,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
91,"You don't like cheap restaurants. Between Amaya Express and Nutella Cafe by Pusateri's, you should go to ->",Nutella Cafe by Pusateri's,Amaya Express,"{'Nut': 0.5334726365479814, 'Am': 0.00035398192693136246, 'Lah': 6.782959186854428e-05, 'P': 0.4654033919005906, 'ut': 0.00038328742243832104}",Nut,True
92,"You don't like cheap restaurants. Between The Empire and Viccino Pizzeria, you should go to ->",Viccino Pizzeria,The Empire,"{'Epic': 4.513920881842648e-07, 'Victory': 3.3082113012682986e-07, 'Vic': 9.271188289797855e-06, 'The': 0.9999678604144876, 'Empire': 2.096892454024662e-05}",The,False
93,"You don't like cheap restaurants. Between Harry's Char Broil & Dining Lounge and Sushi World, you should go to ->",Harry's Char Broil & Dining Lounge,Sushi World,"{'arry': 2.54600292999731e-07, 'S': 0.9999961161145423, 'H': 1.5013515623076724e-08, '': 1.616916182321343e-08, 'Harry': 3.7025899377958312e-06}",S,False
94,"You don't like cheap restaurants. Between Amaya Express and Druxy's Famous Deli, you should go to ->",Amaya Express,Druxy's Famous Deli,"{'Am': 1.0878611904247875e-06, 'Dru': 0.9999970688428959, 'Lah': 9.012376000941478e-08, 'Druid': 1.497081656871669e-07, 'dru': 1.3583945954660148e-06}",Dru,False
95,"You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Top Sushi, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Top Sushi,"{'oe': 0.02004553185878912, 'R': 0.08936836665206022, 'Joe': 0.40654614036608755, 'Top': 0.4656356116440392, 'op': 0.016049352065046953}",Top,False
96,"You don't like cheap restaurants. Between Helena's Magic Kitchen and z-teca Gourmet Burritos, you should go to ->",z-teca Gourmet Burritos,Helena's Magic Kitchen,"{'Z': 0.002141474432588925, 'el': 2.1864374081777276e-05, 'z': 0.0777610356791142, 'Helen': 7.940906718074748e-05, 'Helena': 0.9199372939610063}",Helena,False
97,"You don't like cheap restaurants. Between Freshii and Thompson Rooftop, you should go to ->",Thompson Rooftop,Freshii,"{'Thompson': 0.9146253144279551, 'Fresh': 0.0007944297470502817, 'Thomson': 1.281073585386692e-05, 'R': 9.939775798887866e-05, 'hompson': 0.08445419184128898}",Thompson,True
98,"You don't like cheap restaurants. Between Evoo Ristorante and Pasta Pantry, you should go to ->",Evoo Ristorante,Pasta Pantry,"{'Past': 0.0021983966055328587, 'v': 0.007739359087821976, 'Conv': 0.001256472609830699, 'R': 0.0004154384871481703, 'Ev': 0.9882480855692337}",Ev,True
99,"You don't like cheap restaurants. Between Delicious Paradise Kitchen and Cantine Bar & Grill, you should go to ->",Cantine Bar & Grill,Delicious Paradise Kitchen,"{'Epic': 0.00012803767518123488, 'Cant': 0.312062341073259, 'Cannot': 0.00044701562889098284, 'Delicious': 0.6857653261107663, 'Loaded': 0.0005016673536742568}",Delicious,False
100,"You don't like cheap restaurants. Between Pasta Pantry and Bonne Journee, you should go to ->",Pasta Pantry,Bonne Journee,"{'Past': 0.9891969338160114, 'on': 0.0006826269779033121, 'ast': 0.0009771344502356592, 'B': 8.133919941378572e-05, 'Bon': 0.008780139351428127}",Past,True
101,"You don't like cheap restaurants. Between Helena's Magic Kitchen and Farmacia Health Bar, you should go to ->",Farmacia Health Bar,Helena's Magic Kitchen,"{'Farm': 0.9845760229760526, 'Restaurant': 1.631610338680778e-05, 'Helena': 0.010484429784883058, 'arm': 0.004832991233521998}",Farm,True
102,"You don't like cheap restaurants. Between Branca and Marcello’s pizzeria, you should go to ->",Branca,Marcello’s pizzeria,"{'Barcelona': 5.6235462203454044e-05, 'Mar': 0.001578216290070889, 'Br': 0.9973042405029994, 'B': 0.00010955892780390967, 'r': 0.0009030563530645268}",Br,True
103,"You don't like cheap restaurants. Between Bonne Journee and Hapa Toronto, you should go to ->",Hapa Toronto,Bonne Journee,"{'on': 1.60537574296022e-09, 'Hue': 2.4947759608981774e-10, 'H': 0.9999999317236823, '': 1.0917147780654471e-07, 'Bon': 2.5747456278943516e-08}",H,True
104,"You don't like cheap restaurants. Between Solero Mediterranean Bakery and Mt Everest Restaurant, you should go to ->",Mt Everest Restaurant,Solero Mediterranean Bakery,"{'Mt': 0.9202039028164359, 'ount': 0.00029046223213111604, 'ol': 0.008708445300275706, 'Sol': 0.06766712603073165, 'Mount': 0.00231511249192577}",Mt,True
105,"You don't like cheap restaurants. Between Mamma's Pizza and LCBO, you should go to ->",LCBO,Mamma's Pizza,"{'LC': 0.9490392328241707, 'Mam': 0.005473580534494987, 'Lah': 2.371025269984642e-05, 'L': 8.938801841180067e-06, 'C': 0.04543432510601785}",LC,True
106,"You don't like cheap restaurants. Between Anatolia Restaurant and Milo's Pita, you should go to ->",Anatolia Restaurant,Milo's Pita,"{'Erdogan': 0.0002642047994680455, 'anat': 0.00027681254879674885, 'tanbul': 0.00018021950099987433, 'Anat': 0.9882631653618223, 'Milo': 0.010139441106908679}",Anat,True
107,"You don't like cheap restaurants. Between McDonald's and Adega Restaurante, you should go to ->",Adega Restaurante,McDonald's,"{'Ad': 0.9973260540790946, 'Barcelona': 1.1409890397096616e-05, 'd': 0.0026283484390267117, 'A': 1.9409595515019513e-05, 'Ast': 3.7845029526574145e-06}",Ad,True
108,"You don't like cheap restaurants. Between Pisco 1641 and Fit For Life, you should go to ->",Pisco 1641,Fit For Life,"{'it': 0.00048314405416027026, 'Athlet': 1.0159930056910363e-05, 'Fit': 0.29594572587521084, 'P': 0.7032830546605642}",P,True
109,"You don't like cheap restaurants. Between Edible Arrangements and Mi Mi Restaurant, you should go to ->",Edible Arrangements,Mi Mi Restaurant,"{'Mi': 0.000958577253879329, 'Ed': 0.9954025989506707, 'My': 5.536853975341033e-05, 'i': 7.13070754888354e-05, 'd': 0.0032607576585777834}",Ed,True
110,"You don't like cheap restaurants. Between Edible Arrangements and Sky Dragon Chinese Restaurant, you should go to ->",Edible Arrangements,Sky Dragon Chinese Restaurant,"{'Ph': 1.4111099001468027e-06, 'Ed': 0.9986615631066931, 'ky': 4.7824576063479545e-06, 'Sky': 3.1121084820222646e-05, 'd': 0.0012890877259123974}",Ed,True
111,"You don't like cheap restaurants. Between Goldstone Noodle Restaurant and Eggspectation, you should go to ->",Eggspectation,Goldstone Noodle Restaurant,"{'Egg': 0.9994580639604117, 'gg': 0.00026731107575668543, 'Gold': 2.0510922681152136e-05, 'Eggs': 0.00021828478379968175, 'egg': 1.646053269891441e-05}",Egg,True
112,"You don't like cheap restaurants. Between FreshCo and Cake Opera, you should go to ->",Cake Opera,FreshCo,"{'cake': 3.7209702901875785e-05, 'Fresh': 0.002456645936047183, 'ake': 5.0852310446122206e-05, 'Cake': 0.9973178890041137, 'Sauce': 1.8423454573768682e-05}",Cake,True
113,"You don't like cheap restaurants. Between Top Sushi and Itamae Ayce Sushi, you should go to ->",Itamae Ayce Sushi,Top Sushi,"{'TOP': 0.0005991976785606465, 'S': 0.0043308822709428605, 'Top': 0.8420706339134326, 'It': 0.13841982525433094, 'op': 0.01362893735494649}",Top,False
114,"You don't like cheap restaurants. Between Mt Everest Restaurant and Thompson Rooftop, you should go to ->",Thompson Rooftop,Mt Everest Restaurant,"{'Thompson': 0.2782824983886562, 'Mt': 0.6805926951017769, 'Everest': 0.0014487140182926502, 'hompson': 0.03895527834223375, 'Mount': 0.0005239289890010933}",Mt,False
115,"You don't like cheap restaurants. Between Milestones Restaurants and Eastern legend, you should go to ->",Milestones Restaurants,Eastern legend,"{'il': 4.2437930855074594e-05, 'Mil': 0.38221083444421583, 'astern': 0.002252539573352832, 'Eastern': 0.6112023049188959}",Eastern,False
116,"You don't like cheap restaurants. Between Daily Press Juicery and St. Clair Shawarma and Falafel, you should go to ->",Daily Press Juicery,St. Clair Shawarma and Falafel,"{'t': 0.00038084693841456074, 'Dim': 7.399529854160342e-05, 'aily': 0.0007498795232529056, 'St': 0.990665595570925, 'Daily': 0.007912050515604837}",St,False
117,"You don't like cheap restaurants. Between Ardor Bistro and Buk Chang Dong Soon Tofu, you should go to ->",Ardor Bistro,Buk Chang Dong Soon Tofu,"{'Barcelona': 7.937414963950372e-07, 'Mong': 2.3817596374362912e-06, 'Lah': 1.026304573505485e-06, 'Ard': 0.999851156258329, 'Buk': 0.0001359964194701721}",Ard,True
118,"You don't like cheap restaurants. Between JJ Bean and Mirage Grill & Lounge, you should go to ->",Mirage Grill & Lounge,JJ Bean,"{'ir': 8.403695570458704e-06, 'Miracle': 6.1057964516494e-06, 'Mirage': 0.9999483100659706, 'Spectre': 2.640490137221299e-06, 'Magic': 1.9786552849600897e-05}",Mirage,True
119,"You don't like cheap restaurants. Between McDonald's and Ici Bistro, you should go to ->",Ici Bistro,McDonald's,"{'McDonald': 3.93525020745629e-05, 'My': 5.6757207401009595e-06, 'Starbucks': 6.530278279763207e-06, 'I': 0.9999016992018401, '': 1.583452302489683e-05}",I,True
120,"You don't like cheap restaurants. Between Tierra Azteca and Sichuan Landscape Chinese Restaurant, you should go to ->",Sichuan Landscape Chinese Restaurant,Tierra Azteca,"{'tier': 8.263867877340056e-08, 'Tier': 0.0006975367900976807, 'S': 0.9993017198111632, 'ier': 6.462858104308765e-07, '': 3.948381483590337e-08}",S,True
121,"You don't like cheap restaurants. Between Sushi Time Japanese Restaurant and Just Soups Take Out & Catering, you should go to ->",Sushi Time Japanese Restaurant,Just Soups Take Out & Catering,"{'No': 1.5221273518301877e-10, 'Just': 7.427964297076613e-09, 'Restaurant': 1.3711817097936197e-10, 'S': 1.0, '': 2.8129249148271523e-09}",S,True
122,"You don't like cheap restaurants. Between Banjara Indian Cuisine and Sizzlers, you should go to ->",Banjara Indian Cuisine,Sizzlers,"{'Ban': 3.713045632216042e-05, 'an': 1.3193109041343394e-06, 'S': 0.99996154350547, 'Conv': 1.0732589250014775e-08, '': 1.4368450090203799e-08}",S,False
123,"You don't like cheap restaurants. Between Galata Cafe and Milestones Restaurants, you should go to ->",Galata Cafe,Milestones Restaurants,"{'Dim': 2.9280728169602026e-05, 'il': 0.0001633420646362257, 'al': 0.02213103625972263, 'Mil': 0.014216884093942835, 'Gal': 0.9634030268014032}",Gal,True
124,"You don't like cheap restaurants. Between Basil Express Restaurant and The Coffee Pocket, you should go to ->",Basil Express Restaurant,The Coffee Pocket,"{'Ph': 2.5083306820349252e-05, 'Basil': 0.7767074746523274, 'basil': 0.0021565080693715026, 'The': 0.2208357646753138, 'Th': 5.5049047356739855e-05}",Basil,True
125,"You don't like cheap restaurants. Between Thompson Rooftop and Roncy's Bean, you should go to ->",Thompson Rooftop,Roncy's Bean,"{'Thompson': 0.8948986082466284, 'on': 0.001034830121037078, 'R': 0.002307432141085434, 'hompson': 0.06950079414012873, 'Ron': 0.03161783559657022}",Thompson,True
126,"You don't like cheap restaurants. Between Fit For Life and Sky Dragon Chinese Restaurant, you should go to ->",Sky Dragon Chinese Restaurant,Fit For Life,"{'it': 0.0009435888754280368, 'ky': 0.015729875134370578, 'Fit': 0.9103174082620075, 'Sky': 0.07214865035757027}",Fit,False
127,"You don't like cheap restaurants. Between LCBO and Eastern legend, you should go to ->",LCBO,Eastern legend,"{'LC': 0.0036516031085110827, 'astern': 0.008438978571771637, 'C': 0.0016077747482047126, 'stern': 8.897146060593436e-06, 'Eastern': 0.9862709317234944}",Eastern,False
128,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Hawthorne Food and Drink, you should go to ->",Oxygen Restaurant & Lounge,Hawthorne Food and Drink,"{'xy': 0.00014742160721154657, 'Lah': 0.00031315947261537975, 'aw': 0.0007976672718757486, 'Oxy': 0.08882550071460225, 'Hawth': 0.9096094203628506}",Hawth,False
129,"You don't like cheap restaurants. Between Magic Oven and Villa Madina, you should go to ->",Magic Oven,Villa Madina,"{'Villa': 0.8412652671630506, 'Lah': 5.167585499012653e-06, 'Magic': 0.15868891542220442, 'Hero': 5.623895414008514e-06, 'Vill': 8.768919177964374e-06}",Villa,False
130,"You don't like cheap restaurants. Between Popeyes Louisiana Kitchen and Milo's Pita, you should go to ->",Popeyes Louisiana Kitchen,Milo's Pita,"{'Epic': 8.785564088037125e-10, 'op': 5.2391577147480636e-08, 'Milo': 7.478549356985292e-09, 'POP': 9.626328820723203e-10, 'Pop': 1.0}",Pop,True
131,"You don't like cheap restaurants. Between Hina Sushi and Branca, you should go to ->",Branca,Hina Sushi,"{'Br': 0.0006314151423155872, 'B': 2.973707699686191e-06, 'H': 0.9993634108389128, '': 5.643884959338437e-07, 'r': 1.2835395794315446e-06}",H,False
132,"You don't like cheap restaurants. Between Tim Hortons and Piper's Pub And Grill, you should go to ->",Piper's Pub And Grill,Tim Hortons,"{'Ph': 9.66461771142367e-06, 'im': 4.773358083607615e-06, 'Piper': 0.9997449993781868, 'Conv': 1.4147545568092537e-06, 'Tim': 0.0002300649264417302}",Piper,True
133,"You don't like cheap restaurants. Between Amaya Express and Bagel Nash, you should go to ->",Amaya Express,Bagel Nash,"{'Am': 0.001009669731620648, 'Bag': 0.9988648174077881, 'ag': 1.1105178798800977e-05, 'B': 4.3723842923241306e-05, 'Bulk': 3.6221235322601735e-05}",Bag,False
134,"You don't like cheap restaurants. Between Cantine Bar & Grill and Sweet Jesus, you should go to ->",Cantine Bar & Grill,Sweet Jesus,"{'Sweet': 0.9992461094883573, 'Epic': 1.1674742456980357e-07, 'Cant': 0.0007517142446852322, 'Cannot': 1.181497440062666e-07, 'weet': 8.889151947187144e-07}",Sweet,False
135,"You don't like cheap restaurants. Between Thompson Rooftop and Tim Hortons, you should go to ->",Thompson Rooftop,Tim Hortons,"{'Thompson': 0.9487770276845628, 'Thomson': 5.695600102780101e-05, 'R': 0.00019532084354413696, 'hom': 3.439542488358794e-05, 'hompson': 0.05091256140089928}",Thompson,True
136,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Kairali - Taste of Kerala, you should go to ->",Oxygen Restaurant & Lounge,Kairali - Taste of Kerala,"{'xy': 6.023674559014296e-05, 'Lah': 9.153858322247169e-05, 'Oxy': 0.11461942344663656, '': 7.482526220413325e-05, 'K': 0.8849643652846126}",K,False
137,"You don't like cheap restaurants. Between Carole's Cheesecake Cafe and Adega Restaurante, you should go to ->",Adega Restaurante,Carole's Cheesecake Cafe,"{'Ad': 0.024660593850675157, 'Barcelona': 4.340013527184434e-05, 'Car': 0.9749235639559771, 'd': 8.858881055792314e-05, 'ar': 0.0002164850642931637}",Car,False
138,"You don't like cheap restaurants. Between Piper's Pub And Grill and Buk Chang Dong Soon Tofu, you should go to ->",Piper's Pub And Grill,Buk Chang Dong Soon Tofu,"{'Ph': 0.00038822053136535785, 'Lah': 0.00013464498286032566, 'Piper': 0.9546207478935822, 'Buk': 0.043493359835459905, 'Hero': 0.0001630939732951638}",Piper,True
139,"You don't like cheap restaurants. Between Supermodel Pizza and Aroma Espresso Bar, you should go to ->",Aroma Espresso Bar,Supermodel Pizza,"{'uper': 0.00010291125943225227, 'Super': 0.004315865047636135, 'A': 0.9955731893395504, 'SUPER': 1.5810885380631308e-06, 'Hero': 3.0441069009620162e-06}",A,True
140,"You don't like cheap restaurants. Between To-ne Sushi and Edible Arrangements, you should go to ->",Edible Arrangements,To-ne Sushi,"{'To': 0.9965644221494404, 'Ed': 0.0029588221859069394, 'o': 8.059330309943809e-05, 'T': 2.5368254207107338e-05, 'Th': 0.00013230495960233642}",To,False
141,"You don't like cheap restaurants. Between Le Papillon Park and Fitness Avenue, you should go to ->",Le Papillon Park,Fitness Avenue,"{'Le': 0.9999995722265915, 'Athlet': 4.028071574554794e-08, 'e': 9.965954595935786e-08, 'Fitness': 3.430546750519079e-07, 'The': 3.181764244906067e-09}",Le,True
142,"You don't like cheap restaurants. Between Pizzeria Via Mercanti and Aris Place, you should go to ->",Pizzeria Via Mercanti,Aris Place,"{'Pizza': 5.745469079231236e-06, 'Restaurant': 5.204999249945718e-06, 'r': 4.109031947882536e-05, 'P': 0.9611206899693479, 'Ar': 0.038791388611053114}",P,True
143,"You don't like cheap restaurants. Between Dinah's Cupboard and Druxy's Famous Deli, you should go to ->",Dinah's Cupboard,Druxy's Famous Deli,"{'Dim': 1.0005065932452667e-05, 'Dru': 0.5549230075467033, 'Din': 0.44503331698022663, 'Trin': 4.903045575044071e-06, 'Conv': 4.081369353500493e-06}",Dru,False
144,"You don't like cheap restaurants. Between Breakfast Room and McDonald's, you should go to ->",Breakfast Room,McDonald's,"{'McDonald': 0.9936541485052037, 'Starbucks': 0.0007706501875543044, 'Burger': 0.000569486773559965, 'Breakfast': 0.0023955040762847165, 'c': 0.0010345817916087526}",McDonald,False
145,"You don't like cheap restaurants. Between Tortería San Cosme and Lahore Grill & Fast Food, you should go to ->",Tortería San Cosme,Lahore Grill & Fast Food,"{'Le': 3.3403013348516786e-11, 'Chand': 1.2544271609648794e-11, 'Lah': 1.0, 'Punjab': 9.72101576834595e-12, 'L': 4.133064394290523e-12}",Lah,False
146,"You don't like cheap restaurants. Between Basil Express Restaurant and Top Sushi, you should go to ->",Basil Express Restaurant,Top Sushi,"{'S': 0.000939609682796565, 'Basil': 0.7896991174938449, 'basil': 0.00400213464083286, 'Top': 0.18421378883671977, 'op': 0.01996060296275956}",Basil,True
147,"You don't like cheap restaurants. Between Sweet Jesus and Eggspectation, you should go to ->",Eggspectation,Sweet Jesus,"{'Egg': 0.00013428636312302553, 'Sweet': 0.9998530633162521, 'Epic': 2.8071537171695537e-06, 'weet': 1.148572719369703e-06, 'Hero': 1.858601936333556e-06}",Sweet,False
148,"You don't like cheap restaurants. Between Bake Island and Harry's Char Broil & Dining Lounge, you should go to ->",Harry's Char Broil & Dining Lounge,Bake Island,"{'arry': 0.05242687172094057, 'bake': 0.0003831099631268649, 'H': 0.00023588385828107974, 'Bake': 0.5440544528417547, 'Harry': 0.40230074024329954}",Bake,False
149,"You don't like cheap restaurants. Between Modo Mio Italian Bistro and McDonald's, you should go to ->",Modo Mio Italian Bistro,McDonald's,"{'McDonald': 0.0003343400396827467, 'MOD': 1.4453571663552645e-05, 'Mod': 0.9969534045195076, 'Mods': 1.1394087243121779e-05, 'od': 0.0026641186207146915}",Mod,True
150,"You don't like cheap restaurants. Between Basil Express Restaurant and Sizzlers, you should go to ->",Basil Express Restaurant,Sizzlers,"{'S': 0.9999999317236823, 'Basil': 8.951407155014821e-08, 'basil': 7.822396222549977e-10, '': 6.901583858282278e-10, 'Th': 2.430900901348245e-10}",S,False
151,"You don't like cheap restaurants. Between Supermodel Pizza and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Supermodel Pizza,"{'uper': 0.002442208563748919, 'oe': 0.018813962474242173, 'Super': 0.13643339938780544, 'R': 0.030046511938382165, 'Joe': 0.811872167825501}",Joe,True
152,"You don't like cheap restaurants. Between JJ Bean and Delicious Paradise Kitchen, you should go to ->",JJ Bean,Delicious Paradise Kitchen,"{'J': 0.0013556087005823767, 'JJ': 0.08508752043870638, 'Delicious': 0.913199410371147, 'Wonderful': 6.197695100637486e-05, 'Lovely': 3.572445820405796e-05}",Delicious,False
153,"You don't like cheap restaurants. Between Verona Restaurant and Green Grotto, you should go to ->",Verona Restaurant,Green Grotto,"{'er': 0.0015412147111513637, 'Barcelona': 8.865616364487823e-05, 'Green': 0.00022961512965039832, 'Conv': 1.4401502738310447e-05, 'Ver': 0.9980308878501075}",Ver,True
154,"You don't like cheap restaurants. Between Mirage Grill & Lounge and Daily Press Juicery, you should go to ->",Mirage Grill & Lounge,Daily Press Juicery,"{'ir': 4.652103849187273e-06, 'Mirage': 0.9999433016974095, 'Spectre': 1.2133832812083099e-06, 'Royale': 1.1053362175489485e-06, 'Magic': 2.135994753717634e-05}",Mirage,True
155,"You don't like cheap restaurants. Between McDonald's and Kim PO Vietnamese, you should go to ->",Kim PO Vietnamese,McDonald's,"{'McDonald': 0.9957862782434449, 'Richmond': 0.0001891507957340163, 'Starbucks': 0.0014394794842655834, 'im': 0.0004200880188301864, 'Kim': 0.0009196963470100104}",McDonald,False
156,"You don't like cheap restaurants. Between JJ Bean and Evoo Ristorante, you should go to ->",Evoo Ristorante,JJ Bean,"{'v': 0.0038377654339685073, 'J': 2.8802424221707326e-05, 'Conv': 0.00015459388133305698, 'JJ': 0.00017601083540852398, 'Ev': 0.9957682760839403}",Ev,True
157,"You don't like cheap restaurants. Between Sky Dragon Chinese Restaurant and Fitness Avenue, you should go to ->",Sky Dragon Chinese Restaurant,Fitness Avenue,"{'fitness': 5.2861038645144614e-05, 'Athlet': 0.004191973724472904, 'ky': 9.075254873314299e-05, 'Fitness': 0.9950117687540257, 'Sky': 0.00048046868662102643}",Fitness,False
158,"You don't like cheap restaurants. Between Lebanese Bakery and Verona Restaurant, you should go to ->",Verona Restaurant,Lebanese Bakery,"{'er': 0.0027547268177644433, 'Lebanese': 0.22806018854934995, 'Lah': 0.0003565849705307936, 'Ver': 0.7685008883891928, 'V': 3.53880983201434e-05}",Ver,True
159,"You don't like cheap restaurants. Between Ardor Bistro and Evoo Ristorante, you should go to ->",Evoo Ristorante,Ardor Bistro,"{'v': 0.003384400138469103, 'Ard': 0.7450432936568183, 'Conv': 9.166893534993988e-05, 'Ev': 0.2514296626322601, 'Ast': 2.8624000893009037e-05}",Ard,False
160,"You don't like cheap restaurants. Between Pho 88 and Hawthorne Food and Drink, you should go to ->",Hawthorne Food and Drink,Pho 88,"{'Ph': 0.9999998115819777, 'h': 1.7230218708885918e-07, 'aw': 1.0944948470619955e-10, 'Hawth': 1.0705619997008875e-08, 'Th': 2.0834868012069033e-09}",Ph,False
161,"You don't like cheap restaurants. Between Lahore Grill & Fast Food and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Lahore Grill & Fast Food,"{'Le': 1.5296654065123625e-11, 'Chand': 1.2333216067970813e-11, 'xy': 1.2648151979551493e-11, 'Lah': 1.0, 'Oxy': 7.163450920129293e-09}",Lah,False
162,"You don't like cheap restaurants. Between Tik Talk Cafe and Helena's Magic Kitchen, you should go to ->",Tik Talk Cafe,Helena's Magic Kitchen,"{'el': 3.215247909464968e-05, 'Helen': 8.24244864119592e-05, 'Lah': 0.0001026508637519904, 'Helena': 0.9991417406154552, 'Tik': 0.0005102665100560721}",Helena,False
163,"You don't like cheap restaurants. Between McDonald's and Ciao Europa wine bar, you should go to ->",Ciao Europa wine bar,McDonald's,"{'McDonald': 2.7019473234410744e-08, 'S': 1.0729702571782156e-08, 'C': 1.0, 'B': 2.405591318831165e-08, 'Conv': 9.637857539155937e-09}",C,True
164,"You don't like cheap restaurants. Between Ardor Bistro and Pizza Pizza, you should go to ->",Ardor Bistro,Pizza Pizza,"{'Pizza': 0.6890702870751416, 'Restaurant': 3.524637372646211e-06, 'ard': 6.027116180328591e-07, 'Ard': 0.3109208191571662, 'Sauce': 1.4524903383221852e-06}",Pizza,False
165,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Big Al's Diner, you should go to ->",Oxygen Restaurant & Lounge,Big Al's Diner,"{'oxy': 3.5549445485293865e-05, 'Ox': 3.26054534447716e-05, 'xy': 5.778623265600515e-05, 'Oxy': 0.9619922927912801, 'Big': 0.03774832406129151}",Oxy,True
166,"You don't like cheap restaurants. Between Marcello’s pizzeria and Falafel House, you should go to ->",Marcello’s pizzeria,Falafel House,"{'Mar': 0.021185824004557756, 'al': 7.842874910949003e-05, 'ar': 0.0001879752975083024, 'Fal': 0.9717363423924749}",Fal,False
167,"You don't like cheap restaurants. Between Eggspectation and Aris Place, you should go to ->",Eggspectation,Aris Place,"{'Egg': 0.956138157651843, 'r': 0.00034984862396301926, 'gg': 0.0022092075553382744, 'Eggs': 0.00076095905937938, 'Ar': 0.039640399157796324}",Egg,True
168,"You don't like cheap restaurants. Between Mi Mi Restaurant and Beryl's Pepper Pot, you should go to ->",Beryl's Pepper Pot,Mi Mi Restaurant,"{'Mi': 1.3785654988999454e-05, 'S': 6.02980543441505e-08, '': 5.975320544253276e-08, 'B': 0.9999850251241246, 'i': 9.896727539773585e-07}",B,True
169,"You don't like cheap restaurants. Between Delicious Paradise Kitchen and Edible Arrangements, you should go to ->",Edible Arrangements,Delicious Paradise Kitchen,"{'Epic': 6.955446105188339e-05, 'Ed': 0.39191617552684066, 'Delicious': 0.601838766066871, 'Del': 7.089206846549781e-05, 'd': 0.005665942646623496}",Delicious,False
170,"You don't like cheap restaurants. Between Hapa Toronto and To-ne Sushi, you should go to ->",Hapa Toronto,To-ne Sushi,"{'To': 6.82574544600334e-06, 'T': 4.703061802479475e-08, 'H': 0.999993013890903, '': 1.698033218416366e-07, 'Th': 8.334602602872228e-09}",H,True
171,"You don't like cheap restaurants. Between El Fogón and Eastern legend, you should go to ->",El Fogón,Eastern legend,"{'Dim': 1.3990878169884284e-05, 'El': 0.05033742211811002, 'astern': 0.001863837024032919, 'Eastern': 0.9474741137303346, 'l': 0.0002608249670343931}",Eastern,False
172,"You don't like cheap restaurants. Between Buk Chang Dong Soon Tofu and Breakfast Room, you should go to ->",Breakfast Room,Buk Chang Dong Soon Tofu,"{'Mong': 0.00013008558213416373, 'Restaurant': 0.000210901575530021, 'Breakfast': 0.001300002618871678, 'Buk': 0.9969439298184596, 'Hero': 0.0001650645414902608}",Buk,False
173,"You don't like cheap restaurants. Between Topham Corner and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Topham Corner,"{'oxy': 4.424036691676677e-06, 'xy': 4.863379005615181e-05, 'T': 0.9601408716342763, 'Oxy': 0.03978651671875284, 'O': 6.9434624205394305e-06}",T,False
174,"You don't like cheap restaurants. Between Modo Mio Italian Bistro and Nutella Cafe by Pusateri's, you should go to ->",Nutella Cafe by Pusateri's,Modo Mio Italian Bistro,"{'Nut': 0.9326177369224082, 'Pizza': 0.00021563465378587074, 'Mod': 0.031757527345336184, 'P': 0.033909173380735395, 'ut': 0.0007957599404135857}",Nut,True
175,"You don't like cheap restaurants. Between Dinah's Cupboard and Beryl's Pepper Pot, you should go to ->",Dinah's Cupboard,Beryl's Pepper Pot,"{'Ph': 7.626382754907061e-07, 'Dim': 2.4138829921109214e-07, 'Din': 0.0009571820066565701, '': 1.6117106830466787e-07, 'B': 0.9990411861560253}",B,False
176,"You don't like cheap restaurants. Between Pasta Pantry and Bake Island, you should go to ->",Pasta Pantry,Bake Island,"{'Past': 0.010701396842570956, 'bake': 0.0020171398233065157, 'ast': 0.00013478481691385334, 'B': 0.00013006177865071815, 'Bake': 0.9867250004520516}",Bake,False
177,"You don't like cheap restaurants. Between Farmacia Health Bar and Green Room, you should go to ->",Farmacia Health Bar,Green Room,"{'Farm': 0.9978319236800519, 'Garden': 2.5971909703772922e-05, 'Barcelona': 4.1821482836264834e-06, 'Restaurant': 1.132572353880234e-05, 'arm': 0.002109082205118983}",Farm,True
178,"You don't like cheap restaurants. Between Edible Arrangements and The Coffee Pocket, you should go to ->",Edible Arrangements,The Coffee Pocket,"{'Richmond': 3.861526447261147e-06, 'Ed': 0.9776074684670824, 'My': 5.864056255849716e-06, 'The': 0.01661737739734385, 'd': 0.005729418138048999}",Ed,True
179,"You don't like cheap restaurants. Between New Bilan Restaurant and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,New Bilan Restaurant,"{'Bil': 0.059618342034507964, 'Lah': 0.0012807172582304318, 'ew': 0.0028277370957415786, 'Tik': 0.34071456670658673, 'New': 0.5945336870194905}",New,False
180,"You don't like cheap restaurants. Between Verona Restaurant and Itamae Ayce Sushi, you should go to ->",Verona Restaurant,Itamae Ayce Sushi,"{'t': 3.9259052632923015e-05, 'er': 0.0014265212369068206, 'Conv': 2.3017724692969384e-05, 'Ver': 0.9779112710116881, 'It': 0.020419494942981516}",Ver,True
