,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
100,"You don't like the restaurants nearby. Between z-teca Gourmet Burritos and Sichuan Landscape Chinese Restaurant, you should go to ->",z-teca Gourmet Burritos,Sichuan Landscape Chinese Restaurant,"{'1': 0.13688149876183073, '2': 0.706187483060449, '3': 0.0952750602349904, '4': 0.047613116451475306, '5': 0.004455322634136597}",2,False
101,"You don't like the restaurants nearby. Between Pho 88 and Kim PO Vietnamese, you should go to ->",Pho 88,Kim PO Vietnamese,"{'1': 0.4679130925445244, '2': 0.43793098040788236, '3': 0.04073641781529117, '4': 0.01984435291961618, '6': 0.009296539916878252}",1,False
102,"You don't like the restaurants nearby. Between Sheriff Broaster Chicken and Cafe Jules, you should go to ->",Cafe Jules,Sheriff Broaster Chicken,"{'Cafe': 0.026108253202072704, '1': 0.16293107831785517, '2': 0.6527101517445947, '3': 0.09402627636284798, '4': 0.03153964982743}",2,True
103,"You don't like the restaurants nearby. Between Villa Madina and Ici Bistro, you should go to ->",Ici Bistro,Villa Madina,"{'1': 0.12554414867503239, '2': 0.21029120886006597, '3': 0.2434974277914723, '4': 0.18259770123043353, '6': 0.08200561979343135}",3,False
104,"You don't like the restaurants nearby. Between Falafel Hut Village and Helena's Magic Kitchen, you should go to ->",Helena's Magic Kitchen,Falafel Hut Village,"{'1': 0.8334071922678541, '2': 0.06618449221847654, 'Helena': 0.013918914617453428, '3': 0.019978543626200627, '4': 0.015032150574358607}",1,True
105,"You don't like the restaurants nearby. Between Sizzlers and Scaddabush Italian Kitchen & Bar, you should go to ->",Sizzlers,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.0004608532017778344, '1': 0.00609558219812225, '2': 0.9710222834344654, '3': 0.019035045477480347, '4': 0.0027654691054710147}",2,False
106,"You don't like the restaurants nearby. Between Supermodel Pizza and Harvey's, you should go to ->",Harvey's,Supermodel Pizza,"{'1': 0.9094514622115093, '2': 0.05952847556437548, '3': 0.0161315709263027, '4': 0.003406856024255575, '0': 0.003683263865166983}",1,False
107,"You don't like the restaurants nearby. Between Falafel Hut Village and Cafe Jules, you should go to ->",Cafe Jules,Falafel Hut Village,"{'1': 0.8894966037854055, '2': 0.038341830447613925, '3': 0.01720302566289089, '4': 0.00971932312772395, '0': 0.009944440775318504}",1,False
108,"You don't like the restaurants nearby. Between Pasta Pantry and Bonne Journee, you should go to ->",Bonne Journee,Pasta Pantry,"{'1': 0.4458983356138943, '2': 0.3069431891953569, '3': 0.1253385252814997, '4': 0.05056105818857058, '6': 0.016476996867835346}",1,False
109,"You don't like the restaurants nearby. Between Green Room and Mamma's Pizza, you should go to ->",Green Room,Mamma's Pizza,"{'Green': 0.09502137620584979, '1': 0.7123593783766504, '2': 0.034871726745684305, '3': 0.06021536058473926, '7': 0.015174559051811587}",1,True
110,"You don't like the restaurants nearby. Between The Coffee Pocket and Bao Bao Plus Dim Sum, you should go to ->",The Coffee Pocket,Bao Bao Plus Dim Sum,"{'B': 0.005306737708730673, '1': 0.3779768230216181, '2': 0.5402605801408735, '3': 0.04333830469691377, '4': 0.022496242133712024}",2,False
111,"You don't like the restaurants nearby. Between Cafe Jules and Anatolia Restaurant, you should go to ->",Cafe Jules,Anatolia Restaurant,"{'Cafe': 0.08010532882236439, '1': 0.032531507426229074, '2': 0.6601231767075887, '3': 0.13827793465548657, '4': 0.054585963938667215}",2,True
112,"You don't like the restaurants nearby. Between Popeyes Louisiana Kitchen and El Fogón, you should go to ->",Popeyes Louisiana Kitchen,El Fogón,"{'1': 0.030192999080556497, '2': 0.8700012591810629, '3': 0.0717153118344199, '4': 0.02285206714201507, '5': 0.003253106151971912}",2,False
113,"You don't like the restaurants nearby. Between Assembly Chef's Hall and Ardor Bistro, you should go to ->",Assembly Chef's Hall,Ardor Bistro,"{'2': 0.7511954560711116, '3': 0.11943370875341838, '4': 0.1163325010234071, '5': 0.0021438692966827123, '6': 0.006880575378072011}",2,False
114,"You don't like the restaurants nearby. Between Maurya East Indian Roti and Mt Everest Restaurant, you should go to ->",Mt Everest Restaurant,Maurya East Indian Roti,"{'1': 0.28562514776346715, '2': 0.5392371410429856, '3': 0.07188526303542973, '4': 0.0369005213245083, '6': 0.020257929131917717}",2,False
115,"You don't like the restaurants nearby. Between Thai 4 You Restaurant and Tierra Azteca, you should go to ->",Tierra Azteca,Thai 4 You Restaurant,"{'1': 0.04623660863390906, '2': 0.8652667829555624, '3': 0.04964912559627574, '4': 0.027801363853792064, '5': 0.007787931399487504}",2,False
116,"You don't like the restaurants nearby. Between Assembly Chef's Hall and Fitness Avenue, you should go to ->",Assembly Chef's Hall,Fitness Avenue,"{'1': 0.06139629424293686, '2': 0.6190266214706192, '3': 0.07875364630992984, '4': 0.08798675387337701, '5': 0.04941093119578518}",2,False
117,"You don't like the restaurants nearby. Between Freshii and Daily Press Juicery, you should go to ->",Freshii,Daily Press Juicery,"{'1': 0.03990338187125751, '2': 0.553649391449304, '3': 0.21600792114560044, '4': 0.1238314638965906, '5': 0.01871879087555032}",2,False
118,"You don't like the restaurants nearby. Between Mysteriously Yours Dinner Theatre and Banjara Indian Cuisine, you should go to ->",Banjara Indian Cuisine,Mysteriously Yours Dinner Theatre,"{'1': 0.03191330728203948, '2': 0.7333492309284648, '3': 0.12795577277057488, '4': 0.06201036689071332, '6': 0.016502643479981982}",2,False
119,"You don't like the restaurants nearby. Between Ici Bistro and It's All Grk, you should go to ->",Ici Bistro,It's All Grk,"{'1': 0.02853039410920152, '2': 0.48732537882220106, '3': 0.33367066679843116, '4': 0.10591785903879895, '6': 0.013952717316089144}",2,False
120,"You don't like the restaurants nearby. Between Roncy's Bean and Chipotle Mexican Grill, you should go to ->",Roncy's Bean,Chipotle Mexican Grill,"{'1': 0.07020105075797993, '2': 0.8731866962936491, '3': 0.04626193473445045, '4': 0.008264351617250006, '5': 0.001382951908808389}",2,False
121,"You don't like the restaurants nearby. Between Piper's Pub And Grill and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,Piper's Pub And Grill,"{'Piper': 0.013288091776163087, '1': 0.42307800836501613, '2': 0.41522983200022523, '3': 0.0934036738442541, '4': 0.03258298693474513}",1,False
122,"You don't like the restaurants nearby. Between Oxygen Restaurant & Lounge and Itamae Ayce Sushi, you should go to ->",Oxygen Restaurant & Lounge,Itamae Ayce Sushi,"{'1': 0.03402132993632539, '2': 0.5203599996090945, '3': 0.20611463178212458, '4': 0.15658138065060787, '5': 0.027780876241020967}",2,False
123,"You don't like the restaurants nearby. Between Mirage Grill & Lounge and Delicious Paradise Kitchen, you should go to ->",Mirage Grill & Lounge,Delicious Paradise Kitchen,"{'1': 0.17563391124435246, '2': 0.6632679517437535, 'Mirage': 0.009842239523125018, '3': 0.0757298482263577, '4': 0.027248715407315546}",2,True
124,"You don't like the restaurants nearby. Between Bonne Journee and Madras Pantry, you should go to ->",Bonne Journee,Madras Pantry,"{'1': 0.8628431708182501, '2': 0.05936139379646519, '3': 0.02954157457946645, '0': 0.020323484290137275, '7': 0.006583379919160339}",1,False
125,"You don't like the restaurants nearby. Between Freshii and Solero Mediterranean Bakery, you should go to ->",Freshii,Solero Mediterranean Bakery,"{'1': 0.06961404054628993, '2': 0.36013849974659856, '3': 0.3248043428306439, '4': 0.13411808979395992, '5': 0.03459330198177807}",2,False
126,"You don't like the restaurants nearby. Between Eastern legend and Big Al's Diner, you should go to ->",Big Al's Diner,Eastern legend,"{'1': 0.8027122042188405, '2': 0.16595294411455608, '3': 0.010759961524982636, '5': 0.0019900263482634426, '0': 0.010194372771468882}",1,False
127,"You don't like the restaurants nearby. Between Chipotle Mexican Grill and Nutella Cafe by Pusateri's, you should go to ->",Nutella Cafe by Pusateri's,Chipotle Mexican Grill,"{'1': 0.0407653224062489, '2': 0.7830526217103628, '3': 0.13537262739264713, '4': 0.03682903317087216, '5': 0.0018100369853828414}",2,False
128,"You don't like the restaurants nearby. Between Buk Chang Dong Soon Tofu and KFC, you should go to ->",Buk Chang Dong Soon Tofu,KFC,"{'1': 0.9768540753724787, '2': 0.009925486857098827, '3': 0.0014703423708052929, '4': 0.00039956584013163836, '0': 0.010689578329990674}",1,False
129,"You don't like the restaurants nearby. Between Cantine Bar & Grill and Harvey's, you should go to ->",Harvey's,Cantine Bar & Grill,"{'Cant': 0.0024101627563612987, '1': 0.014931816605254007, '2': 0.965143374565501, '3': 0.009967524706560224, '4': 0.004919203754949844}",2,False
130,"You don't like the restaurants nearby. Between La Cocina De Dona Luz and Assembly Chef's Hall, you should go to ->",Assembly Chef's Hall,La Cocina De Dona Luz,"{'1': 0.010225138826312123, '2': 0.8945785316319402, '3': 0.05824240391106795, '4': 0.02788835669550341, '5': 0.0029990272286901883}",2,False
131,"You don't like the restaurants nearby. Between Harvey's and Madras Pantry, you should go to ->",Harvey's,Madras Pantry,"{'1': 0.5943499450556161, '2': 0.2645515633977642, '3': 0.0635359875846374, '0': 0.015864542363969336, '7': 0.017157383040834966}",1,False
132,"You don't like the restaurants nearby. Between Carole's Cheesecake Cafe and Sichuan Landscape Chinese Restaurant, you should go to ->",Carole's Cheesecake Cafe,Sichuan Landscape Chinese Restaurant,"{'S': 0.041961585927221774, '1': 0.09215181489980202, '2': 0.5591745279367258, '3': 0.17013393486115602, '4': 0.08896220165201242}",2,False
133,"You don't like the restaurants nearby. Between Maurya East Indian Roti and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Maurya East Indian Roti,"{'1': 0.9143222395315627, '2': 0.03963987194399351, '3': 0.01637820158386151, '0': 0.006139676656607968, '6': 0.008325563980540303}",1,False
134,"You don't like the restaurants nearby. Between Beryl's Pepper Pot and Watson's, you should go to ->",Beryl's Pepper Pot,Watson's,"{'B': 0.0055385341893063825, '1': 0.03787469757511228, '2': 0.8816024601818349, '3': 0.03655252542858452, '4': 0.02442385403161065}",2,True
135,"You don't like the restaurants nearby. Between Nutella Cafe by Pusateri's and Cantine Bar & Grill, you should go to ->",Nutella Cafe by Pusateri's,Cantine Bar & Grill,"{'1': 0.010325053072030691, '2': 0.7155064752940199, '3': 0.18248032864787164, '4': 0.06567626382314687, '6': 0.009443010884963753}",2,False
136,"You don't like the restaurants nearby. Between Mamma's Pizza and Roncy's Bean, you should go to ->",Roncy's Bean,Mamma's Pizza,"{'1': 0.6173881873457585, '2': 0.3051705739039852, '3': 0.05273370839083404, '4': 0.009073849352346624, '5': 0.003371535501372673}",1,False
137,"You don't like the restaurants nearby. Between Bonne Journee and Sky Dragon Chinese Restaurant, you should go to ->",Bonne Journee,Sky Dragon Chinese Restaurant,"{'1': 0.2559476877782478, '2': 0.6424590176538002, '3': 0.06907585709984376, '4': 0.01945348203509728, '6': 0.0034054029694342578}",2,False
138,"You don't like the restaurants nearby. Between Warung Indonesia D'Eglinton and Pasta Pantry, you should go to ->",Pasta Pantry,Warung Indonesia D'Eglinton,"{'1': 0.16908236769176, '2': 0.5987309182954521, '3': 0.1551345925218998, '4': 0.03779774629346706, '0': 0.013748459465762692}",2,False
139,"You don't like the restaurants nearby. Between Oxygen Restaurant & Lounge and Phil's Original BBQ, you should go to ->",Phil's Original BBQ,Oxygen Restaurant & Lounge,"{'2': 0.5728248390572379, '3': 0.24485132239772958, '4': 0.11642817729484123, '5': 0.019523572447770587, '6': 0.017962383739477988}",2,False
140,"You don't like the restaurants nearby. Between Thai 4 You Restaurant and Fitness Avenue, you should go to ->",Fitness Avenue,Thai 4 You Restaurant,"{'1': 0.2924836533075348, '2': 0.5094018931564138, '3': 0.0702704225894529, '4': 0.06661680539554742, '5': 0.019846599427516626}",2,False
141,"You don't like the restaurants nearby. Between Mamma's Pizza and Carole's Cheesecake Cafe, you should go to ->",Carole's Cheesecake Cafe,Mamma's Pizza,"{'Mam': 0.012066921865108722, '1': 0.7867131125471253, '2': 0.14649926025378238, '3': 0.02427023928502241, '6': 0.004088102716708469}",1,False
142,"You don't like the restaurants nearby. Between Chick Fiesta and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Chick Fiesta,"{'1': 0.7603593184471974, '2': 0.12235642220913086, '3': 0.0361015744868575, '4': 0.016537165111426163, '7': 0.018412470488346915}",1,False
143,"You don't like the restaurants nearby. Between Ici Bistro and Kibo Sushi House, you should go to ->",Ici Bistro,Kibo Sushi House,"{'1': 0.03665907752028382, '2': 0.7634714718389444, '3': 0.12400349850811257, '4': 0.05486064699372636, '6': 0.006714989585089652}",2,False
144,"You don't like the restaurants nearby. Between Mi Mi Restaurant and Evoo Ristorante, you should go to ->",Mi Mi Restaurant,Evoo Ristorante,"{'1': 0.07632067557557957, '2': 0.4492486762052724, '3': 0.23136919443180773, '4': 0.19965999182868663, '5': 0.017184566405241755}",2,False
145,"You don't like the restaurants nearby. Between Phil's Original BBQ and Mysteriously Yours Dinner Theatre, you should go to ->",Phil's Original BBQ,Mysteriously Yours Dinner Theatre,"{'1': 0.035271429689050234, '2': 0.7689083479495596, '3': 0.107973397677506, '4': 0.047450643138156716, '6': 0.010905277855617552}",2,False
146,"You don't like the restaurants nearby. Between Juice & Java Cafe and LCBO, you should go to ->",LCBO,Juice & Java Cafe,"{'LC': 0.027370650207514877, '1': 0.06766029876215664, '2': 0.5246715873667888, '3': 0.1844278774603532, '4': 0.11684607600886911}",2,True
147,"You don't like the restaurants nearby. Between Smoke's Weinerie and Madras Pantry, you should go to ->",Smoke's Weinerie,Madras Pantry,"{'1': 0.8451251635919566, '2': 0.08910944015548626, '3': 0.016658752916453242, '0': 0.025778017116586057, '7': 0.006489524613658888}",1,False
148,"You don't like the restaurants nearby. Between Cantine Bar & Grill and Verona Restaurant, you should go to ->",Verona Restaurant,Cantine Bar & Grill,"{'Cant': 0.007643486742537962, '1': 0.02563098520041055, '2': 0.8378606676875593, '3': 0.07243023907552075, '4': 0.03291224835724345}",2,False
149,"You don't like the restaurants nearby. Between Banjara Indian Cuisine and El Fogón, you should go to ->",Banjara Indian Cuisine,El Fogón,"{'1': 0.005357411766004704, '2': 0.8463854487131097, '3': 0.10483965408381418, '4': 0.0404687745907716, '5': 0.0021071309418138912}",2,False
150,"You don't like the restaurants nearby. Between Pisco 1641 and Helena's Magic Kitchen, you should go to ->",Helena's Magic Kitchen,Pisco 1641,"{'1': 0.16952463898201792, '2': 0.6562985741914132, '3': 0.09891442466278164, '4': 0.030302753379037473, '5': 0.011834767279039721}",2,False
151,"You don't like the restaurants nearby. Between Freshii and Le Papillon Park, you should go to ->",Freshii,Le Papillon Park,"{'1': 0.025012919690066526, '2': 0.5085783676646665, '3': 0.2738553039103588, '4': 0.15496512304421428, '5': 0.015175226747099054}",2,False
152,"You don't like the restaurants nearby. Between Eggspectation and Pho 88, you should go to ->",Eggspectation,Pho 88,"{'1': 0.022416775369119575, '2': 0.9067764102210997, '3': 0.05520200521500983, '4': 0.013577272823921037, '6': 0.0005083476469768778}",2,False
153,"You don't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Aroma Espresso Bar, you should go to ->",St. Clair Shawarma and Falafel,Aroma Espresso Bar,"{'Shaw': 0.010651468595952073, '1': 0.8637488545821068, '2': 0.06778909077538411, '3': 0.02366763206410082, '4': 0.010692596423937141}",1,False
154,"You don't like the restaurants nearby. Between Queen Slice and Supermodel Pizza, you should go to ->",Queen Slice,Supermodel Pizza,"{'Sl': 0.0010192957819311799, '1': 0.98743399988495, '2': 0.002728120413851969, '3': 0.0023946748963128415, '0': 0.0029114635094881634}",1,False
155,"You don't like the restaurants nearby. Between Mi Mi Restaurant and Milo's Pita, you should go to ->",Mi Mi Restaurant,Milo's Pita,"{'1': 0.9718073303250894, '2': 0.015470343660541192, '3': 0.004860277713533257, '4': 0.0015081472021537697, '0': 0.004709125768336352}",1,False
156,"You don't like the restaurants nearby. Between Evoo Ristorante and Nutella Cafe by Pusateri's, you should go to ->",Nutella Cafe by Pusateri's,Evoo Ristorante,"{'1': 0.008277701050855232, '2': 0.44259307396842373, '3': 0.2983099298150141, '4': 0.232283214423978, '5': 0.009609423955424762}",2,False
157,"You don't like the restaurants nearby. Between Domino's Pizza and Watson's, you should go to ->",Domino's Pizza,Watson's,"{'1': 0.49297730523752875, '2': 0.4138647538709392, '3': 0.061748734352493354, '4': 0.012414613403192562, '0': 0.004244367369028997}",1,False
158,"You don't like the restaurants nearby. Between Breakfast Room and Shawarma Twist, you should go to ->",Shawarma Twist,Breakfast Room,"{'1': 0.865328071972324, '2': 0.07988940805629424, '3': 0.02228634767227413, '4': 0.006321315144420551, '7': 0.006573597708096983}",1,False
159,"You don't like the restaurants nearby. Between Breakfast Room and Capitol Trattoria Pizzeria, you should go to ->",Capitol Trattoria Pizzeria,Breakfast Room,"{'1': 0.009983700158575505, '2': 0.8656088559036166, '3': 0.06677049417410096, '4': 0.048963390145860944, '6': 0.0028488542017864327}",2,False
160,"You don't like the restaurants nearby. Between Sushi Shop and Assembly Chef's Hall, you should go to ->",Assembly Chef's Hall,Sushi Shop,"{'1': 0.015594459313917505, '2': 0.7633989378601862, '3': 0.10631477605018384, '4': 0.06262930997432001, '6': 0.01870749936412761}",2,False
161,"You don't like the restaurants nearby. Between Sweet Jesus and Sushi Shop, you should go to ->",Sweet Jesus,Sushi Shop,"{'1': 0.44091225129019446, '2': 0.22647289728604267, '3': 0.09565826290000277, '4': 0.044133365292380794, '0': 0.0823885341840951}",1,False
162,"You don't like the restaurants nearby. Between Maurya East Indian Roti and LCBO, you should go to ->",LCBO,Maurya East Indian Roti,"{'1': 0.27884837602320117, '2': 0.4804042221466924, '3': 0.08665673841039374, '4': 0.04218359827330228, '6': 0.027280729640825015}",2,False
163,"You don't like the restaurants nearby. Between Piper's Pub And Grill and Galata Cafe, you should go to ->",Galata Cafe,Piper's Pub And Grill,"{'2': 0.18087854410498624, '3': 0.3510343840702384, '4': 0.4253588812136673, '5': 0.010978446910900589, '6': 0.012155417789286704}",4,False
164,"You don't like the restaurants nearby. Between Kim PO Vietnamese and Mövenpick Café, you should go to ->",Mövenpick Café,Kim PO Vietnamese,"{'1': 0.11082482249739392, '2': 0.6604819388874911, '3': 0.14241415241582878, '4': 0.0508621269582113, '5': 0.015241315706539037}",2,False
165,"You don't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Sushi Time Japanese Restaurant, you should go to ->",St. Clair Shawarma and Falafel,Sushi Time Japanese Restaurant,"{'1': 0.863286449525658, '2': 0.07754498960670023, '3': 0.021075633842142026, '4': 0.008120260857635411, 'Fal': 0.006595517680417634}",1,False
166,"You don't like the restaurants nearby. Between Banjara Indian Cuisine and Madras Pantry, you should go to ->",Banjara Indian Cuisine,Madras Pantry,"{'1': 0.18288034362007202, '2': 0.6353404004623737, '3': 0.11243660806736408, '4': 0.03720174165932288, '0': 0.01016461812745523}",2,False
167,"You don't like the restaurants nearby. Between Sweet Jesus and Amaya Express, you should go to ->",Sweet Jesus,Amaya Express,"{'1': 0.5092947772019205, '2': 0.14718376071541436, '3': 0.11679179025162041, '4': 0.0521769579567716, '0': 0.0548891380372804}",1,False
168,"You don't like the restaurants nearby. Between Sweet Jesus and Ici Bistro, you should go to ->",Ici Bistro,Sweet Jesus,"{'1': 0.12106944165822693, '2': 0.17664030309567139, '3': 0.36256235706188494, '4': 0.18186740525070458, '5': 0.041345131634751606}",3,False
169,"You don't like the restaurants nearby. Between Hina Sushi and Milo's Pita, you should go to ->",Hina Sushi,Milo's Pita,"{'1': 0.7703316519870437, '2': 0.17822647606172068, '3': 0.027547733923408705, '4': 0.00862032493104632, '0': 0.007346288935503029}",1,False
170,"You don't like the restaurants nearby. Between Piper's Pub And Grill and Pho 88, you should go to ->",Pho 88,Piper's Pub And Grill,"{'Piper': 0.012012734302322272, '1': 0.21707203977609987, '2': 0.6490011437194603, '3': 0.05849445591026849, '4': 0.03525771882275227}",2,False
171,"You don't like the restaurants nearby. Between Popeyes Louisiana Kitchen and Queen Pita, you should go to ->",Queen Pita,Popeyes Louisiana Kitchen,"{'1': 0.8221121152323208, '2': 0.1297650722378196, '3': 0.024093499624316228, '4': 0.00640474600600845, '0': 0.008691202255192924}",1,False
172,"You don't like the restaurants nearby. Between Sweet Jesus and Domino's Pizza, you should go to ->",Domino's Pizza,Sweet Jesus,"{'1': 0.639458598807705, '2': 0.16788349874240913, '3': 0.1142329150995558, '4': 0.021171147314583045, '0': 0.015288276287907734}",1,False
173,"You don't like the restaurants nearby. Between LCBO and Sushi Shop, you should go to ->",LCBO,Sushi Shop,"{'LC': 0.2312384152640306, 'S': 0.10004898129132338, '1': 0.07202910539878019, '2': 0.3439306640219584, '3': 0.11123228573082217}",2,True
174,"You don't like the restaurants nearby. Between The Coffee Pocket and Madras Pantry, you should go to ->",The Coffee Pocket,Madras Pantry,"{'1': 0.8896562880944816, '2': 0.028213666239659867, '3': 0.01288912946497753, '0': 0.02610077425894008, '7': 0.015364715495070265}",1,False
175,"You don't like the restaurants nearby. Between Queen Slice and Chick Fiesta, you should go to ->",Queen Slice,Chick Fiesta,"{'Chick': 0.0017746128367273927, '1': 0.9758023678795436, '2': 0.004751537638267335, '3': 0.003316782806691218, '0': 0.008743549941358258}",1,False
176,"You don't like the restaurants nearby. Between Chipotle Mexican Grill and Ici Bistro, you should go to ->",Ici Bistro,Chipotle Mexican Grill,"{'1': 0.031498101651446626, '2': 0.8667727303114817, '3': 0.08086121410337749, '4': 0.017993073512562494, '5': 0.0011625307142402025}",2,False
177,"You don't like the restaurants nearby. Between Big Al's Diner and 9 Restaurant, you should go to ->",Big Al's Diner,9 Restaurant,"{'1': 0.6222920454431943, '2': 0.29878151253812935, '3': 0.03887701410693993, '6': 0.0097670226840479, '7': 0.0067276895524263575}",1,False
178,"You don't like the restaurants nearby. Between Green Grotto and Farmacia Health Bar, you should go to ->",Farmacia Health Bar,Green Grotto,"{'Green': 0.04036417681003971, '1': 0.033942603948720486, '2': 0.5174600266574656, '3': 0.22040361496507013, '4': 0.08639826365151938}",2,False
179,"You don't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Bao Bao Plus Dim Sum, you should go to ->",St. Clair Shawarma and Falafel,Bao Bao Plus Dim Sum,"{'1': 0.9050989665112608, '2': 0.05611745354250563, '3': 0.011783217566277338, '4': 0.008645526149386828, '6': 0.006250071345618631}",1,False
180,"You don't like the restaurants nearby. Between Tian An Cuisine and Anatolia Restaurant, you should go to ->",Anatolia Restaurant,Tian An Cuisine,"{'1': 0.008299771455837142, '2': 0.9122865031967339, '3': 0.06823324974639142, '4': 0.0058134580258421276, '6': 0.0018429395511340302}",2,False
181,"You don't like the restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Sushi Shop, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Sushi Shop,"{'S': 0.0004995183618953836, '1': 0.008021286969220703, '2': 0.9071800472704676, '3': 0.07336176440506674, '4': 0.009736515274853624}",2,False
182,"You don't like the restaurants nearby. Between Beryl's Pepper Pot and Basha Middle Eastern Grill, you should go to ->",Beryl's Pepper Pot,Basha Middle Eastern Grill,"{'1': 0.0976040490749461, '2': 0.8675898925443988, '3': 0.02470438057150428, '4': 0.0034967161282128257, '0': 0.005503934934029019}",2,False
183,"You don't like the restaurants nearby. Between Eastern legend and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Eastern legend,"{'1': 0.5961129598056818, '2': 0.2116795297778495, '3': 0.054015809864481616, '4': 0.03085865552226248, 'Eastern': 0.027147907700774597}",1,False
184,"You don't like the restaurants nearby. Between Top Sushi and Milo's Pita, you should go to ->",Top Sushi,Milo's Pita,"{'1': 0.8186129707574109, '2': 0.14236122691219, '3': 0.01948306796692228, '4': 0.004883757870633393, '0': 0.0068194667454531685}",1,False
185,"You don't like the restaurants nearby. Between Watson's and Sizzlers, you should go to ->",Sizzlers,Watson's,"{'S': 0.01526763577245039, '1': 0.7692246649992133, '2': 0.13460156968359782, '3': 0.03021189373041152, '0': 0.016856667552625368}",1,True
186,"You don't like the restaurants nearby. Between FreshCo and To-ne Sushi, you should go to ->",To-ne Sushi,FreshCo,"{'Fresh': 0.045891681925726464, '1': 0.24187108533271737, '2': 0.4287903389127499, '3': 0.10493108265363175, '4': 0.07097352207621242}",2,False
187,"You don't like the restaurants nearby. Between Topham Corner and Evoo Ristorante, you should go to ->",Topham Corner,Evoo Ristorante,"{'1': 0.016636731286412576, '2': 0.5075880426796697, '3': 0.2836202169549005, '4': 0.17019088821976694, '6': 0.009188891225519897}",2,False
188,"You don't like the restaurants nearby. Between Modo Mio Italian Bistro and Goldstone Noodle Restaurant, you should go to ->",Modo Mio Italian Bistro,Goldstone Noodle Restaurant,"{'1': 0.14590602921642382, '2': 0.6679914933717523, '3': 0.09434030199471222, '4': 0.06705960018572017, '6': 0.009121511992372306}",2,False
189,"You don't like the restaurants nearby. Between Phil's Original BBQ and Pizza Pizza, you should go to ->",Phil's Original BBQ,Pizza Pizza,"{'1': 0.9549259774777529, '2': 0.01684518196275519, '3': 0.012934390301726186, '4': 0.0015358730460250346, '0': 0.01052517155272721}",1,False
190,"You don't like the restaurants nearby. Between 9 Restaurant and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,9 Restaurant,"{'1': 0.31891808372641095, '2': 0.3532320403142942, '3': 0.05858591322201392, '4': 0.05693026392918181, '7': 0.08621817298851421}",2,False
191,"You don't like the restaurants nearby. Between Sizzlers and Farmacia Health Bar, you should go to ->",Sizzlers,Farmacia Health Bar,"{'1': 0.050764499369661265, '2': 0.40315791707741033, '3': 0.2506477530011552, '4': 0.16531738620212125, '5': 0.03327469103310893}",2,False
192,"You don't like the restaurants nearby. Between Green Room and Goldstone Noodle Restaurant, you should go to ->",Green Room,Goldstone Noodle Restaurant,"{'1': 0.4716255191168208, '2': 0.4057756127982169, '3': 0.06142313642908284, '4': 0.035293032998627134, '6': 0.0051458207428430386}",1,False
193,"You don't like the restaurants nearby. Between Tierra Azteca and Basil Express Restaurant, you should go to ->",Tierra Azteca,Basil Express Restaurant,"{'1': 0.06253427953724379, '2': 0.8665418874720501, '3': 0.04052091169411538, '4': 0.022457379737285947, '5': 0.004157451552507354}",2,False
194,"You don't like the restaurants nearby. Between LCBO and Evoo Ristorante, you should go to ->",LCBO,Evoo Ristorante,"{'1': 0.013110943707581786, '2': 0.38706750486035263, '3': 0.26982577663051655, '4': 0.2980396641975109, '5': 0.01781260368603186}",2,False
195,"You don't like the restaurants nearby. Between Roncy's Bean and Kibo Sushi House, you should go to ->",Roncy's Bean,Kibo Sushi House,"{'1': 0.05143899173715614, '2': 0.8505360340211846, '3': 0.06715918379422083, '4': 0.02239973837224149, '5': 0.003006477052930174}",2,False
196,"You don't like the restaurants nearby. Between Freshii and Tian An Cuisine, you should go to ->",Freshii,Tian An Cuisine,"{'1': 0.025097877454144504, '2': 0.5653463651508941, '3': 0.3141013733856326, '4': 0.07075553587052662, '6': 0.010573091956231148}",2,False
197,"You don't like the restaurants nearby. Between Smoke's Weinerie and Adega Restaurante, you should go to ->",Smoke's Weinerie,Adega Restaurante,"{'2': 0.17388828955475738, '3': 0.5450516926051329, '4': 0.12874616838469582, '6': 0.039105447478281666, '8': 0.037069976342656276}",3,False
198,"You don't like the restaurants nearby. Between FreshCo and Cantine Bar & Grill, you should go to ->",FreshCo,Cantine Bar & Grill,"{'Cant': 0.10769802855013576, '1': 0.03443508574275659, '2': 0.7056499189364294, '3': 0.05785377340912042, '4': 0.045813306276641846}",2,False
199,"You don't like the restaurants nearby. Between Watson's and Bonne Journee, you should go to ->",Bonne Journee,Watson's,"{'1': 0.4913535250428927, '2': 0.2745500508623842, '3': 0.12245439549314487, '4': 0.04913491977085274, '6': 0.01681974138502416}",1,False
