,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
117,"Between Milwaukee and Kingston, the city with lower average temperature is ->",Milwaukee,Kingston,"{'11': 0.0006433558277051073, 'Milwaukee': 0.9920863883090303, 'Kingston': 0.0006592234543372954, '7': 0.0010169121979586658, 'Detroit': 0.0011412393020355197}",Milwaukee,True
118,"Between Pretoria and Nur-Sultan, the city with lower average temperature is ->",Nur-Sultan,Pretoria,"{'20': 0.011012873194838055, '18': 0.031962018596111315, '15': 0.06692114453341372, '17': 0.020000800124567474, 'Pret': 0.8395852324354128}",Pret,False
119,"Between Kansas City and Juba, the city with lower average temperature is ->",Kansas City,Juba,"{'25': 0.10868733554155054, '23': 0.053427857126627974, '28': 0.1071596607647389, '26': 0.27707922579182986, '27': 0.2743093211572528}",26,False
120,"Between Irkutsk and Paris, the city with lower average temperature is ->",Irkutsk,Paris,"{'1': 0.10149408074338566, 'Ir': 0.3598266828455143, '5': 0.02908253665192288, '0': 0.18211303741514884, '−': 0.21387554469108017}",Ir,True
121,"Between Lomé and Neuquén, the city with lower average temperature is ->",Neuquén,Lomé,"{'25': 0.18219221916141887, '23': 0.15073372641719382, '21': 0.09164397922319771, '22': 0.10037142738762024, '26': 0.12169327978846954}",25,False
122,"Between Ouahigouya and Bucharest, the city with lower average temperature is ->",Bucharest,Ouahigouya,"{'17': 0.001175060550938691, '25': 0.0007957506300767485, 'Buch': 0.0022403145474608004, 'Ou': 0.9874019917432004, 'O': 0.0007885174666994482}",Ou,False
123,"Between Christchurch and Nakhon Ratchasima, the city with lower average temperature is ->",Christchurch,Nakhon Ratchasima,"{'15': 0.06233976339789026, '16': 0.06458318475417195, '13': 0.08970300588995286, '17': 0.10819421281481982, 'N': 0.5060297079775684}",N,False
124,"Between Yakutsk and El Paso, the city with lower average temperature is ->",Yakutsk,El Paso,"{'Yak': 0.6651098726126634, 'cold': 0.0020599828942031544, '-': 0.01030515112022032, '0': 0.0026181078939156335, '−': 0.31325359776142725}",Yak,True
125,"Between Yakutsk and Toronto, the city with lower average temperature is ->",Yakutsk,Toronto,"{'Yak': 0.8204301935595211, 'cold': 0.0014855601090941152, '-': 0.004314338364668423, '0': 0.0006648587140210435, '−': 0.16969283995516388}",Yak,True
126,"Between Nur-Sultan and Nairobi, the city with lower average temperature is ->",Nur-Sultan,Nairobi,"{'15': 0.00010718084607128095, '17': 0.00024160267981877546, 'N': 0.998358712787453, 'Nur': 0.0004197862100390333, 'K': 0.0001315855957303811}",N,False
127,"Between Copenhagen and Caracas, the city with lower average temperature is ->",Copenhagen,Caracas,"{'Denmark': 0.004616933217689276, 'Car': 0.01201718344154171, 'Copenhagen': 0.889686745109178, 'C': 0.05659311184672586, '9': 0.018836737379806075}",Copenhagen,True
128,"Between San Salvador and Kuopio, the city with lower average temperature is ->",Kuopio,San Salvador,"{'2': 0.09230916930420864, '3': 0.09078365686941998, '5': 0.22265971826437791, '0': 0.2609876997929612, '6': 0.08468175566454601}",0,False
129,"Between Napier and Makurdi, the city with lower average temperature is ->",Napier,Makurdi,"{'25': 0.13970558988870774, '23': 0.25105260001314567, '21': 0.15354943679426708, '22': 0.08327415850224855, '26': 0.1477044885891999}",23,False
130,"Between Ottawa and Lahore, the city with lower average temperature is ->",Ottawa,Lahore,"{'Ottawa': 0.6882907559024887, 'tt': 0.016010004034096463, '4': 0.016542429728900552, '5': 0.07110906882681281, '6': 0.1791733510783659}",Ottawa,True
131,"Between Lviv and Kingston, the city with lower average temperature is ->",Lviv,Kingston,"{'12': 0.07255954092704882, '13': 0.08533816531403147, 'Lv': 0.3664331409798591, 'Kingston': 0.06507192385391385, '7': 0.06586609905234185}",Lv,True
132,"Between Port Sudan and Amsterdam, the city with lower average temperature is ->",Amsterdam,Port Sudan,"{'25': 0.12502285729954934, '28': 0.09366545821677448, '26': 0.11389256354422439, '27': 0.053854086044212095, 'Port': 0.4155367337709913}",Port,False
133,"Between Zagreb and Goiânia, the city with lower average temperature is ->",Zagreb,Goiânia,"{'20': 0.07945381257912777, '17': 0.08480342057741298, '23': 0.23774043730640929, '21': 0.21739902263593608, '22': 0.2205531213407858}",23,False
134,"Between London and Toliara, the city with lower average temperature is ->",London,Toliara,"{'25': 0.005957823792914957, '23': 0.0005159632582292399, '26': 0.0029104953177441196, '27': 0.0003231590309586127, 'T': 0.9895322710298754}",T,False
135,"Between Fairbanks and Hobart, the city with lower average temperature is ->",Fairbanks,Hobart,"{'air': 0.02230459651516403, '4': 0.017422392061876867, '0': 0.04380471583192091, 'Fair': 0.7848271001855679, '7': 0.02856549951497259}",Fair,True
136,"Between Juba and Christchurch, the city with lower average temperature is ->",Christchurch,Juba,"{'25': 0.12174342774951298, 'Christ': 0.32477637838061313, '23': 0.08145949305659939, '21': 0.11161549439580894, '22': 0.10581055508770654}",Christ,True
137,"Between Toronto and Bangui, the city with lower average temperature is ->",Toronto,Bangui,"{'B': 0.15586835596691137, '5': 0.21931776918618562, 'Toronto': 0.166932356419682, '6': 0.1368240753332281, '7': 0.08613286784781816}",5,True
138,"Between Lviv and Aden, the city with lower average temperature is ->",Lviv,Aden,"{'20': 0.024258771879897573, '25': 0.020684250783606088, 'Lv': 0.08636841820752514, '26': 0.02469810398587504, 'Aden': 0.6484932395690646}",Aden,False
139,"Between Minsk and San Antonio, the city with lower average temperature is ->",Minsk,San Antonio,"{'M': 0.9597253012487168, '5': 0.011778811466899495, '0': 0.0039033699859639744, '6': 0.012740861620532513, '7': 0.004028351676369984}",M,True
140,"Between Amsterdam and Bata, the city with lower average temperature is ->",Amsterdam,Bata,"{'12': 0.029538236570140056, '11': 0.0011245225875690873, 'Amsterdam': 0.9533624522353514, '10': 0.007814340559898249, '9': 0.002485197862169091}",Amsterdam,True
141,"Between Ulaanbaatar and Baghdad, the city with lower average temperature is ->",Ulaanbaatar,Baghdad,"{'Mongolia': 0.10601428815911962, 'U': 0.16304999620856722, '5': 0.13343604227789224, '0': 0.16266871006516254, '−': 0.16263038983137199}",U,True
142,"Between Yerevan and Wau, the city with lower average temperature is ->",Yerevan,Wau,"{'12': 0.16474341105428233, '11': 0.07831826764027329, '14': 0.054485612662930435, '13': 0.11814308551484627, 'Y': 0.40054906925146244}",Y,True
143,"Between Riyadh and Addis Ababa, the city with lower average temperature is ->",Addis Ababa,Riyadh,"{'15': 0.18861444896988422, '14': 0.028040917394520595, '17': 0.1870349277793436, 'Add': 0.07589410238780513, 'Riyadh': 0.379355032944968}",Riyadh,False
144,"Between La Serena and Cabo San Lucas, the city with lower average temperature is ->",La Serena,Cabo San Lucas,"{'15': 0.12787797373066206, '16': 0.09374964507551091, '14': 0.1806356788865168, '13': 0.20166922978953483, '17': 0.11835478652846092}",13,False
145,"Between Milwaukee and Bata, the city with lower average temperature is ->",Milwaukee,Bata,"{'Milwaukee': 0.982991725961598, 'B': 0.0031624017266133095, '7': 0.0030584500834902784, '8': 0.002581105457286435, '9': 0.0027327919501942566}",Milwaukee,True
146,"Between Nouakchott and Berlin, the city with lower average temperature is ->",Berlin,Nouakchott,"{'Ni': 0.06699828211463218, '25': 0.13467675218911113, 'N': 0.14891727925312145, 'Ou': 0.1390409339994783, 'Nou': 0.32129309625619334}",Nou,False
147,"Between Suwałki and Cayenne, the city with lower average temperature is ->",Suwałki,Cayenne,"{'25': 0.11060047446328332, '23': 0.19082313017177605, '21': 0.09612389948620195, '26': 0.0683881305077676, 'Cay': 0.16418448087188778}",23,False
148,"Between Yerevan and Managua, the city with lower average temperature is ->",Yerevan,Managua,"{'12': 0.007843009919453135, '13': 0.007471405088515727, '17': 0.008521465038905, 'Man': 0.9198613562717611, 'Y': 0.024778860215130333}",Man,False
149,"Between Florianópolis and Bucharest, the city with lower average temperature is ->",Bucharest,Florianópolis,"{'20': 0.11647072792435136, '15': 0.0939688156647591, '17': 0.2296943653643544, '21': 0.18231104722205038, '19': 0.08676874524343806}",17,False
150,"Between Neuquén and Belize City, the city with lower average temperature is ->",Neuquén,Belize City,"{'25': 0.18950133682482012, '23': 0.10185598246879679, '21': 0.15274374974000182, '22': 0.08596014675171011, 'Bel': 0.10135713590782908}",25,False
151,"Between Oslo and Alexandria, the city with lower average temperature is ->",Oslo,Alexandria,"{'Oslo': 0.7745625039944529, '4': 0.020418041126698046, '5': 0.1295102824288055, '6': 0.01601569660232464, '7': 0.02546413467951188}",Oslo,True
152,"Between Rome and Douala, the city with lower average temperature is ->",Rome,Douala,"{'25': 0.08883377963706067, '23': 0.21569254242804292, '22': 0.12220365777503768, '26': 0.06342811890571712, 'Dou': 0.3622049380992507}",Dou,False
153,"Between San Juan and Kansas City, the city with lower average temperature is ->",Kansas City,San Juan,"{'17': 0.0014977908846401202, 'San': 0.8778275912044587, 'Wichita': 0.10073499724129795, 'St': 0.002364361198183232, 'Kansas': 0.011359891690744861}",San,False
154,"Between Hat Yai and Pittsburgh, the city with lower average temperature is ->",Pittsburgh,Hat Yai,"{'Hat': 0.1051860912365189, '25': 0.1170708350036472, '28': 0.0828592743428801, '26': 0.12183881455072186, '27': 0.5412303744497347}",27,False
155,"Between Frankfurt and Belize City, the city with lower average temperature is ->",Frankfurt,Belize City,"{'25': 0.0223931986034895, '23': 0.0093195270246546, '26': 0.04258568989915782, '27': 0.01177993050714242, 'Bel': 0.8904482636777288}",Bel,False
156,"Between Bishkek and Yakutsk, the city with lower average temperature is ->",Yakutsk,Bishkek,"{'Yak': 0.9534196680930279, 'B': 0.00672398563375745, 'cold': 0.0009679893236845675, '0': 0.0018581992599851205, '−': 0.03368867673546828}",Yak,True
157,"Between Dar es Salaam and Fairbanks, the city with lower average temperature is ->",Fairbanks,Dar es Salaam,"{'air': 0.01073170322586958, '5': 0.008804414813030929, '0': 0.010675626852989195, 'Fair': 0.9159589076118781, 'Dar': 0.009718359018690276}",Fair,True
158,"Between Yakutsk and Panama City, the city with lower average temperature is ->",Yakutsk,Panama City,"{'Yak': 0.5603992235771452, 'cold': 0.010027890682219967, '-': 0.008829063754992693, '0': 0.023926800224036683, '−': 0.35071494779643586}",Yak,True
159,"Between Kuopio and Garoua, the city with lower average temperature is ->",Kuopio,Garoua,"{'Ku': 0.1273137839524146, '25': 0.07374001372862975, '21': 0.10135306143286307, '22': 0.07136330338155028, 'Gar': 0.11070237335235872}",Ku,True
160,"Between Barranquilla and Toronto, the city with lower average temperature is ->",Toronto,Barranquilla,"{'25': 0.23823211677989184, '23': 0.18746549072078575, '21': 0.2086559407558077, '22': 0.2122023241973666, '26': 0.04409996015696176}",25,False
161,"Between Ürümqi and Thiès, the city with lower average temperature is ->",Ürümqi,Thiès,"{'Ü': 0.15425591038656275, '3': 0.1005913006206006, '4': 0.18802965297492638, '5': 0.10556010211320017, '7': 0.24781573822500252}",7,True
162,"Between Sokoto and Lhasa, the city with lower average temperature is ->",Lhasa,Sokoto,"{'14': 0.06352629273266801, '17': 0.06465634724542149, 'L': 0.07932340094412635, '5': 0.09175842230689868, '7': 0.3760053902213191}",7,True
163,"Between La Ceiba and Beijing, the city with lower average temperature is ->",Beijing,La Ceiba,"{'25': 0.18325785027111227, '24': 0.027591384797625403, '23': 0.05816403328906387, '26': 0.5709556403484064, '27': 0.11420769525627501}",26,False
164,"Between Port-Gentil and Frankfurt, the city with lower average temperature is ->",Frankfurt,Port-Gentil,"{'25': 0.1519576827283742, '24': 0.22069977173439984, '23': 0.11869762333719891, '26': 0.13535503009493519, 'Port': 0.171158953776319}",24,False
165,"Between Ürümqi and Garissa, the city with lower average temperature is ->",Ürümqi,Garissa,"{'25': 0.12728962208925376, '21': 0.10160102045904061, '27': 0.06164382602293948, 'Ü': 0.12338404140284363, 'Gar': 0.101340899795204}",25,True
166,"Between Kano and Sacramento, the city with lower average temperature is ->",Sacramento,Kano,"{'17': 0.007135549616328228, '23': 0.00968293714158364, '21': 0.005905510977817218, '22': 0.00843226381765519, 'K': 0.9471355640360083}",K,False
167,"Between Vladivostok and Port Sudan, the city with lower average temperature is ->",Vladivostok,Port Sudan,"{'Vlad': 0.8733462595440505, 'Vit': 0.008133231141497537, '1': 0.01697823074390146, 'Port': 0.02035565945217064, '0': 0.02677214493713977}",Vlad,True
168,"Between Toamasina and Suwałki, the city with lower average temperature is ->",Suwałki,Toamasina,"{'15': 0.1362672020268501, '13': 0.11222723266161304, '17': 0.13685991425145938, '23': 0.06976561586288108, '21': 0.06359389524226014}",17,False
169,"Between Parakou and Bogotá, the city with lower average temperature is ->",Bogotá,Parakou,"{'25': 0.2536334917192248, '24': 0.05133889124967216, '23': 0.19956162362462967, 'Par': 0.1732284388047967, '26': 0.1990700512239614}",25,False
170,"Between San Antonio and Bergen, the city with lower average temperature is ->",Bergen,San Antonio,"{'San': 0.8658561004403772, 'Ber': 0.027907673280309315, '7': 0.03550599583505878, '10': 0.020435937210764095, '9': 0.01915776811338207}",San,False
171,"Between Lahore and Wellington, the city with lower average temperature is ->",Wellington,Lahore,"{'12': 0.012051104060073639, '15': 0.00457034584361296, '14': 0.003650191671597665, '13': 0.007775865568305457, 'Wellington': 0.9645480975699848}",Wellington,True
172,"Between Tabora and Omaha, the city with lower average temperature is ->",Omaha,Tabora,"{'20': 0.005877123720095727, '23': 0.006073276704734636, '21': 0.011584804459568245, 'T': 0.9330280539915256, 'Omaha': 0.014538514187909331}",T,False
173,"Between Irkutsk and Christchurch, the city with lower average temperature is ->",Irkutsk,Christchurch,"{'1': 0.1552781428811537, 'Ir': 0.10034261488704962, '0': 0.42671143092902725, '7': 0.03974728269868269, '−': 0.12071848672664627}",0,True
174,"Between Ho Chi Minh City and Ankara, the city with lower average temperature is ->",Ankara,Ho Chi Minh City,"{'15': 0.08298088490986226, '17': 0.08714486762758558, '23': 0.24373814650736933, '22': 0.09551432908269566, 'ytes: \\xc4': 0.16080085581803064}",23,False
175,"Between Panama City and Rome, the city with lower average temperature is ->",Rome,Panama City,"{'25': 0.32487519038346013, '23': 0.16925967582343282, 'Panama': 0.09207791114916174, '22': 0.08460284365428929, '26': 0.10754354969595221}",25,False
176,"Between Kano and Dublin, the city with lower average temperature is ->",Dublin,Kano,"{'17': 0.00206205957902547, '23': 0.0029728862402309685, '21': 0.004092828431060353, '26': 0.00545591847946299, 'K': 0.9748072176711832}",K,False
177,"Between Mumbai and Erzurum, the city with lower average temperature is ->",Erzurum,Mumbai,"{'12': 0.12943025685768678, '15': 0.07033145082877752, '13': 0.10715439935456403, '5': 0.07303359048771864, '7': 0.16340156808481285}",7,False
178,"Between Bishkek and Darwin, the city with lower average temperature is ->",Bishkek,Darwin,"{'17': 0.006856199496642162, '25': 0.005919211686601415, 'Darwin': 0.6139829745287388, '23': 0.006237257477644239, 'B': 0.3363078225083139}",Darwin,False
179,"Between Beirut and Anchorage, the city with lower average temperature is ->",Anchorage,Beirut,"{'2': 0.002146409999785071, 'Anchorage': 0.9834944306057677, '3': 0.0019545427507207916, '4': 0.005137256997680543, '5': 0.0014760805221348257}",Anchorage,True
180,"Between Mexicali and Toronto, the city with lower average temperature is ->",Toronto,Mexicali,"{'17': 0.022356003075619878, '23': 0.1378078851970703, '21': 0.05805810845840403, '22': 0.12135970193315018, 'Mex': 0.5530603563087779}",Mex,False
181,"Between Ottawa and Vientiane, the city with lower average temperature is ->",Ottawa,Vientiane,"{'Ottawa': 0.21345686589577237, '4': 0.0869307373339259, '5': 0.19805856682103679, '6': 0.3621928044370643, '7': 0.07527454869869728}",6,True
182,"Between Moscow and Denpasar, the city with lower average temperature is ->",Moscow,Denpasar,"{'en': 0.008532103053301075, 'Den': 0.8853598964355577, '4': 0.005492707366141902, '0': 0.03521804449598308, '7': 0.00938241581078393}",Den,False
183,"Between Maputo and Denver, the city with lower average temperature is ->",Denver,Maputo,"{'14': 0.08624043739499104, '13': 0.07950828888916833, '17': 0.11776040321111528, '10': 0.081997116251575, 'Map': 0.14065516814505674}",Map,False
184,"Between Mombasa and Minneapolis, the city with lower average temperature is ->",Minneapolis,Mombasa,"{'25': 0.0006321290447052888, '23': 0.0002140998634831686, '26': 0.0015997994521478676, '27': 0.00028049041632065074, 'M': 0.9968331805842222}",M,False
185,"Between Barranquilla and Fukuoka, the city with lower average temperature is ->",Fukuoka,Barranquilla,"{'25': 0.1479751536581112, '23': 0.4324968655152712, '21': 0.0768319123303812, '22': 0.17655532422937673, '26': 0.05540025956228905}",23,False
186,"Between Zagreb and Fairbanks, the city with lower average temperature is ->",Fairbanks,Zagreb,"{'Z': 0.48373228764297704, '4': 0.013903995974223926, 'Fair': 0.40285273727793536, '7': 0.017560749666013724, '−': 0.012330702359070184}",Z,False
187,"Between Zürich and Phnom Penh, the city with lower average temperature is ->",Zürich,Phnom Penh,"{'12': 0.03283235555389682, 'Z': 0.8765304191280122, '7': 0.009488399801686679, '10': 0.00872020440844986, '9': 0.033643052762543056}",Z,True
188,"Between Yinchuan and Palembang, the city with lower average temperature is ->",Yinchuan,Palembang,"{'25': 0.11759929951975719, '23': 0.1977635013150003, '28': 0.04763101282315539, '26': 0.2140557465471692, '27': 0.32654794360143485}",27,False
189,"Between Karachi and Beijing, the city with lower average temperature is ->",Beijing,Karachi,"{'15': 0.14523088392510483, '17': 0.1452568099517145, '25': 0.13152087430502568, '23': 0.15797160141337377, '26': 0.07869897089080449}",23,False
190,"Between Dodoma and Chicago, the city with lower average temperature is ->",Chicago,Dodoma,"{'15': 0.02943613728740406, '17': 0.0431376980256509, 'Dod': 0.7197828569702671, '21': 0.029250155180561586, '22': 0.02805560065778545}",Dod,False
191,"Between Kingston and Brussels, the city with lower average temperature is ->",Brussels,Kingston,"{'Brussels': 0.17522544097104495, 'Br': 0.23391964968651796, 'Edinburgh': 0.028176981309072247, 'Kingston': 0.2892775416448798, 'Ant': 0.029295290783185008}",Kingston,False
192,"Between Willemstad and Sapporo, the city with lower average temperature is ->",Sapporo,Willemstad,"{'Sapp': 0.8080116437364173, '5': 0.028580494623490365, '6': 0.016088906206443102, '7': 0.039048848147284425, '9': 0.012875789679282571}",Sapp,True
193,"Between Vladivostok and Auckland, the city with lower average temperature is ->",Vladivostok,Auckland,"{'Vlad': 0.8711323690721998, '1': 0.021184120732780233, '4': 0.009121285781679919, '5': 0.009959388548330372, '0': 0.042483322152916204}",Vlad,True
194,"Between La Paz and Canberra, the city with lower average temperature is ->",Canberra,La Paz,"{'12': 0.1459203870760938, '15': 0.18722703642869953, '14': 0.061380400799852325, '13': 0.2543658993338042, '17': 0.1292810192746031}",13,False
195,"Between Garissa and Baku, the city with lower average temperature is ->",Baku,Garissa,"{'28': 0.2565357366254967, '26': 0.055217795246368176, '27': 0.057229550320539925, '29': 0.09912106471918153, 'Gar': 0.40993088773201275}",Gar,False
196,"Between Pontianak and Sapporo, the city with lower average temperature is ->",Sapporo,Pontianak,"{'25': 0.04323305994077174, '23': 0.060904001521273864, '26': 0.03658027932665676, 'Pont': 0.4006995717881821, '27': 0.40112165044057774}",27,False
197,"Between Mombasa and Melbourne, the city with lower average temperature is ->",Melbourne,Mombasa,"{'25': 0.00048723402800048617, '23': 0.0002377727909844088, '21': 0.00015645955748595615, '26': 0.0003544245746762835, 'M': 0.9983898861264142}",M,False
198,"Between Indianapolis and Cotonou, the city with lower average temperature is ->",Indianapolis,Cotonou,"{'25': 0.02086239965149499, '23': 0.03537952910419638, '26': 0.032444137977294306, '27': 0.03508475757323715, 'C': 0.836662973230248}",C,False
199,"Between Zagreb and San Juan, the city with lower average temperature is ->",Zagreb,San Juan,"{'12': 0.154439028202655, '15': 0.15919200924758653, '13': 0.25929016919961, 'San': 0.0883176945648502, '10': 0.16087326466132754}",13,False
