,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
92,"You don't like expensive restaurants. Between Bonne Journee and Basil Express Restaurant, you should go to ->",Bonne Journee,Basil Express Restaurant,"{'on': 0.06300917678150283, 'Basil': 0.29563020888032654, 'B': 0.04268780486032114, 'basil': 0.007399254700447271, 'Bon': 0.5660085471054218}",Bon,True
93,"You don't like expensive restaurants. Between Chipotle Mexican Grill and The Empire, you should go to ->",The Empire,Chipotle Mexican Grill,"{'Chip': 0.02767615684990052, 'Yes': 9.949909592718006e-05, 'hip': 0.0003174808679094695, 'The': 0.9713123798547766}",The,True
94,"You don't like expensive restaurants. Between Adega Restaurante and Amaya Express, you should go to ->",Amaya Express,Adega Restaurante,"{'Ad': 0.5196558050153993, 'Am': 0.3514055532985998, 'd': 0.04059997614240968, 'Yes': 0.029361411522853112, 'm': 0.025544864003875064}",Ad,False
95,"You don't like expensive restaurants. Between Sushi World and Basha Middle Eastern Grill, you should go to ->",Sushi World,Basha Middle Eastern Grill,"{'Sakura': 4.496119318080961e-07, 'S': 0.004460247594630025, 'Yes': 9.986334924871166e-07, 'B': 0.9955326583889197, 'restaurant': 6.523347412126844e-07}",B,False
96,"You don't like expensive restaurants. Between Tian An Cuisine and Druxy's Famous Deli, you should go to ->",Druxy's Famous Deli,Tian An Cuisine,"{'Tian': 0.036868822639358, 'Dru': 0.919592832751155, '': 0.0026615710772419834, 'dru': 0.013908525243264148, 'Chinese': 0.003147265180223887}",Dru,True
97,"You don't like expensive restaurants. Between Bagel Nash and Carole's Cheesecake Cafe, you should go to ->",Bagel Nash,Carole's Cheesecake Cafe,"{'Car': 0.9861006435723141, 'Bag': 0.00275736159582547, 'Casey': 0.0009603807860621371, 'Cafe': 0.0009888958898319304, 'C': 0.006257914477100814}",Car,False
98,"You don't like expensive restaurants. Between Assembly Chef's Hall and Sushi World, you should go to ->",Sushi World,Assembly Chef's Hall,"{'Assembly': 0.1433475611574194, 'S': 0.8528764190543063, 'Yes': 0.00046086716584140306, 'The': 0.000162163900938777, 'ssembly': 0.002241714285019678}",S,True
99,"You don't like expensive restaurants. Between Freshii and Hapa Toronto, you should go to ->",Freshii,Hapa Toronto,"{'Fl': 4.291667984588511e-05, 'Fresh': 0.03844230627237052, 'resh': 4.5258276430585907e-05, 'H': 0.961207896405609, 'F': 8.435698016461004e-05}",H,False
100,"You don't like expensive restaurants. Between Breakfast Room and Fitness Avenue, you should go to ->",Fitness Avenue,Breakfast Room,"{'Athlet': 0.012351015408206448, 'Breakfast': 0.6697322522334853, 'Fitness': 0.24395099842115806, 'F': 0.011555231509699858, 'The': 0.023457265562226635}",Breakfast,False
101,"You don't like expensive restaurants. Between Top Sushi and Oxygen Restaurant & Lounge, you should go to ->",Top Sushi,Oxygen Restaurant & Lounge,"{'oxy': 0.0062328910553138715, 'Oxy': 0.8930593847828007, 'O': 0.030566076380754297, 'Top': 0.040321256197999505, 'op': 0.0076948231069977535}",Oxy,False
102,"You don't like expensive restaurants. Between Queen Pita and Nutella Cafe by Pusateri's, you should go to ->",Queen Pita,Nutella Cafe by Pusateri's,"{'Q': 0.0003756502626354528, 'Nut': 0.0004125071578402867, 'King': 0.00048564288922106147, 'P': 0.997670156907392, 'Queen': 0.0005488807242924478}",P,True
103,"You don't like expensive restaurants. Between Banjara Indian Cuisine and Villa Madina, you should go to ->",Villa Madina,Banjara Indian Cuisine,"{'Ban': 0.490295572770311, 'Villa': 0.12278566556613861, 'an': 0.08230454072317463, 'B': 0.2268648756937661, 'V': 0.027905418431405385}",Ban,False
104,"You don't like expensive restaurants. Between Watson's and Madras Pantry, you should go to ->",Madras Pantry,Watson's,"{'Watson': 0.8559583932825784, 'ad': 0.006163480159557168, 'The': 0.0018340686023242145, 'Mad': 0.12489223918626438, 'Water': 0.0013869205793937043}",Watson,False
105,"You don't like expensive restaurants. Between Green Room and Thai 4 You Restaurant, you should go to ->",Green Room,Thai 4 You Restaurant,"{'reen': 0.017395940579657862, 'Thai': 0.557737253142822, 'Green': 0.1375871561187213, 'The': 0.2005598044805891, 'Chinese': 0.05013584789060301}",Thai,False
106,"You don't like expensive restaurants. Between Pizza Pizza and LCBO, you should go to ->",Pizza Pizza,LCBO,"{'Pizza': 0.9997674079637228, 'LC': 0.00018935386346419296, 'P': 5.364319663935235e-06, 'L': 2.156676684677323e-05, 'C': 6.458309252791174e-06}",Pizza,True
107,"You don't like expensive restaurants. Between Aroma Espresso Bar and Falafel House, you should go to ->",Falafel House,Aroma Espresso Bar,"{'Fl': 3.4858104046364366e-06, 'A': 0.9999678604144876, 'Yes': 1.3632404615643015e-06, 'al': 2.835251251057094e-06, 'Fal': 2.019454579833075e-05}",A,False
108,"You don't like expensive restaurants. Between It's All Grk and Chick Fiesta, you should go to ->",Chick Fiesta,It's All Grk,"{'Fl': 0.016168072738068674, 'Chick': 0.6508786237560473, 'Yes': 0.041866570943505516, 'The': 0.05641414804920225, 'It': 0.1430371631954742}",Chick,True
109,"You don't like expensive restaurants. Between Farmacia Health Bar and The Empire, you should go to ->",The Empire,Farmacia Health Bar,"{'Farm': 0.005176159018394243, 'Garden': 8.5349411831605e-05, 'Yes': 2.36651986591863e-05, 'The': 0.9945054851680523, 'arm': 0.00010665993096879759}",The,True
110,"You don't like expensive restaurants. Between Adega Restaurante and Itamae Ayce Sushi, you should go to ->",Itamae Ayce Sushi,Adega Restaurante,"{'Ad': 0.5253193581986554, 'd': 0.018527039859294898, 'Yes': 0.037613637307333726, 'The': 0.03282782171866335, 'It': 0.33967404920744226}",Ad,False
111,"You don't like expensive restaurants. Between Cafe Jules and EJ Sushi, you should go to ->",Cafe Jules,EJ Sushi,"{'Starbucks': 4.5980971642304755e-06, 'Cafe': 0.9998623621529577, '': 2.3745906339186423e-06, 'E': 0.00011864472910061931, 'Café': 1.4871500317213219e-06}",Cafe,True
112,"You don't like expensive restaurants. Between Supermodel Pizza and Nook, you should go to ->",Supermodel Pizza,Nook,"{'uper': 0.06147233762949354, 'Starbucks': 0.025000356355388168, 'Super': 0.49091908063182, 'The': 0.024866153434917673, 'N': 0.17622142113959538}",Super,True
113,"You don't like expensive restaurants. Between The Duke of Devon and Solero Mediterranean Bakery, you should go to ->",Solero Mediterranean Bakery,The Duke of Devon,"{'Yes': 3.9022115829820995e-05, 'ol': 0.00013387366516531758, 'Sun': 2.5266049004880264e-05, 'The': 0.9990213416987087, 'Sol': 0.000616473636163087}",The,False
114,"You don't like expensive restaurants. Between Branca and Cake Opera, you should go to ->",Branca,Cake Opera,"{'Br': 0.07404855146793772, 'Cafe': 0.014536028314531432, 'Cake': 0.8402376672177169, 'C': 0.010669356764231983, 'Beach': 0.0067699850522488485}",Cake,False
115,"You don't like expensive restaurants. Between La Pupusa Loka and Bagel Nash, you should go to ->",Bagel Nash,La Pupusa Loka,"{'Bag': 0.11024732808561127, 'B': 0.005560178872078439, 'P': 0.763701425896283, 'L': 0.09565557494058127, 'La': 0.011626410517854418}",P,True
116,"You don't like expensive restaurants. Between Eastern legend and Sushi Time Japanese Restaurant, you should go to ->",Eastern legend,Sushi Time Japanese Restaurant,"{'S': 0.9836640626165348, 'Chinese': 5.16212060469307e-05, 'astern': 0.00013528512090134903, 'restaurant': 8.71285450911048e-05, 'Eastern': 0.015818771097019672}",S,False
117,"You don't like expensive restaurants. Between Pizza Pizza and Basil Express Restaurant, you should go to ->",Pizza Pizza,Basil Express Restaurant,"{'Pizza': 0.9999826438026206, 'Cafe': 2.86887095805083e-06, 'Basil': 1.538814874217742e-06, 'P': 9.702858743988763e-06, 'Beach': 9.466749921247171e-07}",Pizza,True
118,"You don't like expensive restaurants. Between El Fogón and Delicious Paradise Kitchen, you should go to ->",Delicious Paradise Kitchen,El Fogón,"{'Fl': 0.0034749784549464907, 'EL': 0.0025478288853076026, 'El': 0.18894723174909409, 'Delicious': 0.7580734638712993, 'l': 0.03295138781843369}",Delicious,True
119,"You don't like expensive restaurants. Between Bagel Nash and Mysteriously Yours Dinner Theatre, you should go to ->",Bagel Nash,Mysteriously Yours Dinner Theatre,"{'Myster': 0.8470176722719395, 'My': 0.007283206940254695, 'Bag': 0.1175386221804093, 'mysteriously': 0.0038720294643586517, 'myster': 0.009296238713864457}",Myster,False
120,"You don't like expensive restaurants. Between Cake Opera and Milo's Pita, you should go to ->",Milo's Pita,Cake Opera,"{'Pizza': 0.12075277564567269, 'Cafe': 0.05869488464399205, 'Cake': 0.34278323483619455, 'Milo': 0.37290294286284853, 'C': 0.051162957249676747}",Milo,True
121,"You don't like expensive restaurants. Between Aris Place and Carole's Cheesecake Cafe, you should go to ->",Aris Place,Carole's Cheesecake Cafe,"{'Car': 0.9630006906484507, 'r': 0.0011928981649351586, 'C': 0.007799487130097399, 'Ar': 0.0183301212924038, 'ar': 0.0012277070946256107}",Car,False
122,"You don't like expensive restaurants. Between Madras Pantry and Chipotle Mexican Grill, you should go to ->",Madras Pantry,Chipotle Mexican Grill,"{'Chip': 0.6886946670250115, 'ad': 0.04175811814503063, 'Starbucks': 0.008968037604806557, 'Mad': 0.20627193663101628, 'hip': 0.012725250895515518}",Chip,False
123,"You don't like expensive restaurants. Between Capitol Trattoria Pizzeria and Sizzlers, you should go to ->",Sizzlers,Capitol Trattoria Pizzeria,"{'Capitol': 0.00037495205256323557, 'S': 0.9942754082783462, 'C': 0.00014214598003597462, 'B': 4.873159355109001e-05, 'P': 0.0047419520649714525}",S,True
124,"You don't like expensive restaurants. Between Freshii and Ici Bistro, you should go to ->",Freshii,Ici Bistro,"{'Fresh': 0.9863452584220418, 'I': 0.0033250828097382925, 'resh': 0.001617268441671875, 'F': 0.0015994571316947032, 'The': 0.0013083262898297293}",Fresh,True
125,"You don't like expensive restaurants. Between Ici Bistro and Milestones Restaurants, you should go to ->",Milestones Restaurants,Ici Bistro,"{'il': 0.003470311220986814, 'I': 0.012055487843763032, 'Yes': 0.004389607779341647, 'Mil': 0.9166667739071669}",Mil,True
126,"You don't like expensive restaurants. Between Mirage Grill & Lounge and Milo's Pita, you should go to ->",Milo's Pita,Mirage Grill & Lounge,"{'Fl': 0.0024537365347736748, 'Milo': 0.28535510267415737, 'P': 0.0019760987622691978, 'Mirage': 0.681672003574055, 'Magic': 0.004734123407001365}",Mirage,False
127,"You don't like expensive restaurants. Between Chick Fiesta and Carole's Cheesecake Cafe, you should go to ->",Chick Fiesta,Carole's Cheesecake Cafe,"{'Car': 0.9748469740446281, 'Casey': 0.0009080860637400557, 'Cafe': 0.0010401299725829069, 'C': 0.014800381818463696, 'ar': 0.001965946441497124}",Car,False
128,"You don't like expensive restaurants. Between Chick Fiesta and Modo Mio Italian Bistro, you should go to ->",Chick Fiesta,Modo Mio Italian Bistro,"{'MOD': 0.0015734257977866623, 'Chick': 0.004773481338163227, 'Mod': 0.9639357171976075, 'od': 0.01787999122515559, 'mod': 0.002544431584239379}",Mod,False
129,"You don't like expensive restaurants. Between Mirage Grill & Lounge and Evoo Ristorante, you should go to ->",Mirage Grill & Lounge,Evoo Ristorante,"{'Nik': 0.008311343587259849, 'v': 0.013722144009213467, 'R': 0.008620772337520339, 'Mirage': 0.39865567682982667, 'Ev': 0.5256070755758735}",Ev,False
130,"You don't like expensive restaurants. Between Pizzeria Via Mercanti and Dinah's Cupboard, you should go to ->",Pizzeria Via Mercanti,Dinah's Cupboard,"{'Z': 1.7455567478279459e-06, 'Pizza': 1.3747865256191795e-05, 'Din': 0.0002962312969992071, 'in': 6.305306944589964e-07, 'P': 0.9996800305411495}",P,True
131,"You don't like expensive restaurants. Between Just Soups Take Out & Catering and Adega Restaurante, you should go to ->",Just Soups Take Out & Catering,Adega Restaurante,"{'Ad': 0.20272098571001138, 'Just': 0.6403500621844276, 'd': 0.015563871190687412, 'Yes': 0.07071834946062375, 'ust': 0.020472263683609958}",Just,True
132,"You don't like expensive restaurants. Between Farmacia Health Bar and Bonne Journee, you should go to ->",Bonne Journee,Farmacia Health Bar,"{'Farm': 0.031015121596315455, 'Garden': 0.005168560823037095, 'on': 0.07204439880119358, 'B': 0.050807515115223946, 'Bon': 0.8216018324722186}",Bon,True
133,"You don't like expensive restaurants. Between Shawarma Twist and Juice & Java Cafe, you should go to ->",Shawarma Twist,Juice & Java Cafe,"{'Z': 0.001274174195522073, 'Shaw': 0.3000071113820657, 'Juice': 0.6800306896446686, 'Sauce': 0.004702876199947881, 'The': 0.0013854221283061117}",Juice,False
134,"You don't like expensive restaurants. Between Fit For Life and Lebanese Bakery, you should go to ->",Fit For Life,Lebanese Bakery,"{'Le': 0.004865289784299555, 'Fit': 0.0840479171934744, 'Lebanese': 0.8658435715932503, 'Chinese': 0.0045538215383419045, 'L': 0.02141027140302768}",Lebanese,False
135,"You don't like expensive restaurants. Between Harry's Char Broil & Dining Lounge and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,Harry's Char Broil & Dining Lounge,"{'Z': 0.008686267054041784, 'Mi': 0.4621174959482498, 'arry': 0.017385382709297778, 'i': 0.05014629227546353, 'Harry': 0.39610361417321327}",Mi,True
136,"You don't like expensive restaurants. Between KFC and Le Papillon Park, you should go to ->",KFC,Le Papillon Park,"{'Le': 0.10911010161584113, 'Yes': 1.4441465987018571e-06, 'The': 9.876040288981091e-07, 'L': 1.1235485871687513e-06, 'K': 0.8908776665354968}",K,True
137,"You don't like expensive restaurants. Between Oxygen Restaurant & Lounge and La Pupusa Loka, you should go to ->",La Pupusa Loka,Oxygen Restaurant & Lounge,"{'P': 0.5200831220942983, 'Oxy': 0.21547053657828208, 'L': 0.14935130447639158, 'O': 0.02092452422545202, 'La': 0.044887689400060826}",P,False
138,"You don't like expensive restaurants. Between Edible Arrangements and Marcello’s pizzeria, you should go to ->",Marcello’s pizzeria,Edible Arrangements,"{'Mar': 0.24075973331091371, 'Ed': 0.7090217825516617, 'Yes': 0.002939280956980147, 'd': 0.026009393961616736, 'ar': 0.007638874526047136}",Ed,False
139,"You don't like expensive restaurants. Between Edible Arrangements and Kairali - Taste of Kerala, you should go to ->",Kairali - Taste of Kerala,Edible Arrangements,"{'Ed': 0.0028815518302589198, 'Yes': 2.0421362983036562e-05, 'The': 1.811248642138034e-05, 'K': 0.9968763946380003, 'd': 9.523995584156626e-05}",K,True
140,"You don't like expensive restaurants. Between Chick Fiesta and Sheriff Broaster Chicken, you should go to ->",Chick Fiesta,Sheriff Broaster Chicken,"{'Sheriff': 0.7532139209210362, 'sheriff': 0.01146366283102099, 'Bro': 0.05260241225125525, 'her': 0.019957339670956527, 'Chick': 0.06565611743601976}",Sheriff,False
141,"You don't like expensive restaurants. Between Oxygen Restaurant & Lounge and Harry's Char Broil & Dining Lounge, you should go to ->",Harry's Char Broil & Dining Lounge,Oxygen Restaurant & Lounge,"{'oxy': 0.0039633870643996936, 'arry': 0.010252408760312843, 'Oxy': 0.6495105888013418, 'O': 0.028006882372295695, 'Harry': 0.2825016182764038}",Oxy,False
142,"You don't like expensive restaurants. Between Pizza Pizza and Amaya Express, you should go to ->",Pizza Pizza,Amaya Express,"{'Am': 9.048206470029035e-06, 'Pizza': 0.999956892685147, 'A': 4.371602112112349e-06, 'Yes': 1.4170007145389867e-05, 'P': 5.115486759197189e-06}",Pizza,True
143,"You don't like expensive restaurants. Between Eggspectation and Bagel Nash, you should go to ->",Bagel Nash,Eggspectation,"{'Egg': 0.5354512123325937, 'Shell': 0.006514524867986995, 'Bag': 0.3497581022052773, 'Cafe': 0.009663738474338192, 'B': 0.047603880402809405}",Egg,False
144,"You don't like expensive restaurants. Between To-ne Sushi and Sweet Jesus, you should go to ->",Sweet Jesus,To-ne Sushi,"{'Sweet': 0.9920334594319545, 'To': 0.007657929745271491, 'o': 3.658592333028193e-05, 'Yes': 0.00010527927255848463, 'The': 3.919865982068974e-05}",Sweet,True
145,"You don't like expensive restaurants. Between Marcello’s pizzeria and Fit For Life, you should go to ->",Fit For Life,Marcello’s pizzeria,"{'it': 0.011466433933201457, 'Mar': 0.7307795046201341, 'Fit': 0.2049110492716756, 'ar': 0.02390683685676009}",Mar,False
146,"You don't like expensive restaurants. Between Capitol Trattoria Pizzeria and Sushi World, you should go to ->",Sushi World,Capitol Trattoria Pizzeria,"{'Capitol': 0.007111329944406591, 'Pizza': 0.0004048179897080926, 'S': 0.8592054862050149, 'C': 0.0003176336129391683, 'P': 0.1320570833835349}",S,True
147,"You don't like expensive restaurants. Between Dangerous Dan's Diner and KFC, you should go to ->",KFC,Dangerous Dan's Diner,"{'Danger': 0.00012567542080906932, 'Dangerous': 0.0303421756095737, 'Yes': 2.35838123182689e-05, 'dangerous': 2.499032020185552e-05, 'K': 0.9692828643654958}",K,True
148,"You don't like expensive restaurants. Between Sheriff Broaster Chicken and Green Room, you should go to ->",Green Room,Sheriff Broaster Chicken,"{'Sheriff': 0.008627495712065544, 'reen': 0.04064218143947668, 'Red': 0.0037561153772133183, 'Green': 0.5857686866568869, 'The': 0.34429356462408917}",Green,True
149,"You don't like expensive restaurants. Between Chipotle Mexican Grill and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Chipotle Mexican Grill,"{'Chip': 0.5554300502352951, 'Starbucks': 0.00749010322379432, 'Smoke': 0.3875545871676241, 'hip': 0.00727827787783203, 'Sn': 0.005531750319808367}",Chip,False
150,"You don't like expensive restaurants. Between Big Al's Diner and Evoo Ristorante, you should go to ->",Big Al's Diner,Evoo Ristorante,"{'ig': 9.586564221980536e-06, 'v': 2.08036938100932e-05, 'Yes': 1.6894524206297285e-05, 'Ev': 0.0001979674370773382, 'Big': 0.9996967201986195}",Big,True
151,"You don't like expensive restaurants. Between Chipotle Mexican Grill and Hapa Toronto, you should go to ->",Chipotle Mexican Grill,Hapa Toronto,"{'Chip': 0.007997398321555821, 'Starbucks': 4.232942869410825e-05, 'H': 0.9916925809118521, 'L': 3.39476814286029e-05, 'hip': 0.00010661615605255125}",H,False
152,"You don't like expensive restaurants. Between Supermodel Pizza and Sky Dragon Chinese Restaurant, you should go to ->",Supermodel Pizza,Sky Dragon Chinese Restaurant,"{'uper': 0.037372523886289886, 'ky': 0.0917038422847929, 'Super': 0.12006369324148623, 'Chinese': 0.05757873865471071, 'Sky': 0.5836987606733607}",Sky,False
153,"You don't like expensive restaurants. Between Pho 88 and Sky Dragon Chinese Restaurant, you should go to ->",Pho 88,Sky Dragon Chinese Restaurant,"{'Ph': 0.6540442953012983, 'ky': 0.02092090250377765, 'Sun': 0.004943624066732822, 'Chinese': 0.008820629849545701, 'Sky': 0.29619637961349327}",Ph,True
154,"You don't like expensive restaurants. Between Dinah's Cupboard and Buk Chang Dong Soon Tofu, you should go to ->",Buk Chang Dong Soon Tofu,Dinah's Cupboard,"{'Nik': 0.0037725504285603118, 'Din': 0.8150768954064587, 'Yes': 0.00633690373308769, 'B': 0.009931706129738944, 'Buk': 0.1421465942526205}",Din,False
155,"You don't like expensive restaurants. Between Cantine Bar & Grill and Adega Restaurante, you should go to ->",Cantine Bar & Grill,Adega Restaurante,"{'Ad': 0.3959607297274452, 'Cant': 0.5007083665897725, 'd': 0.01627354330438887, 'A': 0.0185160491751009, 'C': 0.027641174174424275}",Cant,True
156,"You don't like expensive restaurants. Between Green Room and Hawthorne Food and Drink, you should go to ->",Green Room,Hawthorne Food and Drink,"{'reen': 0.036184949726913426, 'Red': 0.014861036367968476, 'Green': 0.5133202600509945, 'The': 0.2930618207206938, 'Hawth': 0.10157823390575915}",Green,True
157,"You don't like expensive restaurants. Between To-ne Sushi and Branca, you should go to ->",To-ne Sushi,Branca,"{'Fl': 0.0034998656392827288, 'To': 0.9124163216789906, 'Br': 0.052934197150831294, 'Yes': 0.00518957434302057, 'B': 0.0058386912983664704}",To,True
158,"You don't like expensive restaurants. Between Shawarma Twist and Beryl's Pepper Pot, you should go to ->",Shawarma Twist,Beryl's Pepper Pot,"{'Shaw': 2.5909910957594502e-05, 'A': 4.954744740714038e-07, '': 5.403855341505628e-07, 'B': 0.9999671451857313, 'Bib': 1.3374255811311546e-06}",B,False
159,"You don't like expensive restaurants. Between Verona Restaurant and Tian An Cuisine, you should go to ->",Tian An Cuisine,Verona Restaurant,"{'er': 0.03245477490902113, 'Tian': 0.48146238560299515, 'T': 0.016605920343572052, 'Chinese': 0.014529260462162089, 'Ver': 0.38435349113877726}",Tian,True
160,"You don't like expensive restaurants. Between New Bilan Restaurant and FreshCo, you should go to ->",New Bilan Restaurant,FreshCo,"{'Fresh': 0.9694231093860394, 'B': 0.001523126726592333, 'resh': 0.0013593857984927115, 'The': 0.004565000752929274, 'New': 0.011450250173575626}",Fresh,False
161,"You don't like expensive restaurants. Between Falafel Hut Village and Scaddabush Italian Kitchen & Bar, you should go to ->",Falafel Hut Village,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.5720505313404138, 'Fl': 0.1657596717807754, 'c': 0.017097944968091233, 'Sn': 0.013667630213559585, 'Fal': 0.1637246214482664}",Sc,False
162,"You don't like expensive restaurants. Between New Bilan Restaurant and Itamae Ayce Sushi, you should go to ->",New Bilan Restaurant,Itamae Ayce Sushi,"{'A': 0.018148659096158436, 'Yes': 0.09994392502729728, 'The': 0.0866959334488332, 'It': 0.6100445632347087, 'New': 0.10100599575418727}",It,False
163,"You don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Hawthorne Food and Drink, you should go to ->",Hawthorne Food and Drink,Nutella Cafe by Pusateri's,"{'Nut': 0.0006844054861355922, 'Fl': 2.949124848962007e-05, 'P': 0.9987876281173313, 'Hawth': 0.00031147078881774056, 'ut': 4.130371956277366e-05}",P,False
164,"You don't like expensive restaurants. Between Milo's Pita and Amaya Express, you should go to ->",Milo's Pita,Amaya Express,"{'Am': 0.35996517079644613, 'A': 0.018336589300085224, 'Milo': 0.4555875201065196, 'Yes': 0.06687146065176203, 'm': 0.053180770752220365}",Milo,True
165,"You don't like expensive restaurants. Between Juice & Java Cafe and Bonne Journee, you should go to ->",Bonne Journee,Juice & Java Cafe,"{'Le': 0.0032886931893398217, 'on': 0.05478245502877472, 'B': 0.042248298423076404, 'Juice': 0.0038515716238195444, 'Bon': 0.8851048556783855}",Bon,True
166,"You don't like expensive restaurants. Between Sky Dragon Chinese Restaurant and Falafel House, you should go to ->",Falafel House,Sky Dragon Chinese Restaurant,"{'ky': 0.05013568745614645, 'Sun': 0.03439111612967216, 'al': 0.016263401539009625, 'Sky': 0.7853197258853496, 'Fal': 0.07085430872111143}",Sky,False
167,"You don't like expensive restaurants. Between Pizzeria Via Mercanti and Mirage Grill & Lounge, you should go to ->",Pizzeria Via Mercanti,Mirage Grill & Lounge,"{'Pizza': 3.352616095050476e-05, 'Cafe': 6.19941325299073e-07, 'P': 0.9999291186322029, 'Mirage': 3.0643469045502285e-05, 'Beach': 5.889579782897249e-07}",P,True
168,"You don't like expensive restaurants. Between Hapa Toronto and Bagel Nash, you should go to ->",Bagel Nash,Hapa Toronto,"{'Bag': 0.003906976413157456, 'Yes': 2.370269033549643e-05, 'B': 0.00015660857790714843, 'H': 0.9956743374457707, 'L': 5.76350308872559e-05}",H,False
169,"You don't like expensive restaurants. Between Adega Restaurante and Pisco 1641, you should go to ->",Pisco 1641,Adega Restaurante,"{'Ad': 0.0006513789374010926, 'd': 5.900938847635419e-05, 'A': 1.086157745851413e-05, 'P': 0.9992324587705808, 'The': 6.694796333305427e-06}",P,True
170,"You don't like expensive restaurants. Between Milestones Restaurants and Supermodel Pizza, you should go to ->",Supermodel Pizza,Milestones Restaurants,"{'uper': 0.021166581190581474, 'il': 0.03776628143413984, 'Super': 0.24212687823264628, 'The': 0.006751419499396212, 'Mil': 0.6537887970316306}",Mil,False
171,"You don't like expensive restaurants. Between Ici Bistro and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Ici Bistro,"{'Nik': 0.06543980935311725, 'I': 0.1573509685664563, 'B': 0.02788671411966838, '': 0.0152858945600035, 'Tik': 0.6582289893940387}",Tik,True
172,"You don't like expensive restaurants. Between Aroma Espresso Bar and Tim Hortons, you should go to ->",Tim Hortons,Aroma Espresso Bar,"{'im': 4.409148372350044e-06, 'Starbucks': 4.209760050579796e-07, 'A': 0.9999409167204857, 'Yes': 1.5823222682150303e-06, 'Tim': 4.969337169766123e-05}",A,False
173,"You don't like expensive restaurants. Between Edible Arrangements and The Coffee Pocket, you should go to ->",The Coffee Pocket,Edible Arrangements,"{'Ed': 4.8254377929752396e-05, 'Starbucks': 2.67984929026098e-06, 'Cafe': 2.4715674832500946e-06, 'The': 0.9999349604091659, 'd': 5.740007735417482e-06}",The,True
174,"You don't like expensive restaurants. Between Dangerous Dan's Diner and Helena's Magic Kitchen, you should go to ->",Helena's Magic Kitchen,Dangerous Dan's Diner,"{'Danger': 0.002341242283734957, 'Dangerous': 0.7247512184364989, 'Helena': 0.2618639198594757, 'dangerous': 0.0011086241910007774, 'Magic': 0.0021542673285214874}",Dangerous,False
175,"You don't like expensive restaurants. Between Paradise Farms Prime Beef Bistro and Sushi World, you should go to ->",Sushi World,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.008707748652517968, 'S': 0.982181343658468, 'paradise': 0.0001250697470341064, 'B': 0.00833390870971295, 'P': 0.00015524267814030516}",S,True
176,"You don't like expensive restaurants. Between Ardor Bistro and McDonald's, you should go to ->",McDonald's,Ardor Bistro,"{'McDonald': 0.156984296645899, 'Starbucks': 0.032387517265583574, 'A': 0.005814575479858585, 'Ard': 0.7217683546527975, 'restaurant': 0.015974552366300313}",Ard,False
177,"You don't like expensive restaurants. Between Mi Mi Restaurant and Hina Sushi, you should go to ->",Mi Mi Restaurant,Hina Sushi,"{'Mi': 0.0009631195601793167, 'S': 7.175406857888591e-05, 'Yes': 0.00014430997034664864, 'H': 0.998030291127618, 'i': 0.00021954046316514716}",H,False
178,"You don't like expensive restaurants. Between Pizzeria Via Mercanti and Mysteriously Yours Dinner Theatre, you should go to ->",Pizzeria Via Mercanti,Mysteriously Yours Dinner Theatre,"{'Myster': 0.004030092300241862, 'My': 5.131040499196192e-05, 'Pizza': 2.9569947486680345e-05, 'P': 0.9957248251895903, 'myster': 3.967374198726262e-05}",P,True
179,"You don't like expensive restaurants. Between Piper's Pub And Grill and Buk Chang Dong Soon Tofu, you should go to ->",Buk Chang Dong Soon Tofu,Piper's Pub And Grill,"{'Nik': 0.0018110862057981246, 'Piper': 0.4253590853859793, 'B': 0.0022568324942643077, 'P': 0.5344798382476244, 'Buk': 0.021659944494356397}",P,False
180,"You don't like expensive restaurants. Between Joe Badali's Ristorante Italiano & Bar and The Empire, you should go to ->",The Empire,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.005312431175582454, 'Yes': 8.067869661530643e-05, 'R': 0.01335069280469007, 'The': 0.838590477118325, 'Joe': 0.14172554121646244}",The,True
181,"You don't like expensive restaurants. Between Scaddabush Italian Kitchen & Bar and Villa Madina, you should go to ->",Villa Madina,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.670113572344865, 'Fl': 0.0069724472773800205, 'Villa': 0.2526960489622728, 'c': 0.012260323036547864, 'V': 0.01399545003066157}",Sc,False
182,"You don't like expensive restaurants. Between New Bilan Restaurant and Hapa Toronto, you should go to ->",New Bilan Restaurant,Hapa Toronto,"{'B': 0.0001330117616757886, 'H': 0.9984993209466086, 'ew': 6.731334834799196e-05, 'L': 7.090780825174871e-05, 'New': 0.0009160884837271698}",H,False
183,"You don't like expensive restaurants. Between Grappa Ristorante and Kairali - Taste of Kerala, you should go to ->",Kairali - Taste of Kerala,Grappa Ristorante,"{'Taste': 3.11338159472521e-05, 'R': 0.000388828688813357, 'ra': 1.7257633338324325e-05, 'K': 0.9991135484305371, 'Gra': 0.0003821730658467142}",K,True
