,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
101,"I don't like hot weather. Between Bamako and Changsha, I should visit ->",Changsha,Bamako,"{'Chang': 0.9780346511023185, 'C': 0.00033519704668525735, 'Bam': 0.0014085934861598265, 'Chong': 0.0012945052540918995, 'Ch': 0.018669893981371217}",Chang,True
102,"I don't like hot weather. Between Bangkok and Ushuaia, I should visit ->",Ushuaia,Bangkok,"{'Bl': 4.307559338591541e-05, 'Ant': 0.00016860362702906596, 'U': 0.999032364861105, '': 0.00042681410108039153, 'St': 7.149364452337719e-05}",U,True
103,"I don't like hot weather. Between San Juan and Minsk, I should visit ->",Minsk,San Juan,"{'San': 0.0009717047060700126, 'Belarus': 3.680650360526773e-05, 'M': 0.9989907636219483, '': 6.032615417556071e-07, 'St': 4.597822141817113e-08}",M,True
104,"I don't like hot weather. Between San Salvador and Calgary, I should visit ->",Calgary,San Salvador,"{'Alberta': 7.145576293128848e-05, 'Calgary': 0.99907688982858, 'Edmonton': 3.214871747465463e-05, 'San': 0.0003232123565979654, 'al': 0.00041461051354459226}",Calgary,True
105,"I don't like hot weather. Between Hanoi and Omaha, I should visit ->",Omaha,Hanoi,"{'Om': 3.537992461353093e-05, 'Nebraska': 0.0006698143322686105, 'Omaha': 0.9943107547013842, 'O': 0.004916317029682443, '': 6.108745695580796e-05}",Omaha,True
106,"I don't like hot weather. Between Parakou and Canberra, I should visit ->",Canberra,Parakou,"{'ACT': 0.000274402102491737, 'Par': 0.004566688289045021, 'Mon': 4.909786533374716e-05, 'Canberra': 0.9947555258268277, 'Conce': 3.708155061666729e-05}",Canberra,True
107,"I don't like hot weather. Between Damascus and Kuopio, I should visit ->",Kuopio,Damascus,"{'Ni': 1.3026953509961682e-05, 'Ku': 0.9928846537991924, 'u': 0.0028429606142414583, 'Helsinki': 0.0003906879493972453, 'K': 0.0037989810231938838}",Ku,True
108,"I don't like hot weather. Between Goiânia and Ushuaia, I should visit ->",Ushuaia,Goiânia,"{'Go': 5.259471071635842e-05, 'P': 2.968600287229122e-06, 'U': 0.9998404253833838, '': 6.909515122900183e-05, 'St': 6.32066584584356e-06}",U,True
109,"I don't like hot weather. Between Lima and Sapporo, I should visit ->",Sapporo,Lima,"{'Hok': 6.137396632099241e-07, 'Sapp': 0.999988485878288, 'S': 7.459486350048793e-06, 'Sochi': 6.998148758156813e-07, 'SAP': 4.829411661144715e-07}",Sapp,True
110,"I don't like hot weather. Between Tashkent and Kuopio, I should visit ->",Kuopio,Tashkent,"{'Ni': 3.5430628253197792e-06, 'Ku': 0.9926106540586007, 'T': 0.006077549542608389, 'u': 0.0007216357844654189, 'K': 0.0005699938424005967}",Ku,True
111,"I don't like hot weather. Between Benghazi and Irkutsk, I should visit ->",Irkutsk,Benghazi,"{'r': 0.0008719064691126458, 'Sochi': 0.0005783652317550657, 'K': 5.247692546154097e-05, 'Ir': 0.9958761027146809, 'Ark': 0.0023327090602471715}",Ir,True
112,"I don't like hot weather. Between Medellín and Zürich, I should visit ->",Zürich,Medellín,"{'Z': 0.9994073380635068, 'Switzerland': 5.604526405581348e-06, 'Zur': 6.948310649143909e-06, 'Zurich': 0.0004984369280687222, '': 7.800294309494821e-05}",Z,True
113,"I don't like hot weather. Between Cayenne and Yakutsk, I should visit ->",Yakutsk,Cayenne,"{'Yuk': 2.0122157235822146e-05, 'Cay': 3.6778909076805443e-05, 'Yak': 0.9998038282741898, 'Y': 3.0530908318181636e-05, 'Ash': 8.099889867412588e-05}",Yak,True
114,"I don't like hot weather. Between Harare and Murmansk, I should visit ->",Murmansk,Harare,"{'Pir': 7.447054990562436e-07, 'Har': 0.00951243869969111, 'ur': 0.0011282596118928373, 'M': 3.2233418112308344e-07, 'Mur': 0.9893563765234565}",Mur,True
115,"I don't like hot weather. Between San José and Halifax, I should visit ->",Halifax,San José,"{'HR': 1.6358336596230688e-06, 'Nova': 1.9465614654098985e-05, 'Halifax': 0.9999198210545035, 'al': 5.294311620180269e-05, 'Dartmouth': 3.910884479334723e-06}",Halifax,True
116,"I don't like hot weather. Between Piura and Amsterdam, I should visit ->",Amsterdam,Piura,"{'Netherlands': 0.0002590516746868488, 'Pi': 0.008943001570552741, 'Holland': 0.0005651869480740887, 'terdam': 0.00013165087837462076, 'Amsterdam': 0.98984984606309}",Amsterdam,True
117,"I don't like hot weather. Between Phoenix and Milwaukee, I should visit ->",Milwaukee,Phoenix,"{'Milwaukee': 0.9994678385481608, 'M': 7.649203753903898e-06, 'Brewers': 4.854943955276375e-06, 'W': 1.082709250233686e-05, 'Wisconsin': 0.000497864503144406}",Milwaukee,True
118,"I don't like hot weather. Between San Salvador and Sapporo, I should visit ->",Sapporo,San Salvador,"{'Hok': 9.451520716673285e-07, 'Sapp': 0.9997851125816094, 'San': 0.00020859019924218385, 'S': 3.738313440444354e-06, 'SAP': 5.137860003073799e-07}",Sapp,True
119,"I don't like hot weather. Between Barranquilla and Curitiba, I should visit ->",Curitiba,Barranquilla,"{'Pir': 0.00025003728780599154, 'Bar': 0.0008458975542142128, 'ur': 0.0002188195807228199, 'C': 0.0011507527333416583, 'Cur': 0.997412424160673}",Cur,True
120,"I don't like hot weather. Between Makassar and Melbourne, I should visit ->",Melbourne,Makassar,"{'Victoria': 0.00023385600389341904, 'Melbourne': 0.9881065232415559, 'Mak': 0.01075220638878567, 'Victorian': 0.0006549026233645545, 'Adelaide': 0.00014948268369039877}",Melbourne,True
121,"I don't like hot weather. Between Manila and Río Gallegos, I should visit ->",Río Gallegos,Manila,"{'Rio': 0.0002840131551287406, 'C': 3.093529434697916e-07, 'R': 0.9996562473964696, '': 9.40045085062589e-07, 'Gal': 5.71997517284303e-05}",R,True
122,"I don't like hot weather. Between Hamilton and Boise, I should visit ->",Boise,Hamilton,"{'Hamilton': 0.9913533115086575, 'Idaho': 4.9844075906373795e-06, 'Caldwell': 1.5323791964625756e-06, 'Boise': 0.008617260950188204, 'amilton': 2.1049179020455447e-05}",Hamilton,False
123,"I don't like hot weather. Between Willemstad and Denver, I should visit ->",Denver,Willemstad,"{'Denver': 0.9969392189704381, 'enver': 0.0009414634797981601, 'Wil': 0.000277122752533067, 'Fort': 0.00022093500383425123, 'Colorado': 0.0011982848934576171}",Denver,True
124,"I don't like hot weather. Between Rangpur and Bishkek, I should visit ->",Bishkek,Rangpur,"{'Br': 2.6690794854339574e-07, 'T': 2.159670472345228e-07, 'B': 0.017385765191924668, 'R': 0.9826122838026624, 'Bat': 8.181926619662062e-07}",R,False
125,"I don't like hot weather. Between San Juan and Bratislava, I should visit ->",Bratislava,San Juan,"{'Br': 0.9996054635799705, 'Slov': 3.587424580344523e-06, 'San': 0.00037211984187281806, 'Slovakia': 1.0487704363208963e-05, 'r': 6.815964341761634e-06}",Br,True
126,"I don't like hot weather. Between Makassar and Halifax, I should visit ->",Halifax,Makassar,"{'Hal': 1.9740782054143125e-06, 'Nova': 0.0001231285039992267, 'Halifax': 0.999773907572746, 'al': 9.46883107425201e-05, 'Dartmouth': 2.337139061263651e-06}",Halifax,True
127,"I don't like hot weather. Between Paramaribo and Kansas City, I should visit ->",Kansas City,Paramaribo,"{'KC': 0.0013365174045312778, 'ansas': 0.0006796283862387678, 'Wichita': 0.0009398925478801465, 'K': 0.00612343540049545, 'Kansas': 0.9905583063530691}",Kansas,True
128,"I don't like hot weather. Between Djibouti and Rome, I should visit ->",Rome,Djibouti,"{'Rome': 0.31088198757193647, 'Dj': 0.64577464681459, 'Roma': 0.001767828008073772, 'J': 0.0004994757048487597, 'D': 0.03871401886374112}",Dj,False
129,"I don't like hot weather. Between San Juan and Asmara, I should visit ->",Asmara,San Juan,"{'As': 0.21119721791241053, 'an': 3.824201360962651e-07, 'San': 0.7887999650512003, 'St': 6.377592346387022e-07, 'Ash': 1.0072114360315544e-06}",San,False
130,"I don't like hot weather. Between Caracas and Brussels, I should visit ->",Brussels,Caracas,"{'Belgium': 0.0009660924735700846, 'Brussels': 0.9925807303755293, 'Br': 0.006336441155999447, 'Bru': 2.943579815509413e-05, 'r': 1.9586617608527205e-05}",Brussels,True
131,"I don't like hot weather. Between Tamanrasset and Bishkek, I should visit ->",Bishkek,Tamanrasset,"{'T': 0.09204716226218788, '': 2.193855631018124e-06, 'B': 0.9079403103878139, 'K': 1.6835228929699346e-06, 'Bat': 2.6440347317455774e-06}",B,True
132,"I don't like hot weather. Between Lima and Minsk, I should visit ->",Minsk,Lima,"{'Belarus': 2.365751091931256e-06, 'M': 0.9999964709302271, 'Vil': 7.269130940946428e-08, 'Lima': 2.755190931828167e-08, '': 9.998405706744791e-07}",M,True
133,"I don't like hot weather. Between Porto Alegre and Halifax, I should visit ->",Halifax,Porto Alegre,"{'HR': 2.2977021491840036e-06, 'Nova': 6.85570714312901e-05, 'Halifax': 0.9998246887288171, 'al': 9.124448551866177e-05, 'Dartmouth': 7.881541905099654e-06}",Halifax,True
134,"I don't like hot weather. Between Bahía Blanca and Murmansk, I should visit ->",Murmansk,Bahía Blanca,"{'Pir': 3.703426817685637e-06, 'Bah': 2.4021386986367545e-05, 'ur': 0.0011000964733258475, 'M': 1.0143830122526881e-06, 'Mur': 0.9988666655091829}",Mur,True
135,"I don't like hot weather. Between Phoenix and Ulaanbaatar, I should visit ->",Ulaanbaatar,Phoenix,"{'B': 0.0003113770502186732, 'hoenix': 0.009536198051990217, 'U': 0.007600701753239408, 'Arizona': 0.0001757558046391729, 'Phoenix': 0.9817586880586473}",Phoenix,False
136,"I don't like hot weather. Between Barranquilla and Reykjavík, I should visit ->",Reykjavík,Barranquilla,"{'Iceland': 0.000912322510927022, 'Bar': 0.00011182157917409173, 'Rey': 0.9988702422573426, 'Icelandic': 8.495328846509353e-05, 'K': 8.465224684221535e-06}",Rey,True
137,"I don't like hot weather. Between Phoenix and Skopje, I should visit ->",Skopje,Phoenix,"{'Pir': 3.129466256622339e-05, 'k': 0.0005388356230926111, 'Macedonia': 2.8166421963313657e-05, 'Sk': 0.9993382563489713, 'Phoenix': 1.388914441899218e-05}",Sk,True
138,"I don't like hot weather. Between Shanghai and Ulaanbaatar, I should visit ->",Ulaanbaatar,Shanghai,"{'T': 0.0024010803429891942, 'B': 0.0008616781783429871, 'O': 0.0005841089700446859, 'Mongolia': 0.0023622786408049345, 'U': 0.9924036462475394}",U,True
139,"I don't like hot weather. Between Lusaka and Toronto, I should visit ->",Toronto,Lusaka,"{'Ontario': 7.806622914082114e-05, 'Hamilton': 4.230526548957536e-05, 'oronto': 0.0012066021621779924, 'L': 0.0004892237043450773, 'Toronto': 0.9980059701243885}",Toronto,True
140,"I don't like hot weather. Between Garoua and Calgary, I should visit ->",Calgary,Garoua,"{'Alberta': 3.919086006348699e-05, 'Calgary': 0.9996971959344079, 'Edmonton': 5.394163118389371e-05, 'C': 9.326124592258023e-06, 'al': 0.00017218587431954604}",Calgary,True
141,"I don't like hot weather. Between Makassar and Omaha, I should visit ->",Omaha,Makassar,"{'Om': 6.0497168238386215e-05, 'Nebraska': 0.0005953851803108354, 'Omaha': 0.9984767299553362, 'O': 0.0008467796928816746, '': 1.2412928593559718e-05}",Omaha,True
142,"I don't like hot weather. Between Florianópolis and Sapporo, I should visit ->",Sapporo,Florianópolis,"{'lor': 7.472364373818528e-05, 'Sapp': 0.9870856097250869, 'S': 1.6244226575169927e-05, 'Sof': 3.4585227878056844e-06, 'Flor': 0.012786279462022418}",Sapp,True
143,"I don't like hot weather. Between Kano and Quito, I should visit ->",Quito,Kano,"{'QU': 2.1878174855509046e-05, 'Qu': 0.983333501794456, 'Ecuador': 4.737466778661753e-06, 'u': 0.0008318079276369915, 'K': 0.015789438686760523}",Qu,True
144,"I don't like hot weather. Between Baku and Fairbanks, I should visit ->",Fairbanks,Baku,"{'Cold': 1.787227538518337e-06, 'air': 0.00028172813846943944, 'fair': 6.100084667239805e-07, 'B': 6.380672280792013e-05, 'Fair': 0.9996499296389328}",Fair,True
145,"I don't like hot weather. Between Baghdad and Christchurch, I should visit ->",Christchurch,Baghdad,"{'hrist': 0.00042766285275950167, 'Christ': 0.9902027666769423, 'Canterbury': 0.009290951587725764, 'CHRIST': 4.110651225446734e-05, 'Ch': 1.290546103669782e-05}",Christ,True
146,"I don't like hot weather. Between Djibouti and Christchurch, I should visit ->",Christchurch,Djibouti,"{'hrist': 0.00039265417316267873, 'Christ': 0.9986079194443088, 'Canterbury': 0.0009510703722469387, 'CHRIST': 2.3550088018333e-05, 'New': 1.4808266290113405e-05}",Christ,True
147,"I don't like hot weather. Between Honolulu and Sapporo, I should visit ->",Sapporo,Honolulu,"{'Ni': 1.3395926268972055e-06, 'Hok': 3.998589036288391e-06, 'Sapp': 0.9999889608319321, 'S': 3.209809398498681e-06, 'O': 4.0271206873298475e-07}",Sapp,True
148,"I don't like hot weather. Between Manila and Yerevan, I should visit ->",Yerevan,Manila,"{'T': 2.12873851535983e-06, 'Armenia': 2.750623092131428e-05, '': 6.499475998029958e-06, 'Y': 0.9999504538374516, 'Ash': 6.961768646663465e-06}",Y,True
149,"I don't like hot weather. Between Aden and Palermo, I should visit ->",Palermo,Aden,"{'Pir': 0.0010887837842162508, 'al': 0.003307858095866586, 'Col': 0.0004413832554297311, 'Pal': 0.9729166853788114, 'Aden': 0.021807710043369385}",Pal,True
150,"I don't like hot weather. Between Pretoria and Bergen, I should visit ->",Bergen,Pretoria,"{'ber': 9.357906097809632e-06, 'Berg': 1.404362502540419e-05, 'er': 8.377038616371515e-05, 'Pret': 4.082850779826498e-05, 'Ber': 0.9998127709495467}",Ber,True
151,"I don't like hot weather. Between Cotonou and Lhasa, I should visit ->",Lhasa,Cotonou,"{'Tibet': 6.98105853576293e-06, 'T': 1.342050351999223e-06, 'C': 0.0005094246022804806, 'L': 0.9992377036356138, '': 0.00024104160608915345}",L,True
152,"I don't like hot weather. Between Darwin and Milan, I should visit ->",Milan,Darwin,"{'Darwin': 0.9985723946993338, 'Milan': 0.00015942706708015715, 'Adelaide': 0.0011545454064193392, 'ar': 5.6151059941191155e-05, 'D': 2.0408011777965574e-05}",Darwin,False
153,"I don't like hot weather. Between Toamasina and Pittsburgh, I should visit ->",Pittsburgh,Toamasina,"{'Pitt': 0.02720380842109511, 'Pittsburgh': 0.9704859058929085, 'Penguins': 0.00015622629388410561, 'itt': 0.0016226721716131823, 'Pennsylvania': 0.00012334231738314038}",Pittsburgh,True
154,"I don't like hot weather. Between Malabo and Zagreb, I should visit ->",Zagreb,Malabo,"{'Z': 0.9999729871678531, 'ytes: \\xc5': 1.8321362778505217e-07, 'ytes: \\xc4': 4.440609540679228e-07, 'Mal': 6.448184710467321e-07, '': 2.4703960081379886e-05}",Z,True
155,"I don't like hot weather. Between Lagos and Johannesburg, I should visit ->",Johannesburg,Lagos,"{'Bl': 0.0005846419204137949, 'Johannes': 0.9986639478134868, '': 8.149169049760786e-05, 'J': 7.702681114720896e-05, 'Jo': 0.0002702735401906771}",Johannes,True
156,"I don't like hot weather. Between Bujumbura and Calgary, I should visit ->",Calgary,Bujumbura,"{'Calgary': 0.9971229811737535, 'Edmonton': 0.00010543551754671203, 'Cal': 0.0001009012744360637, 'al': 0.002170929200689124, 'Bu': 0.00025224568624166815}",Calgary,True
157,"I don't like hot weather. Between Makurdi and Sucre, I should visit ->",Sucre,Makurdi,"{'Mak': 0.059720060096931954, 'C': 2.70790551931213e-05, 'M': 0.0003192982305220649, 'Suc': 0.9397441515196432, 'suc': 4.364979378386072e-05}",Suc,True
158,"I don't like hot weather. Between Lomé and Canberra, I should visit ->",Canberra,Lomé,"{'ACT': 9.476437599215672e-05, 'Can': 2.8137791273350538e-05, 'C': 3.643220214871863e-05, 'Canberra': 0.9997167479534378, 'an': 1.647546093700762e-05}",Canberra,True
159,"I don't like hot weather. Between Muscat and Bahía Blanca, I should visit ->",Bahía Blanca,Muscat,"{'Bl': 9.410955270503958e-05, 'Bah': 0.9956594372908015, 'Mus': 0.0009141092171951146, 'ah': 0.0031349040858201466}",Bah,True
160,"I don't like hot weather. Between Toliara and Ushuaia, I should visit ->",Ushuaia,Toliara,"{'T': 0.029451306692637774, 'P': 2.8527931242968042e-06, 'Ant': 8.303039486491865e-07, 'U': 0.9704648650160772, '': 7.126009960634155e-05}",U,True
161,"I don't like hot weather. Between Cayenne and Asmara, I should visit ->",Asmara,Cayenne,"{'As': 0.9998608098478482, 's': 6.696062392086268e-07, 'Cay': 9.729548234642719e-05, 'C': 3.710336443044013e-06, 'Ash': 3.6373211575158013e-05}",As,True
162,"I don't like hot weather. Between Kingston and Lviv, I should visit ->",Lviv,Kingston,"{'Lv': 0.9909453797180697, 'LV': 0.000112112917790269, 'v': 0.008857745544150688, 'V': 1.4781871893853653e-05, 'L': 2.6953025593244085e-05}",Lv,True
163,"I don't like hot weather. Between Santiago del Estero and Saskatoon, I should visit ->",Saskatoon,Santiago del Estero,"{'Winnipeg': 0.0001259438985209081, 'Sask': 0.9954012881058514, 'S': 5.144223655873606e-05, 'Saskatchewan': 0.004338070131179887, 'Santiago': 3.306864518194984e-05}",Sask,True
164,"I don't like hot weather. Between Rosario and Halifax, I should visit ->",Halifax,Rosario,"{'HR': 2.2939278301910382e-06, 'Nova': 2.442444702512502e-05, 'Halifax': 0.9998788108240015, 'al': 8.723577913698567e-05, 'Dartmouth': 3.0704236780734115e-06}",Halifax,True
165,"I don't like hot weather. Between Surabaya and Toronto, I should visit ->",Toronto,Surabaya,"{'Ontario': 0.00012949866315569643, 'oronto': 0.0010927246749607993, 'Tor': 9.812317311218622e-05, 'TOR': 6.766814638980932e-05, 'Toronto': 0.9984745837319118}",Toronto,True
166,"I don't like hot weather. Between Maputo and Erzurum, I should visit ->",Erzurum,Maputo,"{'Erd': 7.615369881847397e-06, 'Er': 0.9996721615507724, 'Ark': 7.712331628189358e-06, 'r': 0.0002763448543238575, 'Map': 9.23818611021492e-06}",Er,True
167,"I don't like hot weather. Between Monterrey and Copenhagen, I should visit ->",Copenhagen,Monterrey,"{'Denmark': 0.0020108957689346173, 'Mon': 0.00030365845240386063, 'Copenhagen': 0.9543798272497767, 'C': 0.04236228149686289, 'K': 0.0003215479116628146}",Copenhagen,True
168,"I don't like hot weather. Between Abéché and Ljubljana, I should visit ->",Ljubljana,Abéché,"{'Ab': 3.6797085768227065e-06, 'Sloven': 6.695612525630663e-05, 'Slovenia': 1.7017131262411598e-05, 'L': 0.9998599764342148, '': 4.832014516981646e-05}",L,True
169,"I don't like hot weather. Between Nouakchott and Novosibirsk, I should visit ->",Novosibirsk,Nouakchott,"{'Ni': 0.0003190320468118451, 'ov': 0.008875807161335864, 'Sochi': 5.8964381485297345e-05, 'N': 7.22702495248472e-05, 'Nov': 0.9905563391062261}",Nov,True
170,"I don't like hot weather. Between Vientiane and Ürümqi, I should visit ->",Ürümqi,Vientiane,"{'Vit': 0.0031956476638683334, 'Vil': 0.003416563696943239, 'N': 0.00043728841150475386, 'Ü': 0.0007715276866700383, 'V': 0.9900500000775541}",V,False
171,"I don't like hot weather. Between Belize City and Ankara, I should visit ->",Ankara,Belize City,"{'Istanbul': 7.602145863993019e-06, 'Ankara': 0.0005113840932052065, 'B': 6.914167434665244e-06, 'Ant': 1.8079081613570246e-05, 'Bel': 0.999438036660579}",Bel,False
172,"I don't like hot weather. Between Harare and Ulaanbaatar, I should visit ->",Ulaanbaatar,Harare,"{'Har': 0.9980912056694501, 'T': 2.687349696403619e-05, 'U': 0.001817686028021308, 'Kh': 2.9173902451066675e-05, 'Ark': 9.543769736299468e-06}",Har,False
173,"I don't like hot weather. Between Garissa and El Paso, I should visit ->",El Paso,Garissa,"{'El': 0.9901982949313453, 'Mon': 0.00013465386972245772, 'San': 8.757000739354781e-05, 'Gar': 0.009178602674887655, 'l': 0.0002644477152814764}",El,True
174,"I don't like hot weather. Between Buenos Aires and Punta Arenas, I should visit ->",Punta Arenas,Buenos Aires,"{'subp': 2.231222313524217e-06, 'T': 1.8223457739343381e-06, 'P': 0.999904084080226, 'cold': 2.076709267496861e-06, '': 7.705500811982004e-05}",P,True
175,"I don't like hot weather. Between Phnom Penh and Paris, I should visit ->",Paris,Phnom Penh,"{'Ph': 9.815408678036354e-05, 'aris': 0.000406107481759687, 'cold': 2.0413175658148714e-05, 'France': 1.4204183841905986e-05, 'Paris': 0.9994239705986738}",Paris,True
176,"I don't like hot weather. Between Mahajanga and Viedma, I should visit ->",Viedma,Mahajanga,"{'Vit': 0.00030531241320796466, 'C': 8.15850111299277e-05, '': 0.0008140612085580181, 'V': 0.9981171326229672, 'Mah': 0.0004734147991339864}",V,True
177,"I don't like hot weather. Between Phnom Penh and Napier, I should visit ->",Napier,Phnom Penh,"{'Ph': 1.512156027115748e-05, 'Nap': 0.9994472153417675, 'nap': 2.7273503168322794e-06, 'ap': 0.000511634783976042, 'New': 1.5392010220921292e-05}",Nap,True
178,"I don't like hot weather. Between Dodoma and Novosibirsk, I should visit ->",Novosibirsk,Dodoma,"{'Ni': 9.25233974523856e-05, 'Dod': 0.00013201605684640374, 'ov': 0.009360533427490545, 'Sochi': 0.00010136953051302465, 'Nov': 0.990132371703808}",Nov,True
179,"I don't like hot weather. Between Mahajanga and Brussels, I should visit ->",Brussels,Mahajanga,"{'Belgium': 0.0010486202778402412, 'Brussels': 0.9497945527864067, 'Br': 0.04861800711162249, 'B': 0.00010506209517347582, 'Bru': 0.00016492305931508513}",Brussels,True
180,"I don't like hot weather. Between Mombasa and Saint Petersburg, I should visit ->",Saint Petersburg,Mombasa,"{'Petersburg': 0.0012559069475829047, 'M': 2.02486790224253e-05, 'aint': 2.6642856288573068e-05, 'St': 0.8703790261198575, 'Saint': 0.1282724963727511}",St,True
181,"I don't like hot weather. Between Podgorica and Novosibirsk, I should visit ->",Novosibirsk,Podgorica,"{'Ni': 0.00012932706172524407, 'Pod': 0.00997400570371538, 'ov': 0.009064612341527507, 'od': 0.0006331976128135361, 'Nov': 0.9801475151324603}",Nov,True
182,"I don't like hot weather. Between Panama City and Milan, I should visit ->",Milan,Panama City,"{'Pir': 0.008827856904467501, 'an': 0.0022691317718816456, 'Milan': 0.13862576705744356, 'Panama': 0.8377635149975561, 'San': 0.0016176863978348134}",Panama,False
183,"I don't like hot weather. Between Luanda and Bishkek, I should visit ->",Bishkek,Luanda,"{'Bash': 1.0188684522471763e-07, '': 4.240968449053101e-07, 'B': 0.9999988569748532, 'Kyr': 9.885833215369197e-08, 'K': 2.810638413502282e-07}",B,True
184,"I don't like hot weather. Between Cairo and Amsterdam, I should visit ->",Amsterdam,Cairo,"{'Holland': 0.00013679104711270684, 'Am': 3.730157526129347e-05, 'terdam': 9.222290785179038e-05, 'Amsterdam': 0.9996238230722896, 'm': 2.7431241318281403e-05}",Amsterdam,True
185,"I don't like hot weather. Between Dodoma and Ankara, I should visit ->",Ankara,Dodoma,"{'Dod': 0.9853582680824423, 'Istanbul': 0.0004575225430666599, 'Ankara': 0.0010373747873855153, 'ytes: \\xc4': 0.000636061055511414, 'D': 0.011746000257023739}",Dod,False
186,"I don't like hot weather. Between Tirana and Irkutsk, I should visit ->",Irkutsk,Tirana,"{'r': 0.00025247078977504617, 'T': 2.8338252147608364e-05, 'Tir': 0.00025453785255698946, 'Ir': 0.9991656409712301, 'Ark': 0.00010253739465665703}",Ir,True
187,"I don't like hot weather. Between Bangkok and Yerevan, I should visit ->",Yerevan,Bangkok,"{'T': 1.8073208547444595e-06, 'Armenia': 0.0002824059452448614, '': 6.325945805901389e-06, 'Y': 0.9996943376742502, 'Ash': 8.800341767661481e-06}",Y,True
188,"I don't like hot weather. Between Cayenne and Kansas City, I should visit ->",Kansas City,Cayenne,"{'KC': 0.0010612413193699661, 'ansas': 0.0014182007333434358, 'Wichita': 0.0005872358676612814, 'K': 0.0006814222499385283, 'Kansas': 0.9960880581584096}",Kansas,True
189,"I don't like hot weather. Between Paramaribo and Kunming, I should visit ->",Kunming,Paramaribo,"{'Pir': 6.703886715360305e-05, 'Kun': 0.000272734162754049, 'aram': 0.003365376954566582, 'Param': 0.996171860579582, 'param': 3.0253142336194473e-05}",Param,False
190,"I don't like hot weather. Between Sokoto and Cape Town, I should visit ->",Cape Town,Sokoto,"{'Cape': 0.9995002052390325, 'Kap': 1.3926110871509375e-05, 'C': 0.00029817380596046644, 'cape': 3.1095233941264885e-05, 'Cap': 9.604382118215724e-05}",Cape,True
191,"I don't like hot weather. Between La Paz and Novosibirsk, I should visit ->",Novosibirsk,La Paz,"{'Ni': 0.00026268682888655346, 'ov': 0.007543462385820125, 'Sochi': 3.7799185620576874e-05, 'N': 0.00011904868867521056, 'Nov': 0.9918977367151066}",Nov,True
192,"I don't like hot weather. Between Antsiranana and Melbourne, I should visit ->",Melbourne,Antsiranana,"{'nt': 1.7076455628979556e-06, 'Melbourne': 1.6178248437141005e-06, 'Adelaide': 3.7616536112869773e-07, 'Ant': 0.999992301457634, 'Tasmania': 1.3009575340155933e-06}",Ant,False
193,"I don't like hot weather. Between Goiânia and Vienna, I should visit ->",Vienna,Goiânia,"{'Vi': 0.00025036342392368254, 'Austria': 0.00012564689572626498, 'Vienna': 0.9990595456446559, 'W': 0.00025665006902807024, 'i': 0.00023160366214962784}",Vienna,True
194,"I don't like hot weather. Between Djibouti and Lhasa, I should visit ->",Lhasa,Djibouti,"{'Tibet': 6.0311425172376824e-05, 'T': 7.872782501632135e-06, 'L': 0.9994942441376348, '': 0.00042998252054424506, 'cold': 1.6774781391311586e-06}",L,True
195,"I don't like hot weather. Between Tamanrasset and Zürich, I should visit ->",Zürich,Tamanrasset,"{'Z': 0.9971264388033979, 'T': 0.0008023200218105252, 'Zur': 1.1055881601255121e-05, 'Zurich': 0.001882681855064653, '': 0.0001694048746815627}",Z,True
196,"I don't like hot weather. Between Abéché and Cape Town, I should visit ->",Cape Town,Abéché,"{'Cape': 0.9980208126793466, 'Ab': 7.325214699387895e-05, 'C': 0.00048261612141287997, 'cape': 4.156142934501244e-05, 'Cap': 0.0012346542593986163}",Cape,True
197,"I don't like hot weather. Between Makurdi and Podgorica, I should visit ->",Podgorica,Makurdi,"{'Pir': 0.0018660867272707108, 'Mak': 0.6160218779048477, 'Pod': 0.3748038524457765, 'P': 4.429964032591421e-05, 'od': 0.007081602890054968}",Mak,False
198,"I don't like hot weather. Between Ouahigouya and Irkutsk, I should visit ->",Irkutsk,Ouahigouya,"{'r': 0.0005858861913279141, 'Ou': 0.0034684100114167134, 'O': 0.00026827150819585616, 'Ir': 0.9952361826437685, 'Ark': 0.00014862562466525102}",Ir,True
199,"I don't like hot weather. Between Wau and Dublin, I should visit ->",Dublin,Wau,"{'Dub': 0.00017820339348200283, 'Dublin': 0.9251334607365402, 'D': 0.00014100911842447104, 'W': 0.07033478461855698, 'ub': 0.0040364043325687386}",Dublin,True
