,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
93,"Between Ici Bistro and JJ Bean, the restaurant at a smaller distance is ->",JJ Bean,Ici Bistro,"{'Casey': 0.0006044376719546913, 'Ich': 0.0004872864572025394, 'I': 0.26604423155040896, 'J': 0.0034800441447612167, 'JJ': 0.7257103214853714}",JJ,True
94,"Between Evoo Ristorante and Pizzeria Via Mercanti, the restaurant at a smaller distance is ->",Evoo Ristorante,Pizzeria Via Mercanti,"{'Ph': 1.9764345022779473e-05, 'v': 0.00015683566822373687, 'P': 0.9720303118277179, 'Ev': 0.027744840056203566, 'ev': 4.1358611185874684e-06}",P,False
95,"Between Juice & Java Cafe and Assembly Chef's Hall, the restaurant at a smaller distance is ->",Juice & Java Cafe,Assembly Chef's Hall,"{'Assembly': 0.38126410310266434, 'Juice': 0.591501949329138, 'Sauce': 0.012053839971209448, 'ssembly': 0.006031728857297953}",Juice,True
96,"Between Tortería San Cosme and Harvey's, the restaurant at a smaller distance is ->",Tortería San Cosme,Harvey's,"{'ar': 0.0033351900991322628, 'Harvey': 0.9384394527069929, 'Gor': 0.004146993770040783, 'T': 0.0017854121393668938, 'Tor': 0.041049554326005204}",Harvey,False
97,"Between Phil's Original BBQ and Delicious Paradise Kitchen, the restaurant at a smaller distance is ->",Delicious Paradise Kitchen,Phil's Original BBQ,"{'Ph': 0.09509358186345265, 'Dim': 0.001876342266893494, 'hil': 0.024221878112375448, 'Delicious': 0.3330242729221677, 'Phil': 0.5306650753302201}",Phil,False
98,"Between Druxy's Famous Deli and Kibo Sushi House, the restaurant at a smaller distance is ->",Kibo Sushi House,Druxy's Famous Deli,"{'Gor': 5.935739130993188e-06, 'Dru': 0.10931115832883372, 'dru': 0.00016548715159961562, '': 9.58412954388536e-06, 'K': 0.8904466484060436}",K,True
99,"Between Green Room and Le Papillon Park, the restaurant at a smaller distance is ->",Le Papillon Park,Green Room,"{'Le': 0.9999830004784935, 'Red': 9.97868832134177e-07, 'e': 5.458607119856663e-07, 'Green': 8.555493215272054e-06, 'The': 2.753039455738609e-06}",Le,True
100,"Between Kim PO Vietnamese and Eggspectation, the restaurant at a smaller distance is ->",Kim PO Vietnamese,Eggspectation,"{'Dim': 0.0021182796618203106, 'Egg': 0.960034593762726, 'Shell': 0.005366117661457706, 'Gor': 0.0014754761909062757, 'Kim': 0.008711879717308425}",Egg,False
101,"Between Queen Pita and Goldstone Noodle Restaurant, the restaurant at a smaller distance is ->",Goldstone Noodle Restaurant,Queen Pita,"{'King': 0.4869960679289535, 'ueen': 0.0037413865536176493, 'P': 0.0062206094171296175, 'Gold': 0.05996513314034453, 'Queen': 0.43160689943931047}",King,False
102,"Between Madras Pantry and St. Clair Shawarma and Falafel, the restaurant at a smaller distance is ->",Madras Pantry,St. Clair Shawarma and Falafel,"{'Dim': 0.007813002078004587, 'Fl': 0.008308235725964504, 'ad': 0.013503199791909701, 'Mad': 0.4069673410009957, 'St': 0.47078255416824594}",St,False
103,"Between Capitol Trattoria Pizzeria and Itamae Ayce Sushi, the restaurant at a smaller distance is ->",Itamae Ayce Sushi,Capitol Trattoria Pizzeria,"{'If': 0.016157709092768775, 't': 0.006314182406810523, 'Capitol': 0.3066326584853585, 'The': 0.011164666101041892, 'It': 0.6321187543716201}",It,True
104,"Between El Fogón and Galata Cafe, the restaurant at a smaller distance is ->",El Fogón,Galata Cafe,"{'El': 0.5284596102290106, 'al': 0.008039122850012995, 'F': 0.004841701841078018, 'Gal': 0.4251871984898108, 'l': 0.00964306090011416}",El,True
105,"Between Fit For Life and Galata Cafe, the restaurant at a smaller distance is ->",Fit For Life,Galata Cafe,"{'Fl': 0.014808040036605736, 'Fit': 0.6141933304233125, 'it': 0.01578916553183403, 'F': 0.0139763033684502, 'Gal': 0.3111280236190314}",Fit,True
106,"Between Piper's Pub And Grill and Cafe Jules, the restaurant at a smaller distance is ->",Piper's Pub And Grill,Cafe Jules,"{'Pizza': 1.3305660656679976e-05, 'Starbucks': 1.7355171965481825e-05, 'Cafe': 0.9914545239345298, 'Piper': 0.008344455271770896, 'P': 0.00014415304648097407}",Cafe,False
107,"Between Assembly Chef's Hall and Edible Arrangements, the restaurant at a smaller distance is ->",Edible Arrangements,Assembly Chef's Hall,"{'Assembly': 0.34652888556596884, 'Garden': 0.003331701981513946, 'Ed': 0.6026833165867267, 'ssembly': 0.0017505154352235536, 'd': 0.023713361816145022}",Ed,True
108,"Between Sushi Time Japanese Restaurant and Smoke's Weinerie, the restaurant at a smaller distance is ->",Sushi Time Japanese Restaurant,Smoke's Weinerie,"{'Smoke': 0.0048556029179281784, 'S': 0.9950979594112439, 'Sn': 1.2147769321155028e-05, 'smoke': 3.5629845770198492e-06, 'm': 2.5288978058739644e-06}",S,False
109,"Between Grappa Ristorante and Milestones Restaurants, the restaurant at a smaller distance is ->",Milestones Restaurants,Grappa Ristorante,"{'Gor': 0.020501106883055984, 'il': 0.003987335761731244, 'Mil': 0.12432039687517678, 'ra': 0.019667270909591292, 'Gra': 0.8245860633134939}",Gra,False
110,"Between Mi Mi Restaurant and Paradise Farms Prime Beef Bistro, the restaurant at a smaller distance is ->",Paradise Farms Prime Beef Bistro,Mi Mi Restaurant,"{'Mi': 0.07543298747310416, 'My': 0.011153075383044237, 'Paradise': 0.8682098333901571, 'paradise': 0.007881873102471416, 'i': 0.0126638386161213}",Paradise,True
111,"Between Capitol Trattoria Pizzeria and Tim Hortons, the restaurant at a smaller distance is ->",Tim Hortons,Capitol Trattoria Pizzeria,"{'Capitol': 0.4167579839026016, 'im': 0.010919201871794411, 'T': 0.0008947406126168999, 'The': 0.0020972265449860305, 'Tim': 0.5584736173472613}",Tim,True
112,"Between Tian An Cuisine and Roncy's Bean, the restaurant at a smaller distance is ->",Tian An Cuisine,Roncy's Bean,"{'Gor': 0.003693467353281095, 'Tian': 0.41673456276204646, 'on': 0.02238670551743747, 'T': 0.007467975006906093, 'Ron': 0.5423831166286391}",Ron,False
113,"Between Eggspectation and Chick Fiesta, the restaurant at a smaller distance is ->",Chick Fiesta,Eggspectation,"{'Egg': 0.9559867603814618, 'Fl': 0.002188431066253647, 'Chicken': 0.0032510355585283223, 'Shell': 0.0031305345696102456, 'Chick': 0.016361793936480094}",Egg,False
114,"Between Sizzlers and Maurya East Indian Roti, the restaurant at a smaller distance is ->",Maurya East Indian Roti,Sizzlers,"{'Dim': 2.473401836857362e-05, 'a': 3.456316632585989e-05, 'T': 2.278742976811019e-05, 'S': 0.9979589430952787, 'Ma': 0.0017499641096997876}",S,False
115,"Between Topham Corner and Mysteriously Yours Dinner Theatre, the restaurant at a smaller distance is ->",Mysteriously Yours Dinner Theatre,Topham Corner,"{'Myster': 0.023338745558279878, 'My': 0.010258229679345742, 'T': 0.9655330690509559, 'The': 0.00013835855745167466, 'myster': 0.00027828215860096204}",T,False
116,"Between It's All Grk and Green Room, the restaurant at a smaller distance is ->",It's All Grk,Green Room,"{'Gor': 0.044848528517047785, 'My': 0.030964063155467157, 'Red': 0.12523583991239146, 'Green': 0.13209426268524854, 'The': 0.2040352920205453}",The,False
117,"Between Dangerous Dan's Diner and Viccino Pizzeria, the restaurant at a smaller distance is ->",Dangerous Dan's Diner,Viccino Pizzeria,"{'Danger': 0.0033100168465962487, 'Vic': 0.11902760952098787, 'Deadly': 0.0008614142867340237, 'Dangerous': 0.865210767397277, 'V': 0.005053485882812552}",Dangerous,True
118,"Between Mövenpick Café and Juice & Java Cafe, the restaurant at a smaller distance is ->",Juice & Java Cafe,Mövenpick Café,"{'juice': 9.452350729068872e-05, 'u': 0.00010508962504866738, 'M': 0.005473330397580231, 'Juice': 0.9931896488720183, 'Sauce': 0.000290070372682381}",Juice,True
119,"Between Fitness Avenue and It's All Grk, the restaurant at a smaller distance is ->",It's All Grk,Fitness Avenue,"{'If': 0.06526707377228341, 'Athlet': 0.06506914534208692, 'Fitness': 0.29860782159412474, 'The': 0.07373558208697681, 'It': 0.26013584594765693}",Fitness,False
120,"Between Queen Pita and JJ Bean, the restaurant at a smaller distance is ->",JJ Bean,Queen Pita,"{'Q': 0.002585461130216121, 'King': 0.04102533812968885, 'J': 0.0033211040704377768, 'JJ': 0.7673527305131969, 'Queen': 0.17430807488834804}",JJ,True
121,"Between Mövenpick Café and Madras Pantry, the restaurant at a smaller distance is ->",Madras Pantry,Mövenpick Café,"{'Mong': 0.0024522348169898024, 'ad': 0.007237146356041167, 'M': 0.3971158211146834, 'P': 0.0061481810815906925, 'Mad': 0.5465964173155748}",Mad,True
122,"Between LCBO and Delicious Paradise Kitchen, the restaurant at a smaller distance is ->",Delicious Paradise Kitchen,LCBO,"{'Sweet': 0.028115192229602747, 'LC': 0.3229793466706499, 'Delicious': 0.45278748120084467, 'Loaded': 0.02281630424769027, 'C': 0.10060883521239404}",Delicious,True
123,"Between Popeyes Louisiana Kitchen and Sushi Shop, the restaurant at a smaller distance is ->",Sushi Shop,Popeyes Louisiana Kitchen,"{'Epic': 2.2600832546769666e-07, 'op': 3.8146108372868655e-07, 'Pizza': 8.712133802726204e-08, 'S': 0.22922773353500767, 'Pop': 0.7707708430697076}",Pop,False
124,"Between Phil's Original BBQ and FreshCo, the restaurant at a smaller distance is ->",FreshCo,Phil's Original BBQ,"{'Ph': 0.06280817743826361, 'hil': 0.0013020031706287398, 'Fresh': 0.8267416309515138, 'The': 0.0007547137648523796, 'Phil': 0.10529162475447301}",Fresh,True
125,"Between Ardor Bistro and Green Grotto, the restaurant at a smaller distance is ->",Green Grotto,Ardor Bistro,"{'reen': 0.007576825246336555, 'Gor': 0.0025445290378352794, 'Red': 0.007848373234006122, 'Ard': 0.6480905725133297, 'Green': 0.3196519919912959}",Ard,False
126,"Between Pasta Pantry and Tortería San Cosme, the restaurant at a smaller distance is ->",Tortería San Cosme,Pasta Pantry,"{'Past': 0.9162864910987324, 'T': 0.02363297727886631, 'ast': 0.006451228507705055, 'Sauce': 0.0024382429537411305, 'Tor': 0.03923995464976862}",Past,False
127,"Between Solero Mediterranean Bakery and Eggspectation, the restaurant at a smaller distance is ->",Solero Mediterranean Bakery,Eggspectation,"{'Dim': 0.001841118521377101, 'Egg': 0.8529590497243493, 'Shell': 0.01733966720749326, 'ol': 0.00439076547154807, 'Sol': 0.11417689759411581}",Egg,False
128,"Between Falafel House and Ici Bistro, the restaurant at a smaller distance is ->",Falafel House,Ici Bistro,"{'Fl': 0.0020752326730404352, 'I': 0.695806691028868, 'F': 0.0017328417293026213, 'al': 0.009148347656417942, 'Fal': 0.28904858234435454}",I,False
129,"Between Tierra Azteca and La Cocina De Dona Luz, the restaurant at a smaller distance is ->",La Cocina De Dona Luz,Tierra Azteca,"{'Tier': 0.6116713441983823, 'Lah': 0.012857236170859578, 'T': 0.0823902973175921, 'L': 0.032327096484012566, 'La': 0.2010450634062993}",Tier,False
130,"Between Dangerous Dan's Diner and Freshii, the restaurant at a smaller distance is ->",Dangerous Dan's Diner,Freshii,"{'Fresh': 0.24122682633964687, 'Danger': 0.004154578499434319, 'Deadly': 0.0017524870999922923, 'Dangerous': 0.7507135085200061, 'Loaded': 0.0006217015521934779}",Dangerous,True
131,"Between It's All Grk and Magic Oven, the restaurant at a smaller distance is ->",It's All Grk,Magic Oven,"{'If': 3.0203253517882402e-06, 'Epic': 3.3891107046431807e-06, 'The': 6.078874465068955e-06, 'Magic': 0.9999586807376643, 'It': 5.182261572323299e-06}",Magic,False
132,"Between Helena's Magic Kitchen and Evoo Ristorante, the restaurant at a smaller distance is ->",Evoo Ristorante,Helena's Magic Kitchen,"{'Dim': 0.00030894601656565845, 'v': 0.0023447066051173263, 'Helena': 0.925175777308807, 'Ev': 0.06666566008107987, 'Magic': 0.0010104990108428485}",Helena,False
133,"Between Lahore Grill & Fast Food and Eggspectation, the restaurant at a smaller distance is ->",Lahore Grill & Fast Food,Eggspectation,"{'Egg': 0.0002546806883539691, 'Shell': 6.425957525981034e-07, 'Lah': 0.9997411837986931, 'L': 1.0749138920623203e-06, 'egg': 2.810767705843002e-07}",Lah,True
134,"Between Cafe Jules and Sky Dragon Chinese Restaurant, the restaurant at a smaller distance is ->",Sky Dragon Chinese Restaurant,Cafe Jules,"{'ky': 0.00011947827527281196, 'Starbucks': 8.561474799461661e-05, 'Cafe': 0.998963283662086, 'Sky': 0.0007624005379681422, 'Beach': 8.08215510563953e-06}",Cafe,False
135,"Between Warung Indonesia D'Eglinton and Mövenpick Café, the restaurant at a smaller distance is ->",Warung Indonesia D'Eglinton,Mövenpick Café,"{'ar': 0.0076944268338118675, 'War': 0.6024632568248676, 'Victory': 0.005674152874346148, 'M': 0.3346881085762452, 'The': 0.004443505442338789}",War,True
136,"Between Cake Opera and Supermodel Pizza, the restaurant at a smaller distance is ->",Supermodel Pizza,Cake Opera,"{'uper': 0.010134341237067624, 'Pizza': 0.37994983809055155, 'Cake': 0.1621980596617996, 'Super': 0.37716025585964535, 'Sauce': 0.014897028730153694}",Pizza,True
137,"Between Bonne Journee and Dinah's Cupboard, the restaurant at a smaller distance is ->",Dinah's Cupboard,Bonne Journee,"{'Dim': 0.05853356082060368, 'Gor': 0.020278844078199593, 'on': 0.023012291333328973, 'Din': 0.25833161239909797, 'Bon': 0.5760863248409624}",Bon,False
138,"Between Just Soups Take Out & Catering and Edible Arrangements, the restaurant at a smaller distance is ->",Just Soups Take Out & Catering,Edible Arrangements,"{'Between': 0.0018660264536428444, 'Ed': 0.9199460518057321, 'Just': 0.06559374750489451, 'ust': 0.0014228427100948856, 'd': 0.007469071386109374}",Ed,False
139,"Between Cantine Bar & Grill and Nook, the restaurant at a smaller distance is ->",Cantine Bar & Grill,Nook,"{'Cant': 0.8542036991849791, 'Gor': 0.0025903960497489676, 'C': 0.011053299481260284, 'B': 0.007256936564562553, 'N': 0.11587268890731}",Cant,True
140,"Between Hina Sushi and 9 Restaurant, the restaurant at a smaller distance is ->",9 Restaurant,Hina Sushi,"{'': 0.0001499229593711745, 'S': 0.00021484386563521703, 'H': 0.9681517843337817, 'L': 0.0001353262538299914, '9': 0.030922561990865106}",H,False
141,"Between Mi Mi Restaurant and Branca, the restaurant at a smaller distance is ->",Branca,Mi Mi Restaurant,"{'Mi': 0.2025610816786206, 'Br': 0.7367579107956428, 'B': 0.015693657957342344, 'i': 0.010647781695763402, 'r': 0.014382673874355824}",Br,True
142,"Between Sushi Time Japanese Restaurant and Phil's Original BBQ, the restaurant at a smaller distance is ->",Sushi Time Japanese Restaurant,Phil's Original BBQ,"{'Ph': 0.0002271668019435022, 'hil': 8.068232723834253e-05, 'S': 0.9976762366280858, 'F': 3.4670498948622553e-06, 'Phil': 0.0019976815416960386}",S,True
143,"Between Falafel Hut Village and Bagel Nash, the restaurant at a smaller distance is ->",Falafel Hut Village,Bagel Nash,"{'Bag': 0.8210785648627483, 'B': 0.0026059726378719816, 'F': 0.001492804520012962, 'al': 0.0030352454032393423, 'Fal': 0.16748556676448154}",Bag,False
144,"Between Big Al's Diner and Kim PO Vietnamese, the restaurant at a smaller distance is ->",Kim PO Vietnamese,Big Al's Diner,"{'ig': 7.560985644609358e-06, 'im': 1.219543325088034e-05, 'Big': 0.9994393463250403, 'Kim': 0.0004900004737614337, 'Ken': 1.5172863829326446e-05}",Big,False
145,"Between Tim Hortons and Daily Press Juicery, the restaurant at a smaller distance is ->",Daily Press Juicery,Tim Hortons,"{'Dim': 0.0012736993992831771, 'aily': 0.024154501952604292, 'The': 0.00596975136409611, 'Tim': 0.17130501464999656, 'Daily': 0.7904355787190562}",Daily,True
146,"Between Ici Bistro and Falafel Hut Village, the restaurant at a smaller distance is ->",Falafel Hut Village,Ici Bistro,"{'Fl': 0.008207568193023622, 'I': 0.3639172763311561, 'F': 0.0039029133183911893, 'al': 0.014276392214992597, 'Fal': 0.6017832189123037}",Fal,True
147,"Between Harry's Char Broil & Dining Lounge and Bagel Nash, the restaurant at a smaller distance is ->",Harry's Char Broil & Dining Lounge,Bagel Nash,"{'Shell': 0.0005637672888694376, 'arry': 0.0007848334722086425, 'Bag': 0.9172829076189916, 'B': 0.0034324121988787404, 'Harry': 0.07313757663847009}",Bag,False
148,"Between Sky Dragon Chinese Restaurant and Amaya Express, the restaurant at a smaller distance is ->",Amaya Express,Sky Dragon Chinese Restaurant,"{'Am': 0.04394666673210699, 'ky': 0.021007381563449994, 'Sun': 0.0013889002945053051, 'Sky': 0.9198360273181854, 'm': 0.007886317366837505}",Sky,False
149,"Between Bake Island and Pizzeria Via Mercanti, the restaurant at a smaller distance is ->",Bake Island,Pizzeria Via Mercanti,"{'Pizza': 2.38114262013661e-05, 'bake': 6.400035632730546e-06, 'B': 0.00026799265085828246, 'P': 0.9987601528463799, 'Bake': 0.0009041417561183936}",P,False
150,"Between Sizzlers and Goldstone Noodle Restaurant, the restaurant at a smaller distance is ->",Goldstone Noodle Restaurant,Sizzlers,"{'old': 9.092405139271766e-05, 'S': 0.9978487911734535, 'Gold': 0.0018551873327802273, 'F': 9.49858231968929e-06, 'Golden': 0.00011484387048460096}",S,False
151,"Between Sizzlers and Juice & Java Cafe, the restaurant at a smaller distance is ->",Juice & Java Cafe,Sizzlers,"{'T': 1.2155193876180826e-05, 'S': 0.9761116496289864, 'B': 1.1547564604305186e-05, 'Juice': 0.023566628836251623, 'Sauce': 0.00018963829702723923}",S,False
152,"Between Falafel Hut Village and Banjara Indian Cuisine, the restaurant at a smaller distance is ->",Falafel Hut Village,Banjara Indian Cuisine,"{'Ban': 0.0378097073925404, 'Fl': 0.0017447761715632078, 'F': 0.0035089743225690862, 'al': 0.019088981408532765, 'Fal': 0.934145645074118}",Fal,True
153,"Between Smoke's Weinerie and Breakfast Room, the restaurant at a smaller distance is ->",Breakfast Room,Smoke's Weinerie,"{'Starbucks': 0.014651937495662043, 'Smoke': 0.4860374016087821, 'Breakfast': 0.4017711062353404, 'The': 0.010517841219524504, 'Sn': 0.01232368818514959}",Smoke,False
154,"Between Juice & Java Cafe and Banjara Indian Cuisine, the restaurant at a smaller distance is ->",Juice & Java Cafe,Banjara Indian Cuisine,"{'Ban': 0.030060267374587793, 'an': 0.010527483134202539, 'u': 0.001517110560888793, 'Juice': 0.9514284615414469, 'Sauce': 0.0017385457344802429}",Juice,True
155,"Between St. Louis Bar & Grill and z-teca Gourmet Burritos, the restaurant at a smaller distance is ->",St. Louis Bar & Grill,z-teca Gourmet Burritos,"{'Z': 0.35699974910137994, 't': 0.0002576387881378681, 'z': 0.5972227378178225, 'st': 0.0006000763265032444, 'St': 0.042649462828528585}",z,False
156,"Between Lahore Grill & Fast Food and Grappa Ristorante, the restaurant at a smaller distance is ->",Lahore Grill & Fast Food,Grappa Ristorante,"{'Gor': 1.3678737924511586e-06, 'Lah': 0.9999626144748561, 'L': 3.843258793933894e-07, 'ra': 1.6329669222477317e-06, 'Gra': 3.28155850979324e-05}",Lah,True
157,"Between Mirage Grill & Lounge and Evoo Ristorante, the restaurant at a smaller distance is ->",Evoo Ristorante,Mirage Grill & Lounge,"{'v': 0.0015656769384215308, 'ir': 0.00023379544303138043, 'Mirage': 0.9073317948954742, 'Ev': 0.0896063223095575, 'Mir': 0.0001323952223608872}",Mirage,False
158,"Between Topham Corner and Scaddabush Italian Kitchen & Bar, the restaurant at a smaller distance is ->",Scaddabush Italian Kitchen & Bar,Topham Corner,"{'Sc': 0.0006984420822695032, 'Shell': 2.2349424202237162e-05, 'T': 0.9989499340055483, 'S': 3.552755377021538e-05, 'B': 2.9613003075618603e-05}",T,False
159,"Between Magic Oven and The Empire, the restaurant at a smaller distance is ->",The Empire,Magic Oven,"{'agic': 8.571207755343213e-07, 'the': 3.7115465550574456e-07, 'The': 0.39694462168586825, 'Th': 3.7070508855587536e-07, 'Magic': 0.603051186172104}",Magic,False
160,"Between Ciao Europa wine bar and Pisco 1641, the restaurant at a smaller distance is ->",Pisco 1641,Ciao Europa wine bar,"{'C': 0.659369304552835, 'B': 1.9113036680861115e-06, 'P': 0.3406243574335577, 'F': 9.425112324277834e-07, 'L': 4.275023720200834e-07}",C,False
161,"Between Mövenpick Café and Tik Talk Cafe, the restaurant at a smaller distance is ->",Tik Talk Cafe,Mövenpick Café,"{'Nik': 0.005716011540127024, 'T': 0.08691592559827992, 'M': 0.2793945327987924, 'P': 0.0051172811825728375, 'Tik': 0.5841158456422725}",Tik,True
162,"Between Aroma Espresso Bar and Tian An Cuisine, the restaurant at a smaller distance is ->",Tian An Cuisine,Aroma Espresso Bar,"{'Tian': 0.005523179986805122, 'T': 7.9889030897862e-05, 'A': 0.9943354911737384, 'Chinese': 1.9322545175388953e-05, 'Th': 4.982229880384618e-06}",A,False
163,"Between Magic Oven and Breakfast Room, the restaurant at a smaller distance is ->",Breakfast Room,Magic Oven,"{'breakfast': 1.1089488203830028e-06, 'agic': 1.702913415352341e-06, 'Breakfast': 0.00033849389541468965, 'The': 1.9297694850088353e-06, 'Magic': 0.9996495702748442}",Magic,False
164,"Between Mi Mi Restaurant and Mamma's Pizza, the restaurant at a smaller distance is ->",Mamma's Pizza,Mi Mi Restaurant,"{'Mi': 0.2754601794603069, 'My': 0.0029133131672596933, 'Mam': 0.6836136500838236, 'Lah': 0.001089265895504984, 'i': 0.03234521443144154}",Mam,True
165,"Between Anatolia Restaurant and The Coffee Pocket, the restaurant at a smaller distance is ->",Anatolia Restaurant,The Coffee Pocket,"{'Between': 3.4889525351282377e-06, 'Athlet': 4.1899406031076625e-06, 'anat': 8.885756113308585e-06, 'Anat': 0.0018588318986822166, 'The': 0.998101696561438}",The,False
166,"Between Ciao Europa wine bar and Sheriff Broaster Chicken, the restaurant at a smaller distance is ->",Sheriff Broaster Chicken,Ciao Europa wine bar,"{'Sheriff': 0.09444292454655172, 'sheriff': 0.0002000524451582823, 'her': 0.0007258635561424425, 'C': 0.9044649550546966, 'B': 2.1193500573759752e-05}",C,False
167,"Between Capitol Trattoria Pizzeria and Kim PO Vietnamese, the restaurant at a smaller distance is ->",Kim PO Vietnamese,Capitol Trattoria Pizzeria,"{'Capitol': 0.48155973269349156, 'im': 0.018175522639863783, 'C': 0.007241535568332087, 'K': 0.00833709036984865, 'Kim': 0.42032359503120964}",Capitol,False
168,"Between Harry's Char Broil & Dining Lounge and Grappa Ristorante, the restaurant at a smaller distance is ->",Harry's Char Broil & Dining Lounge,Grappa Ristorante,"{'Gro': 0.0010735042302912126, 'Gor': 0.011764803017934129, 'ra': 0.005808758582812534, 'Harry': 0.06435172749507624, 'Gra': 0.9097964598351908}",Gra,False
169,"Between Sushi World and Madras Pantry, the restaurant at a smaller distance is ->",Madras Pantry,Sushi World,"{'ad': 2.3389367949181773e-05, 'Sakura': 1.8979484847589906e-06, 'S': 0.9997337938591443, 'MAD': 1.0962711504403243e-06, 'Mad': 0.00023177372164184416}",S,False
170,"Between Magic Oven and El Fogón, the restaurant at a smaller distance is ->",El Fogón,Magic Oven,"{'agic': 1.5189655712687946e-06, 'El': 4.38648606140924e-05, 'The': 1.5462297647293154e-06, 'Magic': 0.9999398457793377, 'l': 5.341633782536566e-06}",Magic,False
171,"Between 9 Restaurant and St. Louis Bar & Grill, the restaurant at a smaller distance is ->",St. Louis Bar & Grill,9 Restaurant,"{'No': 0.0017721685727060317, 'Brussels': 0.006593013837738995, 'S': 0.002141715790357732, 'St': 0.49128370866755505, '9': 0.4775241234611378}",St,True
172,"Between Mysteriously Yours Dinner Theatre and Pho 88, the restaurant at a smaller distance is ->",Mysteriously Yours Dinner Theatre,Pho 88,"{'Myster': 0.00013429656927445172, 'Ph': 0.9997697934815879, 'My': 8.726963318655165e-05, 'The': 1.1899717388361852e-06, 'myster': 1.3056742290429065e-06}",Ph,False
173,"Between Green Room and Fit For Life, the restaurant at a smaller distance is ->",Fit For Life,Green Room,"{'Red': 0.004762874054434524, 'Fit': 0.8370352622911262, 'it': 0.02358665719328822, 'Green': 0.07480406878198523, 'F': 0.03131773902377396}",Fit,True
174,"Between Branca and Ici Bistro, the restaurant at a smaller distance is ->",Branca,Ici Bistro,"{'Brussels': 0.027131154468767963, 'Br': 0.061760924755807745, 'Ich': 0.024514274461828838, 'I': 0.8046208067957302, 'C': 0.012969186555589204}",I,False
175,"Between Freshii and Anatolia Restaurant, the restaurant at a smaller distance is ->",Anatolia Restaurant,Freshii,"{'anat': 9.042516096804699e-05, 'Fresh': 0.9798285682272305, 'Anat': 0.018391935472172154, 'resh': 0.0008802461268461223, 'F': 0.0003837383568420085}",Fresh,False
176,"Between KFC and Sweet Jesus, the restaurant at a smaller distance is ->",KFC,Sweet Jesus,"{'Sweet': 0.8635028162195235, 'T': 5.966942492827559e-07, 'S': 1.6991456364928873e-06, 'weet': 8.328402415731205e-07, 'K': 0.13648848867016178}",Sweet,False
177,"Between Le Papillon Park and Fit For Life, the restaurant at a smaller distance is ->",Fit For Life,Le Papillon Park,"{'Le': 0.9985997542601766, 'Fit': 0.001274900681842452, 'it': 4.994505783535266e-05, 'F': 8.015310762825e-06, 'The': 2.7086611303548594e-05}",Le,False
178,"Between Pizzeria Via Mercanti and Sushi World, the restaurant at a smaller distance is ->",Sushi World,Pizzeria Via Mercanti,"{'Pizza': 9.751952856852232e-06, 'T': 6.16561970206246e-07, 'S': 0.7438379700930611, 'B': 7.831496776725525e-07, 'P': 0.2561463290374076}",S,True
179,"Between It's All Grk and Mi Mi Restaurant, the restaurant at a smaller distance is ->",It's All Grk,Mi Mi Restaurant,"{'If': 0.0269407760986967, 'Mi': 0.3091835702500584, 'Gor': 0.024400855154049803, 'My': 0.3771222287082181, 'It': 0.051517135422664735}",My,False
180,"Between Banjara Indian Cuisine and Green Grotto, the restaurant at a smaller distance is ->",Green Grotto,Banjara Indian Cuisine,"{'Ban': 0.5867210412289235, 'reen': 0.005562292141545597, 'Gor': 0.01176242676773386, 'an': 0.019376784592197875, 'Green': 0.3611751349229752}",Ban,False
181,"Between Capitol Trattoria Pizzeria and Dangerous Dan's Diner, the restaurant at a smaller distance is ->",Dangerous Dan's Diner,Capitol Trattoria Pizzeria,"{'Capitol': 0.3033717584358366, 'Danger': 0.0019542959075598497, 'Deadly': 0.0008259182171991142, 'Dangerous': 0.6897150484145783, 'DC': 0.0008546641271069176}",Dangerous,True
182,"Between Green Room and Pizza Pizza, the restaurant at a smaller distance is ->",Pizza Pizza,Green Room,"{'Pizza': 0.9999815699998346, 'Starbucks': 7.672224895525953e-07, 'Green': 1.1164069689145278e-05, 'P': 2.7934323088600236e-06, 'Sauce': 1.2322361882319035e-06}",Pizza,True
183,"Between Cafe Jules and Basil Express Restaurant, the restaurant at a smaller distance is ->",Basil Express Restaurant,Cafe Jules,"{'Pizza': 8.559908988942758e-06, 'Starbucks': 9.217939748269702e-06, 'Cafe': 0.9996786014595801, 'Basil': 0.00027135842757124493, 'Café': 3.1591422723836013e-06}",Cafe,False
184,"Between Marcello’s pizzeria and Hina Sushi, the restaurant at a smaller distance is ->",Marcello’s pizzeria,Hina Sushi,"{'Mar': 0.0003744128471427105, 'S': 3.390540895876063e-05, 'B': 1.8735367691446493e-05, 'H': 0.9993252646763254, 'L': 9.306410511117629e-05}",H,False
185,"Between Bonne Journee and McDonald's, the restaurant at a smaller distance is ->",McDonald's,Bonne Journee,"{'McDonald': 0.11420758104863685, 'Mong': 0.004177338323412878, 'on': 0.03972004924509168, 'Starbucks': 0.00471913386217516, 'Bon': 0.819942363179254}",Bon,False
186,"Between Big Al's Diner and Just Soups Take Out & Catering, the restaurant at a smaller distance is ->",Just Soups Take Out & Catering,Big Al's Diner,"{'ig': 3.6895022522485467e-06, 'No': 2.636904148356155e-06, 'Just': 0.0004888461693925648, 'Big': 0.9994848257978234, 'ust': 1.249019027194587e-05}",Big,False
