,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
102,"You don't like small cities. Between Jakarta and Santiago del Estero, you should visit ->",Jakarta,Santiago del Estero,"{'Tokyo': 0.001474897180139641, 'Dh': 0.0009283423328918668, 'Istanbul': 0.0039334908121216716, 'Kuala': 0.0018493269812497842, 'Jakarta': 0.988889732014061}",Jakarta,True
103,"You don't like small cities. Between Saint Petersburg and Medellín, you should visit ->",Saint Petersburg,Medellín,"{'Med': 0.1464177121707662, 'Istanbul': 0.03665470068773, 'S': 0.37980836731554896, 'St': 0.3409727216703541, 'Saint': 0.0432371759239958}",S,True
104,"You don't like small cities. Between Santiago and Rosario, you should visit ->",Santiago,Rosario,"{'Sant': 0.006571185640379612, 'Rio': 0.004951463943322724, 'Salvador': 0.010475517615785386, 'S': 0.027746621332113513, 'Santiago': 0.9473725508966312}",Santiago,True
105,"You don't like small cities. Between Buenos Aires and Zürich, you should visit ->",Buenos Aires,Zürich,"{'Barcelona': 0.0005862762283586696, 'Rio': 0.0004973015377751104, 'S': 0.0008005728692511984, 'Bel': 0.0014319029286456032, 'Buenos': 0.9950458634164057}",Buenos,True
106,"You don't like small cities. Between Guangzhou and Ottawa, you should visit ->",Guangzhou,Ottawa,"{'big': 0.002203430092167763, 'city': 0.0016317102191524915, 'Gu': 0.4781050742696004, 'Guang': 0.405323972318412, 'Chong': 0.109861983108192}",Gu,True
107,"You don't like small cities. Between Hanoi and Quito, you should visit ->",Hanoi,Quito,"{'Singapore': 0.03794835965203406, 'city': 0.03146392586626645, 'ytes: \\xc4': 0.35429704766962555, 'H': 0.3916665065032278, 'Chong': 0.03088434987247424}",H,True
108,"You don't like small cities. Between Paris and Dodoma, you should visit ->",Paris,Dodoma,"{'Tokyo': 0.002900318849297296, 'Tehran': 0.0004435289420755077, 'Istanbul': 0.0010089172024464906, 'aris': 0.023269455527182792, 'Paris': 0.9710245478610707}",Paris,True
109,"You don't like small cities. Between Algiers and Dodoma, you should visit ->",Algiers,Dodoma,"{'city': 0.05655090347376856, 'Istanbul': 0.0827753472872827, 'ytes: \\xc4': 0.15136809399239404, 'Ant': 0.06098316112792694, 'Acc': 0.23747754674444982}",Acc,False
110,"You don't like small cities. Between Saint Petersburg and Goiânia, you should visit ->",Saint Petersburg,Goiânia,"{'city': 0.007356154273415621, 'Istanbul': 0.040791135024163726, 'S': 0.35248789420513676, 'St': 0.4912232353652262, 'Saint': 0.06761387942973208}",St,True
111,"You don't like small cities. Between Brisbane and Ndola, you should visit ->",Brisbane,Ndola,"{'Singapore': 0.12800825819438863, 'N': 0.05645165899879352, 'Chong': 0.37614468841428983, 'Kuala': 0.2132687225959976, 'Detroit': 0.047635214063758376}",Chong,False
112,"You don't like small cities. Between Brasília and Palermo, you should visit ->",Brasília,Palermo,"{'Rio': 0.5820349159552224, 'Salvador': 0.003496265080925461, 'S': 0.03254269368128927, 'Bel': 0.14313195671297674, 'Bras': 0.2312200787847512}",Rio,True
113,"You don't like small cities. Between Perth and Nakhon Ratchasima, you should visit ->",Perth,Nakhon Ratchasima,"{'Dh': 0.0013395650597281183, 'N': 0.9712353083040155, 'Chong': 0.0017585916308765824, 'Kuala': 0.018612652268964382, 'Kh': 0.002075120613501725}",N,False
114,"You don't like small cities. Between Perth and Punta Arenas, you should visit ->",Perth,Punta Arenas,"{'Madrid': 0.052095864998707934, 'Barcelona': 0.16959855088007803, 'Rio': 0.25202333413087397, 'S': 0.17610650938912797, 'P': 0.04843534806018761}",Rio,False
115,"You don't like small cities. Between Santiago and Entebbe, you should visit ->",Santiago,Entebbe,"{'Sant': 0.004053542860056844, 'Rio': 0.0025717195968306883, 'Salvador': 0.008289777083528745, 'S': 0.022208592842871994, 'Santiago': 0.9610227010215034}",Santiago,True
116,"You don't like small cities. Between Jakarta and Tucson, you should visit ->",Jakarta,Tucson,"{'Tokyo': 0.00213514012956227, 'Indonesia': 0.0013192146256806282, 'Istanbul': 0.00560722855629841, 'Kuala': 0.0018183150562026023, 'Jakarta': 0.9856313767825928}",Jakarta,True
117,"You don't like small cities. Between Los Angeles and Addis Ababa, you should visit ->",Los Angeles,Addis Ababa,"{'Tokyo': 0.0004616844079392651, 'os': 0.019009380711466503, 'S': 0.0009928191851259114, 'Los': 0.9689032492999413, 'LA': 0.010199781301002101}",Los,True
118,"You don't like small cities. Between Medellín and Piura, you should visit ->",Medellín,Piura,"{'Barcelona': 1.574479211077438e-06, 'Rio': 5.264280915282084e-06, 'Gu': 2.198839141099015e-06, 'Med': 0.9999815699998346, 'Bel': 2.4449570540437105e-06}",Med,True
119,"You don't like small cities. Between Kuwait City and Thiès, you should visit ->",Kuwait City,Thiès,"{'Tehran': 0.016920675541170025, 'Istanbul': 0.005515281968623782, 'Kuwait': 0.9095822370915111, 'Kuala': 0.009922169321399483, 'Kh': 0.04249583108418236}",Kuwait,True
120,"You don't like small cities. Between London and Hobart, you should visit ->",London,Hobart,"{'Tokyo': 0.015663360815232168, 'ondon': 0.05714293605316696, 'Istanbul': 0.0008932843560031995, 'S': 0.00027334385861156054, 'London': 0.9248046934311192}",London,True
121,"You don't like small cities. Between Minneapolis and Antofagasta, you should visit ->",Minneapolis,Antofagasta,"{'Sant': 2.7866037431501123e-06, 'Salvador': 1.7516506255083617e-06, 'Ant': 0.9999751338071688, 'Bel': 2.136800374261964e-06, 'Seattle': 1.123540056103407e-05}",Ant,False
122,"You don't like small cities. Between Lagos and Algiers, you should visit ->",Lagos,Algiers,"{'Tokyo': 0.02162304142949966, 'Rio': 0.013722359448565601, 'city': 0.010647352598807431, 'Lag': 0.8713090874841178, 'Istanbul': 0.05922015730680965}",Lag,True
123,"You don't like small cities. Between Dar es Salaam and Algiers, you should visit ->",Dar es Salaam,Algiers,"{'Tehran': 0.0343411924261323, 'l': 0.06479270235138351, 'ytes: \\xc4': 0.0169410874094043, 'Bel': 0.02641090198749902, 'Al': 0.7578261903219004}",Al,False
124,"You don't like small cities. Between Paris and Albuquerque, you should visit ->",Paris,Albuquerque,"{'Tokyo': 0.001138599250172134, 'Istanbul': 0.0002575357532309679, 'S': 0.00022269576511046822, 'aris': 0.01120571234386844, 'Paris': 0.9868062438259733}",Paris,True
125,"You don't like small cities. Between Mexico City and Lima, you should visit ->",Mexico City,Lima,"{'Madrid': 0.013780124205165242, 'city': 0.013902494423743895, 'S': 0.015075852309854011, 'exico': 0.00984729678041337, 'Mexico': 0.8886973625535644}",Mexico,True
126,"You don't like small cities. Between London and Ushuaia, you should visit ->",London,Ushuaia,"{'Tokyo': 0.00857422216213185, 'ondon': 0.040064813447862335, 'Istanbul': 0.00038337075818222643, 'S': 0.00012556424726320348, 'London': 0.9503229545502834}",London,True
127,"You don't like small cities. Between Kabul and Mombasa, you should visit ->",Kabul,Mombasa,"{'Tehran': 0.6040366524646262, 'Mog': 0.008070325200923475, 'M': 0.09833879209703547, 'Kabul': 0.2512760357756091, 'Kh': 0.016003759749549654}",Tehran,True
128,"You don't like small cities. Between Chicago and Curitiba, you should visit ->",Chicago,Curitiba,"{'Tokyo': 0.0003655055844347198, 'hicago': 0.013358652189262658, 'S': 0.00018197158671964887, 'Chicago': 0.9732480870708023, 'Detroit': 0.012430389978219254}",Chicago,True
129,"You don't like small cities. Between Mexico City and Benghazi, you should visit ->",Mexico City,Benghazi,"{'Madrid': 0.015014333011680587, 'city': 0.017806103272084168, 'Gu': 0.01289444990650532, 'S': 0.012488816689067064, 'Mexico': 0.8807305459981689}",Mexico,True
130,"You don't like small cities. Between Johannesburg and Nouakchott, you should visit ->",Johannesburg,Nouakchott,"{'Rio': 0.13415537980599418, 'Jos': 0.004612019723607572, 'S': 0.010457974306986566, 'Johannes': 0.81921285719659, 'Bel': 0.006340022256818303}",Johannes,True
131,"You don't like small cities. Between Baghdad and Christchurch, you should visit ->",Baghdad,Christchurch,"{'Tokyo': 0.00017516135154521756, 'Baghdad': 0.9936582592609192, 'Tehran': 0.005134235124785298, 'Istanbul': 0.0002315568829347334, 'Iraq': 0.00015359028314906853}",Baghdad,True
132,"You don't like small cities. Between Phoenix and Port Sudan, you should visit ->",Phoenix,Port Sudan,"{'Tehran': 0.00316414627217976, 'S': 0.002545606619537849, 'hoenix': 0.06971660878526752, 'Detroit': 0.010978988161675024, 'Phoenix': 0.9035866849993603}",Phoenix,True
133,"You don't like small cities. Between Phoenix and San Juan, you should visit ->",Phoenix,San Juan,"{'San': 0.06753444601060128, 'S': 0.0019956050328644287, 'hoenix': 0.028281935491562257, 'Detroit': 0.007840557009605426, 'Phoenix': 0.8845667958776682}",Phoenix,True
134,"You don't like small cities. Between Melbourne and Ljubljana, you should visit ->",Melbourne,Ljubljana,"{'Tokyo': 0.02281987984270644, 'Melbourne': 0.534817292371388, 'Adelaide': 0.034301873682165626, 'Kuala': 0.036264016875223834, 'Detroit': 0.27379114712891306}",Melbourne,True
135,"You don't like small cities. Between London and Tauranga, you should visit ->",London,Tauranga,"{'Tokyo': 0.015619861522606557, 'ondon': 0.03734978962310615, 'Istanbul': 0.0005173035595301672, 'S': 0.0002812619827555951, 'London': 0.9452743321929561}",London,True
136,"You don't like small cities. Between Monterrey and San José, you should visit ->",Monterrey,San José,"{'Gu': 0.002655709044147056, 'Monte': 0.0009721669587431916, 'Mon': 0.8033000689250469, 'San': 0.18615213676545755, 'Bel': 0.0033196895814113243}",Mon,True
137,"You don't like small cities. Between Hanoi and Nairobi, you should visit ->",Hanoi,Nairobi,"{'Tokyo': 0.08550016271002546, 'Singapore': 0.07464624930474904, 'ytes: \\xc4': 0.12582716752034706, 'H': 0.3210316379875597, 'N': 0.10833220508226371}",H,True
138,"You don't like small cities. Between Baghdad and Frankfurt, you should visit ->",Baghdad,Frankfurt,"{'Tokyo': 4.4306994676602456e-05, 'Baghdad': 0.9985752553137703, 'Tehran': 0.0010320718420047958, 'Istanbul': 3.47120037998612e-05, 'Iraq': 0.00014634232338668152}",Baghdad,True
139,"You don't like small cities. Between Cairo and Houston, you should visit ->",Cairo,Houston,"{'Tehran': 0.0013125290899141412, 'Cairo': 0.9978276310163497, 'Istanbul': 0.00015855428994220226, 'S': 8.884200415866183e-05, 'Egypt': 0.0003776856583407532}",Cairo,True
140,"You don't like small cities. Between Algiers and Christchurch, you should visit ->",Algiers,Christchurch,"{'Istanbul': 0.08427938391934117, 'ytes: \\xc4': 0.16531267472375338, 'Ant': 0.22921136725911623, 'Bel': 0.07860303241088648, 'Acc': 0.13450350779770406}",Ant,False
141,"You don't like small cities. Between Chicago and Changsha, you should visit ->",Chicago,Changsha,"{'Tokyo': 0.0026078647393731223, 'hicago': 0.020634439061194984, 'Chong': 0.012131426038415605, 'Chicago': 0.937584173595017, 'Detroit': 0.024664791440953338}",Chicago,True
142,"You don't like small cities. Between Brasília and Tucson, you should visit ->",Brasília,Tucson,"{'Rio': 0.7166023104018703, 'Salvador': 0.009924018986144386, 'S': 0.044002378047070814, 'Bel': 0.06395605961079082, 'Bras': 0.14648713061720725}",Rio,True
143,"You don't like small cities. Between Bangkok and Darwin, you should visit ->",Bangkok,Darwin,"{'Tokyo': 0.004040818534426099, 'Dh': 0.0008738629520838872, 'Bangkok': 0.9913914605094388, 'ang': 0.0007868418364086056, 'Kuala': 0.0011993665938527288}",Bangkok,True
144,"You don't like small cities. Between Johannesburg and Punta Arenas, you should visit ->",Johannesburg,Punta Arenas,"{'Rio': 0.045683531823345884, 'S': 0.02544500048196243, 'Johannes': 0.9169955403882856, 'Bel': 0.00386756565336945, 'Kuala': 0.0014672939866513487}",Johannes,True
145,"You don't like small cities. Between Alexandria and Medellín, you should visit ->",Alexandria,Medellín,"{'Gu': 2.919567973223419e-07, 'Med': 0.999997903306798, 'Ant': 2.6603897934752975e-07, 'Bel': 2.4686875446022415e-07, 'ed': 3.375085478471604e-07}",Med,False
146,"You don't like small cities. Between Chicago and Dublin, you should visit ->",Chicago,Dublin,"{'Tokyo': 0.000686470023091674, 'big': 0.00030493863448799273, 'hicago': 0.013878719266871722, 'Chicago': 0.9636116434817784, 'Detroit': 0.020643447959894298}",Chicago,True
147,"You don't like small cities. Between Lahore and Hat Yai, you should visit ->",Lahore,Hat Yai,"{'Dh': 0.032961535112838794, 'Tehran': 0.08564190253605508, 'Lah': 0.8323357865316393, 'Chong': 0.007674209404502722, 'Kuala': 0.0076146496619747435}",Lah,True
148,"You don't like small cities. Between Jakarta and Bangkok, you should visit ->",Jakarta,Bangkok,"{'Tokyo': 0.22997393559052348, 'Istanbul': 0.06985265388096426, 'Bangkok': 0.22129881204822047, 'Kuala': 0.07891584874574731, 'Jakarta': 0.3114718543666952}",Jakarta,True
149,"You don't like small cities. Between Douala and Tamanrasset, you should visit ->",Douala,Tamanrasset,"{'Gu': 0.09141241301054139, 'T': 0.47164138014973045, 'Bel': 0.04732556231363114, 'Dou': 0.06610279821265594, 'Acc': 0.19830264602505504}",T,False
150,"You don't like small cities. Between Santiago and Minneapolis, you should visit ->",Santiago,Minneapolis,"{'Sant': 0.004635769844560725, 'Rio': 0.001173736534162058, 'Salvador': 0.003921461747175828, 'S': 0.01597950364723999, 'Santiago': 0.9725178168392796}",Santiago,True
151,"You don't like small cities. Between Kunming and Asmara, you should visit ->",Kunming,Asmara,"{'As': 0.6678854113869684, 'Tai': 0.006970673015332352, 'Kum': 0.016239799343836982, 'Gu': 0.0052541307617016905, 'Chong': 0.29151716204053557}",As,False
152,"You don't like small cities. Between Phoenix and Fukuoka, you should visit ->",Phoenix,Fukuoka,"{'Tai': 0.0033587093527695775, 'Tokyo': 0.9849530193883279, 'Fuk': 0.009077594902815508, 'Chong': 0.000952847583946969, 'Phoenix': 0.0003243806130478759}",Tokyo,False
153,"You don't like small cities. Between Shanghai and Goiânia, you should visit ->",Shanghai,Goiânia,"{'city': 0.0005345009767992013, 'Shanghai': 0.9335642606180324, 'S': 0.03136676770071061, 'Chong': 0.0324440990443521, 'Detroit': 0.0003830572891283553}",Shanghai,True
154,"You don't like small cities. Between Beijing and La Serena, you should visit ->",Beijing,La Serena,"{'Beijing': 0.9362230589987272, 'big': 0.0007528180446012299, 'Tehran': 0.014225835017351675, 'e': 0.0018947185005587152, 'Chong': 0.042631438710256736}",Beijing,True
155,"You don't like small cities. Between Saint Petersburg and Damascus, you should visit ->",Saint Petersburg,Damascus,"{'city': 0.01395730293237471, 'Istanbul': 0.13395526206006805, 'S': 0.47408459630225547, 'St': 0.2864110391844584, 'Saint': 0.05065919625551603}",S,True
156,"You don't like small cities. Between Yaoundé and Dodoma, you should visit ->",Yaoundé,Dodoma,"{'Kum': 0.05563078744237831, 'Gu': 0.05317599001582707, 'Ya': 0.42804964377421684, 'Chong': 0.07368003588475384, 'Acc': 0.07995293739314795}",Ya,True
157,"You don't like small cities. Between Nairobi and Managua, you should visit ->",Nairobi,Managua,"{'Tokyo': 0.003487350500477761, 'Rio': 0.0010031131146901978, 'Man': 0.0030133947856083717, 'Tehran': 0.002154661810983107, 'N': 0.9863841221771992}",N,True
158,"You don't like small cities. Between Lahore and Garissa, you should visit ->",Lahore,Garissa,"{'city': 0.006197359281503001, 'Dh': 0.042476240773362685, 'Tehran': 0.11160165493256831, 'Lah': 0.80736344221047, 'Chong': 0.007148207164086028}",Lah,True
159,"You don't like small cities. Between Kuwait City and Malabo, you should visit ->",Kuwait City,Malabo,"{'Tehran': 0.014541659208649907, 'Istanbul': 0.004134491221647406, 'Kuwait': 0.9289742857922334, 'Kuala': 0.015380881528495476, 'Kh': 0.025083099156959783}",Kuwait,True
160,"You don't like small cities. Between Ankara and Rabat, you should visit ->",Ankara,Rabat,"{'Tokyo': 0.000504471354380356, 'Tehran': 0.009706479760016082, 'Istanbul': 0.9181425244686942, 'Ankara': 0.0680452060385208, 'ytes: \\xc4': 0.0029264134039015985}",Istanbul,True
161,"You don't like small cities. Between Los Angeles and Lima, you should visit ->",Los Angeles,Lima,"{'Tokyo': 0.0008484113137216824, 'os': 0.023194182176773673, 'S': 0.002540398552062481, 'Los': 0.9515904160596153, 'LA': 0.020467975193603254}",Los,True
162,"You don't like small cities. Between Cairo and Bishkek, you should visit ->",Cairo,Bishkek,"{'Tehran': 0.0017650568137878614, 'Cairo': 0.9972577473627987, 'Istanbul': 0.0001817206391236425, 'S': 9.373602227152804e-05, 'Egypt': 0.0003984122040768444}",Cairo,True
163,"You don't like small cities. Between Luanda and Muscat, you should visit ->",Luanda,Muscat,"{'Tehran': 0.21996694366225727, 'Bel': 0.18196935230750438, 'Chong': 0.08336606057375157, 'Kh': 0.05286072259088367, 'Lu': 0.08534457445090661}",Tehran,True
164,"You don't like small cities. Between Alexandria and Auckland, you should visit ->",Alexandria,Auckland,"{'Tokyo': 0.5823346479617453, 'Tehran': 0.10135287899751672, 'Istanbul': 0.06842901146857348, 'Kuala': 0.048259904386670945, 'Detroit': 0.033084922962266505}",Tokyo,False
165,"You don't like small cities. Between Saint Petersburg and Malabo, you should visit ->",Saint Petersburg,Malabo,"{'Istanbul': 0.05349677003929471, 'S': 0.480954624059979, 'Bel': 0.018392393437067042, 'St': 0.26725842627865926, 'Saint': 0.10244587178842621}",S,True
166,"You don't like small cities. Between Karachi and Maputo, you should visit ->",Karachi,Maputo,"{'Dh': 0.0022677062974071852, 'Tehran': 0.04517689027465783, 'Istanbul': 0.002789988793007835, 'Karachi': 0.9359741503812067, 'Kh': 0.008255501106999777}",Karachi,True
167,"You don't like small cities. Between Addis Ababa and Boise, you should visit ->",Addis Ababa,Boise,"{'Tehran': 0.031201802918090618, 'Add': 0.6081315957849798, 'Mog': 0.018745731609025255, 'Bel': 0.04963829830274249, 'Acc': 0.18420929407510844}",Add,True
168,"You don't like small cities. Between Manila and Baltimore, you should visit ->",Manila,Baltimore,"{'Tokyo': 0.0014776075787469262, 'Madrid': 0.0010692922478187392, 'city': 0.00037095692767788403, 'Philippine': 0.0008667113207567735, 'Manila': 0.99396862361843}",Manila,True
169,"You don't like small cities. Between Guadalajara and Rosario, you should visit ->",Guadalajara,Rosario,"{'Madrid': 9.007203543897372e-07, 'Barcelona': 5.291118451135074e-07, 'city': 1.9577437279847931e-07, 'Gu': 0.9999975456765119, 'Detroit': 9.377345656795691e-08}",Gu,True
170,"You don't like small cities. Between Lagos and Vienna, you should visit ->",Lagos,Vienna,"{'Tokyo': 0.008064351337208208, 'Rio': 0.005497317681378895, 'city': 0.011569030911661771, 'Lag': 0.9475333033394838, 'Istanbul': 0.0167617076616268}",Lag,True
171,"You don't like small cities. Between Mexico City and Phnom Penh, you should visit ->",Mexico City,Phnom Penh,"{'Madrid': 0.013593897502410659, 'city': 0.012034364662006978, 'S': 0.018802047603448536, 'exico': 0.011294696496834941, 'Mexico': 0.8798880812462382}",Mexico,True
172,"You don't like small cities. Between Paris and Zagreb, you should visit ->",Paris,Zagreb,"{'Tokyo': 0.002051377008224247, 'Istanbul': 0.0004037014251060567, 'S': 0.000520325489948636, 'aris': 0.020649565519796558, 'Paris': 0.9757560554466083}",Paris,True
173,"You don't like small cities. Between Phoenix and Dublin, you should visit ->",Phoenix,Dublin,"{'Barcelona': 0.0013521239859253173, 'S': 0.00032445782482161775, 'hoenix': 0.021753230581381275, 'Detroit': 0.0011779182422780117, 'Phoenix': 0.9737603284235288}",Phoenix,True
174,"You don't like small cities. Between Yaoundé and Boise, you should visit ->",Yaoundé,Boise,"{'Tai': 0.01968037170671629, 'city': 0.02072374779106802, 'Gu': 0.034462806808328646, 'Ya': 0.6654029247040976, 'Chong': 0.15090854317496358}",Ya,True
175,"You don't like small cities. Between Nairobi and Changsha, you should visit ->",Nairobi,Changsha,"{'Tai': 0.010262253746093892, 'Tokyo': 0.0033008261280719734, 'S': 0.0014568908045195896, 'N': 0.6490489573949133, 'Chong': 0.33199279901989004}",N,True
176,"You don't like small cities. Between Bogotá and Niamey, you should visit ->",Bogotá,Niamey,"{'Barcelona': 0.00754375658659005, 'Rio': 0.023414370996005095, 'Bog': 0.933720244228782, 'Mog': 0.004495399223435665, 'Bel': 0.007915189848689929}",Bog,True
177,"You don't like small cities. Between Saint Petersburg and Cayenne, you should visit ->",Saint Petersburg,Cayenne,"{'city': 0.01659941209849675, 'Istanbul': 0.05679809457684633, 'S': 0.324193668332268, 'St': 0.4771300661004218, 'Saint': 0.06435257050822814}",St,True
178,"You don't like small cities. Between Monterrey and Maputo, you should visit ->",Monterrey,Maputo,"{'Rio': 0.06888564280238295, 'Gu': 0.013238570534158358, 'Salvador': 0.009122530922168023, 'Mon': 0.8038143214056854, 'Bel': 0.07185796619652669}",Mon,True
179,"You don't like small cities. Between Toronto and Ljubljana, you should visit ->",Toronto,Ljubljana,"{'Tokyo': 0.006749941775410584, 'T': 0.0006052947672444512, 'oronto': 0.010728881159039227, 'Toronto': 0.9804773647772697, 'Detroit': 0.0005347907548513845}",Toronto,True
180,"You don't like small cities. Between Jakarta and Albuquerque, you should visit ->",Jakarta,Albuquerque,"{'Tokyo': 0.002235456100330876, 'Indonesia': 0.001036101051338008, 'Istanbul': 0.00416745142114977, 'Kuala': 0.001444407609929514, 'Jakarta': 0.9885236989502761}",Jakarta,True
181,"You don't like small cities. Between Johannesburg and Barranquilla, you should visit ->",Johannesburg,Barranquilla,"{'Barcelona': 0.027041834126113055, 'Rio': 0.21379364604205595, 'S': 0.016618733430664875, 'Johannes': 0.7098326222843965, 'Bel': 0.01324562989761625}",Johannes,True
182,"You don't like small cities. Between Jakarta and Willemstad, you should visit ->",Jakarta,Willemstad,"{'Tokyo': 0.002054357154843139, 'Dh': 0.0009642740688250102, 'Istanbul': 0.003934993692643806, 'Kuala': 0.0018766440069892653, 'Jakarta': 0.9889471313121148}",Jakarta,True
183,"You don't like small cities. Between Hanoi and Berlin, you should visit ->",Hanoi,Berlin,"{'Berlin': 0.9982967229256587, 'Tokyo': 0.0009831433690282755, 'Tehran': 1.6632415928419845e-05, 'er': 0.0005452399418019753, 'Istanbul': 9.385880306718043e-05}",Berlin,False
184,"You don't like small cities. Between Berlin and Ljubljana, you should visit ->",Berlin,Ljubljana,"{'Berlin': 0.99581357560894, 'Tokyo': 0.0013752557020853442, 'er': 0.0020670564263201062, 'Istanbul': 0.0004318462222954946, 'Detroit': 5.163989630625247e-05}",Berlin,True
185,"You don't like small cities. Between Jakarta and Milwaukee, you should visit ->",Jakarta,Milwaukee,"{'Tokyo': 0.0011631018895962204, 'Indonesia': 0.0007404602541785826, 'Istanbul': 0.0033266948680269366, 'Kuala': 0.0010363742035750243, 'Jakarta': 0.991460719553208}",Jakarta,True
186,"You don't like small cities. Between Algiers and Nakhon Ratchasima, you should visit ->",Algiers,Nakhon Ratchasima,"{'Dh': 0.11221671746255743, 'ytes: \\xc4': 0.08626383759975056, 'N': 0.2136533793057228, 'Kuala': 0.11906921694098858, 'Kh': 0.1739512311153357}",N,False
187,"You don't like small cities. Between Kunming and Almaty, you should visit ->",Kunming,Almaty,"{'Tai': 0.043833557586661714, 'Kum': 0.054362081467897325, 'Tehran': 0.017875854273849804, 'Chong': 0.7552845449547873, 'Kuala': 0.055248698247116826}",Chong,False
188,"You don't like small cities. Between Bogotá and Douala, you should visit ->",Bogotá,Douala,"{'Barcelona': 0.0024430564014751213, 'Rio': 0.004560553870513257, 'Gu': 0.00177968766353313, 'Bog': 0.9763110251745762, 'Bel': 0.006741559506742543}",Bog,True
189,"You don't like small cities. Between Los Angeles and Chihuahua, you should visit ->",Los Angeles,Chihuahua,"{'Tokyo': 0.0003510167552088389, 'os': 0.015448490232384746, 'S': 0.0011035288373339584, 'Los': 0.9700689767125185, 'LA': 0.012572907228841019}",Los,True
190,"You don't like small cities. Between Melbourne and Benghazi, you should visit ->",Melbourne,Benghazi,"{'Melbourne': 0.179293813964644, 'Tehran': 0.025333643095112972, 'Istanbul': 0.03495788596961055, 'Adelaide': 0.036869866041802764, 'Detroit': 0.5997306747244425}",Detroit,True
191,"You don't like small cities. Between Guangzhou and Mexicali, you should visit ->",Guangzhou,Mexicali,"{'big': 0.0004945867463205247, 'Gu': 0.7019974692639025, 'Guang': 0.11585504284057148, 'Chong': 0.17910406022788317, 'Kuala': 0.0007102790052348338}",Gu,True
192,"You don't like small cities. Between Rome and Zürich, you should visit ->",Rome,Zürich,"{'Rome': 0.9984022236059829, 'Romans': 0.0006387365330220786, 'Istanbul': 0.00015263654278349496, 'Roma': 0.0004891301248016048, 'Roman': 8.740343272887357e-05}",Rome,True
193,"You don't like small cities. Between Mexico City and Vientiane, you should visit ->",Mexico City,Vientiane,"{'Madrid': 0.013591460335087055, 'city': 0.010330532998886742, 'S': 0.01341268470514889, 'exico': 0.011091247446957884, 'Mexico': 0.901854022139057}",Mexico,True
194,"You don't like small cities. Between Luanda and Piura, you should visit ->",Luanda,Piura,"{'Rio': 0.23799690728403214, 'u': 0.04095015023284682, 'Salvador': 0.09432759521185459, 'Bel': 0.10865751582812974, 'Lu': 0.3913187631931877}",Lu,True
195,"You don't like small cities. Between Moscow and Brisbane, you should visit ->",Moscow,Brisbane,"{'Tokyo': 0.00037647899592361514, 'Tehran': 0.0012699598413447204, 'Istanbul': 0.00021278080641135507, 'oscow': 0.004662124655940822, 'Moscow': 0.9927253906984383}",Moscow,True
196,"You don't like small cities. Between Shanghai and Tashkent, you should visit ->",Shanghai,Tashkent,"{'big': 0.000554937257587664, 'city': 0.001013507998646757, 'Shanghai': 0.8939619198159501, 'S': 0.062072495174557527, 'Chong': 0.03988569263372957}",Shanghai,True
197,"You don't like small cities. Between London and Ségou, you should visit ->",London,Ségou,"{'Tokyo': 0.01478155735401222, 'ondon': 0.031466902494445684, 'Istanbul': 0.0008759152660147767, 'S': 0.03522414126714565, 'London': 0.9169688507045038}",London,True
198,"You don't like small cities. Between Bangkok and Sokoto, you should visit ->",Bangkok,Sokoto,"{'Tokyo': 0.013021831290241637, 'Dh': 0.0010571531408960497, 'Bangkok': 0.9802891958933195, 'Chong': 0.0006185057929796048, 'Kuala': 0.0018159678549108174}",Bangkok,True
199,"You don't like small cities. Between Los Angeles and Rangpur, you should visit ->",Los Angeles,Rangpur,"{'Tokyo': 0.0008297661863933133, 'os': 0.023605413680869516, 'S': 0.001733936017662108, 'Los': 0.9589953192270754, 'LA': 0.014117141651819086}",Los,True
