,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
102,"Someone doesn't like big cities. Between Bangkok and Florianópolis, this person should visit ->",Florianópolis,Bangkok,"{'Tokyo': 0.024952401722365184, 'Singapore': 0.027286723875569685, 'Bangkok': 0.03914292844748354, 'Flor': 0.717335697932286, 'Kuala': 0.013607743136300051}",Flor,True
103,"Someone doesn't like big cities. Between Rome and Tucson, this person should visit ->",Tucson,Rome,"{'Rome': 0.03095198952534742, 'San': 0.01962482956377077, 'T': 0.19742520010978376, 'Tucson': 0.678994589358074, 'New': 0.007484526671878962}",Tucson,True
104,"Someone doesn't like big cities. Between Chicago and Ürümqi, this person should visit ->",Ürümqi,Chicago,"{'city': 0.03170171495612271, 'ytes: \\xc4': 0.0395377052140103, 'Chicago': 0.6538898675154121, 'Ü': 0.052555737809415824, 'New': 0.032652994901778074}",Chicago,False
105,"Someone doesn't like big cities. Between Karachi and La Paz, this person should visit ->",La Paz,Karachi,"{'Barcelona': 0.026834124478219763, 'city': 0.01258502706274838, 'Gu': 0.026522952202689083, 'La': 0.7109536223988361, 'Kh': 0.02810761901697363}",La,True
106,"Someone doesn't like big cities. Between Ürümqi and Upington, this person should visit ->",Upington,Ürümqi,"{'Up': 0.35088508580124816, 'ytes: \\xc4': 0.029976767919738797, 'O': 0.021997895264410303, 'Ü': 0.32373603565843745, 'New': 0.03581072677031487}",Up,True
107,"Someone doesn't like big cities. Between Algiers and Río Gallegos, this person should visit ->",Río Gallegos,Algiers,"{'Rio': 0.01841923647283958, 'San': 5.5084675614878255e-05, 'R': 0.9804861861718036, 'G': 0.00010412536001044287, 'Al': 0.0004612280277770027}",R,True
108,"Someone doesn't like big cities. Between Buenos Aires and Punta Arenas, this person should visit ->",Punta Arenas,Buenos Aires,"{'Salt': 0.0009757608815305638, 'San': 0.002568496424796769, 'P': 0.9808065015487751, 'Ant': 0.0009593560306467102, 'Buenos': 0.00311406603484616}",P,True
109,"Someone doesn't like big cities. Between Lagos and Gabès, this person should visit ->",Gabès,Lagos,"{'Dak': 0.04695947890948058, 'Tokyo': 0.06493987091937324, 'Lag': 0.5646064721387831, 'Acc': 0.0398813293776299, 'New': 0.031053979952263257}",Lag,False
110,"Someone doesn't like big cities. Between Guadalajara and Tripoli, this person should visit ->",Tripoli,Guadalajara,"{'Madrid': 0.00022676688646747813, 'Gu': 0.9983078683718082, 'G': 0.00011376279761000598, 'Tripoli': 0.00043563862501637727, 'New': 6.214563349486655e-05}",Gu,False
111,"Someone doesn't like big cities. Between Santiago and Halifax, this person should visit ->",Halifax,Santiago,"{'Vancouver': 0.013582012119095488, 'Hamilton': 0.01760845138260397, 'Winnipeg': 0.014001591181552978, 'Halifax': 0.8708439413472379, 'Santiago': 0.044316894896369}",Halifax,True
112,"Someone doesn't like big cities. Between Johannesburg and Conakry, this person should visit ->",Conakry,Johannesburg,"{'city': 0.011697033691076318, 'S': 0.016585988604644445, 'Johannes': 0.813711775365352, 'G': 0.01033405631132999, 'New': 0.010518822579890032}",Johannes,False
113,"Someone doesn't like big cities. Between Dar es Salaam and Sokoto, this person should visit ->",Sokoto,Dar es Salaam,"{'Tokyo': 0.07989300316054598, 'Dh': 0.05480324891584863, 'S': 0.05779018080510794, 'Sok': 0.1266403626226831, 'Kh': 0.18365189283823247}",Kh,True
114,"Someone doesn't like big cities. Between Brasília and San Juan, this person should visit ->",San Juan,Brasília,"{'Sant': 0.0003483844313921567, 'Rio': 0.0016907382687874196, 'San': 0.996212453915696, 'S': 0.0002432191911516908, 'Fort': 0.00033297371667592675}",San,True
115,"Someone doesn't like big cities. Between Hanoi and Saint Petersburg, this person should visit ->",Saint Petersburg,Hanoi,"{'Petersburg': 0.002845968066108161, 'S': 0.00872402992897873, 'H': 0.0039152503704520895, 'St': 0.9457156126529801, 'Saint': 0.02494779094457588}",St,True
116,"Someone doesn't like big cities. Between Jakarta and Mumbai, this person should visit ->",Mumbai,Jakarta,"{'Tokyo': 0.14167567677267184, 'Delhi': 0.23436761314550172, 'Singapore': 0.08718136282339733, 'Dh': 0.0742263552370881, 'Jakarta': 0.12553854953086335}",Delhi,False
117,"Someone doesn't like big cities. Between Ürümqi and San José, this person should visit ->",San José,Ürümqi,"{'Sant': 2.0053497109390943e-05, 'city': 7.895953909911646e-05, 'San': 0.99955140316966, 'S': 0.00011308893651580505, 'Ü': 1.9969828469151607e-05}",San,True
118,"Someone doesn't like big cities. Between Manila and Amsterdam, this person should visit ->",Amsterdam,Manila,"{'Tokyo': 0.15867907701444206, 'Singapore': 0.08904903552662084, 'Madrid': 0.22428594523173345, 'Barcelona': 0.07594825696297144, 'Manila': 0.08243342344314503}",Madrid,False
119,"Someone doesn't like big cities. Between Bogotá and Parakou, this person should visit ->",Parakou,Bogotá,"{'Madrid': 0.012205348764532668, 'city': 0.013308229176724471, 'Med': 0.02625880283671209, 'Bog': 0.8558495650917715, 'B': 0.01625493051370151}",Bog,False
120,"Someone doesn't like big cities. Between Tampa and Murmansk, this person should visit ->",Murmansk,Tampa,"{'Tampa': 0.5777712788247683, 'Tall': 0.026767749311831807, 'M': 0.027699686044130208, 'Sochi': 0.022454581722090652, 'Mur': 0.17607976084195534}",Tampa,False
121,"Someone doesn't like big cities. Between Beijing and Piura, this person should visit ->",Piura,Beijing,"{'Beijing': 0.5717072610432814, 'Tokyo': 0.05094628176969906, 'Pi': 0.04743620136053552, 'Tehran': 0.033806404912239935, 'B': 0.0588068284922288}",Beijing,False
122,"Someone doesn't like big cities. Between Yaoundé and Viedma, this person should visit ->",Viedma,Yaoundé,"{'Madrid': 0.04954364899916428, 'Barcelona': 0.11132586029780592, 'Ya': 0.11266982950856808, 'San': 0.048619091305269785, 'V': 0.06672964980632456}",Ya,False
123,"Someone doesn't like big cities. Between Lima and Port Sudan, this person should visit ->",Port Sudan,Lima,"{'Salt': 0.049372385947392156, 'Man': 0.03875699590477527, 'San': 0.03324547870244745, 'Lima': 0.47618287850317237, 'Port': 0.0333644839350765}",Lima,False
124,"Someone doesn't like big cities. Between Denver and Thiès, this person should visit ->",Thiès,Denver,"{'Denver': 0.7379658715228208, 'Edmonton': 0.01803453586851368, 'Fort': 0.021213394092239424, 'Seattle': 0.0462429342346314, 'Detroit': 0.03140642780035113}",Denver,False
125,"Someone doesn't like big cities. Between Bogotá and Garissa, this person should visit ->",Garissa,Bogotá,"{'Barcelona': 0.034521284608615505, 'Med': 0.08279130791279452, 'Bog': 0.5768594671142435, 'B': 0.043779719234831545, 'Gar': 0.03369308687189008}",Bog,False
126,"Someone doesn't like big cities. Between Denver and Kingston, this person should visit ->",Kingston,Denver,"{'Denver': 0.7216203351431778, 'Fort': 0.019362220663858006, 'Seattle': 0.01720273321394043, 'Detroit': 0.04299192377993777, 'New': 0.01577558164372562}",Denver,False
127,"Someone doesn't like big cities. Between Nairobi and Addis Ababa, this person should visit ->",Addis Ababa,Nairobi,"{'Tokyo': 0.00030061806078455377, 'Add': 0.0021651448812949306, 'N': 0.9939806026028772, 'Acc': 0.00028853966340289234, 'New': 0.0007068140071610332}",N,False
128,"Someone doesn't like big cities. Between Algiers and Bahía Blanca, this person should visit ->",Bahía Blanca,Algiers,"{'Bah': 0.09801585771339026, 'city': 0.022545084929634397, 'B': 0.06936875701068264, 'New': 0.05382151417613894, 'Al': 0.34960672469085974}",Al,False
129,"Someone doesn't like big cities. Between Paris and Algiers, this person should visit ->",Algiers,Paris,"{'Madrid': 0.035953156362156256, 'Marse': 0.10981822281175156, 'Paris': 0.3786133611080946, 'New': 0.035369408468745596, 'Al': 0.18584326905098578}",Paris,False
130,"Someone doesn't like big cities. Between Berlin and Calgary, this person should visit ->",Calgary,Berlin,"{'Vancouver': 0.020612248345511168, 'Berlin': 0.23021507460979812, 'Calgary': 0.1703442993113714, 'Edmonton': 0.4951417172074182, 'Winnipeg': 0.021967958918923287}",Edmonton,False
131,"Someone doesn't like big cities. Between Yaoundé and Port-Gentil, this person should visit ->",Port-Gentil,Yaoundé,"{'Ya': 0.13497640413573275, 'Ou': 0.030061839567683976, 'Port': 0.2282698950244939, 'Acc': 0.03565927491644286, 'New': 0.06615916825935317}",Port,True
132,"Someone doesn't like big cities. Between Phoenix and Belgrade, this person should visit ->",Belgrade,Phoenix,"{'Mar': 6.050712084114058e-05, 'Bel': 0.9969535231569698, 'Seattle': 3.099213795498531e-05, 'Phoenix': 0.002440090866503854, 'New': 3.6005350699893264e-05}",Bel,True
133,"Someone doesn't like big cities. Between Shanghai and San Diego, this person should visit ->",San Diego,Shanghai,"{'Tokyo': 4.629488861733904e-05, 'Singapore': 3.645798705207281e-05, 'San': 0.9991497273268455, 'S': 0.0003200651465250195, 'Detroit': 0.00015123267697641466}",San,True
134,"Someone doesn't like big cities. Between Melbourne and Novosibirsk, this person should visit ->",Novosibirsk,Melbourne,"{'Melbourne': 0.46657882589006777, 'city': 0.014821669702124203, 'Adelaide': 0.11236433456679736, 'Nov': 0.25675632387491704, 'New': 0.016598387946365693}",Melbourne,False
135,"Someone doesn't like big cities. Between Saint Petersburg and Pittsburgh, this person should visit ->",Pittsburgh,Saint Petersburg,"{'Pittsburgh': 0.7636244792172484, 'San': 0.007740218978382667, 'St': 0.1571213723511475, 'Detroit': 0.013865341082008377, 'Saint': 0.01293696320782423}",Pittsburgh,True
136,"Someone doesn't like big cities. Between Harare and Palmerston North, this person should visit ->",Palmerston North,Harare,"{'Hamilton': 0.004440579913136976, 'Palmer': 0.195944132235094, 'Har': 0.7902576005712861, 'Dun': 0.0015848671376387292, 'New': 0.003611857124485614}",Har,False
137,"Someone doesn't like big cities. Between Jakarta and Rosario, this person should visit ->",Rosario,Jakarta,"{'Ros': 0.01981499905561195, 'Tokyo': 0.03027622887335329, 'Singapore': 0.022672598458777036, 'Kuala': 0.03501725286315251, 'Jakarta': 0.7126103155371547}",Jakarta,False
138,"Someone doesn't like big cities. Between San Diego and Punta Arenas, this person should visit ->",Punta Arenas,San Diego,"{'Salt': 5.079650525191053e-05, 'San': 0.9743156011531917, 'S': 5.5438070892464533e-05, 'P': 0.025162859524776763, 'O': 6.375958705856955e-05}",San,False
139,"Someone doesn't like big cities. Between Sydney and Darwin, this person should visit ->",Darwin,Sydney,"{'Sydney': 0.8627929289232203, 'Darwin': 0.017134830769673797, 'Adelaide': 0.030464031084664476, 'S': 0.030423680803902824, 'New': 0.022466110617526486}",Sydney,False
140,"Someone doesn't like big cities. Between Kano and Wellington, this person should visit ->",Wellington,Kano,"{'Hamilton': 0.01975430374964126, 'Wellington': 0.25253788548426104, 'W': 0.007914216340210535, 'K': 0.6705229826264778, 'New': 0.03386708094339911}",K,False
141,"Someone doesn't like big cities. Between Saint Petersburg and Milan, this person should visit ->",Milan,Saint Petersburg,"{'Milan': 0.0519834801654787, 'San': 0.013425231430028032, 'S': 0.015888940147455816, 'St': 0.847668796201384, 'Saint': 0.019717766438307187}",St,True
142,"Someone doesn't like big cities. Between Ho Chi Minh City and Manaus, this person should visit ->",Manaus,Ho Chi Minh City,"{'Rio': 0.0003625734077618956, 'city': 0.0002814645643037848, 'Man': 0.9967661238780426, 'M': 0.000296185384706467, 'Ho': 0.0006018030654375877}",Man,True
143,"Someone doesn't like big cities. Between Los Angeles and Kabul, this person should visit ->",Kabul,Los Angeles,"{'Tokyo': 0.0680217548980356, 'Tehran': 0.06428168017985067, 'L': 0.11291589832289205, 'Los': 0.3705863863075534, 'LA': 0.054399707607326854}",Los,False
144,"Someone doesn't like big cities. Between Surabaya and Douala, this person should visit ->",Douala,Surabaya,"{'Singapore': 0.05079259005988108, 'S': 0.025227220219131024, 'Sur': 0.44891577156795026, 'Kuala': 0.03837896330889255, 'Dou': 0.05407792051512214}",Sur,False
145,"Someone doesn't like big cities. Between Brasília and Wellington, this person should visit ->",Wellington,Brasília,"{'Hamilton': 0.041858215209875135, 'Br': 0.019719223635089732, 'Wellington': 0.4430223317219461, 'Bras': 0.055750884683805776, 'New': 0.3060986326637727}",Wellington,True
146,"Someone doesn't like big cities. Between Phoenix and Calgary, this person should visit ->",Calgary,Phoenix,"{'Vancouver': 0.031774544410348986, 'Calgary': 0.1836464568226579, 'Edmonton': 0.36109861001998483, 'Winnipeg': 0.04350323394881201, 'Phoenix': 0.29868546972155835}",Edmonton,False
147,"Someone doesn't like big cities. Between Shanghai and Dar es Salaam, this person should visit ->",Dar es Salaam,Shanghai,"{'Tokyo': 0.0705131825583835, 'city': 0.04812453253402823, 'Shanghai': 0.3328693194860111, 'S': 0.08305242866025167, 'Chong': 0.20396931767573245}",Shanghai,False
148,"Someone doesn't like big cities. Between Riyadh and Hat Yai, this person should visit ->",Hat Yai,Riyadh,"{'Hat': 0.6330809638758307, 'R': 0.0215827952043157, 'Riyadh': 0.10376614681800071, 'Kuala': 0.02219016735844622, 'Kh': 0.08315387266366786}",Hat,True
149,"Someone doesn't like big cities. Between Dar es Salaam and Bangui, this person should visit ->",Bangui,Dar es Salaam,"{'Tokyo': 0.01851108753881093, 'Dh': 0.020804201863674897, 'B': 0.8329535339031657, 'Kh': 0.015589572776128997, 'Dar': 0.02703146286787679}",B,True
150,"Someone doesn't like big cities. Between Toronto and Florianópolis, this person should visit ->",Florianópolis,Toronto,"{'Hamilton': 0.04742093410471423, 'Rio': 0.05671534896683128, 'Edmonton': 0.03835869305743484, 'Flor': 0.4141335552325634, 'Toronto': 0.1093343894181944}",Flor,True
151,"Someone doesn't like big cities. Between Berlin and Antsiranana, this person should visit ->",Antsiranana,Berlin,"{'Berlin': 0.06118970638095987, 'Tokyo': 0.0009159204885048877, 'city': 0.00046028011875640535, 'B': 0.0006358251206284466, 'Ant': 0.9331708648635122}",Ant,True
152,"Someone doesn't like big cities. Between Beijing and Belgrade, this person should visit ->",Belgrade,Beijing,"{'Beijing': 0.004666278127005455, 'Tokyo': 0.0004440516382188187, 'Tehran': 0.0005037698706612222, 'B': 0.0002653449182486511, 'Bel': 0.9926164331539129}",Bel,True
153,"Someone doesn't like big cities. Between Algiers and Hamilton, this person should visit ->",Hamilton,Algiers,"{'Hamilton': 0.9900738417586705, 'Ant': 0.0004276189768016837, 'Acc': 0.0008922724810519608, 'New': 0.0013350954387297282, 'Al': 0.0016668577696488445}",Hamilton,True
154,"Someone doesn't like big cities. Between Ankara and El Paso, this person should visit ->",El Paso,Ankara,"{'Madrid': 0.04523584388961456, 'Istanbul': 0.32199025431443357, 'El': 0.28039151068811785, 'Ankara': 0.06071322074120306, 'Wichita': 0.05716537477429418}",Istanbul,True
155,"Someone doesn't like big cities. Between Guadalajara and Irkutsk, this person should visit ->",Irkutsk,Guadalajara,"{'city': 0.00042652622673172453, 'Gu': 0.9948135211676604, 'St': 0.00015977675472705788, 'Kh': 0.00012981411699714192, 'Ir': 0.0026406784663813737}",Gu,False
156,"Someone doesn't like big cities. Between Riyadh and Mombasa, this person should visit ->",Mombasa,Riyadh,"{'Dh': 0.008580307731356275, 'M': 0.09875984341665356, 'R': 0.02992723929785718, 'Riyadh': 0.7638840105447041, 'Kh': 0.023563101175966793}",Riyadh,False
157,"Someone doesn't like big cities. Between Los Angeles and Lake Havasu City, this person should visit ->",Lake Havasu City,Los Angeles,"{'San': 0.05510327098864867, 'L': 0.022056057461703558, 'Los': 0.2964929909842468, 'Lake': 0.36803864600834874, 'LA': 0.09643882591468131}",Lake,True
158,"Someone doesn't like big cities. Between Los Angeles and Rangpur, this person should visit ->",Rangpur,Los Angeles,"{'San': 0.0025155631097384086, 'R': 0.9242339192670105, 'L': 0.01202034678050067, 'Los': 0.046982287970030706, 'LA': 0.0033436475066719626}",R,True
159,"Someone doesn't like big cities. Between Addis Ababa and Bujumbura, this person should visit ->",Bujumbura,Addis Ababa,"{'Tokyo': 0.0308602910743469, 'Add': 0.3272255468930243, 'B': 0.05551584519321383, 'Acc': 0.04682471580364164, 'New': 0.08079557336843209}",Add,False
160,"Someone doesn't like big cities. Between Mumbai and Belgrade, this person should visit ->",Belgrade,Mumbai,"{'Delhi': 0.0002539360739459382, 'Mumbai': 0.0021891367301763187, 'M': 0.00039588056331221874, 'Bel': 0.9953417428915318, 'New': 0.0003516872400224186}",Bel,True
161,"Someone doesn't like big cities. Between Dar es Salaam and Tampa, this person should visit ->",Tampa,Dar es Salaam,"{'Tampa': 0.6574964396012579, 'T': 0.10614368328986229, 'Seattle': 0.020385329071818156, 'Dar': 0.02074556064529385, 'Detroit': 0.02117164484239087}",Tampa,True
162,"Someone doesn't like big cities. Between Ürümqi and Viedma, this person should visit ->",Viedma,Ürümqi,"{'city': 0.02409470191994451, 'Istanbul': 0.023252751729385124, 'ytes: \\xc4': 0.04827019449517278, 'Ü': 0.48465232537737063, 'V': 0.16404641055555252}",Ü,False
163,"Someone doesn't like big cities. Between Monterrey and Asmara, this person should visit ->",Asmara,Monterrey,"{'As': 0.04020114504726523, 'Gu': 0.00013062329342755196, 'Monte': 0.00010024744283331843, 'Mon': 0.9588147142622305, 'San': 0.0002849795883742253}",Mon,False
164,"Someone doesn't like big cities. Between Lima and Calgary, this person should visit ->",Calgary,Lima,"{'Vancouver': 0.051422143083423216, 'Salt': 0.023572316149936608, 'Calgary': 0.20829284100100395, 'Edmonton': 0.5521966754822227, 'Winnipeg': 0.07502174305956558}",Edmonton,True
165,"Someone doesn't like big cities. Between Surabaya and Quito, this person should visit ->",Quito,Surabaya,"{'city': 0.04649258692804255, 'Gu': 0.13981491035077753, 'Qu': 0.49612570344567175, 'San': 0.03478049283803945, 'Sur': 0.025274520135316194}",Qu,True
166,"Someone doesn't like big cities. Between Algiers and Palmerston North, this person should visit ->",Palmerston North,Algiers,"{'Hamilton': 0.0132825478122934, 'Man': 0.012258747686256084, 'Palmer': 0.873093410010459, 'Dun': 0.016178970456508616, 'New': 0.0473424936952678}",Palmer,True
167,"Someone doesn't like big cities. Between Phoenix and Bishkek, this person should visit ->",Bishkek,Phoenix,"{'S': 0.00010463159463312853, 'B': 0.994203285659029, 'D': 9.226487882253475e-05, 'Seattle': 8.10803434864564e-05, 'Phoenix': 0.004042037429096156}",B,True
168,"Someone doesn't like big cities. Between Douala and Tirana, this person should visit ->",Tirana,Douala,"{'T': 0.07062259098812097, 'D': 0.036084184937748495, 'Tir': 0.5644257479528566, 'Sof': 0.028993068349416253, 'Dou': 0.027109132913300818}",Tir,True
169,"Someone doesn't like big cities. Between Guadalajara and Kingston, this person should visit ->",Kingston,Guadalajara,"{'Madrid': 2.9042101642987935e-05, 'Gu': 0.999521184168905, 'Mon': 5.1649708818709815e-05, 'San': 4.0497917699529516e-05, 'Ant': 3.141239492833368e-05}",Gu,False
170,"Someone doesn't like big cities. Between Lahore and Ankara, this person should visit ->",Ankara,Lahore,"{'Tehran': 0.01857550317344223, 'Istanbul': 0.7289898064449346, 'Ankara': 0.16674979893070407, 'ytes: \\xc4': 0.02465204550472852, 'Ant': 0.010524851592375428}",Istanbul,True
171,"Someone doesn't like big cities. Between Phnom Penh and Nouadhibou, this person should visit ->",Nouadhibou,Phnom Penh,"{'Ph': 0.06740574684069262, 'Ou': 0.17297557144068038, 'Nou': 0.04875437704647723, 'Kh': 0.3079323386036489, 'New': 0.11345386505278712}",Kh,False
172,"Someone doesn't like big cities. Between Nairobi and Mahajanga, this person should visit ->",Mahajanga,Nairobi,"{'Tokyo': 0.00018636806416095264, 'M': 0.0001824433215549103, 'N': 0.9982213841152735, 'K': 0.0003245032520969279, 'New': 0.00027638575638897546}",N,False
173,"Someone doesn't like big cities. Between Karachi and San Juan, this person should visit ->",San Juan,Karachi,"{'Sant': 0.0003279337341570291, 'Madrid': 0.0001973325857864291, 'Barcelona': 0.00019254801630299946, 'San': 0.9972331315558215, 'S': 0.00018254314535112024}",San,True
174,"Someone doesn't like big cities. Between Manila and Lomé, this person should visit ->",Lomé,Manila,"{'Tokyo': 0.10823394902488709, 'Man': 0.20555143179192886, 'Manila': 0.2885459308461424, 'L': 0.17468614017363326, 'Kuala': 0.01993225908904119}",Manila,False
175,"Someone doesn't like big cities. Between Jakarta and Sacramento, this person should visit ->",Sacramento,Jakarta,"{'Singapore': 0.020546937005013505, 'Sacramento': 0.10849453238894465, 'San': 0.037172783939244336, 'S': 0.025681890121674242, 'Jakarta': 0.5518273628948004}",Jakarta,False
176,"Someone doesn't like big cities. Between Saint Petersburg and Tucson, this person should visit ->",Tucson,Saint Petersburg,"{'San': 0.05927936558849718, 'T': 0.06988872112905346, 'Tucson': 0.6599899640910029, 'St': 0.15215987525700939, 'Saint': 0.009831345276655676}",Tucson,True
177,"Someone doesn't like big cities. Between Riyadh and Toliara, this person should visit ->",Toliara,Riyadh,"{'Tokyo': 0.0006984670869436289, 'T': 0.9768767230198926, 'R': 0.0028060112164514594, 'Riyadh': 0.011766191346600032, 'Kh': 0.0012183311092051254}",T,True
178,"Someone doesn't like big cities. Between Kunming and Vladivostok, this person should visit ->",Vladivostok,Kunming,"{'Tokyo': 0.0311958813778687, 'Vlad': 0.3727189233899935, 'Vit': 0.03092538225712086, 'Kun': 0.3762660898923161, 'K': 0.03670848689907241}",Kun,False
179,"Someone doesn't like big cities. Between Dar es Salaam and Kingston, this person should visit ->",Kingston,Dar es Salaam,"{'Tokyo': 0.056537270694438604, 'Dh': 0.17483111992480707, 'D': 0.06393772603674384, 'Kh': 0.10587099016723478, 'Dar': 0.11783357869954358}",Dh,False
180,"Someone doesn't like big cities. Between Minneapolis and Saskatoon, this person should visit ->",Saskatoon,Minneapolis,"{'Minneapolis': 0.3450280365121536, 'Winnipeg': 0.2906624356782554, 'Sask': 0.08107448329354489, 'S': 0.033155740828944666, 'Seattle': 0.10452807326200152}",Minneapolis,False
181,"Someone doesn't like big cities. Between Riyadh and Juba, this person should visit ->",Juba,Riyadh,"{'Dh': 0.020362371819564982, 'Tehran': 0.013645929594857826, 'R': 0.040513646945952754, 'Riyadh': 0.743760295149712, 'Kh': 0.04755984814875089}",Riyadh,False
182,"Someone doesn't like big cities. Between Cairo and Zagreb, this person should visit ->",Zagreb,Cairo,"{'Z': 0.38453627545509755, 'Cairo': 0.2563973729225521, 'Istanbul': 0.022507042921918, 'C': 0.02293541629542646, 'Budapest': 0.12196675150976911}",Z,True
183,"Someone doesn't like big cities. Between Kuwait City and Vladivostok, this person should visit ->",Vladivostok,Kuwait City,"{'Tokyo': 0.13243008939600964, 'Vlad': 0.17854692984873266, 'Istanbul': 0.03547338436112235, 'Kuwait': 0.1411160891566337, 'Wichita': 0.0749151829042241}",Vlad,True
184,"Someone doesn't like big cities. Between Buenos Aires and Florianópolis, this person should visit ->",Florianópolis,Buenos Aires,"{'Barcelona': 0.04166964720442925, 'San': 0.03273803261557528, 'Bel': 0.012691488589478639, 'Flor': 0.6862466965091509, 'Buenos': 0.03389319575274484}",Flor,True
185,"Someone doesn't like big cities. Between Beijing and Brussels, this person should visit ->",Brussels,Beijing,"{'Beijing': 0.42007962598300264, 'Tokyo': 0.05311060782341334, 'Brussels': 0.2629486008327794, 'Tehran': 0.034637315340811166, 'B': 0.04332757546100505}",Beijing,False
186,"Someone doesn't like big cities. Between Ankara and Aden, this person should visit ->",Aden,Ankara,"{'Tehran': 0.0050151998896882455, 'Istanbul': 0.8291385572468196, 'Ankara': 0.07862603502328797, 'ytes: \\xc4': 0.05588773123065249, 'Ant': 0.005668287132019772}",Istanbul,False
187,"Someone doesn't like big cities. Between Surabaya and Canberra, this person should visit ->",Canberra,Surabaya,"{'city': 0.005552211289697796, 'Adelaide': 0.007461483678678667, 'Canberra': 0.9140927003212194, 'Sur': 0.031044003911241406, 'New': 0.003457835720273706}",Canberra,True
188,"Someone doesn't like big cities. Between Baghdad and San Juan, this person should visit ->",San Juan,Baghdad,"{'Madrid': 0.0007635742412381177, 'Baghdad': 0.002901204161701904, 'San': 0.9923870755275224, 'B': 0.00032597723836546357, 'New': 0.0006076910175451013}",San,True
189,"Someone doesn't like big cities. Between Lima and Hanoi, this person should visit ->",Hanoi,Lima,"{'Tokyo': 0.02927093016498653, 'city': 0.03253276641992783, 'H': 0.19879812825903256, 'Havana': 0.13957266741218227, 'Lima': 0.3140421080483352}",Lima,False
190,"Someone doesn't like big cities. Between Kabul and Maputo, this person should visit ->",Maputo,Kabul,"{'Tehran': 0.04642236182314804, 'Kabul': 0.13505640135201818, 'K': 0.2802525270340136, 'Kh': 0.203553278002342, 'Map': 0.06142070412104027}",K,False
191,"Someone doesn't like big cities. Between Johannesburg and Pittsburgh, this person should visit ->",Pittsburgh,Johannesburg,"{'Pittsburgh': 0.885470104040495, 'San': 0.00530071797827453, 'Johannes': 0.03576574096626575, 'Detroit': 0.010765679811469147, 'New': 0.009282719737133573}",Pittsburgh,True
192,"Someone doesn't like big cities. Between Nairobi and Barranquilla, this person should visit ->",Barranquilla,Nairobi,"{'Barcelona': 0.00025870865851628584, 'Rio': 0.00035948324078939397, 'N': 0.997573117851752, 'K': 0.00019194532348649633, 'New': 0.0002240679956864997}",N,False
193,"Someone doesn't like big cities. Between Phoenix and Yakutsk, this person should visit ->",Yakutsk,Phoenix,"{'Salt': 0.014330229814088453, 'Yak': 0.3795776468668893, 'Y': 0.008539820415779591, 'Seattle': 0.014769064829228472, 'Phoenix': 0.4982074811041198}",Phoenix,False
194,"Someone doesn't like big cities. Between Baghdad and Managua, this person should visit ->",Managua,Baghdad,"{'Man': 0.9180152098819926, 'Baghdad': 0.06444236632363777, 'Tehran': 0.002576075402529856, 'B': 0.002791266063159371, 'New': 0.0016102771048212663}",Man,True
195,"Someone doesn't like big cities. Between Melbourne and Djibouti, this person should visit ->",Djibouti,Melbourne,"{'Melbourne': 0.7043557244699867, 'city': 0.023033566820574954, 'Dh': 0.02590437514565824, 'Adelaide': 0.08293811928747748, 'Detroit': 0.016894524561384097}",Melbourne,False
196,"Someone doesn't like big cities. Between Monterrey and San Antonio, this person should visit ->",San Antonio,Monterrey,"{'Monte': 1.2000694918235815e-05, 'Mon': 0.07495155556093544, 'San': 0.9248792504914904, 'S': 9.09054138725933e-05, 'Fort': 8.388574135675666e-06}",San,True
197,"Someone doesn't like big cities. Between Algiers and San Salvador, this person should visit ->",San Salvador,Algiers,"{'San': 0.9873706402528976, 'S': 0.0005723968576940298, 'Ant': 0.0006479435367846678, 'New': 0.001280213395130884, 'Al': 0.005822677916226351}",San,True
198,"Someone doesn't like big cities. Between Dar es Salaam and Pretoria, this person should visit ->",Pretoria,Dar es Salaam,"{'S': 0.010114451866438222, 'Pret': 0.7451984874353402, 'Kh': 0.011108996538242306, 'Acc': 0.013329506063222482, 'Dar': 0.08173449915225578}",Pret,True
199,"Someone doesn't like big cities. Between Kunming and Hat Yai, this person should visit ->",Hat Yai,Kunming,"{'Hat': 0.4048980993811952, 'Kum': 0.06404391237777006, 'Kun': 0.3887421922246374, 'K': 0.03137686315082751, 'Kh': 0.018851392408335558}",Hat,True
