,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
99,"You are looking for restaurants further away. If I were you, between Top Sushi and KFC I would go to ->",Top Sushi,KFC,"{'1': 0.7647766871442562, '2': 0.10178172598170164, '3': 0.031197815582473858, '0': 0.03406612466624555, '7': 0.014332727790837389}",1,False
100,"You are looking for restaurants further away. If I were you, between Sichuan Landscape Chinese Restaurant and z-teca Gourmet Burritos I would go to ->",z-teca Gourmet Burritos,Sichuan Landscape Chinese Restaurant,"{'S': 0.05414563057102442, '1': 0.05155156036577798, '2': 0.6494443680776975, '3': 0.13552457361675876, '4': 0.07347327090944974}",2,False
101,"You are looking for restaurants further away. If I were you, between Pho 88 and Kim PO Vietnamese I would go to ->",Pho 88,Kim PO Vietnamese,"{'Ph': 0.02256111792876519, '1': 0.33807148898180556, '2': 0.4766386320533445, '3': 0.057004925648224854, '4': 0.032725404718670144}",2,True
102,"You are looking for restaurants further away. If I were you, between Sheriff Broaster Chicken and Cafe Jules I would go to ->",Cafe Jules,Sheriff Broaster Chicken,"{'Cafe': 0.04924876440017876, '1': 0.14890037810108472, '2': 0.5252516804124416, '3': 0.1284809673017692, '4': 0.0496664710650563}",2,True
103,"You are looking for restaurants further away. If I were you, between Ici Bistro and Villa Madina I would go to ->",Ici Bistro,Villa Madina,"{'1': 0.2337481559098926, '2': 0.21495662830895987, '3': 0.20125381627623048, '4': 0.09755304476963109, '6': 0.0778519836979337}",1,False
104,"You are looking for restaurants further away. If I were you, between Falafel Hut Village and Helena's Magic Kitchen I would go to ->",Helena's Magic Kitchen,Falafel Hut Village,"{'1': 0.6601742524136087, '2': 0.09751547457327019, '3': 0.047194269625517385, '4': 0.031537467359176216, 'Fal': 0.03178378261311678}",1,False
105,"You are looking for restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Sizzlers I would go to ->",Sizzlers,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.01231558186559538, 'S': 0.01878609707521157, '1': 0.04132751409421344, '2': 0.8690701604319695, '3': 0.03524749556673744}",2,False
106,"You are looking for restaurants further away. If I were you, between Harvey's and Supermodel Pizza I would go to ->",Harvey's,Supermodel Pizza,"{'1': 0.7294048363811863, '2': 0.1266878870017551, '3': 0.06144074896693374, '4': 0.01720533102278538, '7': 0.016986716885890176}",1,False
107,"You are looking for restaurants further away. If I were you, between Falafel Hut Village and Cafe Jules I would go to ->",Cafe Jules,Falafel Hut Village,"{'1': 0.7406232185461985, '2': 0.0559614286314204, '3': 0.040453407468583245, '4': 0.024472084970199374, 'Fal': 0.03141971238749586}",1,False
108,"You are looking for restaurants further away. If I were you, between Pasta Pantry and Bonne Journee I would go to ->",Bonne Journee,Pasta Pantry,"{'1': 0.38514590979926355, '2': 0.2300311142179202, '3': 0.13705781977986103, '4': 0.06834609840712308, '6': 0.035248168800332116}",1,False
109,"You are looking for restaurants further away. If I were you, between Green Room and Mamma's Pizza I would go to ->",Green Room,Mamma's Pizza,"{'Green': 0.0946840802596834, '1': 0.42329569567689557, '2': 0.1509341696212184, 'The': 0.03078786993052107, '3': 0.10631924136454886}",1,True
110,"You are looking for restaurants further away. If I were you, between The Coffee Pocket and Bao Bao Plus Dim Sum I would go to ->",The Coffee Pocket,Bao Bao Plus Dim Sum,"{'B': 0.04329690173491199, '1': 0.29878243876225385, '2': 0.41833378349553385, '3': 0.07447453679544885, '4': 0.059087404447481916}",2,False
111,"You are looking for restaurants further away. If I were you, between Anatolia Restaurant and Cafe Jules I would go to ->",Cafe Jules,Anatolia Restaurant,"{'1': 0.020282628463576754, '2': 0.644591381498292, '3': 0.18321041095496157, '4': 0.07688589802315782, '6': 0.03693444479730596}",2,False
112,"You are looking for restaurants further away. If I were you, between El Fogón and Popeyes Louisiana Kitchen I would go to ->",Popeyes Louisiana Kitchen,El Fogón,"{'1': 0.038914824827276394, '2': 0.8115344424362073, '3': 0.10497434416148581, '4': 0.023689556072782517, '5': 0.008757160240923104}",2,False
113,"You are looking for restaurants further away. If I were you, between Ardor Bistro and Assembly Chef's Hall I would go to ->",Assembly Chef's Hall,Ardor Bistro,"{'2': 0.4652464098935128, '3': 0.21433227097407262, '4': 0.2301246408738547, '5': 0.02059683820831268, '6': 0.026027828146777517}",2,False
114,"You are looking for restaurants further away. If I were you, between Mt Everest Restaurant and Maurya East Indian Roti I would go to ->",Mt Everest Restaurant,Maurya East Indian Roti,"{'1': 0.1809389314410942, '2': 0.6072425133215384, '3': 0.11046997659118336, '4': 0.037733367364331284, '6': 0.01869920068785722}",2,False
115,"You are looking for restaurants further away. If I were you, between Thai 4 You Restaurant and Tierra Azteca I would go to ->",Tierra Azteca,Thai 4 You Restaurant,"{'1': 0.05282220644910034, '2': 0.7740935864311633, '3': 0.0726571991700419, '4': 0.04907682752909977, '5': 0.02693601608411972}",2,False
116,"You are looking for restaurants further away. If I were you, between Fitness Avenue and Assembly Chef's Hall I would go to ->",Assembly Chef's Hall,Fitness Avenue,"{'1': 0.043343730992340845, '2': 0.3989278920913297, '3': 0.14663476144566187, '4': 0.15342830338427982, '5': 0.08377760924306307}",2,False
117,"You are looking for restaurants further away. If I were you, between Daily Press Juicery and Freshii I would go to ->",Freshii,Daily Press Juicery,"{'1': 0.05248554398330638, '2': 0.3580505505127491, '3': 0.2441697497197929, '4': 0.14090846271905336, '5': 0.043309888422998835}",2,False
118,"You are looking for restaurants further away. If I were you, between Banjara Indian Cuisine and Mysteriously Yours Dinner Theatre I would go to ->",Banjara Indian Cuisine,Mysteriously Yours Dinner Theatre,"{'1': 0.0407177240900521, '2': 0.6220781817562023, '3': 0.1735447478793057, '4': 0.07890446990079263, '6': 0.02835048050278942}",2,False
119,"You are looking for restaurants further away. If I were you, between It's All Grk and Ici Bistro I would go to ->",Ici Bistro,It's All Grk,"{'1': 0.04744326988112995, '2': 0.3364139443661581, '3': 0.3548732484083948, '4': 0.1539537109496854, '6': 0.039336501492845344}",3,False
120,"You are looking for restaurants further away. If I were you, between Chipotle Mexican Grill and Roncy's Bean I would go to ->",Roncy's Bean,Chipotle Mexican Grill,"{'1': 0.054245116990736586, '2': 0.7574531058375356, '3': 0.09853575517213747, '4': 0.043232878362301316, '5': 0.010975266915475082}",2,False
121,"You are looking for restaurants further away. If I were you, between Mi Mi Restaurant and Piper's Pub And Grill I would go to ->",Mi Mi Restaurant,Piper's Pub And Grill,"{'1': 0.1777156460758462, '2': 0.5610095221915583, '3': 0.15324193990037704, '4': 0.06037934516454491, '5': 0.011485005086030873}",2,False
122,"You are looking for restaurants further away. If I were you, between Itamae Ayce Sushi and Oxygen Restaurant & Lounge I would go to ->",Oxygen Restaurant & Lounge,Itamae Ayce Sushi,"{'2': 0.4448440089301549, '3': 0.2034314674716589, '4': 0.19125042195065328, '5': 0.04217825816779668, '6': 0.04303082756658189}",2,False
123,"You are looking for restaurants further away. If I were you, between Delicious Paradise Kitchen and Mirage Grill & Lounge I would go to ->",Mirage Grill & Lounge,Delicious Paradise Kitchen,"{'1': 0.17365387240206692, '2': 0.5778660988713955, 'Mirage': 0.017281522704761645, '3': 0.0985207197631291, '4': 0.05023588334341529}",2,True
124,"You are looking for restaurants further away. If I were you, between Madras Pantry and Bonne Journee I would go to ->",Bonne Journee,Madras Pantry,"{'1': 0.6446527624119371, '2': 0.09036782437460893, '3': 0.06808251864692262, '0': 0.0405122168394571, '7': 0.04142892378242838}",1,False
125,"You are looking for restaurants further away. If I were you, between Solero Mediterranean Bakery and Freshii I would go to ->",Freshii,Solero Mediterranean Bakery,"{'Fresh': 0.04023483163232915, '1': 0.09563536505284614, '2': 0.2962313624716228, '3': 0.2670656955762646, '4': 0.09243215158335667}",2,True
126,"You are looking for restaurants further away. If I were you, between Big Al's Diner and Eastern legend I would go to ->",Big Al's Diner,Eastern legend,"{'1': 0.8343484067177713, '2': 0.13800921785568515, '3': 0.010189897405023537, '5': 0.0025062040531128467, '0': 0.009460295117990809}",1,False
127,"You are looking for restaurants further away. If I were you, between Chipotle Mexican Grill and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,Chipotle Mexican Grill,"{'1': 0.04598623345506667, '2': 0.6524771758091007, '3': 0.1972947649020933, '4': 0.06685969231033173, '5': 0.010455051711619487}",2,False
128,"You are looking for restaurants further away. If I were you, between KFC and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,KFC,"{'1': 0.8155640412185783, '2': 0.07157971179403615, '3': 0.01583600712205657, '4': 0.01793019169720091, '7': 0.016997987912823434}",1,False
129,"You are looking for restaurants further away. If I were you, between Harvey's and Cantine Bar & Grill I would go to ->",Harvey's,Cantine Bar & Grill,"{'Cant': 0.016480292596770814, '1': 0.05499585831218109, '2': 0.726244851498381, '3': 0.09230113875581308, '4': 0.052560604696070344}",2,False
130,"You are looking for restaurants further away. If I were you, between Assembly Chef's Hall and La Cocina De Dona Luz I would go to ->",Assembly Chef's Hall,La Cocina De Dona Luz,"{'1': 0.007132841475731478, '2': 0.8194493653135226, 'La': 0.012701151758296518, '3': 0.06823950019833452, '4': 0.047939326446576315}",2,False
131,"You are looking for restaurants further away. If I were you, between Madras Pantry and Harvey's I would go to ->",Harvey's,Madras Pantry,"{'1': 0.49980664767473515, '2': 0.16872344914643117, '3': 0.06620911080867567, '4': 0.03366731815020592, '7': 0.08392063065228213}",1,False
132,"You are looking for restaurants further away. If I were you, between Sichuan Landscape Chinese Restaurant and Carole's Cheesecake Cafe I would go to ->",Carole's Cheesecake Cafe,Sichuan Landscape Chinese Restaurant,"{'S': 0.07930042428320286, '1': 0.07740649400752625, '2': 0.48569005764326595, '3': 0.17815505720341043, '4': 0.09843058500479474}",2,False
133,"You are looking for restaurants further away. If I were you, between Maurya East Indian Roti and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Maurya East Indian Roti,"{'1': 0.7479482035471764, '2': 0.08800767961141977, '3': 0.04464903876994932, '0': 0.023135070715085207, '6': 0.026661580031232982}",1,False
134,"You are looking for restaurants further away. If I were you, between Watson's and Beryl's Pepper Pot I would go to ->",Beryl's Pepper Pot,Watson's,"{'B': 0.014199072974384941, '1': 0.1015984804652792, '2': 0.6810291289219762, '3': 0.08494677458314699, '4': 0.056024846452221}",2,True
135,"You are looking for restaurants further away. If I were you, between Nutella Cafe by Pusateri's and Cantine Bar & Grill I would go to ->",Nutella Cafe by Pusateri's,Cantine Bar & Grill,"{'Cant': 0.044202983154178276, '2': 0.510093467728392, '3': 0.21541960536374175, '4': 0.10816648619139393, '6': 0.02574710719821757}",2,False
136,"You are looking for restaurants further away. If I were you, between Roncy's Bean and Mamma's Pizza I would go to ->",Roncy's Bean,Mamma's Pizza,"{'1': 0.6525887393685879, '2': 0.22921547017931118, '3': 0.06968013562792415, '4': 0.011941342979472825, '5': 0.008132260091672072}",1,False
137,"You are looking for restaurants further away. If I were you, between Sky Dragon Chinese Restaurant and Bonne Journee I would go to ->",Bonne Journee,Sky Dragon Chinese Restaurant,"{'1': 0.26964734590174555, '2': 0.6006729914087975, '3': 0.08180662896213362, '4': 0.02524179062215609, '6': 0.006131864594502815}",2,False
138,"You are looking for restaurants further away. If I were you, between Pasta Pantry and Warung Indonesia D'Eglinton I would go to ->",Pasta Pantry,Warung Indonesia D'Eglinton,"{'1': 0.11790553806270027, '2': 0.2552057235651178, '3': 0.17535491028887942, '4': 0.07877148603109117, '0': 0.0769957772146868}",2,False
139,"You are looking for restaurants further away. If I were you, between Phil's Original BBQ and Oxygen Restaurant & Lounge I would go to ->",Phil's Original BBQ,Oxygen Restaurant & Lounge,"{'2': 0.4008277881112148, '3': 0.2475334387596013, '4': 0.2682505626472741, '5': 0.04290854451657132, '6': 0.018350471683298748}",2,False
140,"You are looking for restaurants further away. If I were you, between Fitness Avenue and Thai 4 You Restaurant I would go to ->",Fitness Avenue,Thai 4 You Restaurant,"{'1': 0.3202299011659713, '2': 0.25593192188627506, '3': 0.08450539504252665, '4': 0.07747262738834293, '7': 0.04993629929000153}",1,False
141,"You are looking for restaurants further away. If I were you, between Carole's Cheesecake Cafe and Mamma's Pizza I would go to ->",Carole's Cheesecake Cafe,Mamma's Pizza,"{'1': 0.7021795067660552, '2': 0.19588770845042527, '3': 0.0537759197662349, '4': 0.007702561061760343, '6': 0.007024817800293147}",1,False
142,"You are looking for restaurants further away. If I were you, between Smoke's Weinerie and Chick Fiesta I would go to ->",Smoke's Weinerie,Chick Fiesta,"{'1': 0.7278932690364046, '2': 0.11042660354823039, '3': 0.03795867541803658, '4': 0.025685429329978863, '7': 0.029833209297612726}",1,False
143,"You are looking for restaurants further away. If I were you, between Kibo Sushi House and Ici Bistro I would go to ->",Ici Bistro,Kibo Sushi House,"{'1': 0.0446994715312328, '2': 0.5657539967371658, '3': 0.2073573594568802, '4': 0.10253770442442584, '6': 0.02405070425276139}",2,False
144,"You are looking for restaurants further away. If I were you, between Mi Mi Restaurant and Evoo Ristorante I would go to ->",Mi Mi Restaurant,Evoo Ristorante,"{'1': 0.06799926382279507, '2': 0.3842825076044951, '3': 0.254268826397577, '4': 0.20882660761207333, '5': 0.030316698883784514}",2,False
145,"You are looking for restaurants further away. If I were you, between Phil's Original BBQ and Mysteriously Yours Dinner Theatre I would go to ->",Phil's Original BBQ,Mysteriously Yours Dinner Theatre,"{'1': 0.04645109687035089, '2': 0.7248131365778857, '3': 0.10145570293974861, '4': 0.04803396087586977, '6': 0.016799442124487984}",2,False
146,"You are looking for restaurants further away. If I were you, between LCBO and Juice & Java Cafe I would go to ->",LCBO,Juice & Java Cafe,"{'Juice': 0.06064722493734846, '1': 0.07264924364230589, '2': 0.36865929914634177, '3': 0.17160459755648044, '4': 0.13189923752244853}",2,False
147,"You are looking for restaurants further away. If I were you, between Smoke's Weinerie and Madras Pantry I would go to ->",Smoke's Weinerie,Madras Pantry,"{'1': 0.7477063935922907, '2': 0.0997974147808233, '3': 0.028806794486349263, '0': 0.03174873172851069, '7': 0.031007474210291267}",1,False
148,"You are looking for restaurants further away. If I were you, between Verona Restaurant and Cantine Bar & Grill I would go to ->",Verona Restaurant,Cantine Bar & Grill,"{'1': 0.03532010254281091, '2': 0.48347735536722414, '3': 0.21119447236642375, '4': 0.10765053342556209, '6': 0.03333104613387799}",2,False
149,"You are looking for restaurants further away. If I were you, between El Fogón and Banjara Indian Cuisine I would go to ->",Banjara Indian Cuisine,El Fogón,"{'1': 0.005408501021632918, '2': 0.76809473544336, '3': 0.12312497284969498, '4': 0.08898332378578268, '5': 0.005574854838010346}",2,False
150,"You are looking for restaurants further away. If I were you, between Helena's Magic Kitchen and Pisco 1641 I would go to ->",Helena's Magic Kitchen,Pisco 1641,"{'1': 0.11656327737468998, '2': 0.5749418923925319, '3': 0.1349165688645989, '4': 0.05504206873692883, '5': 0.021006209384262856}",2,False
151,"You are looking for restaurants further away. If I were you, between Freshii and Le Papillon Park I would go to ->",Freshii,Le Papillon Park,"{'1': 0.041776103062578736, '2': 0.4288804072058225, '3': 0.28377017823285683, '4': 0.13993422334906608, '5': 0.026138504071153465}",2,False
152,"You are looking for restaurants further away. If I were you, between Eggspectation and Pho 88 I would go to ->",Eggspectation,Pho 88,"{'1': 0.026311970269966466, '2': 0.8617482882087137, '3': 0.06921374561701614, '4': 0.025100879339797207, '6': 0.004349051515804609}",2,False
153,"You are looking for restaurants further away. If I were you, between Aroma Espresso Bar and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Aroma Espresso Bar,"{'Shaw': 0.01924839881787611, '1': 0.7174813677343774, '2': 0.099695643406018, '3': 0.039608770815739144, '6': 0.019398250449404002}",1,False
154,"You are looking for restaurants further away. If I were you, between Queen Slice and Supermodel Pizza I would go to ->",Queen Slice,Supermodel Pizza,"{'1': 0.936295782012919, '2': 0.016026110189165218, '3': 0.012299787416063405, '0': 0.007973625470199088, '7': 0.0038207612351471103}",1,False
155,"You are looking for restaurants further away. If I were you, between Milo's Pita and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,Milo's Pita,"{'1': 0.9091130910018205, '2': 0.037329592584680465, '3': 0.018160673853993132, '0': 0.00912024601436867, '7': 0.008276732616486801}",1,False
156,"You are looking for restaurants further away. If I were you, between Evoo Ristorante and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,Evoo Ristorante,"{'1': 0.018615217269171504, '2': 0.4242602690394446, '3': 0.2908690538077754, '4': 0.21655439846134028, '5': 0.019389891604920693}",2,False
157,"You are looking for restaurants further away. If I were you, between Domino's Pizza and Watson's I would go to ->",Domino's Pizza,Watson's,"{'1': 0.4325212849776532, '2': 0.37969820468558557, '3': 0.10793551645890942, '4': 0.02344835349471306, '6': 0.012517970839097944}",1,False
158,"You are looking for restaurants further away. If I were you, between Breakfast Room and Shawarma Twist I would go to ->",Shawarma Twist,Breakfast Room,"{'1': 0.7364930939303953, '2': 0.09080675516970677, '3': 0.045221755118682934, '4': 0.01616870492207184, '7': 0.03307599454650289}",1,False
159,"You are looking for restaurants further away. If I were you, between Capitol Trattoria Pizzeria and Breakfast Room I would go to ->",Capitol Trattoria Pizzeria,Breakfast Room,"{'1': 0.023879202193457984, '2': 0.7485648791408199, '3': 0.10349427311808615, '4': 0.07937854986981434, '6': 0.016370431970696465}",2,False
160,"You are looking for restaurants further away. If I were you, between Assembly Chef's Hall and Sushi Shop I would go to ->",Assembly Chef's Hall,Sushi Shop,"{'S': 0.07729558810386045, '1': 0.02362536159762229, '2': 0.6946116267789928, '3': 0.06988785451428448, '4': 0.03791836953554832}",2,False
161,"You are looking for restaurants further away. If I were you, between Sweet Jesus and Sushi Shop I would go to ->",Sweet Jesus,Sushi Shop,"{'1': 0.3634238118455956, '2': 0.1819403668984309, '3': 0.1174553520691192, '4': 0.058702315886775706, '0': 0.06680854416214194}",1,False
162,"You are looking for restaurants further away. If I were you, between LCBO and Maurya East Indian Roti I would go to ->",LCBO,Maurya East Indian Roti,"{'1': 0.22830744851091506, '2': 0.37376212998295266, '3': 0.10780854030895987, '4': 0.05869798968551734, '6': 0.03408850323751351}",2,False
163,"You are looking for restaurants further away. If I were you, between Galata Cafe and Piper's Pub And Grill I would go to ->",Galata Cafe,Piper's Pub And Grill,"{'1': 0.018856422630831943, '2': 0.28476784773677966, '3': 0.3528389706231114, '4': 0.2742788470845383, '6': 0.021261567048762597}",3,False
164,"You are looking for restaurants further away. If I were you, between Mövenpick Café and Kim PO Vietnamese I would go to ->",Mövenpick Café,Kim PO Vietnamese,"{'1': 0.16572450131014244, '2': 0.5919577884110794, '3': 0.11494103744192002, '4': 0.04418424064365287, '5': 0.015755386061671997}",2,False
165,"You are looking for restaurants further away. If I were you, between Sushi Time Japanese Restaurant and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Sushi Time Japanese Restaurant,"{'S': 0.012631741072281504, '1': 0.7860591931793925, '2': 0.11151933444727186, '3': 0.03254762101810261, '4': 0.011796747748890264}",1,False
166,"You are looking for restaurants further away. If I were you, between Banjara Indian Cuisine and Madras Pantry I would go to ->",Banjara Indian Cuisine,Madras Pantry,"{'1': 0.14851708156214646, '2': 0.5344837773785479, '3': 0.1448553240258088, '4': 0.07314300364799624, '6': 0.03258892409582358}",2,False
167,"You are looking for restaurants further away. If I were you, between Amaya Express and Sweet Jesus I would go to ->",Sweet Jesus,Amaya Express,"{'1': 0.35658069903138556, '2': 0.1299496254709479, '3': 0.12537855226258957, '4': 0.09437740389521217, '0': 0.06514580938782624}",1,False
168,"You are looking for restaurants further away. If I were you, between Sweet Jesus and Ici Bistro I would go to ->",Ici Bistro,Sweet Jesus,"{'1': 0.08279833719322506, '2': 0.1911054517280947, '3': 0.3503384120730571, '4': 0.21031082994516195, '5': 0.04536082191080767}",3,False
169,"You are looking for restaurants further away. If I were you, between Milo's Pita and Hina Sushi I would go to ->",Hina Sushi,Milo's Pita,"{'1': 0.914502062338113, '2': 0.033684755601710685, '3': 0.013493583538094248, '0': 0.009767679050025919, '7': 0.010516281539324792}",1,False
170,"You are looking for restaurants further away. If I were you, between Pho 88 and Piper's Pub And Grill I would go to ->",Pho 88,Piper's Pub And Grill,"{'1': 0.08588324683821186, '2': 0.6163181940694433, '3': 0.1444360254375119, '4': 0.07055224357388121, '6': 0.018682881540896937}",2,False
171,"You are looking for restaurants further away. If I were you, between Queen Pita and Popeyes Louisiana Kitchen I would go to ->",Queen Pita,Popeyes Louisiana Kitchen,"{'1': 0.8565426386744786, '2': 0.05648427489559545, '3': 0.021626568435176304, '0': 0.02045460374141211, 'Queen': 0.009504109452133251}",1,True
172,"You are looking for restaurants further away. If I were you, between Domino's Pizza and Sweet Jesus I would go to ->",Domino's Pizza,Sweet Jesus,"{'1': 0.3948684529714487, '2': 0.19204107452814326, '3': 0.1882810473008473, '4': 0.07827598719249586, '7': 0.03571663258336302}",1,False
173,"You are looking for restaurants further away. If I were you, between LCBO and Sushi Shop I would go to ->",LCBO,Sushi Shop,"{'LC': 0.11212589236193217, 'S': 0.15118675776370727, '2': 0.21265979430667029, '3': 0.12363359088096121, '4': 0.08284949752535122}",2,False
174,"You are looking for restaurants further away. If I were you, between Madras Pantry and The Coffee Pocket I would go to ->",The Coffee Pocket,Madras Pantry,"{'1': 0.5264658562175366, '2': 0.08368437479308424, '3': 0.0537547523537015, '0': 0.04817176104742846, '7': 0.07324560740868413}",1,False
175,"You are looking for restaurants further away. If I were you, between Chick Fiesta and Queen Slice I would go to ->",Queen Slice,Chick Fiesta,"{'1': 0.9070740131920246, '2': 0.023609391528198968, '3': 0.015186240368812262, '0': 0.008740464012927376, 'Queen': 0.008199049877686736}",1,True
176,"You are looking for restaurants further away. If I were you, between Chipotle Mexican Grill and Ici Bistro I would go to ->",Ici Bistro,Chipotle Mexican Grill,"{'1': 0.05677678225145965, '2': 0.6377977450022478, '3': 0.19341171961431028, '4': 0.07511243159673667, '5': 0.01321873681741759}",2,False
177,"You are looking for restaurants further away. If I were you, between 9 Restaurant and Big Al's Diner I would go to ->",Big Al's Diner,9 Restaurant,"{'1': 0.6497383276453287, '2': 0.2395406614817068, '3': 0.03137711102902552, '6': 0.01370302044513891, '7': 0.01915228019899886}",1,False
178,"You are looking for restaurants further away. If I were you, between Farmacia Health Bar and Green Grotto I would go to ->",Farmacia Health Bar,Green Grotto,"{'Farm': 0.04913133796575982, 'Green': 0.07666101337751687, '2': 0.23354836329528034, '3': 0.24604586926611455, '4': 0.10031811421214835}",3,False
179,"You are looking for restaurants further away. If I were you, between St. Clair Shawarma and Falafel and Bao Bao Plus Dim Sum I would go to ->",St. Clair Shawarma and Falafel,Bao Bao Plus Dim Sum,"{'1': 0.7529929227234884, '2': 0.08753195082366295, '3': 0.03822284138691107, '4': 0.021620196024479295, '6': 0.022601692186456565}",1,False
180,"You are looking for restaurants further away. If I were you, between Anatolia Restaurant and Tian An Cuisine I would go to ->",Anatolia Restaurant,Tian An Cuisine,"{'1': 0.018998276774647844, '2': 0.7342320910557373, '3': 0.1372895609572525, '4': 0.04511499970836189, '6': 0.03054948656160108}",2,False
181,"You are looking for restaurants further away. If I were you, between Joe Badali's Ristorante Italiano & Bar and Sushi Shop I would go to ->",Joe Badali's Ristorante Italiano & Bar,Sushi Shop,"{'1': 0.01593078943166867, '2': 0.8741430971605862, '3': 0.08485621865543781, 'Joe': 0.004155438170655774, '4': 0.013433812894397693}",2,True
182,"You are looking for restaurants further away. If I were you, between Beryl's Pepper Pot and Basha Middle Eastern Grill I would go to ->",Beryl's Pepper Pot,Basha Middle Eastern Grill,"{'1': 0.08907139854700126, '2': 0.8153085650268996, '3': 0.05687142845945889, '4': 0.008733622908247252, '0': 0.016048557641781865}",2,False
183,"You are looking for restaurants further away. If I were you, between Eastern legend and Smoke's Weinerie I would go to ->",Smoke's Weinerie,Eastern legend,"{'1': 0.47463620623271124, '2': 0.2452406513798003, '3': 0.06592072468765367, '5': 0.03853376920220638, '7': 0.04050025534802554}",1,False
184,"You are looking for restaurants further away. If I were you, between Milo's Pita and Top Sushi I would go to ->",Top Sushi,Milo's Pita,"{'1': 0.913287506401292, '2': 0.040293166103685364, '3': 0.012528001750583792, '0': 0.009657781649872629, '7': 0.006995680442791619}",1,False
185,"You are looking for restaurants further away. If I were you, between Sizzlers and Watson's I would go to ->",Sizzlers,Watson's,"{'1': 0.5782927041079521, '2': 0.18992532697380382, '3': 0.06898402658175566, '4': 0.028851583505364382, '7': 0.04470079465517226}",1,False
186,"You are looking for restaurants further away. If I were you, between To-ne Sushi and FreshCo I would go to ->",To-ne Sushi,FreshCo,"{'Fresh': 0.05191641279388841, '1': 0.3050603967034393, '2': 0.350748863571689, '3': 0.09464922399876322, '4': 0.050833804641992886}",2,False
187,"You are looking for restaurants further away. If I were you, between Evoo Ristorante and Topham Corner I would go to ->",Topham Corner,Evoo Ristorante,"{'1': 0.03432678588449411, '2': 0.4572232341508499, '3': 0.3372024793916313, '4': 0.10912568365088268, '6': 0.02469051789361401}",2,False
188,"You are looking for restaurants further away. If I were you, between Modo Mio Italian Bistro and Goldstone Noodle Restaurant I would go to ->",Modo Mio Italian Bistro,Goldstone Noodle Restaurant,"{'1': 0.10533566692052036, '2': 0.5893450461271588, '3': 0.11218107187402113, '4': 0.10359739440540634, '6': 0.021362677961911145}",2,False
189,"You are looking for restaurants further away. If I were you, between Phil's Original BBQ and Pizza Pizza I would go to ->",Phil's Original BBQ,Pizza Pizza,"{'1': 0.7603327443534027, '2': 0.12439774821580622, '3': 0.05041236483331157, '4': 0.012039098708517765, '0': 0.023140758014407427}",1,False
190,"You are looking for restaurants further away. If I were you, between Smoke's Weinerie and 9 Restaurant I would go to ->",Smoke's Weinerie,9 Restaurant,"{'1': 0.27576908830962765, '2': 0.33276790965493613, '3': 0.09151250036690801, '4': 0.06228172094575412, '7': 0.08182834332282837}",2,False
191,"You are looking for restaurants further away. If I were you, between Sizzlers and Farmacia Health Bar I would go to ->",Sizzlers,Farmacia Health Bar,"{'S': 0.07469566654289939, '1': 0.05433583092256536, '2': 0.28274501346098674, '3': 0.22233371613266076, '4': 0.1487068441517349}",2,True
192,"You are looking for restaurants further away. If I were you, between Goldstone Noodle Restaurant and Green Room I would go to ->",Green Room,Goldstone Noodle Restaurant,"{'1': 0.2200071792956896, '2': 0.44078745992240126, '3': 0.11741531836373163, '4': 0.09782687932294144, '6': 0.025578955918136623}",2,False
193,"You are looking for restaurants further away. If I were you, between Tierra Azteca and Basil Express Restaurant I would go to ->",Tierra Azteca,Basil Express Restaurant,"{'1': 0.07657880022540678, '2': 0.744220862502826, '3': 0.07869379266888527, '4': 0.0497423398548198, '5': 0.0191504589037559}",2,False
194,"You are looking for restaurants further away. If I were you, between Evoo Ristorante and LCBO I would go to ->",LCBO,Evoo Ristorante,"{'2': 0.3565306742686306, '3': 0.26297650115941384, '4': 0.25833065657390036, '5': 0.039776619064712436, '6': 0.027747381599953637}",2,False
195,"You are looking for restaurants further away. If I were you, between Kibo Sushi House and Roncy's Bean I would go to ->",Roncy's Bean,Kibo Sushi House,"{'1': 0.04131064764563654, '2': 0.8539611141606427, '3': 0.06794617033618373, '4': 0.0227768843866196, '5': 0.003273508282237598}",2,False
196,"You are looking for restaurants further away. If I were you, between Freshii and Tian An Cuisine I would go to ->",Freshii,Tian An Cuisine,"{'1': 0.04435821749575257, '2': 0.36377952332862595, '3': 0.32243561696316897, '4': 0.1281171755285139, '6': 0.052478138795498626}",2,False
197,"You are looking for restaurants further away. If I were you, between Smoke's Weinerie and Adega Restaurante I would go to ->",Smoke's Weinerie,Adega Restaurante,"{'2': 0.1808565506112546, '3': 0.4435118315104303, '4': 0.159529886202383, '6': 0.05885572316275462, '8': 0.038898818561057154}",3,False
