,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
95,"You are looking for a city with cold weather. If I were you, between Riyadh and Neuquén I would visit ->",Neuquén,Riyadh,"{'Saudis': 0.00010942228354576277, 'R': 0.00019201482027175748, 'Sochi': 4.258889582721502e-05, 'Riyadh': 0.9993423104726331, 'Saudi': 0.000201987246236377}",Riyadh,False
96,"You are looking for a city with cold weather. If I were you, between Cotonou and Berlin I would visit ->",Berlin,Cotonou,"{'Cold': 4.021156540774634e-06, 'Berlin': 0.9998083582656236, 'er': 2.044790757052848e-05, 'C': 0.000142085012489013, 'Germany': 1.7504632461135103e-05}",Berlin,True
97,"You are looking for a city with cold weather. If I were you, between Tauranga and Yakutsk I would visit ->",Yakutsk,Tauranga,"{'Yak': 0.9646580111941035, 'T': 0.035274928788427855, 'Siberian': 5.191961468039401e-06, 'Y': 2.8113040908787608e-05, 'Ark': 1.6664097551434895e-05}",Yak,True
98,"You are looking for a city with cold weather. If I were you, between San Salvador and Omaha I would visit ->",Omaha,San Salvador,"{'Nebraska': 0.0028894965389775853, 'San': 5.8576146533107835e-05, 'Omaha': 0.9933285883411244, 'O': 0.0036831261136743947, '': 2.0451731686787904e-05}",Omaha,True
99,"You are looking for a city with cold weather. If I were you, between Cotonou and Ottawa I would visit ->",Ottawa,Cotonou,"{'Ottawa': 0.9984333374989592, 'C': 6.439896476891617e-05, 'O': 4.040508154863976e-05, 'tt': 0.0013998726650964232, 'Ott': 3.828608667385954e-05}",Ottawa,True
100,"You are looking for a city with cold weather. If I were you, between Bamako and Kabul I would visit ->",Kabul,Bamako,"{'Tehran': 0.00014229275040785752, 'Kabul': 0.9984964604498514, 'K': 0.0007404832088022568, 'Afghan': 5.685382828098792e-05, 'Afghanistan': 0.000466786303146165}",Kabul,True
101,"You are looking for a city with cold weather. If I were you, between Bamako and Changsha I would visit ->",Changsha,Bamako,"{'Chang': 0.9741213458870892, 'C': 0.00026415447324747144, 'Bam': 0.0032640928356174256, 'Chong': 0.008143754211061888, 'Ch': 0.012467592515975533}",Chang,True
102,"You are looking for a city with cold weather. If I were you, between Bangkok and Ushuaia I would visit ->",Ushuaia,Bangkok,"{'Antarctica': 0.0004516752995980615, 'Ant': 0.00709982601616931, 'U': 0.9882597084233161, '': 0.0006165264085649693, 'St': 0.0009427035441459195}",U,True
103,"You are looking for a city with cold weather. If I were you, between San Juan and Minsk I would visit ->",Minsk,San Juan,"{'San': 0.00804136527406736, 'Belarus': 1.5367141452212245e-05, 'M': 0.9919132352383246, '': 7.984863212463025e-07, 'St': 2.765292635423275e-05}",M,True
104,"You are looking for a city with cold weather. If I were you, between San Salvador and Calgary I would visit ->",Calgary,San Salvador,"{'Alberta': 0.00021355118748583187, 'Calgary': 0.9990286100449791, 'Edmonton': 0.0005020205514334845, 'Winnipeg': 9.518625565134885e-05, 'San': 7.658395254245853e-05}",Calgary,True
105,"You are looking for a city with cold weather. If I were you, between Hanoi and Omaha I would visit ->",Omaha,Hanoi,"{'Ni': 7.643686843860073e-06, 'Nebraska': 0.004442935377161, 'Omaha': 0.9862070367515644, 'O': 0.009273070726961943, '': 5.206784386704967e-05}",Omaha,True
106,"You are looking for a city with cold weather. If I were you, between Parakou and Canberra I would visit ->",Canberra,Parakou,"{'ACT': 5.114182476376715e-06, 'Adelaide': 1.5966975500361132e-05, 'Canberra': 0.9999256590234273, 'Capitals': 1.3701325198372638e-05, 'Australia': 4.576912105475961e-06}",Canberra,True
107,"You are looking for a city with cold weather. If I were you, between Damascus and Kuopio I would visit ->",Kuopio,Damascus,"{'Ku': 0.013711436683212902, 'Damascus': 0.4009514625596499, 'Winnipeg': 0.009374425396912805, 'Edinburgh': 0.012915740727930482, 'Helsinki': 0.5305743924179217}",Helsinki,False
108,"You are looking for a city with cold weather. If I were you, between Goiânia and Ushuaia I would visit ->",Ushuaia,Goiânia,"{'Go': 0.0001303874702667227, 'Ant': 7.318522511948201e-05, 'U': 0.9988085498410206, '': 0.000211599864148639, 'St': 0.0004522500604607954}",U,True
109,"You are looking for a city with cold weather. If I were you, between Lima and Sapporo I would visit ->",Sapporo,Lima,"{'Tokyo': 0.0002592164839557418, 'Hok': 1.7131289006107287e-05, 'Sapp': 0.9989224542697855, 'S': 0.0007223736732340779, 'Sochi': 2.680634351862412e-05}",Sapp,True
110,"You are looking for a city with cold weather. If I were you, between Tashkent and Kuopio I would visit ->",Kuopio,Tashkent,"{'Ku': 0.0019367764725558372, 'T': 0.9979595379787819, 'O': 1.770998417026947e-05, 'Helsinki': 3.646073973400772e-05, 'K': 1.6077399981177057e-05}",T,False
111,"You are looking for a city with cold weather. If I were you, between Benghazi and Irkutsk I would visit ->",Irkutsk,Benghazi,"{'Har': 0.0021959994627154026, 'Sochi': 0.02347801330089666, 'St': 0.002139115185859603, 'Ir': 0.8305428880682169, 'Ark': 0.1291573823526967}",Ir,True
112,"You are looking for a city with cold weather. If I were you, between Medellín and Zürich I would visit ->",Zürich,Medellín,"{'Z': 0.9860471776588197, 'Switzerland': 3.5628951721907946e-05, 'Zur': 1.546020894029715e-05, 'Zurich': 0.013788505068206168, '': 7.570555639624029e-05}",Z,True
113,"You are looking for a city with cold weather. If I were you, between Cayenne and Yakutsk I would visit ->",Yakutsk,Cayenne,"{'Yak': 0.9996012938444325, 'Siberia': 2.0824789041972743e-05, 'Y': 5.004357160062806e-05, 'Ash': 7.30195751516559e-05, 'Ark': 0.00015633225122683943}",Yak,True
114,"You are looking for a city with cold weather. If I were you, between Harare and Murmansk I would visit ->",Murmansk,Harare,"{'Har': 0.6555426585607342, 'ur': 0.0006903076432198328, 'Sochi': 1.010900446607989e-05, 'Mur': 0.343701132536792, 'Ark': 4.432888773911398e-05}",Har,False
115,"You are looking for a city with cold weather. If I were you, between San José and Halifax I would visit ->",Halifax,San José,"{'Nova': 3.656851257486528e-05, 'Har': 9.908272932867717e-06, 'Halifax': 0.9998620036423734, 'al': 6.379319721644813e-05, 'Dartmouth': 1.259629291992823e-05}",Halifax,True
116,"You are looking for a city with cold weather. If I were you, between Piura and Amsterdam I would visit ->",Amsterdam,Piura,"{'Netherlands': 3.5610287041778916e-05, 'Holland': 0.0005053360017177055, 'terdam': 1.3190192459794437e-05, 'Amsterdam': 0.9993709809554786, 'Ant': 2.635775549754085e-05}",Amsterdam,True
117,"You are looking for a city with cold weather. If I were you, between Phoenix and Milwaukee I would visit ->",Milwaukee,Phoenix,"{'Milwaukee': 0.9980407813793359, 'Warsaw': 1.5483029574564447e-05, 'W': 1.93853874487921e-05, 'Detroit': 6.896806407520876e-05, 'Wisconsin': 0.0018136088118884115}",Milwaukee,True
118,"You are looking for a city with cold weather. If I were you, between San Salvador and Sapporo I would visit ->",Sapporo,San Salvador,"{'Tokyo': 1.996377852773785e-05, 'Hok': 1.872151800859006e-05, 'Sapp': 0.9947131468614825, 'San': 0.004954500121213431, 'S': 0.0002666824321898711}",Sapp,True
119,"You are looking for a city with cold weather. If I were you, between Barranquilla and Curitiba I would visit ->",Curitiba,Barranquilla,"{'Pir': 0.0006333012124172092, 'Br': 0.0015093502783354927, 'Bar': 0.39747453890834605, 'C': 0.0289144271235352, 'Cur': 0.5652841804709476}",Cur,True
120,"You are looking for a city with cold weather. If I were you, between Makassar and Melbourne I would visit ->",Melbourne,Makassar,"{'Victoria': 6.812440765439673e-05, 'Melbourne': 0.9983563277113372, 'Mak': 0.0007302813405900757, 'Victorian': 7.024580267036387e-05, 'Adelaide': 0.000617617638446959}",Melbourne,True
121,"You are looking for a city with cold weather. If I were you, between Manila and Río Gallegos I would visit ->",Río Gallegos,Manila,"{'Vancouver': 3.957816423469619e-05, 'Madrid': 0.00017064349539163255, 'Barcelona': 4.655761407256775e-05, 'Rio': 0.0012898852732869748, 'R': 0.9982297288816355}",R,True
122,"You are looking for a city with cold weather. If I were you, between Hamilton and Boise I would visit ->",Boise,Hamilton,"{'Hamilton': 0.010500472739737646, 'o': 1.471141257131098e-05, 'Idaho': 0.0008605860046577421, 'Edmonton': 2.2118703392583383e-05, 'Boise': 0.9885251293451035}",Boise,True
123,"You are looking for a city with cold weather. If I were you, between Willemstad and Denver I would visit ->",Denver,Willemstad,"{'Denver': 0.9970246312094938, 'Edmonton': 0.000126526852448895, 'enver': 0.0012641021141619462, 'Colorado': 0.0014198372877869225, 'Detroit': 3.411975554270368e-05}",Denver,True
124,"You are looking for a city with cold weather. If I were you, between Rangpur and Bishkek I would visit ->",Bishkek,Rangpur,"{'Istanbul': 1.8376830348822042e-06, 'T': 2.5293426958438446e-05, 'B': 0.9554518060838323, 'R': 0.04450505058313189, 'K': 1.7334637213819034e-06}",B,True
125,"You are looking for a city with cold weather. If I were you, between San Juan and Bratislava I would visit ->",Bratislava,San Juan,"{'Br': 0.22501459774850863, 'Slov': 1.121042958529809e-05, 'San': 0.7742895575427341, 'Slovakia': 0.00010980368153371352, 'St': 0.0005555748580487956}",San,False
126,"You are looking for a city with cold weather. If I were you, between Makassar and Halifax I would visit ->",Halifax,Makassar,"{'Nova': 0.00012568836604408073, 'Har': 4.74832326062148e-06, 'Halifax': 0.9997571575210094, 'al': 9.403227345429063e-05, 'Dartmouth': 7.977424044940832e-06}",Halifax,True
127,"You are looking for a city with cold weather. If I were you, between Paramaribo and Kansas City I would visit ->",Kansas City,Paramaribo,"{'KC': 0.00022848682681319484, 'ansas': 0.0012211583542529809, 'Wichita': 0.0005681969252191263, 'K': 0.0012781622179226196, 'Kansas': 0.9965576869912093}",Kansas,True
128,"You are looking for a city with cold weather. If I were you, between Djibouti and Rome I would visit ->",Rome,Djibouti,"{'Rome': 0.9811997768729895, 'Dj': 0.0004875179244986243, 'Romans': 0.00041875480511053675, 'Roma': 0.011609742066657065, 'R': 0.004986046339504861}",Rome,True
129,"You are looking for a city with cold weather. If I were you, between San Juan and Asmara I would visit ->",Asmara,San Juan,"{'As': 0.07462409012302376, 'San': 0.9251322118072113, 'Ant': 5.480139506159531e-06, 'St': 0.00023118183328736005, 'Ash': 1.1025851489499832e-06}",San,False
130,"You are looking for a city with cold weather. If I were you, between Caracas and Brussels I would visit ->",Brussels,Caracas,"{'Brus': 6.7643018632761525e-06, 'Belgium': 0.00011977255364397495, 'Brussels': 0.9990299211310262, 'Br': 0.0008144461062547074, 'r': 9.451463128789274e-06}",Brussels,True
131,"You are looking for a city with cold weather. If I were you, between Tamanrasset and Bishkek I would visit ->",Bishkek,Tamanrasset,"{'Istanbul': 1.5889931202958976e-06, 'T': 0.00890877618417495, '': 1.3938525861975269e-06, 'B': 0.9910829488355841, 'K': 1.690970387548169e-06}",B,True
132,"You are looking for a city with cold weather. If I were you, between Lima and Minsk I would visit ->",Minsk,Lima,"{'Warsaw': 9.939280671110113e-07, 'Belarus': 7.466053587197379e-06, 'M': 0.9999850251241246, 'Lima': 7.530742563484449e-07, '': 4.640618050767859e-06}",M,True
133,"You are looking for a city with cold weather. If I were you, between Porto Alegre and Halifax I would visit ->",Halifax,Porto Alegre,"{'Nova': 0.00010540884573489908, 'Har': 9.197112333246046e-06, 'Halifax': 0.9997181771195307, 'al': 0.0001232356724092046, 'Dartmouth': 2.4677590335963518e-05}",Halifax,True
134,"You are looking for a city with cold weather. If I were you, between Bahía Blanca and Murmansk I would visit ->",Murmansk,Bahía Blanca,"{'Har': 4.3108515713990204e-05, 'ur': 0.0011740316486210803, 'Sochi': 0.00010653851446724807, 'Mur': 0.9983205655310077, 'Ark': 0.00024942257788666643}",Mur,True
135,"You are looking for a city with cold weather. If I were you, between Phoenix and Ulaanbaatar I would visit ->",Ulaanbaatar,Phoenix,"{'hoenix': 0.004585042059652868, 'U': 0.0007886455323346881, 'Arizona': 0.00021492853079621877, 'Detroit': 0.00020698256402704602, 'Phoenix': 0.9941035681931936}",Phoenix,False
136,"You are looking for a city with cold weather. If I were you, between Barranquilla and Reykjavík I would visit ->",Reykjavík,Barranquilla,"{'Iceland': 0.011404138079689161, 'Bar': 0.0004950698471482536, 'Rey': 0.9870310708035678, 'Icelandic': 0.0005906936698866137, 'Ark': 0.0001865571372218533}",Rey,True
137,"You are looking for a city with cold weather. If I were you, between Phoenix and Skopje I would visit ->",Skopje,Phoenix,"{'k': 9.15278738347461e-05, 'hoenix': 0.001968284948359849, 'Sk': 0.01797558195678658, 'St': 3.7209256388120054e-05, 'Phoenix': 0.9798319065088492}",Phoenix,False
138,"You are looking for a city with cold weather. If I were you, between Shanghai and Ulaanbaatar I would visit ->",Ulaanbaatar,Shanghai,"{'Har': 0.004369063477718223, 'Shanghai': 0.1518818443839819, 'U': 0.8230143353899191, 'Siberian': 0.002523607887442412, 'Detroit': 0.007888095143119849}",U,True
139,"You are looking for a city with cold weather. If I were you, between Lusaka and Toronto I would visit ->",Toronto,Lusaka,"{'Winnipeg': 6.657136685268242e-05, 'oronto': 0.0015331627811905671, 'L': 2.6089568444069217e-05, 'Toronto': 0.9982539259640585, 'Detroit': 4.801630102603247e-05}",Toronto,True
140,"You are looking for a city with cold weather. If I were you, between Garoua and Calgary I would visit ->",Calgary,Garoua,"{'Alberta': 0.00024214157069092252, 'Calgary': 0.9976551943616482, 'Edmonton': 0.0019602269923930907, 'Winnipeg': 6.106146977203866e-05, 'cold': 2.1641625311289797e-05}",Calgary,True
141,"You are looking for a city with cold weather. If I were you, between Makassar and Omaha I would visit ->",Omaha,Makassar,"{'Ni': 5.28386880680005e-06, 'Nebraska': 0.003149484154597624, 'Omaha': 0.9943945584449249, 'O': 0.0024228900883019673, '': 1.2227439407176152e-05}",Omaha,True
142,"You are looking for a city with cold weather. If I were you, between Florianópolis and Sapporo I would visit ->",Sapporo,Florianópolis,"{'Tokyo': 5.472502268654609e-05, 'Har': 4.7675353105136344e-05, 'Hok': 6.624053309419788e-05, 'Sapp': 0.9964987361690366, 'S': 0.0032471606845678306}",Sapp,True
143,"You are looking for a city with cold weather. If I were you, between Kano and Quito I would visit ->",Quito,Kano,"{'Gu': 0.0002906403400639169, 'Qu': 0.4281394323222979, 'C': 0.0009424402838120568, 'u': 0.0012021459831928136, 'K': 0.5690498721084386}",K,False
144,"You are looking for a city with cold weather. If I were you, between Baku and Fairbanks I would visit ->",Fairbanks,Baku,"{'Alaska': 4.088431764936752e-05, 'Arctic': 7.506697018890468e-06, 'air': 0.0012030146069021612, 'B': 0.00047910249806993997, 'Fair': 0.9982469517871924}",Fair,True
145,"You are looking for a city with cold weather. If I were you, between Baghdad and Christchurch I would visit ->",Christchurch,Baghdad,"{'Christ': 0.07578620461961483, 'Baghdad': 0.8948829333398876, 'Canterbury': 0.02253482023540571, 'Dun': 0.0006220167103944722, 'New': 0.0032857396255964134}",Baghdad,False
146,"You are looking for a city with cold weather. If I were you, between Djibouti and Christchurch I would visit ->",Christchurch,Djibouti,"{'hrist': 0.002314276887151922, 'Christ': 0.99258621469699, 'Canterbury': 0.0014984545529937033, 'Dun': 0.002710184676777574, 'New': 0.00038905999400637626}",Christ,True
147,"You are looking for a city with cold weather. If I were you, between Honolulu and Sapporo I would visit ->",Sapporo,Honolulu,"{'Tokyo': 0.0007353827838235331, 'Hok': 0.0011154857708750294, 'Sapp': 0.9948981608164502, 'S': 0.0016947449863491753, 'O': 0.0003601618659238693}",Sapp,True
148,"You are looking for a city with cold weather. If I were you, between Manila and Yerevan I would visit ->",Yerevan,Manila,"{'Madrid': 0.00026737617392901295, 'Tehran': 0.0002038567533971584, 'T': 0.0002723825625150084, 'Manila': 0.0008455962991621112, 'Y': 0.9974447881256251}",Y,True
149,"You are looking for a city with cold weather. If I were you, between Aden and Palermo I would visit ->",Palermo,Aden,"{'Bl': 0.0007217106941475921, 'Pal': 0.011525641846267951, 'Ant': 0.0013598532356780817, 'Aden': 0.983215006430962, 'Ark': 0.0006702652690374298}",Aden,False
150,"You are looking for a city with cold weather. If I were you, between Pretoria and Bergen I would visit ->",Bergen,Pretoria,"{'Har': 0.00047730851222139444, 'er': 0.00028225010018028107, 'Oslo': 0.00013029219185446017, 'Ber': 0.9985743020742865, 'St': 0.00022275501006321696}",Ber,True
151,"You are looking for a city with cold weather. If I were you, between Cotonou and Lhasa I would visit ->",Lhasa,Cotonou,"{'Tibet': 0.00024479143394330556, 'T': 1.8616523712013598e-05, 'C': 0.0002271715724964333, 'L': 0.9993796824765168, '': 9.79102808648619e-05}",L,True
152,"You are looking for a city with cold weather. If I were you, between Darwin and Milan I would visit ->",Milan,Darwin,"{'Madrid': 0.0002493721996143102, 'Darwin': 0.04345631927439976, 'Milan': 0.9551847802928504, 'Stockholm': 0.0002781502841145079, 'Detroit': 0.00031381277746351697}",Milan,True
153,"You are looking for a city with cold weather. If I were you, between Toamasina and Pittsburgh I would visit ->",Pittsburgh,Toamasina,"{'Pitt': 0.001343377384228038, 'Pittsburgh': 0.9980435825843281, 'Penguins': 4.2545094393111525e-05, 'itt': 0.0005246821013567004, 'Pennsylvania': 2.322245173637391e-05}",Pittsburgh,True
154,"You are looking for a city with cold weather. If I were you, between Malabo and Zagreb I would visit ->",Zagreb,Malabo,"{'Z': 0.999904084080226, 'ytes: \\xc4': 2.8493290854805056e-06, 'R': 7.689667602679377e-06, 'Budapest': 4.907661512388103e-06, '': 6.638854708623089e-05}",Z,True
155,"You are looking for a city with cold weather. If I were you, between Lagos and Johannesburg I would visit ->",Johannesburg,Lagos,"{'Bl': 9.102366775899964e-05, 'Har': 5.2352178886251606e-05, 'Johannes': 0.9996747861235008, '': 1.64715814227877e-05, 'J': 2.832978027682408e-05}",Johannes,True
156,"You are looking for a city with cold weather. If I were you, between Bujumbura and Calgary I would visit ->",Calgary,Bujumbura,"{'Alberta': 0.00026571612986082147, 'Calgary': 0.9978405676360971, 'Edmonton': 0.001649589186415167, 'Winnipeg': 7.741306447079155e-05, 'al': 3.998800595258769e-05}",Calgary,True
157,"You are looking for a city with cold weather. If I were you, between Makurdi and Sucre I would visit ->",Sucre,Makurdi,"{'Salt': 0.0016162784913092724, 'Mak': 0.00169278919370763, 'S': 0.00042035540589674175, 'M': 0.0005753663440239957, 'Suc': 0.9945702148629052}",Suc,True
158,"You are looking for a city with cold weather. If I were you, between Lomé and Canberra I would visit ->",Canberra,Lomé,"{'Adelaide': 5.535841338569998e-06, 'erra': 1.7190495621722354e-06, 'Canberra': 0.9999758481046617, 'Capitals': 2.7983432845122506e-06, 'Australia': 1.5478680893899585e-06}",Canberra,True
159,"You are looking for a city with cold weather. If I were you, between Muscat and Bahía Blanca I would visit ->",Bahía Blanca,Muscat,"{'Bl': 0.05339973476371246, 'Bah': 0.10646451945467454, 'Winnipeg': 0.037224419309868376, 'Mus': 0.579392348289532, 'St': 0.05591997657268898}",Mus,False
160,"You are looking for a city with cold weather. If I were you, between Toliara and Ushuaia I would visit ->",Ushuaia,Toliara,"{'T': 0.10232557881360763, 'Ant': 0.00019742594617749818, 'U': 0.8969404070248801, '': 0.0002364442753486498, 'St': 9.438154517048866e-05}",U,True
161,"You are looking for a city with cold weather. If I were you, between Cayenne and Asmara I would visit ->",Asmara,Cayenne,"{'As': 0.9997603763143426, 'Tehran': 1.2663395123368737e-05, 'Ant': 3.838491911054786e-06, 'Ash': 0.0002085576617090959, 'Ark': 6.7025198852497805e-06}",As,True
162,"You are looking for a city with cold weather. If I were you, between Kingston and Lviv I would visit ->",Lviv,Kingston,"{'Winnipeg': 0.00020908890785907043, 'Lv': 0.9859355979435382, 'v': 0.010704029710023644, 'Kingston': 0.002471844860632277, 'L': 0.00010292613118369833}",Lv,True
163,"You are looking for a city with cold weather. If I were you, between Santiago del Estero and Saskatoon I would visit ->",Saskatoon,Santiago del Estero,"{'Winnipeg': 0.015951219420144568, 'Sask': 0.9620887979644277, 'S': 0.00569328994625538, 'Saskatchewan': 0.015481936836659294, 'Santiago': 0.00029331278287353824}",Sask,True
164,"You are looking for a city with cold weather. If I were you, between Rosario and Halifax I would visit ->",Halifax,Rosario,"{'Nova': 4.557327900197929e-05, 'Har': 1.1733389231398927e-05, 'Halifax': 0.9998000133999866, 'al': 0.00011810139769353971, 'Dartmouth': 9.754537466804996e-06}",Halifax,True
165,"You are looking for a city with cold weather. If I were you, between Surabaya and Toronto I would visit ->",Toronto,Surabaya,"{'Ontario': 4.7973609516133694e-05, 'Winnipeg': 0.00017211925127857432, 'oronto': 0.0019431861650021783, 'Toronto': 0.997664852109737, 'Detroit': 8.187613512359386e-05}",Toronto,True
166,"You are looking for a city with cold weather. If I were you, between Maputo and Erzurum I would visit ->",Erzurum,Maputo,"{'Har': 8.26590699877095e-05, 'E': 2.3050571382505083e-05, 'Er': 0.9989511248544745, 'Ark': 0.0005066554354057947, 'r': 0.00029935601717296257}",Er,True
167,"You are looking for a city with cold weather. If I were you, between Monterrey and Copenhagen I would visit ->",Copenhagen,Monterrey,"{'Denmark': 0.0012997426443462222, 'Danish': 0.00014561600555223255, 'Greenland': 6.134364365993718e-05, 'Copenhagen': 0.9937567887404487, 'C': 0.004463873464816958}",Copenhagen,True
168,"You are looking for a city with cold weather. If I were you, between Abéché and Ljubljana I would visit ->",Ljubljana,Abéché,"{'Ab': 3.0995779745146005e-05, 'Sloven': 5.273005296319317e-05, 'Slovenia': 2.313442014249579e-05, 'L': 0.999839352685162, '': 3.956791481751623e-05}",L,True
169,"You are looking for a city with cold weather. If I were you, between Nouakchott and Novosibirsk I would visit ->",Novosibirsk,Nouakchott,"{'ov': 0.005653789221173486, 'Sochi': 8.895819657329976e-05, 'Siberian': 0.00013290831876971296, 'Nov': 0.9935009043737905, 'Ark': 0.0003726217976618557}",Nov,True
170,"You are looking for a city with cold weather. If I were you, between Vientiane and Ürümqi I would visit ->",Ürümqi,Vientiane,"{'Har': 0.000248236161699141, 'T': 0.0003531231129274899, 'ytes: \\xc4': 0.0006738132921781965, 'U': 0.00035687927451518245, 'Ü': 0.9978526062560298}",Ü,True
171,"You are looking for a city with cold weather. If I were you, between Belize City and Ankara I would visit ->",Ankara,Belize City,"{'Istanbul': 0.002562836823085983, 'Ankara': 0.9971622001878395, 'ytes: \\xc4': 6.626902264824351e-05, 'Bel': 0.00011741216920761235, 'Turkey': 2.0416687026330905e-05}",Ankara,True
172,"You are looking for a city with cold weather. If I were you, between Harare and Ulaanbaatar I would visit ->",Ulaanbaatar,Harare,"{'Har': 0.9998351801142901, 'T': 2.8418167773047784e-06, 'U': 0.0001396827190196021, 'Kh': 3.7237288972666186e-06, 'Ark': 1.3602417821918795e-05}",Har,False
173,"You are looking for a city with cold weather. If I were you, between Garissa and El Paso I would visit ->",El Paso,Garissa,"{'El': 0.9942494802006054, 'colder': 6.602368610111921e-05, 'cold': 4.58839121572425e-05, 'Gar': 0.0045881939834332315, 'l': 0.0007355904852477455}",El,True
174,"You are looking for a city with cold weather. If I were you, between Buenos Aires and Punta Arenas I would visit ->",Punta Arenas,Buenos Aires,"{'Winnipeg': 0.00035409582123617316, 'T': 0.00014202123063850242, 'P': 0.9985152354551604, 'Buenos': 0.00012594238720319378, '': 0.000164760113420229}",P,True
175,"You are looking for a city with cold weather. If I were you, between Phnom Penh and Paris I would visit ->",Paris,Phnom Penh,"{'PAR': 1.5886879151647247e-05, 'aris': 0.0006487530643675962, 'cold': 2.569908936395546e-05, 'France': 8.555560863875295e-05, 'Paris': 0.99915270689569}",Paris,True
176,"You are looking for a city with cold weather. If I were you, between Mahajanga and Viedma I would visit ->",Viedma,Mahajanga,"{'C': 0.02225758343276121, 'Ant': 0.5240285035776279, 'Conce': 0.009248743264364548, 'V': 0.15724995021490748, 'Mah': 0.23922319321618704}",Ant,False
177,"You are looking for a city with cold weather. If I were you, between Phnom Penh and Napier I would visit ->",Napier,Phnom Penh,"{'Ni': 4.4238991372686606e-05, 'Nap': 0.9974182055788041, 'ap': 0.0021644404577664802, 'Dun': 7.226461266522464e-05, 'New': 0.00020313576690165203}",Nap,True
178,"You are looking for a city with cold weather. If I were you, between Dodoma and Novosibirsk I would visit ->",Novosibirsk,Dodoma,"{'ov': 0.0038871073880679466, 'Siberia': 0.0001249411164561907, 'Siberian': 0.00020448846294289903, 'Nov': 0.9954731117865642, 'Ark': 0.00020572875090959874}",Nov,True
179,"You are looking for a city with cold weather. If I were you, between Mahajanga and Brussels I would visit ->",Brussels,Mahajanga,"{'Belgium': 0.0001887860867556222, 'Brussels': 0.9953848954747195, 'Br': 0.004352219213273588, 'Bru': 1.892630130201379e-05, 'r': 2.189150272191947e-05}",Brussels,True
180,"You are looking for a city with cold weather. If I were you, between Mombasa and Saint Petersburg I would visit ->",Saint Petersburg,Mombasa,"{'Petersburg': 0.00013798908087938087, 'Russia': 9.12118343214347e-06, 'aint': 4.2319740300235055e-06, 'St': 0.9711963256435591, 'Saint': 0.02864155911495708}",St,True
181,"You are looking for a city with cold weather. If I were you, between Podgorica and Novosibirsk I would visit ->",Novosibirsk,Podgorica,"{'ov': 0.004469259696804036, 'Siberian': 7.685108266886382e-05, 'St': 6.305614739430534e-05, 'Nov': 0.9951550587751935, 'Ark': 5.701962791604929e-05}",Nov,True
182,"You are looking for a city with cold weather. If I were you, between Panama City and Milan I would visit ->",Milan,Panama City,"{'Milan': 0.9986808164885606, 'Panama': 0.00025264101244595064, 'Stockholm': 0.0001822139521599929, 'Ant': 8.690882303059007e-05, 'Detroit': 0.0001694518063315827}",Milan,True
183,"You are looking for a city with cold weather. If I were you, between Luanda and Bishkek I would visit ->",Bishkek,Luanda,"{'T': 8.606447666002614e-07, '': 6.025067309155119e-07, 'B': 0.999995041369894, 'Sochi': 4.2934244343261485e-07, 'K': 8.555904684450618e-07}",B,True
184,"You are looking for a city with cold weather. If I were you, between Cairo and Amsterdam I would visit ->",Amsterdam,Cairo,"{'Holland': 0.0006188617836215709, 'Cairo': 0.00018123228625724225, 'Amsterdam': 0.9981133176269537, 'Ant': 0.0002811823968764079, 'Egypt': 0.00010994217634230255}",Amsterdam,True
185,"You are looking for a city with cold weather. If I were you, between Dodoma and Ankara I would visit ->",Ankara,Dodoma,"{'Istanbul': 0.010505114974546922, 'Ankara': 0.9891983048439117, 'Anat': 2.7077674196522186e-05, 'ytes: \\xc4': 0.00014206341720839758, 'Turkey': 5.0034489516606594e-05}",Ankara,True
186,"You are looking for a city with cold weather. If I were you, between Tirana and Irkutsk I would visit ->",Irkutsk,Tirana,"{'Tir': 0.00020697966629143382, 'Siberia': 0.0003162852695095592, 'Siberian': 0.0004662145602886199, 'Ir': 0.9932917514334784, 'Ark': 0.004684486380178164}",Ir,True
187,"You are looking for a city with cold weather. If I were you, between Bangkok and Yerevan I would visit ->",Yerevan,Bangkok,"{'Istanbul': 0.0004624719738171425, 'Armenia': 0.001064664024015486, 'Budapest': 0.00019329829350680562, 'Y': 0.9978125509613149, 'Ash': 8.277396321079367e-05}",Y,True
188,"You are looking for a city with cold weather. If I were you, between Cayenne and Kansas City I would visit ->",Kansas City,Cayenne,"{'KC': 0.00024242552697765324, 'ansas': 0.0024808600117195126, 'Wichita': 0.0011076761685797866, 'K': 0.00046531219060728213, 'Kansas': 0.9955637105323387}",Kansas,True
189,"You are looking for a city with cold weather. If I were you, between Paramaribo and Kunming I would visit ->",Kunming,Paramaribo,"{'Kum': 0.0026350811513151198, 'Har': 0.0038615083792901523, 'Kun': 0.9299048731518456, 'Param': 0.05411323410673666, 'K': 0.007200446075130612}",Kun,True
190,"You are looking for a city with cold weather. If I were you, between Sokoto and Cape Town I would visit ->",Cape Town,Sokoto,"{'Cape': 0.9971379415209171, 'Edinburgh': 7.06744808505398e-05, 'Adelaide': 5.6489939365197655e-05, 'C': 0.0023191999544435573, 'Sok': 0.00012022759337746644}",Cape,True
