,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
90,"I don't like the restaurants nearby. Between Maurya East Indian Roti and Capitol Trattoria Pizzeria, I should go to ->",Capitol Trattoria Pizzeria,Maurya East Indian Roti,"{'Capitol': 0.6135389675864201, 'fart': 0.0008152033228074271, 'a': 0.004128587253081891, 'Ma': 0.36758507151595854, 'Capital': 0.006680396078518248}",Capitol,True
91,"I don't like the restaurants nearby. Between Juice & Java Cafe and Ardor Bistro, I should go to ->",Ardor Bistro,Juice & Java Cafe,"{'r': 2.6627394598687233e-05, 'A': 3.61334510424415e-05, 'ard': 0.00013493491592968596, 'Ard': 0.9995999802292515, 'Ar': 8.354317448802183e-05}",Ard,True
92,"I don't like the restaurants nearby. Between Goldstone Noodle Restaurant and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Goldstone Noodle Restaurant,"{'Sm': 4.7643421316899504e-05, 'Smoke': 0.9982914772894803, 'Gold': 0.0010818464735326617, 'Sn': 0.00013032555092535382, 'm': 0.00014534039718217516}",Smoke,True
93,"I don't like the restaurants nearby. Between Phil's Original BBQ and Anatolia Restaurant, I should go to ->",Phil's Original BBQ,Anatolia Restaurant,"{'Ph': 0.0004912876777558947, 'Philip': 0.0001830224015084838, 'hil': 0.0056536405284722865, 'Anat': 0.5804052920951359, 'Phil': 0.4126875540733518}",Anat,False
94,"I don't like the restaurants nearby. Between Hina Sushi and La Pupusa Loka, I should go to ->",Hina Sushi,La Pupusa Loka,"{'Le': 4.266038129316281e-06, 'a': 6.007925203920021e-05, 'H': 0.9904861260086857, 'L': 8.98683263031264e-05, 'La': 0.009351935048830834}",H,True
95,"I don't like the restaurants nearby. Between Delicious Paradise Kitchen and Tierra Azteca, I should go to ->",Tierra Azteca,Delicious Paradise Kitchen,"{'tier': 2.2576116556888638e-05, 'Tier': 0.9927637158997371, 'T': 0.004877997459481718, 'ier': 0.0022210407203424134, 'Ast': 1.8602138699707744e-05}",Tier,True
96,"I don't like the restaurants nearby. Between Sushi Time Japanese Restaurant and Lahore Grill & Fast Food, I should go to ->",Sushi Time Japanese Restaurant,Lahore Grill & Fast Food,"{'Sakura': 6.704357874251119e-08, 'Lah': 0.490012650923267, 'S': 0.509986593940722, 'B': 1.1002689511434527e-07, 'L': 3.38971094555268e-07}",S,True
97,"I don't like the restaurants nearby. Between Pho 88 and Daily Press Juicery, I should go to ->",Pho 88,Daily Press Juicery,"{'Ph': 0.9999993338092819, 'h': 7.404180283976096e-08, 'The': 1.1734142374750759e-07, 'Th': 1.0414851714717269e-08, 'Daily': 4.4407161165871095e-07}",Ph,True
98,"I don't like the restaurants nearby. Between La Cocina De Dona Luz and Big Al's Diner, I should go to ->",Big Al's Diner,La Cocina De Dona Luz,"{'Le': 0.00020223321435628935, 'a': 0.005139543585772627, 'Coc': 0.0028589392916149245, 'Big': 0.001340308724684203, 'La': 0.989669185259198}",La,False
99,"I don't like the restaurants nearby. Between Aris Place and Kibo Sushi House, I should go to ->",Aris Place,Kibo Sushi House,"{'fart': 1.276893989027542e-06, 'r': 3.5807044613367314e-06, 'A': 0.00012023516795444578, 'K': 0.9968471287704023, 'Ar': 0.003019593679074325}",K,False
100,"I don't like the restaurants nearby. Between Ici Bistro and Scaddabush Italian Kitchen & Bar, I should go to ->",Ici Bistro,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.0027690518771286347, 'I': 0.9969082827316813, 'A': 4.891379964331292e-05, 'B': 9.510547681576862e-05, 'The': 2.917241461998166e-05}",I,True
101,"I don't like the restaurants nearby. Between Hapa Toronto and Aris Place, I should go to ->",Aris Place,Hapa Toronto,"{'r': 6.64678020665238e-06, 'A': 0.0012548791573482594, 'H': 0.995749023090451, '': 1.2430630781770262e-06, 'Ar': 0.002978161842974727}",H,False
102,"I don't like the restaurants nearby. Between Mysteriously Yours Dinner Theatre and Buk Chang Dong Soon Tofu, I should go to ->",Buk Chang Dong Soon Tofu,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9797448836632318, 'My': 0.0043110188960905, 'Dinner': 0.0004576595458243436, 'The': 0.01167117677674624, 'myster': 0.0015528505073641903}",Myster,False
103,"I don't like the restaurants nearby. Between Sizzlers and The Empire, I should go to ->",Sizzlers,The Empire,"{'Epic': 1.2184938635046327e-06, 'S': 0.06696230699929048, 'A': 1.056163030133671e-06, 'The': 0.9330284085422534, 'Empire': 2.840350778108012e-06}",The,False
104,"I don't like the restaurants nearby. Between La Cocina De Dona Luz and Sizzlers, I should go to ->",Sizzlers,La Cocina De Dona Luz,"{'a': 0.004280617517525854, 'Coc': 0.017895188520597436, 'S': 0.0014117761309032752, 'The': 0.0008097378537705158, 'La': 0.9742540887052427}",La,False
105,"I don't like the restaurants nearby. Between Verona Restaurant and Freshii, I should go to ->",Freshii,Verona Restaurant,"{'er': 0.0024905335857420157, 'Fresh': 0.024694476100874194, 'The': 0.0008349811568623206, 'Ver': 0.969671241715135, 'V': 0.0007102759510416774}",Ver,False
106,"I don't like the restaurants nearby. Between Edible Arrangements and Maurya East Indian Roti, I should go to ->",Edible Arrangements,Maurya East Indian Roti,"{'Ed': 0.461978049931435, 'a': 0.003529744818594261, 'A': 0.00010023862144649582, 'Ma': 0.5311039575349593, 'd': 0.0023620769108230032}",Ma,False
107,"I don't like the restaurants nearby. Between Anatolia Restaurant and Tian An Cuisine, I should go to ->",Anatolia Restaurant,Tian An Cuisine,"{'Athlet': 6.233923843583943e-05, 'Gor': 7.574622119754698e-05, 'anat': 0.0002290871635440814, 'Anat': 0.9987466811609148, 'The': 9.161211822515151e-05}",Anat,True
108,"I don't like the restaurants nearby. Between Tierra Azteca and Amaya Express, I should go to ->",Tierra Azteca,Amaya Express,"{'Tier': 0.9975163154610025, 'Am': 0.000338969101756116, 'A': 0.00044887527175709914, 'ier': 0.001403917690636222, 'Ast': 5.671124740338198e-05}",Tier,True
109,"I don't like the restaurants nearby. Between Ardor Bistro and Eggspectation, I should go to ->",Eggspectation,Ardor Bistro,"{'Egg': 0.016882670455279667, 'Fl': 4.299056005398509e-05, 'A': 2.7361818548577987e-05, 'ard': 3.760186153065235e-05, 'Ard': 0.9826709946753062}",Ard,False
110,"I don't like the restaurants nearby. Between Milo's Pita and Falafel House, I should go to ->",Falafel House,Milo's Pita,"{'Fl': 0.0010123964862626398, 'Milo': 0.016258355788400767, 'F': 0.00022515331225480225, 'al': 0.004207157657644422, 'Fal': 0.9773247647413427}",Fal,True
111,"I don't like the restaurants nearby. Between Sheriff Broaster Chicken and Freshii, I should go to ->",Freshii,Sheriff Broaster Chicken,"{'Sheriff': 0.9451063671423104, 'Fresh': 0.040034403781502234, 'her': 0.012881715193173946, 'The': 0.0002723139307572194, 'Bulk': 0.00021739643103375116}",Sheriff,False
112,"I don't like the restaurants nearby. Between Banjara Indian Cuisine and Maurya East Indian Roti, I should go to ->",Banjara Indian Cuisine,Maurya East Indian Roti,"{'Ban': 0.9655657326216337, 'a': 0.00015179206000547705, 'an': 0.003638678910087984, 'B': 9.31082279532865e-05, 'Ma': 0.03026591854574748}",Ban,True
113,"I don't like the restaurants nearby. Between Nutella Cafe by Pusateri's and Fit For Life, I should go to ->",Nutella Cafe by Pusateri's,Fit For Life,"{'Nut': 0.00011151962205401423, 'Fit': 2.5480579097173372e-05, 'B': 2.6103375904343784e-06, 'P': 0.9998537775315474, 'ut': 1.6586044532297294e-06}",P,True
114,"I don't like the restaurants nearby. Between Watson's and Nook, I should go to ->",Nook,Watson's,"{'Watson': 0.9612415123559671, 'Fl': 9.227281394331875e-05, 'B': 0.0001069888429964702, 'The': 0.00016423684420036977, 'N': 0.03754208156901319}",Watson,False
115,"I don't like the restaurants nearby. Between Madras Pantry and Tierra Azteca, I should go to ->",Tierra Azteca,Madras Pantry,"{'tier': 4.217832898439819e-05, 'Tier': 0.9949330913091621, 'T': 0.003093978734489009, 'ier': 0.0016260984863172205, 'Ast': 7.216611092700653e-05}",Tier,True
116,"I don't like the restaurants nearby. Between To-ne Sushi and Anatolia Restaurant, I should go to ->",To-ne Sushi,Anatolia Restaurant,"{'To': 0.34276184582968466, 'anat': 0.00030692841913204476, 'o': 0.00021528776131664461, 'Anat': 0.6560119983746845, 'T': 0.00010435458361609067}",Anat,False
117,"I don't like the restaurants nearby. Between Grappa Ristorante and Tim Hortons, I should go to ->",Grappa Ristorante,Tim Hortons,"{'Gro': 1.6982740403949852e-05, 'Gor': 8.655426497248515e-05, 'R': 7.802751789235055e-05, 'ra': 0.0022583979245878005, 'Gra': 0.9974956342693769}",Gra,True
118,"I don't like the restaurants nearby. Between Helena's Magic Kitchen and Milo's Pita, I should go to ->",Helena's Magic Kitchen,Milo's Pita,"{'Brussels': 0.0002015032596067381, 'Gor': 0.0001291288906625859, 'Milo': 0.14007945242898628, 'Helena': 0.8573379391913449, 'Magic': 0.0008507046090901439}",Helena,True
119,"I don't like the restaurants nearby. Between Fit For Life and The Coffee Pocket, I should go to ->",The Coffee Pocket,Fit For Life,"{'it': 0.00031708743561169783, 'Fit': 0.09896153892882248, 'F': 0.00016542626353191855, 'The': 0.9005176674125078}",The,True
120,"I don't like the restaurants nearby. Between Eggspectation and Basha Middle Eastern Grill, I should go to ->",Eggspectation,Basha Middle Eastern Grill,"{'Egg': 0.7675534194911663, 'Shell': 4.026447465456773e-05, 'B': 0.2322489551765321, 'The': 1.943245405855468e-05, 'Bulk': 3.696152689315027e-05}",Egg,True
121,"I don't like the restaurants nearby. Between Tim Hortons and Mt Everest Restaurant, I should go to ->",Mt Everest Restaurant,Tim Hortons,"{'Mt': 0.9852454372262107, 'ount': 0.0009923233957766394, 'Everest': 0.0026216494453619433, 'Mount': 0.005187597491809948, 'Mountain': 0.002247928845071298}",Mt,True
122,"I don't like the restaurants nearby. Between Ardor Bistro and Bonne Journee, I should go to ->",Bonne Journee,Ardor Bistro,"{'r': 2.4088114822586935e-05, 'ard': 7.512523777918258e-05, 'Ard': 0.9997324838688231, 'Ast': 2.4008490964447663e-05, 'Ar': 3.10272719469363e-05}",Ard,False
123,"I don't like the restaurants nearby. Between Viccino Pizzeria and La Cocina De Dona Luz, I should go to ->",Viccino Pizzeria,La Cocina De Dona Luz,"{'Le': 0.00012974273886357969, 'a': 0.0023847499569289265, 'Coc': 0.0017420801348043897, 'Vic': 0.48979742094729134, 'La': 0.505272965497788}",La,False
124,"I don't like the restaurants nearby. Between Smoke's Weinerie and Pizza Pizza, I should go to ->",Smoke's Weinerie,Pizza Pizza,"{'Pizza': 0.1244322733810812, 'Smoke': 0.8727883171817379, 'Sauce': 0.00013608430154000214, 'Sn': 0.0013159242612195321, 'm': 0.00028657794484928463}",Smoke,True
125,"I don't like the restaurants nearby. Between Mt Everest Restaurant and Dangerous Dan's Diner, I should go to ->",Mt Everest Restaurant,Dangerous Dan's Diner,"{'Mt': 0.7288522954890775, 'Dangerous': 0.2454897706571473, 'Everest': 0.0018418090702924468, 'Mount': 0.006740193131117374, 'Mountain': 0.009123265315466192}",Mt,True
126,"I don't like the restaurants nearby. Between Sizzlers and Hapa Toronto, I should go to ->",Sizzlers,Hapa Toronto,"{'S': 0.4780185211813586, 'B': 1.5822858752213814e-06, 'H': 0.5219773045073293, 'The': 4.518145630645748e-07, '': 2.95375325337824e-07}",H,False
127,"I don't like the restaurants nearby. Between Carole's Cheesecake Cafe and Warung Indonesia D'Eglinton, I should go to ->",Carole's Cheesecake Cafe,Warung Indonesia D'Eglinton,"{'War': 5.049238626899672e-05, 'Car': 0.9983506658489862, 'C': 0.0013029869450991757, 'The': 2.1015191016861804e-05, 'ar': 0.0002064449019107099}",Car,True
128,"I don't like the restaurants nearby. Between Sushi World and Freshii, I should go to ->",Freshii,Sushi World,"{'Fresh': 0.9988406758361004, 'S': 0.001032202407350893, 'resh': 6.472377232898699e-05, 'F': 8.638228766861014e-06, 'The': 2.7192129041858135e-05}",Fresh,True
129,"I don't like the restaurants nearby. Between Scaddabush Italian Kitchen & Bar and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Scaddabush Italian Kitchen & Bar,"{'Assembly': 0.9630390188386645, 'Sc': 0.034276369434726284, 'Conv': 7.196159385119552e-05, 'ssembly': 0.0017397114723394617}",Assembly,True
130,"I don't like the restaurants nearby. Between McDonald's and Tian An Cuisine, I should go to ->",McDonald's,Tian An Cuisine,"{'X': 7.360850366330117e-05, 'McDonald': 0.00019858367701257798, 'Tian': 0.9943574250645186, 'T': 0.004410602400938008, 'Chinese': 0.00017621900321891613}",Tian,False
131,"I don't like the restaurants nearby. Between Ciao Europa wine bar and Maurya East Indian Roti, I should go to ->",Ciao Europa wine bar,Maurya East Indian Roti,"{'a': 1.8833591511476052e-05, 'C': 0.9974578422697126, 'B': 3.602271616185178e-07, 'R': 2.6229054427474113e-07, 'Ma': 0.002521346991064967}",C,True
132,"I don't like the restaurants nearby. Between Popeyes Louisiana Kitchen and St. Louis Bar & Grill, I should go to ->",Popeyes Louisiana Kitchen,St. Louis Bar & Grill,"{'Brussels': 1.7321622177616548e-05, 'S': 4.2972980510184806e-05, 'B': 3.1169578091502774e-05, 'St': 0.03628840537104332, 'Pop': 0.9635619368572185}",Pop,True
133,"I don't like the restaurants nearby. Between Harvey's and The Coffee Pocket, I should go to ->",The Coffee Pocket,Harvey's,"{'ar': 5.344128411107339e-05, 'Harvey': 0.956657494091702, 'Fl': 1.3814842504218337e-05, 'A': 1.0082523292607195e-05, 'The': 0.04317160895061693}",Harvey,False
134,"I don't like the restaurants nearby. Between Helena's Magic Kitchen and Basil Express Restaurant, I should go to ->",Helena's Magic Kitchen,Basil Express Restaurant,"{'as': 0.003940906523620292, 'Basil': 0.9764745807326166, 'B': 0.002697186732785927, 'basil': 0.0016043406769120723, 'Helena': 0.011587973336912156}",Basil,False
135,"I don't like the restaurants nearby. Between Ardor Bistro and Basil Express Restaurant, I should go to ->",Ardor Bistro,Basil Express Restaurant,"{'Epic': 1.764662519410929e-05, 'r': 2.1571210058378756e-05, 'Basil': 0.0020630661096735377, 'ard': 5.035754998456871e-05, 'Ard': 0.997668845171532}",Ard,True
136,"I don't like the restaurants nearby. Between z-teca Gourmet Burritos and Cantine Bar & Grill, I should go to ->",z-teca Gourmet Burritos,Cantine Bar & Grill,"{'Z': 0.9787161081157982, 'fart': 1.5677985924262552e-05, 'Cant': 0.006287548687798615, 'z': 0.014878181024896114, 'C': 2.4585001403812663e-05}",Z,True
137,"I don't like the restaurants nearby. Between Thai 4 You Restaurant and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Thai 4 You Restaurant,"{'Ph': 0.00020355323301343657, 'Thai': 0.6918728174970635, 'Smoke': 0.3049722164898164, 'Chinese': 0.00040772921199277735, 'Th': 0.0017060911538661302}",Thai,False
138,"I don't like the restaurants nearby. Between Sushi Shop and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Sushi Shop,"{'Fl': 9.296226433375162e-06, 'Dru': 0.9863500283992452, 'S': 0.013412877849199282, 'Conv': 6.734419118518035e-06, 'dru': 0.0001520015256495922}",Dru,True
139,"I don't like the restaurants nearby. Between Sichuan Landscape Chinese Restaurant and Freshii, I should go to ->",Freshii,Sichuan Landscape Chinese Restaurant,"{'Fresh': 3.4659357397942645e-07, 'S': 0.9999983792026135, 'C': 1.0027163335250158e-07, 'Chinese': 8.262594571302731e-07, 'L': 2.1997784504631574e-07}",S,False
140,"I don't like the restaurants nearby. Between Kim PO Vietnamese and Popeyes Louisiana Kitchen, I should go to ->",Popeyes Louisiana Kitchen,Kim PO Vietnamese,"{'Epic': 4.017782570067702e-07, 'op': 2.123308851531078e-07, 'im': 2.481982537146028e-07, 'Kim': 2.267036694953924e-06, 'Pop': 0.9999964709302271}",Pop,True
141,"I don't like the restaurants nearby. Between Cantine Bar & Grill and Cafe Jules, I should go to ->",Cafe Jules,Cantine Bar & Grill,"{'Cant': 0.9987808330885753, 'Gor': 1.060475576910694e-05, 'Cafe': 2.8909335133615694e-05, 'C': 0.001034461787081323, 'Conv': 4.214063840848385e-05}",Cant,False
142,"I don't like the restaurants nearby. Between Green Room and Amaya Express, I should go to ->",Green Room,Amaya Express,"{'Am': 0.27725550423003475, 'A': 0.08460995059164342, 'Green': 0.6160528645846148, 'The': 0.013110728689868135, 'm': 0.004020539023066168}",Green,True
143,"I don't like the restaurants nearby. Between Banjara Indian Cuisine and Thai 4 You Restaurant, I should go to ->",Banjara Indian Cuisine,Thai 4 You Restaurant,"{'Ban': 0.9724790102625904, 'Thai': 0.01574295996480917, 'an': 0.007170786049821583, 'B': 0.0002792483580190063, 'Th': 0.003649046421150311}",Ban,True
144,"I don't like the restaurants nearby. Between Basil Express Restaurant and Queen Slice, I should go to ->",Queen Slice,Basil Express Restaurant,"{'as': 0.0013936275264723563, 'King': 0.012177532785327388, 'Basil': 0.9761201730731243, 'basil': 0.002490160780769377, 'Queen': 0.0012976699095681736}",Basil,False
145,"I don't like the restaurants nearby. Between To-ne Sushi and Dangerous Dan's Diner, I should go to ->",To-ne Sushi,Dangerous Dan's Diner,"{'To': 0.1272522171662444, 'Danger': 0.0008117176499567132, 'Dangerous': 0.8674725242473939, '': 0.000235076632789872, 'D': 0.0028887704997279918}",Dangerous,False
146,"I don't like the restaurants nearby. Between Grappa Ristorante and Pisco 1641, I should go to ->",Grappa Ristorante,Pisco 1641,"{'Gor': 0.0004079124458881377, 'P': 0.0002448247278422555, 'R': 0.00022697844521304424, 'ra': 0.0012666072625556924, 'Gra': 0.9975776489389009}",Gra,True
147,"I don't like the restaurants nearby. Between Fitness Avenue and Sichuan Landscape Chinese Restaurant, I should go to ->",Fitness Avenue,Sichuan Landscape Chinese Restaurant,"{'S': 0.9999957566187032, 'C': 3.233084551216769e-07, 'B': 2.8547967536475946e-07, 'Chinese': 2.149984339080148e-06, 'L': 4.265496773541651e-07}",S,False
148,"I don't like the restaurants nearby. Between Big Al's Diner and McDonald's, I should go to ->",Big Al's Diner,McDonald's,"{'ig': 5.3338086846096005e-06, 'McDonald': 0.001804759386429905, 'B': 4.356981747820049e-06, 'The': 3.519931601271576e-06, 'Big': 0.9981640434339428}",Big,True
149,"I don't like the restaurants nearby. Between El Fogón and Viccino Pizzeria, I should go to ->",Viccino Pizzeria,El Fogón,"{'Vic': 0.0769242351980693, 'El': 0.9123047491092563, 'The': 0.0029738882717267475, 'L': 0.0010592709399456929, 'l': 0.0034588607746867538}",El,False
150,"I don't like the restaurants nearby. Between Domino's Pizza and Fit For Life, I should go to ->",Domino's Pizza,Fit For Life,"{'Athlet': 0.0005924695966159124, 'om': 0.0007659678962521085, 'Fit': 0.11478881846167502, 'Conv': 0.0012552958463950535, 'Dom': 0.878319040045652}",Dom,True
151,"I don't like the restaurants nearby. Between Viccino Pizzeria and Tian An Cuisine, I should go to ->",Viccino Pizzeria,Tian An Cuisine,"{'vic': 4.0271199383334314e-05, 'Tian': 0.0019815082139959185, 'Vic': 0.997454027100508, 'ic': 6.260746736446892e-05, 'V': 7.433616364168687e-05}",Vic,True
152,"I don't like the restaurants nearby. Between El Fogón and Topham Corner, I should go to ->",Topham Corner,El Fogón,"{'El': 0.07918815891407184, 'T': 0.9198230264476527, 'F': 0.00012797770357985698, 'The': 0.00030671364441857196, 'l': 0.00031704209535031143}",T,True
153,"I don't like the restaurants nearby. Between Supermodel Pizza and Hina Sushi, I should go to ->",Hina Sushi,Supermodel Pizza,"{'S': 1.3536471712025592e-06, 'B': 3.167484218747114e-07, 'H': 0.9999969487016552, 'R': 1.6098333284864715e-07, 'L': 1.9076491089639757e-07}",H,True
154,"I don't like the restaurants nearby. Between Villa Madina and Magic Oven, I should go to ->",Magic Oven,Villa Madina,"{'Garden': 2.4209783708740115e-08, 'Epic': 1.8750751600001023e-08, 'agic': 8.738299897055539e-07, 'Villa': 6.059368889180596e-07, 'Magic': 0.999998499344226}",Magic,True
155,"I don't like the restaurants nearby. Between Falafel Hut Village and Mirage Grill & Lounge, I should go to ->",Mirage Grill & Lounge,Falafel Hut Village,"{'ir': 0.0018818376615771968, 'The': 0.0004369448815499297, 'Mirage': 0.9962988206119686, 'Magic': 0.0008249283697042301, 'Mir': 6.575308288636871e-05}",Mirage,True
156,"I don't like the restaurants nearby. Between Grappa Ristorante and Sheriff Broaster Chicken, I should go to ->",Grappa Ristorante,Sheriff Broaster Chicken,"{'Gro': 9.895463947012056e-05, 'Gor': 0.0005115447953322737, 'R': 0.00012280215420734598, 'ra': 0.0017052038760488586, 'Gra': 0.9973777920092965}",Gra,True
157,"I don't like the restaurants nearby. Between Milestones Restaurants and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Milestones Restaurants,"{'Mi': 0.0003645076569553448, 'il': 0.007516049586454353, 'The': 0.00012774787028223112, 'Mil': 0.9908512042490214, 'Magic': 0.0001053642672221734}",Mil,False
158,"I don't like the restaurants nearby. Between Kibo Sushi House and Eggspectation, I should go to ->",Eggspectation,Kibo Sushi House,"{'Egg': 0.0680246594889823, 'Shell': 6.4569660641630605e-06, 'S': 3.9164575459149575e-06, 'The': 2.005129321067891e-06, 'K': 0.9319427157249079}",K,False
159,"I don't like the restaurants nearby. Between Bao Bao Plus Dim Sum and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Bao Bao Plus Dim Sum,"{'Dim': 4.579324773837821e-06, 'Smoke': 0.0033569401149582375, 'B': 0.9966261123930601, 'Bulk': 1.6597194100058181e-06, 'Sn': 2.4934132575316507e-06}",B,False
160,"I don't like the restaurants nearby. Between Sweet Jesus and Daily Press Juicery, I should go to ->",Sweet Jesus,Daily Press Juicery,"{'Sweet': 0.15682389360342278, 'Weekly': 0.0005765329872678276, 'aily': 0.005484288012337615, 'The': 0.007090534169647638, 'Daily': 0.8277105028270799}",Daily,False
161,"I don't like the restaurants nearby. Between Kim PO Vietnamese and Roncy's Bean, I should go to ->",Roncy's Bean,Kim PO Vietnamese,"{'Gor': 0.007912095614421306, 'on': 0.011338230878952024, 'im': 0.008627311085632812, 'Kim': 0.09872528351979247, 'Ron': 0.8651901410184496}",Ron,True
162,"I don't like the restaurants nearby. Between Mövenpick Café and Green Grotto, I should go to ->",Mövenpick Café,Green Grotto,"{'reen': 0.0006017729760365572, 'M': 0.7895404986673311, 'Green': 0.2054915428309501, 'P': 0.0003613646495109652, 'The': 0.0013160979746868495}",M,True
163,"I don't like the restaurants nearby. Between EJ Sushi and Tian An Cuisine, I should go to ->",EJ Sushi,Tian An Cuisine,"{'X': 0.0002086926421776944, 'Tian': 0.0027963991703821908, 'S': 0.00010976147013382557, '': 0.0018128719110156594, 'E': 0.9944133930528674}",E,True
164,"I don't like the restaurants nearby. Between Harry's Char Broil & Dining Lounge and Bagel Nash, I should go to ->",Bagel Nash,Harry's Char Broil & Dining Lounge,"{'Fl': 4.503277499849714e-05, 'arry': 0.01379375535141363, 'Bag': 0.0004087948978296097, 'The': 8.000447398833037e-05, 'Harry': 0.9852851365204093}",Harry,False
165,"I don't like the restaurants nearby. Between Bake Island and Domino's Pizza, I should go to ->",Domino's Pizza,Bake Island,"{'om': 0.003549993523012495, 'bake': 0.0018855130878022064, 'Bake': 0.3600313744785976, 'Bulk': 0.0028438756261846467, 'Dom': 0.6253284483009901}",Dom,True
166,"I don't like the restaurants nearby. Between Milestones Restaurants and Green Grotto, I should go to ->",Milestones Restaurants,Green Grotto,"{'reen': 0.0006614823212579665, 'il': 0.014551313711359008, 'Green': 0.3134646764682066, 'The': 0.0005130906616733705, 'Mil': 0.6676903772559393}",Mil,True
167,"I don't like the restaurants nearby. Between Daily Press Juicery and Harvey's, I should go to ->",Harvey's,Daily Press Juicery,"{'Harvey': 0.8550198020681047, 'aily': 0.0013489200090412287, 'The': 0.0009650371113569875, 'L': 8.543044686847654e-05, 'Daily': 0.14173778683222651}",Harvey,True
168,"I don't like the restaurants nearby. Between Carole's Cheesecake Cafe and Sushi World, I should go to ->",Carole's Cheesecake Cafe,Sushi World,"{'Car': 0.9710712756576235, 'S': 0.0015631415009541634, 'C': 0.02706464812300137, 'The': 3.745377694808477e-05, 'ar': 0.00016644543832436125}",Car,True
169,"I don't like the restaurants nearby. Between Beryl's Pepper Pot and Itamae Ayce Sushi, I should go to ->",Beryl's Pepper Pot,Itamae Ayce Sushi,"{'A': 1.8353176227856754e-06, 'C': 1.8812182230384873e-06, 'B': 0.9999006273677872, 'The': 2.7526623151678905e-06, 'It': 8.911552466507864e-05}",B,True
170,"I don't like the restaurants nearby. Between Nutella Cafe by Pusateri's and Lahore Grill & Fast Food, I should go to ->",Nutella Cafe by Pusateri's,Lahore Grill & Fast Food,"{'Nut': 0.0006839580312813455, 'Lah': 0.06652679367910608, 'S': 1.7762520560729136e-06, 'P': 0.932763410132029, 'ut': 1.0323244064214645e-05}",P,False
171,"I don't like the restaurants nearby. Between Dangerous Dan's Diner and Big Al's Diner, I should go to ->",Big Al's Diner,Dangerous Dan's Diner,"{'Danger': 0.0004964171283957318, 'Dangerous': 0.9916511558029012, '': 5.9193074956666715e-05, 'D': 0.00020343113770588355, 'Big': 0.007383078399792675}",Dangerous,False
172,"I don't like the restaurants nearby. Between Nook and Piper's Pub And Grill, I should go to ->",Nook,Piper's Pub And Grill,"{'Ph': 4.7278117577959586e-05, 'Gor': 1.4404008817809499e-05, 'Piper': 0.9921282884743, 'P': 0.007068466676746377, 'N': 0.0006367375479054289}",Piper,False
173,"I don't like the restaurants nearby. Between Queen Slice and Taste of Greek Cuisine, I should go to ->",Queen Slice,Taste of Greek Cuisine,"{'King': 7.290568729253172e-06, 'Taste': 0.999324549969145, 'T': 0.0006315708053328469, 'Sauce': 5.747681510692477e-06, 'Queen': 1.8579476508044902e-05}",Taste,False
174,"I don't like the restaurants nearby. Between Solero Mediterranean Bakery and Tian An Cuisine, I should go to ->",Solero Mediterranean Bakery,Tian An Cuisine,"{'Gor': 0.001145749810464368, 'Tian': 0.03696111739932248, 'ol': 0.03211262255907164, 'Sun': 0.0005914948980658633, 'Sol': 0.9259993372953339}",Sol,True
175,"I don't like the restaurants nearby. Between Top Sushi and The Empire, I should go to ->",Top Sushi,The Empire,"{'A': 2.970774374421425e-07, 'The': 0.9996237048567833, 'Top': 0.00036518090391499065, 'Empire': 4.0059615975251314e-07, 'op': 8.552884187738312e-06}",The,False
176,"I don't like the restaurants nearby. Between Kim PO Vietnamese and Aroma Espresso Bar, I should go to ->",Aroma Espresso Bar,Kim PO Vietnamese,"{'fart': 2.314358749146658e-07, 'Away': 2.0676188909588607e-07, 'im': 4.361018181498894e-06, 'A': 0.9999620175083531, 'Kim': 3.24252862414387e-05}",A,True
177,"I don't like the restaurants nearby. Between Topham Corner and Sushi Time Japanese Restaurant, I should go to ->",Topham Corner,Sushi Time Japanese Restaurant,"{'fart': 3.2897568325224486e-07, 'T': 0.03135203818941812, 'S': 0.9686460134799036, 'A': 2.786503686349295e-07, 'B': 3.1981824080778047e-07}",S,False
178,"I don't like the restaurants nearby. Between El Fogón and Freshii, I should go to ->",Freshii,El Fogón,"{'Fresh': 0.8068367125766565, 'El': 0.18987190849298768, 'F': 0.00039932457523353285, 'The': 0.0006802854965758028, 'l': 0.0011946225514727446}",Fresh,True
179,"I don't like the restaurants nearby. Between Freshii and Milo's Pita, I should go to ->",Freshii,Milo's Pita,"{'Fl': 2.41482414094894e-05, 'Fresh': 0.999597954521952, 'Milo': 7.225254548254738e-05, 'resh': 9.72540432980915e-05, 'The': 0.00010588499560034374}",Fresh,True
180,"I don't like the restaurants nearby. Between Dinah's Cupboard and Pizzeria Via Mercanti, I should go to ->",Pizzeria Via Mercanti,Dinah's Cupboard,"{'Dim': 9.26604420791178e-06, 'Din': 0.16674858166161494, 'A': 6.167049718276393e-06, 'P': 0.8330897329399267, 'D': 9.725132022300234e-05}",P,True
