,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
91,"You don't like restaurants further away. If I were you, between Green Room and Sushi Shop I would go to ->",Sushi Shop,Green Room,"{'Z': 1.7934057486353004e-05, 'reen': 7.34331932831823e-05, 'S': 0.9992012871010935, 'Green': 0.0006523088577476589, 'B': 9.719474546064814e-06}",S,True
92,"You don't like restaurants further away. If I were you, between Branca and Assembly Chef's Hall I would go to ->",Branca,Assembly Chef's Hall,"{'Assembly': 0.0040843405327243565, 'assembly': 0.0005822218484271783, 'Br': 0.9245732955595882, 'ssembly': 0.00040250984571544473, 'r': 0.0694535357743469}",Br,True
93,"You don't like restaurants further away. If I were you, between Ici Bistro and The Duke of Devon I would go to ->",The Duke of Devon,Ici Bistro,"{'the': 8.125534884311797e-06, 'I': 0.5710012101365007, 'Yes': 2.1122012517494082e-07, 'The': 0.42896722996488407, '': 2.137441311770551e-05}",I,False
94,"You don't like restaurants further away. If I were you, between Top Sushi and Harry's Char Broil & Dining Lounge I would go to ->",Harry's Char Broil & Dining Lounge,Top Sushi,"{'Charlie': 2.243182368755385e-06, 'arry': 0.0049280051879592585, 'Char': 5.866743154314903e-07, 'Top': 1.588310000135531e-06, 'Harry': 0.9950623140486218}",Harry,True
95,"You don't like restaurants further away. If I were you, between Kim PO Vietnamese and Banjara Indian Cuisine I would go to ->",Kim PO Vietnamese,Banjara Indian Cuisine,"{'Nik': 8.793558501379887e-05, 'im': 0.01546660647698276, 'Kom': 5.684360608510694e-07, 'K': 6.710091303461563e-06, 'Kim': 0.9844356560717145}",Kim,True
96,"You don't like restaurants further away. If I were you, between New Bilan Restaurant and La Cocina De Dona Luz I would go to ->",La Cocina De Dona Luz,New Bilan Restaurant,"{'a': 0.002174699902115304, 'Don': 0.006181440154204339, 'on': 0.0001373857356218755, 'La': 0.9913894935907324, 'Lu': 7.91286143147281e-05}",La,True
97,"You don't like restaurants further away. If I were you, between The Duke of Devon and Pisco 1641 I would go to ->",Pisco 1641,The Duke of Devon,"{'the': 3.484549093681974e-07, 'P': 0.04032907524760865, 'The': 0.9596705312886502, 'he': 1.0203325983499023e-07, '': 4.7443989029970253e-08}",The,False
98,"You don't like restaurants further away. If I were you, between Topham Corner and Itamae Ayce Sushi I would go to ->",Itamae Ayce Sushi,Topham Corner,"{'t': 0.01224402029933183, 'T': 0.2786078058228597, 'Yes': 0.0004335716468859657, 'it': 0.0017050452994623107, 'It': 0.7048035482259775}",It,True
99,"You don't like restaurants further away. If I were you, between Sushi Time Japanese Restaurant and Magic Oven I would go to ->",Sushi Time Japanese Restaurant,Magic Oven,"{'agic': 5.6755788488561104e-06, 'S': 0.09908281137157096, 'B': 3.8927877957686275e-06, 'magician': 4.006470014377588e-06, 'Magic': 0.9008854238484798}",Magic,False
100,"You don't like restaurants further away. If I were you, between Bonne Journee and Branca I would go to ->",Branca,Bonne Journee,"{'Br': 0.9301038243313914, 'on': 0.0004060064141858584, 'B': 0.00010257657142370199, 'Bon': 0.047753133078427976, 'r': 0.021554880818057905}",Br,True
101,"You don't like restaurants further away. If I were you, between Adega Restaurante and Sushi Shop I would go to ->",Sushi Shop,Adega Restaurante,"{'Z': 0.00016939860681715557, 'Ad': 0.9591283583670163, 'd': 0.02966732521221298, 'S': 0.009964764084580306, 'Yes': 0.0002437671723259114}",Ad,False
102,"You don't like restaurants further away. If I were you, between Kim PO Vietnamese and Nutella Cafe by Pusateri's I would go to ->",Kim PO Vietnamese,Nutella Cafe by Pusateri's,"{'Nik': 0.00017045947035946384, 'im': 0.02095585702683997, 'KP': 5.459054743992824e-07, 'K': 4.967226112121091e-06, 'Kim': 0.9788661949718908}",Kim,True
103,"You don't like restaurants further away. If I were you, between Mirage Grill & Lounge and El Fogón I would go to ->",El Fogón,Mirage Grill & Lounge,"{'el': 0.00021159341045120196, 'EL': 0.0001528645993437305, 'El': 0.9438127250484641, 'Elixir': 5.090085143187486e-06, 'l': 0.05578692812676087}",El,True
104,"You don't like restaurants further away. If I were you, between Le Papillon Park and Cantine Bar & Grill I would go to ->",Cantine Bar & Grill,Le Papillon Park,"{'Cant': 0.9998430494380284, 'cant': 6.906717335865521e-05, 'Cafe': 5.558006817691327e-06, 'C': 1.30120722083838e-05, 'restaurant': 1.949105335469299e-05}",Cant,True
105,"You don't like restaurants further away. If I were you, between Domino's Pizza and Top Sushi I would go to ->",Top Sushi,Domino's Pizza,"{'Nik': 0.0036079591460598886, 'om': 0.11543954568868123, 'Yes': 0.0021484105270417834, 'Top': 0.06673327999801436, 'Dom': 0.8060181001224918}",Dom,False
106,"You don't like restaurants further away. If I were you, between Breakfast Room and Capitol Trattoria Pizzeria I would go to ->",Breakfast Room,Capitol Trattoria Pizzeria,"{'breakfast': 0.0006903869641249374, 'Morning': 2.4055954589003542e-05, 'reak': 4.189772619211515e-05, 'Breakfast': 0.9991791125825763, 'Friendly': 1.2373252148625648e-05}",Breakfast,True
107,"You don't like restaurants further away. If I were you, between KFC and Falafel House I would go to ->",KFC,Falafel House,"{'Fl': 3.946648891546214e-09, 'F': 3.9979784143293476e-09, '': 3.4890679969241847e-07, 'K': 0.9999995722265915, 'Fal': 6.670059256708857e-08}",K,True
108,"You don't like restaurants further away. If I were you, between Verona Restaurant and Kairali - Taste of Kerala I would go to ->",Kairali - Taste of Kerala,Verona Restaurant,"{'er': 1.1625744854596794e-10, '': 9.639555744205153e-11, 'Ver': 9.288219993946039e-10, 'K': 0.9999993338092819}",K,True
109,"You don't like restaurants further away. If I were you, between Falafel Hut Village and Beryl's Pepper Pot I would go to ->",Falafel Hut Village,Beryl's Pepper Pot,"{'': 3.1320781939362496e-08, 'B': 0.9999993338092819, 'al': 3.3429339079000837e-09, 'Bib': 5.795947288413478e-10, 'Fal': 6.709078780073639e-07}",B,False
110,"You don't like restaurants further away. If I were you, between Nook and La Pupusa Loka I would go to ->",La Pupusa Loka,Nook,"{'a': 0.0001504477063904159, 'N': 0.9916986639728002, 'L': 0.0009994831126144722, '': 0.0013579120721370712, 'La': 0.005753469010010789}",N,False
111,"You don't like restaurants further away. If I were you, between Pisco 1641 and Shawarma Twist I would go to ->",Pisco 1641,Shawarma Twist,"{'Z': 1.851466146696386e-09, 'Shaw': 3.226766818591367e-07, 'P': 0.9999995722265915, 'F': 4.378166064366045e-10, '': 1.0632206502465796e-07}",P,True
112,"You don't like restaurants further away. If I were you, between Goldstone Noodle Restaurant and Beryl's Pepper Pot I would go to ->",Goldstone Noodle Restaurant,Beryl's Pepper Pot,"{'old': 2.010548474963938e-06, '': 3.641543914120279e-08, 'B': 0.9997506036044527, 'Gold': 0.000247446416100304, 'GOLD': 1.0044767347229995e-08}",B,False
113,"You don't like restaurants further away. If I were you, between Tian An Cuisine and Topham Corner I would go to ->",Tian An Cuisine,Topham Corner,"{'Tian': 0.9990762952780997, 'T': 0.0008423023690924938, 'Chinese': 6.301870902515469e-06, 'Bian': 1.2587075807385583e-05, '': 2.718484252771142e-05}",Tian,True
114,"You don't like restaurants further away. If I were you, between Paradise Farms Prime Beef Bistro and Helena's Magic Kitchen I would go to ->",Paradise Farms Prime Beef Bistro,Helena's Magic Kitchen,"{'Paradise': 0.4655907079109451, 'paradise': 0.0006506855881067944, 'B': 0.44774825290140774, 'Helena': 0.08349589583583139, 'Magic': 0.0004604359959931432}",Paradise,True
115,"You don't like restaurants further away. If I were you, between Supermodel Pizza and Ardor Bistro I would go to ->",Supermodel Pizza,Ardor Bistro,"{'uper': 0.00040850965855101373, 'super': 0.000724189615504679, 'Super': 0.9448104987694521, 'Ard': 0.007447208610174578}",Super,True
116,"You don't like restaurants further away. If I were you, between Dangerous Dan's Diner and Hina Sushi I would go to ->",Dangerous Dan's Diner,Hina Sushi,"{'B': 2.6685272913173625e-08, 'H': 0.9999863382723222, '': 1.3659873014793705e-05, 'L': 8.577648745397908e-09, 'K': 2.04511462025067e-09}",H,False
117,"You don't like restaurants further away. If I were you, between Amaya Express and Adega Restaurante I would go to ->",Amaya Express,Adega Restaurante,"{'Ad': 0.013315928883020682, 'Am': 0.9233078999765391, 'd': 0.000765088151543865, 'AM': 0.00042109356681870134, 'm': 0.06178748148532029}",Am,True
118,"You don't like restaurants further away. If I were you, between Solero Mediterranean Bakery and Phil's Original BBQ I would go to ->",Solero Mediterranean Bakery,Phil's Original BBQ,"{'hil': 0.00386861158452564, 'ol': 0.07563004909252279, 'Sol': 0.8381090966839125, 'Phil': 0.08120407080537538}",Sol,True
119,"You don't like restaurants further away. If I were you, between Piper's Pub And Grill and Popeyes Louisiana Kitchen I would go to ->",Piper's Pub And Grill,Popeyes Louisiana Kitchen,"{'Pip': 2.2562732888420293e-05, 'Pike': 4.516668438558594e-07, 'Piper': 0.999728191626591, 'P': 0.000230593531790537, '': 1.558833000905723e-05}",Piper,True
120,"You don't like restaurants further away. If I were you, between Mamma's Pizza and Nutella Cafe by Pusateri's I would go to ->",Mamma's Pizza,Nutella Cafe by Pusateri's,"{'Mom': 1.2035210454626466e-05, 'mom': 3.0139106807280025e-05, 'Mam': 0.9999022942535174, 'Mama': 1.1899157008236832e-05, '': 2.4319574424792223e-05}",Mam,True
121,"You don't like restaurants further away. If I were you, between Madras Pantry and Viccino Pizzeria I would go to ->",Madras Pantry,Viccino Pizzeria,"{'ad': 0.001847026001815041, 'vic': 0.0003205875987229519, 'Vic': 0.30485592226516556, 'Mad': 0.6911447763576444, 'V': 0.0017050110283962179}",Mad,True
122,"You don't like restaurants further away. If I were you, between El Fogón and Queen Slice I would go to ->",El Fogón,Queen Slice,"{'el': 3.7818884127300576e-05, 'EL': 0.0002470494596213357, 'El': 0.9532209494287065, 'l': 0.04646007208924448}",El,True
123,"You don't like restaurants further away. If I were you, between Queen Pita and Oxygen Restaurant & Lounge I would go to ->",Oxygen Restaurant & Lounge,Queen Pita,"{'Q': 0.0004510181388909363, 'Queens': 3.356733958128566e-05, 'queen': 0.00010659989832843615, 'ueen': 0.011833035979234467, 'Queen': 0.9875570842916431}",Queen,False
124,"You don't like restaurants further away. If I were you, between El Fogón and Ardor Bistro I would go to ->",El Fogón,Ardor Bistro,"{'el': 3.243339357637374e-05, 'EL': 0.00018525653828962125, 'El': 0.9473000105156442, 'Ard': 4.227591582083859e-05, 'l': 0.052388954597423876}",El,True
125,"You don't like restaurants further away. If I were you, between Juice & Java Cafe and EJ Sushi I would go to ->",Juice & Java Cafe,EJ Sushi,"{'juice': 9.334082302372113e-05, 'u': 1.0750245139243976e-05, 'Juice': 0.9976879779497334, '': 0.00023805686125304615, 'E': 0.001953893950234394}",Juice,True
126,"You don't like restaurants further away. If I were you, between Bagel Nash and Dangerous Dan's Diner I would go to ->",Dangerous Dan's Diner,Bagel Nash,"{'Bag': 0.9995962853347053, 'Dangerous': 1.88336197618845e-05, 'B': 7.791796620779166e-05, 'Friendly': 0.0001842909129970968, 'bag': 4.945309071641881e-05}",Bag,False
127,"You don't like restaurants further away. If I were you, between Freshii and Amaya Express I would go to ->",Amaya Express,Freshii,"{'Am': 0.3714966248725679, 'Fresh': 0.5473040176522448, 'Yes': 0.00028628492551664687, 'resh': 0.00022364624899275933, 'm': 0.08002503946243471}",Fresh,False
128,"You don't like restaurants further away. If I were you, between KFC and Sizzlers I would go to ->",KFC,Sizzlers,"{'Z': 3.950344684269871e-09, 'S': 9.19007175198415e-08, 'B': 6.401477588658603e-09, '': 3.3323729604819286e-07, 'K': 0.9999995722265915}",K,True
129,"You don't like restaurants further away. If I were you, between Pisco 1641 and Nutella Cafe by Pusateri's I would go to ->",Pisco 1641,Nutella Cafe by Pusateri's,"{'Z': 5.560610642059744e-10, 'Nut': 1.0009342731078881e-09, 'P': 0.9999993338092819, '': 7.707729457078987e-07, 'restaurant': 1.537981634631727e-10}",P,True
130,"You don't like restaurants further away. If I were you, between Bonne Journee and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,Bonne Journee,"{'Myster': 0.7889968188659243, 'mysteriously': 0.04586467802977119, 'curiously': 0.015274568852781226, 'bon': 0.00735304621939775, 'Bon': 0.07222604962681696}",Myster,True
131,"You don't like restaurants further away. If I were you, between Mövenpick Café and Warung Indonesia D'Eglinton I would go to ->",Warung Indonesia D'Eglinton,Mövenpick Café,"{'WAR': 0.0004841825756310082, 'ar': 0.0001689443816280522, 'War': 0.9806601722122507, 'M': 0.0042247423596366955}",War,True
132,"You don't like restaurants further away. If I were you, between Falafel Hut Village and Roncy's Bean I would go to ->",Falafel Hut Village,Roncy's Bean,"{'Fl': 0.00032604798310171493, 'on': 0.008816538026671832, 'al': 0.0016434238499616351, 'Ron': 0.7181211224077221, 'Fal': 0.27093893922579393}",Ron,False
133,"You don't like restaurants further away. If I were you, between St. Clair Shawarma and Falafel and Eastern legend I would go to ->",Eastern legend,St. Clair Shawarma and Falafel,"{'t': 0.006776799761774699, 'al': 0.02767741060820323, 'St': 0.2640091809802939, 'Eastern': 0.048375296425115434, 'Fal': 0.6439688652059374}",Fal,False
134,"You don't like restaurants further away. If I were you, between Sizzlers and Sushi Shop I would go to ->",Sushi Shop,Sizzlers,"{'Z': 1.6038315175127843e-05, 'Sakura': 0.0004960133580745901, 'S': 0.9993033876171463, 'B': 5.385760169888091e-05, 'L': 1.989462426827671e-05}",S,False
135,"You don't like restaurants further away. If I were you, between Galata Cafe and Basha Middle Eastern Grill I would go to ->",Basha Middle Eastern Grill,Galata Cafe,"{'b': 1.3399482890198511e-11, '': 1.0956696665386046e-08, 'B': 1.0, 'Bib': 6.620375053388428e-11, 'Gal': 1.7664235866137306e-10}",B,True
136,"You don't like restaurants further away. If I were you, between Anatolia Restaurant and New Bilan Restaurant I would go to ->",Anatolia Restaurant,New Bilan Restaurant,"{'anat': 0.0006719674205102105, 'Anat': 0.7588666566186122, 'Yes': 0.0010766700370861593, 'ew': 0.013452819051354302, 'New': 0.22258591880071024}",Anat,True
137,"You don't like restaurants further away. If I were you, between Galata Cafe and Tortería San Cosme I would go to ->",Tortería San Cosme,Galata Cafe,"{'or': 0.04461090246237831, 'Gor': 6.907014331096325e-05, 'al': 0.0005631345335626409, 'Tor': 0.8798803910580143, 'Gal': 0.07467942947002673}",Tor,True
138,"You don't like restaurants further away. If I were you, between Hina Sushi and Farmacia Health Bar I would go to ->",Farmacia Health Bar,Hina Sushi,"{'Farm': 7.978205128880472e-05, 'H': 0.9998915656394303, '': 1.6937507779808046e-05, 'arm': 7.141205202420399e-06, 'farm': 2.6149332149227536e-06}",H,False
139,"You don't like restaurants further away. If I were you, between Piper's Pub And Grill and FreshCo I would go to ->",Piper's Pub And Grill,FreshCo,"{'Pepper': 6.152728555317075e-07, 'Pip': 1.5955451504712912e-05, 'Piper': 0.9997922645399994, 'P': 0.00018148963741890784, '': 4.035695113805057e-06}",Piper,True
140,"You don't like restaurants further away. If I were you, between Tierra Azteca and Supermodel Pizza I would go to ->",Supermodel Pizza,Tierra Azteca,"{'uper': 0.016161118729091335, 'Tier': 0.0651805478775326, 'model': 0.013628596635771624, 'Super': 0.7194266526239158, 'Model': 0.16092312701181824}",Super,True
141,"You don't like restaurants further away. If I were you, between Dinah's Cupboard and Big Al's Diner I would go to ->",Dinah's Cupboard,Big Al's Diner,"{'': 0.0007769397907354897, 'Dim': 6.875823821600708e-05, 'Din': 0.9987275474551532, 'Big': 0.00011830920255764105}",Din,True
142,"You don't like restaurants further away. If I were you, between Edible Arrangements and Daily Press Juicery I would go to ->",Daily Press Juicery,Edible Arrangements,"{'Ed': 3.0666276269707524e-05, 'aily': 0.0001657526402359215, 'daily': 1.5919050838860704e-05, 'Daily': 0.9902904441015729}",Daily,True
143,"You don't like restaurants further away. If I were you, between LCBO and Tik Talk Cafe I would go to ->",Tik Talk Cafe,LCBO,"{'Nik': 0.0006355292129126578, 'LC': 0.9785223933716038, 'L': 0.0001880787123584089, 'Tik': 0.0002620063022770302, 'C': 0.02031536871130077}",LC,False
144,"You don't like restaurants further away. If I were you, between Carole's Cheesecake Cafe and Watson's I would go to ->",Watson's,Carole's Cheesecake Cafe,"{'car': 2.2374514329121135e-05, 'tson': 9.361135132389808e-06, 'Watson': 0.9664899023833191, 'Car': 0.03335934620016625, 'ar': 5.9248920353316974e-05}",Watson,True
145,"You don't like restaurants further away. If I were you, between Roncy's Bean and Itamae Ayce Sushi I would go to ->",Itamae Ayce Sushi,Roncy's Bean,"{'t': 0.0004347442199197401, 'Ronald': 0.0001822219697502738, 'on': 0.04881106256051061, 'It': 0.028582232370390443, 'Ron': 0.9215647301586439}",Ron,False
146,"You don't like restaurants further away. If I were you, between Domino's Pizza and Bagel Nash I would go to ->",Bagel Nash,Domino's Pizza,"{'Bag': 0.9858930419378389, 'ag': 0.00012875940146486598, 'om': 0.003128476919657277, 'bag': 0.0012835058497610578, 'Dom': 0.009277492253564616}",Bag,True
147,"You don't like restaurants further away. If I were you, between The Empire and Nook I would go to ->",The Empire,Nook,"{'Z': 5.103377410823792e-06, 'B': 3.772502087363913e-05, 'The': 0.04495968858099423, 'N': 0.9518459419202391, '': 0.0031354486659552704}",N,False
148,"You don't like restaurants further away. If I were you, between Tortería San Cosme and Eastern legend I would go to ->",Tortería San Cosme,Eastern legend,"{'or': 0.1092963039517946, 'Gor': 9.14544064531581e-05, 'Tor': 0.890115009898211, 'TOR': 0.00010798610462469808, 'tor': 9.160643844989643e-05}",Tor,True
149,"You don't like restaurants further away. If I were you, between Bake Island and Eggspectation I would go to ->",Bake Island,Eggspectation,"{'Egg': 0.795542871608208, 'bake': 0.001461986283075301, 'B': 0.012434293733529918, 'Bake': 0.18715882332580708, 'egg': 0.0011876124877683325}",Egg,False
150,"You don't like restaurants further away. If I were you, between Tim Hortons and Magic Oven I would go to ->",Tim Hortons,Magic Oven,"{'im': 0.05642947221273962, 'TIM': 0.00041901535162088005, 'tim': 0.00027470287471292057, 'Tim': 0.7990747205530991, 'Magic': 0.14360847586217695}",Tim,True
151,"You don't like restaurants further away. If I were you, between Sweet Jesus and Cantine Bar & Grill I would go to ->",Cantine Bar & Grill,Sweet Jesus,"{'Sweet': 0.0006223018459866761, 'Cant': 0.9990987667148825, 'cant': 2.8728468300108127e-05, 'C': 0.00023376925940807127, '': 4.5861668120357386e-06}",Cant,True
152,"You don't like restaurants further away. If I were you, between Breakfast Room and Magic Oven I would go to ->",Breakfast Room,Magic Oven,"{'breakfast': 0.0003600557418601302, 'Morning': 5.9893354633937034e-05, 'reak': 2.265262089332164e-05, 'Breakfast': 0.9872831413692373, 'Magic': 0.012203195930896114}",Breakfast,True
153,"You don't like restaurants further away. If I were you, between KFC and FreshCo I would go to ->",KFC,FreshCo,"{'Fresh': 4.943390663917254e-05, 'resh': 1.1726259679957021e-07, 'Friendly': 1.299210342365695e-07, '': 5.129163835961702e-07, 'K': 0.9999497404980511}",K,True
154,"You don't like restaurants further away. If I were you, between z-teca Gourmet Burritos and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,z-teca Gourmet Burritos,"{'Z': 0.004958381013979578, 'z': 0.9948756300108855, 'Buk': 0.00014132208243243375, 'bu': 1.36462075922422e-06, '': 2.209827514995017e-05}",z,False
155,"You don't like restaurants further away. If I were you, between Amaya Express and Ciao Europa wine bar I would go to ->",Amaya Express,Ciao Europa wine bar,"{'Am': 0.7378890532740545, 'AM': 0.0004546716717689897, 'A': 0.0002691055166688199, 'C': 0.22659357153716012, 'm': 0.03435318989988355}",Am,True
156,"You don't like restaurants further away. If I were you, between Madras Pantry and Mövenpick Café I would go to ->",Madras Pantry,Mövenpick Café,"{'ad': 0.001465121653542474, 'M': 0.021342621419531287, '': 0.0006771601870283846, 'MAD': 2.9270657331395162e-05, 'Mad': 0.976462957824856}",Mad,True
157,"You don't like restaurants further away. If I were you, between Sushi World and Grappa Ristorante I would go to ->",Sushi World,Grappa Ristorante,"{'Gor': 4.721438239639228e-05, 'S': 0.00019179815786861103, 'ra': 0.030791161329738796, 'Gra': 0.9688361376340411, 'gra': 4.600920834940594e-05}",Gra,False
158,"You don't like restaurants further away. If I were you, between Tik Talk Cafe and JJ Bean I would go to ->",Tik Talk Cafe,JJ Bean,"{'J': 4.046691193591833e-06, 'JJ': 0.999091553058, '': 1.2354108143493017e-06, 'TJ': 1.0602296737092035e-06}",JJ,False
159,"You don't like restaurants further away. If I were you, between Mi Mi Restaurant and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Mi Mi Restaurant,"{'Nik': 0.00012994646500221865, 'Mi': 0.0010798356773758485, 'din': 0.000313966897370592, 'Din': 0.9976088224306423, 'i': 7.418927203369654e-05}",Din,True
160,"You don't like restaurants further away. If I were you, between Domino's Pizza and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Domino's Pizza,"{'Nik': 0.0013180050649543324, 'Din': 0.989431896977878, 'om': 0.0012690907243700213, '': 0.00027286592517272154, 'Dom': 0.005815343636015072}",Din,True
161,"You don't like restaurants further away. If I were you, between Ciao Europa wine bar and Warung Indonesia D'Eglinton I would go to ->",Warung Indonesia D'Eglinton,Ciao Europa wine bar,"{'war': 0.00032492862991881567, 'WAR': 0.001092353211723641, 'ar': 0.00026395814738979336, 'War': 0.9690895117216224}",War,True
162,"You don't like restaurants further away. If I were you, between Thompson Rooftop and Falafel Hut Village I would go to ->",Falafel Hut Village,Thompson Rooftop,"{'Thompson': 0.9257215236166557, 'R': 0.025664940533490617, 'al': 0.0001459716694424228, 'hompson': 0.042333798206332506, 'Fal': 0.00593257219691377}",Thompson,False
163,"You don't like restaurants further away. If I were you, between Branca and Magic Oven I would go to ->",Branca,Magic Oven,"{'Br': 0.00010251760684907321, 'agic': 2.5027863493061314e-07, 'B': 3.639803333600257e-07, 'Magic': 0.9998890634579133, 'r': 7.503642414857873e-06}",Magic,False
164,"You don't like restaurants further away. If I were you, between St. Louis Bar & Grill and Joe Badali's Ristorante Italiano & Bar I would go to ->",St. Louis Bar & Grill,Joe Badali's Ristorante Italiano & Bar,"{'t': 0.009443245074537634, 'oe': 7.621212402411343e-05, 'Starbucks': 1.2933418693655836e-05, 'St': 0.9807373590892602, 'Joe': 0.009672514232026431}",St,True
165,"You don't like restaurants further away. If I were you, between Falafel Hut Village and Bagel Nash I would go to ->",Falafel Hut Village,Bagel Nash,"{'Bag': 0.9754545768210315, 'B': 2.6971332912253327e-05, 'al': 0.00010869127867898128, 'bag': 3.08880246795941e-05, 'Fal': 0.024352876622097213}",Bag,False
166,"You don't like restaurants further away. If I were you, between Shawarma Twist and El Fogón I would go to ->",El Fogón,Shawarma Twist,"{'el': 0.00013508315583619205, 'EL': 0.000116867236293163, 'El': 0.948574008278463, 'l': 0.05115267964398533}",El,True
167,"You don't like restaurants further away. If I were you, between LCBO and The Coffee Pocket I would go to ->",LCBO,The Coffee Pocket,"{'LC': 5.620971225895227e-05, 'the': 1.547267776954019e-07, 'The': 0.9999332887802924, 'L': 9.671832005007851e-08, 'C': 1.0251105546510372e-05}",The,False
168,"You don't like restaurants further away. If I were you, between Freshii and Bao Bao Plus Dim Sum I would go to ->",Bao Bao Plus Dim Sum,Freshii,"{'Fresh': 0.8573162316695431, 'B': 0.14259203900710607, 'resh': 4.2413794485218915e-06, 'Friendly': 4.250015193895938e-06}",Fresh,False
169,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Mt Everest Restaurant I would go to ->",La Cocina De Dona Luz,Mt Everest Restaurant,"{'a': 0.006459395121592557, 'Don': 0.12275208827850966, 'on': 0.005667214226819363, 'La': 0.8637648427213749, 'don': 0.000849226519346462}",La,True
170,"You don't like restaurants further away. If I were you, between Basil Express Restaurant and Nook I would go to ->",Basil Express Restaurant,Nook,"{'as': 0.02894666732202371, 'Basil': 0.7713733896336474, 'B': 0.01697247609914667, 'N': 0.11702152344906855, '': 0.04818325620093165}",Basil,True
171,"You don't like restaurants further away. If I were you, between Fit For Life and JJ Bean I would go to ->",Fit For Life,JJ Bean,"{'Fit': 7.096093809477172e-05, 'it': 2.012708964000991e-06, 'J': 0.00040898981681265355, 'JJ': 0.9995099801989382, 'fit': 5.516201878445392e-06}",JJ,False
172,"You don't like restaurants further away. If I were you, between Tierra Azteca and The Empire I would go to ->",The Empire,Tierra Azteca,"{'tier': 1.1399159800323315e-06, 'Tier': 0.006649191570834251, 'Yes': 2.9559602564874865e-06, 'ier': 0.00015138201731592412, 'The': 0.9931891124504338}",The,True
173,"You don't like restaurants further away. If I were you, between Basha Middle Eastern Grill and Druxy's Famous Deli I would go to ->",Basha Middle Eastern Grill,Druxy's Famous Deli,"{'Z': 3.879250725237671e-11, '': 5.853917076715108e-11, 'B': 0.9999998115819777, 'Bib': 6.608990571951933e-10}",B,True
174,"You don't like restaurants further away. If I were you, between Ciao Europa wine bar and Daily Press Juicery I would go to ->",Daily Press Juicery,Ciao Europa wine bar,"{'aily': 4.928415145991279e-05, 'C': 1.2419701693302519e-05, 'daily': 2.7638937512972828e-05, 'Daily': 0.9877837635419708}",Daily,True
175,"You don't like restaurants further away. If I were you, between Paradise Farms Prime Beef Bistro and Phil's Original BBQ I would go to ->",Paradise Farms Prime Beef Bistro,Phil's Original BBQ,"{'hil': 0.0651483436091017, 'Paradise': 0.12193105706573891, 'paradise': 0.0003311550047187907, 'B': 0.23496864482891253, 'Phil': 0.5764355158975845}",Phil,False
176,"You don't like restaurants further away. If I were you, between Daily Press Juicery and Popeyes Louisiana Kitchen I would go to ->",Daily Press Juicery,Popeyes Louisiana Kitchen,"{'aily': 5.175326686423331e-05, 'daily': 1.751347453296318e-05, 'Daily': 0.9909949118743419, 'Pop': 2.625356136698352e-06}",Daily,True
177,"You don't like restaurants further away. If I were you, between Mirage Grill & Lounge and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,Mirage Grill & Lounge,"{'Friendly': 0.0026540051569184197, 'Delicious': 0.8178618370557474, 'Mirage': 0.1667349255120038, 'Lovely': 0.001961679274217237, 'Darling': 0.00395635552279126}",Delicious,True
178,"You don't like restaurants further away. If I were you, between St. Clair Shawarma and Falafel and Lebanese Bakery I would go to ->",Lebanese Bakery,St. Clair Shawarma and Falafel,"{'fal': 0.00016925146337091863, 'Lebanese': 0.21105141546510003, 'al': 0.019861525711053186, 'St': 0.0021519008740240072, 'Fal': 0.7661323986398727}",Fal,True
179,"You don't like restaurants further away. If I were you, between Branca and Buk Chang Dong Soon Tofu I would go to ->",Branca,Buk Chang Dong Soon Tofu,"{'Brussels': 0.00025064072969439177, 'Br': 0.8484648849668508, 'B': 0.00038937343020769747, 'Buk': 0.1219616412099424, 'r': 0.028478769475228732}",Br,True
180,"You don't like restaurants further away. If I were you, between Hina Sushi and Milestones Restaurants I would go to ->",Milestones Restaurants,Hina Sushi,"{'mil': 4.543713176075157e-06, 'il': 1.1867464237591106e-05, 'H': 3.5567384705328954e-05, 'Mil': 0.9962059562407768}",Mil,True
181,"You don't like restaurants further away. If I were you, between Mamma's Pizza and LCBO I would go to ->",Mamma's Pizza,LCBO,"{'mom': 8.850107076306016e-06, 'LC': 0.9614455363686898, 'Mam': 0.03007549675652842, 'LM': 1.3072144052228819e-05, 'C': 0.008382366548509565}",LC,False
182,"You don't like restaurants further away. If I were you, between Oxygen Restaurant & Lounge and Falafel Hut Village I would go to ->",Falafel Hut Village,Oxygen Restaurant & Lounge,"{'oxy': 0.004893926658877896, 'xy': 0.0006201563092539699, 'Oxy': 0.9830366064563627, 'al': 0.0004923204659272125, 'Fal': 0.00886083743684949}",Oxy,False
183,"You don't like restaurants further away. If I were you, between Pisco 1641 and Sweet Jesus I would go to ->",Pisco 1641,Sweet Jesus,"{'Sweet': 0.0004774872977347194, 'weet': 3.767579816945076e-09, 'P': 0.999522493902342, '': 1.0282215413436994e-07, 'sweet': 3.2597999776476065e-09}",P,True
