,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
95,"Between Goldstone Noodle Restaurant and Cafe Jules, the farthest restaurant is ->",Cafe Jules,Goldstone Noodle Restaurant,"{'Mong': 0.0001119613315836921, 'Cafe': 0.9978695330731403, 'Gold': 0.0006581429506542168, 'Golden': 0.00045706703176657794, 'Hero': 0.000561128288685927}",Cafe,True
96,"Between Juice & Java Cafe and Cake Opera, the farthest restaurant is ->",Cake Opera,Juice & Java Cafe,"{'Coc': 0.00011705086196257563, 'Cake': 0.002740602204682514, 'C': 0.00030340834089917154, 'Juice': 0.982247566521434, 'Sauce': 0.013800031558137983}",Juice,False
97,"Between Branca and Queen Slice, the farthest restaurant is ->",Queen Slice,Branca,"{'Br': 0.4248319500077624, 'King': 0.004624194894665314, 'ueen': 0.0021570839339005187, 'B': 4.8682107395266134e-05, 'Queen': 0.5680425222198322}",Queen,True
98,"Between Basil Express Restaurant and Tierra Azteca, the farthest restaurant is ->",Tierra Azteca,Basil Express Restaurant,"{'tier': 4.672870098255873e-05, 'Tier': 0.9978352607349343, 'Hue': 3.946327757992417e-05, 'Basil': 6.0613858676709764e-05, 'ier': 0.001897076997054075}",Tier,True
99,"Between Domino's Pizza and Delicious Paradise Kitchen, the farthest restaurant is ->",Domino's Pizza,Delicious Paradise Kitchen,"{'Dim': 0.002324214840472279, 'Epic': 0.004542598835399968, 'Delicious': 0.9418146528010178, 'Loaded': 0.004038433135439883, 'Dom': 0.04260098090640319}",Delicious,False
100,"Between Pasta Pantry and Madras Pantry, the farthest restaurant is ->",Pasta Pantry,Madras Pantry,"{'Past': 0.011187229214103915, 'Raj': 0.0033496882405437533, 'Chand': 0.002217379911835136, 'Lah': 0.00426750214781485, 'Mad': 0.9680545693490513}",Mad,False
101,"Between Freshii and Sheriff Broaster Chicken, the farthest restaurant is ->",Freshii,Sheriff Broaster Chicken,"{'Sheriff': 0.0014534416256548513, 'Fresh': 0.9976119228041582, 'resh': 0.00010846109724671069, 'Loaded': 0.0002431735918284198, 'River': 0.00010698081913414397}",Fresh,True
102,"Between LCBO and Daily Press Juicery, the farthest restaurant is ->",LCBO,Daily Press Juicery,"{'LC': 0.4433158425976432, 'aily': 0.007874499120809278, 'Lah': 0.0021239536454854243, 'Daily': 0.5269307727895619, 'Ken': 0.002541194583620675}",Daily,False
103,"Between Amaya Express and Big Al's Diner, the farthest restaurant is ->",Big Al's Diner,Amaya Express,"{'Am': 0.028628361262039843, 'Red': 0.00023417239104020013, 'Lah': 0.0008079495011282085, 'Big': 0.968579796195916, 'Bulk': 0.0003699495178047889}",Big,True
104,"Between Mamma's Pizza and Cake Opera, the farthest restaurant is ->",Cake Opera,Mamma's Pizza,"{'cake': 0.0020241387045276888, 'Mam': 0.03309509152141189, 'Lah': 0.014533978879027678, 'Cake': 0.9427082539214304, 'Sauce': 0.001933625192216731}",Cake,True
105,"Between Freshii and Tortería San Cosme, the farthest restaurant is ->",Freshii,Tortería San Cosme,"{'Epic': 0.00010499855182969555, 'Fresh': 0.9996309757062205, 'resh': 6.62178164874674e-05, 'Loaded': 4.7824523791531214e-05, 'New': 3.701190279097771e-05}",Fresh,True
106,"Between Harvey's and Lahore Grill & Fast Food, the farthest restaurant is ->",Harvey's,Lahore Grill & Fast Food,"{'Le': 1.1717730428236936e-11, 'Dh': 1.673755698979922e-11, 'Chand': 5.607141330662333e-11, 'Lah': 1.0, 'Kh': 1.0434660684416607e-10}",Lah,False
107,"Between Bagel Nash and Tik Talk Cafe, the farthest restaurant is ->",Bagel Nash,Tik Talk Cafe,"{'Tai': 0.0013169023562629304, 'Bag': 0.0087577662573797, 'Lah': 0.00205704107522648, 'T': 0.00305918542327465, 'Tik': 0.9762524355791088}",Tik,False
108,"Between Bake Island and Cantine Bar & Grill, the farthest restaurant is ->",Bake Island,Cantine Bar & Grill,"{'Cant': 0.06524860580374665, 'bake': 0.004015446619646044, 'Lah': 0.0004303348204757003, 'Bake': 0.9282265582008343, 'O': 0.0003842871493740738}",Bake,True
109,"Between Green Grotto and Pizza Pizza, the farthest restaurant is ->",Pizza Pizza,Green Grotto,"{'pizza': 4.606838532052721e-09, 'Pizza': 0.9999999317236823, 'Starbucks': 1.6047305116117442e-09, 'Green': 4.0265532777881086e-08, 'Sauce': 7.342216290266049e-08}",Pizza,True
110,"Between Villa Madina and Fit For Life, the farthest restaurant is ->",Villa Madina,Fit For Life,"{'it': 0.008048174366836894, 'Villa': 0.03213307838956242, 'Fit': 0.9559487300726262, 'Hero': 0.000660965244286189}",Fit,False
111,"Between Roncy's Bean and Pizza Pizza, the farthest restaurant is ->",Roncy's Bean,Pizza Pizza,"{'Pizza': 0.9999998115819777, 'Starbucks': 6.550483324641474e-09, 'Sauce': 1.5370894351015886e-07, 'Ron': 1.0307386188856485e-07, 'Hero': 9.522646814997217e-09}",Pizza,False
112,"Between The Empire and Bagel Nash, the farthest restaurant is ->",Bagel Nash,The Empire,"{'Bag': 0.00649060650758534, 'ag': 4.465224374752928e-05, 'The': 0.9929287005294536, 'bag': 7.716720475989645e-05, 'Empire': 0.00033134812437545197}",The,False
113,"Between JJ Bean and Sushi Shop, the farthest restaurant is ->",JJ Bean,Sushi Shop,"{'Se': 8.63804113777741e-09, 'Tokyo': 2.8742415678099016e-09, 'fart': 7.212075954337668e-09, 'S': 0.9999999317236823, 'JJ': 1.140250130386052e-07}",S,False
114,"Between Tik Talk Cafe and Ciao Europa wine bar, the farthest restaurant is ->",Ciao Europa wine bar,Tik Talk Cafe,"{'Coc': 4.823215124418005e-08, 'Lah': 1.9417150927763516e-07, 'Hue': 4.612079057485665e-08, 'C': 0.9999888406902656, 'Tik': 1.0561301913733949e-05}",C,True
115,"Between Mt Everest Restaurant and Falafel Hut Village, the farthest restaurant is ->",Mt Everest Restaurant,Falafel Hut Village,"{'Mt': 0.9922874187695228, 'Everest': 0.0064281531881802785, 'Kh': 7.328724317715389e-05, 'Mount': 0.0008058805721077651, 'Mountain': 8.077476141149602e-05}",Mt,True
116,"Between Amaya Express and Harvey's, the farthest restaurant is ->",Harvey's,Amaya Express,"{'Harvey': 0.7097008753808564, 'Am': 0.2766978119174189, 'Har': 0.009195325701181504, 'Lah': 0.0008655454255297341, 'm': 0.0016956519174993229}",Harvey,True
117,"Between z-teca Gourmet Burritos and Delicious Paradise Kitchen, the farthest restaurant is ->",z-teca Gourmet Burritos,Delicious Paradise Kitchen,"{'Sweet': 0.0014637810948481462, 'Epic': 0.03429258942164123, 'z': 0.24245494007351948, 'Delicious': 0.6738218638236423, 'Loaded': 0.03299273147861004}",Delicious,False
118,"Between Capitol Trattoria Pizzeria and Breakfast Room, the farthest restaurant is ->",Capitol Trattoria Pizzeria,Breakfast Room,"{'Capitol': 0.9925318555140957, 'fart': 0.0006355409703118525, 'United': 0.0004792719386685896, 'Epic': 0.0007120770045090472, 'River': 0.002761834903608741}",Capitol,True
119,"Between Popeyes Louisiana Kitchen and Tian An Cuisine, the farthest restaurant is ->",Popeyes Louisiana Kitchen,Tian An Cuisine,"{'op': 2.1197892025025122e-07, 'Epic': 5.890050968127041e-07, 'Coc': 1.5335675358766398e-08, 'Pop': 0.9999992145956385}",Pop,True
120,"Between Bake Island and Tian An Cuisine, the farthest restaurant is ->",Bake Island,Tian An Cuisine,"{'Tai': 0.001046446646685949, 'fart': 0.00012515557431596363, 'Tian': 0.0060409167424577805, 'bake': 0.004350233748664773, 'Bake': 0.9873488847678913}",Bake,True
121,"Between Ici Bistro and Itamae Ayce Sushi, the farthest restaurant is ->",Ici Bistro,Itamae Ayce Sushi,"{'If': 0.0007888681983963015, 'My': 0.0006391411090700475, 'Ich': 0.011749166230688795, 'I': 0.930185593352693, 'It': 0.05553711738793608}",I,False
122,"Between Galata Cafe and Pisco 1641, the farthest restaurant is ->",Galata Cafe,Pisco 1641,"{'al': 2.452967374566043e-05, 'Lah': 1.030414310915165e-05, 'S': 1.898591821806976e-05, 'P': 0.9976789785454547, 'Gal': 0.002182789790309093}",P,False
123,"Between New Bilan Restaurant and Tortería San Cosme, the farthest restaurant is ->",New Bilan Restaurant,Tortería San Cosme,"{'No': 5.691566728568125e-06, 'My': 5.134582616351397e-06, 'O': 5.604666520492921e-06, 'Ken': 5.4041304426039e-06, 'New': 0.9999398457793377}",New,True
124,"Between Juice & Java Cafe and Sweet Jesus, the farthest restaurant is ->",Sweet Jesus,Juice & Java Cafe,"{'Sweet': 0.9974820439826885, 'Hue': 3.990631774991601e-06, 'Juice': 0.0023948157073365476, 'Sauce': 9.445670278920813e-05, 'Hero': 2.984271185180187e-06}",Sweet,True
125,"Between Thai 4 You Restaurant and Bonne Journee, the farthest restaurant is ->",Bonne Journee,Thai 4 You Restaurant,"{'Tai': 0.002796231391465387, 'Thailand': 0.025927945892025326, 'Thai': 0.9317863768103473, 'Th': 0.035148792995223985, 'Bon': 0.002119310667527096}",Thai,False
126,"Between Popeyes Louisiana Kitchen and Warung Indonesia D'Eglinton, the farthest restaurant is ->",Popeyes Louisiana Kitchen,Warung Indonesia D'Eglinton,"{'op': 5.800770444286483e-08, 'Epic': 8.335160264833731e-08, 'POP': 2.300408778547769e-09, 'Pop': 0.9999998115819777}",Pop,True
127,"Between Sizzlers and Chipotle Mexican Grill, the farthest restaurant is ->",Sizzlers,Chipotle Mexican Grill,"{'Se': 3.811275221510867e-09, 'chip': 7.170417179477215e-09, 'Chip': 7.54461048245684e-05, 'S': 0.9999238710279573, 'hip': 7.455236347685184e-07}",S,True
128,"Between Green Room and La Pupusa Loka, the farthest restaurant is ->",Green Room,La Pupusa Loka,"{'reen': 0.0014524260249523162, 'Red': 0.0011359300912152513, 'Hue': 0.0002641260781678601, 'Green': 0.8333209974196013, 'La': 0.16251891239747074}",Green,True
129,"Between La Pupusa Loka and Hina Sushi, the farthest restaurant is ->",Hina Sushi,La Pupusa Loka,"{'Lah': 3.1872088271415304e-06, 'S': 3.271189404240606e-07, 'Hue': 1.4737455464652098e-07, 'H': 0.9999915843354119, 'La': 4.433744816322256e-06}",H,True
130,"Between Roncy's Bean and Sushi World, the farthest restaurant is ->",Roncy's Bean,Sushi World,"{'Se': 2.523689060520433e-08, 'No': 2.9948670410614506e-09, 'S': 0.9999996923682474, 'O': 5.839579769340703e-09, 'Ron': 2.7305243243532364e-07}",S,False
131,"Between McDonald's and Freshii, the farthest restaurant is ->",Freshii,McDonald's,"{'McDonald': 0.0010344659249367466, 'Epic': 0.0006522621541054544, 'Fresh': 0.9969680076011455, 'Loaded': 0.00037008327873130594, 'New': 7.556971124241609e-05}",Fresh,True
132,"Between Sweet Jesus and Big Al's Diner, the farthest restaurant is ->",Big Al's Diner,Sweet Jesus,"{'No': 8.590205431981358e-07, 'Sweet': 0.9998459100030833, 'My': 6.186327722518752e-07, 'weet': 8.048153216070767e-07, 'Big': 0.00014589053175258088}",Sweet,False
133,"Between Nook and Sushi World, the farthest restaurant is ->",Nook,Sushi World,"{'Se': 1.2242087830758726e-08, 'S': 0.9999782312849419, 'M': 1.7507965169826147e-09, 'N': 2.1757761793966747e-05, 'O': 6.379245543194437e-09}",S,False
134,"Between The Coffee Pocket and Basil Express Restaurant, the farthest restaurant is ->",The Coffee Pocket,Basil Express Restaurant,"{'Epic': 7.704114663094221e-06, 'Pizza': 1.3400011403504126e-05, 'the': 6.009193568706067e-06, 'Basil': 0.009175558637261943, 'The': 0.9907291319649338}",The,True
135,"Between Thompson Rooftop and Tortería San Cosme, the farthest restaurant is ->",Thompson Rooftop,Tortería San Cosme,"{'Thompson': 0.9900406411791383, 'R': 2.8997295237497475e-05, 'hompson': 0.009490594722393598, 'Th': 6.732950549037499e-05, 'Ken': 0.00018336717399727157}",Thompson,True
136,"Between Hina Sushi and The Duke of Devon, the farthest restaurant is ->",Hina Sushi,The Duke of Devon,"{'Lah': 1.717661450592228e-08, 'S': 8.970045459013677e-08, 'Hue': 1.5661818958000245e-08, 'H': 0.9999175534689021, 'The': 8.230374064315286e-05}",H,True
137,"Between Pisco 1641 and Joe Badali's Ristorante Italiano & Bar, the farthest restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Pisco 1641,"{'Se': 1.5186496592859575e-06, 'Coc': 3.8555881287669825e-06, 'Hue': 5.072174179677178e-06, 'P': 0.9999635690436234, 'Joe': 6.483254085233085e-06}",P,False
138,"Between Pisco 1641 and Topham Corner, the farthest restaurant is ->",Topham Corner,Pisco 1641,"{'T': 0.999983119692474, 'S': 2.0335756569476098e-07, 'P': 1.521403805618235e-05, 'O': 1.0366699015291344e-06, 'Th': 1.0334530293384545e-07}",T,True
139,"Between Amaya Express and Tim Hortons, the farthest restaurant is ->",Tim Hortons,Amaya Express,"{'Dim': 0.0012595088948365502, 'im': 0.00269881551601526, 'Am': 0.13874145691985554, 'Tim': 0.8534684183084285, 'Ken': 0.0008357699183863463}",Tim,True
140,"Between Just Soups Take Out & Catering and Fitness Avenue, the farthest restaurant is ->",Fitness Avenue,Just Soups Take Out & Catering,"{'fitness': 0.00030587042298235967, 'Athlet': 0.002265113751263044, 'Victory': 1.2998332213525957e-05, 'Exercise': 1.1353057125963375e-05, 'Fitness': 0.9973518049713179}",Fitness,True
141,"Between St. Louis Bar & Grill and Hawthorne Food and Drink, the farthest restaurant is ->",Hawthorne Food and Drink,St. Louis Bar & Grill,"{'Lah': 0.005376634275106497, 'aw': 0.24520403968368046, 'Hawth': 0.7413953798064414, 'St': 0.001081767501622604, 'Th': 0.002604730666762841}",Hawth,True
142,"Between EJ Sushi and Dinah's Cupboard, the farthest restaurant is ->",EJ Sushi,Dinah's Cupboard,"{'Se': 0.0002699291610153105, 'Din': 0.0004114611306599717, 'S': 0.0007320842170544091, 'E': 0.9982179256834571, 'O': 9.671036249252505e-05}",E,True
143,"Between Queen Pita and Lebanese Bakery, the farthest restaurant is ->",Queen Pita,Lebanese Bakery,"{'Lebanon': 0.2641798124286789, 'Lebanese': 0.3883662660372772, 'Lah': 0.3042646491122402, 'Beirut': 0.032778731624285976, 'Queen': 0.002444709932762914}",Lebanese,False
144,"Between Harry's Char Broil & Dining Lounge and Queen Slice, the farthest restaurant is ->",Queen Slice,Harry's Char Broil & Dining Lounge,"{'King': 0.017571148707628617, 'ueen': 0.005067289093205207, 'Harry': 0.005397070352218906, 'Queen': 0.9713251905782346, 'Hero': 0.00012627342026040418}",Queen,True
145,"Between Branca and Buk Chang Dong Soon Tofu, the farthest restaurant is ->",Buk Chang Dong Soon Tofu,Branca,"{'Barcelona': 0.0005789371705557253, 'Br': 0.9795402598421582, 'Lah': 0.00020259087634736552, 'Hue': 0.0002635609256029062, 'Buk': 0.017690574417962606}",Br,False
146,"Between Falafel Hut Village and Ciao Europa wine bar, the farthest restaurant is ->",Ciao Europa wine bar,Falafel Hut Village,"{'Coc': 3.78261530853887e-07, 'C': 0.9999882465250727, 'al': 5.6437726076052346e-08, 'O': 5.848146327591249e-08, 'Fal': 1.1205128305955652e-05}",C,True
147,"Between Green Room and Dinah's Cupboard, the farthest restaurant is ->",Green Room,Dinah's Cupboard,"{'reen': 0.0016246270455057372, 'Dim': 0.006718052318590619, 'Red': 0.0016990432168103242, 'Din': 0.14930792422372796, 'Green': 0.8388048734038844}",Green,True
148,"Between Oxygen Restaurant & Lounge and Falafel Hut Village, the farthest restaurant is ->",Oxygen Restaurant & Lounge,Falafel Hut Village,"{'Epic': 0.0005730568107520811, 'Coc': 0.0009859006195232693, 'Lah': 0.0019997928075773004, 'Oxy': 0.9715345220543025, 'O': 0.021737356517795018}",Oxy,True
149,"Between McDonald's and St. Clair Shawarma and Falafel, the farthest restaurant is ->",St. Clair Shawarma and Falafel,McDonald's,"{'McDonald': 0.019912651410167275, 'Shaw': 0.00718022183614689, 'Lah': 0.021716222871125516, 'St': 0.9408196082053132, 'Kh': 0.004775879182539583}",St,True
150,"Between Eggspectation and Basha Middle Eastern Grill, the farthest restaurant is ->",Eggspectation,Basha Middle Eastern Grill,"{'Egg': 0.9983222336262343, 'B': 0.0008531859832055303, 'Eggs': 7.63653880834766e-05, 'Bulk': 0.000301702236148123, 'Hero': 5.482013524602058e-05}",Egg,True
151,"Between Eggspectation and Thompson Rooftop, the farthest restaurant is ->",Eggspectation,Thompson Rooftop,"{'Thompson': 0.24505073702000188, 'Egg': 0.7437111788416586, 'hompson': 0.007576963903507271, 'Ken': 0.0005316353691227086, 'Hero': 0.0006804161239309703}",Egg,True
152,"Between Tortería San Cosme and Aroma Espresso Bar, the farthest restaurant is ->",Aroma Espresso Bar,Tortería San Cosme,"{'or': 1.1170373585592186e-05, 'A': 0.9996469495769731, 'Tor': 0.00030669830911973675, 'O': 4.3863504903534785e-06, 'Ast': 4.519762996036819e-06}",A,True
153,"Between Edible Arrangements and Cantine Bar & Grill, the farthest restaurant is ->",Edible Arrangements,Cantine Bar & Grill,"{'Cant': 0.002711456593796315, 'Ed': 0.9938365976708268, 'Chand': 0.0003257751951175555, 'O': 0.00032821587847307036, 'd': 0.0008048163043015603}",Ed,True
154,"Between Anatolia Restaurant and Bonne Journee, the farthest restaurant is ->",Bonne Journee,Anatolia Restaurant,"{'Mong': 4.7758189399226485e-05, 'anat': 5.9925226375733886e-05, 'Anat': 0.9989340182626197, 'Bon': 0.0005659148119562009, 'Ast': 0.00010035275792904295}",Anat,False
155,"Between McDonald's and Hina Sushi, the farthest restaurant is ->",Hina Sushi,McDonald's,"{'McDonald': 1.6036777062097933e-06, 'Lah': 7.000277169766594e-08, 'S': 1.0919648093771176e-07, 'Hue': 4.910843621002418e-08, 'H': 0.9999980234482534}",H,True
156,"Between Queen Slice and Amaya Express, the farthest restaurant is ->",Queen Slice,Amaya Express,"{'queen': 2.7324631768094373e-05, 'Am': 0.0015296437711507208, 'King': 0.0034440712654202755, 'ueen': 0.0051112003510175, 'Queen': 0.9897873786104862}",Queen,True
157,"Between Topham Corner and Kim PO Vietnamese, the farthest restaurant is ->",Topham Corner,Kim PO Vietnamese,"{'T': 0.9999934907225855, 'O': 9.231897905654381e-07, 'Th': 1.4405538402927104e-07, 'Kim': 4.678537485370301e-06, 'Ken': 4.2017564950020185e-07}",T,True
158,"Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the farthest restaurant is ->",Smoke's Weinerie,Scaddabush Italian Kitchen & Bar,"{'Se': 0.036338906764397355, 'Sc': 0.015562294650388912, 'Smoke': 0.9123275752596329, 'Weiner': 0.004625878407987805, 'Loaded': 0.007915527042959666}",Smoke,True
159,"Between Carole's Cheesecake Cafe and Daily Press Juicery, the farthest restaurant is ->",Carole's Cheesecake Cafe,Daily Press Juicery,"{'Coc': 1.3539029087913395e-05, 'Car': 0.9997243779907269, 'C': 1.5042861473390334e-05, 'Ast': 1.1527581532745969e-05, 'ar': 0.00012623762681972052}",Car,True
160,"Between Pizza Pizza and Sizzlers, the farthest restaurant is ->",Sizzlers,Pizza Pizza,"{'Se': 1.0373857400092796e-09, 'Pizza': 2.1912574518205784e-06, 'Lah': 1.342234599951917e-09, 'S': 0.999997903306798, 'Sauce': 6.128413638652915e-10}",S,True
161,"Between Supermodel Pizza and Falafel House, the farthest restaurant is ->",Falafel House,Supermodel Pizza,"{'Mong': 0.0010912642417898496, 'Lah': 0.002279179885648645, 'Super': 0.009164642550803865, 'al': 0.005215131370265463, 'Fal': 0.9756699253581493}",Fal,True
162,"Between EJ Sushi and St. Louis Bar & Grill, the farthest restaurant is ->",EJ Sushi,St. Louis Bar & Grill,"{'Se': 0.00029709993329978354, 'S': 0.001405479715433037, 'E': 0.997292736764663, 'O': 0.00010473606908865437, 'St': 0.0008205747898781037}",E,True
163,"Between Le Papillon Park and Pizzeria Via Mercanti, the farthest restaurant is ->",Pizzeria Via Mercanti,Le Papillon Park,"{'Se': 6.526813443339735e-09, 'Le': 0.9999999317236823, 'Lah': 1.5663746936845921e-09, 'e': 5.916965564685659e-08, 'P': 3.7489872766600994e-08}",Le,False
164,"Between Juice & Java Cafe and Mi Mi Restaurant, the farthest restaurant is ->",Mi Mi Restaurant,Juice & Java Cafe,"{'Mi': 0.24593406682756183, 'My': 0.0618193102334844, 'Ich': 0.007297425239217697, 'Juice': 0.6566508910424578, 'Sauce': 0.011100579109474849}",Juice,False
165,"Between The Coffee Pocket and Sichuan Landscape Chinese Restaurant, the farthest restaurant is ->",The Coffee Pocket,Sichuan Landscape Chinese Restaurant,"{'Se': 1.8226377115743186e-08, 'Tibet': 9.42681075046657e-09, 'China': 4.4919002790223045e-09, 'S': 0.9999797819093883, 'The': 2.0231333338190404e-05}",S,False
166,"Between Mövenpick Café and z-teca Gourmet Burritos, the farthest restaurant is ->",z-teca Gourmet Burritos,Mövenpick Café,"{'Z': 2.0130127188033924e-05, 'z': 0.0011983519992905965, 'T': 2.3505714409796314e-05, 'M': 0.9984280931417839, 'G': 0.00021953453565266325}",M,False
167,"Between The Empire and Carole's Cheesecake Cafe, the farthest restaurant is ->",Carole's Cheesecake Cafe,The Empire,"{'Se': 0.00011463343985000699, 'Car': 0.8893769211748268, 'Chand': 0.0002522630917945035, 'The': 0.10919691139498929, 'ar': 0.00021493798785962747}",Car,True
168,"Between Bonne Journee and Sheriff Broaster Chicken, the farthest restaurant is ->",Bonne Journee,Sheriff Broaster Chicken,"{'Sheriff': 0.9782970920259189, 'sheriff': 0.0005353429437908761, 'on': 0.0013692638764611963, 'her': 0.0011643060903776031, 'Bon': 0.016966304331993292}",Sheriff,False
169,"Between La Cocina De Dona Luz and Roncy's Bean, the farthest restaurant is ->",Roncy's Bean,La Cocina De Dona Luz,"{'Coc': 0.17487163298855082, 'Lah': 0.00020241166273551834, 'Hue': 0.0006410539110359057, 'La': 0.7803804592106238, 'Ron': 0.04294779373887063}",La,False
170,"Between Ici Bistro and Farmacia Health Bar, the farthest restaurant is ->",Ici Bistro,Farmacia Health Bar,"{'Farm': 0.7266278723256894, 'Ich': 0.0008044567926976717, 'I': 0.25957733639125885, 'arm': 0.009482705624563983, 'River': 0.0009702216571947102}",Farm,False
171,"Between Mt Everest Restaurant and Basil Express Restaurant, the farthest restaurant is ->",Mt Everest Restaurant,Basil Express Restaurant,"{'Mt': 0.9901436969026441, 'Everest': 0.009121425338419987, 'mt': 2.3512249906794228e-05, 'Mount': 0.0004939132813558694, 'Mountain': 2.5213953660623707e-05}",Mt,True
172,"Between Nutella Cafe by Pusateri's and Breakfast Room, the farthest restaurant is ->",Nutella Cafe by Pusateri's,Breakfast Room,"{'Nut': 0.9227025599402415, 'Coc': 0.0003896823257987666, 'ut': 0.0743657568861796, 'nut': 0.0008824486127770713, 'Ast': 0.0004470500504196193}",Nut,True
173,"Between Phil's Original BBQ and Paradise Farms Prime Beef Bistro, the farthest restaurant is ->",Phil's Original BBQ,Paradise Farms Prime Beef Bistro,"{'Ph': 0.0020873269560096274, 'Epic': 0.0002882875899092406, 'Paradise': 0.9738783407194443, 'paradise': 0.00028102863216379967, 'Phil': 0.022706651041210144}",Paradise,False
174,"Between Marcello’s pizzeria and El Fogón, the farthest restaurant is ->",Marcello’s pizzeria,El Fogón,"{'Se': 6.88817012085578e-05, 'Mar': 0.7152300784563221, 'El': 0.28424663062038125, 'Lah': 5.060667871326939e-05, 'l': 0.00013594393498241432}",Mar,True
175,"Between Sushi World and Smoke's Weinerie, the farthest restaurant is ->",Smoke's Weinerie,Sushi World,"{'Se': 0.0005748387449866699, 'fart': 0.00034520169105436836, 'Smoke': 0.01880517840500651, 'S': 0.9755197257058916, 'Weiner': 0.003571998628237548}",S,False
176,"Between Beryl's Pepper Pot and Tian An Cuisine, the farthest restaurant is ->",Beryl's Pepper Pot,Tian An Cuisine,"{'Tai': 0.0007236338684876432, 'Coc': 3.9868421042552486e-05, 'Tian': 0.5568396845289417, 'Hue': 0.000123923142881008, 'B': 0.4419945620652138}",Tian,False
177,"Between St. Clair Shawarma and Falafel and Tim Hortons, the farthest restaurant is ->",St. Clair Shawarma and Falafel,Tim Hortons,"{'Shaw': 0.0030248441786988873, 'Lah': 0.0009010354103165129, 'St': 0.9797101337082298, 'Kh': 0.0009167736075449776, 'Fal': 0.014501261983470452}",St,True
178,"Between Domino's Pizza and Basha Middle Eastern Grill, the farthest restaurant is ->",Domino's Pizza,Basha Middle Eastern Grill,"{'Dim': 0.004688652740242794, 'om': 0.009412886728565259, 'Lah': 0.0008833868893828412, 'Conv': 0.0003167974333044021, 'Dom': 0.9810926641590559}",Dom,True
179,"Between St. Clair Shawarma and Falafel and Eastern legend, the farthest restaurant is ->",St. Clair Shawarma and Falafel,Eastern legend,"{'Shaw': 0.0018859964067412867, 'Lah': 0.0025249449966424963, 'St': 0.9608861090406935, 'Kh': 0.00232200324083261, 'Fal': 0.028739614838621263}",St,True
180,"Between Queen Pita and Itamae Ayce Sushi, the farthest restaurant is ->",Queen Pita,Itamae Ayce Sushi,"{'Se': 0.003276880749732725, 'Ich': 0.018819803234633295, 'King': 0.009954286664852383, 'It': 0.8573334038856425, 'Queen': 0.10244779778892016}",It,False
181,"Between Assembly Chef's Hall and Mysteriously Yours Dinner Theatre, the farthest restaurant is ->",Assembly Chef's Hall,Mysteriously Yours Dinner Theatre,"{'Assembly': 0.16341722270487968, 'Myster': 0.6942103613972246, 'Mong': 0.009501679562021028, 'My': 0.10418174051490829, 'ssembly': 0.004188946536206396}",Myster,False
182,"Between New Bilan Restaurant and Tim Hortons, the farthest restaurant is ->",New Bilan Restaurant,Tim Hortons,"{'No': 1.0622172459810336e-05, 'Dim': 1.698615427785389e-05, 'Tim': 0.0003224891711892315, 'Ken': 3.8842249465915995e-05, 'New': 0.9995479476864501}",New,True
183,"Between The Duke of Devon and Hapa Toronto, the farthest restaurant is ->",The Duke of Devon,Hapa Toronto,"{'Lah': 1.0086428798176609e-08, 'Hue': 3.496077913280317e-08, 'H': 0.9999967093467143, 'The': 3.2304309777070028e-06, '': 3.8274000859578083e-08}",H,False
184,"Between Madras Pantry and Sky Dragon Chinese Restaurant, the farthest restaurant is ->",Sky Dragon Chinese Restaurant,Madras Pantry,"{'Raj': 0.00046170195228010716, 'ad': 0.0013138371515125273, 'My': 0.0006313501099051552, 'Mad': 0.994573254274126, 'Th': 0.0007782772770840794}",Mad,False
185,"Between Beryl's Pepper Pot and Sushi Shop, the farthest restaurant is ->",Beryl's Pepper Pot,Sushi Shop,"{'Se': 1.3956925503593423e-08, 'S': 0.9999931331039772, 'B': 6.895379557574176e-06, 'H': 2.9467793757722656e-09, 'O': 9.597204296497347e-09}",S,False
186,"Between Fitness Avenue and Amaya Express, the farthest restaurant is ->",Fitness Avenue,Amaya Express,"{'fitness': 0.0009968316089604618, 'Athlet': 0.0029686249891079123, 'Exercise': 4.060598859069929e-05, 'Fitness': 0.9957824628956291, 'Bulk': 3.9695211288600106e-05}",Fitness,True
187,"Between La Pupusa Loka and Bao Bao Plus Dim Sum, the farthest restaurant is ->",Bao Bao Plus Dim Sum,La Pupusa Loka,"{'Dim': 0.9662682324210522, 'Lah': 6.279167857735062e-05, 'B': 0.016510852285534908, 'La': 0.017098013360007883, 'Ast': 1.0998133295233162e-05}",Dim,False
188,"Between Juice & Java Cafe and Hina Sushi, the farthest restaurant is ->",Hina Sushi,Juice & Java Cafe,"{'S': 2.1773110473917057e-07, 'Hue': 4.1786643039351683e-07, 'Juice': 2.5122718542163352e-05, 'H': 0.9999735813249794, 'Sauce': 2.5952079569456486e-07}",H,True
189,"Between Itamae Ayce Sushi and Top Sushi, the farthest restaurant is ->",Top Sushi,Itamae Ayce Sushi,"{'Se': 0.0032396198056448885, 'Ich': 0.022379404165013005, 'Top': 0.7049463558907759, 'It': 0.23875962172845944, 'op': 0.007498802033984072}",Top,True
