,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
90,"You don't like restaurants further away. If I were you, between Topham Corner and Bake Island I would go to ->",Bake Island,Topham Corner,"{'bake': 0.0006882626735119611, 'T': 0.8718760061202725, 'B': 0.0014663273584531193, 'Bake': 0.12571665175046134, 'nearby': 9.015384122142595e-05}",T,False
91,"You don't like restaurants further away. If I were you, between Banjara Indian Cuisine and It's All Grk I would go to ->",It's All Grk,Banjara Indian Cuisine,"{'Ban': 0.8816976519382952, 'an': 0.00868284012923899, 'B': 0.08716887062919183, 'It': 0.007131216086379306, 'nearby': 0.003539748498435516}",Ban,False
92,"You don't like restaurants further away. If I were you, between Freshii and Chick Fiesta I would go to ->",Chick Fiesta,Freshii,"{'Sweet': 0.015480625572142059, 'chick': 0.014271417759154944, 'Fresh': 0.9049397663649599, 'Chick': 0.049424091078923274, 'F': 0.004398516297667084}",Fresh,False
93,"You don't like restaurants further away. If I were you, between Green Grotto and Edible Arrangements I would go to ->",Green Grotto,Edible Arrangements,"{'reen': 0.005728579412629786, 'Greens': 0.0007512909984199612, 'Green': 0.9806067659329047, 'GREEN': 0.0009568378658871948, 'Beach': 0.008455805771413161}",Green,True
94,"You don't like restaurants further away. If I were you, between Beryl's Pepper Pot and Sheriff Broaster Chicken I would go to ->",Sheriff Broaster Chicken,Beryl's Pepper Pot,"{'Sheriff': 1.217210360750248e-07, 'Bro': 5.059782802466068e-06, '': 1.0499175643645184e-07, 'B': 0.9999940877054777, 'nearby': 1.8356702083063805e-07}",B,False
95,"You don't like restaurants further away. If I were you, between Smoke's Weinerie and Cantine Bar & Grill I would go to ->",Cantine Bar & Grill,Smoke's Weinerie,"{'Cant': 0.8314226328148727, 'nearest': 0.02729113922468486, 'cant': 0.0236264885542482, '0': 0.02791278364312638, 'nearby': 0.06319428557717251}",Cant,True
96,"You don't like restaurants further away. If I were you, between La Pupusa Loka and Mirage Grill & Lounge I would go to ->",La Pupusa Loka,Mirage Grill & Lounge,"{'P': 0.03057782518129486, 'L': 0.8899078241413787, 'La': 0.05695869061164487, 'nearby': 0.003858951749012118, 'restaurant': 0.004544277181381184}",L,True
97,"You don't like restaurants further away. If I were you, between Madras Pantry and Bonne Journee I would go to ->",Madras Pantry,Bonne Journee,"{'ad': 0.013801769091486575, '1': 0.015556122312465281, 'Mad': 0.7488685736152095, '0': 0.14556186408796512, 'nearby': 0.029098967108147942}",Mad,True
98,"You don't like restaurants further away. If I were you, between Dinah's Cupboard and Ciao Europa wine bar I would go to ->",Dinah's Cupboard,Ciao Europa wine bar,"{'nearest': 0.0008158157704481588, 'Din': 0.9860773393311801, 'C': 0.0010014958967210945, 'B': 0.0012190041793279445, 'nearby': 0.004152320269059736}",Din,True
99,"You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and Cantine Bar & Grill I would go to ->",Cantine Bar & Grill,Popeyes Louisiana Kitchen,"{'Cant': 0.7926881961023919, 'nearest': 0.03222617398318971, 'cant': 0.029459781052551464, '0': 0.05276681445381604, 'nearby': 0.06971702011447278}",Cant,True
100,"You don't like restaurants further away. If I were you, between Galata Cafe and Kairali - Taste of Kerala I would go to ->",Kairali - Taste of Kerala,Galata Cafe,"{'1': 5.883559464944492e-10, '': 1.4857633059814764e-07, 'k': 1.4914991334084732e-08, 'K': 0.9999999317236823, 'nearby': 6.201275086012854e-10}",K,True
101,"You don't like restaurants further away. If I were you, between Green Room and Tian An Cuisine I would go to ->",Tian An Cuisine,Green Room,"{'nearest': 0.0009160251841999686, 'Tian': 0.9916267763589214, 'Green': 0.0032012337391335867, 'Chinese': 0.002319104869194685, 'nearby': 0.0005267887203292841}",Tian,True
102,"You don't like restaurants further away. If I were you, between Eggspectation and Adega Restaurante I would go to ->",Adega Restaurante,Eggspectation,"{'Ad': 0.07256665211050196, 'Egg': 0.923999128982989, 'Ace': 0.0005022723778802323, 'Water': 0.0003596241858432094, 'nearby': 0.0005227783440933257}",Egg,False
103,"You don't like restaurants further away. If I were you, between Queen Pita and Pasta Pantry I would go to ->",Pasta Pantry,Queen Pita,"{'Past': 0.01800539938920236, 'Q': 0.016889142823215252, 'King': 0.003109003568840311, 'ueen': 0.003790013871000154, 'Queen': 0.9479963158204642}",Queen,False
104,"You don't like restaurants further away. If I were you, between Thai 4 You Restaurant and Freshii I would go to ->",Thai 4 You Restaurant,Freshii,"{'Thai': 0.11837248189174238, 'Fresh': 0.8727545147448018, 'Sakura': 0.0010495942689629084, 'resh': 0.001684990421101841, 'nearby': 0.0014355015193385334}",Fresh,False
105,"You don't like restaurants further away. If I were you, between Juice & Java Cafe and Verona Restaurant I would go to ->",Juice & Java Cafe,Verona Restaurant,"{'juice': 0.0004651482434804927, 'nearest': 0.0007365377996683308, 'Cafe': 0.00040729431547979403, 'Juice': 0.9941561387739634, 'nearby': 0.0019144186106814008}",Juice,True
106,"You don't like restaurants further away. If I were you, between Domino's Pizza and Mövenpick Café I would go to ->",Mövenpick Café,Domino's Pizza,"{'om': 0.00012850393905169933, 'M': 0.9917608260890632, 'P': 7.53967038065079e-05, 'nearby': 4.21173831951118e-05, 'Dom': 0.007775480672486081}",M,True
107,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and To-ne Sushi I would go to ->",La Cocina De Dona Luz,To-ne Sushi,"{'To': 0.039234586991128736, 'Don': 0.6933683717873782, 'La': 0.13498428698791132, 'nearby': 0.007861939085322149, 'don': 0.0790282022274561}",Don,True
108,"You don't like restaurants further away. If I were you, between Harvey's and St. Louis Bar & Grill I would go to ->",St. Louis Bar & Grill,Harvey's,"{'t': 0.0009214647817303366, 'Fl': 0.00040109710614945316, '1': 0.0006263683132848734, 'St': 0.9960163543522167, 'nearby': 0.0003948447137917532}",St,True
109,"You don't like restaurants further away. If I were you, between Helena's Magic Kitchen and Watson's I would go to ->",Watson's,Helena's Magic Kitchen,"{'Watson': 0.9962249087412717, 'nearest': 0.0004639461817838034, 'Helena': 0.0009209277243300318, '': 0.0005153157697765852, 'nearby': 0.0006120857321809392}",Watson,True
110,"You don't like restaurants further away. If I were you, between Green Grotto and Le Papillon Park I would go to ->",Green Grotto,Le Papillon Park,"{'reen': 0.003448874613978834, 'Green': 0.9792192916286484, 'Water': 0.0008949837466696132, '0': 0.0008575543491497607, 'Beach': 0.011748067735001698}",Green,True
111,"You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Edible Arrangements I would go to ->",Mysteriously Yours Dinner Theatre,Edible Arrangements,"{'Myster': 0.052138929601646816, 'Ed': 0.9299748464765643, 'nearby': 0.0035414097381273354, 'restaurant': 0.0017472513202348914, 'd': 0.004512479492192261}",Ed,False
112,"You don't like restaurants further away. If I were you, between Freshii and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Freshii,"{'Mar': 0.003188234384172319, 'nearest': 0.0003816087457578975, 'Fresh': 0.9934449953920357, 'resh': 0.0005726390327812541, 'nearby': 0.000657498352249438}",Fresh,False
113,"You don't like restaurants further away. If I were you, between Sweet Jesus and Nutella Cafe by Pusateri's I would go to ->",Sweet Jesus,Nutella Cafe by Pusateri's,"{'Nut': 3.206212920039887e-05, 'Sweet': 0.9997812978088116, 'P': 0.00017580572637624134, 'weet': 3.3563851880733283e-06, 'sweet': 2.4799528749604527e-06}",Sweet,True
114,"You don't like restaurants further away. If I were you, between Nutella Cafe by Pusateri's and Amaya Express I would go to ->",Amaya Express,Nutella Cafe by Pusateri's,"{'Am': 0.9952458973906082, 'AM': 0.0006158938073237121, 'A': 0.00014617690378135106, 'm': 0.0029907101841508705, '0': 0.00020988726599208328}",Am,True
115,"You don't like restaurants further away. If I were you, between Grappa Ristorante and Sichuan Landscape Chinese Restaurant I would go to ->",Sichuan Landscape Chinese Restaurant,Grappa Ristorante,"{'nearest': 5.826954414446048e-05, 'S': 0.9985708464140362, 'B': 7.358443761761615e-05, 'nearby': 0.0002781355425401047, 'Gra': 0.0005936321538743684}",S,True
116,"You don't like restaurants further away. If I were you, between Bonne Journee and Milestones Restaurants I would go to ->",Milestones Restaurants,Bonne Journee,"{'nearest': 0.0015799501232576132, 'il': 0.010802107770054753, '1': 0.0024366205992106043, 'Mil': 0.9500866737717971, 'Bon': 0.02485502086417814}",Mil,True
117,"You don't like restaurants further away. If I were you, between To-ne Sushi and Watson's I would go to ->",Watson's,To-ne Sushi,"{'Watson': 0.9986424321301056, 'To': 0.0002227986743241469, 'W': 0.00016145517629267796, '': 0.00037883515300292587, 'nearby': 0.00016352380203936998}",Watson,True
118,"You don't like restaurants further away. If I were you, between Cake Opera and Ici Bistro I would go to ->",Cake Opera,Ici Bistro,"{'cake': 0.006853622050221716, 'Cafe': 0.005700670383026442, 'Cake': 0.9623783581017121, '1': 0.0032057955432117573, 'nearby': 0.0063506424370882286}",Cake,True
119,"You don't like restaurants further away. If I were you, between El Fogón and Mövenpick Café I would go to ->",El Fogón,Mövenpick Café,"{'Fl': 0.010004943081181038, 'El': 0.9104114671156257, 'M': 0.012600283062490768, 'F': 0.022228960794155192, 'nearby': 0.010450322915959378}",El,True
120,"You don't like restaurants further away. If I were you, between Maurya East Indian Roti and Viccino Pizzeria I would go to ->",Maurya East Indian Roti,Viccino Pizzeria,"{'vic': 0.0015004498737596064, 'a': 0.04300735204985611, 'Vic': 0.0037563482635861074, 'Ma': 0.9377919652703529, 'nearby': 0.003837436935307305}",Ma,True
121,"You don't like restaurants further away. If I were you, between Pho 88 and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,Pho 88,"{'Sweet': 0.08384737475737572, '1': 0.007207472095869767, 'Delicious': 0.8827516367732993, '0': 0.0030856405792092116, 'nearby': 0.004786736093127886}",Delicious,True
122,"You don't like restaurants further away. If I were you, between Freshii and Sichuan Landscape Chinese Restaurant I would go to ->",Sichuan Landscape Chinese Restaurant,Freshii,"{'Fresh': 0.9948829015834392, 'S': 0.0014225712576031902, 'resh': 0.0003427980704667251, 'F': 0.0012118384406669062, 'nearby': 0.0007275896763898946}",Fresh,False
123,"You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and z-teca Gourmet Burritos I would go to ->",Mysteriously Yours Dinner Theatre,z-teca Gourmet Burritos,"{'Z': 0.35511911875531504, 'Myster': 0.0008005021017375267, 'nearest': 0.00011955835254013368, 'z': 0.6431713532286514, 'nearby': 0.00032272757876749034}",z,False
124,"You don't like restaurants further away. If I were you, between Kim PO Vietnamese and Cafe Jules I would go to ->",Kim PO Vietnamese,Cafe Jules,"{'Nik': 1.7076745931192805e-06, 'Casey': 4.07499923093122e-06, 'Cafe': 0.9999626144748561, 'Café': 1.658027359300172e-06, 'Kim': 2.6206187787152794e-05}",Cafe,False
125,"You don't like restaurants further away. If I were you, between Bagel Nash and Warung Indonesia D'Eglinton I would go to ->",Warung Indonesia D'Eglinton,Bagel Nash,"{'ar': 0.0023951749566356734, 'War': 0.9647557630134763, 'Bag': 0.012424744134602626, 'bag': 0.002911732541145513, '0': 0.004783369808515821}",War,True
126,"You don't like restaurants further away. If I were you, between Freshii and Tim Hortons I would go to ->",Tim Hortons,Freshii,"{'Sweet': 0.0012188180516009746, 'Fresh': 0.9836668050757644, 'F': 0.0014272186909312981, 'Tim': 0.006790029451088174, 'nearby': 0.0019615623616165236}",Fresh,False
127,"You don't like restaurants further away. If I were you, between New Bilan Restaurant and 9 Restaurant I would go to ->",9 Restaurant,New Bilan Restaurant,"{'1': 0.3559880913335026, '2': 0.05899810230002849, '3': 0.3387958721551422, '6': 0.027279739368312603, 'New': 0.14494962655339888}",1,False
128,"You don't like restaurants further away. If I were you, between Bonne Journee and Pisco 1641 I would go to ->",Pisco 1641,Bonne Journee,"{'nearest': 5.950135128312773e-10, 'P': 1.0, '1': 2.5933589566779523e-10, '': 4.80065200926382e-08, 'nearby': 4.596057771871443e-10}",P,True
129,"You don't like restaurants further away. If I were you, between Supermodel Pizza and Mi Mi Restaurant I would go to ->",Supermodel Pizza,Mi Mi Restaurant,"{'Mi': 0.007353462413591951, 'Pizza': 0.07259809479418979, 'Super': 0.8595036220774929, 'Cy': 0.011449284958170403, 'nearby': 0.015250454089673366}",Super,True
130,"You don't like restaurants further away. If I were you, between Just Soups Take Out & Catering and Freshii I would go to ->",Just Soups Take Out & Catering,Freshii,"{'nearest': 0.005261937363440359, 'Fresh': 0.6639831276461552, 'Just': 0.2995433591855697, 'ust': 0.005328371085446405, 'nearby': 0.003455857712636517}",Fresh,False
131,"You don't like restaurants further away. If I were you, between Juice & Java Cafe and Pho 88 I would go to ->",Juice & Java Cafe,Pho 88,"{'juice': 0.0022335567699753494, 'nearest': 0.0015407216013455715, 'Juice': 0.9866450113786933, '1': 0.0005573478537209812, 'nearby': 0.005264641641527245}",Juice,True
132,"You don't like restaurants further away. If I were you, between Nutella Cafe by Pusateri's and El Fogón I would go to ->",El Fogón,Nutella Cafe by Pusateri's,"{'Fl': 0.0037485855380767533, 'El': 0.974505559572, '1': 0.003727085194547358, 'nearby': 0.0030988103475504615, 'l': 0.002752093456510014}",El,True
133,"You don't like restaurants further away. If I were you, between Sushi Time Japanese Restaurant and Eggspectation I would go to ->",Sushi Time Japanese Restaurant,Eggspectation,"{'Egg': 0.9605886810780944, 'S': 0.0363155919365645, 'egg': 0.00047986775617038356, 'nearby': 0.0010689344155899586, 'restaurant': 0.00028104268394669947}",Egg,False
134,"You don't like restaurants further away. If I were you, between Bake Island and The Empire I would go to ->",The Empire,Bake Island,"{'bake': 0.00045167484792298763, 'B': 0.00045905726285944837, 'The': 0.7788890651434579, 'Bake': 0.21907980700519933, 'Bib': 0.00014519396787458493}",The,True
135,"You don't like restaurants further away. If I were you, between Eggspectation and Mamma's Pizza I would go to ->",Mamma's Pizza,Eggspectation,"{'Egg': 0.20995585177686324, 'nearest': 0.016869022958791467, 'Mam': 0.6922246066112868, '1': 0.015574900543174315, 'nearby': 0.031381592000414196}",Mam,True
136,"You don't like restaurants further away. If I were you, between Basil Express Restaurant and Cafe Jules I would go to ->",Basil Express Restaurant,Cafe Jules,"{'nearest': 9.680055656964005e-07, 'Casey': 1.2423758543297015e-06, 'cafe': 7.807959412930997e-07, 'Cafe': 0.9999901538444738, 'Basil': 9.485247064431876e-07}",Cafe,False
137,"You don't like restaurants further away. If I were you, between Eggspectation and Tik Talk Cafe I would go to ->",Tik Talk Cafe,Eggspectation,"{'Nik': 0.09889711615300442, 'Egg': 0.5078077235502659, 'Cafe': 0.004629247273587113, 'Tik': 0.35563245899308327, 'nearby': 0.012460321043796388}",Egg,False
138,"You don't like restaurants further away. If I were you, between Pisco 1641 and Pizzeria Via Mercanti I would go to ->",Pisco 1641,Pizzeria Via Mercanti,"{'nearest': 4.907982346406261e-10, 'Pizza': 1.3633132223434245e-10, 'P': 1.0, '': 3.415813723856012e-08, 'nearby': 2.8877479143342993e-10}",P,False
139,"You don't like restaurants further away. If I were you, between La Pupusa Loka and Fitness Avenue I would go to ->",La Pupusa Loka,Fitness Avenue,"{'Fitness': 0.009464866490688471, 'P': 0.011653570094914257, 'F': 0.007279089451059775, 'L': 0.9143920872752411, 'La': 0.03882897238691115}",L,True
140,"You don't like restaurants further away. If I were you, between Buk Chang Dong Soon Tofu and Big Al's Diner I would go to ->",Buk Chang Dong Soon Tofu,Big Al's Diner,"{'nearest': 5.3628709944227344e-05, 'B': 5.3973466136679745e-05, 'Buk': 0.004910654729181627, 'Bib': 0.00031575498785805324, 'Big': 0.9944659645042496}",Big,False
141,"You don't like restaurants further away. If I were you, between Aroma Espresso Bar and Assembly Chef's Hall I would go to ->",Aroma Espresso Bar,Assembly Chef's Hall,"{'Assembly': 7.442088076932018e-05, 'assembly': 1.7602390979979342e-07, 'A': 0.9999248255557401, '': 1.667028417907389e-07, 'ssembly': 2.0012813510866685e-07}",A,False
142,"You don't like restaurants further away. If I were you, between Chick Fiesta and Mt Everest Restaurant I would go to ->",Chick Fiesta,Mt Everest Restaurant,"{'Sweet': 0.0006864978943403935, 'nearest': 0.0013742519943453484, 'chick': 0.024927696111928143, 'Chick': 0.9663575226298107, 'nearby': 0.0020895699494322463}",Chick,True
143,"You don't like restaurants further away. If I were you, between Amaya Express and Roncy's Bean I would go to ->",Amaya Express,Roncy's Bean,"{'Am': 0.8653265230364614, 'Sakura': 0.020811043409936246, 'Yes': 0.008947921574293553, 'm': 0.022393890564017086, '0': 0.034791565230987656}",Am,True
144,"You don't like restaurants further away. If I were you, between Domino's Pizza and Cantine Bar & Grill I would go to ->",Cantine Bar & Grill,Domino's Pizza,"{'Cant': 0.5684761040547212, 'nearest': 0.06290575657424742, '0': 0.042706322576565564, 'nearby': 0.10807217370585999, 'Dom': 0.13682088736941278}",Cant,True
145,"You don't like restaurants further away. If I were you, between Eggspectation and Harry's Char Broil & Dining Lounge I would go to ->",Harry's Char Broil & Dining Lounge,Eggspectation,"{'Egg': 0.45435409500266266, 'nearest': 0.000512112976520192, 'arry': 0.004452453439562483, 'Harry': 0.5378645049903875, 'nearby': 0.0009053738551076666}",Harry,True
146,"You don't like restaurants further away. If I were you, between Smoke's Weinerie and LCBO I would go to ->",LCBO,Smoke's Weinerie,"{'LC': 0.9734577745451695, 'Smoke': 0.0009478329351349183, 'L': 0.018853994079999128, 'C': 0.00402632995132389, 'nearby': 0.0010370391472138262}",LC,True
147,"You don't like restaurants further away. If I were you, between Adega Restaurante and Pisco 1641 I would go to ->",Pisco 1641,Adega Restaurante,"{'Ad': 4.882452479784584e-07, 'P': 0.9999995722265915, '': 4.7661828524121116e-08, 'ad': 4.793969802373756e-09, 'nearby': 3.24216668728291e-09}",P,True
148,"You don't like restaurants further away. If I were you, between Tian An Cuisine and Pasta Pantry I would go to ->",Tian An Cuisine,Pasta Pantry,"{'X': 0.001218922143107226, 'nearest': 0.0003620569637835364, 'Tian': 0.994066019025923, 'Chinese': 0.002178226424607362, '0': 0.000729740183636903}",Tian,True
149,"You don't like restaurants further away. If I were you, between Verona Restaurant and Topham Corner I would go to ->",Verona Restaurant,Topham Corner,"{'T': 0.9909203462766196, 'F': 2.5877854334972714e-05, 'Ver': 0.008783699541522968, 'V': 0.0001354763461556642, 'nearby': 3.368762495710903e-05}",T,False
150,"You don't like restaurants further away. If I were you, between The Duke of Devon and Eggspectation I would go to ->",The Duke of Devon,Eggspectation,"{'Egg': 0.9902868087520252, 'The': 0.008891913595790423, 'Water': 0.0001597285094325365, 'egg': 6.707434009609338e-05, 'nearby': 0.00013203678499444565}",Egg,False
151,"You don't like restaurants further away. If I were you, between Falafel House and Sheriff Broaster Chicken I would go to ->",Sheriff Broaster Chicken,Falafel House,"{'Sheriff': 0.10805871955777174, 'nearest': 0.005337221925775051, 'Bro': 0.8548381382119232, 'nearby': 0.0072922072573777695, 'Fal': 0.0019596064827591578}",Bro,True
152,"You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and Freshii I would go to ->",Popeyes Louisiana Kitchen,Freshii,"{'nearest': 3.256410336652386e-05, 'Fresh': 0.999425877771274, 'resh': 0.0002927226453967459, 'F': 4.34115944200971e-05, 'nearby': 8.39379267125432e-05}",Fresh,False
153,"You don't like restaurants further away. If I were you, between To-ne Sushi and Villa Madina I would go to ->",Villa Madina,To-ne Sushi,"{'To': 0.00012836150717636356, 'Villa': 0.998401390539515, '1': 7.037320345505518e-05, 'Mad': 0.0002670600549365058, 'V': 0.0008128464781594623}",Villa,True
154,"You don't like restaurants further away. If I were you, between McDonald's and Phil's Original BBQ I would go to ->",McDonald's,Phil's Original BBQ,"{'McDonald': 0.878673319980326, 'nearest': 0.06918475805084678, 'Phil': 0.007145429910437397, 'nearby': 0.02268471112801424, 'restaurant': 0.005350009191704984}",McDonald,True
155,"You don't like restaurants further away. If I were you, between Sky Dragon Chinese Restaurant and Eggspectation I would go to ->",Sky Dragon Chinese Restaurant,Eggspectation,"{'Egg': 0.2256770915199871, 'Chinese': 0.02467270764261337, 'Sky': 0.7227260326238306, 'egg': 0.003956532375835765, 'nearby': 0.00932960128278634}",Sky,True
156,"You don't like restaurants further away. If I were you, between Mirage Grill & Lounge and Aris Place I would go to ->",Aris Place,Mirage Grill & Lounge,"{'Ace': 0.007107405573503296, 'r': 0.005221978113104422, 'A': 0.053106534396011214, 'Mirage': 0.005907578268414205, 'Ar': 0.9161563784929957}",Ar,True
157,"You don't like restaurants further away. If I were you, between Delicious Paradise Kitchen and Aris Place I would go to ->",Delicious Paradise Kitchen,Aris Place,"{'Sweet': 0.12038174225579693, 'A': 0.00814685757256913, 'Delicious': 0.7931151577870763, 'nearby': 0.009368059512158236, 'Ar': 0.018769281655508605}",Delicious,True
158,"You don't like restaurants further away. If I were you, between Magic Oven and Fit For Life I would go to ->",Fit For Life,Magic Oven,"{'Fit': 0.9083605697105528, 'it': 0.005872657628420235, '1': 0.0032095613572798174, 'Magic': 0.07449015574340433, 'nearby': 0.003263516447719206}",Fit,True
159,"You don't like restaurants further away. If I were you, between Branca and Big Al's Diner I would go to ->",Branca,Big Al's Diner,"{'Fl': 0.0021380726213522444, 'Br': 0.4479913745451191, 'B': 0.010702499143213251, 'Big': 0.5265455165277328, 'r': 0.0017880337975081195}",Big,False
160,"You don't like restaurants further away. If I were you, between Falafel Hut Village and Magic Oven I would go to ->",Falafel Hut Village,Magic Oven,"{'nearest': 1.5158517087222859e-05, 'agic': 1.2708671528248564e-05, 'Magic': 0.9997783172952428, 'nearby': 3.979716019913776e-05, 'Fal': 0.00013031773162687968}",Magic,False
161,"You don't like restaurants further away. If I were you, between Eggspectation and The Duke of Devon I would go to ->",The Duke of Devon,Eggspectation,"{'Egg': 0.5309430202474129, 'the': 9.542175172463674e-05, 'B': 8.333632745129862e-05, 'The': 0.46808391199595656, 'Water': 0.0001692030643737809}",Egg,False
162,"You don't like restaurants further away. If I were you, between Daily Press Juicery and Aris Place I would go to ->",Daily Press Juicery,Aris Place,"{'aily': 0.004245037183046767, 'daily': 0.0008301762751700994, '0': 0.0018343965631091312, 'Daily': 0.9867493807545558, 'nearby': 0.0022948213078597783}",Daily,True
163,"You don't like restaurants further away. If I were you, between Mirage Grill & Lounge and Dangerous Dan's Diner I would go to ->",Dangerous Dan's Diner,Mirage Grill & Lounge,"{'Danger': 0.0015094912582351492, 'Casey': 0.000403143895078546, 'Dangerous': 0.3801841265737213, 'Mirage': 0.6150867894963458, 'nearby': 0.0007612741616516329}",Mirage,False
164,"You don't like restaurants further away. If I were you, between Fitness Avenue and Cantine Bar & Grill I would go to ->",Cantine Bar & Grill,Fitness Avenue,"{'Cant': 0.8150249114598552, 'nearest': 0.02559734100201426, 'cant': 0.01636190356086671, '0': 0.025244675923716053, 'nearby': 0.08481804194744641}",Cant,True
165,"You don't like restaurants further away. If I were you, between St. Louis Bar & Grill and Druxy's Famous Deli I would go to ->",St. Louis Bar & Grill,Druxy's Famous Deli,"{'Fl': 0.0012121313774179957, 'nearest': 0.0013639682458506492, '1': 0.0022994645212520903, 'St': 0.9865879696530018, 'nearby': 0.00305657124324676}",St,True
166,"You don't like restaurants further away. If I were you, between Eggspectation and Pisco 1641 I would go to ->",Pisco 1641,Eggspectation,"{'Egg': 5.8586180255121854e-08, 'nearest': 1.653578681200276e-09, 'P': 1.0, '': 1.3748996463088283e-08, 'nearby': 2.184445098824604e-09}",P,True
167,"You don't like restaurants further away. If I were you, between Pasta Pantry and St. Louis Bar & Grill I would go to ->",St. Louis Bar & Grill,Pasta Pantry,"{'Past': 0.3492348012658597, '1': 0.0031938633929520944, 'St': 0.63536882622777, '0': 0.0014619875988635478, 'nearby': 0.0014834853404716768}",St,True
168,"You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Shawarma Twist I would go to ->",Scaddabush Italian Kitchen & Bar,Shawarma Twist,"{'Sc': 0.9731979592725589, 'Shaw': 0.008754404796187259, 'Casey': 0.002668248538253537, '1': 0.0014454200610126032, 'nearby': 0.003349733461640244}",Sc,True
169,"You don't like restaurants further away. If I were you, between z-teca Gourmet Burritos and Kibo Sushi House I would go to ->",Kibo Sushi House,z-teca Gourmet Burritos,"{'Z': 3.2546532577597686e-08, 'z': 3.139842828194846e-08, '': 1.8976715809797167e-07, 'k': 6.416627389681296e-07, 'K': 0.9999992145956385}",K,True
170,"You don't like restaurants further away. If I were you, between z-teca Gourmet Burritos and Fit For Life I would go to ->",Fit For Life,z-teca Gourmet Burritos,"{'z': 0.001087541755365654, 'Fit': 0.9907154273036398, 'it': 0.003959438724494659, 'F': 0.0020665568791545714, 'fit': 0.000798262553673071}",Fit,True
171,"You don't like restaurants further away. If I were you, between Modo Mio Italian Bistro and Evoo Ristorante I would go to ->",Evoo Ristorante,Modo Mio Italian Bistro,"{'MOD': 0.002538036318252921, 'Andrea': 0.0035590223237340866, 'Mod': 0.968477039205008, 'od': 0.0023035013212610346, 'nearby': 0.0038734255826157497}",Mod,False
172,"You don't like restaurants further away. If I were you, between EJ Sushi and Supermodel Pizza I would go to ->",Supermodel Pizza,EJ Sushi,"{'Pizza': 0.005267730259498684, 'Super': 0.3530689201103843, '1': 0.0029265892866323956, 'E': 0.6102904546358067, 'nearby': 0.007074722916254776}",E,False
173,"You don't like restaurants further away. If I were you, between z-teca Gourmet Burritos and Supermodel Pizza I would go to ->",Supermodel Pizza,z-teca Gourmet Burritos,"{'Z': 0.26629682736390653, 'z': 0.7162652641328667, 'Super': 0.01638208367764683, '1': 0.0001471929863328461, 'nearby': 0.00017710319016211095}",z,False
174,"You don't like restaurants further away. If I were you, between Breakfast Room and Sizzlers I would go to ->",Breakfast Room,Sizzlers,"{'breakfast': 0.016059045590004505, 'Cafe': 0.00031522370392512576, 'Breakfast': 0.9816048487090386, '0': 0.00042999542021335534, 'nearby': 0.0004395901686470788}",Breakfast,True
175,"You don't like restaurants further away. If I were you, between Sichuan Landscape Chinese Restaurant and Eggspectation I would go to ->",Sichuan Landscape Chinese Restaurant,Eggspectation,"{'Egg': 0.7500765732475445, 'S': 0.23248659768077287, 'Chinese': 0.008225849541040551, 'Water': 0.0007531084625245286, 'nearby': 0.003166100102661311}",Egg,False
176,"You don't like restaurants further away. If I were you, between Top Sushi and Tian An Cuisine I would go to ->",Tian An Cuisine,Top Sushi,"{'X': 0.0006823908298249314, 'nearest': 0.0009354255486227443, 'Tian': 0.9955424943001739, 'Chinese': 0.0012376906682949056, 'nearby': 0.00043871349014120516}",Tian,True
177,"You don't like restaurants further away. If I were you, between Tik Talk Cafe and Capitol Trattoria Pizzeria I would go to ->",Tik Talk Cafe,Capitol Trattoria Pizzeria,"{'Nik': 0.10452640082620884, 'Capitol': 0.0037443980846151442, 'Sakura': 0.002014938308865119, 'Tik': 0.8824493902304043, 'nearby': 0.0020097221505972385}",Tik,True
178,"You don't like restaurants further away. If I were you, between Topham Corner and Eastern legend I would go to ->",Eastern legend,Topham Corner,"{'T': 0.8887557714409795, 'F': 1.6811102949422603e-05, 'astern': 5.25278527749925e-05, 'nearby': 2.3152425724629904e-05, 'Eastern': 0.11107545875848769}",T,False
179,"You don't like restaurants further away. If I were you, between Tierra Azteca and Assembly Chef's Hall I would go to ->",Tierra Azteca,Assembly Chef's Hall,"{'Assembly': 0.8006155017064601, 'assembly': 0.000825552251349274, 'Tier': 0.18603285148080898, 'ier': 0.009051344217316196, 'ssembly': 0.001306805068090408}",Assembly,False
180,"You don't like restaurants further away. If I were you, between Mi Mi Restaurant and Itamae Ayce Sushi I would go to ->",Itamae Ayce Sushi,Mi Mi Restaurant,"{'t': 0.0020395460916028006, 'Nik': 0.0006291618633178766, 'it': 0.0035092203102908654, 'It': 0.9903197680260664, 'nearby': 0.0005322373614430494}",It,True
