,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
99,"I'm looking for a big city to visit. Between Kuwait City and Kansas City, I should visit ->",Kuwait City,Kansas City,"{'Tokyo': 0.0964868837079543, 'Tehran': 0.11285324738656587, 'Kuwait': 0.5567718099084398, 'Kuala': 0.07072189961087469, 'Kh': 0.12407796015569442}",Kuwait,True
100,"I'm looking for a big city to visit. Between Guangzhou and Valencia, I should visit ->",Guangzhou,Valencia,"{'Tokyo': 0.00029904365257372615, 'Gu': 0.02235624899300625, 'S': 0.0002427272919921364, 'Guang': 0.39615744831232635, 'Chong': 0.5799510938181949}",Chong,True
101,"I'm looking for a big city to visit. Between Moscow and Dublin, I should visit ->",Moscow,Dublin,"{'Tokyo': 0.007732078229957706, 'Tehran': 0.0007082389650223628, 'S': 0.000106588386161085, 'oscow': 0.0029020398288307652, 'Moscow': 0.9882718077609923}",Moscow,True
102,"I'm looking for a big city to visit. Between Alexandria and San Antonio, I should visit ->",Alexandria,San Antonio,"{'Salvador': 0.00017483288205342188, 'Alexandria': 0.0004204501226391304, 'San': 0.9862931669591548, 'S': 0.0126757279398769, 'Detroit': 0.00011628959143433037}",San,False
103,"I'm looking for a big city to visit. Between Paris and El Paso, I should visit ->",Paris,El Paso,"{'Tokyo': 0.1921522600760737, 'Istanbul': 0.0012230078544701172, 'S': 0.01564729218952082, 'aris': 0.018834360333543517, 'Paris': 0.7686316522541099}",Paris,True
104,"I'm looking for a big city to visit. Between Kano and Rangpur, I should visit ->",Kano,Rangpur,"{'Tokyo': 0.009372032411586548, 'Dh': 0.005748547872387937, 'Kuala': 0.0020562075254089702, 'K': 0.9679726115104529, 'Kh': 0.010760551187030797}",K,True
105,"I'm looking for a big city to visit. Between Monterrey and Saskatoon, I should visit ->",Monterrey,Saskatoon,"{'Gu': 0.011081152354026059, 'Mon': 0.9808492391615634, 'T': 0.000939896025489007, 'S': 0.005089778327283434, 'Mexico': 0.00030525807243488587}",Mon,True
106,"I'm looking for a big city to visit. Between Yaoundé and Suva, I should visit ->",Yaoundé,Suva,"{'Kum': 0.10920373641523111, 'Gu': 0.12824869120661206, 'Ya': 0.23509918266125102, 'Kuala': 0.2726756460134671, 'Kh': 0.049669192862247205}",Kuala,True
107,"I'm looking for a big city to visit. Between Phoenix and Parakou, I should visit ->",Phoenix,Parakou,"{'Tokyo': 0.0009094313899135497, 'S': 0.001941029066295237, 'hoenix': 0.017984949675064782, 'Detroit': 0.002895108182257294, 'Phoenix': 0.9743388456777596}",Phoenix,True
108,"I'm looking for a big city to visit. Between Dar es Salaam and La Ceiba, I should visit ->",Dar es Salaam,La Ceiba,"{'Dh': 0.1940948736551689, 'Har': 0.049260181586967544, 'Kuala': 0.12580899938912776, 'Kh': 0.240363215922078, 'Acc': 0.14991880971368954}",Kh,False
109,"I'm looking for a big city to visit. Between Houston and Río Gallegos, I should visit ->",Houston,Río Gallegos,"{'Tokyo': 0.0006019304806329636, 'S': 0.0011774372786873151, 'ouston': 0.010516845227122, 'Houston': 0.9854997096612592, 'Detroit': 0.0006045806383692205}",Houston,True
110,"I'm looking for a big city to visit. Between Mumbai and Ljubljana, I should visit ->",Mumbai,Ljubljana,"{'Tokyo': 0.00021839482705928866, 'mbai': 0.00011608928089599466, 'Mumbai': 0.9957067032622534, 'Bombay': 0.003739193621602101, 'Detroit': 5.134648888867496e-05}",Mumbai,True
111,"I'm looking for a big city to visit. Between Melbourne and Auckland, I should visit ->",Melbourne,Auckland,"{'Tokyo': 0.9533522579851533, 'Singapore': 0.0011919718814557177, 'Auckland': 0.0437873813561137, 'S': 0.00027248772247870666, 'Kuala': 0.0007163357330467652}",Tokyo,False
112,"I'm looking for a big city to visit. Between Lahore and Palmerston North, I should visit ->",Lahore,Palmerston North,"{'Dh': 0.06254917697684416, 'Tehran': 0.027075162074009465, 'Lah': 0.7741922122364051, 'Kuala': 0.028693197649674606, 'Kh': 0.02713714568908105}",Lah,True
113,"I'm looking for a big city to visit. Between San Diego and Florianópolis, I should visit ->",San Diego,Florianópolis,"{'Rio': 0.0015687103975381902, 'Salvador': 0.004388655337797174, 'San': 0.7038437454112804, 'S': 0.28661879114034017, 'Bel': 0.0016773887671841922}",San,True
114,"I'm looking for a big city to visit. Between Ho Chi Minh City and Valencia, I should visit ->",Ho Chi Minh City,Valencia,"{'Tokyo': 0.4333726662719191, 'Singapore': 0.2821688297863675, 'S': 0.08922669614820909, 'Chong': 0.12706537006852206, 'Ho': 0.03450746850386453}",Tokyo,True
115,"I'm looking for a big city to visit. Between Melbourne and Tripoli, I should visit ->",Melbourne,Tripoli,"{'Tokyo': 0.21771717954627043, 'Tehran': 0.3073151225576693, 'Istanbul': 0.01746013494136554, 'Tripoli': 0.4032798665981282, 'Detroit': 0.03125342840054059}",Tripoli,False
116,"I'm looking for a big city to visit. Between Ankara and Tamanrasset, I should visit ->",Ankara,Tamanrasset,"{'Tokyo': 0.0006168531307973041, 'Tehran': 0.0020721636003583283, 'Istanbul': 0.9408786182616758, 'Ankara': 0.05207709823958359, 'ytes: \\xc4': 0.0041315175251290396}",Istanbul,True
117,"I'm looking for a big city to visit. Between Medellín and Suva, I should visit ->",Medellín,Suva,"{'Madrid': 9.448939924996576e-06, 'Rio': 1.8235031614113123e-05, 'Med': 0.999870585514777, 'S': 3.795721323938526e-05, 'Bel': 2.5683854321599136e-05}",Med,True
118,"I'm looking for a big city to visit. Between Los Angeles and Thiès, I should visit ->",Los Angeles,Thiès,"{'Tokyo': 0.00020781028205273504, 'os': 0.004805633516429625, 'L': 7.56780802664877e-05, 'Los': 0.9901465009935644, 'LA': 0.004668757512412984}",Los,True
119,"I'm looking for a big city to visit. Between Tashkent and Fairbanks, I should visit ->",Tashkent,Fairbanks,"{'Tokyo': 0.0010819460079867418, 'Dh': 0.0004558147869172471, 'Tehran': 0.009589901128441995, 'Istanbul': 0.0015871140101089397, 'T': 0.9858591248429454}",T,True
120,"I'm looking for a big city to visit. Between Cairo and Vladivostok, I should visit ->",Cairo,Vladivostok,"{'Tokyo': 0.00017118375290771894, 'Tehran': 0.0014562917085442228, 'Cairo': 0.9972303898665418, 'Istanbul': 0.00039279410077119973, 'S': 0.00029925126090036934}",Cairo,True
121,"I'm looking for a big city to visit. Between Perth and Port-Gentil, I should visit ->",Perth,Port-Gentil,"{'Singapore': 0.26468440162219453, 'Rio': 0.08712507056269234, 'Kuala': 0.05302596392538835, 'Acc': 0.056263267446162224, 'Fort': 0.3674884093537813}",Fort,False
122,"I'm looking for a big city to visit. Between Mumbai and Ndola, I should visit ->",Mumbai,Ndola,"{'Tokyo': 0.00041141669525741534, 'mbai': 0.00010514922776184236, 'Mumbai': 0.9938794553135676, 'Bombay': 0.005154531748868553, 'Detroit': 0.00010194557148440743}",Mumbai,True
123,"I'm looking for a big city to visit. Between Yaoundé and Mahajanga, I should visit ->",Yaoundé,Mahajanga,"{'Kum': 0.3627995503971698, 'Ant': 0.03336723661854779, 'Kuala': 0.16026921243141326, 'Kh': 0.1786187022815432, 'Acc': 0.09602401140372385}",Kum,False
124,"I'm looking for a big city to visit. Between Jakarta and Napier, I should visit ->",Jakarta,Napier,"{'Tokyo': 0.002705094045514203, 'Indonesia': 0.00023895841905935172, 'Istanbul': 0.0015062863925321295, 'Kuala': 0.0012845452683943712, 'Jakarta': 0.9933990416763105}",Jakarta,True
125,"I'm looking for a big city to visit. Between Riyadh and Beirut, I should visit ->",Riyadh,Beirut,"{'Tokyo': 0.006128274825783142, 'Dh': 0.00048337123357446827, 'Tehran': 0.04730069926397378, 'Riyadh': 0.9412054355670441, 'Saudi': 0.0032709281383124745}",Riyadh,True
126,"I'm looking for a big city to visit. Between Johannesburg and Palembang, I should visit ->",Johannesburg,Palembang,"{'Tokyo': 0.3454231817011968, 'Singapore': 0.06964328458413742, 'S': 0.22688132399349753, 'Johannes': 0.1077201519972002, 'Kuala': 0.18014462112341667}",Tokyo,True
127,"I'm looking for a big city to visit. Between Monterrey and Sucre, I should visit ->",Monterrey,Sucre,"{'Gu': 0.0191808728925872, 'Mon': 0.952286789578558, 'T': 0.005614433984825817, 'S': 0.01791438065736077, 'Bel': 0.0015569672817486084}",Mon,True
128,"I'm looking for a big city to visit. Between Addis Ababa and Halifax, I should visit ->",Addis Ababa,Halifax,"{'Har': 0.04667398667594922, 'Add': 0.7316470525127213, 'Mog': 0.03442942163703738, 'Kh': 0.028887436545256762, 'Acc': 0.046636699727647016}",Add,True
129,"I'm looking for a big city to visit. Between Los Angeles and Porto Alegre, I should visit ->",Los Angeles,Porto Alegre,"{'Tokyo': 0.0005498867005271607, 'os': 0.006555167559520786, 'S': 0.00010487168528681188, 'Los': 0.9888983729702917, 'LA': 0.003825774685705229}",Los,True
130,"I'm looking for a big city to visit. Between Houston and Bahía Blanca, I should visit ->",Houston,Bahía Blanca,"{'Tokyo': 0.0011601464869306225, 'S': 0.0006960728733651464, 'ouston': 0.014454945121896552, 'Houston': 0.9818731285207879, 'Detroit': 0.0005541775695056504}",Houston,True
131,"I'm looking for a big city to visit. Between Baghdad and Lhasa, I should visit ->",Baghdad,Lhasa,"{'Tokyo': 0.00043915944955620937, 'Baghdad': 0.9983190147410457, 'Tehran': 0.0007053416236261455, 'Saddam': 7.21722453071428e-05, 'Iraq': 0.00025619696878805194}",Baghdad,True
132,"I'm looking for a big city to visit. Between Riyadh and Douala, I should visit ->",Riyadh,Douala,"{'Tokyo': 0.0024415529187738296, 'Dh': 0.000938725644340123, 'Tehran': 0.021245461136553935, 'Riyadh': 0.971033549300351, 'Saudi': 0.0025700693397281643}",Riyadh,True
133,"I'm looking for a big city to visit. Between Kabul and Panama City, I should visit ->",Kabul,Panama City,"{'Tokyo': 0.07824922920701302, 'Tehran': 0.7954656838282016, 'Istanbul': 0.013491100947128612, 'Kabul': 0.06276179189370223, 'Kh': 0.02310007302971183}",Tehran,True
134,"I'm looking for a big city to visit. Between Phoenix and Yakutsk, I should visit ->",Phoenix,Yakutsk,"{'Tokyo': 0.005039419409813789, 'S': 0.0035102781487006294, 'hoenix': 0.011627997631208127, 'Detroit': 0.005199370595747122, 'Phoenix': 0.9682470280456905}",Phoenix,True
135,"I'm looking for a big city to visit. Between Shanghai and Alexandria, I should visit ->",Shanghai,Alexandria,"{'Tokyo': 0.0008288049615921167, 'Shanghai': 0.9515870160331328, 'S': 0.006648287342269551, 'Chong': 0.0399650482739187, 'Detroit': 0.0005010393084385726}",Shanghai,True
136,"I'm looking for a big city to visit. Between Chicago and Porto Alegre, I should visit ->",Chicago,Porto Alegre,"{'Tokyo': 0.0019637428684475366, 'hicago': 0.009804080523683404, 'S': 0.0015745880444444065, 'Chicago': 0.9828054627469309, 'Detroit': 0.003714396736004239}",Chicago,True
137,"I'm looking for a big city to visit. Between Lahore and Tabora, I should visit ->",Lahore,Tabora,"{'Dh': 0.016487314697018196, 'Tehran': 0.00631778883450193, 'Lah': 0.9494847195628981, 'Kuala': 0.0056840992932268184, 'Kh': 0.007224189003026899}",Lah,True
138,"I'm looking for a big city to visit. Between Karachi and Asmara, I should visit ->",Karachi,Asmara,"{'Tokyo': 0.0003008088634698723, 'Dh': 0.00028767764295565146, 'Tehran': 0.000649740178740855, 'Karachi': 0.9978657780971523, 'Kh': 0.0005342952335312537}",Karachi,True
139,"I'm looking for a big city to visit. Between Lagos and Ushuaia, I should visit ->",Lagos,Ushuaia,"{'Tokyo': 0.028895136073012574, 'Rio': 0.003451259645290567, 'Lag': 0.9465637795267394, 'S': 0.005200391852416249, 'Acc': 0.004143793526303333}",Lag,True
140,"I'm looking for a big city to visit. Between Surabaya and Makassar, I should visit ->",Surabaya,Makassar,"{'Tokyo': 0.5080700536628447, 'Singapore': 0.0686315319801856, 'Mak': 0.12541149353491562, 'S': 0.06911931948144562, 'Kuala': 0.13044361689842385}",Tokyo,False
141,"I'm looking for a big city to visit. Between Algiers and Napier, I should visit ->",Algiers,Napier,"{'Tehran': 0.14656401258286192, 'ytes: \\xc4': 0.09039816594579925, 'Kh': 0.2777344049037638, 'Acc': 0.055735778241071905, 'Al': 0.07004908979016199}",Kh,True
142,"I'm looking for a big city to visit. Between Guangzhou and Ouahigouya, I should visit ->",Guangzhou,Ouahigouya,"{'Singapore': 0.0006830377015432724, 'Gu': 0.15196771226640543, 'S': 0.0011287623635295482, 'Guang': 0.5249762266432952, 'Chong': 0.31863529694295994}",Guang,True
143,"I'm looking for a big city to visit. Between Moscow and Parakou, I should visit ->",Moscow,Parakou,"{'Tokyo': 0.012520394552860307, 'Tehran': 0.002126712965328246, 'S': 0.0002740812397731144, 'oscow': 0.004380726941438736, 'Moscow': 0.9802352520631475}",Moscow,True
144,"I'm looking for a big city to visit. Between Alexandria and Copenhagen, I should visit ->",Alexandria,Copenhagen,"{'Tokyo': 0.06466336930602333, 'Tehran': 0.08054411759668029, 'Cairo': 0.061820899010173076, 'Istanbul': 0.09598505276513863, 'Alexandria': 0.5629117177366535}",Alexandria,True
145,"I'm looking for a big city to visit. Between Bogotá and Irkutsk, I should visit ->",Bogotá,Irkutsk,"{'Rio': 0.010252650720014704, 'Med': 0.007925316683136098, 'Bog': 0.9643367400147523, 'S': 0.004322507090664331, 'Bel': 0.004609642379170143}",Bog,True
146,"I'm looking for a big city to visit. Between Denver and Napier, I should visit ->",Denver,Napier,"{'Denver': 0.29155850210505424, 'Singapore': 0.018153342054280878, 'enver': 0.017011285538065083, 'Seattle': 0.1458807021282067, 'Detroit': 0.4756360110203716}",Detroit,True
147,"I'm looking for a big city to visit. Between Brasília and Hat Yai, I should visit ->",Brasília,Hat Yai,"{'Rio': 0.26920578280426366, 'S': 0.3722731946589496, 'Bel': 0.15136196370872643, 'Bras': 0.19014399983685543, 'Fort': 0.005826968480800376}",S,True
148,"I'm looking for a big city to visit. Between Berlin and Dublin, I should visit ->",Berlin,Dublin,"{'Berlin': 0.5233954929623856, 'Tokyo': 0.47295395592308703, 'Tehran': 0.0005983568158106096, 'er': 0.0009812007315633097, 'Detroit': 0.0007482214257995548}",Berlin,True
149,"I'm looking for a big city to visit. Between Hanoi and Garissa, I should visit ->",Hanoi,Garissa,"{'Tokyo': 0.4325909005550727, 'Singapore': 0.31829855004943125, 'Dh': 0.03410931380073679, 'S': 0.0952557118351532, 'ytes: \\xc4': 0.04894686289530457}",Tokyo,False
150,"I'm looking for a big city to visit. Between Ankara and Parakou, I should visit ->",Ankara,Parakou,"{'Tokyo': 0.0007130647701148694, 'Tehran': 0.0025659402457115415, 'Istanbul': 0.9395231346536699, 'Ankara': 0.053073581398132494, 'ytes: \\xc4': 0.00403585945476392}",Istanbul,True
151,"I'm looking for a big city to visit. Between Tashkent and Malabo, I should visit ->",Tashkent,Malabo,"{'Dh': 0.0008147330861664838, 'T': 0.963791889441143, 'S': 0.0010149651520839412, 'Kuala': 0.022549357628053948, 'Kh': 0.007482738832023022}",T,True
152,"I'm looking for a big city to visit. Between Bangkok and Brussels, I should visit ->",Bangkok,Brussels,"{'Tokyo': 0.02339418948640363, 'Dh': 0.00022187686325518668, 'S': 0.0002718489436941739, 'Bangkok': 0.9743229933136998, 'Kuala': 0.0011983318671461188}",Bangkok,True
153,"I'm looking for a big city to visit. Between Paris and Vientiane, I should visit ->",Paris,Vientiane,"{'Tokyo': 0.20005779083466346, 'Istanbul': 0.002099578854165922, 'S': 0.01601617708042984, 'aris': 0.020504272498337937, 'Paris': 0.7567445522371329}",Paris,True
154,"I'm looking for a big city to visit. Between Guadalajara and Pretoria, I should visit ->",Guadalajara,Pretoria,"{'Tokyo': 2.158604536434598e-05, 'Gu': 0.9998958576331928, 'S': 6.180569782098582e-05, 'Mexico': 3.6256499107618325e-06, 'Detroit': 5.413227838773737e-06}",Gu,True
155,"I'm looking for a big city to visit. Between Cairo and Ouahigouya, I should visit ->",Cairo,Ouahigouya,"{'Tehran': 0.0005379451256164409, 'Cairo': 0.9983905413699115, 'Istanbul': 0.00011246258156020038, 'S': 0.00015627582546960854, 'Egypt': 0.0003984543583179558}",Cairo,True
156,"I'm looking for a big city to visit. Between Cairo and Belize City, I should visit ->",Cairo,Belize City,"{'Tehran': 0.0004829180922283507, 'Cairo': 0.9986864194032623, 'Istanbul': 8.469262772000063e-05, 'S': 9.035528932748691e-05, 'Egypt': 0.00040818706336263536}",Cairo,True
157,"I'm looking for a big city to visit. Between Surabaya and Gabès, I should visit ->",Surabaya,Gabès,"{'Tokyo': 0.286337641441438, 'Singapore': 0.35416697367676786, 'Dh': 0.08544781843983328, 'S': 0.0749303697509337, 'Sur': 0.06571003009994171}",Singapore,True
158,"I'm looking for a big city to visit. Between Brasília and Oslo, I should visit ->",Brasília,Oslo,"{'Rio': 0.7570615659407369, 'Salvador': 0.008889068638657186, 'S': 0.11024866208635183, 'Bel': 0.03742738961300195, 'Bras': 0.08032708638705652}",Rio,True
159,"I'm looking for a big city to visit. Between London and Lviv, I should visit ->",London,Lviv,"{'Tokyo': 0.23580968942830893, 'ondon': 0.02319001223770705, 'Istanbul': 0.0008234349529425287, 'S': 0.004743218335212355, 'London': 0.7336422624753749}",London,True
160,"I'm looking for a big city to visit. Between Santiago and Calgary, I should visit ->",Santiago,Calgary,"{'Rio': 0.004048310278934567, 'Salvador': 0.01862120116156181, 'S': 0.08246077114506672, 'Santiago': 0.8851089041572542, 'Seattle': 0.0035576697964129394}",Santiago,True
161,"I'm looking for a big city to visit. Between Lahore and Yerevan, I should visit ->",Lahore,Yerevan,"{'Tokyo': 0.05781140525607031, 'Dh': 0.13002976411524964, 'Tehran': 0.4773586422794916, 'Lah': 0.12768464064976429, 'Kh': 0.07596238465260098}",Tehran,True
162,"I'm looking for a big city to visit. Between Bogotá and Benghazi, I should visit ->",Bogotá,Benghazi,"{'Madrid': 0.00723395764832541, 'Rio': 0.0172890400735193, 'Med': 0.01578963921390519, 'Bog': 0.9247996218160868, 'S': 0.008082678207872167}",Bog,True
163,"I'm looking for a big city to visit. Between Alexandria and Ljubljana, I should visit ->",Alexandria,Ljubljana,"{'Tehran': 0.010554014184571397, 'Cairo': 0.007756931098547193, 'Istanbul': 0.006016449365866827, 'Alexandria': 0.9516689112323765, 'S': 0.006689181895419113}",Alexandria,True
164,"I'm looking for a big city to visit. Between Surabaya and Cotonou, I should visit ->",Surabaya,Cotonou,"{'Tokyo': 0.1823182851142963, 'Singapore': 0.27728938692284205, 'Dh': 0.09124363886663862, 'S': 0.10751455986295928, 'Sur': 0.12466613935716764}",Singapore,True
165,"I'm looking for a big city to visit. Between Addis Ababa and Cayenne, I should visit ->",Addis Ababa,Cayenne,"{'Tokyo': 0.06956307388926189, 'Dh': 0.07663623287787553, 'Tehran': 0.10840554913549134, 'Add': 0.3404991669311892, 'Kh': 0.06704934085175082}",Add,True
166,"I'm looking for a big city to visit. Between Medellín and Napier, I should visit ->",Medellín,Napier,"{'Madrid': 1.8455530062568127e-05, 'Rio': 4.613037182749893e-05, 'Med': 0.9997354623462571, 'S': 8.872578605656084e-05, 'Bel': 3.451011805388597e-05}",Med,True
167,"I'm looking for a big city to visit. Between Hanoi and Mandalay, I should visit ->",Hanoi,Mandalay,"{'Tokyo': 0.19701874548990211, 'Singapore': 0.4550744259005753, 'ytes: \\xc4': 0.11012044033857565, 'H': 0.039348477346532226, 'Kuala': 0.08042389061370454}",Singapore,True
168,"I'm looking for a big city to visit. Between San Diego and Irkutsk, I should visit ->",San Diego,Irkutsk,"{'Tokyo': 0.0017573592901292338, 'Tehran': 0.0005566310084221385, 'San': 0.9851771310500919, 'S': 0.010931858004259363, 'Detroit': 0.0004687629286218767}",San,True
169,"I'm looking for a big city to visit. Between Monterrey and Caracas, I should visit ->",Monterrey,Caracas,"{'Tokyo': 0.014583372049897987, 'Car': 0.75825043403262, 'Tehran': 0.021689248544386835, 'Mon': 0.03394334051121785, 'S': 0.1154287295099961}",Car,False
170,"I'm looking for a big city to visit. Between London and Sokoto, I should visit ->",London,Sokoto,"{'Tokyo': 0.18990654428778525, 'ondon': 0.026508813934171958, 'Istanbul': 0.0006951179601270047, 'S': 0.002360244650149291, 'London': 0.779364932525743}",London,True
171,"I'm looking for a big city to visit. Between London and Hanoi, I should visit ->",London,Hanoi,"{'Tokyo': 0.35645720086835775, 'Singapore': 0.0011754791820607117, 'ondon': 0.016118348460095175, 'S': 0.006561712882318001, 'London': 0.6181117825303826}",London,True
172,"I'm looking for a big city to visit. Between Manila and Karachi, I should visit ->",Manila,Karachi,"{'Tokyo': 0.04296073156268323, 'Singapore': 0.0009764050962798562, 'Tehran': 0.0010298130480113914, 'Manila': 0.9469934664764058, 'Kuala': 0.00505740385238884}",Manila,True
173,"I'm looking for a big city to visit. Between Nairobi and Nouadhibou, I should visit ->",Nairobi,Nouadhibou,"{'Tokyo': 0.0027656156792177757, 'Kum': 0.0018605242055928788, 'N': 0.9504389504461537, 'K': 0.0021661718364694694, 'Kh': 0.037958948721483476}",N,False
174,"I'm looking for a big city to visit. Between Paris and Porto Alegre, I should visit ->",Paris,Porto Alegre,"{'Tokyo': 0.3160077311594637, 'Madrid': 0.0023697981410860875, 'S': 0.02049440616650771, 'aris': 0.016738058505629653, 'Paris': 0.6380695174837195}",Paris,True
175,"I'm looking for a big city to visit. Between Melbourne and Lyon, I should visit ->",Melbourne,Lyon,"{'Tokyo': 0.5221514704060133, 'Melbourne': 0.16607260611767888, 'Barcelona': 0.01639584549039942, 'Lyon': 0.04298147801167148, 'Detroit': 0.21516330091904842}",Tokyo,True
176,"I'm looking for a big city to visit. Between Dar es Salaam and Mombasa, I should visit ->",Dar es Salaam,Mombasa,"{'Tokyo': 0.0313322299613418, 'Dh': 0.13250456252470297, 'Mog': 0.053563441777584854, 'M': 0.08165875004735362, 'Kh': 0.5895397920062226}",Kh,False
177,"I'm looking for a big city to visit. Between Lahore and Lhasa, I should visit ->",Lahore,Lhasa,"{'Dh': 0.05174409808536949, 'Tehran': 0.025585845258573426, 'Lah': 0.8274003929777163, 'Karachi': 0.015418811331077354, 'Kuala': 0.014485042698378463}",Lah,True
178,"I'm looking for a big city to visit. Between Beijing and Río Gallegos, I should visit ->",Beijing,Río Gallegos,"{'Beijing': 0.9166633767463978, 'Tokyo': 0.0025496938139039052, 'Tehran': 0.0010090227407054204, 'S': 0.0019041796368086527, 'Chong': 0.07535675572492485}",Beijing,True
179,"I'm looking for a big city to visit. Between Los Angeles and Hat Yai, I should visit ->",Los Angeles,Hat Yai,"{'Tokyo': 0.0003144514077878651, 'os': 0.009874135661254262, 'S': 0.00013462936494817025, 'Los': 0.9831331689862965, 'LA': 0.006455167539656402}",Los,True
180,"I'm looking for a big city to visit. Between Johannesburg and Malabo, I should visit ->",Johannesburg,Malabo,"{'Tokyo': 0.02781311797435143, 'Rio': 0.00807629541362363, 'S': 0.189943446714295, 'Johannes': 0.7583195137936958, 'Kh': 0.007479446403215153}",Johannes,True
181,"I'm looking for a big city to visit. Between Saint Petersburg and Auckland, I should visit ->",Saint Petersburg,Auckland,"{'Tokyo': 0.7015737872572776, 'Istanbul': 0.003588141853614744, 'S': 0.24838043403505305, 'St': 0.035485319615018586, 'Seattle': 0.003013193798879152}",Tokyo,True
182,"I'm looking for a big city to visit. Between Denver and Antsiranana, I should visit ->",Denver,Antsiranana,"{'Singapore': 0.017776402561362724, 'Dh': 0.015029332310346422, 'Ant': 0.7998525506413585, 'Seattle': 0.01549271136760257, 'Detroit': 0.11177436924004017}",Ant,False
183,"I'm looking for a big city to visit. Between Addis Ababa and Skopje, I should visit ->",Addis Ababa,Skopje,"{'Har': 0.10443953369223326, 'Add': 0.19340730987737426, 'Mog': 0.11257950453045985, 'Kh': 0.20880088175876063, 'Acc': 0.12278635316779109}",Kh,True
184,"I'm looking for a big city to visit. Between Mumbai and Mandalay, I should visit ->",Mumbai,Mandalay,"{'Tokyo': 0.0009073641500006126, 'Dh': 0.00014507785914996758, 'mbai': 0.000194907396878113, 'Mumbai': 0.9904101299143127, 'Bombay': 0.007844243721949485}",Mumbai,True
185,"I'm looking for a big city to visit. Between Ankara and Honolulu, I should visit ->",Ankara,Honolulu,"{'Tokyo': 0.0037905278317268117, 'Tehran': 0.0031482063532111237, 'Istanbul': 0.9804885707171079, 'Ankara': 0.010337702809601099, 'ytes: \\xc4': 0.0021594353575519402}",Istanbul,True
186,"I'm looking for a big city to visit. Between Kano and Nakhon Ratchasima, I should visit ->",Kano,Nakhon Ratchasima,"{'Tokyo': 0.007425457351713287, 'Kum': 0.0064832107838394566, 'N': 0.0021893315720156376, 'K': 0.9760644460110031, 'Kh': 0.004777064702869674}",K,True
187,"I'm looking for a big city to visit. Between Moscow and Amsterdam, I should visit ->",Moscow,Amsterdam,"{'Tokyo': 0.0036170192642373407, 'Tehran': 0.00027818505507316155, 'S': 5.648050633300371e-05, 'oscow': 0.0026527105836391925, 'Moscow': 0.9932375112385038}",Moscow,True
188,"I'm looking for a big city to visit. Between Karachi and Baghdad, I should visit ->",Karachi,Baghdad,"{'Tokyo': 0.05575327644806169, 'Baghdad': 0.4065196140958577, 'Tehran': 0.06268997703642275, 'Karachi': 0.4604327826297649, 'Detroit': 0.004949459006452801}",Karachi,True
189,"I'm looking for a big city to visit. Between Manila and Phnom Penh, I should visit ->",Manila,Phnom Penh,"{'Tokyo': 0.009689226314228614, 'Singapore': 0.00019740600716387124, 'Madrid': 0.00016965900301030705, 'Manila': 0.9889648331297181, 'Kuala': 0.0005323941284288}",Manila,True
190,"I'm looking for a big city to visit. Between Melbourne and Caracas, I should visit ->",Melbourne,Caracas,"{'Venezuela': 0.0027425487231801347, 'Car': 0.9875176874751759, 'Tehran': 0.0008770147912489953, 'S': 0.002096074435570613, 'ar': 0.003741654820650803}",Car,False
191,"I'm looking for a big city to visit. Between Lima and Abéché, I should visit ->",Lima,Abéché,"{'Gu': 0.0015599189721486818, 'Tehran': 0.0008533665364614376, 'S': 0.008370589222542666, 'Lima': 0.9825683551372572, 'Chong': 0.0011437899648953438}",Lima,True
192,"I'm looking for a big city to visit. Between Luanda and Ushuaia, I should visit ->",Luanda,Ushuaia,"{'Rio': 0.20886186051869987, 'Salvador': 0.3977306347256611, 'S': 0.1424932142080375, 'Bel': 0.09114338073206357, 'Kh': 0.06538408491872222}",Salvador,False
193,"I'm looking for a big city to visit. Between Lima and Houston, I should visit ->",Lima,Houston,"{'Tokyo': 4.4579564455819665e-05, 'HOU': 4.291496321302415e-05, 'ouston': 0.006775676939082601, 'Houston': 0.9929399659652247, 'Detroit': 3.293444458461505e-05}",Houston,False
194,"I'm looking for a big city to visit. Between Moscow and Rome, I should visit ->",Moscow,Rome,"{'Tokyo': 0.07177001561285874, 'Tehran': 0.001355899781016758, 'S': 0.0002828768256841324, 'oscow': 0.0038922254103776264, 'Moscow': 0.9216722646047963}",Moscow,True
195,"I'm looking for a big city to visit. Between Yaoundé and Cabo San Lucas, I should visit ->",Yaoundé,Cabo San Lucas,"{'Tokyo': 0.07114020719283615, 'Rio': 0.2481063237239452, 'Gu': 0.04669642825474567, 'San': 0.029793852461214288, 'S': 0.47086800895661496}",S,False
196,"I'm looking for a big city to visit. Between Jakarta and Omaha, I should visit ->",Jakarta,Omaha,"{'Tokyo': 0.0034646159133581364, 'Indonesia': 0.00022238420917935274, 'Istanbul': 0.0015130533253778636, 'Kuala': 0.000905115498278692, 'Jakarta': 0.9931128789745611}",Jakarta,True
197,"I'm looking for a big city to visit. Between Baghdad and San Juan, I should visit ->",Baghdad,San Juan,"{'Tokyo': 0.0006339988610371718, 'Baghdad': 0.9976407095110342, 'Tehran': 0.0010494930929521422, 'Saddam': 0.00012292612411324129, 'Iraq': 0.0003458163860226965}",Baghdad,True
