,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
102,"You don't like the cold weather. Between Ségou and Mendoza, you should visit ->",Ségou,Mendoza,"{'Mend': 0.00028752003879479587, 'S': 0.9993430253024435, 'M': 9.181985484584325e-05, 'warm': 6.227291362416854e-05, 'Acc': 2.8351545905008047e-05}",S,True
103,"You don't like the cold weather. Between Djibouti and Moscow, you should visit ->",Djibouti,Moscow,"{'Dak': 0.001021403517453053, 'Dj': 0.9365806427691789, 'Dh': 0.04352467327332248, 'Mog': 0.004108614549013309, 'dj': 0.008586462876694028}",Dj,True
104,"You don't like the cold weather. Between Albuquerque and Irkutsk, you should visit ->",Albuquerque,Irkutsk,"{'Mog': 0.01558877772819131, 'Albuquerque': 0.5318449390907709, 'Bel': 0.02520641634522819, 'Ir': 0.06168159443177298, 'New': 0.24741244923968977}",Albuquerque,True
105,"You don't like the cold weather. Between Pontianak and Canberra, you should visit ->",Pontianak,Canberra,"{'Med': 0.00016847772714913476, 'Pont': 0.9858470254681542, 'hot': 8.555124541397549e-05, 'ont': 0.013300819887204107, 'warm': 8.041466483231845e-05}",Pont,True
106,"You don't like the cold weather. Between Paramaribo and Chicago, you should visit ->",Paramaribo,Chicago,"{'Sant': 0.00035017903699445415, 'Gu': 0.00025736017372668103, 'aram': 0.010559376985813345, 'Param': 0.9880829779317453, 'param': 0.00021248652146743676}",Param,True
107,"You don't like the cold weather. Between Antofagasta and Kuopio, you should visit ->",Antofagasta,Kuopio,"{'As': 7.099132908019846e-07, 'nt': 1.4957078274390691e-06, 'Med': 2.1889140602851804e-06, 'Ant': 0.9999878879703512, 'Ch': 2.0857063147662777e-06}",Ant,True
108,"You don't like the cold weather. Between San Salvador and Calgary, you should visit ->",San Salvador,Calgary,"{'Sant': 7.108487964400259e-06, 'an': 1.3606893753632609e-05, 'Salvador': 0.05351787332669292, 'San': 0.9464526178179823, 'S': 2.9247779344753423e-06}",San,True
109,"You don't like the cold weather. Between Manila and Melbourne, you should visit ->",Manila,Melbourne,"{'Philippines': 0.0002765004802814381, 'Man': 0.0008213518315937047, 'Duterte': 0.0001987811673239527, 'Philippine': 0.00013641620699526814, 'Manila': 0.9980330321217735}",Manila,True
110,"You don't like the cold weather. Between Ouahigouya and Bratislava, you should visit ->",Ouahigouya,Bratislava,"{'Br': 3.8895697910898645e-06, 'Ou': 0.9999953989891847, 'O': 7.987826889125387e-08, 'Libre': 1.964236560420657e-07, 'OU': 1.7840028843744262e-07}",Ou,True
111,"You don't like the cold weather. Between Managua and Río Gallegos, you should visit ->",Managua,Río Gallegos,"{'Man': 0.9999714346889963, 'Nicarag': 1.483246932356882e-06, 'Nicaragua': 1.8835126511734653e-05, 'an': 1.0080155115409656e-06, 'Nic': 5.675936421587006e-06}",Man,True
112,"You don't like the cold weather. Between Panama City and Oslo, you should visit ->",Panama City,Oslo,"{'an': 0.0018375612391574553, 'Panama': 0.9930209700349237, 'Salvador': 0.0005430066452911365, 'warm': 0.0005006204644289594, 'Pan': 0.0013670720718353653}",Panama,True
113,"You don't like the cold weather. Between Douala and Ulaanbaatar, you should visit ->",Douala,Ulaanbaatar,"{'Gu': 5.672883061533411e-05, 'ou': 0.0015693941905171051, 'Ou': 0.00016704505358266402, 'Libre': 9.19327708201021e-05, 'Dou': 0.9978587474590075}",Dou,True
114,"You don't like the cold weather. Between Ho Chi Minh City and Lviv, you should visit ->",Ho Chi Minh City,Lviv,"{'Vietnam': 0.008703591695088957, 'city': 0.0080324362782235, 'o': 0.01722609316905662, 'Hon': 0.0038656076139400113, 'Ho': 0.9426932338704782}",Ho,True
115,"You don't like the cold weather. Between Kuwait City and Canberra, you should visit ->",Kuwait City,Canberra,"{'Kum': 0.0002545243624082962, 'Kuwait': 0.9815216965580105, 'u': 0.0024520496802501205, 'K': 0.00068138259231763, 'Kh': 0.014242906296034079}",Kuwait,True
116,"You don't like the cold weather. Between Bucharest and Fairbanks, you should visit ->",Bucharest,Fairbanks,"{'Br': 0.0011760510742077608, 'Buch': 0.9746063510724775, 'Georgetown': 0.0018818028479024845, 'B': 0.008579939644050133, 'ytes: \\xc4': 0.00824191548750524}",Buch,True
117,"You don't like the cold weather. Between Abéché and Albuquerque, you should visit ->",Abéché,Albuquerque,"{'Ab': 0.9463610056386785, 'Mog': 0.0009103561148545052, 'Libre': 0.007795430892011323, 'b': 0.014913804774937771, 'Acc': 0.02732128254782115}",Ab,True
118,"You don't like the cold weather. Between Palembang and Bahía Blanca, you should visit ->",Palembang,Bahía Blanca,"{'al': 0.0012055516692508173, 'Br': 0.0012548992355754028, 'Pal': 0.9685372997210726, 'warm': 0.0012862558792255355}",Pal,True
119,"You don't like the cold weather. Between Damascus and Nur-Sultan, you should visit ->",Damascus,Nur-Sultan,"{'Damascus': 0.007104889997213551, 'S': 0.011320099686703307, 'N': 0.004493652650678504, 'Nur': 0.9325121808273908, 'Kh': 0.01842391002594788}",Nur,False
120,"You don't like the cold weather. Between Lake Havasu City and Milwaukee, you should visit ->",Lake Havasu City,Milwaukee,"{'Jos': 0.0010244883108139948, 'Hav': 0.5401455979138082, 'ake': 0.0034208747012820697, 'warm': 0.0013739781332140432, 'Lake': 0.4462463835548027}",Hav,True
121,"You don't like the cold weather. Between Cotonou and Anchorage, you should visit ->",Cotonou,Anchorage,"{'C': 0.9999834782444857, 'Ou': 2.180714461987419e-06, 'Libre': 1.4998041875661137e-06, 'Acc': 4.645400349821369e-06, 'Fort': 1.1594799179247406e-06}",C,True
122,"You don't like the cold weather. Between San Antonio and Ulaanbaatar, you should visit ->",San Antonio,Ulaanbaatar,"{'San': 0.01454415622589883, 'Mog': 0.004050726626523615, 'B': 0.009449286906059062, 'U': 0.9160544526045669, 'Kh': 0.03572911058228003}",U,False
123,"You don't like the cold weather. Between Río Gallegos and Fairbanks, you should visit ->",Río Gallegos,Fairbanks,"{'Rio': 0.0016814484237782205, 'Salvador': 6.310147538429194e-06, 'Riv': 4.085612099983894e-06, 'R': 0.998267457387734, 'warm': 5.082989424827007e-06}",R,True
124,"You don't like the cold weather. Between Bangui and Omaha, you should visit ->",Bangui,Omaha,"{'Br': 5.12604577549918e-06, 'Gu': 6.923577099498132e-06, 'B': 0.9999640449263991, 'Bam': 1.8299772918739203e-06, 'Libre': 1.0951315192611176e-05}",B,True
125,"You don't like the cold weather. Between Durban and Lhasa, you should visit ->",Durban,Lhasa,"{'Dur': 0.5491556841425621, 'D': 0.005042244291909084, 'L': 0.09691908731193445, 'Lod': 0.3050029897389445, 'Kh': 0.006414244876513851}",Dur,True
126,"You don't like the cold weather. Between Medellín and Sapporo, you should visit ->",Medellín,Sapporo,"{'Col': 1.313688265381173e-07, 'Gu': 2.4951669753654006e-07, 'Med': 0.999997306321628, 'Colombia': 1.646859516501081e-07, 'ed': 1.4466890880327845e-06}",Med,True
127,"You don't like the cold weather. Between Manila and Changsha, you should visit ->",Manila,Changsha,"{'Philippines': 0.0009733946079288281, 'city': 0.0008987034899284378, 'Man': 0.001938858269557343, 'Duterte': 0.00080096332376732, 'Manila': 0.9915243773407666}",Manila,True
128,"You don't like the cold weather. Between Chihuahua and Kuopio, you should visit ->",Chihuahua,Kuopio,"{'h': 3.765228880201543e-07, 'Gu': 7.645678994659264e-07, 'C': 1.2267895694231434e-07, 'Ver': 1.4004864645694397e-07, 'Ch': 0.9999982599891138}",Ch,True
129,"You don't like the cold weather. Between Santiago del Estero and Moscow, you should visit ->",Santiago del Estero,Moscow,"{'Sant': 0.0034968280249192663, 'Monte': 0.0008393410821180134, 'Salvador': 0.0545504836807961, 'Santiago': 0.9321091942005407, 'Havana': 0.007221940462993672}",Santiago,True
130,"You don't like the cold weather. Between Toliara and Yakutsk, you should visit ->",Toliara,Yakutsk,"{'Tam': 0.00010131440048515276, 'Kum': 2.990775020406321e-06, 'T': 0.9998773833180399, '': 5.242259239366592e-06, 'Hon': 4.171929163486398e-06}",T,True
131,"You don't like the cold weather. Between Port-Gentil and Bergen, you should visit ->",Port-Gentil,Bergen,"{'Gu': 0.057512147075658236, 'Port': 0.19370056339067082, 'Libre': 0.21678935742275612, 'Acc': 0.10275554100539491, 'Fort': 0.15968223017335698}",Libre,True
132,"You don't like the cold weather. Between Parakou and Asmara, you should visit ->",Parakou,Asmara,"{'ar': 0.004788361465922923, 'As': 0.1310292628752036, 'Jos': 8.394245948296942e-05, 'Par': 0.8627699789365472, 'hot': 0.00011095376222136573}",Par,True
133,"You don't like the cold weather. Between Thiès and Minsk, you should visit ->",Thiès,Minsk,"{'Sant': 0.002785528937326538, 'Gu': 0.0032003471201902407, 'M': 0.002856712759471049, 'Libre': 0.003138159805687519, 'Th': 0.9722078713235387}",Th,True
134,"You don't like the cold weather. Between Bamako and Algiers, you should visit ->",Bamako,Algiers,"{'Tam': 6.539433611445499e-06, 'Kum': 5.96745511701051e-06, 'Mog': 5.323806515680703e-06, 'B': 0.0003956622953744684, 'Bam': 0.9995497349997242}",Bam,True
135,"You don't like the cold weather. Between Buenos Aires and Lviv, you should visit ->",Buenos Aires,Lviv,"{'Rio': 0.0017977956562057877, 'Argentina': 0.0018080351062987996, 'B': 0.0026039319183616748, 'u': 0.0015271485121640862, 'Buenos': 0.9869238426118442}",Buenos,True
136,"You don't like the cold weather. Between Perth and Nur-Sultan, you should visit ->",Perth,Nur-Sultan,"{'Mog': 0.0039006401433320883, 'S': 0.01897572401822854, 'N': 0.007538866800259347, 'Nur': 0.9521168501202205, 'Kh': 0.008165374394733436}",Nur,False
137,"You don't like the cold weather. Between Garissa and Lviv, you should visit ->",Garissa,Lviv,"{'ar': 0.07540469032508121, 'G': 0.0015782636372697952, 'Lod': 0.0015358105372641226, 'warm': 0.0009713072629772873, 'Gar': 0.9166428033844451}",Gar,True
138,"You don't like the cold weather. Between Ndola and Saskatoon, you should visit ->",Ndola,Saskatoon,"{'Living': 3.2631091405577856e-05, 'M': 2.7144557285133425e-05, 'N': 0.9998026354789401, 'Lod': 7.62870773755658e-05, 'K': 1.5630272175857567e-05}",N,True
139,"You don't like the cold weather. Between Niamey and Sacramento, you should visit ->",Niamey,Sacramento,"{'Ni': 0.999843642585095, 'Jos': 1.3678230548577301e-05, 'i': 2.4303601712005828e-05, 'N': 8.672641927564447e-05, 'Ou': 1.0976565135649091e-05}",Ni,True
140,"You don't like the cold weather. Between San Salvador and Beijing, you should visit ->",San Salvador,Beijing,"{'Sant': 0.00010533950952851914, 'an': 1.874594679217859e-05, 'Salvador': 0.07961350816213272, 'San': 0.9199344881565386, 'S': 0.00022845529780664617}",San,True
141,"You don't like the cold weather. Between Dodoma and Ankara, you should visit ->",Dodoma,Ankara,"{'Tam': 9.158656200942466e-05, 'Dod': 0.9766936197561262, 'dod': 0.00016238134622183767, 'Mog': 9.672801374430777e-05, 'Lod': 0.022766115744439295}",Dod,True
142,"You don't like the cold weather. Between Antsiranana and Paris, you should visit ->",Antsiranana,Paris,"{'Sant': 2.586438029487593e-07, 'nt': 3.834463609776445e-06, 'hot': 3.6177766459930773e-07, 'Ant': 0.9999936099356166, 'Anth': 3.4241068053980593e-07}",Ant,True
143,"You don't like the cold weather. Between Medellín and Chicago, you should visit ->",Medellín,Chicago,"{'Col': 6.155443079411857e-08, 'Gu': 1.8122245992461122e-07, 'Med': 0.9999989771165232, 'Colombia': 8.526208255288651e-08, 'ed': 5.286118062945558e-07}",Med,True
144,"You don't like the cold weather. Between San Juan and Tashkent, you should visit ->",San Juan,Tashkent,"{'Sant': 0.0028916838484728076, 'Monte': 8.884441118715821e-06, 'Jos': 2.155189091043722e-05, 'San': 0.9837464380941514, 'T': 0.013278634022178423}",San,True
145,"You don't like the cold weather. Between Ségou and Berlin, you should visit ->",Ségou,Berlin,"{'Gu': 1.7997244286083645e-06, 'S': 0.9999688149902626, 'M': 1.8143432526479437e-06, 'warm': 2.610342811114781e-06, 'Acc': 9.356427665445404e-06}",S,True
146,"You don't like the cold weather. Between Abéché and Bergen, you should visit ->",Abéché,Bergen,"{'Ab': 0.9286141644118462, 'Mog': 0.0005518981718446638, 'Libre': 0.002101627151991927, 'b': 0.011098729907038049, 'Acc': 0.05446807656680034}",Ab,True
147,"You don't like the cold weather. Between Ouahigouya and Campos do Jordão, you should visit ->",Ouahigouya,Campos do Jordão,"{'Gu': 1.0165480784074133e-07, 'Jos': 1.988362743153213e-06, 'Ou': 0.9999958767602006, 'Libre': 1.3005985192825178e-06, 'OU': 1.822349588097183e-07}",Ou,True
148,"You don't like the cold weather. Between Beirut and Murmansk, you should visit ->",Beirut,Murmansk,"{'Lebanon': 0.0010323417640822532, 'Med': 0.0015118813145102846, 'B': 0.0031252249949547863, 'Beir': 0.004800056933465446, 'Beirut': 0.985711307335855}",Beirut,True
149,"You don't like the cold weather. Between San Salvador and Suwałki, you should visit ->",San Salvador,Suwałki,"{'Sant': 1.3141386933279205e-05, 'an': 7.97152692059007e-06, 'Su': 9.99787394579918e-05, 'Salvador': 0.01404590057216352, 'San': 0.9858099514161937}",San,True
150,"You don't like the cold weather. Between Tabora and Christchurch, you should visit ->",Tabora,Christchurch,"{'Tam': 0.0001211120993911724, 'Kum': 1.1979066294474555e-06, 'T': 0.9998631936888369, '': 4.901050441532243e-06, 'Acc': 2.3170679180904382e-06}",T,True
151,"You don't like the cold weather. Between Cotonou and Hobart, you should visit ->",Cotonou,Hobart,"{'C': 0.9999716740381877, 'Ou': 2.7519990034822014e-06, 'Libre': 5.805469892054636e-06, 'Acc': 7.213675200445859e-06, 'Fort': 1.3059850164916577e-06}",C,True
152,"You don't like the cold weather. Between Villahermosa and Halifax, you should visit ->",Villahermosa,Halifax,"{'Villa': 0.9962575736983341, 'Salvador': 0.0008144471650353339, 'hot': 0.00042630180504034404, 'Lod': 0.0002730343353977649, 'warm': 0.0006341122301684233}",Villa,True
153,"You don't like the cold weather. Between Douala and Saint Petersburg, you should visit ->",Douala,Saint Petersburg,"{'Gu': 8.467391271735849e-05, 'ou': 0.0018812590854568995, 'Ou': 0.00014613174209592242, 'Libre': 0.00017115054648078232, 'Dou': 0.9973100827283521}",Dou,True
154,"You don't like the cold weather. Between Mexicali and Canberra, you should visit ->",Mexicali,Canberra,"{'Man': 0.0005211453356131698, 'Gu': 0.0009191119737453477, 'Med': 0.002576102193853357, 'ex': 0.0031028786549525227, 'Mex': 0.9893077389808431}",Mex,True
155,"You don't like the cold weather. Between La Ceiba and Ürümqi, you should visit ->",La Ceiba,Ürümqi,"{'a': 0.02319368582658605, 'Ce': 0.36532540573799593, 'ce': 0.0027854133402742966, 'ytes: \\xc4': 0.009164376780023582, 'La': 0.5640792630702095}",La,True
156,"You don't like the cold weather. Between Guadalajara and Yinchuan, you should visit ->",Guadalajara,Yinchuan,"{'city': 1.5479563203856132e-06, 'Gu': 0.9999801395232218, 'hot': 1.3703505156624278e-06, 'Ch': 6.923770962370988e-06, 'u': 3.85334097599659e-06}",Gu,True
157,"You don't like the cold weather. Between Djibouti and Paris, you should visit ->",Djibouti,Paris,"{'Dj': 0.9809152221283117, 'Dh': 0.011175537960490183, 'j': 0.0007111733829594599, 'Mog': 0.0006191873905468698, 'dj': 0.004308259434227329}",Dj,True
158,"You don't like the cold weather. Between Porto Alegre and Yinchuan, you should visit ->",Porto Alegre,Yinchuan,"{'ort': 0.03759569612118468, 'Rio': 0.030958914259906933, 'Salvador': 0.00537760054310231, 'Port': 0.9097357193022433, 'Fort': 0.004881752523102229}",Port,True
159,"You don't like the cold weather. Between Tampa and Kansas City, you should visit ->",Tampa,Kansas City,"{'Tampa': 0.9781877157210982, 'warmer': 0.0018306009098333128, 'T': 0.003200570192158486, 'Wichita': 0.012215136494500385, 'warm': 0.0017196113035563086}",Tampa,True
160,"You don't like the cold weather. Between Sokoto and London, you should visit ->",Sokoto,London,"{'Dak': 0.002559251361942088, 'Jos': 0.27274079600715656, 'Mog': 0.0017410926553448373, 'Sok': 0.7173315015307277, 'Kh': 0.0011530896350465485}",Sok,True
161,"You don't like the cold weather. Between Kingston and Algiers, you should visit ->",Kingston,Algiers,"{'l': 0.006742489906150554, 'hot': 0.0006055988831783607, 'Algeria': 0.0008598126854985996, 'Acc': 0.0009035892231617828, 'Al': 0.9875266275132677}",Al,False
162,"You don't like the cold weather. Between Panama City and Halifax, you should visit ->",Panama City,Halifax,"{'an': 0.0028093071271747573, 'Panama': 0.9897539995837703, 'Salvador': 0.0004021348812997973, 'warm': 0.0008382191300154189, 'Pan': 0.002891565291865446}",Panama,True
163,"You don't like the cold weather. Between Makassar and Bahía Blanca, you should visit ->",Makassar,Bahía Blanca,"{'Bah': 9.332523640779488e-05, 'Mak': 0.9979122723413403, 'Ass': 6.839204782246217e-05, 'M': 0.0011152555583706688, 'warm': 0.0002525099257804232}",Mak,True
164,"You don't like the cold weather. Between Kampala and Río Gallegos, you should visit ->",Kampala,Río Gallegos,"{'Kum': 0.002929730909300141, 'amp': 0.0014725283347633534, 'Kamp': 0.9876397581306312, 'K': 0.006989725457319244, 'Kh': 0.0003058517654556185}",Kamp,True
165,"You don't like the cold weather. Between Wau and Antofagasta, you should visit ->",Wau,Antofagasta,"{'As': 5.882295935725893e-07, 'nt': 1.1536589163360094e-06, 'Med': 5.700179416695198e-07, 'Ant': 0.9999934907225855, 'Ch': 1.01127464302042e-06}",Ant,False
166,"You don't like the cold weather. Between Bangkok and Bucharest, you should visit ->",Bangkok,Bucharest,"{'Singapore': 0.0005212168937801051, 'Thailand': 0.004495111976602919, 'Thai': 0.0005263042975752161, 'hot': 0.0022207517817405607, 'Bangkok': 0.9901610428869357}",Bangkok,True
167,"You don't like the cold weather. Between Luanda and Vladivostok, you should visit ->",Luanda,Vladivostok,"{'Vit': 0.011618251641771445, 'u': 0.06893438974586245, 'Salvador': 0.05029624785433836, 'Lod': 0.010659643538165746, 'Lu': 0.8317355061202785}",Lu,True
168,"You don't like the cold weather. Between Toliara and Ushuaia, you should visit ->",Toliara,Ushuaia,"{'Tam': 0.00023236503409674033, 'Kum': 1.2972524890340964e-06, 'T': 0.9997449993781868, '': 3.817808465903038e-06, 'Hon': 3.3320627543449906e-06}",T,True
169,"You don't like the cold weather. Between Nouakchott and Murmansk, you should visit ->",Nouakchott,Murmansk,"{'Jos': 0.0017555583930367246, 'N': 0.011741872263470756, 'Ou': 0.12562307797340846, 'Libre': 0.001003823570246988, 'Nou': 0.852458782471802}",Nou,True
170,"You don't like the cold weather. Between Entebbe and Vienna, you should visit ->",Entebbe,Vienna,"{'nt': 0.028053249696956974, 'hot': 0.00025389163902116683, 'warm': 0.0002072244609021045, 'Ent': 0.9701500972719546, 'ent': 0.00045295340341068054}",Ent,True
171,"You don't like the cold weather. Between Tabora and Hobart, you should visit ->",Tabora,Hobart,"{'Tam': 0.0002980730402444174, 'Kum': 2.8838942702920085e-06, 'T': 0.9996805081483949, '': 5.8597243191244035e-06, 'Acc': 2.0673995427160348e-06}",T,True
172,"You don't like the cold weather. Between Port Sudan and Yerevan, you should visit ->",Port Sudan,Yerevan,"{'Jos': 0.03272149753861002, 'Lod': 0.019351913026006643, 'Kh': 0.5762158954635784, 'Y': 0.22625963764123846, 'Acc': 0.05769331327299343}",Kh,False
173,"You don't like the cold weather. Between Ouahigouya and Rome, you should visit ->",Ouahigouya,Rome,"{'Jos': 6.567352241941232e-08, 'Ou': 0.99999909445401, 'O': 9.003026008138262e-08, 'Libre': 3.591858120664073e-07, 'OU': 2.0468656071513343e-07}",Ou,True
174,"You don't like the cold weather. Between Tabora and Milan, you should visit ->",Tabora,Milan,"{'Tam': 0.0005021593793080252, 'Tunis': 4.651634010425758e-06, 'T': 0.9994571098682046, '': 8.44734810144461e-06, 'Acc': 4.093484478009206e-06}",T,True
175,"You don't like the cold weather. Between Willemstad and Fairbanks, you should visit ->",Willemstad,Fairbanks,"{'Gu': 0.00037823392671965686, 'il': 0.009871005069217675, 'Jos': 0.00044567231308983486, 'Georgetown': 0.0007716488260260359, 'Wil': 0.9861727055097741}",Wil,True
176,"You don't like the cold weather. Between Yaoundé and Sapporo, you should visit ->",Yaoundé,Sapporo,"{'Kum': 0.0008498165969970429, 'Jos': 0.0006286832532741107, 'Ya': 0.9947354406223529, 'Ou': 0.0011383170264010983, 'Libre': 0.00043397787692079845}",Ya,True
177,"You don't like the cold weather. Between Vienna and Fairbanks, you should visit ->",Vienna,Fairbanks,"{'air': 0.02224640180670508, 'B': 0.0007527495412761195, 'Acc': 0.001249471271438008, 'Fort': 0.0023208239627482614, 'Fair': 0.9695342727210698}",Fair,False
178,"You don't like the cold weather. Between Kingston and Denver, you should visit ->",Kingston,Denver,"{'Kum': 0.002302918609142945, 'Jama': 0.002885093414991019, 'Georgetown': 0.007910747508190522, 'Jamaica': 0.011521739924571426, 'Kingston': 0.9698727011739864}",Kingston,True
179,"You don't like the cold weather. Between Villahermosa and Zürich, you should visit ->",Villahermosa,Zürich,"{'Villa': 0.9959164531453993, 'Salvador': 0.0009456362278710081, 'hot': 0.00030334796864657087, 'Lod': 0.00026739596049797767, 'warm': 0.0005016020408367663}",Villa,True
180,"You don't like the cold weather. Between Jakarta and Zagreb, you should visit ->",Jakarta,Zagreb,"{'Indonesia': 0.011685143854819025, 'Jos': 0.0013262591087641325, 'ava': 0.001002100481909997, 'Jakarta': 0.9789957163475141, 'Java': 0.0007114019196798625}",Jakarta,True
181,"You don't like the cold weather. Between Mexicali and Bratislava, you should visit ->",Mexicali,Bratislava,"{'Br': 0.012608933604850625, 'Gu': 0.0004976333485473974, 'Med': 0.0015924381652503577, 'ex': 0.0017395531657985353, 'Mex': 0.9811226468090052}",Mex,True
182,"You don't like the cold weather. Between Bamako and La Serena, you should visit ->",Bamako,La Serena,"{'Tam': 6.794908338522377e-06, 'Kum': 5.570816087198269e-06, 'Mog': 6.297039220720078e-06, 'B': 0.0003878701264571612, 'Bam': 0.999553192368273}",Bam,True
183,"You don't like the cold weather. Between Darwin and Rabat, you should visit ->",Darwin,Rabat,"{'Mar': 0.005558822353935593, 'rab': 0.0016402062218840935, 'Rab': 0.9865920225647058, 'Mog': 0.001728529900893207, 'R': 0.0014177729267200608}",Rab,False
184,"You don't like the cold weather. Between Juba and Damascus, you should visit ->",Juba,Damascus,"{'Jos': 0.07693995242478031, 'Mog': 0.03378648528807456, 'J': 0.8346015947758056, 'Lod': 0.008778591549303232, 'Kh': 0.026466804277735824}",J,True
185,"You don't like the cold weather. Between Makurdi and Omaha, you should visit ->",Makurdi,Omaha,"{'Mak': 0.9996232281663409, 'Kum': 4.766543766293219e-05, 'Jos': 0.0001577317109799173, 'M': 8.01424405210481e-05, 'warm': 3.398096646340608e-05}",Mak,True
186,"You don't like the cold weather. Between Riyadh and Almaty, you should visit ->",Riyadh,Almaty,"{'hot': 0.07265337023653894, 'Riyadh': 0.22611089821440916, 'Kh': 0.35998784931657224, 'Saudi': 0.15717797766347308, 'Al': 0.043914224099641845}",Kh,True
187,"You don't like the cold weather. Between Bujumbura and Toronto, you should visit ->",Bujumbura,Toronto,"{'Gu': 0.0001664058290237339, 'B': 0.014739236373117824, 'u': 0.0018150668136763023, 'Libre': 0.00030513202688116874, 'Bu': 0.9823624844216228}",Bu,True
188,"You don't like the cold weather. Between Malabo and Halifax, you should visit ->",Malabo,Halifax,"{'al': 0.004490225750428608, 'Man': 0.00256775834499143, 'Georgetown': 0.0006253838104425606, 'M': 0.004879619663313436, 'Mal': 0.9841743939590685}",Mal,True
189,"You don't like the cold weather. Between Juba and Algiers, you should visit ->",Juba,Algiers,"{'Jos': 0.06658230016802302, 'Mog': 0.032153447574632524, 'J': 0.11456667626671888, 'Acc': 0.06929945757621199, 'Al': 0.5886656815257839}",Al,False
190,"You don't like the cold weather. Between Kuwait City and Ljubljana, you should visit ->",Kuwait City,Ljubljana,"{'Kum': 0.00012462267323337382, 'Kuwait': 0.9920534272823818, 'u': 0.0012824863811013755, 'K': 0.0002554106285301824, 'Kh': 0.005826640431709577}",Kuwait,True
191,"You don't like the cold weather. Between La Paz and Calgary, you should visit ->",La Paz,Calgary,"{'a': 0.03621116797979471, 'Salvador': 0.004151622737848794, 'Bolivia': 0.001714748253673499, 'La': 0.9490361892602314, 'Ch': 0.003123722123201846}",La,True
192,"You don't like the cold weather. Between Wau and Reykjavík, you should visit ->",Wau,Reykjavík,"{'Rio': 0.00015197644746686687, 'warmer': 2.5272037768134795e-05, 'Rey': 0.9995596286519381, 'hot': 6.69707232827396e-05, 'warm': 9.822065781623172e-05}",Rey,False
193,"You don't like the cold weather. Between Bratislava and Fairbanks, you should visit ->",Bratislava,Fairbanks,"{'Br': 0.9999707203966559, 'Jos': 1.9306535218619554e-06, 'B': 7.565364722918421e-06, 'ytes: \\xc4': 5.3475903520690145e-06, 'Fair': 7.66198859654521e-06}",Br,True
194,"You don't like the cold weather. Between Hanoi and Chicago, you should visit ->",Hanoi,Chicago,"{'Vietnam': 0.0032423117516658774, 'ytes: \\xc4': 0.00034644076719272476, 'H': 0.9941985786147158, '': 0.0007757211850188849, 'Hon': 0.0005055764472391557}",H,True
195,"You don't like the cold weather. Between Managua and Damascus, you should visit ->",Managua,Damascus,"{'Man': 0.9999541538159684, 'Nicarag': 1.7871524765380307e-06, 'Nicaragua': 3.2742586104468594e-05, 'an': 2.0215884382447587e-06, 'Nic': 5.940834180631304e-06}",Man,True
196,"You don't like the cold weather. Between Cabo San Lucas and Paris, you should visit ->",Cabo San Lucas,Paris,"{'Cab': 0.9982161379765748, 'cab': 0.0006856355086101902, 'San': 0.0005335260819707181, 'C': 0.00033590183447113986, 'warm': 5.74669246007926e-05}",Cab,True
197,"You don't like the cold weather. Between Managua and Rome, you should visit ->",Managua,Rome,"{'Man': 0.9999787090486555, 'Nicaragua': 1.3841101815458506e-05, 'Teg': 8.00577095472229e-07, 'an': 1.7093301317789554e-06, 'Nic': 2.9321987199256357e-06}",Man,True
198,"You don't like the cold weather. Between Port-Gentil and Reykjavík, you should visit ->",Port-Gentil,Reykjavík,"{'Sant': 0.035815848070407254, 'Port': 0.10682131432889794, 'Libre': 0.5826732866335964, 'Acc': 0.04004015713869444, 'Fort': 0.0888875492234668}",Libre,True
199,"You don't like the cold weather. Between Port Sudan and Minneapolis, you should visit ->",Port Sudan,Minneapolis,"{'Sudan': 0.02150422180719255, 'Port': 0.5731280581867723, 'Lod': 0.06476217274563201, 'Kh': 0.15611755466002827, 'Acc': 0.09332399715187571}",Port,True
