,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
105,"You don't like big cities. Between Skopje and Moscow, you should visit ->",Skopje,Moscow,"{'small': 0.00016440889022662574, 'k': 0.00036062749578676253, 'Macedonia': 0.0002817391260810971, 'Sk': 0.9982812861831238, 'Sof': 0.00023668107456650968}",Sk,True
106,"You don't like big cities. Between Sacramento and Los Angeles, you should visit ->",Sacramento,Los Angeles,"{'Salt': 0.00041324248770527495, 'Sacrament': 0.00047443164841281713, 'Sacramento': 0.9977788769524453, 'San': 0.00042699083870040186, 'Sac': 0.00030392974051397066}",Sacramento,True
107,"You don't like big cities. Between San Diego and Mendoza, you should visit ->",Mendoza,San Diego,"{'Mar': 4.2683249417421156e-05, 'Man': 2.6348479200329817e-05, 'Mend': 0.9254243314079141, 'San': 0.07428008486477258, 'M': 9.74915354135993e-05}",Mend,True
108,"You don't like big cities. Between Saint Petersburg and Kingston, you should visit ->",Kingston,Saint Petersburg,"{'King': 0.0030667451240290458, 'Georgetown': 0.0014019656379194757, 'Kingston': 0.9820574866149504, 'St': 0.007385648896752683, 'Saint': 0.0021905360355773625}",Kingston,True
109,"You don't like big cities. Between Bucharest and Moscow, you should visit ->",Bucharest,Moscow,"{'Brussels': 0.0016473093814188902, 'Buch': 0.9945668189087044, 'Warsaw': 0.0029788945609087116, 'Budapest': 0.0004253816891353842, 'Lod': 3.518141843887262e-05}",Buch,True
110,"You don't like big cities. Between Algiers and Calgary, you should visit ->",Calgary,Algiers,"{'small': 1.9105028219355527e-05, 'Alberta': 0.000599458386250632, 'Calgary': 0.9530134967940947, 'Edmonton': 0.00019383544121903996, 'Al': 0.04604095281357334}",Calgary,True
111,"You don't like big cities. Between San Juan and Tashkent, you should visit ->",San Juan,Tashkent,"{'Sant': 3.235626754629085e-07, 'Salt': 1.3639223790651997e-07, 'an': 3.8409727351214414e-07, 'San': 0.9999834782444857, 'T': 1.509810981188014e-05}",San,True
112,"You don't like big cities. Between Addis Ababa and Christchurch, you should visit ->",Christchurch,Addis Ababa,"{'hrist': 6.965075624558921e-05, 'Christ': 0.9998473421533951, 'Add': 7.08499002310546e-05, 'Canterbury': 6.227727867211028e-06, 'Ch': 1.3456976237635774e-06}",Christ,True
113,"You don't like big cities. Between Mombasa and Berlin, you should visit ->",Mombasa,Berlin,"{'small': 3.1898118374780295e-10, 'Mog': 2.948627859998992e-10, 'M': 1.0, 'N': 1.361189346340099e-09, '': 1.322897946154589e-08}",M,True
114,"You don't like big cities. Between Upington and Luanda, you should visit ->",Upington,Luanda,"{'UP': 0.00010389263997005563, 'Up': 0.9989504113039408, 'p': 0.0007523356428609158, 'up': 4.001236606511422e-05, 'Lu': 4.307529185781706e-05}",Up,True
115,"You don't like big cities. Between Phoenix and Cabo San Lucas, you should visit ->",Cabo San Lucas,Phoenix,"{'Salt': 1.0069253349606342e-05, 'small': 2.5108477998325634e-05, 'Cab': 0.9997159109309438, 'cab': 0.00013681676624708686, 'Phoenix': 1.1778967878565053e-05}",Cab,True
116,"You don't like big cities. Between Kabul and Cape Town, you should visit ->",Cape Town,Kabul,"{'small': 3.105173107286046e-05, 'Cape': 0.9997144808183618, 'cape': 3.254805322025028e-05, 'ape': 5.202979618130627e-05, 'Cap': 6.735620693251307e-05}",Cape,True
117,"You don't like big cities. Between Kano and Sydney, you should visit ->",Kano,Sydney,"{'small': 1.6474948096449083e-09, '': 9.438847038502806e-09, 'smaller': 5.000650129794994e-10, 'K': 1.0, 'Ken': 3.108837710903557e-10}",K,True
118,"You don't like big cities. Between Johannesburg and Palembang, you should visit ->",Palembang,Johannesburg,"{'Pir': 0.0006749573866320943, 'Jos': 0.05270588288334274, 'Pal': 0.3790016577116157, 'Johannes': 0.557383843401132, 'smaller': 0.0009479327471980005}",Johannes,False
119,"You don't like big cities. Between Calgary and Chicago, you should visit ->",Calgary,Chicago,"{'Alberta': 3.096794254478001e-05, 'Calgary': 0.9995800130192335, 'Edmonton': 0.0003156132456920026, 'Winnipeg': 3.833573760904532e-05, 'C': 7.5136063579564845e-06}",Calgary,True
120,"You don't like big cities. Between Hamilton and Mumbai, you should visit ->",Hamilton,Mumbai,"{'Hamilton': 0.9999995722265915, 'small': 7.158602905094623e-09, 'H': 3.0271447149661277e-09, 'amilton': 4.382589023262424e-07, 'HAM': 1.7864418297649347e-09}",Hamilton,True
121,"You don't like big cities. Between Buenos Aires and Neuquén, you should visit ->",Neuquén,Buenos Aires,"{'Ni': 0.0018069263976403054, 'Ne': 0.9957486651187416, 'N': 0.0009002892116345531, 'e': 0.0014544369924669584, 'Nic': 3.081983751961672e-05}",Ne,True
122,"You don't like big cities. Between Reykjavík and Shanghai, you should visit ->",Reykjavík,Shanghai,"{'small': 4.01528554720318e-05, 'Iceland': 0.0005593390719019642, 'Winnipeg': 1.7233885931059707e-05, 'Rey': 0.9992281677458696, 'Icelandic': 0.00011154917866993726}",Rey,True
123,"You don't like big cities. Between Niamey and Paris, you should visit ->",Niamey,Paris,"{'Ni': 0.9999223223770628, 'NI': 8.98021428006806e-08, 'i': 1.0343451880674465e-06, 'N': 7.480581016483493e-05, 'Nic': 1.4180725039869945e-06}",Ni,True
124,"You don't like big cities. Between La Paz and Paris, you should visit ->",La Paz,Paris,"{'Le': 4.3933650733657234e-05, 'a': 6.107774482228706e-05, 'P': 7.007538267455292e-05, 'Libre': 2.856135436138892e-05, 'La': 0.999652552253953}",La,True
125,"You don't like big cities. Between Ottawa and Surabaya, you should visit ->",Ottawa,Surabaya,"{'Ottawa': 0.3009586798206128, 'ur': 0.0008373277391651096, 'Georgetown': 0.0009246382296811486, 'Sur': 0.6912058762564501, 'tt': 0.0013838040696227995}",Sur,False
126,"You don't like big cities. Between Rome and Lahore, you should visit ->",Rome,Lahore,"{'Rome': 0.002192568480996027, 'Roma': 0.00011064706686972395, 'Lah': 0.9964885444306811, 'Lod': 8.473549303363668e-05, 'Marse': 0.0003281758385783801}",Lah,False
127,"You don't like big cities. Between Sydney and Pontianak, you should visit ->",Pontianak,Sydney,"{'Pir': 1.728025565237806e-05, 'small': 5.297761988036102e-05, 'Pont': 0.9917386550277391, 'ont': 0.008102923957782067, 'smaller': 3.253009165272145e-05}",Pont,True
128,"You don't like big cities. Between Copenhagen and London, you should visit ->",Copenhagen,London,"{'Denmark': 0.006380843374508377, 'Danish': 0.00020171958864406914, 'Edinburgh': 0.0005675770766191621, 'Copenhagen': 0.9920742854249608, 'C': 0.00031335933210730653}",Copenhagen,True
129,"You don't like big cities. Between Cairo and Neuquén, you should visit ->",Neuquén,Cairo,"{'Ni': 0.004527374898784254, 'Ne': 0.9921991438460595, 'N': 0.002191787188823935, 'e': 0.001003095058816637, 'Nic': 3.858966744881798e-05}",Ne,True
130,"You don't like big cities. Between Port Moresby and Monterrey, you should visit ->",Port Moresby,Monterrey,"{'ort': 0.00010794550948172443, 'small': 1.587904885055332e-05, 'Monte': 1.319112899670575e-05, 'Mon': 0.10454200778288252, 'Port': 0.8952863927449228}",Port,True
131,"You don't like big cities. Between Surabaya and Makassar, you should visit ->",Makassar,Surabaya,"{'Dak': 3.5339193694117974e-06, 'small': 3.0081355401725884e-05, 'Mak': 0.9999313806344163, 'M': 5.432560435898141e-06, 'smaller': 1.1754798708777168e-05}",Mak,True
132,"You don't like big cities. Between Florianópolis and Beijing, you should visit ->",Florianópolis,Beijing,"{'small': 5.56085272867918e-05, 'Fl': 0.0017392122467891932, 'lor': 0.005745421512792265, 'Flor': 0.992256185030017, 'Conce': 3.320184869525786e-05}",Flor,True
133,"You don't like big cities. Between Djibouti and Lagos, you should visit ->",Djibouti,Lagos,"{'Dak': 0.011467269866704596, 'small': 0.0004517418362699979, 'Dj': 0.8991531977166088, 'Lag': 0.08605949668573089, 'Dun': 0.000541857774300268}",Dj,True
134,"You don't like big cities. Between Kuopio and Manila, you should visit ->",Kuopio,Manila,"{'Nik': 0.0004281711325035899, 'Ku': 0.982199047636744, 'Kum': 0.0004027240379234408, 'u': 0.008331264779960991, 'K': 0.006132183459752155}",Ku,True
135,"You don't like big cities. Between Saint Petersburg and Yinchuan, you should visit ->",Yinchuan,Saint Petersburg,"{'small': 4.4754842491115285e-06, 'y': 3.634638142780197e-06, 'N': 3.4380881892814987e-06, 'Y': 0.9999673845318959, 'Saint': 6.736338701494393e-06}",Y,True
136,"You don't like big cities. Between London and Shanghai, you should visit ->",London,Shanghai,"{'City': 0.009431312580777665, 'ondon': 0.0014405461016925771, 'Edinburgh': 0.001856848468690501, 'London': 0.972293937890311, 'L': 0.0038573548593823087}",London,True
137,"You don't like big cities. Between Alexandria and Bujumbura, you should visit ->",Bujumbura,Alexandria,"{'B': 0.0004761258252041418, 'u': 0.0029246162601967865, 'Bib': 0.0003027882020520635, 'Bul': 0.0020608392010222176, 'Bu': 0.9928119954709859}",Bu,True
138,"You don't like big cities. Between Mexico City and Thiès, you should visit ->",Thiès,Mexico City,"{'small': 3.0343543009624916e-07, 'th': 2.3086262506849626e-07, 'T': 2.131516399259647e-07, 'Th': 0.9999969487016552, 'h': 8.190120828725766e-07}",Th,True
139,"You don't like big cities. Between Jakarta and Conakry, you should visit ->",Conakry,Jakarta,"{'Con': 0.9942019748028611, 'on': 0.0011292893927999053, 'Conce': 0.0037674270146761607, 'Acc': 0.00014678744059115842, 'Com': 0.000250502915195521}",Con,True
140,"You don't like big cities. Between San Juan and Lagos, you should visit ->",San Juan,Lagos,"{'Sant': 3.855233789489258e-07, 'Salt': 1.0586638117085312e-06, 'an': 4.4929416851486797e-07, 'Lag': 4.17894768553455e-05, 'San': 0.9999547451500316}",San,True
141,"You don't like big cities. Between Gabès and Nairobi, you should visit ->",Gabès,Nairobi,"{'Gab': 0.9850118504191824, 'Bab': 0.0005706852078883172, 'N': 0.0008256092164198893, 'G': 0.011148403223344552, 'ab': 0.0008745896963853713}",Gab,True
142,"You don't like big cities. Between Tirana and Cairo, you should visit ->",Tirana,Cairo,"{'Pir': 0.00010618932203726149, 'small': 1.609316355604869e-05, 'T': 0.00016877974113124958, 'Tir': 0.9996351474148982, 'smaller': 8.23393935365611e-06}",Tir,True
143,"You don't like big cities. Between Rangpur and Shanghai, you should visit ->",Rangpur,Shanghai,"{'Raj': 2.4924661722799305e-07, 'small': 1.8122129883495065e-08, 'R': 0.9999996923682474, 'N': 8.64849949358338e-09, '': 5.412097598960414e-08}",R,True
144,"You don't like big cities. Between Nairobi and Córdoba, you should visit ->",Córdoba,Nairobi,"{'Cord': 8.98281808451518e-07, 'C': 0.897744798340199, 'N': 0.10225417025509523, 'Conce': 5.61438325847677e-08, '': 2.5165998987738786e-08}",C,True
145,"You don't like big cities. Between Lahore and Auckland, you should visit ->",Auckland,Lahore,"{'Hamilton': 0.030857405772021444, 'Auckland': 0.5538724518831444, 'Lah': 0.343456195317652, 'A': 0.042036516414540356, 'New': 0.008431321986389016}",Auckland,True
146,"You don't like big cities. Between Santiago and Bratislava, you should visit ->",Bratislava,Santiago,"{'Bl': 5.2564019036845446e-08, 'Br': 0.9999992145956385, 'Slov': 5.722757352950954e-08, 'B': 3.353443552333247e-08, 'r': 4.766234837480351e-07}",Br,True
147,"You don't like big cities. Between Melbourne and Willemstad, you should visit ->",Willemstad,Melbourne,"{'small': 6.394067184199393e-06, 'il': 0.0016820691609414323, 'W': 0.0011255629145268515, 'Wil': 0.997150576934112, 'Water': 6.130728336404265e-06}",Wil,True
148,"You don't like big cities. Between Fianarantsoa and Bogotá, you should visit ->",Fianarantsoa,Bogotá,"{'small': 8.121386817641052e-10, 'Fog': 2.6449888160012548e-09, '': 2.128161903289825e-07, 'F': 0.9999998115819777, 'Fet': 3.948769178360451e-10}",F,True
149,"You don't like big cities. Between Sydney and Irkutsk, you should visit ->",Irkutsk,Sydney,"{'small': 2.050081328844041e-05, 'IR': 2.1288958498639498e-05, 'r': 0.00033331718960769144, 'Ir': 0.9994355309726182, 'Ark': 6.087262449453299e-05}",Ir,True
150,"You don't like big cities. Between Phoenix and Cairo, you should visit ->",Phoenix,Cairo,"{'Ph': 0.0010761870436082092, 'Mar': 1.795047465866393e-05, 'hoenix': 0.007321500395133765, 'Sun': 2.0375690700517855e-05, 'Phoenix': 0.9914141081146426}",Phoenix,True
151,"You don't like big cities. Between Tauranga and Kano, you should visit ->",Tauranga,Kano,"{'Ta': 6.431975636117055e-08, 'small': 1.8706269666517484e-07, 'T': 0.9991830470479225, 'K': 0.000815147890866183, '': 1.1397638114064805e-06}",T,True
152,"You don't like big cities. Between Córdoba and Johannesburg, you should visit ->",Córdoba,Johannesburg,"{'small': 1.667856826749177e-05, 'Jos': 0.0007009016362235183, 'C': 0.9621556144652558, 'Johannes': 0.036733622460019134, 'N': 0.00014837925917061476}",C,True
153,"You don't like big cities. Between London and Tripoli, you should visit ->",Tripoli,London,"{'Libya': 0.003410744101185593, 'Tunis': 0.006794074117806287, 'T': 0.000305051177607047, 'London': 0.001497015978381607, 'Tripoli': 0.9874143313829954}",Tripoli,True
154,"You don't like big cities. Between Caracas and Lahore, you should visit ->",Caracas,Lahore,"{'small': 2.8709143215240365e-06, 'CAR': 4.893572248561444e-06, 'Car': 0.9999311459805468, 'Lah': 1.9099354868508654e-05, 'ar': 2.2253505749239565e-05}",Car,True
155,"You don't like big cities. Between Berlin and Paris, you should visit ->",Berlin,Paris,"{'Berlin': 0.9434527735097179, 'Brussels': 0.009022730270196937, 'Tunis': 0.0015138557589573231, 'Warsaw': 0.024493458428535477, 'Budapest': 0.013738209687310605}",Berlin,True
156,"You don't like big cities. Between Los Angeles and Garissa, you should visit ->",Garissa,Los Angeles,"{'small': 0.00012066022743848146, 'ar': 0.003326073832070588, 'G': 2.3290453555460556e-05, 'gar': 2.4445754431609992e-05, 'Gar': 0.9963871561819935}",Gar,True
157,"You don't like big cities. Between Chicago and Toliara, you should visit ->",Toliara,Chicago,"{'Tam': 1.2187230752195297e-07, 'small': 5.066553198763008e-08, 'T': 0.9999994539509491, 'P': 5.641250405003926e-08, '': 8.091731549495448e-08}",T,True
158,"You don't like big cities. Between Jakarta and Kuwait City, you should visit ->",Kuwait City,Jakarta,"{'Kuwait': 0.8476142674216613, 'Wichita': 0.04012984328074992, 'Kuala': 0.014480316999985601, 'K': 0.020104425781914716, 'Kh': 0.03154316038581474}",Kuwait,True
159,"You don't like big cities. Between Buenos Aires and Lyon, you should visit ->",Lyon,Buenos Aires,"{'Orleans': 0.00013720039001521977, 'Lyon': 0.9864429538534161, 'L': 0.0004820815342617085, 'Lyons': 0.003528927071459458, 'Marse': 0.008418109507391242}",Lyon,True
160,"You don't like big cities. Between Canberra and Ankara, you should visit ->",Canberra,Ankara,"{'ACT': 0.0004939613414562314, 'Can': 0.00014668721899880442, 'C': 0.00036225093343377423, 'Canberra': 0.9978168430612341, 'New': 0.00013378440120349297}",Canberra,True
161,"You don't like big cities. Between Hanoi and Jakarta, you should visit ->",Hanoi,Jakarta,"{'Hamilton': 6.888875953163073e-10, 'h': 3.5913775118755517e-09, 'H': 1.0, '': 4.104720873792187e-08, 'Hon': 6.9986399473793005e-09}",H,True
162,"You don't like big cities. Between San Diego and Jakarta, you should visit ->",San Diego,Jakarta,"{'Sant': 7.45705634076135e-08, 'an': 2.9540914774887136e-07, 'San': 0.9999994539509491, 'SAN': 2.4637898255288626e-08, 'SD': 5.928918057203942e-08}",San,True
163,"You don't like big cities. Between Berlin and Chicago, you should visit ->",Berlin,Chicago,"{'Berlin': 0.5934752307542646, 'Warsaw': 0.11432362918721987, 'Budapest': 0.002058384144199158, 'Chicago': 0.2591569282984865, 'Detroit': 0.01906545919887834}",Berlin,True
164,"You don't like big cities. Between Cotonou and Cairo, you should visit ->",Cotonou,Cairo,"{'Coc': 1.326984060970973e-08, 'c': 3.592024018011497e-09, 'C': 0.9999999317236823, '': 5.2704552496354965e-08, 'Cot': 4.308465623687279e-09}",C,False
165,"You don't like big cities. Between Houston and Oslo, you should visit ->",Oslo,Houston,"{'Norway': 0.005478998227137567, 'Norwegian': 0.0009783494900255743, 'Oslo': 0.9876147810369849, 'N': 0.00031880816490672593, 'O': 0.0036781539378197715}",Oslo,True
166,"You don't like big cities. Between Belgrade and Chicago, you should visit ->",Belgrade,Chicago,"{'Bl': 1.8344697312877853e-05, 'Serbia': 1.8672811921399657e-05, 'Bel': 0.9997957227674358, 'Budapest': 1.1475330507912333e-05, 'Bul': 6.127013670741312e-05}",Bel,True
167,"You don't like big cities. Between Guangzhou and Luanda, you should visit ->",Luanda,Guangzhou,"{'Gu': 0.0028885518280779886, 'u': 0.0027358221089343066, 'L': 0.0003918258802061281, 'LU': 0.0006382594473460097, 'Lu': 0.9915991202737946}",Lu,True
168,"You don't like big cities. Between Paris and Bamako, you should visit ->",Bamako,Paris,"{'Bab': 0.00023128426952745843, 'Tunis': 7.860250412027686e-05, 'B': 0.0003520773366873364, 'Bam': 0.9989299666943514, 'Bib': 5.531601993378036e-05}",Bam,True
169,"You don't like big cities. Between Johannesburg and Niamey, you should visit ->",Niamey,Johannesburg,"{'Ni': 0.9999368676279321, 'Jos': 3.732848633748477e-07, 'i': 5.166020438207036e-07, 'N': 6.073426631421576e-05, 'Nic': 6.406894338558566e-07}",Ni,True
170,"You don't like big cities. Between Pontianak and Riyadh, you should visit ->",Pontianak,Riyadh,"{'Pir': 1.2864898524246444e-05, 'small': 2.2250590730924293e-05, 'Pont': 0.9906462857053308, 'ont': 0.009251954060353016, 'smaller': 3.392636897747581e-05}",Pont,True
171,"You don't like big cities. Between Mahajanga and Kabul, you should visit ->",Mahajanga,Kabul,"{'small': 0.0001899271462738317, 'Mar': 5.180460567533897e-05, 'ah': 0.005746222480377292, 'mah': 8.81249380333278e-05, 'Mah': 0.9934098277636413}",Mah,True
172,"You don't like big cities. Between Guadalajara and Fianarantsoa, you should visit ->",Fianarantsoa,Guadalajara,"{'small': 2.9519023795887117e-09, 'Gu': 1.2177738331420439e-05, '': 2.977591198383647e-07, 'F': 0.9999875312817351, 'Fet': 2.4871981524687425e-09}",F,True
173,"You don't like big cities. Between Skopje and Lagos, you should visit ->",Skopje,Lagos,"{'small': 0.0005976043171650441, 'k': 0.00046409856673013984, 'Lag': 0.022514642582358944, 'Split': 0.0009302229215027182, 'Sk': 0.9724571978030179}",Sk,True
174,"You don't like big cities. Between London and Dar es Salaam, you should visit ->",Dar es Salaam,London,"{'Edinburgh': 0.000401614333193812, 'ar': 0.02135154236492422, 'London': 0.02298344281265543, 'Dun': 0.0021304428714602405, 'Dar': 0.9499578118049606}",Dar,True
175,"You don't like big cities. Between Tampa and Oslo, you should visit ->",Oslo,Tampa,"{'Norway': 0.014563531755541969, 'Norwegian': 0.003417493128665791, 'Winnipeg': 0.005029865674992153, 'Oslo': 0.9460805079595871, 'O': 0.014164571454318356}",Oslo,True
176,"You don't like big cities. Between Moscow and Irkutsk, you should visit ->",Irkutsk,Moscow,"{'small': 3.153697156198575e-05, 'IR': 2.6519506537579186e-05, 'r': 0.00024405816010219258, 'Ir': 0.9992206578050049, 'Ark': 0.0002516332217306545}",Ir,True
177,"You don't like big cities. Between Ho Chi Minh City and Ulaanbaatar, you should visit ->",Ulaanbaatar,Ho Chi Minh City,"{'o': 1.0349700250258136e-05, 'u': 1.2010671640466825e-05, 'U': 0.9967306001651233, '': 5.9466703921740744e-05, 'Ho': 0.0031510170665144718}",U,True
178,"You don't like big cities. Between Sapporo and Mumbai, you should visit ->",Sapporo,Mumbai,"{'small': 2.362533275065138e-05, 'Sapp': 0.9998132458207332, 'Sap': 5.64966055713411e-05, 'Sof': 2.0084302864822386e-05, 'smaller': 1.094887332160196e-05}",Sapp,True
179,"You don't like big cities. Between Bogotá and Skopje, you should visit ->",Skopje,Bogotá,"{'sk': 8.933385737506006e-05, 'small': 0.00013185377691909744, 'k': 0.00033194342838421326, 'Bog': 0.000799956665410799, 'Sk': 0.9980841109629485}",Sk,True
180,"You don't like big cities. Between San Diego and Calgary, you should visit ->",Calgary,San Diego,"{'Alberta': 9.132006723918541e-05, 'Calgary': 0.9741457888465603, 'Edmonton': 0.00013053684942342548, 'Winnipeg': 1.4671202487704429e-05, 'San': 0.025551787600125036}",Calgary,True
181,"You don't like big cities. Between Lomé and Karachi, you should visit ->",Lomé,Karachi,"{'Tam': 6.92215227694778e-08, 'small': 9.359433301568403e-08, 'T': 6.995721472369462e-08, 'L': 0.9999994539509491, 'Lod': 8.266306077980794e-08}",L,True
182,"You don't like big cities. Between Rome and Zagreb, you should visit ->",Zagreb,Rome,"{'Z': 0.9999999317236823, 'small': 1.6192575536107562e-08, 'z': 3.19377864481628e-08, '': 3.5397986144230695e-09}",Z,True
183,"You don't like big cities. Between Nur-Sultan and Ürümqi, you should visit ->",Nur-Sultan,Ürümqi,"{'Ni': 0.00041241324065332397, 'Ich': 0.0005906393285687228, 'ytes: \\xc4': 0.000831724751003129, 'Nur': 0.5188128023468315, 'Ü': 0.4768809976676074}",Nur,True
184,"You don't like big cities. Between Lyon and Johannesburg, you should visit ->",Lyon,Johannesburg,"{'Jos': 0.002124174548151293, 'Lyon': 0.9806942085754943, 'Johannes': 0.0037186212913452085, 'Lyons': 0.011812812871935254, 'Marse': 0.0004867295149303723}",Lyon,True
185,"You don't like big cities. Between Moscow and Beirut, you should visit ->",Beirut,Moscow,"{'Brussels': 0.007357827253107978, 'Lebanon': 0.005489555456798261, 'Beirut': 0.955764377843062, 'Marse': 0.009444510554162865, 'Moscow': 0.00429071025130911}",Beirut,True
186,"You don't like big cities. Between Niamey and Ürümqi, you should visit ->",Niamey,Ürümqi,"{'Ni': 0.9997361783470543, 'i': 1.9016664067437377e-06, 'ytes: \\xc4': 2.156696295414739e-06, 'N': 1.1309448852657336e-05, 'Ü': 0.00023893237401115513}",Ni,True
187,"You don't like big cities. Between Hanoi and Makassar, you should visit ->",Makassar,Hanoi,"{'small': 9.846742117267477e-07, 'Mak': 0.0010687580559614557, 'H': 0.9989275822513668, '': 3.7856274690052846e-07, 'Hon': 8.307690490763952e-07}",H,False
188,"You don't like big cities. Between Tashkent and Baghdad, you should visit ->",Tashkent,Baghdad,"{'Tam': 2.158919238544676e-08, 'Tall': 5.4574564902789755e-09, 'T': 1.0, '': 4.6215435173103005e-08, 'Ash': 1.143755039767937e-08}",T,True
189,"You don't like big cities. Between Ankara and Ho Chi Minh City, you should visit ->",Ankara,Ho Chi Minh City,"{'o': 0.021958270989074154, 'Georgetown': 0.0019623182972160966, 'H': 0.023752856073626157, 'Hon': 0.0029902367921986815, 'Ho': 0.9335618800322031}",Ho,False
190,"You don't like big cities. Between Mendoza and Ankara, you should visit ->",Mendoza,Ankara,"{'small': 2.9622539997971013e-05, 'Mar': 5.4246830023364854e-05, 'Man': 3.9981168588181124e-05, 'Mend': 0.9996036761170668, 'M': 0.00012491225839152397}",Mend,True
191,"You don't like big cities. Between Riyadh and Punta Arenas, you should visit ->",Punta Arenas,Riyadh,"{'Pir': 5.883370646935497e-09, 'Pi': 8.689469845035202e-10, 'p': 4.1945322711063375e-09, 'P': 1.0, '': 4.9944522376365665e-08}",P,True
192,"You don't like big cities. Between Rome and La Paz, you should visit ->",La Paz,Rome,"{'Le': 0.00016047185323909613, 'Rome': 0.0016011705875805249, 'small': 8.260519383961032e-05, 'L': 9.157337449401914e-05, 'La': 0.9973367243281613}",La,True
193,"You don't like big cities. Between Albuquerque and Melbourne, you should visit ->",Albuquerque,Melbourne,"{'Adelaide': 0.0017746110621154432, 'NM': 0.0003084400687819779, 'Albuquerque': 0.9442657156513827, 'smaller': 0.00034621035680482587, 'New': 0.049601376183553446}",Albuquerque,True
194,"You don't like big cities. Between Phoenix and Skopje, you should visit ->",Skopje,Phoenix,"{'Pir': 0.0003941347902256325, 'sk': 0.0002505996279851542, 'small': 0.0003234959381670437, 'k': 0.0003128699340354483, 'Sk': 0.9976342134944675}",Sk,True
195,"You don't like big cities. Between Guangzhou and Kingston, you should visit ->",Kingston,Guangzhou,"{'Kings': 0.0012062124926146313, 'King': 0.00515540448496866, 'Georgetown': 0.00436735550782831, 'Kingston': 0.9844068666719277, 'K': 0.0013668096191938326}",Kingston,True
196,"You don't like big cities. Between Bangkok and Palembang, you should visit ->",Palembang,Bangkok,"{'Pir': 7.11716495015156e-05, 'al': 0.0023668214129192572, 'small': 4.5472127596865664e-05, 'Pal': 0.9969869613394977, 'PAL': 0.00033711143992675764}",Pal,True
197,"You don't like big cities. Between Buenos Aires and Harare, you should visit ->",Harare,Buenos Aires,"{'Har': 0.9989889754300818, 'Monte': 0.00018183788674417013, 'Buenos': 8.84121636443163e-05, 'Ash': 5.716812901021194e-05, 'Bul': 0.00020399991108051107}",Har,True
198,"You don't like big cities. Between Ankara and Nakhon Ratchasima, you should visit ->",Nakhon Ratchasima,Ankara,"{'small': 5.73325732012922e-09, 'n': 3.9330639137464e-08, 'R': 1.4872765831543595e-07, 'N': 0.9999996923682474, '': 1.5704522747406038e-07}",N,True
199,"You don't like big cities. Between Kampala and Beijing, you should visit ->",Kampala,Beijing,"{'Kum': 0.0007168255875670752, 'Kamp': 0.9933650059247233, 'Wichita': 0.00011112542940229872, 'K': 0.004639665527187794, 'Dun': 0.00020253881718203365}",Kamp,True
