,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
88,"Someone is looking for restaurants nearby. Between The Duke of Devon and Warung Indonesia D'Eglinton, this person should go to ->",Warung Indonesia D'Eglinton,The Duke of Devon,"{'restaurants': 5.3552669751705725e-06, 'ar': 3.404220430634814e-05, 'War': 0.010770130186541885, 'The': 0.9891778004593631, 'Beach': 3.3125078395438047e-06}",The,False
89,"Someone is looking for restaurants nearby. Between Kim PO Vietnamese and Queen Pita, this person should go to ->",Kim PO Vietnamese,Queen Pita,"{'King': 0.04592017114281926, 'ueen': 0.00957773638892484, 'P': 0.1367924179051017, 'Kim': 0.07384043482935229, 'Queen': 0.7288254596416086}",Queen,False
90,"Someone is looking for restaurants nearby. Between Modo Mio Italian Bistro and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Modo Mio Italian Bistro,"{'Mod': 0.16031186574361275, 'B': 0.8358218890263478, 'Bib': 0.0003237619611486839, 'od': 0.0027996560741667884}",B,False
91,"Someone is looking for restaurants nearby. Between The Coffee Pocket and Ardor Bistro, this person should go to ->",Ardor Bistro,The Coffee Pocket,"{'Coffee': 5.113200647599829e-06, 'Cafe': 2.969633816062866e-07, 'A': 4.0363170340637444e-07, 'B': 0.00010469559641979857, 'The': 0.999888465615422}",The,False
92,"Someone is looking for restaurants nearby. Between Goldstone Noodle Restaurant and Mi Mi Restaurant, this person should go to ->",Goldstone Noodle Restaurant,Mi Mi Restaurant,"{'old': 0.007531447685037601, 'Mi': 0.0002564573971835636, 'Gold': 0.9747463009471835, 'Golden': 0.01612481321392419, 'Beach': 0.00026085026828328624}",Gold,True
93,"Someone is looking for restaurants nearby. Between JJ Bean and Ici Bistro, this person should go to ->",JJ Bean,Ici Bistro,"{'J': 3.42820384945735e-05, 'B': 0.014292219224110676, 'JJ': 0.9851376149101309, 'j': 1.077301674181756e-05}",JJ,True
94,"Someone is looking for restaurants nearby. Between Pizzeria Via Mercanti and Evoo Ristorante, this person should go to ->",Evoo Ristorante,Pizzeria Via Mercanti,"{'P': 1.0, 'R': 7.369779866879484e-09, 'Ev': 5.893004267032561e-10, '': 1.639986063529882e-08, 'nearby': 4.800264064991039e-10}",P,False
95,"Someone is looking for restaurants nearby. Between Juice & Java Cafe and Assembly Chef's Hall, this person should go to ->",Juice & Java Cafe,Assembly Chef's Hall,"{'Assembly': 0.03171847374059574, 'restaurants': 0.00018614288132183719, 'juice': 0.0005460670978142554, 'Juice': 0.9664614126138895, 'ssembly': 0.00018838477710791192}",Juice,True
96,"Someone is looking for restaurants nearby. Between Harvey's and Tortería San Cosme, this person should go to ->",Tortería San Cosme,Harvey's,"{'ar': 3.393339246275978e-05, 'Harvey': 0.9973194385381215, 'or': 2.7427373785922983e-05, 'T': 0.0010671661519440561, 'Tor': 0.0014652491246712456}",Harvey,False
97,"Someone is looking for restaurants nearby. Between Phil's Original BBQ and Delicious Paradise Kitchen, this person should go to ->",Delicious Paradise Kitchen,Phil's Original BBQ,"{'restaurants': 0.0037828586445331066, 'hil': 0.20702601857841854, 'Delicious': 0.0014095214913883898, 'Phil': 0.7722511948133405, 'Beach': 0.00880634319102467}",Phil,False
98,"Someone is looking for restaurants nearby. Between Druxy's Famous Deli and Kibo Sushi House, this person should go to ->",Kibo Sushi House,Druxy's Famous Deli,"{'Dru': 0.001932596197418175, 'dru': 2.1048951395613625e-07, '': 2.148088888909483e-06, 'Del': 2.8171830435527335e-05, 'K': 0.9980367277451304}",K,True
99,"Someone is looking for restaurants nearby. Between Green Room and Le Papillon Park, this person should go to ->",Le Papillon Park,Green Room,"{'Le': 0.23418010036056724, 'reen': 0.002506922434133552, 'Green': 0.7629040341388599, 'GREEN': 2.8803835575072033e-05, 'Beach': 0.00026288510088765476}",Green,False
100,"Someone is looking for restaurants nearby. Between Eggspectation and Kim PO Vietnamese, this person should go to ->",Kim PO Vietnamese,Eggspectation,"{'Egg': 0.9504477705605391, 'im': 0.0005257325156235426, 'Kom': 0.0004935194438343114, 'egg': 0.0003323067732082457, 'Kim': 0.046801641588329536}",Egg,False
101,"Someone is looking for restaurants nearby. Between Goldstone Noodle Restaurant and Queen Pita, this person should go to ->",Goldstone Noodle Restaurant,Queen Pita,"{'King': 0.31761726190495276, 'P': 0.014388715866112506, 'Gold': 0.20532863209912092, 'Queen': 0.417867342193991, 'Golden': 0.03279633525056567}",Queen,False
102,"Someone is looking for restaurants nearby. Between St. Clair Shawarma and Falafel and Madras Pantry, this person should go to ->",Madras Pantry,St. Clair Shawarma and Falafel,"{'ad': 0.011421991533325314, 'al': 0.0014333007181337953, 'Mad': 0.907475210018739, 'St': 0.03479287689772163, 'Fal': 0.03829262347151501}",Mad,True
103,"Someone is looking for restaurants nearby. Between Itamae Ayce Sushi and Capitol Trattoria Pizzeria, this person should go to ->",Itamae Ayce Sushi,Capitol Trattoria Pizzeria,"{'restaurants': 2.2773374260513253e-05, 'Capitol': 0.0033225690003261398, 'Pizza': 2.6422120524442215e-05, 'P': 0.9960253531018238, 'It': 0.0005315122034769736}",P,False
104,"Someone is looking for restaurants nearby. Between El Fogón and Galata Cafe, this person should go to ->",El Fogón,Galata Cafe,"{'El': 0.12086564768392045, 'al': 0.03443731032114868, 'F': 0.009887064424565724, 'Gal': 0.8200941731608067, 'l': 0.004792155350383869}",Gal,False
105,"Someone is looking for restaurants nearby. Between Galata Cafe and Fit For Life, this person should go to ->",Fit For Life,Galata Cafe,"{'Fit': 0.8773830051459641, 'al': 0.0030092292383664255, 'it': 0.035275584908205204, 'F': 0.0077654979262561825, 'Gal': 0.07412664719916405}",Fit,True
106,"Someone is looking for restaurants nearby. Between Cafe Jules and Piper's Pub And Grill, this person should go to ->",Piper's Pub And Grill,Cafe Jules,"{'Cafe': 0.9999582029835197, 'Piper': 3.962097136331839e-05, 'P': 8.015014947161823e-07, 'Café': 7.786267856788996e-07, 'Beach': 1.66769202726722e-07}",Cafe,False
107,"Someone is looking for restaurants nearby. Between Edible Arrangements and Assembly Chef's Hall, this person should go to ->",Edible Arrangements,Assembly Chef's Hall,"{'Assembly': 0.9376450997940879, 'restaurants': 0.004480516271592566, 'Ed': 0.04222207881882258, 'Yes': 0.0028466693990403186, 'ssembly': 0.003973334549225344}",Assembly,False
108,"Someone is looking for restaurants nearby. Between Sushi Time Japanese Restaurant and Smoke's Weinerie, this person should go to ->",Sushi Time Japanese Restaurant,Smoke's Weinerie,"{'Smoke': 0.8253745216684202, 'S': 0.16840777641563165, 'Water': 0.000317835056500633, 'smoke': 0.002935918287060006, 'Beach': 0.0014433290403407916}",Smoke,False
109,"Someone is looking for restaurants nearby. Between Grappa Ristorante and Milestones Restaurants, this person should go to ->",Milestones Restaurants,Grappa Ristorante,"{'Gor': 0.0011090942364144288, 'il': 0.00062523217325528, 'R': 0.7068823035492253, 'Mil': 0.23279268161050032, 'Gra': 0.057463184833524465}",R,True
110,"Someone is looking for restaurants nearby. Between Paradise Farms Prime Beef Bistro and Mi Mi Restaurant, this person should go to ->",Paradise Farms Prime Beef Bistro,Mi Mi Restaurant,"{'restaurants': 2.0216468771584234e-05, 'Mi': 2.5238826879414794e-05, 'Paradise': 0.002218962798847137, 'B': 0.9974898527016864, 'Beach': 0.0001889798806799167}",B,True
111,"Someone is looking for restaurants nearby. Between Tim Hortons and Capitol Trattoria Pizzeria, this person should go to ->",Tim Hortons,Capitol Trattoria Pizzeria,"{'Capitol': 0.00048139857150312603, 'im': 0.023389852605714103, 'TIM': 0.00014543998946070616, 'P': 0.002160736809377859, 'Tim': 0.9736092904361928}",Tim,True
112,"Someone is looking for restaurants nearby. Between Roncy's Bean and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Roncy's Bean,"{'Raj': 0.00015450934160369156, 'Gor': 0.0002475816825248869, 'Tian': 0.3420640769384408, 'on': 0.020079774787167836, 'Ron': 0.6366083166821215}",Ron,False
113,"Someone is looking for restaurants nearby. Between Eggspectation and Chick Fiesta, this person should go to ->",Chick Fiesta,Eggspectation,"{'Egg': 0.9950698247078068, 'Chick': 0.002893349938157292, 'Eggs': 0.00029215998847652926, 'nearby': 0.000463414340582534, 'Beach': 0.00046342777979327876}",Egg,False
114,"Someone is looking for restaurants nearby. Between Maurya East Indian Roti and Sizzlers, this person should go to ->",Maurya East Indian Roti,Sizzlers,"{'a': 0.011010185280564482, 'S': 0.6244989941914172, 'R': 0.07017237948525143, 'Ma': 0.29129164418422254, 'nearby': 0.0012491419542167742}",S,False
115,"Someone is looking for restaurants nearby. Between Topham Corner and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Topham Corner,"{'restaurants': 6.011639808264518e-06, 'Myster': 1.7042437517358203e-05, 'T': 0.9999136208508935, 'Dinner': 4.559333565688062e-05, '': 8.812759001646618e-06}",T,False
116,"Someone is looking for restaurants nearby. Between Green Room and It's All Grk, this person should go to ->",It's All Grk,Green Room,"{'restaurants': 1.760937724139481e-05, 'reen': 0.00609191132518404, 'Green': 0.9935701063074875, 'GREEN': 0.00019167027115227385, 'Beach': 1.797323232399306e-05}",Green,False
117,"Someone is looking for restaurants nearby. Between Viccino Pizzeria and Dangerous Dan's Diner, this person should go to ->",Dangerous Dan's Diner,Viccino Pizzeria,"{'Vic': 0.03344485218719814, 'Dangerous': 0.0002803935236209897, 'P': 0.9660696904971848, '': 3.173272738588472e-05, 'V': 0.00011290881634491316}",P,False
118,"Someone is looking for restaurants nearby. Between Juice & Java Cafe and Mövenpick Café, this person should go to ->",Juice & Java Cafe,Mövenpick Café,"{'juice': 0.00029571955561460777, 'M': 0.37049378834021307, 'Juice': 0.6284498043077961, '': 0.00035414061719084376, 'nearby': 0.00011874419505401931}",Juice,True
119,"Someone is looking for restaurants nearby. Between Fitness Avenue and It's All Grk, this person should go to ->",It's All Grk,Fitness Avenue,"{'fitness': 0.0009709016326553314, 'Athlet': 0.00033645841415782244, 'Fitness': 0.9867130216832574, 'F': 0.009406460862579987, 'It': 0.0011088952827550936}",Fitness,False
120,"Someone is looking for restaurants nearby. Between Queen Pita and JJ Bean, this person should go to ->",JJ Bean,Queen Pita,"{'King': 0.00018752788567726283, 'J': 0.001408846069615325, 'JJ': 0.9949830998929526, 'nearby': 4.651080066390337e-05, 'Queen': 0.003183377305522081}",JJ,True
121,"Someone is looking for restaurants nearby. Between Mövenpick Café and Madras Pantry, this person should go to ->",Madras Pantry,Mövenpick Café,"{'ad': 0.002323684050421246, 'M': 0.3061180399322875, '': 0.000663976367656484, 'MAD': 0.000702901071067475, 'Mad': 0.6898147677271644}",Mad,True
122,"Someone is looking for restaurants nearby. Between Delicious Paradise Kitchen and LCBO, this person should go to ->",Delicious Paradise Kitchen,LCBO,"{'restaurants': 4.0315562391209804e-05, 'LC': 0.9857578566800125, 'Delicious': 4.1252245924962175e-05, 'L': 0.00013363117209676175, 'C': 0.01393394959209342}",LC,False
123,"Someone is looking for restaurants nearby. Between Popeyes Louisiana Kitchen and Sushi Shop, this person should go to ->",Sushi Shop,Popeyes Louisiana Kitchen,"{'restaurants': 0.0034853144823606386, 'S': 0.547375303169516, 'nearby': 0.005605219846188592, 'Pop': 0.4373989374427346, 'Beach': 0.004347453533019874}",S,True
124,"Someone is looking for restaurants nearby. Between Phil's Original BBQ and FreshCo, this person should go to ->",FreshCo,Phil's Original BBQ,"{'restaurants': 0.00011802908273616901, 'hil': 0.010915433213816057, 'Fresh': 0.9316480307815959, 'Phil': 0.05624738656745368, 'Beach': 0.0005841989297527926}",Fresh,True
125,"Someone is looking for restaurants nearby. Between Ardor Bistro and Green Grotto, this person should go to ->",Green Grotto,Ardor Bistro,"{'reen': 0.010034290517805694, 'Ard': 0.0033609701888660548, 'Green': 0.8166933672941781, 'B': 0.16941212892604335, 'GREEN': 0.00015054944342317864}",Green,True
126,"Someone is looking for restaurants nearby. Between Pasta Pantry and Tortería San Cosme, this person should go to ->",Tortería San Cosme,Pasta Pantry,"{'Past': 0.9807203728653019, 'or': 0.00018746544928756824, 'T': 0.0034859499131085245, 'ast': 0.000774821017844143, 'Tor': 0.014532737730229209}",Past,False
127,"Someone is looking for restaurants nearby. Between Solero Mediterranean Bakery and Eggspectation, this person should go to ->",Solero Mediterranean Bakery,Eggspectation,"{'Egg': 0.8837534526159289, 'Bak': 0.060594006102401586, 'B': 0.022824590352013806, 'Bib': 0.003973558254257702, 'Beach': 0.017883919890775868}",Egg,False
128,"Someone is looking for restaurants nearby. Between Ici Bistro and Falafel House, this person should go to ->",Falafel House,Ici Bistro,"{'I': 6.941087516933052e-05, 'B': 0.9999245880936207, 'F': 1.9355637949818244e-07, 'Bib': 1.132556603299288e-06, 'Fal': 3.7035786612979332e-06}",B,False
129,"Someone is looking for restaurants nearby. Between Tierra Azteca and La Cocina De Dona Luz, this person should go to ->",La Cocina De Dona Luz,Tierra Azteca,"{'restaurants': 0.00917967938812942, 'Tier': 0.9622708279517992, 'ier': 0.009781041575928615, 'La': 0.010819462319560305, 'nearby': 0.0017023987382104415}",Tier,False
130,"Someone is looking for restaurants nearby. Between Freshii and Dangerous Dan's Diner, this person should go to ->",Dangerous Dan's Diner,Freshii,"{'Fresh': 0.7587529110322297, 'Danger': 0.0058751364129261754, 'Dangerous': 0.228814922702842, '': 0.001977914445006359, 'D': 0.0038338851134525273}",Fresh,False
131,"Someone is looking for restaurants nearby. Between It's All Grk and Magic Oven, this person should go to ->",It's All Grk,Magic Oven,"{'restaurants': 1.169926177842961e-07, 'agic': 8.978920387327967e-07, 'Magic': 0.9999982599891138, 'It': 2.7079561196751743e-07, 'nearby': 7.757248867507354e-08}",Magic,False
132,"Someone is looking for restaurants nearby. Between Helena's Magic Kitchen and Evoo Ristorante, this person should go to ->",Evoo Ristorante,Helena's Magic Kitchen,"{'Nik': 0.0001756008563617162, 'Helena': 0.9976717059910473, 'Ev': 0.0003236311877343878, 'Magic': 0.0013845764477671114, 'nearby': 8.169628731759253e-05}",Helena,False
133,"Someone is looking for restaurants nearby. Between Lahore Grill & Fast Food and Eggspectation, this person should go to ->",Lahore Grill & Fast Food,Eggspectation,"{'restaurants': 5.105862886087707e-05, 'Egg': 0.9994744543974942, 'Lah': 0.0001639703400253509, 'Eggs': 0.0001015061672748251, 'egg': 0.0001039975725459116}",Egg,False
134,"Someone is looking for restaurants nearby. Between Cafe Jules and Sky Dragon Chinese Restaurant, this person should go to ->",Sky Dragon Chinese Restaurant,Cafe Jules,"{'ky': 1.1487593776021712e-06, 'Cafe': 0.9999777544614357, 'Chinese': 8.998668761064014e-07, 'Sky': 1.610060031537069e-05, 'Beach': 3.024559793139647e-06}",Cafe,False
135,"Someone is looking for restaurants nearby. Between Warung Indonesia D'Eglinton and Mövenpick Café, this person should go to ->",Warung Indonesia D'Eglinton,Mövenpick Café,"{'ar': 9.550652387343173e-05, 'War': 0.08259891781948905, 'M': 0.9169117491642842, '': 0.00027168275888129003, 'nearby': 4.260815035932533e-05}",M,False
136,"Someone is looking for restaurants nearby. Between Cake Opera and Supermodel Pizza, this person should go to ->",Supermodel Pizza,Cake Opera,"{'cake': 0.0014212294103575975, 'Pizza': 0.08369082710711429, 'Cake': 0.9029071236099738, 'P': 0.0017499291107675838, 'Beach': 0.008229858974340988}",Cake,False
137,"Someone is looking for restaurants nearby. Between Dinah's Cupboard and Bonne Journee, this person should go to ->",Dinah's Cupboard,Bonne Journee,"{'restaurants': 0.0026094782026265025, 'on': 0.005205393392709156, 'Din': 0.49431105201375086, 'nearby': 0.0011522658163110732, 'Bon': 0.49377671890152053}",Din,True
138,"Someone is looking for restaurants nearby. Between Just Soups Take Out & Catering and Edible Arrangements, this person should go to ->",Just Soups Take Out & Catering,Edible Arrangements,"{'Ed': 0.24026951657206527, 'Just': 0.73141106855513, 'Yes': 0.003928036485357842, 'ust': 0.012853314026457398, 'd': 0.005454209407943406}",Just,True
139,"Someone is looking for restaurants nearby. Between Cantine Bar & Grill and Nook, this person should go to ->",Cantine Bar & Grill,Nook,"{'restaurants': 0.0031022752037416666, 'Cant': 0.019945580280787176, 'N': 0.9636622488759954, '': 0.01033312008823973, 'Beach': 0.0011081414902813073}",N,False
140,"Someone is looking for restaurants nearby. Between Hina Sushi and 9 Restaurant, this person should go to ->",9 Restaurant,Hina Sushi,"{'restaurants': 1.0958085197116125e-05, '': 0.0008173100801844633, 'H': 0.8244118384408324, 'nearby': 6.831939205568219e-06, '9': 0.17474341167666868}",H,False
141,"Someone is looking for restaurants nearby. Between Mi Mi Restaurant and Branca, this person should go to ->",Branca,Mi Mi Restaurant,"{'Mi': 0.001747578785814871, 'Br': 0.9798069309118677, 'i': 0.00025859071426133633, 'nearby': 0.0001352406194174679, 'r': 0.017639651232485447}",Br,True
142,"Someone is looking for restaurants nearby. Between Sushi Time Japanese Restaurant and Phil's Original BBQ, this person should go to ->",Sushi Time Japanese Restaurant,Phil's Original BBQ,"{'Nik': 0.0013462668679365343, 'hil': 0.0002352607698736071, 'S': 0.9958057658720163, 'Phil': 0.0017831817684649121, 'Beach': 0.0002796095198723151}",S,True
143,"Someone is looking for restaurants nearby. Between Falafel Hut Village and Bagel Nash, this person should go to ->",Falafel Hut Village,Bagel Nash,"{'Bag': 0.8702021221554617, 'ag': 0.0002453357199239356, 'B': 9.849290921918019e-05, 'al': 0.0021324573047885836, 'Fal': 0.12694100855548454}",Bag,False
144,"Someone is looking for restaurants nearby. Between Kim PO Vietnamese and Big Al's Diner, this person should go to ->",Kim PO Vietnamese,Big Al's Diner,"{'ig': 4.6146339989076175e-06, 'im': 1.0563266498590625e-05, 'Kom': 1.1541193180876688e-06, 'Big': 0.9988925346928408, 'Kim': 0.0010873638480876887}",Big,False
145,"Someone is looking for restaurants nearby. Between Tim Hortons and Daily Press Juicery, this person should go to ->",Daily Press Juicery,Tim Hortons,"{'Ju': 0.005052273191729429, 'im': 0.023055228552805417, 'aily': 0.000723940319938755, 'Tim': 0.9083667156989593, 'Daily': 0.061725261946079746}",Tim,False
146,"Someone is looking for restaurants nearby. Between Ici Bistro and Falafel Hut Village, this person should go to ->",Falafel Hut Village,Ici Bistro,"{'I': 0.00029596984021411534, 'B': 0.999653147167357, 'al': 9.766338742698562e-07, 'Bib': 2.9118935032055083e-06, 'Fal': 4.438033908490244e-05}",B,False
147,"Someone is looking for restaurants nearby. Between Harry's Char Broil & Dining Lounge and Bagel Nash, this person should go to ->",Harry's Char Broil & Dining Lounge,Bagel Nash,"{'arry': 0.013410996154441013, 'Bag': 0.15114152945227713, 'B': 7.480999940750179e-05, 'Harry': 0.8350335544237932, 'Beach': 0.00011080152723906625}",Harry,True
148,"Someone is looking for restaurants nearby. Between Sky Dragon Chinese Restaurant and Amaya Express, this person should go to ->",Amaya Express,Sky Dragon Chinese Restaurant,"{'Am': 0.0003152180299495208, 'ky': 0.00721864873074397, 'Chinese': 0.00013858218705425674, 'Sky': 0.9914157191638773, 'Beach': 0.0004606016446110197}",Sky,False
149,"Someone is looking for restaurants nearby. Between Pizzeria Via Mercanti and Bake Island, this person should go to ->",Bake Island,Pizzeria Via Mercanti,"{'Pizza': 3.6450855545697466e-09, 'B': 2.2453846368099064e-09, 'P': 1.0, '': 2.0112003722701798e-08, 'Beach': 5.399729377012802e-09}",P,False
150,"Someone is looking for restaurants nearby. Between Sizzlers and Goldstone Noodle Restaurant, this person should go to ->",Goldstone Noodle Restaurant,Sizzlers,"{'old': 0.005098946648978703, 'S': 0.42035331295989475, 'Gold': 0.5708594195935328, 'nearby': 0.0001229003123375087, 'Golden': 0.0028533187171610555}",Gold,True
151,"Someone is looking for restaurants nearby. Between Juice & Java Cafe and Sizzlers, this person should go to ->",Juice & Java Cafe,Sizzlers,"{'juice': 0.00016044970965129187, 'u': 7.710372227700394e-05, 'S': 0.0017477178986228371, 'Juice': 0.9979185911418541}",Juice,True
152,"Someone is looking for restaurants nearby. Between Banjara Indian Cuisine and Falafel Hut Village, this person should go to ->",Falafel Hut Village,Banjara Indian Cuisine,"{'Ban': 0.9868510655834623, 'an': 0.008877404950421611, 'al': 0.00010421056940082065, 'nearby': 0.0001218410782129092, 'Fal': 0.003704036900165951}",Ban,False
153,"Someone is looking for restaurants nearby. Between Smoke's Weinerie and Breakfast Room, this person should go to ->",Breakfast Room,Smoke's Weinerie,"{'restaurants': 0.0010236888049174769, 'breakfast': 0.004635312780187697, 'Smoke': 0.1059859119325068, 'Breakfast': 0.8497001469748661, 'Beach': 0.035209582616626225}",Breakfast,True
154,"Someone is looking for restaurants nearby. Between Juice & Java Cafe and Banjara Indian Cuisine, this person should go to ->",Juice & Java Cafe,Banjara Indian Cuisine,"{'Ban': 0.8698081925269994, 'an': 0.07191977624419416, 'Juice': 0.05307019541165341, 'nearby': 0.0016150780424122192, 'Beach': 0.0011516575805484326}",Ban,False
155,"Someone is looking for restaurants nearby. Between z-teca Gourmet Burritos and St. Louis Bar & Grill, this person should go to ->",St. Louis Bar & Grill,z-teca Gourmet Burritos,"{'Z': 0.9439059472034395, 'z': 0.05605730544250227, 'St': 3.142236994717391e-05, 'nearby': 1.1199774576030037e-06, '': 1.8836032371144416e-06}",Z,False
156,"Someone is looking for restaurants nearby. Between Lahore Grill & Fast Food and Grappa Ristorante, this person should go to ->",Lahore Grill & Fast Food,Grappa Ristorante,"{'Gor': 0.0018033262548885402, 'Lah': 0.0007083457046770232, 'R': 0.5358172647569686, 'ra': 0.005771711626946893, 'Gra': 0.4544621259863428}",R,False
157,"Someone is looking for restaurants nearby. Between Mirage Grill & Lounge and Evoo Ristorante, this person should go to ->",Evoo Ristorante,Mirage Grill & Lounge,"{'restaurants': 0.006241560797955992, 'ir': 0.004188959103064853, 'R': 0.008555280365956918, 'Mirage': 0.8454458987300522, 'Ev': 0.12430789087231361}",Mirage,False
158,"Someone is looking for restaurants nearby. Between Topham Corner and Scaddabush Italian Kitchen & Bar, this person should go to ->",Scaddabush Italian Kitchen & Bar,Topham Corner,"{'Sc': 3.360640110709316e-05, 'T': 0.9999605889366364, 'P': 1.7314558007435995e-06, '': 5.399539385541779e-07, 'nearby': 1.0877741650106158e-06}",T,False
159,"Someone is looking for restaurants nearby. Between Magic Oven and The Empire, this person should go to ->",The Empire,Magic Oven,"{'restaurants': 1.6509512731386273e-07, 'agic': 1.482613721116986e-06, 'The': 0.010770116185381751, 'Magic': 0.9892274510121449, 'Empire': 5.081480473675752e-07}",Magic,False
160,"Someone is looking for restaurants nearby. Between Pisco 1641 and Ciao Europa wine bar, this person should go to ->",Pisco 1641,Ciao Europa wine bar,"{'restaurants': 1.7065634174379788e-07, 'C': 0.015795024398999002, 'P': 0.9842027661474523, '': 4.1081452568964164e-07, 'nearby': 1.0973427307360418e-06}",P,True
161,"Someone is looking for restaurants nearby. Between Mövenpick Café and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Mövenpick Café,"{'Nik': 0.00031018396531465553, 'M': 0.996859466823669, '': 0.0015291493172522876, 'Tik': 0.000638688948922898, 'nearby': 0.00019644854862486526}",M,False
162,"Someone is looking for restaurants nearby. Between Tian An Cuisine and Aroma Espresso Bar, this person should go to ->",Tian An Cuisine,Aroma Espresso Bar,"{'restaurants': 1.553894951616717e-07, 'Tian': 0.0007088724137664924, 'A': 0.9992884875850901, '': 1.688135318525994e-06, 'nearby': 3.574858700246615e-07}",A,False
163,"Someone is looking for restaurants nearby. Between Breakfast Room and Magic Oven, this person should go to ->",Breakfast Room,Magic Oven,"{'restaurants': 1.7511900019685029e-06, 'breakfast': 2.857403841837765e-05, 'Breakfast': 0.007961833232911263, 'Magic': 0.9919863092021618, 'Beach': 1.4343696221128498e-05}",Magic,False
164,"Someone is looking for restaurants nearby. Between Mamma's Pizza and Mi Mi Restaurant, this person should go to ->",Mamma's Pizza,Mi Mi Restaurant,"{'restaurants': 0.005839115202742271, 'Mi': 0.018905439388295885, 'Pizza': 0.002419798516316773, 'Mam': 0.9567059528910317, 'i': 0.0062689857486377225}",Mam,True
165,"Someone is looking for restaurants nearby. Between Anatolia Restaurant and The Coffee Pocket, this person should go to ->",Anatolia Restaurant,The Coffee Pocket,"{'Coffee': 4.6319709328994435e-05, 'Cafe': 1.5545523882192917e-07, 'A': 1.521690139437843e-07, 'The': 0.9999527215016635, 'Beach': 1.4932853879476637e-07}",The,False
166,"Someone is looking for restaurants nearby. Between Sheriff Broaster Chicken and Ciao Europa wine bar, this person should go to ->",Sheriff Broaster Chicken,Ciao Europa wine bar,"{'restaurants': 2.776559462895812e-06, 'Sheriff': 4.568242501505677e-06, 'C': 0.9999835974555232, '': 1.3883591163299255e-06, 'nearby': 5.019129729232493e-06}",C,False
167,"Someone is looking for restaurants nearby. Between Capitol Trattoria Pizzeria and Kim PO Vietnamese, this person should go to ->",Kim PO Vietnamese,Capitol Trattoria Pizzeria,"{'Nik': 0.00035719789572739966, 'Capitol': 0.007553836493111986, 'im': 0.00026520989205234446, 'P': 0.9650317930693595, 'Kim': 0.02645076760806677}",P,True
168,"Someone is looking for restaurants nearby. Between Grappa Ristorante and Harry's Char Broil & Dining Lounge, this person should go to ->",Harry's Char Broil & Dining Lounge,Grappa Ristorante,"{'arry': 0.007402861976209959, 'Gor': 0.00043882888696312935, 'R': 0.3366701201487429, 'Harry': 0.6215504479788511, 'Gra': 0.032984471132886245}",Harry,True
169,"Someone is looking for restaurants nearby. Between Sushi World and Madras Pantry, this person should go to ->",Madras Pantry,Sushi World,"{'ad': 0.006726291011151814, 'S': 0.011451197148421853, 'MAD': 0.0008820630669811791, 'Mad': 0.9801032262073434, 'nearby': 0.0001942911015709334}",Mad,True
170,"Someone is looking for restaurants nearby. Between El Fogón and Magic Oven, this person should go to ->",El Fogón,Magic Oven,"{'agic': 1.525224417065817e-06, 'El': 2.386740111892386e-05, 'F': 1.2171299143316245e-06, 'Magic': 0.9999703637141634, 'l': 9.319152126040247e-07}",Magic,False
171,"Someone is looking for restaurants nearby. Between 9 Restaurant and St. Louis Bar & Grill, this person should go to ->",St. Louis Bar & Grill,9 Restaurant,"{'restaurants': 0.021142534807093365, '': 0.006266944272451839, 'Bar': 0.005456829148250408, 'St': 0.6886794194938743, '9': 0.2652210366761085}",St,True
172,"Someone is looking for restaurants nearby. Between Pho 88 and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Pho 88,"{'restaurants': 0.050831430758746715, 'Myster': 0.7098489344254824, 'Ph': 0.013338743944655711, 'Dinner': 0.15210813448245192, 'Beach': 0.017056703250411635}",Myster,True
173,"Someone is looking for restaurants nearby. Between Fit For Life and Green Room, this person should go to ->",Fit For Life,Green Room,"{'reen': 0.004888995577342336, 'Fit': 0.0007611927096740948, 'Green': 0.9941350404197744, 'GREEN': 5.659607055434758e-05, 'Beach': 4.4618454789746477e-05}",Green,False
174,"Someone is looking for restaurants nearby. Between Ici Bistro and Branca, this person should go to ->",Branca,Ici Bistro,"{'Br': 7.057744079563549e-05, 'I': 0.00015064793496240007, '': 1.1222949495696118e-07, 'B': 0.9997779597545849, 'r': 1.3146186860030968e-07}",B,True
175,"Someone is looking for restaurants nearby. Between Anatolia Restaurant and Freshii, this person should go to ->",Anatolia Restaurant,Freshii,"{'restaurants': 1.359866533723602e-06, 'Fresh': 0.9999233970391567, 'Anat': 1.8594236199681207e-06, 'resh': 6.58255168982331e-05, 'Beach': 1.8538388773830307e-06}",Fresh,False
176,"Someone is looking for restaurants nearby. Between KFC and Sweet Jesus, this person should go to ->",KFC,Sweet Jesus,"{'Sweet': 0.0007226648484922645, 'weet': 1.0882706067487743e-09, '': 1.04336456606173e-07, 'K': 0.9992772206309388, 'Beach': 1.5473593562363197e-09}",K,True
