,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
86,"You are looking for an affordable restaurant. If I were you, between Tik Talk Cafe and Sweet Jesus I would go to ->",Sweet Jesus,Tik Talk Cafe,"{'Sweet': 0.9998293380044154, 'Poor': 2.6537283028401394e-06, 'Cafe': 7.128220691926162e-07, 'weet': 9.031194599281881e-07, 'Tik': 0.00016565586895398845}",Sweet,True
87,"You are looking for an affordable restaurant. If I were you, between Magic Oven and Helena's Magic Kitchen I would go to ->",Helena's Magic Kitchen,Magic Oven,"{'agic': 1.6749502527248657e-05, 'Helena': 0.13148744594770156, 'Peter': 1.993281877444576e-05, 'Magic': 0.8684365786276538, 'Golden': 1.2000046898206923e-05}",Magic,False
88,"You are looking for an affordable restaurant. If I were you, between Maurya East Indian Roti and Bonne Journee I would go to ->",Bonne Journee,Maurya East Indian Roti,"{'Chand': 0.003362861602699131, 'on': 0.004294607985520836, 'Peter': 0.026991971744209524, 'Ma': 0.4204178001041403, 'Bon': 0.5398910062899978}",Bon,True
89,"You are looking for an affordable restaurant. If I were you, between Thompson Rooftop and Viccino Pizzeria I would go to ->",Viccino Pizzeria,Thompson Rooftop,"{'Thompson': 0.007313502366920539, 'vic': 0.00027540852972993005, 'Vic': 0.9895551601655599, 'Peter': 0.00013441184517717952, 'V': 0.002368589378456073}",Vic,True
90,"You are looking for an affordable restaurant. If I were you, between Verona Restaurant and Sushi Shop I would go to ->",Sushi Shop,Verona Restaurant,"{'Starbucks': 4.612235870839445e-08, 'Cafe': 3.062102415559788e-08, 'S': 0.9999988569748532, 'Ver': 9.697534238309327e-07, 'Peter': 1.6084687684791305e-07}",S,True
91,"You are looking for an affordable restaurant. If I were you, between Mövenpick Café and McDonald's I would go to ->",McDonald's,Mövenpick Café,"{'McDonald': 0.7230814554714694, 'McD': 7.083474656181978e-06, 'Starbucks': 0.0004844012334221877, 'M': 0.2763771114590416, 'Golden': 6.323536079631339e-06}",McDonald,True
92,"You are looking for an affordable restaurant. If I were you, between Milestones Restaurants and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,Milestones Restaurants,"{'Mi': 0.9895556361417064, 'MI': 0.00014880571932202616, 'mi': 0.0001805810230039362, 'Cafe': 2.8691030792005034e-05, 'i': 0.010063850842803396}",Mi,False
93,"You are looking for an affordable restaurant. If I were you, between Galata Cafe and Nook I would go to ->",Nook,Galata Cafe,"{'al': 5.356305997745689e-06, 'Cafe': 2.2259973401784987e-06, 'N': 0.9989998238099654, 'Gal': 0.000987414546621705, 'Peter': 1.0140118160032613e-06}",N,True
94,"You are looking for an affordable restaurant. If I were you, between Mirage Grill & Lounge and Breakfast Room I would go to ->",Breakfast Room,Mirage Grill & Lounge,"{'breakfast': 0.0014647832495276738, 'Poor': 0.0002725711164804167, 'Starbucks': 0.00013843301438270226, 'Cafe': 0.0014877416201814376, 'Breakfast': 0.9962495268587832}",Breakfast,True
95,"You are looking for an affordable restaurant. If I were you, between Ici Bistro and Smoke's Weinerie I would go to ->",Smoke's Weinerie,Ici Bistro,"{'Poor': 0.006057016057027297, 'Smoke': 0.8400173605810095, 'I': 0.10930493870087493, 'Peter': 0.037552410816375656, 'smoke': 0.002748708813300534}",Smoke,True
96,"You are looking for an affordable restaurant. If I were you, between Madras Pantry and Hapa Toronto I would go to ->",Madras Pantry,Hapa Toronto,"{'Chand': 1.550225594175982e-05, 'Poor': 1.9883406863794804e-05, 'H': 0.9279558432804097, 'Mad': 0.0719662010531582, 'mad': 2.0389999457175595e-05}",H,False
97,"You are looking for an affordable restaurant. If I were you, between Dangerous Dan's Diner and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Dangerous Dan's Diner,"{'Poor': 0.0016015707701110859, 'Dangerous': 0.00020319834235398243, 'St': 0.9952154376593696, 'Peter': 0.0018844580614036427, 'Fal': 0.00033428120101371736}",St,True
98,"You are looking for an affordable restaurant. If I were you, between Helena's Magic Kitchen and La Pupusa Loka I would go to ->",Helena's Magic Kitchen,La Pupusa Loka,"{'Le': 7.122697136293811e-05, 'P': 0.0005277960594045181, 'Helena': 0.9946131324882094, 'La': 0.004328907838832042, 'Peter': 0.00020642384560460488}",Helena,True
99,"You are looking for an affordable restaurant. If I were you, between The Coffee Pocket and Thai 4 You Restaurant I would go to ->",The Coffee Pocket,Thai 4 You Restaurant,"{'Thai': 0.16256284719701244, 'Coffee': 0.025569112472496377, 'Starbucks': 0.015514720439002727, 'Cafe': 0.012637723617935137, 'The': 0.7833699475901109}",The,True
100,"You are looking for an affordable restaurant. If I were you, between Bagel Nash and Grappa Ristorante I would go to ->",Bagel Nash,Grappa Ristorante,"{'Bag': 0.9994007826024957, 'ag': 0.00011683253187784474, 'Poor': 1.5027653311834361e-05, 'Cafe': 4.299675114038041e-05, 'bag': 0.000371060290675732}",Bag,True
101,"You are looking for an affordable restaurant. If I were you, between Helena's Magic Kitchen and Viccino Pizzeria I would go to ->",Helena's Magic Kitchen,Viccino Pizzeria,"{'Helen': 4.947849600077424e-06, 'Poor': 9.667991251653485e-06, 'Vic': 0.00022466570862715314, 'Helena': 0.9996784813482034, 'Peter': 4.016912067197859e-05}",Helena,True
102,"You are looking for an affordable restaurant. If I were you, between Dinah's Cupboard and Harvey's I would go to ->",Harvey's,Dinah's Cupboard,"{'Harvey': 0.0353848788934308, 'Din': 0.9484544423694339, 'Poor': 0.0001674888124957374, 'Hue': 0.00021242937028034142, 'Peter': 0.015312251796756096}",Din,False
103,"You are looking for an affordable restaurant. If I were you, between Pisco 1641 and Mamma's Pizza I would go to ->",Mamma's Pizza,Pisco 1641,"{'Mom': 0.0006324797207069492, 'Pizza': 0.006480730781848193, 'Mam': 0.7130769073063521, 'P': 0.27258742244975964, 'Mama': 0.005689702027304133}",Mam,True
104,"You are looking for an affordable restaurant. If I were you, between Pasta Pantry and Top Sushi I would go to ->",Top Sushi,Pasta Pantry,"{'Past': 0.9958152465855219, 'Pizza': 0.00014919177485976358, 'pasta': 0.0004259286985497097, 'ast': 0.00339688311057424}",Past,False
105,"You are looking for an affordable restaurant. If I were you, between Shawarma Twist and Beryl's Pepper Pot I would go to ->",Shawarma Twist,Beryl's Pepper Pot,"{'Shaw': 0.40367115711886076, 'Starbucks': 4.367132249876011e-06, 'B': 0.5962574751016849, 'Peter': 3.103741952390138e-05, 'Ash': 4.8537643472234206e-06}",B,False
106,"You are looking for an affordable restaurant. If I were you, between JJ Bean and Shawarma Twist I would go to ->",Shawarma Twist,JJ Bean,"{'Shaw': 0.7908938637919599, 'Chand': 0.000262243787551478, 'J': 0.00026306510733939214, 'JJ': 0.20758406268030802, 'Peter': 0.00023999487236412518}",Shaw,True
107,"You are looking for an affordable restaurant. If I were you, between The Duke of Devon and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,The Duke of Devon,"{'Mi': 0.9900728873279472, 'MI': 0.00011275581574779813, 'mi': 0.00018454688638877532, 'Cafe': 9.606083137615847e-06, 'i': 0.009602017944939048}",Mi,True
108,"You are looking for an affordable restaurant. If I were you, between Helena's Magic Kitchen and Pisco 1641 I would go to ->",Helena's Magic Kitchen,Pisco 1641,"{'Poor': 1.0647377854104155e-06, 'P': 0.9144556854565122, 'H': 3.079424260054159e-07, 'Helena': 0.08553318069655992, 'Peter': 6.648142936269764e-06}",P,False
109,"You are looking for an affordable restaurant. If I were you, between Mi Mi Restaurant and Mysteriously Yours Dinner Theatre I would go to ->",Mi Mi Restaurant,Mysteriously Yours Dinner Theatre,"{'Mi': 0.9834466870440284, 'MI': 4.7526600174192786e-05, 'mi': 0.00018792868541465902, 'Cafe': 1.74272410220568e-05, 'i': 0.016261921636806155}",Mi,True
110,"You are looking for an affordable restaurant. If I were you, between Villa Madina and Phil's Original BBQ I would go to ->",Villa Madina,Phil's Original BBQ,"{'hil': 0.00012151911286795757, 'Villa': 0.9878048025724049, 'Cafe': 0.00028298561273657825, 'Phil': 0.011378484857104038, 'Peter': 0.0003153034656116464}",Villa,True
111,"You are looking for an affordable restaurant. If I were you, between The Coffee Pocket and Topham Corner I would go to ->",The Coffee Pocket,Topham Corner,"{'Coffee': 0.011714112118915161, 'Starbucks': 0.0005619879216654613, 'Cafe': 0.002106333543669533, 'T': 0.0037963241855402327, 'The': 0.9818026777239175}",The,True
112,"You are looking for an affordable restaurant. If I were you, between Roncy's Bean and Queen Slice I would go to ->",Queen Slice,Roncy's Bean,"{'queen': 9.492779575769015e-05, 'City': 3.6196396076006117e-05, 'ueen': 0.005409038112450482, 'Peter': 9.447200601458773e-05, 'Queen': 0.9942493611889498}",Queen,True
113,"You are looking for an affordable restaurant. If I were you, between Milo's Pita and Eggspectation I would go to ->",Milo's Pita,Eggspectation,"{'Egg': 0.9994211084224226, 'P': 0.0004247622318769681, 'Eggs': 3.264936993427534e-05, 'Peter': 2.8603399029926747e-05, 'egg': 4.8041275995495294e-05}",Egg,False
114,"You are looking for an affordable restaurant. If I were you, between Smoke's Weinerie and Viccino Pizzeria I would go to ->",Smoke's Weinerie,Viccino Pizzeria,"{'vic': 0.004623885083986142, 'Poor': 0.002646904857246224, 'Vic': 0.40685592045896535, 'Smoke': 0.5746360471889225, 'Peter': 0.005653896644189204}",Smoke,True
115,"You are looking for an affordable restaurant. If I were you, between Buk Chang Dong Soon Tofu and Hawthorne Food and Drink I would go to ->",Buk Chang Dong Soon Tofu,Hawthorne Food and Drink,"{'Hue': 0.0007577939826218833, 'aw': 0.00015817492770317908, 'Buk': 0.9408262880482448, 'Hawth': 0.0575894780908911, 'Golden': 9.673725171072611e-05}",Buk,True
116,"You are looking for an affordable restaurant. If I were you, between Pho 88 and Piper's Pub And Grill I would go to ->",Pho 88,Piper's Pub And Grill,"{'Ph': 0.02336756101046148, 'Poor': 1.8822776470979463e-06, 'Cafe': 1.0075971781938633e-05, 'Piper': 0.9765949171565073, 'Peter': 2.1054694627871812e-05}",Piper,False
117,"You are looking for an affordable restaurant. If I were you, between Bonne Journee and La Cocina De Dona Luz I would go to ->",Bonne Journee,La Cocina De Dona Luz,"{'Le': 0.002973855559135679, 'on': 0.0032207629709288888, 'La': 0.07446163892266389, 'Peter': 0.004669772143656124, 'Bon': 0.9122260662178941}",Bon,True
118,"You are looking for an affordable restaurant. If I were you, between KFC and Green Grotto I would go to ->",KFC,Green Grotto,"{'reen': 0.00024985120432339164, 'Green': 0.7598233400685802, 'K': 0.2385224125769406, 'Peter': 0.00035849279347840215, 'Golden': 0.00018452677187441986}",Green,False
119,"You are looking for an affordable restaurant. If I were you, between Dinah's Cupboard and Tian An Cuisine I would go to ->",Tian An Cuisine,Dinah's Cupboard,"{'Chand': 7.346716399019618e-05, 'Tian': 0.9996381265619929, 'Din': 9.360347959607176e-05, 'Hue': 7.980271751624942e-05, 'Cy': 9.70238816675127e-06}",Tian,True
120,"You are looking for an affordable restaurant. If I were you, between Pizza Pizza and Banjara Indian Cuisine I would go to ->",Pizza Pizza,Banjara Indian Cuisine,"{'pizza': 2.477861138618019e-08, 'Pizza': 0.9999999317236823, 'Starbucks': 1.2738016279063377e-09, 'Cafe': 1.3852043182460952e-07, 'P': 2.4485397756820214e-09}",Pizza,True
121,"You are looking for an affordable restaurant. If I were you, between Smoke's Weinerie and Watson's I would go to ->",Smoke's Weinerie,Watson's,"{'Watson': 0.9219487985440895, 'Poor': 0.0004327112117196085, 'Smoke': 0.0684833245894386, 'Hue': 0.00041359099799886045, 'Peter': 0.008067420406745462}",Watson,False
122,"You are looking for an affordable restaurant. If I were you, between Just Soups Take Out & Catering and Itamae Ayce Sushi I would go to ->",Just Soups Take Out & Catering,Itamae Ayce Sushi,"{'What': 0.0055672837560009555, 'Just': 0.9380436179915157, 'Poor': 0.003443959334923031, 'Peter': 0.005413589026894347, 'It': 0.04472968069770669}",Just,True
123,"You are looking for an affordable restaurant. If I were you, between Watson's and Cafe Jules I would go to ->",Cafe Jules,Watson's,"{'Starbucks': 4.463583134841513e-09, 'cafe': 1.443181056141584e-08, 'Cafe': 1.0, 'Café': 9.988234366464133e-09, 'cafes': 2.315016766221948e-10}",Cafe,True
124,"You are looking for an affordable restaurant. If I were you, between Buk Chang Dong Soon Tofu and Juice & Java Cafe I would go to ->",Buk Chang Dong Soon Tofu,Juice & Java Cafe,"{'Soon': 0.0008696207159947146, 'Cafe': 0.000920832873659319, 'Hue': 0.0006348981281828777, 'Juice': 0.9268475112322453, 'Buk': 0.0692558334442757}",Juice,False
125,"You are looking for an affordable restaurant. If I were you, between Galata Cafe and Piper's Pub And Grill I would go to ->",Piper's Pub And Grill,Galata Cafe,"{'al': 2.8127241579814198e-05, 'Cafe': 0.00031000380077367534, 'Piper': 0.9718626452289086, 'Gal': 0.027684818074356753, 'Peter': 3.077862815223014e-05}",Piper,True
126,"You are looking for an affordable restaurant. If I were you, between Top Sushi and Harvey's I would go to ->",Top Sushi,Harvey's,"{'Harvey': 0.4559773690388924, 'Starbucks': 0.0018983465661886296, 'Bottom': 0.0038186474108287145, 'Peter': 0.03231641414397854, 'Top': 0.49972446622673533}",Top,True
127,"You are looking for an affordable restaurant. If I were you, between Banjara Indian Cuisine and Hapa Toronto I would go to ->",Banjara Indian Cuisine,Hapa Toronto,"{'Ban': 0.006024971077692064, 'Poor': 2.8190432602331795e-06, 'an': 1.5949660726906458e-05, 'H': 0.9939517567103794, 'Peter': 1.6055727683947854e-06}",H,False
128,"You are looking for an affordable restaurant. If I were you, between Cake Opera and Tim Hortons I would go to ->",Tim Hortons,Cake Opera,"{'cake': 0.003804078493683197, 'Starbucks': 0.0039015736782113796, 'Cafe': 0.4519968989063955, 'Cake': 0.3499556313870232, 'Tim': 0.17863690445469066}",Cafe,False
129,"You are looking for an affordable restaurant. If I were you, between Villa Madina and Chipotle Mexican Grill I would go to ->",Villa Madina,Chipotle Mexican Grill,"{'Chip': 0.021055703614444823, 'Villa': 0.975854159964639, 'Cafe': 0.0024288298034119402, 'Mad': 1.4416243013977231e-05, 'hip': 0.0005511188904198313}",Villa,True
130,"You are looking for an affordable restaurant. If I were you, between Sizzlers and Carole's Cheesecake Cafe I would go to ->",Sizzlers,Carole's Cheesecake Cafe,"{'Car': 0.9582685564240205, 'Cafe': 0.002783772379749379, 'S': 0.03725403566592847, 'Peter': 0.00042459987631196516, 'ar': 0.0005715251892629578}",Car,False
131,"You are looking for an affordable restaurant. If I were you, between Scaddabush Italian Kitchen & Bar and Hapa Toronto I would go to ->",Scaddabush Italian Kitchen & Bar,Hapa Toronto,"{'Sc': 1.3750326344333485e-05, 'Poor': 4.336427029504475e-08, 'Hue': 4.1557825251833425e-08, 'H': 0.9999858605059636, 'Peter': 2.9343256076771225e-07}",H,False
132,"You are looking for an affordable restaurant. If I were you, between St. Clair Shawarma and Falafel and Aroma Espresso Bar I would go to ->",St. Clair Shawarma and Falafel,Aroma Espresso Bar,"{'fal': 0.0007065615076280029, 'A': 0.5103597039548434, 'St': 0.4772680720702394, 'Peter': 0.0016923841577180638, 'Fal': 0.008610916674064847}",A,False
133,"You are looking for an affordable restaurant. If I were you, between Mi Mi Restaurant and Maurya East Indian Roti I would go to ->",Mi Mi Restaurant,Maurya East Indian Roti,"{'Mi': 0.9873899534115029, 'mi': 0.00031848059851117644, 'i': 0.010070277656402065, 'Peter': 0.00011252141487392698, 'Ma': 0.0019442779592727761}",Mi,True
134,"You are looking for an affordable restaurant. If I were you, between Pisco 1641 and Top Sushi I would go to ->",Top Sushi,Pisco 1641,"{'Starbucks': 2.7709179382648244e-07, 'Bottom': 1.094319334834449e-06, 'P': 0.9999431834281226, 'Peter': 7.107394002487164e-07, 'Top': 5.387823311099476e-05}",P,False
135,"You are looking for an affordable restaurant. If I were you, between Tortería San Cosme and Edible Arrangements I would go to ->",Tortería San Cosme,Edible Arrangements,"{'Ed': 0.9876972167325399, 'San': 0.0035712043040747486, 'Tor': 0.005998343087346579, 'Peter': 0.0015281812135720576, 'd': 0.0006010847009489026}",Ed,False
136,"You are looking for an affordable restaurant. If I were you, between Phil's Original BBQ and Sweet Jesus I would go to ->",Sweet Jesus,Phil's Original BBQ,"{'Sweet': 0.9999998115819777, 'weet': 1.626046569034832e-07, 'Phil': 2.8401297676177084e-08, 'Peter': 5.3035942121523255e-08, 'sweet': 1.4936768188793684e-08}",Sweet,True
137,"You are looking for an affordable restaurant. If I were you, between Hina Sushi and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,Hina Sushi,"{'Mi': 0.019352745176157864, 'mi': 1.239127452973416e-05, 'H': 0.9804472077182717, 'i': 0.00017906297470520382, 'Peter': 2.1110966629991075e-06}",H,False
138,"You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and Cantine Bar & Grill I would go to ->",Cantine Bar & Grill,Grappa Ristorante,"{'Cant': 0.9976780252636461, 'cant': 0.001839020842167059, 'Chand': 0.00015798428372179647, 'Cafe': 0.00017241796497021526, 'Gra': 2.877953539396562e-05}",Cant,True
139,"You are looking for an affordable restaurant. If I were you, between Solero Mediterranean Bakery and Green Grotto I would go to ->",Solero Mediterranean Bakery,Green Grotto,"{'reen': 0.0003383440096630602, 'Green': 0.9109380738937437, 'ol': 0.010380543939168239, 'Sol': 0.07693033553179553, 'Peter': 0.0003580062906750277}",Green,False
140,"You are looking for an affordable restaurant. If I were you, between Hawthorne Food and Drink and Goldstone Noodle Restaurant I would go to ->",Goldstone Noodle Restaurant,Hawthorne Food and Drink,"{'old': 0.0010048469878077607, 'Gold': 0.9114752885339862, 'Hawth': 0.021518266498000867, 'GOLD': 0.0011019261334887871, 'Golden': 0.06463078071620033}",Gold,True
141,"You are looking for an affordable restaurant. If I were you, between Kim PO Vietnamese and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,Kim PO Vietnamese,"{'Sweet': 0.0885418462268311, 'Poor': 0.22613663109879928, 'Kom': 0.18205954046384323, 'Delicious': 0.1408095515283154, 'Kim': 0.3339158045396887}",Kim,False
142,"You are looking for an affordable restaurant. If I were you, between Eastern legend and Lebanese Bakery I would go to ->",Eastern legend,Lebanese Bakery,"{'Le': 0.0005648313313332991, 'Lebanon': 0.07426634432011216, 'Lebanese': 0.8990191349785932, 'Beirut': 0.0012349564162632764, 'Eastern': 0.024291426738564104}",Lebanese,False
143,"You are looking for an affordable restaurant. If I were you, between Evoo Ristorante and Juice & Java Cafe I would go to ->",Juice & Java Cafe,Evoo Ristorante,"{'juice': 2.4208614913239216e-05, 'Starbucks': 2.359631505172927e-05, 'Cafe': 6.185540958348457e-05, 'u': 1.7270875020630852e-05, 'Juice': 0.999816347486188}",Juice,True
144,"You are looking for an affordable restaurant. If I were you, between Dangerous Dan's Diner and Verona Restaurant I would go to ->",Dangerous Dan's Diner,Verona Restaurant,"{'Danger': 4.653592327875736e-05, 'Poor': 0.00011826502232165842, 'Dangerous': 0.005631812232961941, 'Ver': 0.9939764915076066, 'Peter': 0.00017446158217779674}",Ver,False
145,"You are looking for an affordable restaurant. If I were you, between Nook and Pho 88 I would go to ->",Pho 88,Nook,"{'Ph': 0.08581754553321759, 'Starbucks': 2.6983151452863165e-06, 'Cafe': 2.9616766920016184e-06, 'N': 0.9141612964111446, 'Peter': 7.245311412670903e-06}",N,False
146,"You are looking for an affordable restaurant. If I were you, between Pizza Pizza and Tierra Azteca I would go to ->",Pizza Pizza,Tierra Azteca,"{'pizza': 1.6992767917893583e-08, 'Pizza': 1.0, 'Starbucks': 8.633370024241182e-10, 'Cafe': 4.9150441877847885e-08, 'P': 3.5756673746459732e-09}",Pizza,True
147,"You are looking for an affordable restaurant. If I were you, between Sizzlers and Tierra Azteca I would go to ->",Sizzlers,Tierra Azteca,"{'tier': 0.00044648547007612743, 'Tier': 0.9962737871252699, 'S': 0.0007452744635354017, 'ier': 0.002497897752154977, 'Peter': 1.7308583905642246e-05}",Tier,False
148,"You are looking for an affordable restaurant. If I were you, between Le Papillon Park and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Le Papillon Park,"{'Le': 0.08182297555957098, 'Soon': 5.964227042277487e-05, 'Hue': 6.395300763535002e-05, 'Buk': 0.9176792777944979, 'Peter': 0.00011476132741951038}",Buk,True
149,"You are looking for an affordable restaurant. If I were you, between Thai 4 You Restaurant and Cake Opera I would go to ->",Thai 4 You Restaurant,Cake Opera,"{'Thailand': 0.0005336626821317769, 'Thai': 0.9633481317341602, 'Pizza': 0.0003430787655461924, 'Cafe': 0.004862386073142351, 'Cake': 0.03035201413764555}",Thai,True
150,"You are looking for an affordable restaurant. If I were you, between Fit For Life and Freshii I would go to ->",Fit For Life,Freshii,"{'it': 0.0018501941489868304, 'Fresh': 0.004834717886352448, 'Fit': 0.993137793609184, 'fit': 7.228072947080602e-05}",Fit,True
151,"You are looking for an affordable restaurant. If I were you, between Mi Mi Restaurant and Branca I would go to ->",Mi Mi Restaurant,Branca,"{'Mi': 0.98640593630327, 'MI': 4.168288271012245e-05, 'Br': 0.0002554440895141668, 'mi': 0.00023666072086931818, 'i': 0.012993851434259544}",Mi,True
152,"You are looking for an affordable restaurant. If I were you, between KFC and Beryl's Pepper Pot I would go to ->",KFC,Beryl's Pepper Pot,"{'Cafe': 9.273126170651918e-06, 'B': 0.8400812715329443, 'Bib': 5.267435164153569e-06, 'K': 0.15969719309932634, 'Peter': 0.00017947080670565975}",B,False
153,"You are looking for an affordable restaurant. If I were you, between KFC and Evoo Ristorante I would go to ->",KFC,Evoo Ristorante,"{'Kom': 2.483926459518943e-06, 'Ev': 3.0742641074393033e-06, 'k': 1.8410584502981414e-07, 'K': 0.9999921813175661, 'Peter': 6.820267206716535e-07}",K,True
154,"You are looking for an affordable restaurant. If I were you, between Queen Pita and Branca I would go to ->",Queen Pita,Branca,"{'Br': 0.00033867812005695377, 'ueen': 0.004933323895284571, 'P': 0.029037621402719677, 'Peter': 0.00013073319382396383, 'Queen': 0.9653407221625698}",Queen,True
155,"You are looking for an affordable restaurant. If I were you, between Bao Bao Plus Dim Sum and Madras Pantry I would go to ->",Madras Pantry,Bao Bao Plus Dim Sum,"{'ad': 0.00010337814312541823, 'B': 0.031786471634869876, 'MAD': 1.1604507009622146e-05, 'Mad': 0.9679738050214187, 'mad': 7.448878357155325e-05}",Mad,True
156,"You are looking for an affordable restaurant. If I were you, between Mamma's Pizza and Freshii I would go to ->",Mamma's Pizza,Freshii,"{'Fresh': 0.001687199036271145, 'Poor': 0.0009848950211348941, 'Starbucks': 0.002336616117177539, 'Cafe': 0.0015339189701810468, 'Mam': 0.989961545536827}",Mam,True
157,"You are looking for an affordable restaurant. If I were you, between Juice & Java Cafe and Villa Madina I would go to ->",Villa Madina,Juice & Java Cafe,"{'juice': 4.9684775487951104e-05, 'Poor': 4.0642428503322636e-05, 'Villa': 0.012616187088105977, 'Cafe': 0.0022329926447872653, 'Juice': 0.9848748187005678}",Juice,False
158,"You are looking for an affordable restaurant. If I were you, between Green Room and Tierra Azteca I would go to ->",Green Room,Tierra Azteca,"{'tier': 0.003504653577647757, 'Tier': 0.9675474590496317, 'tiers': 5.062596353138375e-05, 'Green': 0.027573878102031903, 'ier': 0.0011317346893914208}",Tier,False
159,"You are looking for an affordable restaurant. If I were you, between Falafel House and Taste of Greek Cuisine I would go to ->",Falafel House,Taste of Greek Cuisine,"{'Poor': 0.003648332737470875, 'fal': 0.003095050674371904, 'Taste': 0.5331202076202731, 'al': 0.0019953428275903745, 'Fal': 0.45153422776280194}",Taste,False
160,"You are looking for an affordable restaurant. If I were you, between Sushi World and Tik Talk Cafe I would go to ->",Sushi World,Tik Talk Cafe,"{'Poor': 0.00025773928686121896, 'Starbucks': 0.00020284082495955526, 'Cafe': 0.029016994598522396, 'S': 0.0063106960467141995, 'Tik': 0.9639580103967256}",Tik,False
161,"You are looking for an affordable restaurant. If I were you, between Itamae Ayce Sushi and Verona Restaurant I would go to ->",Itamae Ayce Sushi,Verona Restaurant,"{'t': 0.00010623903027079426, 'What': 5.3859163591977496e-05, 'Ver': 0.05479341261550262, 'Peter': 0.0012602691118380983, 'It': 0.943686365478288}",It,True
162,"You are looking for an affordable restaurant. If I were you, between The Empire and Mysteriously Yours Dinner Theatre I would go to ->",The Empire,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9998580693731045, 'Poor': 1.1830791216550154e-05, 'Mysteries': 5.7816872853447945e-06, 'The': 9.453815956984102e-05, 'myster': 1.1148372888381516e-05}",Myster,False
163,"You are looking for an affordable restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,Sichuan Landscape Chinese Restaurant,"{'Ali': 6.301802168346858e-07, 'Chand': 3.653689788599566e-06, 'Poor': 7.066212704084375e-07, 'Lah': 0.9999639257176925, 'S': 2.8973092601980756e-05}",Lah,True
164,"You are looking for an affordable restaurant. If I were you, between Cafe Jules and Ciao Europa wine bar I would go to ->",Cafe Jules,Ciao Europa wine bar,"{'Starbucks': 1.6724236085111579e-09, 'cafe': 1.9852082826990207e-09, 'Cafe': 1.0, 'C': 1.2151699334573394e-10, 'Café': 6.346261103833564e-09}",Cafe,True
165,"You are looking for an affordable restaurant. If I were you, between Edible Arrangements and Harvey's I would go to ->",Harvey's,Edible Arrangements,"{'Harvey': 0.28795032395241393, 'Ed': 0.7100679211007896, 'Starbucks': 3.6541608051689153e-05, 'Peter': 0.0013139623661594494, 'd': 0.0005199459469317312}",Ed,False
166,"You are looking for an affordable restaurant. If I were you, between Fit For Life and The Duke of Devon I would go to ->",Fit For Life,The Duke of Devon,"{'it': 0.0014029375368306307, 'Fit': 0.9985124930368323, 'F': 8.617315057985643e-06, 'fit': 3.495465178003586e-05}",Fit,True
167,"You are looking for an affordable restaurant. If I were you, between Pho 88 and Joe Badali's Ristorante Italiano & Bar I would go to ->",Pho 88,Joe Badali's Ristorante Italiano & Bar,"{'Ph': 0.03662073752455074, 'oe': 0.01262795843230897, 'Poor': 0.0003045598312403149, 'Peter': 0.0005548263921994191, 'Joe': 0.9492975015352868}",Joe,False
168,"You are looking for an affordable restaurant. If I were you, between Capitol Trattoria Pizzeria and Falafel Hut Village I would go to ->",Falafel Hut Village,Capitol Trattoria Pizzeria,"{'Capitol': 0.0016034607769953347, 'Poor': 0.0006579013249279346, 'fal': 0.0003238286629827331, 'al': 0.00044945739124124394, 'Fal': 0.9957710189314343}",Fal,True
169,"You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and El Fogón I would go to ->",El Fogón,Grappa Ristorante,"{'el': 0.00016291238777082877, 'EL': 0.0002536860700602285, 'El': 0.9979815936272706, 'Cafe': 6.099110646963045e-05, 'l': 0.0013382837091899839}",El,True
170,"You are looking for an affordable restaurant. If I were you, between Shawarma Twist and Harvey's I would go to ->",Shawarma Twist,Harvey's,"{'Harvey': 0.005011177307372614, 'Shaw': 0.9939578928904903, 'Poor': 0.0003521359272307593, 'Starbucks': 6.162302344688601e-05, 'Peter': 0.0004029069161468737}",Shaw,True
171,"You are looking for an affordable restaurant. If I were you, between Ciao Europa wine bar and Eastern legend I would go to ->",Eastern legend,Ciao Europa wine bar,"{'Cafe': 2.209812046256553e-05, 'C': 0.987391800819834, 'astern': 6.741824313538616e-06, 'Peter': 1.711304693012247e-06, 'Eastern': 0.012572323859479867}",C,False
172,"You are looking for an affordable restaurant. If I were you, between Bonne Journee and Itamae Ayce Sushi I would go to ->",Bonne Journee,Itamae Ayce Sushi,"{'What': 0.0002096909034231331, 'Poor': 0.0001950230112407323, 'Peter': 0.00535081710408878, 'It': 0.9888483646551681, 'Bon': 0.005040893151499754}",It,False
