,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
98,"You don't like the cold weather. If I were you, between Santiago del Estero and Nur-Sultan I would visit ->",Santiago del Estero,Nur-Sultan,"{'Sant': 0.0012105556619897513, 'Salvador': 0.002250234828476531, 'S': 0.0016549921721219101, 'Santiago': 0.9914966011659225, 'Conce': 0.0010393679406067286}",Santiago,True
99,"You don't like the cold weather. If I were you, between Nouakchott and Yinchuan I would visit ->",Nouakchott,Yinchuan,"{'Ni': 0.013166619210703938, 'W': 0.003190216806738621, 'Ou': 0.047617239925903866, 'Nou': 0.1935337622152325, 'Y': 0.7275869486743078}",Y,False
100,"You don't like the cold weather. If I were you, between Nakhon Ratchasima and Kuopio I would visit ->",Nakhon Ratchasima,Kuopio,"{'Ku': 0.07156648508548213, 'R': 0.000356454127857708, 'N': 0.9219976723452891, 'u': 0.0042146260935171905, 'Helsinki': 0.0008092509429045961}",N,True
101,"You don't like the cold weather. If I were you, between Berlin and Ulaanbaatar I would visit ->",Berlin,Ulaanbaatar,"{'Berlin': 0.8971251697646854, 'Madrid': 0.004562867570141008, 'Barcelona': 0.031601499720687834, 'U': 0.03247990138075739, 'Seattle': 0.011666457907077484}",Berlin,True
102,"You don't like the cold weather. If I were you, between San Juan and Toluca I would visit ->",San Juan,Toluca,"{'Salt': 4.841054447065695e-06, 'Madrid': 1.289441868884956e-05, 'Tol': 0.011653286916601575, 'San': 0.9883045280056516, 'T': 5.8951033047374225e-06}",San,True
103,"You don't like the cold weather. If I were you, between Conakry and Irkutsk I would visit ->",Conakry,Irkutsk,"{'Con': 0.31002563232555796, 'Georgetown': 0.05233303829463313, 'Ant': 0.0914657311319554, 'Conce': 0.04687075306856714, 'Ir': 0.18081530193665038}",Con,True
104,"You don't like the cold weather. If I were you, between Toamasina and Sapporo I would visit ->",Toamasina,Sapporo,"{'Tokyo': 0.0002427967219256536, 'Sapp': 0.9984937161859506, 'S': 0.0007343743101517658, 'Sof': 0.00013137483299189177, 'Seattle': 0.00020910187177323482}",Sapp,False
105,"You don't like the cold weather. If I were you, between Mahajanga and Belgrade I would visit ->",Mahajanga,Belgrade,"{'el': 1.7718454861670572e-07, 'Madrid': 2.116209784210671e-07, 'Bel': 0.9999988569748532, 'Sof': 9.770276278966561e-08, 'Mah': 2.1292794816276996e-07}",Bel,False
106,"You don't like the cold weather. If I were you, between Brisbane and Minneapolis I would visit ->",Brisbane,Minneapolis,"{'Minneapolis': 0.9596016841154048, 'Brisbane': 0.009884428884523226, 'Fort': 0.0022923463018161474, 'Seattle': 0.013635816252135599, 'Minnesota': 0.003687892951039017}",Minneapolis,False
107,"You don't like the cold weather. If I were you, between Garoua and Shanghai I would visit ->",Garoua,Shanghai,"{'Barcelona': 0.001459453833344701, 'Shanghai': 0.9920730373962947, 'S': 0.0020474128648345115, 'Chong': 0.0026898326478468986, 'Detroit': 0.0005794724136660256}",Shanghai,False
108,"You don't like the cold weather. If I were you, between La Paz and Denver I would visit ->",La Paz,Denver,"{'Denver': 0.9216566423923099, 'Edmonton': 0.0001776454229950467, 'La': 0.06857899407232766, 'enver': 0.003411176610958165, 'Colorado': 0.005023318539697939}",Denver,False
109,"You don't like the cold weather. If I were you, between Kingston and Erzurum I would visit ->",Kingston,Erzurum,"{'Hamilton': 0.0009938320791852539, 'warmer': 0.00191181925638629, 'Kingston': 0.033232385887185814, 'Er': 0.9598392696362854, 'r': 0.0007983072576277763}",Er,False
110,"You don't like the cold weather. If I were you, between Nouakchott and Anchorage I would visit ->",Nouakchott,Anchorage,"{'N': 0.045630391691555285, 'Ou': 0.0039274481095627825, 'Nou': 0.15262981486833316, 'Anchorage': 0.7704639909244879, 'Seattle': 0.016441982608519787}",Anchorage,False
111,"You don't like the cold weather. If I were you, between Parakou and Kansas City I would visit ->",Parakou,Kansas City,"{'Par': 0.0007346862651602444, 'San': 5.359616719501476e-05, 'ansas': 0.0018371136637564936, 'Wichita': 0.018504421045786923, 'Kansas': 0.9786646094291315}",Kansas,False
112,"You don't like the cold weather. If I were you, between Mahajanga and Zürich I would visit ->",Mahajanga,Zürich,"{'Z': 0.9935295169163944, 'Switzerland': 0.0001413411622014176, 'Zurich': 0.005332104383803117, '': 9.856572238024255e-05, 'Mah': 0.0007180233992229992}",Z,False
113,"You don't like the cold weather. If I were you, between Muscat and Yerevan I would visit ->",Muscat,Yerevan,"{'Tehran': 0.0021380612895973788, 'Mus': 0.002385960286091614, 'Armenia': 0.0006870482742606958, 'Y': 0.9877932981707649, 'Ash': 0.002606084697104666}",Y,False
114,"You don't like the cold weather. If I were you, between Cabo San Lucas and Almaty I would visit ->",Cabo San Lucas,Almaty,"{'Cab': 0.004297989172327936, 'l': 0.0024667297338251985, 'San': 0.003347957903700886, 'Ash': 0.0014970116370415646, 'Al': 0.980289549777783}",Al,False
115,"You don't like the cold weather. If I were you, between Mahajanga and Suwałki I would visit ->",Mahajanga,Suwałki,"{'Madrid': 0.05567110655171404, 'Su': 0.4121953465049936, 'San': 0.06656501764626778, 'Ant': 0.04115548779489594, 'Mah': 0.26675586557696146}",Su,False
116,"You don't like the cold weather. If I were you, between Nouakchott and Vladivostok I would visit ->",Nouakchott,Vladivostok,"{'Vancouver': 0.004941686545877563, 'Vlad': 0.8368652107426557, 'N': 0.001766165617594874, 'Ou': 0.005724557643717756, 'Nou': 0.14172966548971974}",Vlad,False
117,"You don't like the cold weather. If I were you, between Djibouti and Mendoza I would visit ->",Djibouti,Mendoza,"{'Dj': 0.005279365283226934, 'Med': 0.0031455736651829825, 'Mend': 0.9798034741591132, 'Monte': 0.0014218388220238745, 'San': 0.002230673770293236}",Mend,False
118,"You don't like the cold weather. If I were you, between Medellín and Zagreb I would visit ->",Medellín,Zagreb,"{'Z': 0.0002126561533857016, 'Madrid': 3.885534512318713e-06, 'Barcelona': 5.617968141997853e-06, 'Med': 0.9997715220650597, 'Ant': 1.5553390461347095e-06}",Med,True
119,"You don't like the cold weather. If I were you, between Ouahigouya and Novosibirsk I would visit ->",Ouahigouya,Novosibirsk,"{'Ni': 0.0002744734563139795, 'ov': 0.00015337985515222365, 'Ou': 0.9726609226662974, 'O': 0.00022013622471261024, 'Nov': 0.02620603372189578}",Ou,True
120,"You don't like the cold weather. If I were you, between Phnom Penh and Brussels I would visit ->",Phnom Penh,Brussels,"{'Ph': 0.8461387379267915, 'Barcelona': 0.027703774819534524, 'Brussels': 0.05948332843869257, 'Br': 0.03704749280907875, 'Kh': 0.018021022245965152}",Ph,True
121,"You don't like the cold weather. If I were you, between Tashkent and Kuopio I would visit ->",Tashkent,Kuopio,"{'Tai': 7.44832040487739e-06, 'Ku': 4.294041933320315e-05, 'Tall': 8.299975458278572e-06, 'T': 0.9998956183031484, 'Helsinki': 1.1573691612709886e-05}",T,True
122,"You don't like the cold weather. If I were you, between Toliara and Indianapolis I would visit ->",Toliara,Indianapolis,"{'Indiana': 0.0017554211137380798, 'Indianapolis': 0.677801253801826, 'Colts': 0.00014253228820886051, 'Indy': 0.0020031360529842697, 'T': 0.3179463567172634}",Indianapolis,False
123,"You don't like the cold weather. If I were you, between Upington and Dublin I would visit ->",Upington,Dublin,"{'Barcelona': 0.0023355473598008205, 'Dublin': 0.9444593090213712, 'Edinburgh': 0.0014794785268763017, 'Up': 0.04105989190523109, 'Dun': 0.0027093332705150587}",Dublin,False
124,"You don't like the cold weather. If I were you, between Nouadhibou and Bergen I would visit ->",Nouadhibou,Bergen,"{'Barcelona': 0.01665234885721615, 'er': 0.0045753718722777665, 'Ou': 0.0012376461122328613, 'Ber': 0.9684971856739203, 'Nou': 0.002224518035692199}",Ber,False
125,"You don't like the cold weather. If I were you, between Kuwait City and Toronto I would visit ->",Kuwait City,Toronto,"{'Hamilton': 0.006403039368617385, 'warmer': 0.0007044536641815408, 'Winnipeg': 0.0013819253099442437, 'oronto': 0.003843393802391618, 'Toronto': 0.9858913136688513}",Toronto,False
126,"You don't like the cold weather. If I were you, between Vientiane and Kansas City I would visit ->",Vientiane,Kansas City,"{'San': 3.966239691947632e-05, 'ansas': 0.0015084413195337017, 'Wichita': 0.4884716030988073, 'V': 0.0053168051060654715, 'Kansas': 0.5044707596179911}",Kansas,False
127,"You don't like the cold weather. If I were you, between Pretoria and Vladivostok I would visit ->",Pretoria,Vladivostok,"{'Vancouver': 0.0019583016235126096, 'Vlad': 0.7269734660373736, 'Vit': 0.0020872142433972715, 'Pret': 0.2599198148385922, 'Sof': 0.0013287026020847965}",Vlad,False
128,"You don't like the cold weather. If I were you, between Tucson and Almaty I would visit ->",Tucson,Almaty,"{'warmer': 0.00040618087201225084, 'T': 0.00037562697304115443, 'Tucson': 0.9802674395963363, 'Arizona': 0.0004477348291542691, 'Al': 0.01714937584345677}",Tucson,True
129,"You don't like the cold weather. If I were you, between Brisbane and Saskatoon I would visit ->",Brisbane,Saskatoon,"{'Vancouver': 0.00744938351260905, 'Singapore': 0.008420056841320791, 'Edmonton': 0.026785253110050082, 'Sask': 0.16437026213151887, 'Brisbane': 0.7669134854502292}",Brisbane,True
130,"You don't like the cold weather. If I were you, between Thiès and London I would visit ->",Thiès,London,"{'Madrid': 9.841080037703791e-05, 'ondon': 0.0027544320777638143, 'S': 6.439909356697453e-05, 'London': 0.9962112620478291, 'Th': 0.0002830375453611881}",London,False
131,"You don't like the cold weather. If I were you, between Cayenne and Wellington I would visit ->",Cayenne,Wellington,"{'Hamilton': 0.0018763467701203393, 'Cay': 0.0005195427292944465, 'Wellington': 0.9839822900583783, 'W': 0.00035710060827175654, 'New': 0.012709888073446465}",Wellington,False
132,"You don't like the cold weather. If I were you, between Baku and Novosibirsk I would visit ->",Baku,Novosibirsk,"{'Vancouver': 6.520770592341825e-06, 'B': 0.9997132890694367, 'Sochi': 7.781891756306831e-05, 'Sof': 5.478216314732709e-06, 'Nov': 0.00017334928681065953}",B,True
133,"You don't like the cold weather. If I were you, between Hat Yai and Yinchuan I would visit ->",Hat Yai,Yinchuan,"{'Hat': 0.0003209150858149602, 'C': 0.0005926238957877515, 'W': 0.0007322738514232167, 'Chong': 0.00019212679755018105, 'Y': 0.9969676491912112}",Y,False
134,"You don't like the cold weather. If I were you, between Rangpur and Beijing I would visit ->",Rangpur,Beijing,"{'Beijing': 0.0013181915758663603, 'Madrid': 6.433421796916821e-06, 'Tehran': 1.8877534381033668e-05, 'R': 0.9986137609182796, 'Chong': 1.2721666429814039e-05}",R,True
135,"You don't like the cold weather. If I were you, between Napier and Novosibirsk I would visit ->",Napier,Novosibirsk,"{'Nap': 0.4337513219510278, 'Mar': 0.0025495171262449002, 'N': 0.005505111250609369, 'Nov': 0.48779321631028455, 'New': 0.0565775339074362}",Nov,False
136,"You don't like the cold weather. If I were you, between Jakarta and Omaha I would visit ->",Jakarta,Omaha,"{'Istanbul': 0.007421548877413753, 'Omaha': 0.02197320109928859, 'Jakarta': 0.8853204970261292, 'Seattle': 0.0371289607752932, 'New': 0.007559199353657116}",Jakarta,True
137,"You don't like the cold weather. If I were you, between Porto Alegre and Lviv I would visit ->",Porto Alegre,Lviv,"{'Rio': 0.006600954626700541, 'Monte': 0.002865541332191233, 'Lv': 0.2613895122652298, 'Port': 0.7142847547300823, 'Fort': 0.006912668059667027}",Port,True
138,"You don't like the cold weather. If I were you, between Tucson and Zürich I would visit ->",Tucson,Zürich,"{'Z': 0.10057981374998251, 'T': 9.769208651455282e-05, 'Tucson': 0.8983236532214107, 'Zurich': 0.00018059998500683959, 'Arizona': 0.00037842070691217504}",Tucson,True
139,"You don't like the cold weather. If I were you, between Makurdi and Saint Petersburg I would visit ->",Makurdi,Saint Petersburg,"{'Petersburg': 0.0021576319028088343, 'S': 0.0014939196134163679, 'aint': 0.000947177829939529, 'St': 0.7548259395158571, 'Saint': 0.23982907424840869}",St,False
140,"You don't like the cold weather. If I were you, between Paramaribo and Yinchuan I would visit ->",Paramaribo,Yinchuan,"{'aram': 0.0018042061320202604, 'Param': 0.21521107247429888, 'W': 0.0017630665995814808, 'Y': 0.7743133285970344, 'Ash': 0.0006549630736664298}",Y,False
141,"You don't like the cold weather. If I were you, between Kansas City and Ulaanbaatar I would visit ->",Kansas City,Ulaanbaatar,"{'Wichita': 0.3248314326424655, 'U': 0.3087048921539951, 'Seattle': 0.10940852138782847, 'Detroit': 0.043573744516713336, 'Kansas': 0.17593071961343662}",Wichita,False
142,"You don't like the cold weather. If I were you, between Lagos and Ottawa I would visit ->",Lagos,Ottawa,"{'Vancouver': 0.039671449745055404, 'Ottawa': 0.2759307363536283, 'Lag': 0.5498768966943963, 'Edmonton': 0.09084566511753722, 'tt': 0.010881845813146407}",Lag,True
143,"You don't like the cold weather. If I were you, between Piura and Beijing I would visit ->",Piura,Beijing,"{'Pir': 0.0011122697851883138, 'Beijing': 0.002430693916619511, 'Pi': 0.9892005117477917, 'Tehran': 0.002029898473973621, 'i': 0.0013822730460955996}",Pi,True
144,"You don't like the cold weather. If I were you, between Cayenne and Campos do Jordão I would visit ->",Cayenne,Campos do Jordão,"{'Rio': 0.0075932316564804045, 'Cay': 0.8658382120381299, 'San': 0.0036531626759823766, 'C': 0.008710396210516759, 'Camp': 0.09461497664203103}",Cay,True
145,"You don't like the cold weather. If I were you, between Willemstad and Asmara I would visit ->",Willemstad,Asmara,"{'As': 0.9997736682568943, 'Tehran': 3.179864115709805e-05, 'Ant': 1.5838197060410253e-05, 'Wil': 1.5407394522311077e-05, 'Ash': 0.00013561317858165503}",As,False
146,"You don't like the cold weather. If I were you, between Lomé and Kunming I would visit ->",Lomé,Kunming,"{'Kum': 0.0008497537128956059, 'Kun': 0.99696890218094, 'L': 0.0006646922542406866, 'Chong': 0.00018464786114970924, 'K': 0.0009003089281841833}",Kun,False
147,"You don't like the cold weather. If I were you, between Caracas and Dublin I would visit ->",Caracas,Dublin,"{'Madrid': 0.022759182241609624, 'Barcelona': 0.0500325993002264, 'Dublin': 0.08469798224338795, 'Car': 0.8261770518035944, 'Havana': 0.0027916697094150264}",Car,True
148,"You don't like the cold weather. If I were you, between Bangkok and Copenhagen I would visit ->",Bangkok,Copenhagen,"{'Stockholm': 0.0014295308006274437, 'Copenhagen': 0.8636926522727011, 'Bangkok': 0.11951038591076413, 'Budapest': 0.0022640899247895123, 'Seattle': 0.002565395810957972}",Copenhagen,False
149,"You don't like the cold weather. If I were you, between Abéché and Sucre I would visit ->",Abéché,Sucre,"{'Salt': 0.0026453285655678523, 'Ab': 0.13732123731269244, 'C': 0.000630768273371682, 'Suc': 0.8539446584885237, 'Acc': 0.000978174968044378}",Suc,False
150,"You don't like the cold weather. If I were you, between Suva and Kabul I would visit ->",Suva,Kabul,"{'Vancouver': 0.0012294615127131194, 'Tehran': 0.10513555094687503, 'Kabul': 0.8870495107703089, 'K': 0.000976311365889744, 'Seattle': 0.0007429249706307104}",Kabul,False
151,"You don't like the cold weather. If I were you, between Erbil and Río Gallegos I would visit ->",Erbil,Río Gallegos,"{'Barcelona': 0.001466138800879334, 'Rio': 0.002563049547370233, 'Edmonton': 0.00010815242318902345, 'R': 0.9873671232449407, 'Er': 0.008125821891543258}",R,False
152,"You don't like the cold weather. If I were you, between Kampala and Ushuaia I would visit ->",Kampala,Ushuaia,"{'Vancouver': 0.16312428239923574, 'Edmonton': 0.18573252089007322, 'Winnipeg': 0.15978636095694818, 'Kamp': 0.3207746908375424, 'U': 0.07746721998767171}",Kamp,True
153,"You don't like the cold weather. If I were you, between Mexicali and Bucharest I would visit ->",Mexicali,Bucharest,"{'Br': 0.0008412421570672989, 'Buch': 0.9876900026184149, 'Warsaw': 0.0013352897092489015, 'B': 0.003554211644334921, 'Budapest': 0.003863350371824444}",Buch,False
154,"You don't like the cold weather. If I were you, between Ho Chi Minh City and Paris I would visit ->",Ho Chi Minh City,Paris,"{'Singapore': 0.018409268838120545, 'Barcelona': 0.07449832031188396, 'Marse': 0.006568809929206519, 'Paris': 0.7624482665117503, 'Ho': 0.11358327620929133}",Paris,False
155,"You don't like the cold weather. If I were you, between Managua and Tauranga I would visit ->",Managua,Tauranga,"{'Hamilton': 2.404169363672251e-05, 'Man': 0.8648813492117949, 'T': 0.13505234972075242, 'Dun': 2.1244640482225352e-06, 'New': 3.283511618098669e-05}",Man,True
156,"You don't like the cold weather. If I were you, between Ouahigouya and Bishkek I would visit ->",Ouahigouya,Bishkek,"{'Barcelona': 3.6234932907230135e-06, 'Istanbul': 1.4757982915000094e-06, 'B': 0.9998628361078269, 'Sof': 4.82503774695894e-06, 'Ou': 0.0001183433988583077}",B,False
157,"You don't like the cold weather. If I were you, between Durban and Murmansk I would visit ->",Durban,Murmansk,"{'Dur': 0.08973606753885799, 'warmer': 0.015597018574672522, 'D': 0.05834371139046101, 'Dun': 0.0639428860194375, 'Mur': 0.7270337200951325}",Mur,False
158,"You don't like the cold weather. If I were you, between Cayenne and Ottawa I would visit ->",Cayenne,Ottawa,"{'Ottawa': 0.9871268569461471, 'Edmonton': 0.0006612021105652768, 'Winnipeg': 0.0004313671389292049, 'Cay': 0.002894379575226862, 'tt': 0.00805902739774342}",Ottawa,False
159,"You don't like the cold weather. If I were you, between Mahajanga and Ulaanbaatar I would visit ->",Mahajanga,Ulaanbaatar,"{'Tall': 0.005142315574935196, 'B': 0.005657161581055247, 'U': 0.9023813369712732, 'Detroit': 0.019150389962227933, 'Mah': 0.026561650871474794}",U,False
160,"You don't like the cold weather. If I were you, between Mexicali and Wellington I would visit ->",Mexicali,Wellington,"{'Hamilton': 0.01222192999881051, 'ex': 0.004854529948250834, 'Wellington': 0.7867484603613547, 'Mex': 0.13169395118858446, 'New': 0.04097296582007769}",Wellington,False
161,"You don't like the cold weather. If I were you, between La Ceiba and Kabul I would visit ->",La Ceiba,Kabul,"{'Tehran': 0.04642449730090752, 'Kabul': 0.9477721412014661, 'Kuala': 0.0005522737006840318, 'K': 0.0022642509073060244, 'Kh': 0.00045517331475147707}",Kabul,False
162,"You don't like the cold weather. If I were you, between Belize City and Oslo I would visit ->",Belize City,Oslo,"{'s': 0.0013000689206959226, 'Edmonton': 0.0002067541813667847, 'Bel': 0.032289092476857364, 'Oslo': 0.9646364966664001, 'O': 0.0011926717743485997}",Oslo,False
163,"You don't like the cold weather. If I were you, between Cotonou and Yinchuan I would visit ->",Cotonou,Yinchuan,"{'S': 4.150440851858967e-06, 'C': 0.9734589076506786, 'W': 1.7080074632996813e-05, 'Chong': 8.422684131892087e-06, 'Y': 0.026496993639279022}",C,True
164,"You don't like the cold weather. If I were you, between Brisbane and Bergen I would visit ->",Brisbane,Bergen,"{'Vancouver': 0.01680827423214317, 'Barcelona': 0.020238575853658458, 'Edmonton': 0.010656769019949714, 'Brisbane': 0.5298573815831982, 'Ber': 0.38082611466093425}",Brisbane,True
165,"You don't like the cold weather. If I were you, between Panama City and Baku I would visit ->",Panama City,Baku,"{'Panama': 0.0019379859796159991, 'San': 1.5330181892763937e-05, 'C': 2.6867034665138922e-05, 'B': 0.9979408811000251, 'Ant': 1.5034800660131533e-05}",B,False
166,"You don't like the cold weather. If I were you, between Dar es Salaam and Sucre I would visit ->",Dar es Salaam,Sucre,"{'Salt': 0.055382495547659415, 'Barcelona': 0.01277797874767344, 'ar': 0.032473009876898815, 'Suc': 0.051300114235244894, 'Dar': 0.7295421743576365}",Dar,True
167,"You don't like the cold weather. If I were you, between Bangkok and Johannesburg I would visit ->",Bangkok,Johannesburg,"{'Singapore': 0.02051057237846148, 'Barcelona': 0.008607305152089779, 'B': 0.0215390287241478, 'Bangkok': 0.9038434033302299, 'Kuala': 0.023216046033666164}",Bangkok,True
168,"You don't like the cold weather. If I were you, between Rangpur and Bucharest I would visit ->",Rangpur,Bucharest,"{'Barcelona': 4.2152312982176836e-05, 'Romania': 8.205719941796706e-05, 'Buch': 0.10243126404866575, 'R': 0.8971237469252944, 'Budapest': 0.00017755182852143825}",R,True
169,"You don't like the cold weather. If I were you, between Niamey and Mendoza I would visit ->",Niamey,Mendoza,"{'Ni': 0.9914575597729299, 'Mend': 0.008311993559741965, 'Monte': 2.1275465576659598e-05, 'San': 4.8108917645562904e-05, 'N': 1.8259775089266613e-05}",Ni,True
170,"You don't like the cold weather. If I were you, between Mandalay and Kuopio I would visit ->",Mandalay,Kuopio,"{'Ku': 0.0031377477923543004, 'M': 0.009770007942304372, 'Mandal': 0.906619832522909, 'Kuala': 0.06964058944117538, 'Kh': 0.0007666532077330808}",Mandal,True
171,"You don't like the cold weather. If I were you, between Karachi and Ürümqi I would visit ->",Karachi,Ürümqi,"{'Tehran': 0.0034409406507177635, 'Istanbul': 0.0015124501912598105, 'ytes: \\xc4': 0.008622544950531306, 'Karachi': 0.0017927975536858325, 'Ü': 0.980342482921389}",Ü,False
172,"You don't like the cold weather. If I were you, between Toliara and Saskatoon I would visit ->",Toliara,Saskatoon,"{'Winnipeg': 0.000765866259056053, 'Sask': 0.9946851928307141, 'T': 0.0014471024965684895, 'S': 0.0022216391493172366, 'Saskatchewan': 0.00041015230156954635}",Sask,False
173,"You don't like the cold weather. If I were you, between Tamanrasset and London I would visit ->",Tamanrasset,London,"{'Tokyo': 3.9548333546445944e-05, 'ondon': 0.0033539886486782843, 'T': 0.02803470141220133, 'S': 0.00010036901639272741, 'London': 0.9681982751305255}",London,False
174,"You don't like the cold weather. If I were you, between Belgrade and Murmansk I would visit ->",Belgrade,Murmansk,"{'Barcelona': 1.5741092519347367e-06, 'Br': 1.0193799578148808e-06, 'Bel': 0.9999795425592563, 'Sof': 4.298589982869043e-06, 'Mur': 8.68666036827693e-06}",Bel,True
175,"You don't like the cold weather. If I were you, between San Salvador and Nur-Sultan I would visit ->",San Salvador,Nur-Sultan,"{'Sant': 1.3941258080792924e-06, 'an': 6.429370615522409e-07, 'Salvador': 0.0048570112469722175, 'San': 0.9951362236536427, 'Nur': 1.1999784015987562e-06}",San,True
176,"You don't like the cold weather. If I were you, between Ségou and Dublin I would visit ->",Ségou,Dublin,"{'Dublin': 0.6805942264370636, 'Edinburgh': 0.00016200554417743397, 'S': 0.31798152352900516, 'Dun': 0.0001915715863761414, 'Ireland': 0.0002063586259746381}",Dublin,False
177,"You don't like the cold weather. If I were you, between Juba and Brussels I would visit ->",Juba,Brussels,"{'Barcelona': 0.012535227479370588, 'Brussels': 0.8257523737962168, 'Br': 0.13508322621694763, 'warmer': 0.0013096432593003283, 'J': 0.020122902192354058}",Brussels,False
178,"You don't like the cold weather. If I were you, between Makurdi and Christchurch I would visit ->",Makurdi,Christchurch,"{'hrist': 0.0016676872377023146, 'Mak': 0.025981287801793426, 'Christ': 0.9665972525121816, 'CHRIST': 0.00031169481684332405, 'New': 0.004664824807735123}",Christ,False
179,"You don't like the cold weather. If I were you, between Lahore and Bergen I would visit ->",Lahore,Bergen,"{'Barcelona': 0.009934232083769179, 'Edmonton': 0.0019356509515567138, 'er': 0.0017008281491134437, 'Lah': 0.6125779496046879, 'Ber': 0.3643769391642304}",Lah,True
180,"You don't like the cold weather. If I were you, between Managua and Ürümqi I would visit ->",Managua,Ürümqi,"{'Ni': 7.018479211037489e-06, 'Man': 0.9862442292926326, 'ytes: \\xc4': 5.812062300685765e-05, 'Ü': 0.013651436838461027, 'Nic': 1.2711671128668148e-05}",Man,True
181,"You don't like the cold weather. If I were you, between Manaus and Asmara I would visit ->",Manaus,Asmara,"{'As': 0.1171798201130767, 'Mar': 1.402961778372704e-06, 'Man': 0.8828079051558815, 'Ant': 1.852717644069491e-06, 'Ash': 4.151677867539006e-06}",Man,True
182,"You don't like the cold weather. If I were you, between Ouahigouya and Baku I would visit ->",Ouahigouya,Baku,"{'Barcelona': 4.087107327615342e-05, 'Tehran': 8.947754893749817e-07, 'C': 9.450698470139171e-07, 'B': 0.9999375818930911, 'Ou': 1.6598802562380017e-05}",B,False
183,"You don't like the cold weather. If I were you, between Rangpur and Ankara I would visit ->",Rangpur,Ankara,"{'Madrid': 6.198147548893996e-05, 'Istanbul': 0.005363592424235662, 'Ankara': 0.020122232110867968, 'ytes: \\xc4': 4.122597661197246e-05, 'R': 0.9743501704839769}",R,True
184,"You don't like the cold weather. If I were you, between Florianópolis and Suwałki I would visit ->",Florianópolis,Suwałki,"{'Su': 0.013980249435852325, 'Salvador': 0.0007786462679573452, 'lor': 0.002444193664544958, 'San': 0.0022146674991582477, 'Flor': 0.9772856070544645}",Flor,True
185,"You don't like the cold weather. If I were you, between Honolulu and Bergen I would visit ->",Honolulu,Bergen,"{'Hawai': 0.0028417563069797146, 'Hawaii': 0.011998855604901448, 'Ber': 0.12102893859958763, 'Honolulu': 0.8150911267732919, 'Seattle': 0.032850457736781406}",Honolulu,True
186,"You don't like the cold weather. If I were you, between Bamako and Reykjavík I would visit ->",Bamako,Reykjavík,"{'Madrid': 0.0002887815609817535, 'Barcelona': 0.001121920197089341, 'Iceland': 0.00017115345606480385, 'Rey': 0.996223716360392, 'Bam': 0.0013148912715536748}",Rey,False
187,"You don't like the cold weather. If I were you, between Mendoza and Ushuaia I would visit ->",Mendoza,Ushuaia,"{'Mar': 0.003708396893220399, 'Mend': 0.9457591222462993, 'Monte': 0.0013098718119897196, 'San': 0.009987799308783619, 'U': 0.029936075123001536}",Mend,True
188,"You don't like the cold weather. If I were you, between Monterrey and Minsk I would visit ->",Monterrey,Minsk,"{'Gu': 1.5416442751507697e-06, 'Monte': 7.5782367810968235e-06, 'Mon': 0.99550368881007, 'San': 5.312139382250207e-07, 'M': 0.004485338107612831}",Mon,True
189,"You don't like the cold weather. If I were you, between Alexandria and Suwałki I would visit ->",Alexandria,Suwałki,"{'lex': 7.146197985309559e-05, 'Su': 0.0001425632210714962, 'Alexand': 0.00012273340425277379, 'Alexandria': 0.9989858735741287, 'Ant': 0.00034324983294582425}",Alexandria,True
190,"You don't like the cold weather. If I were you, between Port Sudan and Pretoria I would visit ->",Port Sudan,Pretoria,"{'T': 0.0001249788543714988, 'Pret': 0.9963737438051182, 'Port': 0.002681422879938991, 'Acc': 6.81669305505369e-05, 'Fort': 0.00014716855432502784}",Pret,False
191,"You don't like the cold weather. If I were you, between Suva and Bratislava I would visit ->",Suva,Bratislava,"{'Br': 0.9999851452643327, 'Su': 4.329476170751093e-06, 'B': 1.444061396566021e-06, 'Budapest': 3.384981895714537e-06, 'Sof': 1.248785598603232e-06}",Br,False
192,"You don't like the cold weather. If I were you, between Abéché and Podgorica I would visit ->",Abéché,Podgorica,"{'Pir': 0.0007086108881002653, 'Pod': 0.9852946115604829, 'Ab': 0.005388568574096061, 'Split': 0.0011027700911623605, 'od': 0.003948200395343973}",Pod,False
193,"You don't like the cold weather. If I were you, between Hamilton and Fairbanks I would visit ->",Hamilton,Fairbanks,"{'Vancouver': 9.604739273295334e-07, 'Hamilton': 0.9999735813249794, 'Edmonton': 3.0310574679671605e-06, 'amilton': 5.640268388314347e-07, 'Fair': 2.0046319242340636e-05}",Hamilton,True
194,"You don't like the cold weather. If I were you, between Bamako and Mendoza I would visit ->",Bamako,Mendoza,"{'Madrid': 0.015441623360246222, 'Barcelona': 0.06058769253590824, 'Mend': 0.15109667730272394, 'B': 0.12274210893939827, 'Bam': 0.6262256559958133}",Bam,True
195,"You don't like the cold weather. If I were you, between Beirut and Vladivostok I would visit ->",Beirut,Vladivostok,"{'Vancouver': 0.022801095407208843, 'Vlad': 0.40489177492227696, 'Vit': 0.003118466201874218, 'Beirut': 0.5443303583854907, 'Sof': 0.004779114503277958}",Beirut,True
196,"You don't like the cold weather. If I were you, between Honolulu and La Serena I would visit ->",Honolulu,La Serena,"{'Hawai': 0.001105267380477974, 'Hawaii': 0.0028867943902779894, 'Honolulu': 0.9894397065946615, 'O': 0.0030936644022179324, 'Hon': 0.0017132579280798768}",Honolulu,True
