,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
98,"Someone doesn't like hot weather. Between Dar es Salaam and Kansas City, this person should visit ->",Kansas City,Dar es Salaam,"{'KC': 0.00023257239617689325, 'ansas': 0.0015451272647783432, 'Wichita': 0.10569364615237757, 'K': 0.002688125952742296, 'Kansas': 0.8897281076074219}",Kansas,True
99,"Someone doesn't like hot weather. Between Barranquilla and Toronto, this person should visit ->",Toronto,Barranquilla,"{'Winnipeg': 0.00017370275919729463, 'oronto': 0.0016160187762243846, 'cold': 0.0005868895006876662, 'Toronto': 0.9971687575480286, 'Detroit': 0.0001192153543461207}",Toronto,True
100,"Someone doesn't like hot weather. Between San Juan and Omaha, this person should visit ->",Omaha,San Juan,"{'Nebraska': 0.0011102207606101663, 'Omaha': 0.996667239815461, 'O': 0.002177234686129587, 'Wichita': 6.600613227437216e-06, '': 2.6184681336585514e-05}",Omaha,True
101,"Someone doesn't like hot weather. Between Monterrey and Kabul, this person should visit ->",Kabul,Monterrey,"{'Tehran': 0.008005307658342347, 'Mon': 0.005631879815114229, 'Warsaw': 0.0006342931047679595, 'Kabul': 0.9829317023875023, 'K': 0.001037807462878426}",Kabul,True
102,"Someone doesn't like hot weather. Between Niamey and Reykjavík, this person should visit ->",Reykjavík,Niamey,"{'Iceland': 0.28785102701042475, 'ce': 0.0012149528615748345, 'Rey': 0.6879604831364843, 'Icelandic': 0.015190766542808596, 'cold': 0.0018737593847893183}",Rey,True
103,"Someone doesn't like hot weather. Between Lake Havasu City and Indianapolis, this person should visit ->",Indianapolis,Lake Havasu City,"{'Indiana': 0.00044496140940351864, 'Indianapolis': 0.9969964395401953, 'IND': 4.7343879855587575e-05, 'Indy': 0.002338479844083765, 'ndian': 0.00010024563839558752}",Indianapolis,True
104,"Someone doesn't like hot weather. Between Cotonou and Yinchuan, this person should visit ->",Yinchuan,Cotonou,"{'T': 0.00014218706616086414, 'C': 0.005715765756915177, 'W': 0.00034128266310055877, 'cold': 9.161211822515151e-05, 'Y': 0.9933718612596204}",Y,True
105,"Someone doesn't like hot weather. Between Juba and Río Gallegos, this person should visit ->",Río Gallegos,Juba,"{'Rio': 1.395989475079221e-05, 'R': 0.9999455693444019, 'cold': 1.245099523119318e-05, '': 2.696715518741307e-06, 'Gal': 5.402055654898673e-06}",R,True
106,"Someone doesn't like hot weather. Between Muscat and Indianapolis, this person should visit ->",Indianapolis,Muscat,"{'Indiana': 0.00028316437458913583, 'Indianapolis': 0.9972209126328426, 'Colts': 3.175840954937433e-05, 'Indy': 0.0023090215860408787, 'ndian': 7.084196548658273e-05}",Indianapolis,True
107,"Someone doesn't like hot weather. Between Brisbane and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Brisbane,"{'Tall': 0.012044014071767977, 'Brisbane': 0.03220382643843965, 'T': 0.012759359477672592, 'U': 0.9044970189056817, 'Detroit': 0.018454330879971118}",U,True
108,"Someone doesn't like hot weather. Between San Juan and Lviv, this person should visit ->",Lviv,San Juan,"{'Edmonton': 2.420253931341566e-05, 'Lv': 0.9919600258811161, 'v': 0.007782964283932976, 'San': 6.568388133110257e-05, 'Vil': 3.468851172625288e-05}",Lv,True
109,"Someone doesn't like hot weather. Between Ségou and Skopje, this person should visit ->",Skopje,Ségou,"{'k': 0.0034299191140224478, 'S': 0.0004406733323383579, 'Sk': 0.9930771763145357, 'Sof': 0.0018418735347380275, 'cold': 0.0003584290949687812}",Sk,True
110,"Someone doesn't like hot weather. Between Houston and Halifax, this person should visit ->",Halifax,Houston,"{'Nova': 6.171663823212387e-05, 'Halifax': 0.9996529079303944, 'al': 8.32811770593197e-05, 'cold': 3.774343517654996e-05, 'Dartmouth': 3.306543767893359e-05}",Halifax,True
111,"Someone doesn't like hot weather. Between Toliara and Saskatoon, this person should visit ->",Saskatoon,Toliara,"{'Edmonton': 0.0015161949576458324, 'Winnipeg': 0.01375014375520788, 'Sask': 0.9177027660962033, 'Saskatchewan': 0.0659313981169714, 'cold': 0.0008036156101004931}",Sask,True
112,"Someone doesn't like hot weather. Between Dodoma and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Dodoma,"{'O': 0.0012192175237264178, 'Mongolia': 0.002752435838231705, 'U': 0.9916463859723132, '': 0.0013526332917146774, 'Detroit': 0.0008676909110331262}",U,True
113,"Someone doesn't like hot weather. Between Guangzhou and Kabul, this person should visit ->",Kabul,Guangzhou,"{'Tehran': 0.01868274328808507, 'Warsaw': 0.002029112040696245, 'Kabul': 0.9678068565223488, 'Budapest': 0.0012300850077426992, 'K': 0.005747174133614755}",Kabul,True
114,"Someone doesn't like hot weather. Between Makassar and Podgorica, this person should visit ->",Podgorica,Makassar,"{'Pod': 0.8966863711819143, 'Split': 0.02236545495563405, 'Sof': 0.014196199372833212, 'od': 0.023849865525678818, 'cold': 0.004618375772941877}",Pod,True
115,"Someone doesn't like hot weather. Between Wau and Palmerston North, this person should visit ->",Palmerston North,Wau,"{'Palmer': 0.9936949778974278, 'Wellington': 0.0004555878476659263, 'W': 0.001119774447630749, 'Dun': 0.002471545538343984, 'New': 0.001801425469480449}",Palmer,True
116,"Someone doesn't like hot weather. Between Cotonou and Bratislava, this person should visit ->",Bratislava,Cotonou,"{'Br': 0.9995487808100116, 'Slov': 5.023703772614445e-05, 'Slovakia': 0.00023836141159247872, 'W': 2.794559426352337e-05, 'cold': 3.338095600789677e-05}",Br,True
117,"Someone doesn't like hot weather. Between Alexandria and Anchorage, this person should visit ->",Anchorage,Alexandria,"{'Alaska': 0.006075289722173147, 'Ant': 5.5869049910414394e-05, 'cold': 0.00023335165342325544, 'Anchorage': 0.9932765541859406, 'Ash': 0.0001243716870032614}",Anchorage,True
118,"Someone doesn't like hot weather. Between Cotonou and La Serena, this person should visit ->",La Serena,Cotonou,"{'a': 0.00021439959880815475, 'San': 8.554867891511083e-05, 'C': 1.5182152464022298e-05, 'La': 0.9995822798693574, 'la': 4.8981004415742034e-05}",La,True
119,"Someone doesn't like hot weather. Between Phoenix and Frankfurt, this person should visit ->",Frankfurt,Phoenix,"{'German': 1.54898281167185e-05, 'Frankfurt': 0.9997472665724748, 'Germany': 0.00010288280840255537, 'cold': 4.1613871365161086e-05, 'Frank': 5.34061847188253e-05}",Frankfurt,True
120,"Someone doesn't like hot weather. Between Tampa and Indianapolis, this person should visit ->",Indianapolis,Tampa,"{'Indiana': 0.00022387135032623262, 'Indianapolis': 0.996167986673983, 'Indy': 0.0033360727071963885, 'ndian': 0.0001074189444411556, 'Detroit': 5.948288106519917e-05}",Indianapolis,True
121,"Someone doesn't like hot weather. Between Vientiane and Baku, this person should visit ->",Baku,Vientiane,"{'Istanbul': 0.0003775668193643669, 'T': 0.00024918000774789255, 'Azerbaijan': 2.938491824809524e-05, 'B': 0.9988187428341628, 'Budapest': 0.00041408938568165754}",B,True
122,"Someone doesn't like hot weather. Between Dodoma and Bergen, this person should visit ->",Bergen,Dodoma,"{'Norway': 0.0013603639564499024, 'Har': 0.001723049832355429, 'er': 0.0014311774240997458, 'Oslo': 0.00023053450740184267, 'Ber': 0.9941201994861875}",Ber,True
123,"Someone doesn't like hot weather. Between Djibouti and Reykjavík, this person should visit ->",Reykjavík,Djibouti,"{'Iceland': 0.4891306046472298, 'ce': 0.0014347093411611507, 'Rey': 0.4897131095785846, 'Icelandic': 0.014285846315600958, 'cold': 0.001526804026319206}",Rey,True
124,"Someone doesn't like hot weather. Between La Ceiba and Amsterdam, this person should visit ->",Amsterdam,La Ceiba,"{'Netherlands': 2.6645027769847206e-05, 'Holland': 0.0002406721317247029, 'terdam': 6.0991685887894196e-05, 'Amsterdam': 0.9996092786114905, 'cold': 2.336792972969824e-05}",Amsterdam,True
125,"Someone doesn't like hot weather. Between Luanda and Ottawa, this person should visit ->",Ottawa,Luanda,"{'Ottawa': 0.9973420894157666, 'O': 0.00082840076912241, 'cold': 0.0007496563173446812, 'tt': 0.0003733921313711824, 'Ott': 0.00021739577884543644}",Ottawa,True
126,"Someone doesn't like hot weather. Between Santiago del Estero and Toronto, this person should visit ->",Toronto,Santiago del Estero,"{'Winnipeg': 0.00021431364180456372, 'oronto': 0.002006574980809221, 'cold': 0.0004426142211201894, 'Toronto': 0.9968790184201239, 'Detroit': 0.00013259582054204723}",Toronto,True
127,"Someone doesn't like hot weather. Between Malabo and Río Gallegos, this person should visit ->",Río Gallegos,Malabo,"{'Rio': 2.6951233276637295e-05, 'R': 0.9998354194348674, 'O': 5.833385633501456e-06, 'cold': 5.0374019596048406e-05, 'Gal': 2.260363101976128e-05}",R,True
128,"Someone doesn't like hot weather. Between Omaha and Murmansk, this person should visit ->",Murmansk,Omaha,"{'Ni': 4.0200424608282265e-05, 'Nebraska': 0.0013867763471536534, 'Omaha': 0.9914127979617644, 'O': 0.0069641946958001666, 'cold': 3.6977460744739604e-05}",Omaha,False
129,"Someone doesn't like hot weather. Between Garissa and Anchorage, this person should visit ->",Anchorage,Garissa,"{'Alaska': 0.010631733752230685, 'Ant': 6.874737527256404e-05, 'cold': 0.0003402093141239552, 'Anchorage': 0.9885292979643634, 'Ash': 0.00013164324284510739}",Anchorage,True
130,"Someone doesn't like hot weather. Between Lomé and La Serena, this person should visit ->",La Serena,Lomé,"{'a': 0.00021729319225016237, 'El': 4.524624353769182e-06, 'San': 5.443904078550473e-05, 'La': 0.9996533855346783, 'la': 3.5723243593127545e-05}",La,True
131,"Someone doesn't like hot weather. Between Djibouti and Johannesburg, this person should visit ->",Johannesburg,Djibouti,"{'Bl': 4.4877814251359505e-05, 'W': 3.942992548031737e-05, 'Pret': 2.296874911687831e-05, 'Johannes': 0.9996825331432704, 'cold': 1.9965116145708905e-05}",Johannes,True
132,"Someone doesn't like hot weather. Between Bangui and Vienna, this person should visit ->",Vienna,Bangui,"{'Vi': 5.6416042410677045e-05, 'Austria': 0.0004713283844422061, 'Vienna': 0.9983559689021375, 'W': 0.0007879995808679508, 'i': 0.0001694265598933459}",Vienna,True
133,"Someone doesn't like hot weather. Between Garissa and Ürümqi, this person should visit ->",Ürümqi,Garissa,"{'Tehran': 0.006918739355562007, 'Istanbul': 0.0013093903916021198, 'T': 0.0015386938065925428, 'ytes: \\xc4': 0.01528344595583342, 'Ü': 0.9723154559655579}",Ü,True
134,"Someone doesn't like hot weather. Between Phoenix and Halifax, this person should visit ->",Halifax,Phoenix,"{'Nova': 0.00015903583560103045, 'Mon': 0.00012852668626198009, 'Halifax': 0.9991185545714513, 'al': 0.00011934704077485254, 'cold': 0.00010900617783019417}",Halifax,True
135,"Someone doesn't like hot weather. Between Karachi and Fairbanks, this person should visit ->",Fairbanks,Karachi,"{'Alaska': 0.0005229995261095754, 'air': 0.003076495975275275, 'cold': 0.0017570967602627582, 'Anchorage': 0.0004394095342106844, 'Fair': 0.992258330885563}",Fair,True
136,"Someone doesn't like hot weather. Between Mumbai and Campos do Jordão, this person should visit ->",Campos do Jordão,Mumbai,"{'Madrid': 0.03426025647427194, 'Rio': 0.04353196861989606, 'Monte': 0.03330135140787934, 'C': 0.04973599313718351, 'Camp': 0.6550649814153434}",Camp,True
137,"Someone doesn't like hot weather. Between Nouadhibou and Calgary, this person should visit ->",Calgary,Nouadhibou,"{'Alberta': 0.00035688159423800605, 'Calgary': 0.8698841213979924, 'Edmonton': 0.12858108011107275, 'Winnipeg': 0.00023730009362022103, 'cold': 0.00047783503504849435}",Calgary,True
138,"Someone doesn't like hot weather. Between Benghazi and Milwaukee, this person should visit ->",Milwaukee,Benghazi,"{'Milwaukee': 0.9988077154367067, 'M': 3.541001033407224e-05, 'W': 0.00012736583778996324, 'Detroit': 0.0002074054468453414, 'Wisconsin': 0.0007093645419703809}",Milwaukee,True
139,"Someone doesn't like hot weather. Between Palermo and Moscow, this person should visit ->",Moscow,Palermo,"{'Russia': 0.0001884343288200559, 'M': 7.449660530446202e-05, 'cold': 0.00011672929755595785, 'oscow': 0.0006123218591820061, 'Moscow': 0.9987693908212604}",Moscow,True
140,"Someone doesn't like hot weather. Between Mumbai and Skopje, this person should visit ->",Skopje,Mumbai,"{'k': 0.004148783998855519, 'Istanbul': 0.0011781940252176618, 'Sk': 0.9558100921907169, 'Sof': 0.032327691308060236, 'cold': 0.001412895689520675}",Sk,True
141,"Someone doesn't like hot weather. Between Abéché and Dublin, this person should visit ->",Dublin,Abéché,"{'Dublin': 0.9994321941327983, 'Edinburgh': 1.3158126571364312e-05, 'D': 4.8960583594937694e-05, 'ub': 0.0002616355638977247, 'Ireland': 0.00020476982797357438}",Dublin,True
142,"Someone doesn't like hot weather. Between Vienna and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Vienna,"{'Wi': 0.00013836575228372617, 'Austria': 0.00043967383061635615, 'Vienna': 0.9975026651421336, 'W': 0.001308548985915158, 'i': 0.000289423657613056}",Vienna,False
143,"Someone doesn't like hot weather. Between Bangui and Milan, this person should visit ->",Milan,Bangui,"{'Milan': 0.9998933526372343, 'il': 4.706452619738688e-05, 'Mil': 1.405972824506579e-05, 'cold': 8.5720212616118e-06, 'Com': 6.286588520283893e-06}",Milan,True
144,"Someone doesn't like hot weather. Between La Paz and Baltimore, this person should visit ->",Baltimore,La Paz,"{'Baltimore': 0.99915330245083, 'Maryland': 2.2424936089276437e-05, 'B': 1.3460541557138308e-05, 'altimore': 0.0004823466555644132, 'Balt': 0.00029825402550331443}",Baltimore,True
145,"Someone doesn't like hot weather. Between Suva and Ankara, this person should visit ->",Ankara,Suva,"{'Istanbul': 0.009402402850296903, 'Ankara': 0.9904311714010351, 'ytes: \\xc4': 9.140558283717777e-05, 'Ant': 1.7984145387793522e-05, 'cold': 1.0708754215694705e-05}",Ankara,True
146,"Someone doesn't like hot weather. Between Managua and Nur-Sultan, this person should visit ->",Nur-Sultan,Managua,"{'Man': 0.15663888789126598, 'Istanbul': 0.013121624297054697, 'T': 0.017495765478323606, 'S': 0.09462291517158795, 'Nur': 0.6781430398929775}",Nur,True
147,"Someone doesn't like hot weather. Between Barranquilla and Changsha, this person should visit ->",Changsha,Barranquilla,"{'Tai': 0.046351283308837546, 'Har': 0.0200133205425156, 'Chang': 0.3636158230086964, 'Chong': 0.4318802621958085, 'Ch': 0.07991433744038948}",Chong,True
148,"Someone doesn't like hot weather. Between Aden and Oslo, this person should visit ->",Oslo,Aden,"{'Norway': 0.00018975818631198377, 's': 0.0015034342316364213, 'Stockholm': 7.828065876313323e-05, 'Oslo': 0.9592633623065483, 'O': 0.038744866863351074}",Oslo,True
149,"Someone doesn't like hot weather. Between Ouahigouya and Ottawa, this person should visit ->",Ottawa,Ouahigouya,"{'Ottawa': 0.996949946891706, 'O': 0.0017180756888789258, 'cold': 0.0003855484468863973, 'tt': 0.0003345326750192545, 'Ott': 0.00021551888906239761}",Ottawa,True
150,"Someone doesn't like hot weather. Between Malabo and Suwałki, this person should visit ->",Suwałki,Malabo,"{'Su': 0.9605734798824961, 'Warsaw': 0.027253271773433237, 'W': 0.007551218031936299, 'Mal': 0.0008776054841423907, 'u': 0.0014832168539238165}",Su,True
151,"Someone doesn't like hot weather. Between Yaoundé and Río Gallegos, this person should visit ->",Río Gallegos,Yaoundé,"{'Rio': 0.0001599852395177628, 'R': 0.9996515979860822, 'O': 1.4895386854970166e-05, 'cold': 5.6035451781783155e-05, 'Gal': 2.3000352869514706e-05}",R,True
152,"Someone doesn't like hot weather. Between Nouadhibou and Copenhagen, this person should visit ->",Copenhagen,Nouadhibou,"{'Denmark': 0.00039039090512319163, 'Danish': 3.0081355401725884e-05, 'Copenhagen': 0.9959250372850785, 'C': 0.003544668625336933, 'Christensen': 1.9308155240149727e-05}",Copenhagen,True
153,"Someone doesn't like hot weather. Between Djibouti and Addis Ababa, this person should visit ->",Addis Ababa,Djibouti,"{'As': 0.001368853843335721, 'Add': 0.9837058466023455, 'Ethiopia': 0.002444060704026164, 'Ant': 0.0012124586970760636, 'dd': 0.004942325053025963}",Add,True
154,"Someone doesn't like hot weather. Between Hat Yai and Moscow, this person should visit ->",Moscow,Hat Yai,"{'Russia': 0.00024549671295614664, 'M': 0.0001850589749820343, 'Sochi': 0.00028736424515765884, 'oscow': 0.0005400388373357581, 'Moscow': 0.9982262703210854}",Moscow,True
155,"Someone doesn't like hot weather. Between Bahía Blanca and Murmansk, this person should visit ->",Murmansk,Bahía Blanca,"{'ur': 0.004914296838560958, 'Sochi': 0.0006310102824957299, 'cold': 0.00048719095841611457, 'Mur': 0.9880013211883414, 'Ark': 0.004444755576242806}",Mur,True
156,"Someone doesn't like hot weather. Between Surabaya and Toronto, this person should visit ->",Toronto,Surabaya,"{'Winnipeg': 0.0003237953103481363, 'oronto': 0.001785929983971148, 'cold': 0.000657086821374278, 'Toronto': 0.9966683130273227, 'Detroit': 0.00014723641466917915}",Toronto,True
157,"Someone doesn't like hot weather. Between Djibouti and Erbil, this person should visit ->",Erbil,Djibouti,"{'Edmonton': 0.0010068328168819196, 'Istanbul': 0.0013832761107307949, 'Kurdistan': 0.022224175414060864, 'Er': 0.9674148967138081, 'Ash': 0.0015189809448242734}",Er,True
158,"Someone doesn't like hot weather. Between Kathmandu and Yakutsk, this person should visit ->",Yakutsk,Kathmandu,"{'Yak': 0.9958042169969327, 'O': 0.00025866054318066643, 'cold': 0.0007212325027896327, 'Ash': 0.0008530361769002577, 'Ark': 0.0016302030522327034}",Yak,True
159,"Someone doesn't like hot weather. Between Ouahigouya and Paris, this person should visit ->",Paris,Ouahigouya,"{'aris': 0.0005592963959588859, 'Marse': 9.398847336347936e-06, 'cold': 0.00045841044823029074, 'France': 6.0042494785819005e-05, 'Paris': 0.9988419283830932}",Paris,True
160,"Someone doesn't like hot weather. Between Makassar and Kuopio, this person should visit ->",Kuopio,Makassar,"{'Ku': 0.9671997288760371, 'u': 0.0022191878130829695, 'O': 0.014232616666259508, 'Helsinki': 0.008567631119869728, 'K': 0.004293278580691007}",Ku,True
161,"Someone doesn't like hot weather. Between Beirut and Saint Petersburg, this person should visit ->",Saint Petersburg,Beirut,"{'Petersburg': 0.0027117464639994796, 'S': 8.224845110880488e-05, 'aint': 1.0183233140160066e-05, 'St': 0.9915457151749613, 'Saint': 0.005594364092876271}",St,True
162,"Someone doesn't like hot weather. Between Thiès and Suwałki, this person should visit ->",Suwałki,Thiès,"{'SU': 0.0011752745489489445, 'Su': 0.9360338767972936, 'Warsaw': 0.04575247455909322, 'W': 0.013245390153884802, 'u': 0.0019249274505087582}",Su,True
163,"Someone doesn't like hot weather. Between Ouahigouya and Christchurch, this person should visit ->",Christchurch,Ouahigouya,"{'hrist': 0.0009736337030042083, 'Christ': 0.994040925140075, 'Canterbury': 0.004784088803029123, 'CHRIST': 0.00011126764975703364, 'Dun': 5.3885561048986414e-05}",Christ,True
164,"Someone doesn't like hot weather. Between Makassar and Beijing, this person should visit ->",Beijing,Makassar,"{'Beijing': 0.9985444407554223, 'China': 0.00010410349598064406, 'e': 0.0003334075308067546, 'Chong': 0.00035902914102454704, 'cold': 0.00010482481811908092}",Beijing,True
165,"Someone doesn't like hot weather. Between Garoua and Antofagasta, this person should visit ->",Antofagasta,Garoua,"{'nt': 1.5562927612538114e-06, 'San': 2.3427572741152855e-06, 'Ant': 0.9999919419639661, 'Conce': 2.4670239803854246e-06, 'Gar': 7.618729709092999e-07}",Ant,True
166,"Someone doesn't like hot weather. Between Barranquilla and Baku, this person should visit ->",Baku,Barranquilla,"{'Istanbul': 7.874159626878935e-05, 'T': 5.257351931829322e-05, 'Azerbaijan': 3.3719373651105784e-05, 'B': 0.9996873009405453, 'Budapest': 9.838344597697088e-05}",B,False
167,"Someone doesn't like hot weather. Between Mumbai and Toluca, this person should visit ->",Toluca,Mumbai,"{'Tokyo': 0.00022072698105475152, 'Madrid': 0.0007515573782919439, 'Tol': 0.9740748599774299, 'T': 0.024399220351520978, 'Detroit': 0.00011022795701490547}",Tol,True
168,"Someone doesn't like hot weather. Between Baku and Anchorage, this person should visit ->",Anchorage,Baku,"{'Alaska': 0.008986709637469921, 'Ant': 6.0805154173176814e-05, 'cold': 0.0007036042533458286, 'Anchorage': 0.9897510798137782, 'Ash': 0.00012108146190583167}",Anchorage,True
169,"Someone doesn't like hot weather. Between Douala and Moscow, this person should visit ->",Moscow,Douala,"{'Russia': 0.00019884657708731847, 'Sochi': 0.0002460703714832676, 'cold': 0.0001781887814028409, 'oscow': 0.0007151370895589015, 'Moscow': 0.9982284171088107}",Moscow,True
170,"Someone doesn't like hot weather. Between La Paz and Wellington, this person should visit ->",Wellington,La Paz,"{'Wellington': 0.9986560822673424, 'W': 0.0006277553735169089, 'Dun': 0.0001428666328919772, 'ell': 6.949574710497866e-05, 'New': 0.00019001681304656667}",Wellington,True
171,"Someone doesn't like hot weather. Between Ouahigouya and Beijing, this person should visit ->",Beijing,Ouahigouya,"{'Beijing': 0.9986218680971448, 'Be': 9.744202229100713e-05, 'e': 0.00039560749994123026, 'Chong': 0.00018755189078292352, 'cold': 0.00010308053314970452}",Beijing,True
172,"Someone doesn't like hot weather. Between Garissa and Nairobi, this person should visit ->",Nairobi,Garissa,"{'Ni': 7.574774318120907e-06, 'Har': 4.343313595080869e-06, 'N': 0.9999454492099484, 'O': 4.6227998883368485e-06, 'K': 2.130525078289512e-05}",N,True
173,"Someone doesn't like hot weather. Between Kingston and Zürich, this person should visit ->",Zürich,Kingston,"{'Z': 0.9553191909337683, 'Switzerland': 0.00028156084164726396, 'Zur': 6.10944213228623e-05, 'Zurich': 0.04412428358034385, '': 4.7045563014667285e-05}",Z,True
174,"Someone doesn't like hot weather. Between Mexicali and Erzurum, this person should visit ->",Erzurum,Mexicali,"{'cold': 0.0002260647715443707, 'Er': 0.9991450793530741, 'Ash': 6.997601622370795e-05, 'Ark': 9.580104163786141e-05, 'r': 0.00028568178684202234}",Er,True
175,"Someone doesn't like hot weather. Between Kuwait City and Reykjavík, this person should visit ->",Reykjavík,Kuwait City,"{'Iceland': 0.327678183534236, 'ce': 0.000988434380955109, 'Rey': 0.6420731506247167, 'Icelandic': 0.020273432376938776, 'cold': 0.0033311832758977024}",Rey,True
176,"Someone doesn't like hot weather. Between Maputo and Kuopio, this person should visit ->",Kuopio,Maputo,"{'Ku': 0.9172314678359174, 'u': 0.0013888304345774836, 'O': 0.03487630221637765, 'Helsinki': 0.03161669737497687, 'K': 0.009455077312638166}",Ku,True
177,"Someone doesn't like hot weather. Between Lagos and Ushuaia, this person should visit ->",Ushuaia,Lagos,"{'San': 0.00032031233221953823, 'Antarctica': 0.0003838101226246293, 'Ant': 0.004576556589410517, 'cold': 0.000412592844475219, 'U': 0.9935330314339236}",U,True
178,"Someone doesn't like hot weather. Between Cairo and Murmansk, this person should visit ->",Murmansk,Cairo,"{'ur': 0.013257259364678144, 'Sochi': 0.001965007926159679, 'Mur': 0.9608101732121398, 'Moscow': 0.003955351527172008, 'Ark': 0.01455998305527984}",Mur,True
179,"Someone doesn't like hot weather. Between Sokoto and Bogotá, this person should visit ->",Bogotá,Sokoto,"{'Col': 0.0013145490498977703, 'Bog': 0.9903321659168467, 'C': 0.0013362680336506188, 'B': 0.0007913955119935743, 'cold': 0.000979299537023818}",Bog,True
180,"Someone doesn't like hot weather. Between Sokoto and Minneapolis, this person should visit ->",Minneapolis,Sokoto,"{'Minneapolis': 0.9990690228284, 'Winnipeg': 0.00039382732742293037, 'M': 8.944836737435324e-05, 'cold': 4.6338657964841935e-05, 'Minnesota': 0.00029241632517363497}",Minneapolis,True
181,"Someone doesn't like hot weather. Between Phoenix and Yerevan, this person should visit ->",Yerevan,Phoenix,"{'T': 0.01173965325931546, 'hoenix': 0.008416661717069509, 'Y': 0.5545216659535716, 'Ash': 0.012146624095814382, 'Phoenix': 0.3788313347494279}",Y,True
182,"Someone doesn't like hot weather. Between Kuwait City and Halifax, this person should visit ->",Halifax,Kuwait City,"{'Nova': 6.02900184163647e-05, 'Mon': 5.938629987693664e-05, 'Halifax': 0.9994943631774064, 'al': 0.00015917982817906308, 'cold': 6.0859660006282755e-05}",Halifax,True
183,"Someone doesn't like hot weather. Between Antofagasta and Novosibirsk, this person should visit ->",Novosibirsk,Antofagasta,"{'ov': 0.006165666733735773, 'Ant': 0.046134584692367205, 'Siberia': 0.001238124431095881, 'O': 0.0023965070441975874, 'Nov': 0.9381278956158503}",Nov,True
184,"Someone doesn't like hot weather. Between Kuwait City and Calgary, this person should visit ->",Calgary,Kuwait City,"{'Alberta': 0.0003286803039966958, 'Calgary': 0.8786992675865797, 'Edmonton': 0.11914583881102883, 'Winnipeg': 0.000461179140197146, 'cold': 0.0009878519693845246}",Calgary,True
185,"Someone doesn't like hot weather. Between Hat Yai and Chicago, this person should visit ->",Chicago,Hat Yai,"{'hicago': 0.001100207698701649, 'W': 0.00011338278340750802, 'cold': 0.0002210211852900384, 'Chicago': 0.995109046555943, 'Detroit': 0.003002358297384357}",Chicago,True
186,"Someone doesn't like hot weather. Between Viedma and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Viedma,"{'O': 0.001564934983409949, 'Mongolia': 0.001449185361622637, 'cold': 0.0007505258228157521, 'U': 0.9926167907936783, '': 0.0012915456494274962}",U,True
187,"Someone doesn't like hot weather. Between Wau and Yakutsk, this person should visit ->",Yakutsk,Wau,"{'Yak': 0.9979199026073283, 'cold': 0.000806515856267672, 'Y': 8.23215201712517e-05, 'Ash': 0.0004415187808912416, 'Ark': 0.00029148354592304406}",Yak,True
188,"Someone doesn't like hot weather. Between Addis Ababa and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Addis Ababa,"{'T': 0.00262557147991215, 'O': 0.001928099068571602, 'Mongolia': 0.002471322120725945, 'U': 0.9854833780953944, 'Detroit': 0.0021643536654443224}",U,True
189,"Someone doesn't like hot weather. Between Lomé and Zagreb, this person should visit ->",Zagreb,Lomé,"{'Z': 0.9998419748572884, 'Warsaw': 1.168593004585047e-05, 'Budapest': 3.788376127853045e-05, 'cold': 1.3353687420285251e-05, '': 3.968798741753784e-05}",Z,True
190,"Someone doesn't like hot weather. Between Luanda and Bogotá, this person should visit ->",Bogotá,Luanda,"{'Col': 0.000796533795108122, 'Bog': 0.9925345390261012, 'C': 0.0013259545020322715, 'B': 0.0007244241460706291, 'cold': 0.0014624477587632733}",Bog,True
191,"Someone doesn't like hot weather. Between Bujumbura and Lyon, this person should visit ->",Lyon,Bujumbura,"{'Lyon': 0.9998032332711125, 'L': 2.457025482738569e-05, 'Lyons': 0.00011567581240818263, 'Marse': 3.529737356679569e-05, 'cold': 1.0325138553314492e-05}",Lyon,True
192,"Someone doesn't like hot weather. Between London and Fairbanks, this person should visit ->",Fairbanks,London,"{'Edmonton': 0.0029572644803237164, 'ondon': 0.0024784366515978656, 'London': 0.9817481990048567, 'cold': 0.005899488067826727, 'Fair': 0.0014270451516898805}",London,False
193,"Someone doesn't like hot weather. Between San José and Copenhagen, this person should visit ->",Copenhagen,San José,"{'Denmark': 0.0006627365547913619, 'Danish': 5.3733011824111435e-05, 'Copenhagen': 0.996799146688677, 'C': 0.002323036762216233, 'cold': 3.073556822180143e-05}",Copenhagen,True
194,"Someone doesn't like hot weather. Between Lake Havasu City and Halifax, this person should visit ->",Halifax,Lake Havasu City,"{'Nova': 8.845355022060527e-05, 'Mon': 4.100584255790544e-05, 'Halifax': 0.9996058220085658, 'al': 9.792575191141895e-05, 'Dartmouth': 4.2006718003821414e-05}",Halifax,True
195,"Someone doesn't like hot weather. Between Hamilton and Milwaukee, this person should visit ->",Milwaukee,Hamilton,"{'Milwaukee': 0.9990427363294749, 'W': 9.640784307096284e-05, 'cold': 3.3587788317098674e-05, 'Detroit': 0.00015052520691387884, 'Wisconsin': 0.0006006096711883403}",Milwaukee,True
