,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
98,"Someone doesn't like hot weather. Between Djibouti and Bishkek, this person should visit ->",Bishkek,Djibouti,"{'B': 0.9999460461515612, 'Budapest': 4.315734619772273e-06, 'cold': 5.363903945270587e-06, 'Bat': 7.948256194196306e-06, 'Ark': 4.3107485130767465e-06}",B,True
99,"Someone doesn't like hot weather. Between Phnom Penh and Cape Town, this person should visit ->",Cape Town,Phnom Penh,"{'Cape': 0.9989766972317354, 'Edinburgh': 5.831385125335933e-06, 'C': 0.0008497010297985994, 'cape': 4.9943110016079755e-05, 'Cap': 2.787709985221679e-05}",Cape,True
100,"Someone doesn't like hot weather. Between Surabaya and Antofagasta, this person should visit ->",Antofagasta,Surabaya,"{'nt': 3.379059664334211e-05, 'Antar': 1.4658546701714655e-05, 'San': 1.1932008248734922e-05, 'Ant': 0.9998872745939861, 'Conce': 1.2198214126669332e-05}",Ant,True
101,"Someone doesn't like hot weather. Between Rangpur and Moscow, this person should visit ->",Moscow,Rangpur,"{'Russia': 0.00013339231964710113, 'R': 0.0002197728598913657, 'oscow': 0.002021698255969103, 'Moscow': 0.9967645772969247, 'Ark': 0.0002118563727327561}",Moscow,True
102,"Someone doesn't like hot weather. Between San Juan and Melbourne, this person should visit ->",Melbourne,San Juan,"{'Victoria': 9.571763525934562e-05, 'Melbourne': 0.9897335574157698, 'el': 0.0001703340583465613, 'Victorian': 0.00033635110104105815, 'San': 0.009527067701555706}",Melbourne,True
103,"Someone doesn't like hot weather. Between Beirut and Calgary, this person should visit ->",Calgary,Beirut,"{'Alberta': 0.00023386605991778937, 'Calgary': 0.9904460131233398, 'Edmonton': 0.008570248931027138, 'Winnipeg': 0.00020106446096509385, 'al': 0.00036215266808583066}",Calgary,True
104,"Someone doesn't like hot weather. Between Kuwait City and Beijing, this person should visit ->",Beijing,Kuwait City,"{'Beijing': 0.9895040173183067, 'Tehran': 0.003227763811279512, 'Har': 0.0015809611406909097, 'Warsaw': 0.00020909455333579643, 'Chong': 0.0023063917238215327}",Beijing,True
105,"Someone doesn't like hot weather. Between Kuwait City and Anchorage, this person should visit ->",Anchorage,Kuwait City,"{'Alaska': 0.007177820453596321, 'cold': 0.0006225009521925469, 'Anchorage': 0.9870506833057943, 'Ark': 0.002354517866674614, 'Al': 0.0007000158362237386}",Anchorage,True
106,"Someone doesn't like hot weather. Between San Juan and Copenhagen, this person should visit ->",Copenhagen,San Juan,"{'Denmark': 0.0008650680358185299, 'Copenhagen': 0.9774946991517303, 'C': 0.01827502327041835, 'Christensen': 0.001503505796809085, 'Cop': 0.0009648894719736507}",Copenhagen,True
107,"Someone doesn't like hot weather. Between Luanda and Lviv, this person should visit ->",Lviv,Luanda,"{'Ukrainian': 2.7348988864474774e-05, 'Lv': 0.992471953260175, 'v': 0.007337603414191131, 'Vil': 1.6733564588505278e-05, 'Ark': 1.7061006840976175e-05}",Lv,True
108,"Someone doesn't like hot weather. Between Lake Havasu City and Dublin, this person should visit ->",Dublin,Lake Havasu City,"{'Dublin': 0.99957786725311, 'ub': 0.0002713831223117479, 'Guinness': 9.203708171531145e-05, 'Ireland': 2.3759359996662926e-05, 'Irish': 7.978349479804232e-06}",Dublin,True
109,"Someone doesn't like hot weather. Between Honolulu and Napier, this person should visit ->",Napier,Honolulu,"{'Ni': 2.113698940321236e-05, 'Nap': 0.9982711529807018, 'ap': 0.0014960689663366998, 'Dun': 6.566805342304124e-05, 'Ark': 2.123397637448916e-05}",Nap,True
110,"Someone doesn't like hot weather. Between Barranquilla and Zürich, this person should visit ->",Zürich,Barranquilla,"{'Z': 0.9989967247175191, 'Zur': 9.03545664880637e-05, 'R': 2.6830238614383534e-05, 'Zurich': 0.0007479391003116282, '': 8.009460976295887e-05}",Z,True
111,"Someone doesn't like hot weather. Between San Juan and Asmara, this person should visit ->",Asmara,San Juan,"{'As': 0.7409974611057127, 'Tehran': 0.00038541665040429945, 'San': 0.2580283284227319, 'Ash': 0.0004854578945239959, 'Ark': 6.407809398183046e-05}",As,True
112,"Someone doesn't like hot weather. Between Beirut and Chicago, this person should visit ->",Chicago,Beirut,"{'hicago': 0.0031464891603176317, 'Chicago': 0.9962369503837634, 'Chic': 0.00045226783423742394, 'Detroit': 6.497337417929202e-05, 'Illinois': 1.903241461594374e-05}",Chicago,True
113,"Someone doesn't like hot weather. Between Antsiranana and Novosibirsk, this person should visit ->",Novosibirsk,Antsiranana,"{'ov': 0.0019188139849107813, 'Ant': 0.0003224675651385727, 'Siberian': 0.00010126254078931934, 'Nov': 0.9955204990272875, 'Ark': 0.0015857702936866145}",Nov,True
114,"Someone doesn't like hot weather. Between Honolulu and Tirana, this person should visit ->",Tirana,Honolulu,"{'Bl': 0.00096198038242125, 'Edinburgh': 0.0004238381064738174, 'Alban': 0.0006700885433882858, 'T': 0.006912354231661065, 'Tir': 0.9859756514048295}",Tir,True
115,"Someone doesn't like hot weather. Between Muscat and Omaha, this person should visit ->",Omaha,Muscat,"{'Om': 0.00021809190531565343, 'Nebraska': 0.00027968180827607557, 'Omaha': 0.9458161664822643, 'O': 0.05268607973380004, '': 0.0005048002759930497}",Omaha,True
116,"Someone doesn't like hot weather. Between Muscat and Sydney, this person should visit ->",Sydney,Muscat,"{'Syd': 0.001838206336360336, 'Sydney': 0.9977858496551565, 'NSW': 8.097686996972607e-05, 'Adelaide': 4.65646680854277e-05, 'Sidney': 8.822819277961979e-05}",Sydney,True
117,"Someone doesn't like hot weather. Between Porto Alegre and Moscow, this person should visit ->",Moscow,Porto Alegre,"{'Russia': 4.0698838663059154e-05, 'cold': 5.608708420595578e-05, 'oscow': 0.0018359210294335289, 'Moscow': 0.9977335173593204, 'Ark': 8.743840109517221e-05}",Moscow,True
118,"Someone doesn't like hot weather. Between Bangui and Ürümqi, this person should visit ->",Ürümqi,Bangui,"{'ytes: \\xc4': 4.700451016033368e-05, 'U': 0.0008622576793597264, 'Ü': 0.9986267535669983, 'ytes: \\xc3': 5.672434921473308e-05, '': 0.0002204527878636721}",Ü,True
119,"Someone doesn't like hot weather. Between Ho Chi Minh City and Saskatoon, this person should visit ->",Saskatoon,Ho Chi Minh City,"{'Edmonton': 6.20264961466672e-06, 'Winnipeg': 1.8734365376087178e-05, 'Sask': 0.9878413401721646, 'S': 6.9092117534386144e-06, 'Saskatchewan': 0.012119280073275175}",Sask,True
120,"Someone doesn't like hot weather. Between Niamey and Santiago, this person should visit ->",Santiago,Niamey,"{'San': 0.00048035554956773785, 'Santiago': 0.9983826121837188, 'Ant': 3.296543400023531e-05, 'Conce': 0.0009126379553404744, 'Chilean': 4.288737776135131e-05}",Santiago,True
121,"Someone doesn't like hot weather. Between Piura and Toluca, this person should visit ->",Toluca,Piura,"{'Tol': 0.9999776343221155, 'T': 1.104912852087289e-05, 'colder': 3.0312848058023222e-06, 'O': 3.1737461817321227e-07, 'cold': 5.8764072188688295e-06}",Tol,True
122,"Someone doesn't like hot weather. Between Goiânia and Ljubljana, this person should visit ->",Ljubljana,Goiânia,"{'Sloven': 0.0026927804356073498, 'Slovenia': 0.00026289522215887227, 'L': 0.9967883571937473, '': 0.00015808400326303151, 'cold': 1.0046552672147322e-05}",L,True
123,"Someone doesn't like hot weather. Between Toamasina and Indianapolis, this person should visit ->",Indianapolis,Toamasina,"{'Indiana': 0.0012745577796814454, 'Indianapolis': 0.9912158629618654, 'Colts': 0.00033697594836353613, 'Indy': 0.0068518026551027695, 'ndian': 7.970565668252908e-05}",Indianapolis,True
124,"Someone doesn't like hot weather. Between Port Sudan and Calgary, this person should visit ->",Calgary,Port Sudan,"{'Alberta': 0.0005070053510953957, 'Calgary': 0.9960347096087323, 'Edmonton': 0.0027113516624565717, 'C': 6.719397313152108e-05, 'al': 0.0004547371492039869}",Calgary,True
125,"Someone doesn't like hot weather. Between Lomé and Palmerston North, this person should visit ->",Palmerston North,Lomé,"{'al': 0.00022591448844596224, 'Palmer': 0.997618538689084, 'Pal': 0.000106478550165138, 'colder': 0.00014828981344793056, 'Dun': 0.0012452292866973228}",Palmer,True
126,"Someone doesn't like hot weather. Between Alexandria and Zürich, this person should visit ->",Zürich,Alexandria,"{'Z': 0.9837173501257767, 'Zur': 0.0010326597743166531, 'R': 0.00012672388148013904, 'Zurich': 0.014796568251468295, '': 0.00014165542978763528}",Z,True
127,"Someone doesn't like hot weather. Between Beirut and Berlin, this person should visit ->",Berlin,Beirut,"{'Berlin': 0.9985023004730278, 'er': 0.00140564360392237, 'Ber': 4.130268698269186e-05, 'Germany': 1.4250949811959727e-05, 'Teg': 5.875449442553051e-06}",Berlin,True
128,"Someone doesn't like hot weather. Between Lagos and Skopje, this person should visit ->",Skopje,Lagos,"{'k': 0.004192787046265114, 'Sk': 0.9953816764051728, 'Sof': 5.466668956151891e-05, 'cold': 5.945415777087871e-05, 'Ark': 0.00011224023819262133}",Sk,True
129,"Someone doesn't like hot weather. Between Mombasa and Asmara, this person should visit ->",Asmara,Mombasa,"{'As': 0.9994148493674462, 's': 5.962706912773371e-06, 'Tehran': 0.00019076676533451775, 'M': 1.1871155592945023e-05, 'Ash': 0.00036305210284179746}",As,True
130,"Someone doesn't like hot weather. Between Melbourne and Reykjavík, this person should visit ->",Reykjavík,Melbourne,"{'Iceland': 0.0022804932994732936, 'Winnipeg': 0.0015495208885419579, 'Edinburgh': 0.0005745048606786161, 'Rey': 0.9940256056958087, 'Icelandic': 0.0008589648985240348}",Rey,True
131,"Someone doesn't like hot weather. Between Pontianak and Chicago, this person should visit ->",Chicago,Pontianak,"{'hicago': 0.0015669895255931397, 'Chicago': 0.9977674903648734, 'Chic': 0.0005266122756641055, 'Detroit': 3.9591623098413145e-05, 'Illinois': 1.8883349557114146e-05}",Chicago,True
132,"Someone doesn't like hot weather. Between Douala and Zürich, this person should visit ->",Zürich,Douala,"{'Z': 0.9985914109940837, 'Zur': 0.00013278756000112665, 'R': 2.6344869705935372e-05, 'Zurich': 0.001108394175346094, '': 9.306726934454184e-05}",Z,True
133,"Someone doesn't like hot weather. Between Mexico City and Saint Petersburg, this person should visit ->",Saint Petersburg,Mexico City,"{'Petersburg': 0.0018484700168108267, 'Russia': 4.97005777589842e-05, 'aint': 5.935465541310095e-05, 'St': 0.9387769949928161, 'Saint': 0.058985513448275906}",St,True
134,"Someone doesn't like hot weather. Between Hanoi and Minneapolis, this person should visit ->",Minneapolis,Hanoi,"{'Min': 2.6636555998099493e-05, 'Minneapolis': 0.9991667148350715, 'Winnipeg': 0.00021071985670398033, 'Minnesota': 0.000451245960571209, 'in': 3.6387145183306975e-05}",Minneapolis,True
135,"Someone doesn't like hot weather. Between Villahermosa and Beijing, this person should visit ->",Beijing,Villahermosa,"{'jing': 7.754431333840962e-05, 'Beijing': 0.9990307556210678, 'Tehran': 0.00014748810935150434, 'e': 0.0001536010348451938, 'Chong': 7.79317589084285e-05}",Beijing,True
136,"Someone doesn't like hot weather. Between Harare and Bergen, this person should visit ->",Bergen,Harare,"{'ber': 4.134856226434996e-06, 'Har': 0.48893029777721375, 'Berg': 2.6769914160153226e-06, 'er': 0.00016620709282657849, 'Ber': 0.5108819158115951}",Ber,True
137,"Someone doesn't like hot weather. Between Panama City and Sydney, this person should visit ->",Sydney,Panama City,"{'Syd': 0.002135077357365217, 'Sydney': 0.9972498214888963, 'S': 0.00018839890649604025, 'Canberra': 7.341803089433979e-05, 'Sidney': 0.0002053620580053013}",Sydney,True
138,"Someone doesn't like hot weather. Between Durban and Fairbanks, this person should visit ->",Fairbanks,Durban,"{'Edmonton': 6.605809340390192e-05, 'air': 0.0029861808969566038, 'cold': 0.0001028489655260493, 'Anchorage': 4.253063151984566e-05, 'Fair': 0.9964837153592471}",Fair,True
139,"Someone doesn't like hot weather. Between Lahore and Beijing, this person should visit ->",Beijing,Lahore,"{'Beijing': 0.9975735954898751, 'Tehran': 0.000542454688250604, 'Har': 0.0003326848208887625, 'Warsaw': 7.885770753485822e-05, 'Chong': 0.00041419776705497465}",Beijing,True
140,"Someone doesn't like hot weather. Between Malabo and Christchurch, this person should visit ->",Christchurch,Malabo,"{'hrist': 0.0017932020544399138, 'Christ': 0.9979142993028065, 'C': 7.717785456897321e-05, 'Canterbury': 0.0001247204157192369, 'CHRIST': 6.024210689907525e-05}",Christ,True
141,"Someone doesn't like hot weather. Between Mexico City and Vladivostok, this person should visit ->",Vladivostok,Mexico City,"{'Vlad': 0.9928246913341157, 'Vladimir': 0.005018355442736253, 'Vit': 0.0002281112749591748, 'Siberian': 0.000555929650275803, 'Ark': 0.0002465812510326887}",Vlad,True
142,"Someone doesn't like hot weather. Between Bujumbura and Pittsburgh, this person should visit ->",Pittsburgh,Bujumbura,"{'Pitt': 0.10256587540093769, 'Pittsburgh': 0.8898326657005373, 'Penguins': 0.0013609210034734177, 'itt': 0.00431390220710789, 'PIT': 0.0008760605924118997}",Pittsburgh,True
143,"Someone doesn't like hot weather. Between Karachi and Christchurch, this person should visit ->",Christchurch,Karachi,"{'hrist': 0.003255022795891646, 'Christ': 0.9954749002551634, 'Canterbury': 0.0009920768340493525, 'CHRIST': 9.871782796742122e-05, 'Dun': 8.844311331746859e-05}",Christ,True
144,"Someone doesn't like hot weather. Between Mahajanga and Chicago, this person should visit ->",Chicago,Mahajanga,"{'hicago': 0.0017242881160932557, 'Chicago': 0.9972159048014377, 'Chic': 0.0007936232544028284, 'Detroit': 7.62192120812372e-05, 'Illinois': 3.239482079337562e-05}",Chicago,True
145,"Someone doesn't like hot weather. Between Juba and Ljubljana, this person should visit ->",Ljubljana,Juba,"{'Sloven': 0.0034034454255746287, 'Slovenia': 0.00022886917634275887, 'L': 0.9961601782418227, '': 0.00011293117450393407, 'Alps': 1.1054367049224927e-05}",L,True
146,"Someone doesn't like hot weather. Between Lagos and Rome, this person should visit ->",Rome,Lagos,"{'Rome': 0.9887935879283795, 'Romans': 0.0002249707869425818, 'Roma': 0.006871897568794263, 'R': 0.0037955498143949244, 'Roman': 0.00014570085158447456}",Rome,True
147,"Someone doesn't like hot weather. Between Managua and Copenhagen, this person should visit ->",Copenhagen,Managua,"{'Denmark': 0.0006811448312846248, 'Copenhagen': 0.986840395807422, 'C': 0.010334435578156118, 'Christensen': 0.0014009033506236816, 'Cop': 0.00039964192471062156}",Copenhagen,True
148,"Someone doesn't like hot weather. Between Villahermosa and Lviv, this person should visit ->",Lviv,Villahermosa,"{'Lv': 0.9928471631824923, 'LV': 1.3510397280795351e-05, 'v': 0.0069521702636493685, 'Vil': 6.669990695641276e-05, 'Ark': 3.256439644477302e-05}",Lv,True
149,"Someone doesn't like hot weather. Between Port Sudan and Fairbanks, this person should visit ->",Fairbanks,Port Sudan,"{'Alaska': 0.00018448470456628789, 'air': 0.0044751947887068265, 'cold': 0.00028609146230493097, 'Fair': 0.9936512907599822, 'Ark': 0.00022478234039325607}",Fair,True
150,"Someone doesn't like hot weather. Between Barranquilla and Novosibirsk, this person should visit ->",Novosibirsk,Barranquilla,"{'ov': 0.0028557539219475777, 'O': 0.00018737792336164527, 'Siberian': 0.00022842685689255287, 'Nov': 0.9907195397719141, 'Ark': 0.004703854499937145}",Nov,True
151,"Someone doesn't like hot weather. Between Pontianak and Copenhagen, this person should visit ->",Copenhagen,Pontianak,"{'Denmark': 0.0003140799458011422, 'Stockholm': 0.00010049525957354975, 'Copenhagen': 0.9853464694731786, 'C': 0.012223614296809814, 'Christensen': 0.0016405636617615024}",Copenhagen,True
152,"Someone doesn't like hot weather. Between Honolulu and Erzurum, this person should visit ->",Erzurum,Honolulu,"{'Har': 0.00013052745110861023, 'cold': 0.0001146560248622081, 'Er': 0.9990126377631857, 'Ash': 9.40472727980725e-05, 'r': 0.0003995019147113872}",Er,True
153,"Someone doesn't like hot weather. Between Ho Chi Minh City and Frankfurt, this person should visit ->",Frankfurt,Ho Chi Minh City,"{'rank': 5.252018915236662e-06, 'Frankfurt': 0.9999516477410082, 'Germany': 6.065849253874495e-06, 'cold': 3.2231900179883384e-06, 'Frank': 2.0732086196305618e-05}",Frankfurt,True
154,"Someone doesn't like hot weather. Between Managua and Cape Town, this person should visit ->",Cape Town,Managua,"{'Cape': 0.9998430494380284, 'C': 0.00010009598323206786, 'cape': 2.6762604482301232e-05, 'ape': 1.329770748681941e-06, 'Cap': 1.3151194065536937e-05}",Cape,True
155,"Someone doesn't like hot weather. Between La Paz and Skopje, this person should visit ->",Skopje,La Paz,"{'k': 0.004163338510494679, 'Sk': 0.9926773486178527, 'La': 0.0022119798605440538, 'cold': 0.00012342646553485372, 'Ark': 0.00013341353071216001}",Sk,True
156,"Someone doesn't like hot weather. Between Nouakchott and Fairbanks, this person should visit ->",Fairbanks,Nouakchott,"{'Alaska': 4.471395109526109e-05, 'air': 0.003160911005664293, 'cold': 0.0001707435217848029, 'Fair': 0.9962212140488039, 'Ark': 5.391703940742503e-05}",Fair,True
157,"Someone doesn't like hot weather. Between Dodoma and Ljubljana, this person should visit ->",Ljubljana,Dodoma,"{'Sloven': 0.0019112698784813902, 'Vil': 1.1299150636302338e-05, 'Slovenia': 0.00011271263853933003, 'L': 0.9977659412322705, '': 0.0001113571449196728}",L,True
158,"Someone doesn't like hot weather. Between Surabaya and Hobart, this person should visit ->",Hobart,Surabaya,"{'Hob': 0.9980234365793145, 'Tasman': 0.0007394599762471603, 'hob': 0.00011290757435476425, 'Tasmania': 0.0009663004956724198, 'Dun': 6.312794613577547e-05}",Hob,True
159,"Someone doesn't like hot weather. Between Rangpur and Chicago, this person should visit ->",Chicago,Rangpur,"{'hicago': 0.0014113345963891273, 'R': 0.0001838644052517141, 'Chicago': 0.997557087479335, 'Chic': 0.0006077314303414786, 'Detroit': 6.80934180995723e-05}",Chicago,True
160,"Someone doesn't like hot weather. Between Abéché and San Diego, this person should visit ->",San Diego,Abéché,"{'an': 1.2424951281367694e-06, 'Ab': 1.5513052152779644e-07, 'San': 0.9999982599891138, 'SAN': 8.728964457322759e-08, 'san': 6.663599099740634e-08}",San,True
161,"Someone doesn't like hot weather. Between Bujumbura and Dublin, this person should visit ->",Dublin,Bujumbura,"{'Dub': 5.078426476918228e-05, 'Dublin': 0.9987421494580048, 'ub': 0.0008481605604005128, 'Guinness': 0.00022925445822859935, 'Ireland': 4.540605916672827e-05}",Dublin,True
162,"Someone doesn't like hot weather. Between San Salvador and Ljubljana, this person should visit ->",Ljubljana,San Salvador,"{'San': 0.0010426643154217664, 'Sloven': 0.010899169339895536, 'Slovenia': 0.0009091025080616873, 'L': 0.9867945601092141, '': 0.00023570559747529426}",L,True
163,"Someone doesn't like hot weather. Between Niamey and Toluca, this person should visit ->",Toluca,Niamey,"{'Ni': 2.109014038536968e-06, 'Tol': 0.9999386565815844, 'T': 4.862771121233041e-05, 'colder': 4.427918273680196e-06, 'cold': 2.3186115993126762e-06}",Tol,True
164,"Someone doesn't like hot weather. Between La Paz and Chicago, this person should visit ->",Chicago,La Paz,"{'hicago': 0.0021515142121795515, 'Chicago': 0.9968266235368095, 'Chic': 0.0008894413401728364, 'Detroit': 3.704619168627051e-05, 'Illinois': 1.2144611311690537e-05}",Chicago,True
165,"Someone doesn't like hot weather. Between Valencia and Halifax, this person should visit ->",Halifax,Valencia,"{'Nova': 2.4347777151873873e-05, 'Har': 1.285062640937369e-05, 'Halifax': 0.9999067054922033, 'al': 4.0485203349629286e-05, 'Dartmouth': 9.824296557236404e-06}",Halifax,True
166,"Someone doesn't like hot weather. Between Panama City and Fukuoka, this person should visit ->",Fukuoka,Panama City,"{'Tokyo': 0.00035979540770324046, 'Fuk': 0.9984986049230024, 'colder': 4.967151142372723e-05, 'Hiroshima': 0.0008614386651032908, 'Fuji': 8.799980142699793e-05}",Fuk,True
167,"Someone doesn't like hot weather. Between San Juan and Kansas City, this person should visit ->",Kansas City,San Juan,"{'San': 0.00018869341553967077, 'KS': 5.692761553696001e-05, 'ansas': 0.02930611153199953, 'Wichita': 0.07125626028813802, 'Kansas': 0.8990904300228081}",Kansas,True
168,"Someone doesn't like hot weather. Between Mombasa and Denver, this person should visit ->",Denver,Mombasa,"{'Denver': 0.9964316205523782, 'Rockies': 2.9374517828018384e-05, 'DEN': 5.181038221090769e-05, 'enver': 0.0012976887259182814, 'Colorado': 0.002065532327656739}",Denver,True
169,"Someone doesn't like hot weather. Between Medellín and Almaty, this person should visit ->",Almaty,Medellín,"{'Med': 6.529200265558804e-05, 'l': 0.0017211947623960763, 'al': 3.150431617785722e-05, 'cold': 1.3766327276610535e-05, 'Al': 0.9981106953870902}",Al,True
170,"Someone doesn't like hot weather. Between Makurdi and Zagreb, this person should visit ->",Zagreb,Makurdi,"{'Z': 0.9994159817051119, 'Warsaw': 2.7892548044288994e-05, 'ytes: \\xc4': 1.5146470855150224e-05, '': 1.429794124419996e-05}",Z,True
171,"Someone doesn't like hot weather. Between Bangkok and Buenos Aires, this person should visit ->",Buenos Aires,Bangkok,"{'San': 0.00062425601081008, 'Argentine': 8.830268880722733e-05, 'Bel': 8.27213357075116e-05, 'Budapest': 9.131413162772439e-05, 'Buenos': 0.998635279878619}",Buenos,True
172,"Someone doesn't like hot weather. Between Toluca and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Toluca,"{'Tol': 0.9999278055661436, 'T': 1.0195766223188432e-05, 'colder': 2.0717744555437807e-05, 'cold': 1.7948428421190595e-05, 'U': 4.827137094953959e-06}",Tol,False
173,"Someone doesn't like hot weather. Between Bucharest and Murmansk, this person should visit ->",Murmansk,Bucharest,"{'Buch': 0.017130472223156612, 'ur': 0.0031665348380493096, 'Mur': 0.979624183589788, 'Bul': 7.144633803716039e-06, 'Ark': 1.7964750960095472e-05}",Mur,True
174,"Someone doesn't like hot weather. Between Hanoi and Kansas City, this person should visit ->",Kansas City,Hanoi,"{'KC': 4.477534073983005e-05, 'ansas': 0.024408618300737324, 'Wichita': 0.04145025688306053, 'K': 0.00015430845565490985, 'Kansas': 0.933886367836487}",Kansas,True
175,"Someone doesn't like hot weather. Between Wau and Zagreb, this person should visit ->",Zagreb,Wau,"{'Z': 0.9994714738791626, 'Warsaw': 1.3775223197104173e-05, 'ytes: \\xc4': 1.3565835790538132e-05, 'W': 0.00014911004016449235, '': 0.00019454929155402357}",Z,True
176,"Someone doesn't like hot weather. Between Tabora and Yakutsk, this person should visit ->",Yakutsk,Tabora,"{'Yak': 0.9998636704637159, 'T': 2.2930515038680127e-05, 'Yar': 8.743010297210002e-06, 'Y': 3.47532314121188e-05, 'Ark': 3.594201904403349e-05}",Yak,True
177,"Someone doesn't like hot weather. Between Valencia and Reykjavík, this person should visit ->",Reykjavík,Valencia,"{'Iceland': 0.002281485073555965, 'Rey': 0.9970198646455309, 'is': 2.733149111147971e-05, 'Icelandic': 0.0005016073076858461, 'Ark': 4.530428220641602e-05}",Rey,True
178,"Someone doesn't like hot weather. Between Mandalay and Canberra, this person should visit ->",Canberra,Mandalay,"{'ACT': 4.242626202862661e-05, 'Canberra': 0.9998034725940412, 'Ant': 1.0991822178185566e-05, 'Capitals': 1.0714977809673008e-05, 'Ark': 3.932905497125732e-05}",Canberra,True
179,"Someone doesn't like hot weather. Between Luanda and Toronto, this person should visit ->",Toronto,Luanda,"{'Winnipeg': 2.4838728246887627e-05, 'oronto': 0.006799285811747913, 'OR': 1.828051169979328e-05, 'TOR': 1.9502302937671222e-05, 'Toronto': 0.9930738384884478}",Toronto,True
180,"Someone doesn't like hot weather. Between Belize City and Addis Ababa, this person should visit ->",Addis Ababa,Belize City,"{'Ab': 2.9031329021723207e-05, 'Add': 0.9927032170346625, 'Ethiopia': 3.0764596297298796e-05, 'Bel': 0.0004466487796718737, 'dd': 0.006707461604129497}",Add,True
181,"Someone doesn't like hot weather. Between Tauranga and Anchorage, this person should visit ->",Anchorage,Tauranga,"{'Alaska': 0.0048001390151408046, 'cold': 0.0001899470896712004, 'Anchorage': 0.9932994995366753, 'Ark': 0.00044486824423912264, 'Al': 0.00059053615289068}",Anchorage,True
182,"Someone doesn't like hot weather. Between Medellín and Ljubljana, this person should visit ->",Ljubljana,Medellín,"{'Sloven': 0.005709217528462194, 'Slovenia': 0.00044197996719585455, 'L': 0.9934477370059724, '': 0.00018016400194086012, 'cold': 3.289904263027767e-05}",L,True
183,"Someone doesn't like hot weather. Between Willemstad and Wellington, this person should visit ->",Wellington,Willemstad,"{'Wellington': 0.9992359169102657, 'W': 5.4441000626249916e-05, 'Well': 0.00022908441451461312, 'Wil': 0.00031548828759004564, 'ell': 8.029589974671453e-05}",Wellington,True
184,"Someone doesn't like hot weather. Between Niamey and Almaty, this person should visit ->",Almaty,Niamey,"{'l': 0.0013230662758226398, 'Kazakh': 1.1715825772645252e-05, 'al': 1.6711591124363522e-05, 'cold': 4.899139404536476e-06, 'Al': 0.9986165028158471}",Al,True
185,"Someone doesn't like hot weather. Between Malabo and Palmerston North, this person should visit ->",Palmerston North,Malabo,"{'al': 0.0008932673837616723, 'Palmer': 0.9886227609078447, 'Mon': 0.000883511720769441, 'colder': 0.000499673686298024, 'Dun': 0.007007926594023561}",Palmer,True
186,"Someone doesn't like hot weather. Between Makassar and Shanghai, this person should visit ->",Shanghai,Makassar,"{'Har': 0.004879483035875659, 'Shanghai': 0.9858495867020534, 'Winnipeg': 0.00011533357225519159, 'Chong': 0.0024906937322002327, 'Detroit': 0.0061980224344241695}",Shanghai,True
187,"Someone doesn't like hot weather. Between Kingston and Halifax, this person should visit ->",Halifax,Kingston,"{'Nova': 7.157845715413867e-06, 'Har': 4.04008833957032e-06, 'Halifax': 0.9999614233690973, 'al': 1.2354687651308658e-05, 'Dartmouth': 1.278620119721696e-05}",Halifax,True
188,"Someone doesn't like hot weather. Between Phoenix and Omaha, this person should visit ->",Omaha,Phoenix,"{'Om': 7.797065656028078e-05, 'Nebraska': 0.00016728460073899327, 'Omaha': 0.9626816262739619, 'O': 0.03653654450369849, '': 0.0004108404575390698}",Omaha,True
189,"Someone doesn't like hot weather. Between Denpasar and Vladivostok, this person should visit ->",Vladivostok,Denpasar,"{'Vlad': 0.991882657008444, 'Vladimir': 0.006821482195644549, 'Vit': 0.000377903003413312, 'Lenin': 0.00011865611954134528, 'Ark': 0.00016869857759716015}",Vlad,True
190,"Someone doesn't like hot weather. Between Tabora and Frankfurt, this person should visit ->",Frankfurt,Tabora,"{'rank': 4.078138188682685e-06, 'T': 2.5384241242645265e-05, 'Frankfurt': 0.9999312661222812, 'cold': 2.7671324239289878e-06, 'Frank': 2.5379444074397065e-05}",Frankfurt,True
191,"Someone doesn't like hot weather. Between Toamasina and Canberra, this person should visit ->",Canberra,Toamasina,"{'ACT': 3.0573956688456855e-05, 'Can': 1.2479777795865116e-05, 'Canberra': 0.9997702701919344, 'Conce': 1.2431773296329292e-05, 'Ark': 3.0662075277633084e-05}",Canberra,True
192,"Someone doesn't like hot weather. Between Mombasa and Reykjavík, this person should visit ->",Reykjavík,Mombasa,"{'Iceland': 0.003981356852784515, 'Har': 2.6688494580939198e-05, 'Rey': 0.9950718491794246, 'R': 0.00012511578117077658, 'Icelandic': 0.0006465024306844716}",Rey,True
193,"Someone doesn't like hot weather. Between Niamey and Hobart, this person should visit ->",Hobart,Niamey,"{'Hob': 0.9952412462192998, 'Tasman': 0.0017918422472015122, 'hob': 8.832565049120684e-05, 'Tasmania': 0.002626505561804171, 'Dun': 6.106394281164319e-05}",Hob,True
194,"Someone doesn't like hot weather. Between Caracas and Milwaukee, this person should visit ->",Milwaukee,Caracas,"{'Milwaukee': 0.9992612489110522, 'M': 1.657829911615296e-05, 'Brewers': 1.8160675288362015e-05, 'W': 0.00012958908477605344, 'Wisconsin': 0.0005122255513239488}",Milwaukee,True
