,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
103,"You don't like small cities. If I were you, between Rome and Tucson I would visit ->",Rome,Tucson,"{'Rome': 0.411348003051644, 'San': 0.023248959514841554, 'T': 0.0728169515444321, 'Tucson': 0.20013482791282075, 'R': 0.13659139882089114}",Rome,True
104,"You don't like small cities. If I were you, between Chicago and Ürümqi I would visit ->",Chicago,Ürümqi,"{'city': 0.015396655014592798, 'Chicago': 0.868536584857431, 'bigger': 0.00894222892859566, 'Ch': 0.018817048217111946, 'New': 0.010763225516272417}",Chicago,True
105,"You don't like small cities. If I were you, between Karachi and La Paz I would visit ->",Karachi,La Paz,"{'city': 0.020430079067370745, 'Karachi': 0.2643211335782729, 'La': 0.40158173187432056, 'K': 0.019350922233424224, 'Kh': 0.08992689648433322}",La,False
106,"You don't like small cities. If I were you, between Ürümqi and Upington I would visit ->",Ürümqi,Upington,"{'Tehran': 0.007357544717966166, 'Istanbul': 0.009108963957757402, 'Up': 0.03079469019902753, 'ytes: \\xc4': 0.033521672802642795, 'Ü': 0.8503347444698438}",Ü,True
107,"You don't like small cities. If I were you, between Algiers and Río Gallegos I would visit ->",Algiers,Río Gallegos,"{'Rio': 0.021808521305272374, 'San': 4.048228851992319e-05, 'R': 0.9766098171788229, 'G': 7.166701199367027e-05, 'Al': 0.0009482835472084638}",R,False
108,"You don't like small cities. If I were you, between Buenos Aires and Punta Arenas I would visit ->",Buenos Aires,Punta Arenas,"{'Barcelona': 0.023737649614224605, 'San': 0.028312660694813193, 'B': 0.058586030393957524, 'P': 0.24007192812993167, 'Buenos': 0.5444850736132593}",Buenos,True
109,"You don't like small cities. If I were you, between Lagos and Gabès I would visit ->",Lagos,Gabès,"{'Dak': 0.0073364316924903515, 'Tokyo': 0.0076868976760656365, 'Rio': 0.004918655786173967, 'Lag': 0.9230949303358268, 'Acc': 0.008379743278343076}",Lag,True
110,"You don't like small cities. If I were you, between Guadalajara and Tripoli I would visit ->",Guadalajara,Tripoli,"{'Madrid': 6.18080464821273e-05, 'Gu': 0.9993462445912504, 'Med': 1.6312954682713857e-05, 'G': 5.672173995468268e-05, 'Tripoli': 0.0002627514577954896}",Gu,True
111,"You don't like small cities. If I were you, between Santiago and Halifax I would visit ->",Santiago,Halifax,"{'Vancouver': 0.020370053954974977, 'San': 0.012723094148278219, 'S': 0.007969308123887343, 'Halifax': 0.17280067782871447, 'Santiago': 0.7257232537585264}",Santiago,True
112,"You don't like small cities. If I were you, between Johannesburg and Conakry I would visit ->",Johannesburg,Conakry,"{'Rio': 0.00497912702249294, 'city': 0.004966123614694837, 'S': 0.015961356449528622, 'Johannes': 0.9123347279358615, 'G': 0.007341911851797982}",Johannes,True
113,"You don't like small cities. If I were you, between Dar es Salaam and Sokoto I would visit ->",Dar es Salaam,Sokoto,"{'Dh': 0.08673708043060409, 'D': 0.06128335538939071, 'Sok': 0.09432764237566395, 'Kh': 0.15305411918048975, 'Dar': 0.14540846454492182}",Kh,True
114,"You don't like small cities. If I were you, between Brasília and San Juan I would visit ->",Brasília,San Juan,"{'Sant': 0.0005436488586191765, 'Rio': 0.004836886743654372, 'San': 0.9912237322558386, 'S': 0.0004953577149110601, 'Fort': 0.0006355261623797576}",San,False
115,"You don't like small cities. If I were you, between Hanoi and Saint Petersburg I would visit ->",Hanoi,Saint Petersburg,"{'Petersburg': 0.0065960123627940275, 'S': 0.013970208234366266, 'H': 0.0055899887742578425, 'St': 0.9322791798100701, 'Saint': 0.030954196480877612}",St,False
116,"You don't like small cities. If I were you, between Jakarta and Mumbai I would visit ->",Jakarta,Mumbai,"{'Tokyo': 0.14076894790897798, 'Delhi': 0.19531459748224222, 'Dh': 0.06012187060863449, 'Mumbai': 0.1472990949199269, 'Jakarta': 0.19618642967846397}",Jakarta,True
117,"You don't like small cities. If I were you, between Ürümqi and San José I would visit ->",Ürümqi,San José,"{'Sant': 4.1547467050549386e-05, 'city': 6.670744447176035e-05, 'San': 0.9991149795618088, 'S': 0.0002205656885911783, 'Ü': 0.0002137308595760314}",San,False
118,"You don't like small cities. If I were you, between Manila and Amsterdam I would visit ->",Manila,Amsterdam,"{'Tokyo': 0.1578104420614781, 'Singapore': 0.06533888091893734, 'Madrid': 0.26973494158446326, 'Amsterdam': 0.0966487506452066, 'Manila': 0.11167911102717273}",Madrid,True
119,"You don't like small cities. If I were you, between Bogotá and Parakou I would visit ->",Bogotá,Parakou,"{'Col': 0.0059675149172844595, 'city': 0.008208057378665515, 'Med': 0.02900978767220142, 'Bog': 0.8931403264226585, 'B': 0.015799792056765988}",Bog,True
120,"You don't like small cities. If I were you, between Tampa and Murmansk I would visit ->",Tampa,Murmansk,"{'Tampa': 0.8491040960485969, 'Tall': 0.01752425425809473, 'T': 0.05606691448812681, 'St': 0.009519456710805632, 'Mur': 0.009201604573240358}",Tampa,True
121,"You don't like small cities. If I were you, between Beijing and Piura I would visit ->",Beijing,Piura,"{'Beijing': 0.8365289087309927, 'Tokyo': 0.01940032811328405, 'Tehran': 0.01220503142959016, 'B': 0.022649269029547933, 'Chong': 0.012286625081390327}",Beijing,True
122,"You don't like small cities. If I were you, between Yaoundé and Viedma I would visit ->",Yaoundé,Viedma,"{'Dak': 0.01784910878525236, 'Ya': 0.7597518288611832, 'Ou': 0.015274929336859854, 'V': 0.013388633208909253, 'Y': 0.0211065977036468}",Ya,True
123,"You don't like small cities. If I were you, between Lima and Port Sudan I would visit ->",Lima,Port Sudan,"{'Madrid': 0.0029049938666168267, 'city': 0.0030770396401454824, 'Gu': 0.0033450889293516117, 'C': 0.002947869420215137, 'Lima': 0.9541019503964333}",Lima,True
124,"You don't like small cities. If I were you, between Denver and Thiès I would visit ->",Denver,Thiès,"{'Denver': 0.9523214772566139, 'enver': 0.0032149852794892625, 'Fort': 0.0035001620904569074, 'Seattle': 0.005311554696749975, 'Detroit': 0.004745136880610851}",Denver,True
125,"You don't like small cities. If I were you, between Bogotá and Garissa I would visit ->",Bogotá,Garissa,"{'city': 0.015058823206532375, 'Med': 0.04278938590600706, 'Bog': 0.7881343017133804, 'B': 0.02377299277457815, 'Gar': 0.014048087689145238}",Bog,True
126,"You don't like small cities. If I were you, between Denver and Kingston I would visit ->",Denver,Kingston,"{'Denver': 0.929817312782091, 'Edmonton': 0.0040019149296722034, 'D': 0.004026814750634362, 'Fort': 0.0046880291908952924, 'Detroit': 0.013525605314770834}",Denver,True
127,"You don't like small cities. If I were you, between Nairobi and Addis Ababa I would visit ->",Nairobi,Addis Ababa,"{'city': 0.00020067658011046149, 'Add': 0.0011082219442739465, 'N': 0.9968965410156939, 'bigger': 0.0002873714293535896, 'New': 0.00017642388871607674}",N,True
128,"You don't like small cities. If I were you, between Algiers and Bahía Blanca I would visit ->",Algiers,Bahía Blanca,"{'Bah': 0.038157589600592644, 'B': 0.024419861057910972, 'Ant': 0.015465041335604772, 'New': 0.04684272336860065, 'Al': 0.5786621949967428}",Al,True
129,"You don't like small cities. If I were you, between Paris and Algiers I would visit ->",Paris,Algiers,"{'Tokyo': 0.03420383522907187, 'Madrid': 0.037022546020944076, 'aris': 0.026777781066830878, 'Marse': 0.0179482259823287, 'Paris': 0.7244311447790519}",Paris,True
130,"You don't like small cities. If I were you, between Berlin and Calgary I would visit ->",Berlin,Calgary,"{'Vancouver': 0.007215912659665187, 'Berlin': 0.8225688431227154, 'Calgary': 0.04048726494988115, 'Edmonton': 0.08804980136293918, 'er': 0.005615694566750436}",Berlin,True
131,"You don't like small cities. If I were you, between Yaoundé and Port-Gentil I would visit ->",Yaoundé,Port-Gentil,"{'Dak': 0.03622861510121242, 'Gu': 0.02473505031852266, 'Ya': 0.5373413098821646, 'Ou': 0.04186880667808748, 'Port': 0.03186388634459012}",Ya,True
132,"You don't like small cities. If I were you, between Phoenix and Belgrade I would visit ->",Phoenix,Belgrade,"{'Mar': 0.00010812344222323165, 'Mon': 4.219963441970496e-05, 'hoenix': 0.00010669726847831977, 'Bel': 0.9821136344106007, 'Phoenix': 0.016758980753630224}",Bel,False
133,"You don't like small cities. If I were you, between Shanghai and San Diego I would visit ->",Shanghai,San Diego,"{'Shanghai': 0.004417844374203301, 'San': 0.9892675046532694, 'S': 0.0023576828157870727, 'Chong': 0.0007063780374291084, 'Detroit': 0.0006026746856099867}",San,False
134,"You don't like small cities. If I were you, between Melbourne and Novosibirsk I would visit ->",Melbourne,Novosibirsk,"{'Melbourne': 0.9572316062587477, 'city': 0.004168079086595819, 'Adelaide': 0.00754211976901189, 'Nov': 0.007320519379810312, 'bigger': 0.0031695501806820823}",Melbourne,True
135,"You don't like small cities. If I were you, between Saint Petersburg and Pittsburgh I would visit ->",Saint Petersburg,Pittsburgh,"{'Pittsburgh': 0.2462800440691323, 'San': 0.0065257460183150515, 'St': 0.5831096974733109, 'Detroit': 0.0074171454949879985, 'Saint': 0.11636773183839319}",St,False
136,"You don't like small cities. If I were you, between Harare and Palmerston North I would visit ->",Harare,Palmerston North,"{'Hamilton': 0.002639195877704523, 'Palmer': 0.13953262975757794, 'Har': 0.8543416215056923, 'Dun': 0.0008440000534828611, 'New': 0.0008010685772630662}",Har,True
137,"You don't like small cities. If I were you, between Jakarta and Rosario I would visit ->",Jakarta,Rosario,"{'Tokyo': 0.016221411692811927, 'Singapore': 0.007377156593830965, 'Istanbul': 0.0052797982089298695, 'Kuala': 0.009795230455412291, 'Jakarta': 0.8858177228146281}",Jakarta,True
138,"You don't like small cities. If I were you, between San Diego and Punta Arenas I would visit ->",San Diego,Punta Arenas,"{'San': 0.9995925894842121, 'T': 1.0154536566148664e-05, 'S': 6.645430429229265e-05, 'P': 0.00017865714140758853, 'SD': 4.13681829657054e-05}",San,True
139,"You don't like small cities. If I were you, between Sydney and Darwin I would visit ->",Sydney,Darwin,"{'Tokyo': 0.002803874691506712, 'Sydney': 0.9591111335354993, 'Adelaide': 0.0022142033534945896, 'S': 0.01879272597952967, 'New': 0.004101377853084672}",Sydney,True
140,"You don't like small cities. If I were you, between Kano and Wellington I would visit ->",Kano,Wellington,"{'Hamilton': 0.005069686487885439, 'Wellington': 0.20833589958118978, 'W': 0.004887010070622537, 'K': 0.7611001550427767, 'New': 0.014180166727692423}",K,True
141,"You don't like small cities. If I were you, between Saint Petersburg and Milan I would visit ->",Saint Petersburg,Milan,"{'Madrid': 0.013080195324484732, 'Milan': 0.1320888733492742, 'S': 0.03263850998165733, 'St': 0.7223554631585823, 'Saint': 0.04483217075768149}",St,False
142,"You don't like small cities. If I were you, between Ho Chi Minh City and Manaus I would visit ->",Ho Chi Minh City,Manaus,"{'Singapore': 0.0005800358186717785, 'Rio': 0.00036700613258809867, 'city': 0.0003223344135318699, 'Man': 0.9937261507965709, 'Ho': 0.0021322133656265017}",Man,False
143,"You don't like small cities. If I were you, between Los Angeles and Kabul I would visit ->",Los Angeles,Kabul,"{'Tokyo': 0.036533471909510125, 'San': 0.02719443288429896, 'L': 0.1660167154853808, 'Los': 0.5209299496058798, 'LA': 0.08428761841739878}",Los,True
144,"You don't like small cities. If I were you, between Surabaya and Douala I would visit ->",Surabaya,Douala,"{'Singapore': 0.013382063680024587, 'ur': 0.01225648002769902, 'city': 0.011925057743467004, 'Sur': 0.75773039199046, 'Dou': 0.08539595027324558}",Sur,True
145,"You don't like small cities. If I were you, between Brasília and Wellington I would visit ->",Brasília,Wellington,"{'Rio': 0.03986581058438918, 'Br': 0.05113344985186668, 'Wellington': 0.33385096438662976, 'Bras': 0.28186010857778404, 'New': 0.1475779010365223}",Wellington,False
146,"You don't like small cities. If I were you, between Phoenix and Calgary I would visit ->",Phoenix,Calgary,"{'Vancouver': 0.009746938921854362, 'Calgary': 0.10516103889343886, 'Edmonton': 0.127067453957679, 'Winnipeg': 0.013723720774143532, 'Phoenix': 0.690611736174247}",Phoenix,True
147,"You don't like small cities. If I were you, between Shanghai and Dar es Salaam I would visit ->",Shanghai,Dar es Salaam,"{'Tokyo': 0.027083082717253706, 'city': 0.015714820987252496, 'Shanghai': 0.7512899473780099, 'S': 0.04904542350372897, 'Chong': 0.07586703578909827}",Shanghai,True
148,"You don't like small cities. If I were you, between Riyadh and Hat Yai I would visit ->",Riyadh,Hat Yai,"{'Hat': 0.09023625432655041, 'Dh': 0.0165979597134809, 'R': 0.11786751965747243, 'Riyadh': 0.5153223096997237, 'Kh': 0.10543475008625633}",Riyadh,True
149,"You don't like small cities. If I were you, between Dar es Salaam and Bangui I would visit ->",Dar es Salaam,Bangui,"{'Tokyo': 0.02175964873103332, 'city': 0.029612233769933587, 'Dh': 0.05820967505513625, 'B': 0.5347311562872614, 'Dar': 0.1986157749023647}",B,False
150,"You don't like small cities. If I were you, between Toronto and Florianópolis I would visit ->",Toronto,Florianópolis,"{'Tokyo': 0.02274486211932198, 'city': 0.010407000232351003, 'T': 0.03177383266852572, 'bigger': 0.007845051720664067, 'Toronto': 0.86801963813346}",Toronto,True
151,"You don't like small cities. If I were you, between Berlin and Antsiranana I would visit ->",Berlin,Antsiranana,"{'Berlin': 0.5705005474977065, 'Tokyo': 0.002035399835552801, 'city': 0.0027318055903488986, 'er': 0.0026270429998201503, 'Ant': 0.4104288870721351}",Berlin,True
152,"You don't like small cities. If I were you, between Beijing and Belgrade I would visit ->",Beijing,Belgrade,"{'Beijing': 0.09037635549989266, 'Tokyo': 0.002683672732652247, 'Tehran': 0.0021467581757233416, 'B': 0.001612210597210466, 'Bel': 0.8923084144965173}",Bel,False
153,"You don't like small cities. If I were you, between Algiers and Hamilton I would visit ->",Algiers,Hamilton,"{'Hamilton': 0.9378040065964922, 'Ant': 0.002573419808085156, 'Acc': 0.0027097117908119767, 'New': 0.005484121840928348, 'Al': 0.03019576488594422}",Hamilton,False
154,"You don't like small cities. If I were you, between Ankara and El Paso I would visit ->",Ankara,El Paso,"{'Madrid': 0.01935273162924098, 'Istanbul': 0.6012222574993106, 'El': 0.0326516463609362, 'Ankara': 0.22868558731210625, 'ytes: \\xc4': 0.0311220813649907}",Istanbul,True
155,"You don't like small cities. If I were you, between Guadalajara and Irkutsk I would visit ->",Guadalajara,Irkutsk,"{'Madrid': 2.4831836456079334e-05, 'city': 3.483524138934848e-05, 'Gu': 0.999631573435741, 'G': 1.769088540298768e-05, 'Ir': 8.74322806213147e-05}",Gu,True
156,"You don't like small cities. If I were you, between Riyadh and Mombasa I would visit ->",Riyadh,Mombasa,"{'Dh': 0.00455757087610882, 'M': 0.01964073997167577, 'R': 0.03538492135531095, 'Riyadh': 0.8858865003725377, 'Kh': 0.013455943158632848}",Riyadh,True
157,"You don't like small cities. If I were you, between Los Angeles and Lake Havasu City I would visit ->",Los Angeles,Lake Havasu City,"{'San': 0.031575372926494025, 'L': 0.056909328828309694, 'Los': 0.6709238203337404, 'Lake': 0.04603372495138365, 'LA': 0.13477702940930367}",Los,True
158,"You don't like small cities. If I were you, between Los Angeles and Rangpur I would visit ->",Los Angeles,Rangpur,"{'San': 0.005691896968643291, 'R': 0.33645667165021775, 'L': 0.1371216350468196, 'Los': 0.4660856795787585, 'LA': 0.028109991400131824}",Los,True
159,"You don't like small cities. If I were you, between Addis Ababa and Bujumbura I would visit ->",Addis Ababa,Bujumbura,"{'Tokyo': 0.014539260032817929, 'Tehran': 0.01264024383128148, 'Add': 0.7093277985607863, 'Acc': 0.02508278311190149, 'New': 0.020155961061946868}",Add,True
160,"You don't like small cities. If I were you, between Mumbai and Belgrade I would visit ->",Mumbai,Belgrade,"{'Mumbai': 0.06476868814792947, 'M': 0.007519730345308122, 'Bel': 0.9181816335824443, '': 0.002186856837733723, 'New': 0.0011934344931910411}",Bel,False
161,"You don't like small cities. If I were you, between Dar es Salaam and Tampa I would visit ->",Dar es Salaam,Tampa,"{'Tampa': 0.7841233004620526, 'Tall': 0.013310048536003299, 'T': 0.11437377109142752, 'D': 0.006958571986781089, 'Dar': 0.0138237106241369}",Tampa,False
162,"You don't like small cities. If I were you, between Ürümqi and Viedma I would visit ->",Ürümqi,Viedma,"{'city': 0.008314241426698434, 'T': 0.008995682850576668, 'ytes: \\xc4': 0.03693535708935921, 'Ü': 0.8156524939351103, 'V': 0.05549822726006339}",Ü,True
163,"You don't like small cities. If I were you, between Monterrey and Asmara I would visit ->",Monterrey,Asmara,"{'As': 0.002757844176329303, 'Gu': 5.78774913152817e-05, 'Mon': 0.9969152579239559, 'San': 8.278927781054448e-05, 'M': 4.0837531895614415e-05}",Mon,True
164,"You don't like small cities. If I were you, between Lima and Calgary I would visit ->",Lima,Calgary,"{'Vancouver': 0.03123208647376516, 'Calgary': 0.24550430408175536, 'Edmonton': 0.5399563370541904, 'Winnipeg': 0.04514478995085719, 'Lima': 0.033793648782259184}",Edmonton,False
165,"You don't like small cities. If I were you, between Surabaya and Quito I would visit ->",Surabaya,Quito,"{'city': 0.02901117147207675, 'Gu': 0.08905204543488877, 'Qu': 0.6514692058976171, 'San': 0.01864701871675254, 'Sur': 0.04976875009747305}",Qu,False
166,"You don't like small cities. If I were you, between Algiers and Palmerston North I would visit ->",Algiers,Palmerston North,"{'Hamilton': 0.008884069943562738, 'Palmer': 0.9027702117376382, 'Dun': 0.011339069939081904, 'New': 0.01874714134104751, 'Al': 0.03187859173402198}",Palmer,False
167,"You don't like small cities. If I were you, between Phoenix and Bishkek I would visit ->",Phoenix,Bishkek,"{'S': 0.0005259617849774415, 'B': 0.9303087990121641, 'D': 0.000380193851421079, 'hoenix': 0.00038668370455439326, 'Phoenix': 0.06296829079583616}",B,False
168,"You don't like small cities. If I were you, between Douala and Tirana I would visit ->",Douala,Tirana,"{'Pir': 0.014636044373860548, 'T': 0.03313341464222617, 'D': 0.08998196658559894, 'Tir': 0.4592866288924569, 'Dou': 0.19017914169503294}",Tir,False
169,"You don't like small cities. If I were you, between Guadalajara and Kingston I would visit ->",Guadalajara,Kingston,"{'Madrid': 1.47716759202623e-05, 'Gu': 0.9997923837252423, 'Mon': 2.002193771099379e-05, 'San': 1.4086467122621136e-05, 'G': 2.393853630130395e-05}",Gu,True
170,"You don't like small cities. If I were you, between Lahore and Ankara I would visit ->",Lahore,Ankara,"{'Tehran': 0.01369976362426759, 'Istanbul': 0.6163617323244255, 'Ankara': 0.3009197081950432, 'ytes: \\xc4': 0.024972936012617675, 'Ant': 0.007610834916893331}",Istanbul,False
171,"You don't like small cities. If I were you, between Phnom Penh and Nouadhibou I would visit ->",Phnom Penh,Nouadhibou,"{'Ph': 0.1497455438037942, 'N': 0.01808028248445413, 'Ou': 0.08990993787090379, 'Kh': 0.5827328097499175, 'New': 0.019844805376020732}",Kh,True
172,"You don't like small cities. If I were you, between Nairobi and Mahajanga I would visit ->",Nairobi,Mahajanga,"{'city': 3.830745627178689e-05, 'M': 4.9446167768336184e-05, 'N': 0.9995665444190256, 'K': 0.00010694348934269368, 'bigger': 3.6243047070943496e-05}",N,True
173,"You don't like small cities. If I were you, between Karachi and San Juan I would visit ->",Karachi,San Juan,"{'Sant': 0.00029426789442326995, 'Madrid': 0.0002998068871733805, 'Barcelona': 0.00022055091118509102, 'San': 0.9967083073384777, 'S': 0.00036601347803818406}",San,False
174,"You don't like small cities. If I were you, between Manila and Lomé I would visit ->",Manila,Lomé,"{'Tokyo': 0.08091126650728125, 'Madrid': 0.01356212090197814, 'Man': 0.12467506577230747, 'Manila': 0.6924791290020635, 'L': 0.010324977699418376}",Manila,True
175,"You don't like small cities. If I were you, between Jakarta and Sacramento I would visit ->",Jakarta,Sacramento,"{'Tokyo': 0.011328592946042467, 'Singapore': 0.01142237303421356, 'Sacramento': 0.013288388103913742, 'Jakarta': 0.8067989696380563, 'Jay': 0.01218634763687952}",Jakarta,True
176,"You don't like small cities. If I were you, between Saint Petersburg and Tucson I would visit ->",Saint Petersburg,Tucson,"{'San': 0.023908945532762103, 'T': 0.007130613524078624, 'Tucson': 0.03211135734666766, 'St': 0.8347829901040847, 'Saint': 0.06180489565114356}",St,True
177,"You don't like small cities. If I were you, between Riyadh and Toliara I would visit ->",Riyadh,Toliara,"{'Tehran': 0.007171166111553766, 'T': 0.20905372555078441, 'R': 0.04229356636024842, 'Riyadh': 0.6725746970460116, 'Kh': 0.014442103274434603}",Riyadh,True
178,"You don't like small cities. If I were you, between Kunming and Vladivostok I would visit ->",Kunming,Vladivostok,"{'Tokyo': 0.014903110938575638, 'Vlad': 0.10071030004797404, 'Vit': 0.010998174219559757, 'Kun': 0.7193655471192294, 'K': 0.06852320718971298}",Kun,True
179,"You don't like small cities. If I were you, between Dar es Salaam and Kingston I would visit ->",Dar es Salaam,Kingston,"{'city': 0.0319063987988832, 'Dh': 0.19424815263968784, 'D': 0.06763301686543012, 'Kh': 0.08433721941201573, 'Dar': 0.2918216065162038}",Dar,True
180,"You don't like small cities. If I were you, between Minneapolis and Saskatoon I would visit ->",Minneapolis,Saskatoon,"{'Minneapolis': 0.7585696412286462, 'Winnipeg': 0.053165318665536705, 'M': 0.02177947644726883, 'St': 0.017708567800402555, 'Seattle': 0.06597331083683089}",Minneapolis,True
181,"You don't like small cities. If I were you, between Riyadh and Juba I would visit ->",Riyadh,Juba,"{'Dh': 0.010396504864919859, 'Tehran': 0.0063827285540685175, 'R': 0.04627131760620562, 'Riyadh': 0.8600957403005355, 'Kh': 0.020524220550086243}",Riyadh,True
182,"You don't like small cities. If I were you, between Cairo and Zagreb I would visit ->",Cairo,Zagreb,"{'Z': 0.015389758858000683, 'Tehran': 0.004610586069548572, 'Cairo': 0.8565801903268843, 'C': 0.08155974987836452, 'Kh': 0.004486766466648988}",Cairo,True
183,"You don't like small cities. If I were you, between Kuwait City and Vladivostok I would visit ->",Kuwait City,Vladivostok,"{'Tokyo': 0.05930245939862145, 'Kuwait': 0.40591544687413855, 'Kuala': 0.06596369262929526, 'K': 0.07441393918906912, 'Kh': 0.12113515176280985}",Kuwait,True
184,"You don't like small cities. If I were you, between Buenos Aires and Florianópolis I would visit ->",Buenos Aires,Florianópolis,"{'Madrid': 0.021751375109949667, 'Barcelona': 0.03568388117000138, 'San': 0.024250607751382717, 'B': 0.08151666509053221, 'Buenos': 0.7116886589209201}",Buenos,True
185,"You don't like small cities. If I were you, between Beijing and Brussels I would visit ->",Beijing,Brussels,"{'Beijing': 0.8146015996868409, 'Tokyo': 0.025880662778450067, 'Brussels': 0.050479271111880886, 'Tehran': 0.011554145368987362, 'B': 0.01825271760822335}",Beijing,True
186,"You don't like small cities. If I were you, between Ankara and Aden I would visit ->",Ankara,Aden,"{'Tehran': 0.0034916376923853592, 'Istanbul': 0.7233586657173013, 'Ankara': 0.18743439277552104, 'ytes: \\xc4': 0.053574198396622204, 'Ant': 0.005209972508032382}",Istanbul,True
187,"You don't like small cities. If I were you, between Surabaya and Canberra I would visit ->",Surabaya,Canberra,"{'city': 0.0029438383144121333, 'Adelaide': 0.0053917191130829455, 'Mon': 0.0016464019639661934, 'Canberra': 0.9375352423538689, 'Sur': 0.02623143705262517}",Canberra,False
188,"You don't like small cities. If I were you, between Baghdad and San Juan I would visit ->",Baghdad,San Juan,"{'Madrid': 0.00176437810346164, 'Baghdad': 0.11114669206649481, 'Tehran': 0.0017372393607137295, 'San': 0.8709393736549713, 'B': 0.002298954096787584}",San,False
189,"You don't like small cities. If I were you, between Lima and Hanoi I would visit ->",Lima,Hanoi,"{'Tokyo': 0.008690528713118243, 'city': 0.0172111697820909, 'H': 0.0993008845614891, 'Havana': 0.04071773630537116, 'Lima': 0.716356686902548}",Lima,True
190,"You don't like small cities. If I were you, between Kabul and Maputo I would visit ->",Kabul,Maputo,"{'Tehran': 0.029942712686603045, 'Kabul': 0.4047319228214716, 'K': 0.3041700679362368, 'Kh': 0.14317053597363275, 'Map': 0.013622356167688716}",Kabul,True
191,"You don't like small cities. If I were you, between Johannesburg and Pittsburgh I would visit ->",Johannesburg,Pittsburgh,"{'Pittsburgh': 0.8960442599155797, 'San': 0.004905157874698058, 'Johannes': 0.04539716140538551, 'Detroit': 0.010237605751903888, 'New': 0.0074983116283674845}",Pittsburgh,False
192,"You don't like small cities. If I were you, between Nairobi and Barranquilla I would visit ->",Nairobi,Barranquilla,"{'Rio': 6.0126913781450416e-05, 'city': 9.620838903390722e-05, 'N': 0.9992096888604868, 'K': 0.00012078807430230501, 'bigger': 0.0001055696112880347}",N,True
193,"You don't like small cities. If I were you, between Phoenix and Yakutsk I would visit ->",Phoenix,Yakutsk,"{'Salt': 0.006297050058046387, 'Yak': 0.03479967957009468, 'hoenix': 0.005909090802046965, 'Seattle': 0.006083934321050209, 'Phoenix': 0.8920555701215892}",Phoenix,True
194,"You don't like small cities. If I were you, between Baghdad and Managua I would visit ->",Baghdad,Managua,"{'Man': 0.48796104604175405, 'Baghdad': 0.4680634290921369, 'Tehran': 0.006331928049660852, 'B': 0.008400130815334701, 'bigger': 0.003179566538909268}",Man,False
195,"You don't like small cities. If I were you, between Melbourne and Djibouti I would visit ->",Melbourne,Djibouti,"{'Tokyo': 0.0015697467160394297, 'Melbourne': 0.9564557916890596, 'city': 0.008094400926214747, 'Adelaide': 0.006851283308145015, 'M': 0.002211472711708867}",Melbourne,True
196,"You don't like small cities. If I were you, between Monterrey and San Antonio I would visit ->",Monterrey,San Antonio,"{'Monte': 1.4724820774672769e-05, 'Mon': 0.12719892237584662, 'San': 0.8725340237184681, 'S': 0.00015722903405764613, 'Fort': 1.4242729385739261e-05}",San,False
197,"You don't like small cities. If I were you, between Algiers and San Salvador I would visit ->",Algiers,San Salvador,"{'San': 0.9688492518887573, 'S': 0.0007580827571373142, 'Ant': 0.0007627208897193163, 'New': 0.000957586405739255, 'Al': 0.02251162132005563}",San,False
198,"You don't like small cities. If I were you, between Dar es Salaam and Pretoria I would visit ->",Dar es Salaam,Pretoria,"{'ar': 0.03643506295462953, 'D': 0.027697802529519425, 'Pret': 0.18907445494294695, 'Acc': 0.020403631077008683, 'Dar': 0.5147817523417451}",Dar,True
199,"You don't like small cities. If I were you, between Kunming and Hat Yai I would visit ->",Kunming,Hat Yai,"{'Hat': 0.12387374717571, 'Kum': 0.04217796713881938, 'Kun': 0.712502968879209, 'K': 0.05550638054849229, 'Kh': 0.010899667443315948}",Kun,True
