,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
25,"You don't like cheap restaurants. Between Domino's Pizza and Big Al's Diner, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Top Sushi and Watson's, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Branca and Bagel Nash, you should go to -> Branca. You don't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Mi Mi Restaurant and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Mi Mi Restaurant,"{'oxy': 0.00031037199376450264, 'Mi': 0.26098939621852324, 'xy': 0.00028536086090777423, 'Oxy': 0.735748375369083, 'i': 0.0014537547307012205}",Oxy,True
26,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Branca and Bagel Nash, you should go to -> Branca. You don't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Tik Talk Cafe and Bake Island, you should go to ->",Tik Talk Cafe,Bake Island,"{'Bak': 0.0017180150418775351, 'bake': 0.001048905541349893, '': 0.0003013575874964326, 'Bake': 0.5778880582003773, 'Tik': 0.41456933689524905}",Bake,False
27,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Bagel Nash and Branca, you should go to -> Branca. You don't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Daily Press Juicery and Queen Pita, you should go to ->",Daily Press Juicery,Queen Pita,"{'queen': 0.00031660171297443076, 'aily': 0.001266168839016889, 'ueen': 0.006999986909500009, 'Daily': 0.22135157597422284, 'Queen': 0.7670889293056398}",Queen,False
28,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Branca and Bagel Nash, you should go to -> Branca. You don't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Marcello’s pizzeria and Evoo Ristorante, you should go to ->",Evoo Ristorante,Marcello’s pizzeria,"{'v': 0.0017189081263426962, 'Mar': 0.09645896444392156, '': 0.0007180175832570204, 'Ev': 0.8999975525953713, 'EV': 0.00021845205400038037}",Ev,True
29,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Branca and Bagel Nash, you should go to -> Branca. You don't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Bake Island and Adega Restaurante, you should go to ->",Adega Restaurante,Bake Island,"{'Ad': 0.9584266895315388, '': 0.00012397346589189764, 'd': 0.0003370143658114025, 'bake': 3.981630723768718e-05, 'Bake': 0.04082782682599171}",Ad,True
30,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Bagel Nash and Branca, you should go to -> Branca. You don't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Sichuan Landscape Chinese Restaurant and Sushi World, you should go to ->",Sichuan Landscape Chinese Restaurant,Sushi World,"{'': 0.0004047002048116212, 'S': 0.9978313289724026, 'sushi': 0.00037001944487155357}",S,False
31,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Bagel Nash and Branca, you should go to -> Branca. You don't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Phil's Original BBQ and Just Soups Take Out & Catering, you should go to ->",Phil's Original BBQ,Just Soups Take Out & Catering,"{'Sheriff': 0.00015910582676562183, 'hil': 0.0012871574745571437, 'Just': 0.14730721132366187, 'Phil': 0.8504394186155787, 'ust': 0.0002003028673736117}",Phil,True
32,"You don't like cheap restaurants. Between Domino's Pizza and Big Al's Diner, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Goldstone Noodle Restaurant and Le Papillon Park, you should go to -> Le Papillon Park. You don't like cheap restaurants. Between Bagel Nash and Lebanese Bakery, you should go to ->",Lebanese Bakery,Bagel Nash,"{'Leban': 0.0021113494207703172, 'Lebanon': 0.006026372648961157, 'Bag': 0.07557012090828108, 'Lebanese': 0.9061596901745964, 'Beirut': 0.0013080124599981933}",Lebanese,True
33,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Branca and Bagel Nash, you should go to -> Branca. You don't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Carole's Cheesecake Cafe and Goldstone Noodle Restaurant, you should go to ->",Carole's Cheesecake Cafe,Goldstone Noodle Restaurant,"{'old': 0.001815650996166865, 'Car': 0.5009228759333918, '': 0.0006658287850360106, 'Gold': 0.49554852431843105, 'ar': 0.00024754751861006286}",Car,True
34,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Top Sushi and Watson's, you should go to -> Watson's. You don't like cheap restaurants. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Branca and Bagel Nash, you should go to -> Branca. You don't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Sushi World and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Sushi World,"{'': 0.00028110873673832596, 'S': 0.37898384505230404, 'Tik': 0.6172465130145139, 'Tok': 0.00016854445754083139}",Tik,True
35,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Top Sushi and Watson's, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Bagel Nash and Branca, you should go to -> Branca. You don't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Le Papillon Park and Goldstone Noodle Restaurant, you should go to -> Le Papillon Park. You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Sweet Jesus, you should go to ->",Oxygen Restaurant & Lounge,Sweet Jesus,"{'oxy': 0.00040032333495400177, 'Sweet': 0.572416405963136, 'xy': 0.00048803911579781584, 'Oxy': 0.421048689486498, 'weet': 0.0035792474863789283}",Sweet,False
36,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Top Sushi and Watson's, you should go to -> Watson's. You don't like cheap restaurants. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You don't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Branca and Bagel Nash, you should go to -> Branca. You don't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between KFC and Freshii, you should go to ->",Freshii,KFC,"{'': 0.0009015284115094898, 'Fresh': 0.927319094394052, 'resh': 0.0037239066016399266, 'fresh': 0.001008465913850902, 'K': 0.06490624077719581}",Fresh,True
37,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Bagel Nash and Branca, you should go to -> Branca. You don't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Pisco 1641, you should go to ->",Oxygen Restaurant & Lounge,Pisco 1641,"{'oxy': 0.00029337115792545516, 'xy': 0.0002165619301338674, 'P': 0.8147578308153557, 'Oxy': 0.18286470801912397, '': 0.00035817853312183017}",P,False
38,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Bagel Nash and Branca, you should go to -> Branca. You don't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Goldstone Noodle Restaurant and Le Papillon Park, you should go to -> Le Papillon Park. You don't like cheap restaurants. Between Sweet Jesus and Aroma Espresso Bar, you should go to ->",Aroma Espresso Bar,Sweet Jesus,"{'Sweet': 0.04404188790876638, '': 0.00038196178256651224, 'A': 0.9542962606390121, 'weet': 0.00046561800116427863}",A,True
39,"You don't like cheap restaurants. Between Domino's Pizza and Big Al's Diner, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Bagel Nash and Branca, you should go to -> Branca. You don't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Anatolia Restaurant and Fitness Avenue, you should go to ->",Anatolia Restaurant,Fitness Avenue,"{'Anat': 0.5311199440046763, 'Fitness': 0.46339601801342994, 'fitness': 0.001284633262759028, 'Fit': 0.0006001493602361919, '': 0.0005211597194229284}",Anat,True
40,"You don't like cheap restaurants. Between Domino's Pizza and Big Al's Diner, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Top Sushi and Watson's, you should go to -> Watson's. You don't like cheap restaurants. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Branca and Bagel Nash, you should go to -> Branca. You don't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Bonne Journee and Pizzeria Via Mercanti, you should go to ->",Pizzeria Via Mercanti,Bonne Journee,"{'': 0.00046213384548409765, 'Via': 0.003126876487522972, 'P': 0.9929357330711722, 'Bon': 0.0028794574154399188}",P,True
41,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Top Sushi and Watson's, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Goldstone Noodle Restaurant and Le Papillon Park, you should go to -> Le Papillon Park. You don't like cheap restaurants. Between Bagel Nash and Anatolia Restaurant, you should go to ->",Anatolia Restaurant,Bagel Nash,"{'': 0.000485543342632645, 'anat': 0.00021305078360325124, 'Bag': 0.021204708985755574, 'ag': 5.846758849999393e-05, 'Anat': 0.9773210118214517}",Anat,True
42,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Top Sushi and Watson's, you should go to -> Watson's. You don't like cheap restaurants. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You don't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between Branca and Bagel Nash, you should go to -> Branca. You don't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Goldstone Noodle Restaurant and Le Papillon Park, you should go to -> Le Papillon Park. You don't like cheap restaurants. Between Ciao Europa wine bar and Mysteriously Yours Dinner Theatre, you should go to ->",Mysteriously Yours Dinner Theatre,Ciao Europa wine bar,"{'Myster': 0.9158153203257668, 'Mysteries': 0.0002802798470966345, 'C': 0.08202050516423036, 'Mysterious': 0.000286077730244312, 'myster': 0.0004307403007203}",Myster,True
43,"You don't like cheap restaurants. Between Domino's Pizza and Big Al's Diner, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Bagel Nash and Branca, you should go to -> Branca. You don't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Le Papillon Park and Goldstone Noodle Restaurant, you should go to -> Le Papillon Park. You don't like cheap restaurants. Between Basil Express Restaurant and Tim Hortons, you should go to ->",Basil Express Restaurant,Tim Hortons,"{'im': 0.0017307235861979845, 'as': 0.0008040573182264364, 'Basil': 0.6749609916011803, 'basil': 0.001630566138880632, 'Tim': 0.3182178079498522}",Basil,True
44,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Branca and Bagel Nash, you should go to -> Branca. You don't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Le Papillon Park and Goldstone Noodle Restaurant, you should go to -> Le Papillon Park. You don't like cheap restaurants. Between Druxy's Famous Deli and Pizzeria Via Mercanti, you should go to ->",Pizzeria Via Mercanti,Druxy's Famous Deli,"{'Dru': 0.1053321066351476, 'Via': 0.0009147113563471943, 'P': 0.8911156651084727, 'dru': 0.0003475770120857539, '': 0.0007275236869989106}",P,True
45,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Top Sushi and Watson's, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Bagel Nash and Branca, you should go to -> Branca. You don't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Sushi World and Nutella Cafe by Pusateri's, you should go to ->",Nutella Cafe by Pusateri's,Sushi World,"{'Nut': 0.711777767919124, 'S': 0.252267108111666, 'P': 0.025717931670808155, 'ut': 0.007888196900203532, 'nut': 0.0002308163927667674}",Nut,True
46,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Branca and Bagel Nash, you should go to -> Branca. You don't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Supermodel Pizza and Beryl's Pepper Pot, you should go to ->",Beryl's Pepper Pot,Supermodel Pizza,"{'uper': 0.002231342180277632, '': 0.00013832258890285107, 'super': 0.00011582941610476052, 'Super': 0.20369249496440764, 'B': 0.7928814532581472}",B,True
47,"You don't like cheap restaurants. Between Domino's Pizza and Big Al's Diner, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Bagel Nash and Branca, you should go to -> Branca. You don't like cheap restaurants. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between Sushi World and St. Louis Bar & Grill, you should go to ->",St. Louis Bar & Grill,Sushi World,"{'t': 0.000782895759864545, '': 0.00033884272374271637, 'S': 0.0163289887470689, 'St': 0.9822037543458576, 'Saint': 4.858445180264423e-05}",St,True
48,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Top Sushi and Watson's, you should go to -> Watson's. You don't like cheap restaurants. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You don't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Bagel Nash and Branca, you should go to -> Branca. You don't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between JJ Bean and Mi Mi Restaurant, you should go to ->",JJ Bean,Mi Mi Restaurant,"{'Mi': 0.1398578960607845, 'J': 0.0001603634109239386, 'JJ': 0.8576915696959183, 'i': 0.00010658582807051436}",JJ,True
49,"You don't like cheap restaurants. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You don't like cheap restaurants. Between Watson's and Top Sushi, you should go to -> Watson's. You don't like cheap restaurants. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You don't like cheap restaurants. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You don't like cheap restaurants. Between Branca and Bagel Nash, you should go to -> Branca. You don't like cheap restaurants. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You don't like cheap restaurants. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You don't like cheap restaurants. Between FreshCo and Bake Island, you should go to ->",FreshCo,Bake Island,"{'': 0.0009579467175154896, 'Fresh': 0.40592274124025857, 'bake': 0.0006359567500515917, 'resh': 0.001151678310571452, 'Bake': 0.5889503466427285}",Bake,False
