,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
102,"I don't like the cold weather. Between Kabul and Willemstad, I should visit ->",Willemstad,Kabul,"{'il': 0.03160521943610592, 'Jos': 0.004788031080380207, 'Salvador': 0.0004836343074254071, 'wil': 0.0009010615407223016, 'Wil': 0.9591449869195094}",Wil,True
103,"I don't like the cold weather. Between Nur-Sultan and Sokoto, I should visit ->",Sokoto,Nur-Sultan,"{'Sudan': 6.253460340199915e-05, 'Jos': 0.0009363024531274067, 'Islam': 3.02131892134374e-05, 'Sok': 0.9981552204015085, 'Nur': 0.0006648959471515465}",Sok,True
104,"I don't like the cold weather. Between Rosario and Willemstad, I should visit ->",Willemstad,Rosario,"{'Ros': 0.005001895692014197, 'il': 0.008843513734757003, 'Jos': 0.006936177144261101, 'wil': 0.0001815707814211674, 'Wil': 0.978262343530347}",Wil,True
105,"I don't like the cold weather. Between Tamanrasset and Saskatoon, I should visit ->",Tamanrasset,Saskatoon,"{'Tam': 0.0014535496203795914, 'Tunis': 0.00023133238165900808, 'Tah': 4.904712437858668e-05, 'T': 0.9979209769684738, '': 0.00016401806233755806}",T,True
106,"I don't like the cold weather. Between Yinchuan and Bata, I should visit ->",Bata,Yinchuan,"{'b': 4.254110721040423e-08, '': 2.1260007888281313e-07, 'B': 0.9999998115819777, 'Banana': 4.385531542984937e-09, 'Y': 1.5398126357900792e-08}",B,True
107,"I don't like the cold weather. Between Mendoza and Juba, I should visit ->",Juba,Mendoza,"{'Jos': 0.00016276632087979282, 'JJ': 8.041242073110145e-06, '': 0.00028048705045585016, 'J': 0.9995121230506818, 'j': 2.3957862497170287e-05}",J,True
108,"I don't like the cold weather. Between La Serena and Lomé, I should visit ->",Lomé,La Serena,"{'a': 2.6346740258088312e-05, 'l': 0.0001042314135990513, 'L': 0.9789153068997456, 'La': 0.020698616845526444, 'la': 0.00012334071394343665}",L,False
109,"I don't like the cold weather. Between Neuquén and Ouahigouya, I should visit ->",Ouahigouya,Neuquén,"{'Ne': 0.00036048579702654856, 'Hou': 6.278484049600211e-06, 'Ou': 0.999589965127285, 'Libre': 8.989898498804909e-06, 'OU': 9.73345147100291e-06}",Ou,True
110,"I don't like the cold weather. Between Vladivostok and Mombasa, I should visit ->",Mombasa,Vladivostok,"{'m': 1.5280120211593624e-06, 'M': 0.9998838169997676, 'Mongo': 5.579557978674832e-06, '': 8.665411959512612e-05, 'mango': 1.1953313950485887e-05}",M,True
111,"I don't like the cold weather. Between Berlin and Aden, I should visit ->",Aden,Berlin,"{'Ad': 9.42295422066786e-07, 'Yemen': 4.588185596113016e-07, 'Dh': 2.8047506801951017e-07, 'd': 3.938872669847565e-06, 'Aden': 0.9999928937497495}",Aden,True
112,"I don't like the cold weather. Between Mendoza and Darwin, I should visit ->",Darwin,Mendoza,"{'Argentina': 3.0877709802031546e-05, 'Mend': 0.999925064897775, 'Darwin': 4.673038759172223e-06, 'Buenos': 1.9556849007904392e-05, 'mend': 4.200063137709357e-06}",Mend,False
113,"I don't like the cold weather. Between Lviv and Djibouti, I should visit ->",Djibouti,Lviv,"{'Dj': 0.9970783357923573, 'Dh': 0.00010494889925843898, 'j': 0.0007716387946565015, 'J': 5.5567058795106436e-05, 'dj': 0.0019316732166861693}",Dj,True
114,"I don't like the cold weather. Between Mandalay and Melbourne, I should visit ->",Mandalay,Melbourne,"{'Mand': 4.655971354211722e-06, 'Pand': 5.18691733333907e-06, 'Myanmar': 6.835561093062583e-06, 'hot': 1.2552521452712188e-05, 'Mandal': 0.9998980022281265}",Mandal,True
115,"I don't like the cold weather. Between Chicago and Alexandria, I should visit ->",Alexandria,Chicago,"{'lex': 0.00020358824718064676, 'Alexand': 3.392440130513819e-05, 'Cairo': 1.2233823796727402e-05, 'Alexandria': 0.9996396766520557, 'Egypt': 9.666134276629208e-05}",Alexandria,True
116,"I don't like the cold weather. Between Nur-Sultan and Luanda, I should visit ->",Luanda,Nur-Sultan,"{'u': 0.00365758567819701, 'Lua': 0.002218321611254341, 'Angola': 0.0021453426409253334, 'LU': 0.020985159112998506, 'Lu': 0.9661723292609359}",Lu,True
117,"I don't like the cold weather. Between Nairobi and Irkutsk, I should visit ->",Nairobi,Irkutsk,"{'Rio': 0.002581900560206842, 'Kenya': 7.15453531187724e-05, 'N': 0.997332015413934, '': 3.6498225791622543e-06, 'Kenyan': 5.678036906628764e-06}",N,True
118,"I don't like the cold weather. Between Phnom Penh and Campos do Jordão, I should visit ->",Phnom Penh,Campos do Jordão,"{'Ph': 0.9998537775315474, 'Cambod': 3.246435281660668e-06, 'h': 3.4950282721635236e-05, 'Cambodia': 2.074336751943808e-05, 'Kh': 8.256010371449823e-05}",Ph,True
119,"I don't like the cold weather. Between Minneapolis and Pontianak, I should visit ->",Pontianak,Minneapolis,"{'Sant': 6.69950380681578e-05, 'Philippines': 5.964602800417402e-05, 'Pont': 0.9534551931716891, 'pont': 7.377157965894359e-05, 'ont': 0.045945498507300085}",Pont,True
120,"I don't like the cold weather. Between Nur-Sultan and Tabora, I should visit ->",Tabora,Nur-Sultan,"{'Tam': 3.5284319235614654e-06, 'Tib': 5.867423735993779e-07, 'Tang': 6.328135550331269e-07, 'T': 0.9999424691519627, '': 4.6570372606662955e-05}",T,True
121,"I don't like the cold weather. Between Garissa and Hobart, I should visit ->",Garissa,Hobart,"{'ar': 2.2007835696412073e-05, 'Libre': 2.405708748260523e-06, 'gar': 2.498944555595488e-05, 'Gar': 0.9924397058891354}",Gar,True
122,"I don't like the cold weather. Between Sapporo and Garoua, I should visit ->",Garoua,Sapporo,"{'ar': 4.420980327151355e-05, 'Libre': 6.990069262327478e-05, 'gar': 6.423521354837286e-05, 'Gar': 0.9942849454138024}",Gar,True
123,"I don't like the cold weather. Between Ségou and Vladivostok, I should visit ->",Ségou,Vladivostok,"{'Guinea': 5.77871155775668e-08, 'Sou': 2.2252439675943522e-06, 's': 1.3815824677646637e-06, 'S': 0.9999723892701832, '': 2.362611239949629e-05}",S,True
124,"I don't like the cold weather. Between Yinchuan and Kampala, I should visit ->",Kampala,Yinchuan,"{'Kum': 0.0001998644842153169, 'Kab': 0.00016869773410638092, 'amp': 0.0017420376285676785, 'Kamp': 0.985569984209025, 'K': 0.011776856346475474}",Kamp,True
125,"I don't like the cold weather. Between Yakutsk and Monterrey, I should visit ->",Monterrey,Yakutsk,"{'Mexican': 0.007149027110470775, 'Monte': 0.009256720043829506, 'Mon': 0.9615189109230694, 'Miguel': 0.002315896521744294, 'Mexico': 0.0053992674069225635}",Mon,True
126,"I don't like the cold weather. Between Bergen and Los Angeles, I should visit ->",Los Angeles,Bergen,"{'os': 0.006319717949897584, 'California': 0.0004596182060310402, 'L': 0.0003007145746717156, 'Los': 0.9825944642904746, 'LA': 0.009705039425295171}",Los,True
127,"I don't like the cold weather. Between Hobart and Luanda, I should visit ->",Luanda,Hobart,"{'u': 0.004449106453200531, 'Lua': 0.00026858342087454976, 'Angola': 0.0007466618146806275, 'LU': 0.014784587883888495, 'Lu': 0.9789376009708066}",Lu,True
128,"I don't like the cold weather. Between Sucre and Managua, I should visit ->",Managua,Sucre,"{'MAN': 3.1411675372657506e-06, 'Man': 0.999989438599772, 'Mann': 1.9874546386246116e-08, 'an': 5.379678198417895e-06, 'man': 2.0962510980348884e-06}",Man,True
129,"I don't like the cold weather. Between Erzurum and Cairo, I should visit ->",Cairo,Erzurum,"{'Egyptian': 0.002710683667707275, 'Cairo': 0.8331427774518771, 'Egyptians': 0.002752017499778822, 'gypt': 0.0024494175925776165, 'Egypt': 0.15853658374921112}",Cairo,True
130,"I don't like the cold weather. Between Nairobi and Panama City, I should visit ->",Panama City,Nairobi,"{'Rio': 0.00010928351473537564, 'Panama': 0.004360232052443456, 'Salvador': 0.00010078127333430153, 'N': 0.9950040196325458, 'Pan': 0.00022810215069066298}",N,False
131,"I don't like the cold weather. Between Irkutsk and Ho Chi Minh City, I should visit ->",Ho Chi Minh City,Irkutsk,"{'Dh': 0.0004514829268987269, 'o': 0.007895697406213363, 'H': 0.00045617775993172767, 'HO': 0.00035411157885082236, 'Ho': 0.9886579273392018}",Ho,True
132,"I don't like the cold weather. Between Denver and Hamilton, I should visit ->",Hamilton,Denver,"{'Hamilton': 0.999990869089687, 'Havana': 1.1659494620193268e-08, 'Bermuda': 2.7003914499173672e-08, 'amilton': 9.108741510302094e-06, 'HAM': 6.92267838051251e-08}",Hamilton,True
133,"I don't like the cold weather. Between Djibouti and Minsk, I should visit ->",Djibouti,Minsk,"{'DJ': 0.0002222141503151398, 'Dj': 0.9963439407194307, 'j': 0.0013549726626771617, 'J': 0.00015841949684749511, 'dj': 0.0018042716258915587}",Dj,True
134,"I don't like the cold weather. Between Ho Chi Minh City and Skopje, I should visit ->",Ho Chi Minh City,Skopje,"{'HC': 0.0017607366612049865, 'o': 0.008026184657409077, 'Hue': 0.0006564213325250477, 'H': 0.002118831757435115, 'Ho': 0.9847193128430246}",Ho,True
135,"I don't like the cold weather. Between Pittsburgh and Thiès, I should visit ->",Thiès,Pittsburgh,"{'TH': 2.3121771225247186e-06, 'th': 1.4329491324297544e-07, 'Libre': 1.078145832503138e-08, 'Th': 0.999988485878288, 'h': 9.139471471915572e-06}",Th,True
136,"I don't like the cold weather. Between London and Lagos, I should visit ->",Lagos,London,"{'Nigeria': 0.0001917799379090753, 'lag': 5.483220210158734e-06, 'Lag': 0.9997553735859218, 'Jos': 8.83302959237746e-06, 'Nigerian': 3.1431248020652794e-05}",Lag,True
137,"I don't like the cold weather. Between Bata and Baku, I should visit ->",Bata,Baku,"{'b': 3.102957382114583e-07, '': 1.786464555267906e-06, 'B': 0.9999971861801588, 'Bai': 7.954197239110735e-08, 'Fiji': 8.022473124272832e-08}",B,False
138,"I don't like the cold weather. Between Garissa and Podgorica, I should visit ->",Garissa,Podgorica,"{'ar': 3.12669477746554e-05, 'Libre': 4.348467820856362e-06, 'gar': 3.725233241243584e-05, 'Gar': 0.9915030389742542}",Gar,True
139,"I don't like the cold weather. Between Riyadh and Ankara, I should visit ->",Riyadh,Ankara,"{'Saudis': 0.03379136778795082, 'Mecca': 0.006461169115051101, 'Riyadh': 0.7035223944693155, 'Saudi': 0.12654536734125826, 'Arabia': 0.10322946016060536}",Riyadh,True
140,"I don't like the cold weather. Between Antofagasta and Kuopio, I should visit ->",Antofagasta,Kuopio,"{'Antonio': 1.7587646355198765e-07, 'nt': 1.1702372019493808e-05, 'Juan': 1.9229330506737224e-07, 'Antar': 1.1857216279372173e-06, 'Ant': 0.9999860998576079}",Ant,True
141,"I don't like the cold weather. Between Asmara and La Ceiba, I should visit ->",La Ceiba,Asmara,"{'As': 0.003727321871971642, 'Ce': 0.28181397185440366, 'ce': 0.00515635832302568, 'La': 0.7056763319072109, 'la': 0.0023797653228618283}",La,True
142,"I don't like the cold weather. Between Chicago and La Paz, I should visit ->",La Paz,Chicago,"{'a': 0.0005396072488358002, 'P': 0.00023463369608104026, 'La': 0.9986978034946405, 'Mexico': 0.00016694368800270542, 'LA': 8.085444460360577e-05}",La,True
143,"I don't like the cold weather. Between Neuquén and Hat Yai, I should visit ->",Hat Yai,Neuquén,"{'Hat': 0.9977931232411758, 'Hats': 8.954933038804427e-06, 'at': 1.0111269136713926e-05, 'hat': 0.0001306928035076975}",Hat,True
144,"I don't like the cold weather. Between Rosario and Yakutsk, I should visit ->",Rosario,Yakutsk,"{'Ros': 0.9947165453047542, 'Argentina': 1.2439781936837576e-05, 'Jos': 1.5252456285183615e-05, 'os': 0.004716706020626893, 'ROS': 0.0004989346663215817}",Ros,True
145,"I don't like the cold weather. Between Palermo and Ürümqi, I should visit ->",Palermo,Ürümqi,"{'Ali': 0.001246450084907756, 'al': 0.0008401862201851995, 'Pal': 0.01659964449189288, 'ytes: \\xc4': 0.020742884640576626, 'Ü': 0.9540312034975853}",Ü,False
146,"I don't like the cold weather. Between Fukuoka and San Juan, I should visit ->",San Juan,Fukuoka,"{'Fuk': 0.9999458068115039, 'Jos': 5.127758160740615e-06, 'Fuj': 1.5211330198414839e-05, 'Hiroshima': 3.0368583937637525e-06, 'Fuji': 3.282507322508918e-06}",Fuk,False
147,"I don't like the cold weather. Between Bergen and Ségou, I should visit ->",Ségou,Bergen,"{'Sou': 1.8054494398992174e-06, 's': 3.0600723453751434e-06, 'S': 0.9999820468271602, '': 1.2667182044627139e-05, 'SE': 3.645471615110173e-08}",S,True
148,"I don't like the cold weather. Between Dodoma and Brussels, I should visit ->",Dodoma,Brussels,"{'Dod': 0.9994240869516193, 'dod': 0.00018412862420145773, 'Dud': 0.0002830147617558391, 'DOD': 4.2658201702236785e-05, 'Lod': 3.489178999940706e-05}",Dod,True
149,"I don't like the cold weather. Between Ségou and Milan, I should visit ->",Ségou,Milan,"{'Guinea': 3.6774359034212284e-08, 'Sou': 9.811269274213995e-07, 's': 9.843818069101298e-07, 'S': 0.9999837175965598, '': 1.424290029951737e-05}",S,True
150,"I don't like the cold weather. Between Port Sudan and Berlin, I should visit ->",Port Sudan,Berlin,"{'Sant': 5.447759727376711e-05, 'ort': 0.0018197298918115566, 'Sudan': 0.00014591416793320366, 'Guinea': 1.73693395654003e-05, 'Port': 0.9978536205737196}",Port,True
151,"I don't like the cold weather. Between Ürümqi and San Diego, I should visit ->",San Diego,Ürümqi,"{'San': 4.8273731815496985e-05, 'hot': 1.099422965085124e-05, 'ytes: \\xc4': 0.0008665541135823103, 'Ü': 0.999004948492406, 'ytes: \\xc3': 1.0827330700992081e-05}",Ü,False
152,"I don't like the cold weather. Between Ushuaia and Mandalay, I should visit ->",Mandalay,Ushuaia,"{'Mand': 7.050048935207522e-06, 'Mali': 4.679576235989101e-06, 'hot': 7.078687845438729e-06, 'Mandal': 0.9999223223770628, '': 5.184381550812425e-06}",Mandal,True
153,"I don't like the cold weather. Between Novosibirsk and Tabora, I should visit ->",Tabora,Novosibirsk,"{'Tam': 7.859646657847616e-07, 'Tang': 5.350273338752047e-07, 'T': 0.9999790647951444, 'TJ': 2.151776222269375e-07, '': 1.780005519194455e-05}",T,True
154,"I don't like the cold weather. Between Hobart and Lagos, I should visit ->",Lagos,Hobart,"{'Nigeria': 0.00014380770970966696, 'lag': 1.0477703864242935e-05, 'Lag': 0.9997340312759538, 'Jos': 6.146498425506713e-06, 'Nigerian': 9.204987575883538e-05}",Lag,True
155,"I don't like the cold weather. Between Benghazi and Novosibirsk, I should visit ->",Benghazi,Novosibirsk,"{'Libya': 0.0009894879211697, 'Benghazi': 0.9989649528312311, 'ib': 4.8342285360535956e-06, 'Libyan': 1.3937716154794767e-05, 'Gaddafi': 7.056001688217236e-06}",Benghazi,True
156,"I don't like the cold weather. Between La Ceiba and Tauranga, I should visit ->",La Ceiba,Tauranga,"{'a': 0.00048351849087836416, 'Ce': 0.018565846422764817, 'ce': 0.00019582875100720054, 'La': 0.980302246570256, 'la': 0.0004188313186027251}",La,True
157,"I don't like the cold weather. Between Manila and Nur-Sultan, I should visit ->",Manila,Nur-Sultan,"{'Philippines': 0.0001403639311525563, 'Duterte': 0.00012756506625091199, 'Philippine': 1.94787778582669e-05, 'Manila': 0.9996849184486212, 'Filipino': 1.3896590995905096e-05}",Manila,True
158,"I don't like the cold weather. Between Nakhon Ratchasima and Sapporo, I should visit ->",Nakhon Ratchasima,Sapporo,"{'Thailand': 9.470432322624603e-06, 'Thai': 1.7385100702981517e-05, 'N': 0.9998742814532389, '': 3.943724040993267e-05, 'Kh': 1.4665672486837222e-05}",N,True
159,"I don't like the cold weather. Between Denver and Toamasina, I should visit ->",Toamasina,Denver,"{'Tam': 2.6953645519961826e-05, 'To': 0.9998457898816029, 'o': 4.869498551572854e-05, 'to': 6.16605632978896e-05, 'TO': 1.138215249459154e-05}",To,True
160,"I don't like the cold weather. Between Muscat and Christchurch, I should visit ->",Muscat,Christchurch,"{'us': 0.00011348022106193622, 'mus': 0.00021394555311716882, 'Mus': 0.9900454706091649, 'MUS': 0.004420874728929074}",Mus,True
161,"I don't like the cold weather. Between Skopje and Nakhon Ratchasima, I should visit ->",Nakhon Ratchasima,Skopje,"{'Thai': 1.1134434993868885e-05, 'Nak': 2.3483934708989444e-05, 'N': 0.9998223059094654, '': 1.9111142806667486e-05, 'Kh': 6.15723285623957e-05}",N,True
162,"I don't like the cold weather. Between San Juan and Belgrade, I should visit ->",San Juan,Belgrade,"{'an': 5.543103070452254e-05, 'San': 0.9975517812877877, 'AN': 8.649915550639442e-06, 'SAN': 2.0490647406396506e-05, 'Bel': 0.002346280431208965}",San,True
163,"I don't like the cold weather. Between Belgrade and La Paz, I should visit ->",La Paz,Belgrade,"{'el': 4.1972840063577836e-07, 'a': 1.4549674917940527e-06, 'Bel': 0.997999653365392, 'La': 0.001997597041554015, 'la': 3.865038530063735e-07}",Bel,False
164,"I don't like the cold weather. Between Milwaukee and Aden, I should visit ->",Aden,Milwaukee,"{'Ad': 8.543942548170707e-06, 'Jos': 1.2124104251920139e-05, 'd': 7.65916113206453e-05, 'Mog': 3.3290752341574623e-06, 'Aden': 0.9998723743548457}",Aden,True
165,"I don't like the cold weather. Between Saskatoon and Cabo San Lucas, I should visit ->",Cabo San Lucas,Saskatoon,"{'Cab': 0.9990029230119262, 'cab': 0.0009390085249905928, 'Salvador': 7.796372473080241e-06, 'San': 1.3832688983314842e-05, 'Cah': 4.113933216883713e-06}",Cab,True
166,"I don't like the cold weather. Between Bujumbura and Pittsburgh, I should visit ->",Bujumbura,Pittsburgh,"{'u': 0.004782018219196499, 'Gu': 6.754989823992404e-05, 'bu': 0.0003562108596736628, 'Bu': 0.9947201218145224}",Bu,True
167,"I don't like the cold weather. Between Fairbanks and Damascus, I should visit ->",Damascus,Fairbanks,"{'Assad': 0.001348926753658135, 'am': 0.023000788063719368, 'Damascus': 0.9646917458746025, 'Syrians': 0.0004756147881309245, 'Syria': 0.009345204079035576}",Damascus,True
168,"I don't like the cold weather. Between Lhasa and Kampala, I should visit ->",Kampala,Lhasa,"{'Kap': 0.00015152544398813275, 'L': 0.702295446173157, 'amp': 0.0004135717664645898, 'Kamp': 0.2962683048258309, 'K': 0.0004652312333296037}",L,False
169,"I don't like the cold weather. Between Jakarta and Addis Ababa, I should visit ->",Jakarta,Addis Ababa,"{'Indones': 0.0008035117896706123, 'Indonesia': 0.017299269565796884, 'Indonesian': 2.257209836577113e-05, 'Jakarta': 0.9818500027353337, 'Java': 1.5702698207908126e-05}",Jakarta,True
170,"I don't like the cold weather. Between Ankara and Mexicali, I should visit ->",Mexicali,Ankara,"{'Mexican': 7.799943304148572e-05, 'ex': 0.008003526675530049, 'Mex': 0.9902949737004233, 'Libre': 0.00043090237570582457, 'Mexico': 0.00042102649195616175}",Mex,True
171,"I don't like the cold weather. Between Lyon and Suva, I should visit ->",Suva,Lyon,"{'U': 4.577021527048878e-05, 'Su': 0.9940712044854293, 'u': 0.004985386729208329, 'su': 0.0007676382226960872}",Su,True
172,"I don't like the cold weather. Between Murmansk and Podgorica, I should visit ->",Podgorica,Murmansk,"{'Pod': 0.6648917324013731, 'ur': 0.008526080661790678, 'pod': 0.0014162595535194618, 'od': 0.005048520746953836, 'Mur': 0.3185819618585228}",Pod,True
173,"I don't like the cold weather. Between Algiers and Irkutsk, I should visit ->",Algiers,Irkutsk,"{'l': 0.006594513259563497, 'Alger': 0.030794259076382603, 'Algeria': 0.11619032495917854, 'al': 0.0002590516746868488, 'Al': 0.845579701130362}",Al,True
174,"I don't like the cold weather. Between Kano and Tauranga, I should visit ->",Kano,Tauranga,"{'Dak': 2.19174218087088e-08, 'Jos': 2.9461839124769274e-08, '': 1.8935957938393036e-06, 'k': 1.4935795941474488e-07, 'K': 0.9999980234482534}",K,True
175,"I don't like the cold weather. Between Novosibirsk and Tampa, I should visit ->",Tampa,Novosibirsk,"{'Tampa': 0.23399519453746148, 'ov': 0.0011332839619072972, 'Sunshine': 0.001850457080256225, 'Nov': 0.7185378684360969}",Nov,False
176,"I don't like the cold weather. Between San Juan and Boise, I should visit ->",San Juan,Boise,"{'an': 7.938231083380525e-05, 'Puerto': 6.8564139549377465e-06, 'Juan': 1.973296441703232e-05, 'San': 0.999866056191273, 'SAN': 2.0349626501067483e-05}",San,True
177,"I don't like the cold weather. Between Neuquén and La Ceiba, I should visit ->",La Ceiba,Neuquén,"{'Ce': 0.05540725705695426, 'Ne': 0.061365450355255584, 'La': 0.8787064817371806, 'e': 0.0008785316707920294, 'la': 0.0019275220748717929}",La,True
178,"I don't like the cold weather. Between Minsk and Managua, I should visit ->",Managua,Minsk,"{'MAN': 2.683898919389807e-06, 'Man': 0.9999942078467746, 'M': 2.2991963548872974e-07, 'an': 1.9906805356009407e-06, 'man': 7.903452196796999e-07}",Man,True
179,"I don't like the cold weather. Between Monterrey and Anchorage, I should visit ->",Monterrey,Anchorage,"{'Mexican': 0.028365983947960895, 'Monte': 0.14071933559952332, 'Mon': 0.7406521182280154, 'Mex': 0.007989001465839689, 'Mexico': 0.04846108375187174}",Mon,True
180,"I don't like the cold weather. Between Bangkok and Ottawa, I should visit ->",Bangkok,Ottawa,"{'Thailand': 0.0046284973962704935, 'Thai': 0.002668870312596847, 'hot': 2.603858954561141e-06, 'Bangkok': 0.9926528538123495, 'ang': 3.7496611090185285e-05}",Bangkok,True
181,"I don't like the cold weather. Between Albuquerque and La Ceiba, I should visit ->",La Ceiba,Albuquerque,"{'a': 0.0009239394673449535, 'Ce': 0.03395221106498081, 'ce': 0.0010049394379832814, 'La': 0.9622316085166519, 'la': 0.0016808393453555043}",La,True
182,"I don't like the cold weather. Between Suwałki and Garissa, I should visit ->",Garissa,Suwałki,"{'Su': 2.2205556669012323e-05, 'ar': 4.8465468659770874e-05, 'gar': 0.00018111850811155, 'Gar': 0.9921452758402837}",Gar,True
183,"I don't like the cold weather. Between Brisbane and Sapporo, I should visit ->",Brisbane,Sapporo,"{'Br': 6.463497357866583e-06, 'Queensland': 0.005465127649428387, 'Bris': 0.0001158471393612192, 'Brisbane': 0.9943793606323903, 'Australia': 4.448195720825061e-06}",Brisbane,True
184,"I don't like the cold weather. Between Anchorage and Hanoi, I should visit ->",Hanoi,Anchorage,"{'HC': 5.961504230772896e-09, 'Hue': 2.115165028145914e-09, 'H': 0.9999996923682474, 'Hai': 3.004183559153706e-09, '': 3.015358265933499e-07}",H,True
185,"I don't like the cold weather. Between Murmansk and Tauranga, I should visit ->",Tauranga,Murmansk,"{'Tam': 1.3357159830408268e-05, 'Murphy': 5.926006570828888e-06, 'ur': 0.00015233035611987632, 'T': 0.9350740546458898, 'Mur': 0.06474744750187332}",T,True
186,"I don't like the cold weather. Between Dodoma and Milwaukee, I should visit ->",Dodoma,Milwaukee,"{'Dod': 0.9996221547614985, 'dod': 0.00010402211886938478, 'Dud': 0.000175709235521624, 'DOD': 1.9847728313995615e-05, 'Lod': 4.814058373037304e-05}",Dod,True
187,"I don't like the cold weather. Between Garissa and San Diego, I should visit ->",Garissa,San Diego,"{'ar': 2.926158483393217e-05, 'Libre': 3.1780873639433102e-06, 'gar': 2.8291872086230837e-05, 'Gar': 0.9907910029496063}",Gar,True
188,"I don't like the cold weather. Between Changsha and Calgary, I should visit ->",Changsha,Calgary,"{'h': 3.595659983188238e-06, 'Chand': 9.416830414883082e-06, 'Chang': 0.9999214889071572, 'Chong': 1.0749148670160646e-05, 'Ch': 3.7937670307303925e-05}",Chang,True
189,"I don't like the cold weather. Between Mahajanga and Yerevan, I should visit ->",Mahajanga,Yerevan,"{'ah': 0.0017646242513754914, 'mah': 4.832840862114545e-05, 'Madagascar': 1.501465250480378e-05, 'MA': 1.3866995024417931e-05, 'Mah': 0.998120053916466}",Mah,True
190,"I don't like the cold weather. Between Guadalajara and Sapporo, I should visit ->",Guadalajara,Sapporo,"{'GU': 3.1661414901169545e-07, 'Gu': 0.9999970688428959, 'Jal': 1.8555156780017917e-07, 'Mexico': 1.957360047815995e-07, 'u': 1.5861481944392123e-06}",Gu,True
191,"I don't like the cold weather. Between Port-Gentil and Christchurch, I should visit ->",Port-Gentil,Christchurch,"{'ort': 2.1424809178668e-05, 'port': 1.617997809769778e-05, 'Ports': 7.300322738746541e-06, 'Port': 0.9960723225816026}",Port,True
192,"I don't like the cold weather. Between San Juan and Belgrade, I should visit ->",San Juan,Belgrade,"{'an': 5.5564836157207674e-05, 'San': 0.9972153074692897, 'AN': 8.624099554285404e-06, 'SAN': 2.029250402422801e-05, 'Bel': 0.0026820791044034997}",San,True
193,"I don't like the cold weather. Between Nur-Sultan and Sucre, I should visit ->",Sucre,Nur-Sultan,"{'Sud': 6.549656188500799e-06, 'Salvador': 1.2218980946071478e-05, 'Suc': 0.9984682669024395, 'Nur': 0.0011703809323009074, 'suc': 0.0002896295110058283}",Suc,True
194,"I don't like the cold weather. Between Palermo and Suwałki, I should visit ->",Palermo,Suwałki,"{'al': 0.00022966335389099316, 'Palm': 0.0001759539930892155, 'Pal': 0.9915804060001955, 'Sicily': 0.0011622276819849707}",Pal,True
195,"I don't like the cold weather. Between Nur-Sultan and Phoenix, I should visit ->",Phoenix,Nur-Sultan,"{'Ph': 0.002209978924330465, 'Suns': 0.003181067966656422, 'hoenix': 0.033638501165426764, 'Nur': 0.0007359984832788154, 'Phoenix': 0.9592047742081454}",Phoenix,True
196,"I don't like the cold weather. Between Vientiane and Calgary, I should visit ->",Vientiane,Calgary,"{'VI': 6.814702871262589e-05, 'v': 0.00014079621453592648, 'Laos': 0.0007803690571410925, '': 0.00015886138951625743, 'V': 0.998436674867811}",V,True
197,"I don't like the cold weather. Between Sokoto and Omaha, I should visit ->",Sokoto,Omaha,"{'Dak': 6.571575185121598e-06, 'Sudan': 2.6377214700660792e-05, 'Jos': 0.0005296919218260849, 'Sok': 0.9994044777438102, 'Boko': 5.501185189171404e-06}",Sok,True
198,"I don't like the cold weather. Between Aden and Zagreb, I should visit ->",Aden,Zagreb,"{'Ad': 3.1832464044984446e-06, 'Yemen': 1.936676884098739e-06, 'Dh': 6.990706687761671e-07, 'd': 7.716505128430232e-06, 'Aden': 0.9999819266863244}",Aden,True
199,"I don't like the cold weather. Between Toamasina and Yakutsk, I should visit ->",Toamasina,Yakutsk,"{'Tam': 2.557106804697162e-05, 'To': 0.9998986000813193, 'o': 3.361581221689704e-05, 'to': 3.631055818114617e-05, 'TO': 3.360257332057213e-06}",To,True
