,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
89,"Someone is looking for an affordable restaurant. Between FreshCo and Falafel Hut Village, this person should go to ->",Falafel Hut Village,FreshCo,"{'Fresh': 0.0338046639272177, 'fal': 0.009845527380167298, 'al': 0.00021536032551858962, 'Fal': 0.946456729217084}",Fal,True
90,"Someone is looking for an affordable restaurant. Between Marcello’s pizzeria and Tim Hortons, this person should go to ->",Tim Hortons,Marcello’s pizzeria,"{'im': 0.028156064849994587, 'Timothy': 1.8592542472178334e-05, 'TIM': 8.08276053835544e-05, 'tim': 0.0012951411417516181, 'Tim': 0.9704162876721574}",Tim,True
91,"Someone is looking for an affordable restaurant. Between Ciao Europa wine bar and Chick Fiesta, this person should go to ->",Chick Fiesta,Ciao Europa wine bar,"{'chick': 0.0029757237269701173, 'Chand': 0.00010596263775449196, 'Hue': 0.00020221319425907914, 'Chick': 0.902891086316072, 'C': 0.09364558451521518}",Chick,True
92,"Someone is looking for an affordable restaurant. Between Kibo Sushi House and Sweet Jesus, this person should go to ->",Sweet Jesus,Kibo Sushi House,"{'Sweet': 0.9999999317236823, 'weet': 1.7562320808239814e-07, 'K': 2.4493185351468806e-09, 'sweet': 1.590411430297075e-08}",Sweet,True
93,"Someone is looking for an affordable restaurant. Between Basha Middle Eastern Grill and Big Al's Diner, this person should go to ->",Big Al's Diner,Basha Middle Eastern Grill,"{'Ali': 0.00010075678646015707, 'ig': 0.00010392199378687848, 'B': 0.6076053276184484, 'Bib': 0.0028370088604057703, 'Big': 0.38920876825724393}",B,False
94,"Someone is looking for an affordable restaurant. Between Thompson Rooftop and Marcello’s pizzeria, this person should go to ->",Marcello’s pizzeria,Thompson Rooftop,"{'Thompson': 0.10002036137205057, 'Mar': 0.840302636905842, 'Pizza': 0.04139658042467952, 'hompson': 0.0033348972822964053, 'ar': 0.011612067730900509}",Mar,True
95,"Someone is looking for an affordable restaurant. Between Tik Talk Cafe and Goldstone Noodle Restaurant, this person should go to ->",Goldstone Noodle Restaurant,Tik Talk Cafe,"{'old': 0.005984187531385248, 'Gold': 0.04149130050938597, 'GOLD': 0.00045623547006844834, 'Tik': 0.04308409825289886, 'Golden': 0.9071374380243333}",Golden,False
96,"Someone is looking for an affordable restaurant. Between Dinah's Cupboard and Piper's Pub And Grill, this person should go to ->",Piper's Pub And Grill,Dinah's Cupboard,"{'din': 3.616571790613855e-06, 'Din': 3.0434613356775563e-05, 'Hue': 6.622040519077273e-06, 'Piper': 0.9999528397720785, 'Cy': 1.96716527144515e-06}",Piper,True
97,"Someone is looking for an affordable restaurant. Between Tortería San Cosme and Green Room, this person should go to ->",Green Room,Tortería San Cosme,"{'reen': 0.008864577499345527, 'Green': 0.9898314285932721, '808': 0.00012859585222316436, 'GREEN': 0.00021155236531108165, 'Golden': 0.0005062432363140928}",Green,True
98,"Someone is looking for an affordable restaurant. Between Green Grotto and Fitness Avenue, this person should go to ->",Fitness Avenue,Green Grotto,"{'fitness': 0.0010814521042063084, 'Pizza': 0.00016365131853615753, 'Fitness': 0.9985082022381665, 'Green': 5.0102432407706154e-05, '808': 8.479525261900407e-05}",Fitness,True
99,"Someone is looking for an affordable restaurant. Between Mirage Grill & Lounge and Ardor Bistro, this person should go to ->",Ardor Bistro,Mirage Grill & Lounge,"{'Chand': 0.0020980045505837853, 'Hue': 0.0005888981555761853, 'Ard': 0.28285677637320333, 'Mirage': 0.7120667798814673, 'restaurant': 0.0004370684670365962}",Mirage,False
100,"Someone is looking for an affordable restaurant. Between Breakfast Room and Sushi World, this person should go to ->",Sushi World,Breakfast Room,"{'breakfast': 2.9395210236676845e-07, 'Starbucks': 5.887748408378266e-07, 'S': 0.9999857403661695, 'Breakfast': 1.3116966671467143e-05, 'H': 2.2214811341346325e-07}",S,True
101,"Someone is looking for an affordable restaurant. Between Just Soups Take Out & Catering and Pisco 1641, this person should go to ->",Just Soups Take Out & Catering,Pisco 1641,"{'Just': 8.138101850887107e-05, 'P': 0.999917075733407, 'H': 3.3286397729529746e-08, '': 4.4789343550618624e-07, 'ust': 9.839615656064824e-07}",P,False
102,"Someone is looking for an affordable restaurant. Between Cantine Bar & Grill and Mirage Grill & Lounge, this person should go to ->",Cantine Bar & Grill,Mirage Grill & Lounge,"{'Cant': 0.8587720576596692, 'cant': 0.020291240267085522, 'Chand': 0.06285988355904314, 'Hue': 0.008960331992028317, 'Mirage': 0.04354638879575227}",Cant,True
103,"Someone is looking for an affordable restaurant. Between Harry's Char Broil & Dining Lounge and Hapa Toronto, this person should go to ->",Harry's Char Broil & Dining Lounge,Hapa Toronto,"{'arry': 3.774865817161299e-09, 'Hue': 1.807266972062207e-08, 'H': 1.0, '': 1.1536545162755551e-08, 'Harry': 5.131031668591435e-08}",H,False
104,"Someone is looking for an affordable restaurant. Between Ici Bistro and St. Clair Shawarma and Falafel, this person should go to ->",St. Clair Shawarma and Falafel,Ici Bistro,"{'t': 0.003414488423372934, 'Chand': 0.0035915478981774804, 'I': 0.1520294084812141, 'st': 0.0032352292111995267, 'St': 0.8357677629534356}",St,True
105,"Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to ->",Druxy's Famous Deli,LCBO,"{'Dru': 0.9975796136700152, 'Poor': 8.306932980335487e-05, 'dru': 0.001844945945040267, 'Cy': 0.00013259031792967472, 'cheap': 0.00010289196537998257}",Dru,True
106,"Someone is looking for an affordable restaurant. Between Fitness Avenue and Capitol Trattoria Pizzeria, this person should go to ->",Fitness Avenue,Capitol Trattoria Pizzeria,"{'fitness': 0.0008428383280731552, 'Pizza': 0.0003919634352295749, 'Cafe': 3.648953685419511e-05, 'Fitness': 0.9985197670271363, '808': 7.228962054732094e-05}",Fitness,True
107,"Someone is looking for an affordable restaurant. Between La Cocina De Dona Luz and Fitness Avenue, this person should go to ->",Fitness Avenue,La Cocina De Dona Luz,"{'fitness': 0.0004262871405104822, 'Athlet': 9.607456905726617e-06, 'Pizza': 5.719368887608391e-05, 'Fitness': 0.9994423286564993, '808': 1.5682329327897184e-05}",Fitness,True
108,"Someone is looking for an affordable restaurant. Between Lahore Grill & Fast Food and Tortería San Cosme, this person should go to ->",Lahore Grill & Fast Food,Tortería San Cosme,"{'Ali': 2.14443380671753e-06, 'Chand': 6.45065363846582e-05, 'Lah': 0.9999267336941069, 'Hue': 2.506643376509258e-06, 'H': 1.0301439584536862e-06}",Lah,True
109,"Someone is looking for an affordable restaurant. Between Eggspectation and Branca, this person should go to ->",Eggspectation,Branca,"{'Egg': 0.9999391286927332, 'Hue': 6.448055148431975e-06, 'gg': 7.820539625260947e-06, 'Eggs': 2.4902234987189524e-05, 'egg': 1.2312272854521204e-05}",Egg,True
110,"Someone is looking for an affordable restaurant. Between Popeyes Louisiana Kitchen and Villa Madina, this person should go to ->",Villa Madina,Popeyes Louisiana Kitchen,"{'op': 0.00011893053200185349, 'Pizza': 0.00030975589690782377, 'Villa': 0.40859411481257774, 'Cafe': 9.56718931629237e-05, 'Pop': 0.5907076819078976}",Pop,False
111,"Someone is looking for an affordable restaurant. Between La Pupusa Loka and Branca, this person should go to ->",La Pupusa Loka,Branca,"{'Le': 0.0006893783558556851, 'a': 0.03268217031786766, 'Br': 0.005697091485917216, 'Hue': 0.005099121545848229, 'La': 0.9537018934752564}",La,True
112,"Someone is looking for an affordable restaurant. Between Farmacia Health Bar and Sushi World, this person should go to ->",Sushi World,Farmacia Health Bar,"{'Pizza': 3.673114122282812e-09, 's': 4.074747725592568e-09, 'S': 1.0, 'sushi': 1.9957318734886383e-09, 'H': 9.790503027077857e-09}",S,True
113,"Someone is looking for an affordable restaurant. Between Verona Restaurant and Eastern legend, this person should go to ->",Eastern legend,Verona Restaurant,"{'er': 0.003438150835318546, 'astern': 0.002009703661238504, 'Ver': 0.15386665935128496, 'Cy': 0.0002330480272740137, 'Eastern': 0.8387557544287156}",Eastern,True
114,"Someone is looking for an affordable restaurant. Between Top Sushi and Pasta Pantry, this person should go to ->",Top Sushi,Pasta Pantry,"{'Past': 0.9549151916497504, 'Pizza': 0.004776819645736187, 'ast': 0.019628503675751263, 'Top': 0.017414372638784422}",Past,False
115,"Someone is looking for an affordable restaurant. Between Marcello’s pizzeria and St. Clair Shawarma and Falafel, this person should go to ->",St. Clair Shawarma and Falafel,Marcello’s pizzeria,"{'t': 0.0019003648213589278, 'Mar': 0.00289664386527671, 'Chand': 0.009750158867525003, 'st': 0.0030560186651205495, 'St': 0.9814077946300179}",St,True
116,"Someone is looking for an affordable restaurant. Between Shawarma Twist and LCBO, this person should go to ->",Shawarma Twist,LCBO,"{'Ali': 9.148816786402144e-06, 'Shaw': 0.9990280136550478, 'Chand': 5.357178648597292e-05, 'haw': 0.0008700363200527201, 'sh': 4.326485536100375e-06}",Shaw,True
117,"Someone is looking for an affordable restaurant. Between Sizzlers and La Cocina De Dona Luz, this person should go to ->",Sizzlers,La Cocina De Dona Luz,"{'s': 1.7459273321698785e-09, 'S': 1.0, 'H': 5.792290660643361e-09, 'O': 5.585874106482663e-10, '': 9.034313419361125e-10}",S,True
118,"Someone is looking for an affordable restaurant. Between It's All Grk and Fit For Life, this person should go to ->",Fit For Life,It's All Grk,"{'it': 0.0031217351310434483, 'Fit': 0.99653014789867, 'fit': 7.34235374531503e-05, 'It': 0.0002462860235705106}",Fit,True
119,"Someone is looking for an affordable restaurant. Between Amaya Express and Cafe Jules, this person should go to ->",Cafe Jules,Amaya Express,"{'Starbucks': 8.12679595131904e-08, 'cafe': 7.39065780572765e-08, 'Cafe': 0.9999998115819777, 'Café': 2.042580059808214e-08, 'cafes': 1.97815746247659e-09}",Cafe,True
120,"Someone is looking for an affordable restaurant. Between Buk Chang Dong Soon Tofu and Aroma Espresso Bar, this person should go to ->",Buk Chang Dong Soon Tofu,Aroma Espresso Bar,"{'A': 0.008600035051286438, 'Hue': 0.0009434441399960373, 'Buk': 0.8379489493381025, '808': 0.0005994411820418279, 'Bib': 0.14960432551341976}",Buk,True
121,"Someone is looking for an affordable restaurant. Between Nook and The Empire, this person should go to ->",The Empire,Nook,"{'Starbucks': 2.299014297960393e-05, 'H': 2.0940656532100145e-05, 'The': 0.0008253981351311441, 'N': 0.9988723865343931, '': 0.00016879121854387422}",N,False
122,"Someone is looking for an affordable restaurant. Between Freshii and New Bilan Restaurant, this person should go to ->",New Bilan Restaurant,Freshii,"{'Sweet': 0.0004194574783031218, 'Fresh': 0.2705542354645602, 'Poor': 0.0009326141509974444, 'ew': 0.012339262836649514, 'New': 0.7144447867253515}",New,True
123,"Someone is looking for an affordable restaurant. Between Queen Slice and Maurya East Indian Roti, this person should go to ->",Queen Slice,Maurya East Indian Roti,"{'Chand': 0.015015143807554516, 'a': 0.01147080347687522, 'ueen': 0.01537084109141684, 'Ma': 0.24975915636584697, 'Queen': 0.6693649378834485}",Queen,True
124,"Someone is looking for an affordable restaurant. Between Warung Indonesia D'Eglinton and Villa Madina, this person should go to ->",Villa Madina,Warung Indonesia D'Eglinton,"{'war': 0.00022117175197935976, 'WAR': 0.00010024864580985027, 'ar': 0.004632482395628997, 'War': 0.9932970559235823, 'Villa': 0.0014207903183130108}",War,False
125,"Someone is looking for an affordable restaurant. Between Tierra Azteca and Falafel Hut Village, this person should go to ->",Falafel Hut Village,Tierra Azteca,"{'Tier': 0.0005195385210153829, 'Chand': 0.0004725728703304602, 'fal': 0.0018192426333933445, 'al': 0.006009015825505591, 'Fal': 0.9907273456819192}",Fal,True
126,"Someone is looking for an affordable restaurant. Between Freshii and Mi Mi Restaurant, this person should go to ->",Mi Mi Restaurant,Freshii,"{'Ali': 9.819924804657743e-05, 'Mi': 0.9859156309779948, 'Sweet': 0.00014000533905149845, 'mi': 0.0016150042350321933, 'i': 0.011807551435872714}",Mi,True
127,"Someone is looking for an affordable restaurant. Between Le Papillon Park and Bonne Journee, this person should go to ->",Bonne Journee,Le Papillon Park,"{'Le': 0.9999998115819777, 'on': 3.390704907006267e-09, 'e': 1.2321809680220214e-08, 'le': 2.6165978147364796e-10, 'Bon': 2.8249075854783765e-07}",Le,False
128,"Someone is looking for an affordable restaurant. Between z-teca Gourmet Burritos and Mirage Grill & Lounge, this person should go to ->",z-teca Gourmet Burritos,Mirage Grill & Lounge,"{'Z': 0.014561852677131283, 'z': 0.9854250263957339, 'Hue': 3.163084180065893e-06, '808': 1.5441414467010595e-06, 'ze': 1.9766007135612845e-06}",z,True
129,"Someone is looking for an affordable restaurant. Between Sizzlers and Sichuan Landscape Chinese Restaurant, this person should go to ->",Sizzlers,Sichuan Landscape Chinese Restaurant,"{'s': 9.362064542492087e-09, 'S': 1.0, 'H': 6.307313524126169e-09, 'O': 2.9052049248718466e-10, '': 1.0493478090488048e-09}",S,False
130,"Someone is looking for an affordable restaurant. Between Chipotle Mexican Grill and Mysteriously Yours Dinner Theatre, this person should go to ->",Chipotle Mexican Grill,Mysteriously Yours Dinner Theatre,"{'chip': 0.0006608515019554556, 'Myster': 0.0038820011422216736, 'Chip': 0.9246147266172181, 'hip': 0.07046770212656185}",Chip,True
131,"Someone is looking for an affordable restaurant. Between Galata Cafe and Shawarma Twist, this person should go to ->",Shawarma Twist,Galata Cafe,"{'Shaw': 0.9987796404450946, 'Chand': 1.3964013527233367e-05, 'haw': 0.0011917702168746797, 'sh': 2.5005321218479973e-06, 'Bib': 1.8396099362227044e-06}",Shaw,True
132,"Someone is looking for an affordable restaurant. Between Galata Cafe and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Galata Cafe,"{'Cafe': 1.6408993324348583e-05, 'T': 3.209356548828039e-05, 'Kom': 7.2025458799827405e-06, 'Tik': 0.9999160066936353, 'restaurant': 5.381437640841939e-06}",Tik,True
133,"Someone is looking for an affordable restaurant. Between Hapa Toronto and Ici Bistro, this person should go to ->",Hapa Toronto,Ici Bistro,"{'I': 2.0047724398121148e-06, 'Hue': 3.346964259998287e-08, 'H': 0.9999980234482534, '': 4.2559875933825646e-09, '808': 9.751595668632322e-10}",H,True
134,"Someone is looking for an affordable restaurant. Between Marcello’s pizzeria and Falafel House, this person should go to ->",Falafel House,Marcello’s pizzeria,"{'Mar': 0.00875016518941964, 'Chand': 0.0012330234947921564, 'fal': 0.002542707044310363, 'al': 0.0019528410851678416, 'Fal': 0.9843564850333868}",Fal,True
135,"Someone is looking for an affordable restaurant. Between Pisco 1641 and Sizzlers, this person should go to ->",Sizzlers,Pisco 1641,"{'Pizza': 5.166253875219042e-09, 'p': 1.8457500830499455e-08, 'S': 5.533610329392566e-05, 'P': 0.9999447321203255, '': 3.525621539390152e-08}",P,False
136,"Someone is looking for an affordable restaurant. Between Shawarma Twist and The Duke of Devon, this person should go to ->",Shawarma Twist,The Duke of Devon,"{'Shaw': 0.9994706398605444, 'Chand': 1.5719037509008205e-05, 'the': 3.774596758157393e-06, 'haw': 0.0003119252444454838, 'The': 0.00017594431588572118}",Shaw,True
137,"Someone is looking for an affordable restaurant. Between Paradise Farms Prime Beef Bistro and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Paradise Farms Prime Beef Bistro,"{'Just': 0.9914341348818962, 'JUST': 0.0005069652992547276, 'ust': 0.007776744290761565, 'just': 9.345953463503239e-05}",Just,True
138,"Someone is looking for an affordable restaurant. Between Helena's Magic Kitchen and Chipotle Mexican Grill, this person should go to ->",Helena's Magic Kitchen,Chipotle Mexican Grill,"{'Chip': 0.5746638372601229, 'Hue': 0.016850765381178967, 'H': 0.1282846700102868, 'Helena': 0.20184415282994306, 'hip': 0.046261902351107456}",Chip,False
139,"Someone is looking for an affordable restaurant. Between Delicious Paradise Kitchen and FreshCo, this person should go to ->",Delicious Paradise Kitchen,FreshCo,"{'Sweet': 0.4950341148001775, 'Fresh': 0.0563319617869942, 'Poor': 0.0016378956521608137, 'Delicious': 0.44278190231362724, '808': 0.0006476101260568965}",Sweet,True
140,"Someone is looking for an affordable restaurant. Between Taste of Greek Cuisine and Sizzlers, this person should go to ->",Sizzlers,Taste of Greek Cuisine,"{'Sweet': 5.779491736477857e-08, 's': 3.625062940158751e-07, 'Taste': 9.577164413838506e-06, 'S': 0.9999900337026639, 'Sauce': 2.5168742231132546e-08}",S,True
141,"Someone is looking for an affordable restaurant. Between New Bilan Restaurant and Sushi Time Japanese Restaurant, this person should go to ->",New Bilan Restaurant,Sushi Time Japanese Restaurant,"{'S': 0.9923037509625537, 'Yes': 7.129774150403511e-06, 'H': 4.020219346587957e-05, 'ew': 7.183476549513957e-05, 'New': 0.007543386951573441}",S,False
142,"Someone is looking for an affordable restaurant. Between Evoo Ristorante and Kibo Sushi House, this person should go to ->",Kibo Sushi House,Evoo Ristorante,"{'v': 4.757030161921338e-06, 'Kom': 0.00019327645203370567, 'H': 4.1946191869849515e-06, 'Ev': 7.35058178835378e-05, 'K': 0.9997181771195307}",K,True
143,"Someone is looking for an affordable restaurant. Between EJ Sushi and Branca, this person should go to ->",EJ Sushi,Branca,"{'Hue': 3.493661983235998e-05, '': 0.00013688984591079642, 'H': 8.979084828888661e-05, 'E': 0.9996437301791702, 'Golden': 2.0125779550123107e-05}",E,True
144,"Someone is looking for an affordable restaurant. Between Villa Madina and Dangerous Dan's Diner, this person should go to ->",Villa Madina,Dangerous Dan's Diner,"{'Pizza': 0.0013400633366226758, 'Poor': 0.00016899050974043752, 'Villa': 0.9943279203321309, 'Cafe': 0.002497703673039705, 'V': 0.0009316070056155698}",Villa,True
145,"Someone is looking for an affordable restaurant. Between Villa Madina and Basil Express Restaurant, this person should go to ->",Villa Madina,Basil Express Restaurant,"{'Pizza': 0.00929118200618232, 'Villa': 0.9784613012331373, 'Cafe': 0.004018049472288752, 'Basil': 0.0037447051378470928, 'V': 0.0030127843336656755}",Villa,True
146,"Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Mövenpick Café, this person should go to ->",Mövenpick Café,Mysteriously Yours Dinner Theatre,"{'Myster': 0.14550731772393213, 'm': 0.00012028459476498882, 'M': 0.8540178532219183, 'H': 5.563672795839241e-05, '': 0.00011432228920577293}",M,False
147,"Someone is looking for an affordable restaurant. Between Topham Corner and Queen Slice, this person should go to ->",Queen Slice,Topham Corner,"{'Pizza': 0.00010873204555179682, 'T': 0.9161756912730104, 'ueen': 0.0011617051456974726, '808': 8.704502886879172e-05, 'Queen': 0.08197548826516468}",T,False
148,"Someone is looking for an affordable restaurant. Between Buk Chang Dong Soon Tofu and Ardor Bistro, this person should go to ->",Buk Chang Dong Soon Tofu,Ardor Bistro,"{'Chand': 0.004670460985848175, 'Kom': 0.0007416178310316465, 'Buk': 0.8451168137965884, 'Bib': 0.14701427324679917, 'bu': 0.0006070878798720938}",Buk,True
149,"Someone is looking for an affordable restaurant. Between Green Grotto and Thompson Rooftop, this person should go to ->",Green Grotto,Thompson Rooftop,"{'reen': 0.009455676783542815, 'Hue': 0.0012128261277242103, 'Green': 0.9853599973877202, 'Water': 0.0006717841327994755, 'Golden': 0.0013500481776775705}",Green,True
150,"Someone is looking for an affordable restaurant. Between Smoke's Weinerie and Dinah's Cupboard, this person should go to ->",Smoke's Weinerie,Dinah's Cupboard,"{'Din': 0.00018835379036080742, 'Poor': 0.0016051372693219705, 'Smoke': 0.9955365334077807, 'Hue': 0.0006835815476447781, 'smoke': 0.0005914928278373429}",Smoke,True
151,"Someone is looking for an affordable restaurant. Between Dinah's Cupboard and Pho 88, this person should go to ->",Pho 88,Dinah's Cupboard,"{'Ph': 0.9993777753620884, 'Din': 0.0005824078980275917, 'Hue': 1.182878606738014e-05, 'Cy': 4.023899904916278e-06, 'ph': 3.0025398824491783e-06}",Ph,True
152,"Someone is looking for an affordable restaurant. Between Big Al's Diner and To-ne Sushi, this person should go to ->",Big Al's Diner,To-ne Sushi,"{'To': 0.3738925732977105, 'What': 9.904527392414638e-05, 'o': 9.446869955224078e-05, 'Hue': 7.440577486382536e-05, 'Big': 0.6255816012188057}",Big,True
153,"Someone is looking for an affordable restaurant. Between Fit For Life and Roncy's Bean, this person should go to ->",Fit For Life,Roncy's Bean,"{'it': 0.006248300951194626, 'Fit': 0.9937022491876625, 'Hue': 7.725789807141436e-06, 'fit': 2.837402341067294e-05}",Fit,True
154,"Someone is looking for an affordable restaurant. Between EJ Sushi and Dinah's Cupboard, this person should go to ->",EJ Sushi,Dinah's Cupboard,"{'din': 0.0001903880881122086, 'Din': 0.003273064097302327, 'Hue': 0.00010729237213469581, '': 0.0002229901406083872, 'E': 0.9961163087120424}",E,True
155,"Someone is looking for an affordable restaurant. Between Tik Talk Cafe and Tim Hortons, this person should go to ->",Tim Hortons,Tik Talk Cafe,"{'im': 0.01705388401038095, 'Hue': 0.00033679696059448166, 'tim': 0.0010944864731595738, 'Tik': 0.8980416777577229, 'Tim': 0.08288322413374327}",Tik,False
156,"Someone is looking for an affordable restaurant. Between Pisco 1641 and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,Pisco 1641,"{'Pizza': 1.9746391068724838e-07, 'Smoke': 1.7425048568870854e-07, 'P': 0.99999909445401, '': 2.6526036072206813e-07, 'Peter': 1.0231546524492195e-07}",P,False
157,"Someone is looking for an affordable restaurant. Between Chick Fiesta and Pizzeria Via Mercanti, this person should go to ->",Chick Fiesta,Pizzeria Via Mercanti,"{'chick': 0.0018886868117496795, 'Chand': 6.67185188266887e-05, 'Hue': 9.17399145713159e-05, 'Chick': 0.8380750701453306, 'P': 0.15974574842606426}",Chick,True
158,"Someone is looking for an affordable restaurant. Between Bao Bao Plus Dim Sum and Bake Island, this person should go to ->",Bake Island,Bao Bao Plus Dim Sum,"{'Cafe': 3.5498915650492777e-06, 'bake': 4.723681455524651e-05, 'B': 0.9894623541392946, 'Bake': 0.01028506331339205, 'Bib': 0.0001893421238885885}",B,False
159,"Someone is looking for an affordable restaurant. Between Kibo Sushi House and Nutella Cafe by Pusateri's, this person should go to ->",Kibo Sushi House,Nutella Cafe by Pusateri's,"{'Nut': 0.00048477921377743186, 'Kom': 0.0005070740549750519, 'P': 9.747730268844304e-05, 'ut': 8.103228463138199e-06, 'K': 0.9988784686868719}",K,True
160,"Someone is looking for an affordable restaurant. Between Cake Opera and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Cake Opera,"{'cake': 0.00122305432965161, 'Pizza': 0.0002742405272419516, 'Cafe': 0.028093748519747188, 'Cake': 0.002684960667780305, 'Tik': 0.9668608166808963}",Tik,True
161,"Someone is looking for an affordable restaurant. Between New Bilan Restaurant and JJ Bean, this person should go to ->",New Bilan Restaurant,JJ Bean,"{'Chand': 0.005972934089694197, 'Poor': 0.005168067765853778, 'ew': 0.012882704546891484, 'JJ': 0.0663232874415216, 'New': 0.9032201652007905}",New,True
162,"Someone is looking for an affordable restaurant. Between Mi Mi Restaurant and Modo Mio Italian Bistro, this person should go to ->",Mi Mi Restaurant,Modo Mio Italian Bistro,"{'Mi': 0.9906678022809969, 'mi': 0.0004267469685024074, 'Mod': 0.0022819594436118166, '808': 0.00027233544440752756, 'i': 0.00597487262131605}",Mi,True
163,"Someone is looking for an affordable restaurant. Between Juice & Java Cafe and Grappa Ristorante, this person should go to ->",Juice & Java Cafe,Grappa Ristorante,"{'Ju': 4.476316766603587e-06, 'juice': 4.291517778837664e-05, 'Hue': 3.2670895998318784e-06, 'u': 3.246866784328202e-05, 'Juice': 0.9999090894426151}",Juice,True
164,"Someone is looking for an affordable restaurant. Between Edible Arrangements and Popeyes Louisiana Kitchen, this person should go to ->",Popeyes Louisiana Kitchen,Edible Arrangements,"{'op': 7.094901765851646e-05, 'Ed': 0.00013607790572813246, 'Peter': 6.302545824877598e-07, 'd': 1.2116978500934229e-06, 'Pop': 0.9997885689147029}",Pop,True
165,"Someone is looking for an affordable restaurant. Between Bao Bao Plus Dim Sum and Supermodel Pizza, this person should go to ->",Supermodel Pizza,Bao Bao Plus Dim Sum,"{'Pizza': 0.00012597173519832074, '': 3.565847134267532e-07, 'B': 0.9998652218333932, 'H': 3.459858357034174e-07, 'Bib': 6.360134710120487e-06}",B,False
166,"Someone is looking for an affordable restaurant. Between Taste of Greek Cuisine and Sushi World, this person should go to ->",Sushi World,Taste of Greek Cuisine,"{'Pizza': 1.4730583414884118e-08, 's': 1.382653866348003e-08, 'Taste': 3.912289102731888e-07, 'S': 0.9999995722265915, 'H': 4.003947477872042e-08}",S,True
167,"Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Dinah's Cupboard, this person should go to ->",Sheriff Broaster Chicken,Dinah's Cupboard,"{'Sheriff': 0.05696028547731001, 'din': 0.0013416962598391544, 'sheriff': 0.0003880115308876467, 'Din': 0.9381553737843287, 'Hue': 0.0019370858004576805}",Din,False
168,"Someone is looking for an affordable restaurant. Between Grappa Ristorante and Pizza Pizza, this person should go to ->",Pizza Pizza,Grappa Ristorante,"{'pizza': 5.1250267470752485e-08, 'Pizza': 0.9999999317236823, 'Cafe': 4.30175826063816e-09, 'P': 1.01874517662278e-07, 'pizz': 2.0296895228475058e-09}",Pizza,True
169,"Someone is looking for an affordable restaurant. Between Ici Bistro and KFC, this person should go to ->",KFC,Ici Bistro,"{'I': 8.782573420359143e-05, 'Kom': 8.850726605484619e-06, '': 1.9099509440099364e-06, 'k': 5.551346761018757e-06, 'K': 0.9998950241903459}",K,True
170,"Someone is looking for an affordable restaurant. Between Villa Madina and Eggspectation, this person should go to ->",Villa Madina,Eggspectation,"{'Egg': 0.9852673148440396, 'Pizza': 7.105473943614022e-05, 'Villa': 0.014030033459734671, 'Cafe': 0.0004361359723702289, 'Eggs': 4.688911495316844e-05}",Egg,False
171,"Someone is looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and LCBO, this person should go to ->",LCBO,Sichuan Landscape Chinese Restaurant,"{'LC': 8.311761483661223e-06, 'Starbucks': 2.4090821803743608e-09, 'S': 0.9999911075055384, 'H': 2.4554075213627543e-08, 'C': 5.790563738214238e-07}",S,False
172,"Someone is looking for an affordable restaurant. Between Smoke's Weinerie and Lebanese Bakery, this person should go to ->",Smoke's Weinerie,Lebanese Bakery,"{'Poor': 0.008354029346877907, 'Smoke': 0.9548119565745358, 'Lebanese': 0.023913402575592897, 'Hue': 0.001816240633767803, '808': 0.0019753829513646033}",Smoke,True
173,"Someone is looking for an affordable restaurant. Between St. Clair Shawarma and Falafel and Anatolia Restaurant, this person should go to ->",St. Clair Shawarma and Falafel,Anatolia Restaurant,"{'t': 0.00323374102462303, 'Chand': 0.006620562121664184, 'fal': 0.0010483109804818823, 'St': 0.9695118612258546, 'Fal': 0.014683336494186332}",St,True
174,"Someone is looking for an affordable restaurant. Between Beryl's Pepper Pot and Pizza Pizza, this person should go to ->",Pizza Pizza,Beryl's Pepper Pot,"{'pizza': 6.524078674653413e-08, 'Pizza': 0.9999995722265915, 'Cafe': 2.036363943617917e-09, 'P': 3.6202592922225247e-07, 'pizz': 2.5809791358221744e-09}",Pizza,True
175,"Someone is looking for an affordable restaurant. Between La Pupusa Loka and Madras Pantry, this person should go to ->",Madras Pantry,La Pupusa Loka,"{'ad': 0.004979508936181769, 'Chand': 0.0018273886471295762, 'Mad': 0.9901999663874778, 'La': 0.0005895292033665791, 'mad': 0.0012819751557007863}",Mad,True
176,"Someone is looking for an affordable restaurant. Between 9 Restaurant and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,9 Restaurant,"{'Just': 0.511348579333668, '808': 0.0007655683950195913, 'ust': 0.004580683757355353, '7': 0.0008824239045618298, '9': 0.4795591665938698}",Just,True
