,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
94,"Between Breakfast Room and Mirage Grill & Lounge, the restaurant with higher price is ->",Mirage Grill & Lounge,Breakfast Room,"{'higher': 0.00012049756653111658, 'Conv': 0.0009189314778789784, 'Mirage': 0.9961793709467843, 'expensive': 0.0008097712966344671, 'Magic': 0.0007162919662705647}",Mirage,True
95,"Between Smoke's Weinerie and Ici Bistro, the restaurant with higher price is ->",Ici Bistro,Smoke's Weinerie,"{'Brussels': 0.0007858027902549586, 'I': 0.9179312245124098, 'B': 0.021839461172469626, 'Conv': 0.053613295033116855, 'restaurant': 0.0009359807948685657}",I,True
96,"Between Madras Pantry and Hapa Toronto, the restaurant with higher price is ->",Hapa Toronto,Madras Pantry,"{'ad': 0.00418842504482615, 'Conv': 0.0011354210814259833, 'H': 0.004578021321863818, 'Mad': 0.9889553549361769, 'expensive': 0.00020386470396557615}",Mad,False
97,"Between Dangerous Dan's Diner and St. Clair Shawarma and Falafel, the restaurant with higher price is ->",Dangerous Dan's Diner,St. Clair Shawarma and Falafel,"{'Dangerous': 0.24193664127927209, 'Conv': 0.003055781221695065, 'D': 0.002668187169242902, 'St': 0.7483473403740504, 'expensive': 0.0025175491757431765}",St,False
98,"Between Helena's Magic Kitchen and La Pupusa Loka, the restaurant with higher price is ->",La Pupusa Loka,Helena's Magic Kitchen,"{'a': 0.0019432361055283522, 'L': 0.0045602537959411405, 'Helena': 0.21446446900481972, 'La': 0.7724193321995417, 'Magic': 0.001524718158654534}",La,True
99,"Between Thai 4 You Restaurant and The Coffee Pocket, the restaurant with higher price is ->",Thai 4 You Restaurant,The Coffee Pocket,"{'Thai': 0.021289746652141395, 'the': 3.7532703676443743e-06, 'Bangkok': 1.5344368871480846e-05, 'The': 0.9786283114319183, 'Th': 4.5669174785601126e-05}",The,False
100,"Between Bagel Nash and Grappa Ristorante, the restaurant with higher price is ->",Grappa Ristorante,Bagel Nash,"{'Gor': 0.01924331021397174, 'Conv': 0.0020936743382480682, 'ra': 0.007819411367157969, 'expensive': 0.0010341647323151796, 'Gra': 0.9656649148339079}",Gra,True
101,"Between Helena's Magic Kitchen and Viccino Pizzeria, the restaurant with higher price is ->",Viccino Pizzeria,Helena's Magic Kitchen,"{'Gor': 0.0014587344999351176, 'Vic': 0.9413249997811584, 'Conv': 0.033038778544660585, 'expensive': 0.0061673520407408144, 'Nic': 0.0025625887524883175}",Vic,True
102,"Between Dinah's Cupboard and Harvey's, the restaurant with higher price is ->",Dinah's Cupboard,Harvey's,"{'Harvey': 0.035002527703516424, 'Noah': 0.00022521433707091234, 'Har': 0.0008095512307043565, 'Din': 0.9627601862253101, 'Conv': 0.0002725510832395863}",Din,True
103,"Between Mamma's Pizza and Pisco 1641, the restaurant with higher price is ->",Pisco 1641,Mamma's Pizza,"{'Mam': 6.0428729810092e-06, 'Conv': 1.011836973966794e-05, 'P': 0.999961184963323, 'expensive': 3.4954585121370373e-06, 'restaurant': 3.0628245873610457e-06}",P,True
104,"Between Pasta Pantry and Top Sushi, the restaurant with higher price is ->",Pasta Pantry,Top Sushi,"{'Past': 0.9125661071114972, 'ast': 0.0030306201816272587, 'Conv': 0.019384279043758494, 'Bulk': 0.002765174045659182, 'Top': 0.0518394674472075}",Past,True
105,"Between Shawarma Twist and Beryl's Pepper Pot, the restaurant with higher price is ->",Beryl's Pepper Pot,Shawarma Twist,"{'Shaw': 2.8129775761376644e-06, '': 1.577188215106241e-07, 'B': 0.999996829488026, 'Conv': 5.239141997298498e-08, 'Bulk': 5.6604066954436854e-08}",B,True
106,"Between JJ Bean and Shawarma Twist, the restaurant with higher price is ->",JJ Bean,Shawarma Twist,"{'Shaw': 0.9424220864251381, 'Conv': 0.0018194252945231725, 'JJ': 0.025613459600971774, 'Bulk': 0.0037319775931282163, 'expensive': 0.009423763951291348}",Shaw,False
107,"Between Mi Mi Restaurant and The Duke of Devon, the restaurant with higher price is ->",The Duke of Devon,Mi Mi Restaurant,"{'Duke': 2.2080521437225355e-08, 'the': 2.3321454804578797e-07, 'Conv': 7.306019891234754e-07, 'The': 0.9999989771165232, 'he': 1.0879548516835094e-07}",The,True
108,"Between Helena's Magic Kitchen and Pisco 1641, the restaurant with higher price is ->",Pisco 1641,Helena's Magic Kitchen,"{'Conv': 5.417489725915463e-06, 'P': 0.9999617828532937, 'Helena': 1.4899036671833938e-05, 'expensive': 3.946253145455356e-06, 'restaurant': 2.049810926588356e-06}",P,True
109,"Between Mi Mi Restaurant and Mysteriously Yours Dinner Theatre, the restaurant with higher price is ->",Mysteriously Yours Dinner Theatre,Mi Mi Restaurant,"{'Myster': 0.9098695967631312, 'Mi': 0.001863766199571679, 'My': 0.07871034371376491, 'Conv': 0.0046867757794782205, 'Magic': 0.0008383390039217907}",Myster,True
110,"Between Villa Madina and Phil's Original BBQ, the restaurant with higher price is ->",Phil's Original BBQ,Villa Madina,"{'Ph': 0.033929117837779, 'Villa': 0.9353876936689076, 'Conv': 0.004887734867958406, 'Phil': 0.015467766515969449, 'expensive': 0.004018912240125265}",Villa,False
111,"Between Topham Corner and The Coffee Pocket, the restaurant with higher price is ->",Topham Corner,The Coffee Pocket,"{'the': 2.9198018195283145e-08, 'T': 0.965549345179084, 'Conv': 3.3662778922391167e-07, 'The': 0.034449906348576365, '': 3.3235771275608136e-07}",T,False
112,"Between Roncy's Bean and Queen Slice, the restaurant with higher price is ->",Roncy's Bean,Queen Slice,"{'Gor': 0.10101742017834608, 'King': 0.053202494214624654, 'Conv': 0.006210141484269929, 'Ron': 0.37087712525748995, 'Queen': 0.45059299366785815}",Queen,False
113,"Between Milo's Pita and Eggspectation, the restaurant with higher price is ->",Eggspectation,Milo's Pita,"{'Egg': 0.9089371273758838, 'Brussels': 0.01356119328463332, 'Shell': 0.015357781427632548, 'Conv': 0.009864887929378657, 'Bulk': 0.01747268805076743}",Egg,True
114,"Between Smoke's Weinerie and Viccino Pizzeria, the restaurant with higher price is ->",Viccino Pizzeria,Smoke's Weinerie,"{'Coc': 0.02541407308313966, 'Vic': 0.7748148433338945, 'Conv': 0.1515585742562842, 'Sauce': 0.006296460681744198, 'expensive': 0.005571318157437582}",Vic,True
115,"Between Buk Chang Dong Soon Tofu and Hawthorne Food and Drink, the restaurant with higher price is ->",Hawthorne Food and Drink,Buk Chang Dong Soon Tofu,"{'aw': 0.02151282951904805, 'Conv': 0.00953732720468409, 'Buk': 0.6789580264839012, 'Hawth': 0.24655225996458183, 'Bulk': 0.013965832053690947}",Buk,False
116,"Between Piper's Pub And Grill and Pho 88, the restaurant with higher price is ->",Piper's Pub And Grill,Pho 88,"{'Ph': 0.9717151801488467, 'Gor': 5.5906606529564884e-05, 'Piper': 0.02785035126337148, 'Conv': 0.0002464052548575627, 'expensive': 3.707456140313012e-05}",Ph,False
117,"Between La Cocina De Dona Luz and Bonne Journee, the restaurant with higher price is ->",La Cocina De Dona Luz,Bonne Journee,"{'a': 0.0011096107509261507, 'Coc': 0.17175045477393686, 'Conv': 0.00430153905737952, 'L': 0.010549586649181437, 'La': 0.8093554328627987}",La,True
118,"Between KFC and Green Grotto, the restaurant with higher price is ->",Green Grotto,KFC,"{'Gor': 2.16331454684735e-06, 'Green': 7.193698719407651e-05, 'K': 0.9999156472278952, 'expensive': 1.0722535529592527e-06, 'restaurant': 1.106763021360182e-06}",K,False
119,"Between Dinah's Cupboard and Tian An Cuisine, the restaurant with higher price is ->",Dinah's Cupboard,Tian An Cuisine,"{'Coc': 0.0007635522506166366, 'Gor': 0.0009571357758821304, 'Tian': 0.0369142139577461, 'Din': 0.9554898959293027, 'Conv': 0.0014558962334241352}",Din,True
120,"Between Banjara Indian Cuisine and Pizza Pizza, the restaurant with higher price is ->",Banjara Indian Cuisine,Pizza Pizza,"{'Ban': 0.945404185884052, 'an': 0.016360342709720786, 'B': 0.02082639096755272, 'Bulk': 0.006669555919878017, 'expensive': 0.003073063291649005}",Ban,True
121,"Between Smoke's Weinerie and Watson's, the restaurant with higher price is ->",Watson's,Smoke's Weinerie,"{'Watson': 0.35901744441110794, 'Coc': 0.003033998173701836, 'Smoke': 0.5735079960294319, 'Conv': 0.02979524386661329, 'Sn': 0.01348878337507103}",Smoke,False
122,"Between Itamae Ayce Sushi and Just Soups Take Out & Catering, the restaurant with higher price is ->",Itamae Ayce Sushi,Just Soups Take Out & Catering,"{'Gor': 0.01069338449733374, 'Just': 0.47445365354588337, 'Conv': 0.06468605072659357, 'The': 0.012265559312349784, 'It': 0.36275808477836463}",Just,False
123,"Between Watson's and Cafe Jules, the restaurant with higher price is ->",Watson's,Cafe Jules,"{'Watson': 0.9909562895912838, 'Georgetown': 0.0008184654282339404, 'Conv': 0.0036496398043391375, 'Bulk': 0.0005125614252434925, 'expensive': 0.0012742158616995051}",Watson,True
124,"Between Juice & Java Cafe and Buk Chang Dong Soon Tofu, the restaurant with higher price is ->",Juice & Java Cafe,Buk Chang Dong Soon Tofu,"{'Brussels': 0.0050939307344232175, 'Juice': 0.04895271239492119, 'Buk': 0.8820140794566297, 'Sauce': 0.007306460662272059, 'Bulk': 0.04739842872936816}",Buk,False
125,"Between Galata Cafe and Piper's Pub And Grill, the restaurant with higher price is ->",Galata Cafe,Piper's Pub And Grill,"{'Gor': 0.01290131931968788, 'al': 0.0024286444907677075, 'Piper': 0.08984041043964469, 'Conv': 0.001012279055081373, 'Gal': 0.8906202846207942}",Gal,True
126,"Between Top Sushi and Harvey's, the restaurant with higher price is ->",Harvey's,Top Sushi,"{'Harvey': 0.929120917374887, 'Har': 0.014377137610713325, 'Conv': 0.005370490681794095, 'Bulk': 0.0015320329500951842, 'Top': 0.03976903040977559}",Harvey,True
127,"Between Banjara Indian Cuisine and Hapa Toronto, the restaurant with higher price is ->",Hapa Toronto,Banjara Indian Cuisine,"{'Ban': 0.9208493576525787, 'an': 0.006938764127031159, 'Conv': 0.009993740819565678, 'H': 0.05950700751523484, 'Bulk': 0.0007820897923763951}",Ban,False
128,"Between Tim Hortons and Cake Opera, the restaurant with higher price is ->",Cake Opera,Tim Hortons,"{'Cake': 0.5549274469485213, 'C': 0.12740795457485773, 'Conv': 0.13293579655267124, 'Sauce': 0.023899763870234146, 'expensive': 0.04885171957436468}",Cake,True
129,"Between Chipotle Mexican Grill and Villa Madina, the restaurant with higher price is ->",Chipotle Mexican Grill,Villa Madina,"{'chip': 0.0004004961517965598, 'Chip': 0.9631702071702174, 'Villa': 0.0143421216711851, 'hip': 0.019082415928255582}",Chip,True
130,"Between Carole's Cheesecake Cafe and Sizzlers, the restaurant with higher price is ->",Carole's Cheesecake Cafe,Sizzlers,"{'Car': 0.996902559597349, 'S': 0.0007473317960704559, 'Conv': 0.0012138545549359502, 'expensive': 0.00015996956173251417, 'ar': 0.0004070956857624296}",Car,True
131,"Between Scaddabush Italian Kitchen & Bar and Hapa Toronto, the restaurant with higher price is ->",Hapa Toronto,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.9914896864927375, 'c': 0.0011213196817881099, 'Conv': 0.004959871231368231, 'H': 0.00026027390518244245, 'Sn': 0.000588174432586552}",Sc,False
132,"Between St. Clair Shawarma and Falafel and Aroma Espresso Bar, the restaurant with higher price is ->",Aroma Espresso Bar,St. Clair Shawarma and Falafel,"{'a': 2.1851019029597205e-05, 'A': 0.9862816037258492, 'Conv': 1.9295126633012227e-05, 'St': 0.013632462253896275, 'Fal': 2.549898271818925e-05}",A,True
133,"Between Maurya East Indian Roti and Mi Mi Restaurant, the restaurant with higher price is ->",Maurya East Indian Roti,Mi Mi Restaurant,"{'Mi': 0.022493326809648582, 'My': 0.0894751541056137, 'Conv': 0.045343760379080174, 'expensive': 0.028686991982190102, 'Ma': 0.6619835515202235}",Ma,True
134,"Between Top Sushi and Pisco 1641, the restaurant with higher price is ->",Pisco 1641,Top Sushi,"{'T': 0.00019324881547712583, 'Conv': 0.0012674110531384725, 'P': 0.9527721604873535, 'Top': 0.043779657943267526, 'op': 0.0004527028988838545}",P,True
135,"Between Tortería San Cosme and Edible Arrangements, the restaurant with higher price is ->",Edible Arrangements,Tortería San Cosme,"{'Mar': 0.008190486345789266, 'Ed': 0.6697389629842735, 'Gor': 0.12456977229672887, 'Conv': 0.14534570525834448, 'Tor': 0.031147172759582165}",Ed,True
136,"Between Sweet Jesus and Phil's Original BBQ, the restaurant with higher price is ->",Phil's Original BBQ,Sweet Jesus,"{'Ph': 0.321495349634018, 'Sweet': 0.26477938742493057, 'Conv': 0.11277144715714306, 'Phil': 0.11738346790856914, 'expensive': 0.0440295491005221}",Ph,True
137,"Between Mi Mi Restaurant and Hina Sushi, the restaurant with higher price is ->",Hina Sushi,Mi Mi Restaurant,"{'Mi': 0.0987435691354961, 'My': 0.017621075883159264, 'H': 0.8584797556450906, 'L': 0.002700575447437471, 'expensive': 0.00754445517079392}",H,True
138,"Between Cantine Bar & Grill and Grappa Ristorante, the restaurant with higher price is ->",Grappa Ristorante,Cantine Bar & Grill,"{'Gor': 0.1688749126412847, 'Conv': 0.006567447699295327, 'G': 0.0026875695682578578, 'ra': 0.005677910407155094, 'Gra': 0.809355918476204}",Gra,True
139,"Between Green Grotto and Solero Mediterranean Bakery, the restaurant with higher price is ->",Green Grotto,Solero Mediterranean Bakery,"{'Shell': 0.024330139221200874, 'Green': 0.3847505410601268, 'Conv': 0.06644658414732926, 'ol': 0.06199583956369363, 'Sol': 0.3208842541013259}",Green,True
140,"Between Hawthorne Food and Drink and Goldstone Noodle Restaurant, the restaurant with higher price is ->",Hawthorne Food and Drink,Goldstone Noodle Restaurant,"{'old': 0.0015487681592326107, 'Gor': 0.0016885788854197896, 'aw': 0.0020581075159600113, 'Gold': 0.06069493667283474, 'Hawth': 0.9266864613728389}",Hawth,True
141,"Between Delicious Paradise Kitchen and Kim PO Vietnamese, the restaurant with higher price is ->",Kim PO Vietnamese,Delicious Paradise Kitchen,"{'Gor': 0.0137010117295841, 'im': 0.0409313707063487, 'Delicious': 0.0798284996351487, 'expensive': 0.06450146127568913, 'Kim': 0.7423473935514665}",Kim,True
142,"Between Eastern legend and Lebanese Bakery, the restaurant with higher price is ->",Lebanese Bakery,Eastern legend,"{'United': 0.001891281381510059, 'Lebanon': 0.005313664865327261, 'Lebanese': 0.26977305782455807, 'Beirut': 0.0033946568438569173, 'Eastern': 0.7152888012563013}",Eastern,False
143,"Between Evoo Ristorante and Juice & Java Cafe, the restaurant with higher price is ->",Evoo Ristorante,Juice & Java Cafe,"{'v': 0.0015002710307939063, 'Gor': 0.00031629286044711826, 'Conv': 0.7858967000992831, 'Ev': 0.20938856299861394, 'expensive': 0.0006887418710741332}",Conv,True
144,"Between Dangerous Dan's Diner and Verona Restaurant, the restaurant with higher price is ->",Verona Restaurant,Dangerous Dan's Diner,"{'Dangerous': 0.005221385452222724, 'Conv': 0.02915594622070464, 'D': 0.00519983388030622, 'Ver': 0.9414818771325867, 'expensive': 0.01562845480938124}",Ver,True
145,"Between Nook and Pho 88, the restaurant with higher price is ->",Nook,Pho 88,"{'Ph': 0.9999179129393272, 'h': 2.4341999768751e-07, 'Conv': 1.492009035851956e-06, 'N': 7.834448350507464e-05, 'Kh': 1.5057868085426413e-06}",Ph,False
146,"Between Tierra Azteca and Pizza Pizza, the restaurant with higher price is ->",Tierra Azteca,Pizza Pizza,"{'tier': 0.0026306639820460748, 'Tier': 0.9639666503910929, 'T': 0.004178096161318568, 'Conv': 0.0012921519140496388, 'ier': 0.015807961080382398}",Tier,True
147,"Between Sizzlers and Tierra Azteca, the restaurant with higher price is ->",Tierra Azteca,Sizzlers,"{'tier': 0.0008627578475977511, 'Tier': 0.2635313085585535, 'S': 0.7301036270874723, 'Conv': 0.0003779894397138069, 'ier': 0.0031300384192019227}",S,False
148,"Between Buk Chang Dong Soon Tofu and Le Papillon Park, the restaurant with higher price is ->",Le Papillon Park,Buk Chang Dong Soon Tofu,"{'Le': 0.02701773437207308, 'Brussels': 0.08574305392561386, 'Conv': 0.0350074284004357, 'Buk': 0.8073868157204519, 'restaurant': 0.011983342722077251}",Buk,False
149,"Between Thai 4 You Restaurant and Cake Opera, the restaurant with higher price is ->",Cake Opera,Thai 4 You Restaurant,"{'Thai': 0.9687537038430801, 'Cake': 0.004864119336387984, 'Conv': 0.003280335746785011, 'Chinese': 0.004671000455245801, 'Th': 0.0030950444842767445}",Thai,False
150,"Between Freshii and Fit For Life, the restaurant with higher price is ->",Freshii,Fit For Life,"{'Fresh': 0.841446402660049, 'Fit': 0.031105419951911243, 'Conv': 0.04951428822743012, 'Bulk': 0.06111453209025037, 'expensive': 0.0026653923738181326}",Fresh,True
151,"Between Branca and Mi Mi Restaurant, the restaurant with higher price is ->",Branca,Mi Mi Restaurant,"{'Brussels': 9.352855062413746e-07, 'Br': 0.9999838349316561, 'B': 5.989138375538746e-06, 'Conv': 1.7419820218409361e-06, 'r': 6.9363143361416894e-06}",Br,True
152,"Between Beryl's Pepper Pot and KFC, the restaurant with higher price is ->",Beryl's Pepper Pot,KFC,"{'': 1.1747409450120082e-07, 'B': 0.9999479524545205, 'Conv': 1.7198011109286627e-07, 'Bulk': 1.3134820325132123e-07, 'K': 5.144213367436581e-05}",B,True
153,"Between Evoo Ristorante and KFC, the restaurant with higher price is ->",Evoo Ristorante,KFC,"{'v': 0.0011708819625527581, 'Conv': 0.8256447274763228, 'R': 0.0007126501009563107, 'Ev': 0.16582534219193412, 'K': 0.0042274229637791405}",Conv,True
154,"Between Branca and Queen Pita, the restaurant with higher price is ->",Branca,Queen Pita,"{'Brussels': 7.04775099383943e-06, 'Br': 0.9999012214689204, 'B': 6.535353670007419e-05, 'Conv': 1.3034889340864499e-05, 'r': 6.920226898995895e-06}",Br,True
155,"Between Bao Bao Plus Dim Sum and Madras Pantry, the restaurant with higher price is ->",Bao Bao Plus Dim Sum,Madras Pantry,"{'ad': 1.8304895870328113e-05, 'B': 0.9970741622305942, 'Conv': 2.9135683234345265e-06, 'Chinese': 1.0608999506481914e-06, 'Mad': 0.0028973579760000296}",B,True
156,"Between Mamma's Pizza and Freshii, the restaurant with higher price is ->",Freshii,Mamma's Pizza,"{'Fresh': 0.9731075387849479, 'Mam': 0.014009064424291295, 'Conv': 0.007502417327780263, 'resh': 0.0003401652598703507, 'Bulk': 0.0014460783106055317}",Fresh,True
157,"Between Juice & Java Cafe and Villa Madina, the restaurant with higher price is ->",Juice & Java Cafe,Villa Madina,"{'Villa': 0.8856553017678783, 'Juice': 0.0616675202978434, 'Sauce': 0.0387375873867957, 'vill': 0.0016130017417813525, 'Bulk': 0.004350406456372821}",Villa,False
158,"Between Tierra Azteca and Green Room, the restaurant with higher price is ->",Tierra Azteca,Green Room,"{'tier': 0.0030837003215598902, 'Tier': 0.9570038007609754, 'Green': 0.006704299111011479, 'Conv': 0.0016820836267984198, 'ier': 0.018643951534456298}",Tier,True
159,"Between Falafel House and Taste of Greek Cuisine, the restaurant with higher price is ->",Taste of Greek Cuisine,Falafel House,"{'Taste': 0.8697899615383454, 'Conv': 0.030316874721147975, 'Bulk': 0.007150542864882489, 'Greek': 0.05630639288092376, 'Fal': 0.008899519432946867}",Taste,True
160,"Between Tik Talk Cafe and Sushi World, the restaurant with higher price is ->",Tik Talk Cafe,Sushi World,"{'S': 0.9029705947941165, 'Conv': 0.000537407073188669, 'Tik': 0.09215965735294165, 'expensive': 0.002043326217850401, 'restaurant': 0.0003882145528152099}",S,False
161,"Between Verona Restaurant and Itamae Ayce Sushi, the restaurant with higher price is ->",Verona Restaurant,Itamae Ayce Sushi,"{'Gor': 7.490019979160485e-05, 'Conv': 0.0035174182858212864, 'The': 5.2573361597971875e-05, 'Ver': 0.9957748328413177, 'It': 0.00026781262029395024}",Ver,True
162,"Between Mysteriously Yours Dinner Theatre and The Empire, the restaurant with higher price is ->",Mysteriously Yours Dinner Theatre,The Empire,"{'Myster': 5.125938129668187e-06, 'the': 3.140533377555898e-07, 'Conv': 1.2866134810262e-06, 'The': 0.9999896760762921, 'Empire': 2.5090810183732525e-06}",The,False
163,"Between Lahore Grill & Fast Food and Sichuan Landscape Chinese Restaurant, the restaurant with higher price is ->",Sichuan Landscape Chinese Restaurant,Lahore Grill & Fast Food,"{'Lah': 0.9996898063200108, 'S': 0.0002553697660986994, 'Conv': 1.0122915790512045e-07, 'Chinese': 5.4069191906658066e-05, 'expensive': 2.4546904187636554e-07}",Lah,False
164,"Between Cafe Jules and Ciao Europa wine bar, the restaurant with higher price is ->",Ciao Europa wine bar,Cafe Jules,"{'Brussels': 3.4404716101566177e-06, 'C': 0.9998586662585544, '': 2.4927027360073807e-06, 'Conv': 0.00012512028541997468, 'expensive': 2.9391621506532296e-06}",C,False
165,"Between Harvey's and Edible Arrangements, the restaurant with higher price is ->",Edible Arrangements,Harvey's,"{'Harvey': 0.8137691684808129, 'Ed': 0.145584427925551, 'Har': 0.01581704694493809, 'Conv': 0.012376657996335203, 'expensive': 0.00434100843311557}",Harvey,False
166,"Between The Duke of Devon and Fit For Life, the restaurant with higher price is ->",The Duke of Devon,Fit For Life,"{'Duke': 5.620444447436057e-08, 'the': 8.593633607824316e-07, 'Conv': 7.020851857965557e-06, 'The': 0.9999918236884262, 'he': 1.680846693961152e-07}",The,True
167,"Between Pho 88 and Joe Badali's Ristorante Italiano & Bar, the restaurant with higher price is ->",Joe Badali's Ristorante Italiano & Bar,Pho 88,"{'Ph': 0.9999284034331566, 'Mar': 2.6494406916423274e-06, 'Conv': 2.0863235811994094e-05, 'R': 2.484308782623688e-05, 'expensive': 2.8647255684844515e-06}",Ph,False
168,"Between Capitol Trattoria Pizzeria and Falafel Hut Village, the restaurant with higher price is ->",Capitol Trattoria Pizzeria,Falafel Hut Village,"{'Capitol': 0.9778551248700106, 'United': 0.0017346777807115835, 'C': 0.0004257291125453334, 'Conv': 0.016210091477090207, 'expensive': 0.0003696725293610746}",Capitol,True
169,"Between Grappa Ristorante and El Fogón, the restaurant with higher price is ->",Grappa Ristorante,El Fogón,"{'Gor': 0.0763305444769422, 'Conv': 0.0015807222755092702, 'G': 0.0025483224475626493, 'ra': 0.006857529728372813, 'Gra': 0.9095210833856581}",Gra,True
170,"Between Harvey's and Shawarma Twist, the restaurant with higher price is ->",Harvey's,Shawarma Twist,"{'Harvey': 0.9585327874876051, 'Shaw': 0.03664406503689799, 'Noah': 0.0003973793070649894, 'Har': 0.0030431899136748137, 'expensive': 0.00021446843212652862}",Harvey,True
171,"Between Ciao Europa wine bar and Eastern legend, the restaurant with higher price is ->",Ciao Europa wine bar,Eastern legend,"{'eastern': 1.0117853715969942e-05, 'C': 0.9414610800276257, 'Conv': 8.270446227617578e-05, 'astern': 0.00011991738627254258, 'Eastern': 0.05826405081010606}",C,True
172,"Between Bonne Journee and Itamae Ayce Sushi, the restaurant with higher price is ->",Itamae Ayce Sushi,Bonne Journee,"{'Gor': 0.04180627630021797, 'Conv': 0.6365292803002023, 'Bulk': 0.03237835937068824, 'It': 0.025478831724911798, 'Bon': 0.10368238947602319}",Conv,False
173,"Between Pho 88 and The Duke of Devon, the restaurant with higher price is ->",The Duke of Devon,Pho 88,"{'Duke': 1.0012693629242719e-06, 'Ph': 0.003064152061219167, 'the': 2.0565576841449516e-06, 'Conv': 7.299468650951209e-06, 'The': 0.996924974007098}",The,True
174,"Between Magic Oven and New Bilan Restaurant, the restaurant with higher price is ->",Magic Oven,New Bilan Restaurant,"{'agic': 8.682110557994462e-07, 'Conv': 1.1706142967226576e-07, 'expensive': 8.64618120223285e-08, 'Magic': 0.9999915843354119, 'New': 6.849663712232436e-06}",Magic,True
175,"Between Hawthorne Food and Drink and Cafe Jules, the restaurant with higher price is ->",Hawthorne Food and Drink,Cafe Jules,"{'Gor': 0.005029756528091252, 'aw': 0.004776878400979173, 'Conv': 0.0029104362352888606, 'Hawth': 0.965925447740432, 'expensive': 0.00349391987396109}",Hawth,True
176,"Between Daily Press Juicery and Bake Island, the restaurant with higher price is ->",Daily Press Juicery,Bake Island,"{'Conv': 0.017334573561560932, 'Bake': 0.5409263749836807, 'Bulk': 0.0950401352769722, 'Daily': 0.2621432680648951, 'Beach': 0.01875611211910409}",Bake,False
177,"Between Evoo Ristorante and Topham Corner, the restaurant with higher price is ->",Evoo Ristorante,Topham Corner,"{'v': 0.0007317526580078773, 'T': 0.288378824595402, 'Conv': 0.45697769350060097, 'Ev': 0.25298927056193604, 'expensive': 0.0003306897279483739}",Conv,False
178,"Between Bake Island and Anatolia Restaurant, the restaurant with higher price is ->",Anatolia Restaurant,Bake Island,"{'Gor': 0.0008851101123159222, 'Anat': 0.9797127583551937, 'Conv': 0.012859756436126992, 'Bulk': 0.0023034299138268944, 'expensive': 0.00045930871145693277}",Anat,True
179,"Between Modo Mio Italian Bistro and Grappa Ristorante, the restaurant with higher price is ->",Grappa Ristorante,Modo Mio Italian Bistro,"{'Gor': 0.03731799981367421, 'Conv': 0.002473381589702252, 'G': 0.0013509413948966597, 'ra': 0.005909031711434395, 'Gra': 0.9491883632784965}",Gra,True
180,"Between Pho 88 and Banjara Indian Cuisine, the restaurant with higher price is ->",Banjara Indian Cuisine,Pho 88,"{'Ban': 3.6007751832341314e-07, 'Ph': 0.9999958767602006, 'h': 2.2088801131368e-07, 'Conv': 1.8702246511659239e-06, 'Kh': 9.35001222660771e-07}",Ph,False
181,"Between Domino's Pizza and Pizza Pizza, the restaurant with higher price is ->",Domino's Pizza,Pizza Pizza,"{'om': 0.024418452072577555, 'Conv': 0.0044327328010838295, 'D': 0.006714946609293829, 'restaurant': 0.001659327299518546, 'Dom': 0.9554344045985552}",Dom,True
182,"Between Farmacia Health Bar and Queen Slice, the restaurant with higher price is ->",Farmacia Health Bar,Queen Slice,"{'Farm': 0.4215130504912362, 'Garden': 0.09520241213055279, 'King': 0.04572570347105696, 'Bulk': 0.04979683754900305, 'Queen': 0.2954217153227117}",Farm,True
183,"Between Lahore Grill & Fast Food and Assembly Chef's Hall, the restaurant with higher price is ->",Assembly Chef's Hall,Lahore Grill & Fast Food,"{'Assembly': 0.0023549862268551713, 'Lah': 0.9958994068864971, 'Conv': 0.001609729220750257, 'ssembly': 1.677701102544554e-05, 'expensive': 2.7006769531416618e-05}",Lah,False
184,"Between Assembly Chef's Hall and Chick Fiesta, the restaurant with higher price is ->",Assembly Chef's Hall,Chick Fiesta,"{'Assembly': 0.9422231903865882, 'United': 0.0005807334989861421, 'Conv': 0.051928131650679235, 'Bulk': 0.0008253937605326208, 'ssembly': 0.0020286240979279268}",Assembly,True
185,"Between Queen Pita and Daily Press Juicery, the restaurant with higher price is ->",Daily Press Juicery,Queen Pita,"{'King': 0.05994992191569226, 'ueen': 0.0035462839443043573, 'Conv': 0.0032623939911347916, 'Daily': 0.09582592641331766, 'Queen': 0.8269717203571633}",Queen,False
186,"Between Verona Restaurant and KFC, the restaurant with higher price is ->",Verona Restaurant,KFC,"{'er': 1.7232938093399277e-05, 'Conv': 0.00027023921763060134, 'Ver': 0.9579944311729887, 'K': 0.04167744432481907, 'expensive': 6.5718643407911274e-06}",Ver,True
187,"Between Pasta Pantry and McDonald's, the restaurant with higher price is ->",Pasta Pantry,McDonald's,"{'Past': 0.9400155343033596, 'McDonald': 0.019843027361115297, 'Shell': 0.0016603099121044892, 'ast': 0.003559860216205169, 'Conv': 0.025040819641480482}",Past,True
188,"Between Carole's Cheesecake Cafe and Falafel House, the restaurant with higher price is ->",Carole's Cheesecake Cafe,Falafel House,"{'Coc': 0.002096063955224636, 'Car': 0.9861139353124683, 'Conv': 0.007818947689812065, 'Fal': 0.0008864785757258222, 'ar': 0.0007479186070610388}",Car,True
