,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
96,"Between Tik Talk Cafe and The Coffee Pocket, the nearest restaurant is ->",Tik Talk Cafe,The Coffee Pocket,"{'Brussels': 2.1150192834781962e-10, 'the': 6.687819788637067e-10, 'The': 1.0, 'he': 1.3073193512771915e-08, 'Beach': 3.8045051486562175e-10}",The,False
97,"Between Cake Opera and Itamae Ayce Sushi, the nearest restaurant is ->",Itamae Ayce Sushi,Cake Opera,"{'t': 0.003945845601492962, 'cake': 0.0009243183601942909, 'Cake': 0.0164382391952836, 'Asuka': 0.0024990240583119805, 'It': 0.9717917144785642}",It,True
98,"Between Branca and Eggspectation, the nearest restaurant is ->",Branca,Eggspectation,"{'Egg': 0.9935048979574023, 'Br': 0.002680135301766406, 'Ace': 0.0002407698644485836, 'gg': 0.0008712049539583046, 'egg': 0.0012456746603183033}",Egg,False
99,"Between Nook and Daily Press Juicery, the nearest restaurant is ->",Daily Press Juicery,Nook,"{'aily': 2.7310836312697142e-05, 'The': 8.747671563815621e-06, 'N': 0.004629714851174017, 'Daily': 0.9927700338681288}",Daily,True
100,"Between New Bilan Restaurant and It's All Grk, the nearest restaurant is ->",It's All Grk,New Bilan Restaurant,"{'t': 0.00046088384953477926, 'The': 9.889993268231456e-05, 'Asuka': 0.00010670303028638507, 'It': 0.9967899083969958, 'New': 0.001665351611111312}",It,True
101,"Between Roncy's Bean and Tik Talk Cafe, the nearest restaurant is ->",Tik Talk Cafe,Roncy's Bean,"{'Nik': 0.00011246539315988433, 'Ronald': 0.0001644499975873883, 'on': 0.009574317747297832, 'ON': 3.912726575929574e-05, 'Ron': 0.9900726477303374}",Ron,False
102,"Between Taste of Greek Cuisine and Hina Sushi, the nearest restaurant is ->",Taste of Greek Cuisine,Hina Sushi,"{'Ace': 0.00014279793056579037, 'Taste': 0.35538278600006606, 'T': 0.00030231954619475447, 'H': 0.6432500371928984, 'Asuka': 0.00011761911419917192}",H,False
103,"Between Bake Island and St. Clair Shawarma and Falafel, the nearest restaurant is ->",Bake Island,St. Clair Shawarma and Falafel,"{'t': 0.00042367834962373505, 'bake': 0.001999457270496536, 'Bake': 0.7093737573976755, 'St': 0.2875283830400564, 'Beach': 0.00032848906771492525}",Bake,True
104,"Between Verona Restaurant and Amaya Express, the nearest restaurant is ->",Amaya Express,Verona Restaurant,"{'Am': 0.9987614634203122, 'Ace': 3.097940280353871e-05, 'A': 0.0002414237185463695, 'Asuka': 1.0742926714510605e-05, 'm': 0.0008913883204650668}",Am,True
105,"Between Aroma Espresso Bar and Evoo Ristorante, the nearest restaurant is ->",Evoo Ristorante,Aroma Espresso Bar,"{'v': 3.7132991638477765e-08, 'Ace': 6.54650123248803e-08, 'A': 0.999997903306798, '': 6.868101653451172e-08, 'Ev': 1.9235290734491564e-06}",A,False
106,"Between KFC and Edible Arrangements, the nearest restaurant is ->",KFC,Edible Arrangements,"{'Ed': 0.14168111722311588, 'F': 3.560786893590885e-06, 'K': 0.8581489527139411, 'nearby': 7.727324247230093e-07, 'd': 0.0001593558191062809}",K,True
107,"Between Bake Island and Madras Pantry, the nearest restaurant is ->",Madras Pantry,Bake Island,"{'ad': 0.0007352421920762657, 'bake': 0.005169379070977997, 'Bake': 0.11416768389025789, 'Mad': 0.8794391976973928, 'Beach': 0.0001400700364620914}",Mad,True
108,"Between Viccino Pizzeria and Chipotle Mexican Grill, the nearest restaurant is ->",Chipotle Mexican Grill,Viccino Pizzeria,"{'Nik': 0.00011754809370454421, 'Chip': 0.002527221755435194, 'vic': 0.007480093403311383, 'Vic': 0.9891223709614496, 'ic': 0.0004928927269459351}",Vic,False
109,"Between Watson's and The Duke of Devon, the nearest restaurant is ->",Watson's,The Duke of Devon,"{'Brussels': 1.9860324998004276e-10, 'the': 1.9001633134889898e-09, 'THE': 3.9258030535624075e-10, 'The': 1.0, 'he': 1.4086442879580451e-08}",The,False
110,"Between McDonald's and Smoke's Weinerie, the nearest restaurant is ->",McDonald's,Smoke's Weinerie,"{'McDonald': 0.5701234857216602, 'Smoke': 0.4218686792441362, 'MacDonald': 0.0005834444570833882, 'smoke': 0.0030934490906684674, 'Beach': 0.0008720083137358482}",McDonald,True
111,"Between Tik Talk Cafe and Pasta Pantry, the nearest restaurant is ->",Tik Talk Cafe,Pasta Pantry,"{'Past': 0.9948032713583113, 'ast': 0.004516483385517929, 'P': 3.953568010436985e-05, 'Tik': 0.0003971780059740379}",Past,False
112,"Between Sushi Time Japanese Restaurant and Madras Pantry, the nearest restaurant is ->",Madras Pantry,Sushi Time Japanese Restaurant,"{'ad': 0.001070821465812551, 'S': 2.8950762956768986e-05, 'MAD': 4.9963540925912646e-05, 'Mad': 0.9987957938388436, 'mad': 2.5349792838798012e-05}",Mad,True
113,"Between Maurya East Indian Roti and St. Clair Shawarma and Falafel, the nearest restaurant is ->",Maurya East Indian Roti,St. Clair Shawarma and Falafel,"{'ma': 0.00010215952457298375, 'a': 0.0031255812909126946, 'St': 0.000989721962737381, 'Ma': 0.9956695090343461, 'nearby': 3.112320112594402e-05}",Ma,True
114,"Between Assembly Chef's Hall and Anatolia Restaurant, the nearest restaurant is ->",Anatolia Restaurant,Assembly Chef's Hall,"{'Assembly': 0.9937852781684339, 'assembly': 0.0021441544502614636, 'ssembly': 0.0003664204915531904, 'Asuka': 0.0026068327507532993}",Assembly,False
115,"Between Falafel House and Thai 4 You Restaurant, the nearest restaurant is ->",Thai 4 You Restaurant,Falafel House,"{'Thailand': 8.091099666624856e-07, 'Thai': 0.9999632114267162, 'Chinese': 2.951544123104992e-05, 'Asuka': 2.5767261291592643e-07, 'Th': 5.722281319525877e-06}",Thai,True
116,"Between Topham Corner and Itamae Ayce Sushi, the nearest restaurant is ->",Itamae Ayce Sushi,Topham Corner,"{'t': 2.8172793533849257e-07, 'T': 0.9998853684157022, 'P': 5.80014399490739e-08, '': 6.815038701158254e-08, 'It': 0.00011420334162566705}",T,False
117,"Between Tik Talk Cafe and Sushi Time Japanese Restaurant, the nearest restaurant is ->",Tik Talk Cafe,Sushi Time Japanese Restaurant,"{'Nik': 9.831599636276888e-07, 'Sakura': 3.0994279368565964e-06, 'T': 9.309726780305323e-08, 'S': 0.9999943242451071, 'Tik': 1.2146045589889292e-06}",S,False
118,"Between Sushi Shop and Mt Everest Restaurant, the nearest restaurant is ->",Sushi Shop,Mt Everest Restaurant,"{'Mt': 0.998501705365834, 'S': 7.545651710546503e-05, 'Asuka': 0.0001340707382384849, 'Bulk': 0.0003730849560670399, 'Mount': 0.0002177412775956457}",Mt,False
119,"Between Eggspectation and Basha Middle Eastern Grill, the nearest restaurant is ->",Basha Middle Eastern Grill,Eggspectation,"{'Egg': 2.408846101888716e-09, '': 1.0013216165187615e-08, 'B': 0.9999999317236823, 'F': 1.8364343475268232e-09, 'Bib': 1.594894597463629e-07}",B,True
120,"Between Topham Corner and Mövenpick Café, the nearest restaurant is ->",Mövenpick Café,Topham Corner,"{'T': 0.9981391862646491, 'M': 0.001859464008980429, 'P': 1.070419425337808e-06, 'F': 6.562966715572493e-08, '': 1.833707091638207e-07}",T,False
121,"Between Sichuan Landscape Chinese Restaurant and Ici Bistro, the nearest restaurant is ->",Sichuan Landscape Chinese Restaurant,Ici Bistro,"{'Brussels': 3.245156438108417e-06, 'S': 6.252894427647051e-05, 'I': 0.9999286408961819, 'Chinese': 6.875770094041397e-07, '': 3.3764759861861542e-06}",I,False
122,"Between Sky Dragon Chinese Restaurant and To-ne Sushi, the nearest restaurant is ->",Sky Dragon Chinese Restaurant,To-ne Sushi,"{'To': 0.00039496369842815376, 'ky': 0.014706128019347637, 'Sky': 0.9840538744217755, 'sky': 0.0003746216405007333, 'Beach': 0.0002795380887656998}",Sky,True
123,"Between Cantine Bar & Grill and Buk Chang Dong Soon Tofu, the nearest restaurant is ->",Cantine Bar & Grill,Buk Chang Dong Soon Tofu,"{'Brussels': 0.00018429165016222321, 'Cant': 0.9909889510578741, 'C': 0.0017642203751097524, 'Buk': 0.006206225362296379, 'nearby': 0.00019890047181211443}",Cant,True
124,"Between Falafel Hut Village and St. Clair Shawarma and Falafel, the nearest restaurant is ->",Falafel Hut Village,St. Clair Shawarma and Falafel,"{'t': 0.000395228808004115, 'P': 5.3061921297837504e-05, 'al': 0.00014962670484985094, 'St': 0.9924063293136643, 'Fal': 0.006785352732111076}",St,False
125,"Between Bake Island and Nook, the nearest restaurant is ->",Bake Island,Nook,"{'bake': 0.0002832280937415543, 'B': 0.0002177743767853149, 'Bake': 0.021570984015238246, 'N': 0.9774541681743443, 'Beach': 7.440324511048596e-05}",N,False
126,"Between Green Room and McDonald's, the nearest restaurant is ->",McDonald's,Green Room,"{'reen': 0.0004872223345241365, 'McDonald': 0.041651479033141085, 'Starbucks': 3.863387792371364e-05, 'Green': 0.9574834429835772, 'Golden': 0.0001286924639813583}",Green,False
127,"Between Bonne Journee and Itamae Ayce Sushi, the nearest restaurant is ->",Itamae Ayce Sushi,Bonne Journee,"{'t': 0.0007107851882791557, 'Brussels': 0.00015638291108269024, 'on': 5.2710282900450416e-05, 'It': 0.997062899543883, 'Bon': 0.00175540847475156}",It,True
128,"Between Just Soups Take Out & Catering and Ciao Europa wine bar, the nearest restaurant is ->",Just Soups Take Out & Catering,Ciao Europa wine bar,"{'Just': 0.0015065213915388112, 'JUST': 6.105735961787234e-07, 'C': 0.9984647504032427, '': 2.6455173746329867e-07, 'ust': 2.7680067185387363e-05}",C,False
129,"Between 9 Restaurant and Topham Corner, the nearest restaurant is ->",9 Restaurant,Topham Corner,"{'': 8.019561495021402e-08, 'T': 0.9999421106136552, 'P': 3.162335206098479e-08, '9': 5.752050874085103e-05}",T,False
130,"Between Hapa Toronto and St. Clair Shawarma and Falafel, the nearest restaurant is ->",Hapa Toronto,St. Clair Shawarma and Falafel,"{'t': 8.128468731932667e-06, 'st': 4.954516827698e-07, 'H': 0.9916412016585592, 'St': 0.008349079380751379, 'nearby': 3.2477084357713194e-07}",H,True
131,"Between Goldstone Noodle Restaurant and Sizzlers, the nearest restaurant is ->",Goldstone Noodle Restaurant,Sizzlers,"{'old': 0.0014551897128788388, 'S': 0.00033598289736364235, 'Gold': 0.9975675146987995, 'gold': 5.928187191271803e-05, 'Golden': 0.0004646534495562489}",Gold,True
132,"Between Tian An Cuisine and Mirage Grill & Lounge, the nearest restaurant is ->",Tian An Cuisine,Mirage Grill & Lounge,"{'Nik': 0.0007492319071552562, 'Tian': 0.9948749156904396, 'Chinese': 0.0010477401209785142, 'Mirage': 0.0016809906277041886, 'Asuka': 0.0003161461346028994}",Tian,True
133,"Between Lahore Grill & Fast Food and Joe Badali's Ristorante Italiano & Bar, the nearest restaurant is ->",Lahore Grill & Fast Food,Joe Badali's Ristorante Italiano & Bar,"{'Brussels': 1.129101817588128e-05, 'Ace': 1.553992561058301e-05, 'oe': 0.0024724047969035996, 'Casey': 0.00011413655220862516, 'Joe': 0.9973344595784991}",Joe,False
134,"Between LCBO and Kibo Sushi House, the nearest restaurant is ->",Kibo Sushi House,LCBO,"{'LC': 1.2764023607656049e-05, '': 1.4934751861193367e-08, 'k': 4.280290310914973e-09, 'K': 0.9999872919297482, 'C': 3.544466815268303e-08}",K,True
135,"Between Sweet Jesus and Magic Oven, the nearest restaurant is ->",Sweet Jesus,Magic Oven,"{'Sweet': 1.8216131687634863e-05, 'agic': 2.256118240772635e-08, 'magic': 1.1362491869552035e-07, 'Magic': 0.999981092236754}",Magic,False
136,"Between Delicious Paradise Kitchen and Carole's Cheesecake Cafe, the nearest restaurant is ->",Delicious Paradise Kitchen,Carole's Cheesecake Cafe,"{'CAR': 1.1774504495603568e-05, 'Car': 0.9996479029207306, 'Casey': 1.7620545126411317e-05, 'Carol': 7.73801007245246e-06, 'ar': 0.00027139967718712714}",Car,False
137,"Between To-ne Sushi and KFC, the nearest restaurant is ->",KFC,To-ne Sushi,"{'Kom': 5.131812121909688e-09, '': 9.119552582554318e-08, 'Asuka': 1.9396757830050184e-09, 'K': 0.9999999317236823, 'nearby': 2.7563872005360835e-09}",K,True
138,"Between Cantine Bar & Grill and Roncy's Bean, the nearest restaurant is ->",Cantine Bar & Grill,Roncy's Bean,"{'Cant': 0.9981587975965973, 'cant': 0.0001458132302574578, 'Gor': 0.00015646675479113716, 'C': 0.0005693658843507817, 'Ron': 0.0006261400436393513}",Cant,True
139,"Between Shawarma Twist and Maurya East Indian Roti, the nearest restaurant is ->",Maurya East Indian Roti,Shawarma Twist,"{'ma': 3.5569216472808874e-05, 'Shaw': 1.2223747278014755e-05, 'a': 0.004055606638559685, 'M': 5.215758678683642e-06, 'Ma': 0.9958721082636437}",Ma,True
140,"Between Falafel Hut Village and Mirage Grill & Lounge, the nearest restaurant is ->",Falafel Hut Village,Mirage Grill & Lounge,"{'F': 0.0003820144969297137, 'al': 0.007058688567805327, 'Mirage': 0.8685491005597942, 'nearby': 0.0007892459989279239, 'Fal': 0.11933584905562973}",Mirage,False
141,"Between LCBO and Goldstone Noodle Restaurant, the nearest restaurant is ->",Goldstone Noodle Restaurant,LCBO,"{'old': 0.005048243085948503, 'LC': 0.04858164958173197, 'Gold': 0.9444237885747251, 'gold': 0.0001550814647625701, 'Golden': 0.0014917470934205693}",Gold,True
142,"Between To-ne Sushi and Thompson Rooftop, the nearest restaurant is ->",Thompson Rooftop,To-ne Sushi,"{'Thompson': 0.9749884151035088, 'Thomson': 3.257921964616208e-06, 'R': 0.0074840484259047525, 'hompson': 0.01751464308879354, 'Th': 1.6691383880089806e-06}",Thompson,True
143,"Between New Bilan Restaurant and Pasta Pantry, the nearest restaurant is ->",Pasta Pantry,New Bilan Restaurant,"{'Past': 0.9911725348898547, 'ast': 0.0054324377755978846, 'Water': 8.71207119766138e-06, 'New': 0.003060239800230226}",Past,True
144,"Between Thai 4 You Restaurant and Helena's Magic Kitchen, the nearest restaurant is ->",Thai 4 You Restaurant,Helena's Magic Kitchen,"{'Thai': 0.5148845902673712, 'Sakura': 0.001660236860075513, 'Chinese': 0.0010598272031954914, 'Helena': 0.47397756008525416, 'Asuka': 0.008059688265085225}",Thai,True
145,"Between Eastern legend and z-teca Gourmet Burritos, the nearest restaurant is ->",Eastern legend,z-teca Gourmet Burritos,"{'eastern': 2.485837333603231e-06, 'Z': 0.08457592731205564, 'z': 0.915276439191957, 'nearby': 2.1709450029015093e-06, 'Eastern': 0.00013833490016110643}",z,False
146,"Between Chipotle Mexican Grill and Queen Slice, the nearest restaurant is ->",Chipotle Mexican Grill,Queen Slice,"{'Chip': 0.0350334205582911, 'Casey': 0.0011505000557864272, 'King': 0.04386421234089136, 'ueen': 0.0019020405412937661, 'Queen': 0.9154215732686848}",Queen,False
147,"Between Daily Press Juicery and New Bilan Restaurant, the nearest restaurant is ->",Daily Press Juicery,New Bilan Restaurant,"{'aily': 2.0361290178377e-05, 'The': 2.8318309038894422e-05, 'Daily': 0.9982762777186469, 'New': 2.7791370475683723e-05}",Daily,True
148,"Between Galata Cafe and Harry's Char Broil & Dining Lounge, the nearest restaurant is ->",Harry's Char Broil & Dining Lounge,Galata Cafe,"{'arry': 0.01029008982320332, 'al': 6.078005248170942e-06, 'F': 1.1531340136944833e-05, 'Gal': 0.0023480079292476307, 'Harry': 0.9873191403434313}",Harry,True
149,"Between Bonne Journee and Hapa Toronto, the nearest restaurant is ->",Hapa Toronto,Bonne Journee,"{'Brussels': 1.2254642403904792e-08, 'H': 0.99999909445401, '': 5.781156469808042e-08, 'L': 6.994657553054612e-07, 'Bon': 8.080556500231715e-08}",H,True
150,"Between Phil's Original BBQ and Thai 4 You Restaurant, the nearest restaurant is ->",Thai 4 You Restaurant,Phil's Original BBQ,"{'Nik': 0.00015250106169600883, 'hil': 0.00041576307134026137, 'Thai': 0.9899414589258717, 'Chinese': 0.0005135092064164009, 'Phil': 0.008639372725647269}",Thai,True
151,"Between Domino's Pizza and Tian An Cuisine, the nearest restaurant is ->",Tian An Cuisine,Domino's Pizza,"{'Tian': 0.997033394396596, 'T': 9.768798353308237e-05, 'Chinese': 0.002328311388758459, 'Asuka': 0.00018801158024189256, 'nearby': 9.91933085580986e-05}",Tian,True
152,"Between New Bilan Restaurant and The Empire, the nearest restaurant is ->",The Empire,New Bilan Restaurant,"{'ew': 2.4209275308620445e-08, 'The': 0.9999772766981782, 'he': 5.255697593019323e-08, 'Asuka': 1.966520512791663e-08, 'New': 2.2669322028532403e-05}",The,True
153,"Between Delicious Paradise Kitchen and Sizzlers, the nearest restaurant is ->",Delicious Paradise Kitchen,Sizzlers,"{'S': 0.5241633534592918, 'F': 0.007720037943472138, 'Delicious': 0.4459003421609193, 'Asuka': 0.0040591138205237215, 'nearby': 0.0030253756905130294}",S,False
154,"Between Villa Madina and Freshii, the nearest restaurant is ->",Villa Madina,Freshii,"{'Garden': 0.0027516028019898687, 'Brussels': 0.00034007206735710353, 'Fresh': 0.5834018794544317, 'Villa': 0.4109719561605097, 'resh': 0.0009409044165493827}",Fresh,False
155,"Between Queen Slice and Juice & Java Cafe, the nearest restaurant is ->",Juice & Java Cafe,Queen Slice,"{'queen': 5.17747748145827e-05, 'King': 0.0053796067622415, 'ueen': 0.0010145437245717604, 'Juice': 6.671745133892749e-05, 'Queen': 0.993332700431993}",Queen,False
156,"Between Mt Everest Restaurant and Pisco 1641, the nearest restaurant is ->",Pisco 1641,Mt Everest Restaurant,"{'X': 5.944871035346635e-09, 'Mt': 2.322059617392196e-06, 'P': 0.9999975456765119, 'F': 6.648550340184526e-09, '': 5.4321594516167476e-08}",P,True
157,"Between Villa Madina and Smoke's Weinerie, the nearest restaurant is ->",Villa Madina,Smoke's Weinerie,"{'Villa': 0.7498308959058316, 'Smoke': 0.2465126175485152, 'Water': 8.54763353383963e-05, 'smoke': 0.002522407188177828, 'Beach': 0.0005168168507949848}",Villa,True
158,"Between Phil's Original BBQ and McDonald's, the nearest restaurant is ->",McDonald's,Phil's Original BBQ,"{'Nik': 0.012574583309082888, 'McDonald': 0.7124885550899447, 'hil': 0.01077864949614558, 'Starbucks': 0.006607439947915512, 'Phil': 0.24903545577092098}",McDonald,True
159,"Between Basil Express Restaurant and Edible Arrangements, the nearest restaurant is ->",Basil Express Restaurant,Edible Arrangements,"{'as': 0.009588292078035748, 'Ed': 0.004131976562225119, 'Basil': 0.9775623480356501, 'basil': 0.005101620727655233, 'Bib': 0.0009503644645961914}",Basil,True
160,"Between Mamma's Pizza and Mi Mi Restaurant, the nearest restaurant is ->",Mamma's Pizza,Mi Mi Restaurant,"{'Mi': 3.529984446942592e-05, 'Mam': 0.999584901317307, 'M': 5.297486511575174e-05, 'Asuka': 2.358187852494539e-05, 'nearby': 6.419591362468451e-05}",Mam,True
161,"Between Tian An Cuisine and Oxygen Restaurant & Lounge, the nearest restaurant is ->",Tian An Cuisine,Oxygen Restaurant & Lounge,"{'oxy': 0.004057144004788195, 'Tian': 0.3388919682902733, 'xy': 0.005612131977507504, 'Oxy': 0.6420302744113706, 'Bib': 0.0019969237650784336}",Oxy,False
162,"Between The Coffee Pocket and It's All Grk, the nearest restaurant is ->",It's All Grk,The Coffee Pocket,"{'Brussels': 2.7867213012620747e-08, 'The': 0.9999953989891847, 'Second': 3.323883219823698e-08, 'Water': 4.864036963079705e-08, 'It': 4.335073469039782e-06}",The,False
163,"Between Harvey's and Milo's Pita, the nearest restaurant is ->",Milo's Pita,Harvey's,"{'Nik': 9.315824049886402e-05, 'Harvey': 0.12910591047911682, 'Milo': 0.8686084679196738, 'Asuka': 0.00024259334350014197, 'ilo': 0.0014731660775936634}",Milo,True
164,"Between Amaya Express and Tierra Azteca, the nearest restaurant is ->",Amaya Express,Tierra Azteca,"{'Am': 0.9981650571698601, 'Ace': 0.00024625474723160694, 'AM': 3.7068389002523144e-05, 'A': 0.00034126986524065376, 'm': 0.0011044832504994832}",Am,True
165,"Between Anatolia Restaurant and Madras Pantry, the nearest restaurant is ->",Madras Pantry,Anatolia Restaurant,"{'ad': 0.0006094510036811336, 'P': 1.0901349162638367e-05, 'MAD': 5.3686928672465514e-05, 'Mad': 0.9992771033457784, 'mad': 9.546260985294478e-06}",Mad,True
166,"Between Dinah's Cupboard and To-ne Sushi, the nearest restaurant is ->",Dinah's Cupboard,To-ne Sushi,"{'Nik': 9.110343942684578e-05, 'din': 0.01948335437012645, 'Din': 0.9797063197041032, 'in': 0.00032034917025589027, 'Asuka': 6.903050842500324e-05}",Din,True
167,"Between Aroma Espresso Bar and Eggspectation, the nearest restaurant is ->",Aroma Espresso Bar,Eggspectation,"{'Egg': 2.975302864312959e-09, 'Ace': 7.246769214446228e-08, 'A': 0.9999998115819777, '': 1.6061791358964178e-07, 'nearby': 1.9752675093369538e-09}",A,True
168,"Between Tortería San Cosme and Smoke's Weinerie, the nearest restaurant is ->",Tortería San Cosme,Smoke's Weinerie,"{'Gor': 0.00029273406180253516, 'Smoke': 0.9397029634361255, 'T': 0.0012690496064966645, 'Tor': 0.054748845350308245, 'smoke': 0.0030092551178491577}",Smoke,False
169,"Between Basha Middle Eastern Grill and Popeyes Louisiana Kitchen, the nearest restaurant is ->",Basha Middle Eastern Grill,Popeyes Louisiana Kitchen,"{'': 1.165009977033586e-07, 'B': 0.9999999317236823, 'F': 2.1051774101776124e-08, 'Bib': 2.0584550875699306e-08, 'nearby': 6.505473093210167e-09}",B,True
170,"Between Lahore Grill & Fast Food and Bao Bao Plus Dim Sum, the nearest restaurant is ->",Lahore Grill & Fast Food,Bao Bao Plus Dim Sum,"{'Bab': 2.9033226919106566e-09, 'Brussels': 4.377526491696952e-09, '': 6.199748606884977e-08, 'B': 0.9999999317236823, 'Bib': 2.906988727767798e-08}",B,False
171,"Between Aris Place and The Empire, the nearest restaurant is ->",The Empire,Aris Place,"{'Nik': 1.0196940700235529e-07, 'A': 1.1654912255250739e-07, 'The': 0.9999450915975215, 'Asuka': 2.8614905229889475e-07, 'Ar': 5.384957751404437e-05}",The,True
172,"Between z-teca Gourmet Burritos and Kim PO Vietnamese, the nearest restaurant is ->",Kim PO Vietnamese,z-teca Gourmet Burritos,"{'Nik': 2.3334000783149923e-05, 'Z': 0.06497556518454464, 'z': 0.9339993188838254, 'im': 1.5526209912640672e-05, 'Kim': 0.0009765112372824801}",z,False
173,"Between Tim Hortons and Amaya Express, the nearest restaurant is ->",Amaya Express,Tim Hortons,"{'Nik': 0.003291398923063944, 'im': 0.0029183613550489776, 'Am': 0.4575773214102052, 'Ace': 0.0023645922075569174, 'Tim': 0.5272251458221824}",Tim,False
174,"Between Piper's Pub And Grill and Shawarma Twist, the nearest restaurant is ->",Piper's Pub And Grill,Shawarma Twist,"{'Shaw': 3.448659338433878e-06, 'Casey': 2.2658964515237395e-05, 'Piper': 0.9997889273989565, 'P': 0.0001566455418931132, 'nearby': 8.060471535445253e-06}",Piper,True
175,"Between Edible Arrangements and Pisco 1641, the nearest restaurant is ->",Pisco 1641,Edible Arrangements,"{'Ed': 0.00028262772094745335, 'P': 0.9997169853562021, 'F': 3.6308898063418414e-08, '': 3.245906759534625e-08, 'd': 4.2426185066951877e-07}",P,True
176,"Between Falafel House and Tian An Cuisine, the nearest restaurant is ->",Tian An Cuisine,Falafel House,"{'Tian': 0.9992579116838318, 'T': 1.2802910885031609e-05, 'Chinese': 0.0006496560428356255, 'Asuka': 1.8312274230003445e-05, 'nearby': 2.0543478814714053e-05}",Tian,True
177,"Between Roncy's Bean and Piper's Pub And Grill, the nearest restaurant is ->",Piper's Pub And Grill,Roncy's Bean,"{'Ronald': 6.36342434166969e-07, 'on': 4.074212453092079e-05, 'Piper': 0.9948397485780953, 'P': 6.138402106017325e-05, 'Ron': 0.00505493290295185}",Piper,True
178,"Between McDonald's and Galata Cafe, the nearest restaurant is ->",McDonald's,Galata Cafe,"{'Nik': 3.350526390448321e-05, 'McDonald': 0.00019071087886004287, 'al': 0.001332754134545299, 'Gal': 0.998353644931818, 'gal': 1.4814605584597812e-05}",Gal,False
179,"Between Evoo Ristorante and New Bilan Restaurant, the nearest restaurant is ->",Evoo Ristorante,New Bilan Restaurant,"{'Nik': 0.0002600595278201752, 'v': 0.014328129156379668, 'Ev': 0.9838585532102371, 'Asuka': 4.3719295880027625e-05, 'New': 0.0011913901028069147}",Ev,True
180,"Between Sweet Jesus and z-teca Gourmet Burritos, the nearest restaurant is ->",Sweet Jesus,z-teca Gourmet Burritos,"{'Z': 0.041043380937285046, 'Sweet': 0.01618671070901179, 'z': 0.9427669629059754, 'sweet': 5.382175448813388e-07, 'nearby': 3.6615833053427706e-07}",z,False
181,"Between Assembly Chef's Hall and Pasta Pantry, the nearest restaurant is ->",Pasta Pantry,Assembly Chef's Hall,"{'Assembly': 0.9576126640932061, 'assembly': 0.0007312749795012046, 'Past': 0.038533433959872625, 'ast': 0.0008182701656785134}",Assembly,False
182,"Between Cafe Jules and Warung Indonesia D'Eglinton, the nearest restaurant is ->",Warung Indonesia D'Eglinton,Cafe Jules,"{'Casey': 1.0384493158218739e-06, 'Starbucks': 5.953067053737495e-06, 'Cafe': 0.9999841944239094, 'Café': 2.9700552578085475e-06, 'Beach': 1.9931604763105265e-06}",Cafe,False
183,"Between Dinah's Cupboard and Big Al's Diner, the nearest restaurant is ->",Dinah's Cupboard,Big Al's Diner,"{'big': 5.549476788423617e-07, 'ig': 1.8451073590198724e-05, 'din': 7.485445670861238e-06, 'Din': 0.00021948141472292703, 'Big': 0.9997510812454152}",Big,False
184,"Between EJ Sushi and Warung Indonesia D'Eglinton, the nearest restaurant is ->",Warung Indonesia D'Eglinton,EJ Sushi,"{'war': 0.000771034066925736, 'ar': 0.0007655972574921377, 'War': 0.051715424279480234, 'D': 0.08786540710895167, 'E': 0.858210415542892}",E,False
185,"Between Itamae Ayce Sushi and Falafel House, the nearest restaurant is ->",Itamae Ayce Sushi,Falafel House,"{'If': 9.249537571128775e-06, 't': 0.0008921154549140014, 'Brussels': 8.774927945369166e-06, 'it': 0.0001475199702239746, 'It': 0.9988003230883993}",It,True
186,"Between Farmacia Health Bar and Mirage Grill & Lounge, the nearest restaurant is ->",Farmacia Health Bar,Mirage Grill & Lounge,"{'Farm': 0.8754572654858328, 'Garden': 0.11145018045444247, 'Mirage': 0.00295620478664242, 'arm': 0.0034554509821203014, 'Beach': 0.0025488813559574643}",Farm,True
187,"Between Verona Restaurant and Assembly Chef's Hall, the nearest restaurant is ->",Verona Restaurant,Assembly Chef's Hall,"{'Assembly': 0.9971526032458583, 'assembly': 0.0011456157655783232, 'ssembly': 0.0004563374500918516, 'Asuka': 0.000531441198189848}",Assembly,False
188,"Between Basha Middle Eastern Grill and Edible Arrangements, the nearest restaurant is ->",Basha Middle Eastern Grill,Edible Arrangements,"{'Ed': 2.541828601731187e-08, '': 2.857110341481274e-08, 'B': 1.0, 'F': 7.303413465998465e-09, 'Bib': 1.1063903108373129e-08}",B,True
189,"Between Falafel House and Mamma's Pizza, the nearest restaurant is ->",Mamma's Pizza,Falafel House,"{'Mam': 0.9996580358830618, 'M': 4.5350606850692125e-05, 'P': 3.4025510699577646e-05, '': 7.563563676997218e-05, 'nearby': 4.2727043541297764e-05}",Mam,True
190,"Between Joe Badali's Ristorante Italiano & Bar and Kim PO Vietnamese, the nearest restaurant is ->",Kim PO Vietnamese,Joe Badali's Ristorante Italiano & Bar,"{'Nik': 0.0014705041173619794, 'oe': 0.005294369932112628, 'Casey': 0.0015156658979319042, 'Joe': 0.9693047374494062, 'Kim': 0.020387092479049133}",Joe,False
191,"Between Sushi World and EJ Sushi, the nearest restaurant is ->",Sushi World,EJ Sushi,"{'S': 1.0022660285408834e-05, '': 4.5792739756971234e-05, 'F': 4.584534427232389e-06, 'E': 0.9999287600976824, 'nearby': 3.0819347272177e-06}",E,False
