,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
100,"Someone is looking for a small city to visit. Between Surabaya and Kuopio, this person should visit ->",Kuopio,Surabaya,"{'Ku': 0.994025844659593, 'small': 0.0002945979536965771, 'u': 0.0013060050256647041, 'K': 0.003963467521973743, '0': 5.185884757230055e-05}",Ku,True
101,"Someone is looking for a small city to visit. Between Brisbane and Thiès, this person should visit ->",Thiès,Brisbane,"{'Brisbane': 0.0005357626564988676, 'T': 0.0001871285956834271, 'St': 0.00010845925342372988, 'Th': 0.9979522661735103, 'h': 0.00067378890057851}",Th,True
102,"Someone is looking for a small city to visit. Between Baghdad and Malabo, this person should visit ->",Malabo,Baghdad,"{'small': 8.33206616943651e-05, 'al': 0.0005896104460882981, 'M': 0.00011534354904068142, 'AL': 0.00010300356074421436, 'Mal': 0.9986946461165259}",Mal,True
103,"Someone is looking for a small city to visit. Between Lahore and Addis Ababa, this person should visit ->",Addis Ababa,Lahore,"{'small': 0.00013042137541647062, 'ADD': 8.065449663650021e-05, 'Add': 0.9975598250790065, 'Lah': 0.00012191432670988367, 'dd': 0.0016887362683058382}",Add,True
104,"Someone is looking for a small city to visit. Between Houston and Addis Ababa, this person should visit ->",Addis Ababa,Houston,"{'Ab': 0.0001532391170538646, 'ADD': 2.693570036844432e-05, 'Add': 0.9992115965534458, 'dd': 0.0005048753453753604, 'add': 1.7846734636543125e-05}",Add,True
105,"Someone is looking for a small city to visit. Between Cairo and Palmerston North, this person should visit ->",Palmerston North,Cairo,"{'al': 1.650043192710596e-05, 'small': 2.3754703618443576e-05, 'Palmer': 0.9997853518902026, '0': 3.008526623212659e-05, 'New': 5.029931999178313e-05}",Palmer,True
106,"Someone is looking for a small city to visit. Between Denver and Chihuahua, this person should visit ->",Chihuahua,Denver,"{'small': 6.452622588002932e-07, 'h': 5.673235846340934e-07, 'Chi': 2.0158695705297727e-07, 'C': 1.719135676668568e-07, 'Ch': 0.9999975456765119}",Ch,True
107,"Someone is looking for a small city to visit. Between Minneapolis and Zürich, this person should visit ->",Zürich,Minneapolis,"{'Z': 0.9991283314239641, 'small': 3.247603906748476e-05, 'Zimmer': 9.120297872126339e-05, 'Zurich': 0.0004307856169835295, '': 0.0001068193999993692}",Z,True
108,"Someone is looking for a small city to visit. Between Jakarta and Yakutsk, this person should visit ->",Yakutsk,Jakarta,"{'Yuk': 7.64606057712812e-06, 'Yak': 0.9994217032080838, 'yak': 0.00046777881092417646, 'Y': 5.088135540693414e-05, 'Ash': 7.931146144797663e-06}",Yak,True
109,"Someone is looking for a small city to visit. Between Rome and Mahajanga, this person should visit ->",Mahajanga,Rome,"{'Mar': 4.407157681360267e-05, 'M': 0.0002886250837848521, 'ah': 0.0006977009398158475, '0': 5.903205243273026e-05, 'Mah': 0.9986064890393495}",Mah,True
110,"Someone is looking for a small city to visit. Between Ho Chi Minh City and Pretoria, this person should visit ->",Pretoria,Ho Chi Minh City,"{'pret': 3.531284048659075e-06, 'T': 1.3399689807089618e-05, 'P': 3.0092309806569084e-06, 'Pret': 0.9999391286927332, 'ret': 1.707948538058664e-05}",Pret,True
111,"Someone is looking for a small city to visit. Between Brasília and Mahajanga, this person should visit ->",Mahajanga,Brasília,"{'small': 5.626887599091538e-05, 'M': 0.00046499946635557315, 'Ant': 5.284930479707077e-05, 'ah': 0.0006687909687153802, 'Mah': 0.9984580747900843}",Mah,True
112,"Someone is looking for a small city to visit. Between Baku and Wau, this person should visit ->",Wau,Baku,"{'small': 2.605458457174028e-07, 'M': 4.521178323718653e-07, 'B': 6.292921718244136e-05, 'W': 0.9999348412029266, '': 6.176931647206822e-07}",W,True
113,"Someone is looking for a small city to visit. Between Alexandria and Barranquilla, this person should visit ->",Barranquilla,Alexandria,"{'Alexand': 0.0016870316744280313, 'Bar': 0.44018098812404477, 'Alexandria': 0.5535595193022158, 'B': 0.0007095387123439727, 'Ant': 0.0007346050868131305}",Alexandria,False
114,"Someone is looking for a small city to visit. Between Baghdad and Thiès, this person should visit ->",Thiès,Baghdad,"{'TH': 5.6580848258859025e-05, 'th': 6.746618827700951e-05, 'T': 0.00022279176767229654, 'Th': 0.9986235366958183, 'h': 0.0007949121122897805}",Th,True
115,"Someone is looking for a small city to visit. Between Ankara and Calgary, this person should visit ->",Calgary,Ankara,"{'Alberta': 0.00047372716654294123, 'Calgary': 0.9963635515516738, 'Edmonton': 0.0010957396108768147, '1': 0.00028663383299744804, '0': 0.00023534430227303564}",Calgary,True
116,"Someone is looking for a small city to visit. Between Riyadh and Omaha, this person should visit ->",Omaha,Riyadh,"{'small': 0.00014071936078577293, 'Nebraska': 0.000578718547276012, 'Omaha': 0.9476831505233128, 'Ou': 0.00012129960480697476, 'O': 0.05067020062797433}",Omaha,True
117,"Someone is looking for a small city to visit. Between Guadalajara and Toluca, this person should visit ->",Toluca,Guadalajara,"{'small': 5.0585782470331995e-05, 'Gu': 0.0002951673719415456, 'Tol': 0.9995095036326933, 'T': 6.73850078667377e-05, 'O': 1.3601846532367455e-05}",Tol,True
118,"Someone is looking for a small city to visit. Between Kunming and Brasília, this person should visit ->",Brasília,Kunming,"{'small': 0.0006378620631204956, 'Kum': 0.0018382339096621814, 'Kun': 0.986712722709257, 'un': 0.0003915428490965466, 'K': 0.009321326799085696}",Kun,False
119,"Someone is looking for a small city to visit. Between Brasília and Rabat, this person should visit ->",Rabat,Brasília,"{'small': 0.0003631055480448061, 'Br': 0.00017501077753899184, 'rab': 0.00018632222325583176, 'Rab': 0.9964795425924258, 'R': 0.00198732572661963}",Rab,True
120,"Someone is looking for a small city to visit. Between Bogotá and Rangpur, this person should visit ->",Rangpur,Bogotá,"{'small': 1.4669678126177462e-06, 'R': 0.9999920621045053, 'N': 5.367703433111569e-07, '': 6.696169529941646e-07, '0': 1.6040530107019606e-06}",R,True
121,"Someone is looking for a small city to visit. Between Mexico City and Bratislava, this person should visit ->",Bratislava,Mexico City,"{'Bl': 2.5937833375984415e-06, 'small': 1.1695190056079155e-06, 'Br': 0.9999901538444738, 'B': 1.2046277017058165e-06, 'Slovakia': 2.1969094076100984e-06}",Br,True
122,"Someone is looking for a small city to visit. Between Johannesburg and Amsterdam, this person should visit ->",Amsterdam,Johannesburg,"{'Joh': 0.0003826106750554989, 'Holland': 0.0006443333767768997, 'Jos': 0.0006711693958646661, 'Amsterdam': 0.42964246195264805, 'Johannes': 0.5654948728756243}",Johannes,False
123,"Someone is looking for a small city to visit. Between Douala and Christchurch, this person should visit ->",Christchurch,Douala,"{'hrist': 0.000322173286610191, 'Christ': 0.9993045807161521, 'Canterbury': 5.9507779860634517e-05, 'Dou': 0.00022101610186123626, 'Ch': 4.490636561959606e-05}",Christ,True
124,"Someone is looking for a small city to visit. Between Melbourne and Saskatoon, this person should visit ->",Saskatoon,Melbourne,"{'small': 0.00015505386271849717, 'Winnipeg': 8.666408539190182e-05, 'Sask': 0.9663675341456047, 'S': 3.3089948248298094e-05, 'Saskatchewan': 0.03316246881128959}",Sask,True
125,"Someone is looking for a small city to visit. Between Perth and Río Gallegos, this person should visit ->",Río Gallegos,Perth,"{'Perth': 0.12852143232925675, 'R': 0.8665318616404116, 'O': 0.00035575527260779904, 'Gal': 0.0027245726196303793, '0': 0.0002960586444861547}",R,True
126,"Someone is looking for a small city to visit. Between Mexico City and Moscow, this person should visit ->",Moscow,Mexico City,"{'Madrid': 0.007632544523213741, 'Monte': 0.016272581566399224, 'exico': 0.007678043629618274, 'M': 0.01160619815340999, 'Mexico': 0.9147148423351557}",Mexico,False
127,"Someone is looking for a small city to visit. Between Karachi and Thiès, this person should visit ->",Thiès,Karachi,"{'th': 5.924062608507983e-05, 'T': 0.000263969761803794, 'Th': 0.998809623261146, 'Ch': 4.345698324779808e-05, 'h': 0.0005482976289115339}",Th,True
128,"Someone is looking for a small city to visit. Between Lagos and Beirut, this person should visit ->",Beirut,Lagos,"{'Lebanon': 0.040530147462266276, 'Lag': 0.035925256757504985, 'Lebanese': 0.009821411791441532, 'Beirut': 0.903093091063422, 'Lod': 0.002725539196950916}",Beirut,True
129,"Someone is looking for a small city to visit. Between Lagos and Santiago del Estero, this person should visit ->",Santiago del Estero,Lagos,"{'small': 0.013146259624768012, 'Lag': 0.12208796127290673, 'San': 0.005723337298121577, 'Santiago': 0.8174767638825015, 'E': 0.006175461885463982}",Santiago,True
130,"Someone is looking for a small city to visit. Between Guadalajara and Asmara, this person should visit ->",Asmara,Guadalajara,"{'As': 0.999977042039538, 's': 1.0063768037539633e-06, 'Ass': 1.1439285846116235e-05, 'AS': 5.69474973336614e-07, 'Ash': 9.15036306709608e-06}",As,True
131,"Someone is looking for a small city to visit. Between Melbourne and Addis Ababa, this person should visit ->",Addis Ababa,Melbourne,"{'Ab': 3.403612831517779e-05, 'Adelaide': 0.0013931944543400239, 'ADD': 4.828020092898114e-05, 'Add': 0.9977612911549373, 'dd': 0.000619199217138973}",Add,True
132,"Someone is looking for a small city to visit. Between Toronto and La Paz, this person should visit ->",La Paz,Toronto,"{'small': 0.00014073990731230772, 'a': 0.0002752048028061883, 'Winnipeg': 0.00010671818319251646, 'La': 0.9989437943782263, 'Toronto': 0.00019866948369395612}",La,True
133,"Someone is looking for a small city to visit. Between Ankara and Dublin, this person should visit ->",Dublin,Ankara,"{'Dublin': 0.9986410024746232, 'D': 0.00026741093509104994, 'Dun': 0.00014740318066232863, 'Ireland': 0.0005899571799819948, 'Irish': 5.7247132735891474e-05}",Dublin,True
134,"Someone is looking for a small city to visit. Between Shanghai and Panama City, this person should visit ->",Panama City,Shanghai,"{'small': 0.0007016870858257604, 'Panama': 0.9970015081832786, 'PAN': 0.0004727450599895638, 'Pan': 0.0004744444582402563, '0': 0.0004158424896710965}",Panama,True
135,"Someone is looking for a small city to visit. Between Riyadh and Florianópolis, this person should visit ->",Florianópolis,Riyadh,"{'small': 3.794434792489111e-05, 'lor': 0.004867985901595592, '1': 2.020680760871331e-05, 'Flor': 0.9948869543466817, '0': 2.7788313593063042e-05}",Flor,True
136,"Someone is looking for a small city to visit. Between Shanghai and Valencia, this person should visit ->",Valencia,Shanghai,"{'small': 0.00023673859505608563, 'Val': 0.00014821835498072272, 'Valencia': 0.9991711256063196, '0': 8.267370193798678e-05, 'al': 0.00010031523301517372}",Valencia,True
137,"Someone is looking for a small city to visit. Between Ho Chi Minh City and Sucre, this person should visit ->",Sucre,Ho Chi Minh City,"{'small': 0.0001269604420432571, 'Conce': 9.525595749824921e-05, 'Suc': 0.9983209225305057, 'suc': 0.0007264452784150135, '0': 9.233853558097297e-05}",Suc,True
138,"Someone is looking for a small city to visit. Between Sydney and Chihuahua, this person should visit ->",Chihuahua,Sydney,"{'small': 6.833771046145828e-07, 'h': 3.1999674918535677e-07, 'Chi': 2.634239830394293e-07, 'C': 1.0941957854897202e-07, 'Ch': 0.9999982599891138}",Ch,True
139,"Someone is looking for a small city to visit. Between Sydney and Brussels, this person should visit ->",Brussels,Sydney,"{'small': 0.004455972267533779, 'Belgium': 0.0028945402177510764, 'Brussels': 0.9542104923455907, 'Br': 0.027771565651846904, 'Edinburgh': 0.0033315373995012653}",Brussels,True
140,"Someone is looking for a small city to visit. Between Mexico City and Copenhagen, this person should visit ->",Copenhagen,Mexico City,"{'Denmark': 0.02095447608136455, 'Danish': 0.0002623033236483432, 'Copenhagen': 0.9764477602736481, 'C': 0.001391952278979327, 'Christensen': 0.00013662084822984037}",Copenhagen,True
141,"Someone is looking for a small city to visit. Between Luanda and Yaoundé, this person should visit ->",Yaoundé,Luanda,"{'ya': 0.0008945136457154478, 'Jos': 0.0003605972043493746, 'Ya': 0.9785389050977786, 'Y': 0.0015966258822973475, 'Lu': 0.016544914588454116}",Ya,True
142,"Someone is looking for a small city to visit. Between Paris and Sapporo, this person should visit ->",Sapporo,Paris,"{'small': 2.6902724337435695e-05, 'Sapp': 0.9998971678475883, 'S': 2.8844448784684447e-05, 'Sap': 1.2932862568608785e-05, 'SAP': 1.329488743529176e-05}",Sapp,True
143,"Someone is looking for a small city to visit. Between Houston and El Paso, this person should visit ->",El Paso,Houston,"{'el': 6.739410545687325e-05, 'small': 4.8323189434855455e-05, 'EL': 6.521415574133719e-05, 'El': 0.9994800580167049, 'l': 0.00025924266614279974}",El,True
144,"Someone is looking for a small city to visit. Between Brasília and Tamanrasset, this person should visit ->",Tamanrasset,Brasília,"{'Tam': 0.06163643537127775, 'small': 1.0829420577483961e-05, 'Tas': 5.161888794517324e-06, 'T': 0.9383104636854425, 'N': 7.90277179422344e-06}",T,True
145,"Someone is looking for a small city to visit. Between Cairo and Pontianak, this person should visit ->",Pontianak,Cairo,"{'small': 0.00018890430384401944, 'Pont': 0.9977896634992984, '1': 9.943126992472258e-06, 'ont': 0.0018712279609784887, '0': 2.5433356435507983e-05}",Pont,True
146,"Someone is looking for a small city to visit. Between Medellín and Cape Town, this person should visit ->",Cape Town,Medellín,"{'small': 6.862730982835758e-05, 'Cape': 0.989596108805309, 'Med': 0.009301434903738005, 'C': 0.00037381807850518444, 'cape': 0.00014601094110330433}",Cape,True
147,"Someone is looking for a small city to visit. Between Algiers and Tripoli, this person should visit ->",Tripoli,Algiers,"{'Libya': 6.019868799439704e-05, 'small': 5.869552905761956e-05, 'Tunis': 0.0008745046029477765, 'T': 0.001695972425998829, 'Tripoli': 0.9968151812290353}",Tripoli,True
148,"Someone is looking for a small city to visit. Between Lima and Yerevan, this person should visit ->",Yerevan,Lima,"{'small': 2.87610361008674e-05, 'Vil': 4.968085054572484e-05, 'Lima': 0.000337618600666258, '': 7.095980272884512e-05, 'Y': 0.9993747951220682}",Y,True
149,"Someone is looking for a small city to visit. Between Addis Ababa and Wellington, this person should visit ->",Wellington,Addis Ababa,"{'Wellington': 0.9813652956856865, 'Add': 0.006449675238901467, 'W': 0.0030080627863220506, 'Well': 0.0009369599682102936, 'New': 0.007355815898101734}",Wellington,True
150,"Someone is looking for a small city to visit. Between Dar es Salaam and Wellington, this person should visit ->",Wellington,Dar es Salaam,"{'Wellington': 0.9948402256038692, 'W': 0.0025446911294975546, 'Well': 0.0005162705542261297, 'ell': 6.271229732317918e-05, 'New': 0.0016478580267872858}",Wellington,True
151,"Someone is looking for a small city to visit. Between Moscow and Douala, this person should visit ->",Douala,Moscow,"{'dou': 0.00015405159179479589, 'D': 0.00014774954222364361, 'ou': 0.0007497220650867086, 'Ou': 0.00018250609285356956, 'Dou': 0.9978055786706936}",Dou,True
152,"Someone is looking for a small city to visit. Between Rome and Hat Yai, this person should visit ->",Hat Yai,Rome,"{'Hat': 0.9991245163096708, 'Hats': 5.6923403049274264e-05, 'at': 0.0007299126416174044, 'Y': 3.36170896420322e-05, 'hat': 2.4888592300854006e-05}",Hat,True
153,"Someone is looking for a small city to visit. Between San Diego and Lake Havasu City, this person should visit ->",Lake Havasu City,San Diego,"{'small': 0.0010079141314652746, 'Hav': 0.14413343161575273, 'San': 0.0023932547964076235, 'ake': 0.00161907933988405, 'Lake': 0.8497480544196507}",Lake,True
154,"Someone is looking for a small city to visit. Between Addis Ababa and San Juan, this person should visit ->",San Juan,Addis Ababa,"{'Sant': 9.53575722258896e-07, 'Juan': 1.6263911762058658e-06, 'San': 0.9993536354336342, 'Add': 0.0006370980433681355, 'St': 1.5601150334974551e-06}",San,True
155,"Someone is looking for a small city to visit. Between Shanghai and Parakou, this person should visit ->",Parakou,Shanghai,"{'ar': 0.0004765110238930808, 'small': 0.00018225714198444692, 'Par': 0.9985392539296504, 'PAR': 0.00038502907771346257, 'K': 8.480670075083917e-05}",Par,True
156,"Someone is looking for a small city to visit. Between Shanghai and Tripoli, this person should visit ->",Tripoli,Shanghai,"{'Libya': 1.604303915451875e-05, 'Tunis': 0.00045279367491507375, 'T': 0.0009289791155255063, 'Gaddafi': 1.648723686029474e-05, 'Tripoli': 0.9984165885208351}",Tripoli,True
157,"Someone is looking for a small city to visit. Between Shanghai and Wau, this person should visit ->",Wau,Shanghai,"{'small': 1.7793936335491356e-07, 'Wa': 1.3592684504684065e-07, 'M': 4.452651008103677e-07, 'W': 0.9999975456765119, '': 9.089552262796827e-07}",W,True
158,"Someone is looking for a small city to visit. Between Shanghai and Bishkek, this person should visit ->",Bishkek,Shanghai,"{'ish': 1.4929270424577357e-07, '': 6.399812230547773e-07, 'B': 0.9999967093467143, 'K': 3.4915007250252995e-07, 'Bat': 6.567207151070001e-07}",B,True
159,"Someone is looking for a small city to visit. Between Houston and Milan, this person should visit ->",Milan,Houston,"{'Hamilton': 0.006172586025157592, 'small': 0.001227202978849109, 'Milan': 0.002305686767629604, 'ouston': 0.0004998304585218536, 'Houston': 0.9866883462725536}",Houston,False
160,"Someone is looking for a small city to visit. Between Alexandria and Maputo, this person should visit ->",Maputo,Alexandria,"{'small': 0.00024308460657910465, 'lex': 0.0001701371808744252, 'Alexand': 0.0026643211014240353, 'Alexandria': 0.9960010948013504, 'Alexandra': 0.0001732733764486192}",Alexandria,False
161,"Someone is looking for a small city to visit. Between Guadalajara and Podgorica, this person should visit ->",Podgorica,Guadalajara,"{'Pod': 0.9972115530604461, 'Gu': 0.0014242313703675103, 'pod': 0.00014904116723680786, 'od': 0.0009656510701780204}",Pod,True
162,"Someone is looking for a small city to visit. Between Tashkent and Hobart, this person should visit ->",Hobart,Tashkent,"{'Hob': 0.9990180024754548, 'Tasman': 3.69498119460424e-05, 'T': 0.0006005191661306191, 'hob': 8.595582985404496e-05, 'Tasmania': 0.00020005704641743496}",Hob,True
163,"Someone is looking for a small city to visit. Between Luanda and Canberra, this person should visit ->",Canberra,Luanda,"{'ACT': 4.920152199926874e-05, 'small': 7.963236119947308e-05, 'Can': 8.896602523905443e-05, 'Canberra': 0.9993759873769099, 'an': 3.433071923801631e-05}",Canberra,True
164,"Someone is looking for a small city to visit. Between Riyadh and Tamanrasset, this person should visit ->",Tamanrasset,Riyadh,"{'Tam': 0.013958415373748615, 'small': 1.6372034255632524e-06, 'Tunis': 1.6282430628880557e-06, 'T': 0.9860260764750013, 'Tad': 3.746037287653726e-06}",T,True
165,"Someone is looking for a small city to visit. Between Surabaya and Yaoundé, this person should visit ->",Yaoundé,Surabaya,"{'small': 0.0031954556112149726, 'ur': 0.0012197902027300653, 'Ya': 0.2700610863048267, 'Sur': 0.7163701616985587, 'Y': 0.002959396253093721}",Sur,False
166,"Someone is looking for a small city to visit. Between Monterrey and Palembang, this person should visit ->",Palembang,Monterrey,"{'al': 0.00013436937774431132, 'small': 4.846542019432648e-05, 'Palm': 3.299719500364612e-05, 'Mon': 0.9014657493650544, 'Pal': 0.09823313469655892}",Mon,False
167,"Someone is looking for a small city to visit. Between London and Maputo, this person should visit ->",Maputo,London,"{'Living': 0.0008054414868575654, 'ap': 0.0004606076324713207, 'small': 0.0013288677700832147, 'M': 0.0065481415658411165, 'Map': 0.9879780125361218}",Map,True
168,"Someone is looking for a small city to visit. Between Jakarta and Bucharest, this person should visit ->",Bucharest,Jakarta,"{'Br': 2.6636715817914963e-05, 'Buc': 6.742019202311003e-05, 'Buch': 0.999669064091372, 'B': 2.7982562769938385e-05, 'Budapest': 9.85523183534932e-05}",Buch,True
169,"Someone is looking for a small city to visit. Between Ho Chi Minh City and Manaus, this person should visit ->",Manaus,Ho Chi Minh City,"{'small': 3.182085027493957e-07, 'Man': 0.9999833581044779, 'M': 1.4577635773282112e-05, 'Mane': 5.091699429451395e-07, 'an': 2.431809549887371e-07}",Man,True
170,"Someone is looking for a small city to visit. Between Los Angeles and Harare, this person should visit ->",Harare,Los Angeles,"{'Hamilton': 0.00010802628292831966, 'small': 3.624326452987833e-05, 'Har': 0.999573695733497, 'Zimbabwe': 4.6533829209326735e-05, 'Ash': 4.39928252430556e-05}",Har,True
171,"Someone is looking for a small city to visit. Between Cairo and Hobart, this person should visit ->",Hobart,Cairo,"{'Hob': 0.9995812055688794, 'Tasman': 2.317225268577891e-05, 'hob': 0.00011124473098189854, 'Hobbit': 2.50866431220155e-05, 'Tasmania': 0.00019648892294992746}",Hob,True
172,"Someone is looking for a small city to visit. Between Guadalajara and Vladivostok, this person should visit ->",Vladivostok,Guadalajara,"{'Vlad': 0.9239937698035825, 'small': 0.0001358992167843522, 'Vladimir': 0.00033045931751535755, 'Vit': 0.017063776425747187, 'Gu': 0.05762200229093891}",Vlad,True
173,"Someone is looking for a small city to visit. Between Bangkok and Fukuoka, this person should visit ->",Fukuoka,Bangkok,"{'small': 0.0002975173545672975, 'Fuk': 0.9986835583705062, 'Hiroshima': 0.00028929547132809224, 'Fug': 5.245431278004992e-05, 'K': 0.00011966995253635629}",Fuk,True
174,"Someone is looking for a small city to visit. Between Nairobi and Córdoba, this person should visit ->",Córdoba,Nairobi,"{'Cord': 1.9214622120516303e-05, 'C': 0.9986253242335488, 'N': 0.0013500662684443596, 'Conce': 1.8526509474348516e-06, 'Com': 5.417566075103905e-07}",C,True
175,"Someone is looking for a small city to visit. Between Cairo and Murmansk, this person should visit ->",Murmansk,Cairo,"{'small': 0.00014079269467456165, 'ur': 0.0010068274806821313, '1': 7.199333591269393e-05, 'Mur': 0.9983172276517769, '0': 0.00013155007241539716}",Mur,True
176,"Someone is looking for a small city to visit. Between Jakarta and Riyadh, this person should visit ->",Riyadh,Jakarta,"{'Georgetown': 0.1956877113221672, 'R': 0.04850883658528162, 'Riyadh': 0.47487563038479913, 'Kuala': 0.08801565346840283, 'Jakarta': 0.03832062178074602}",Riyadh,True
177,"Someone is looking for a small city to visit. Between Mumbai and Wellington, this person should visit ->",Wellington,Mumbai,"{'small': 6.274479070825273e-05, 'Wellington': 0.9933300777391263, 'W': 0.002272009719916774, 'Well': 0.00037870637094509515, 'New': 0.0036262025781296334}",Wellington,True
178,"Someone is looking for a small city to visit. Between Berlin and Albuquerque, this person should visit ->",Albuquerque,Berlin,"{'small': 0.00015692210848903453, 'B': 8.593571854297437e-05, 'Albuquerque': 0.9986696696749675, 'AB': 0.0001894694045573568, 'New': 0.00021463385104849835}",Albuquerque,True
179,"Someone is looking for a small city to visit. Between Baghdad and Lyon, this person should visit ->",Lyon,Baghdad,"{'Orleans': 1.1879729662149648e-05, 'small': 1.7361247338798042e-05, 'Lyon': 0.9987024550403627, 'L': 5.1549605515201684e-05, 'Lyons': 0.0011373969552884325}",Lyon,True
180,"Someone is looking for a small city to visit. Between Medellín and Florianópolis, this person should visit ->",Florianópolis,Medellín,"{'small': 2.4046646735763372e-05, 'Med': 0.044507809981808505, 'lor': 0.0027358051468898124, 'Flor': 0.9525429739415686, '0': 1.4834247947188896e-05}",Flor,True
181,"Someone is looking for a small city to visit. Between Santiago and Kuopio, this person should visit ->",Kuopio,Santiago,"{'Ku': 0.9890277753269886, 'small': 0.0004140044646576031, 'u': 0.0047765234920990095, 'K': 0.005276571654581563}",Ku,True
182,"Someone is looking for a small city to visit. Between Lima and Lhasa, this person should visit ->",Lhasa,Lima,"{'small': 9.848611344290105e-05, 'L': 0.9868536284390074, 'Lima': 0.012269011326415885, '': 0.00022072532560860143, 'Lod': 9.803235311003501e-05}",L,False
183,"Someone is looking for a small city to visit. Between Ürümqi and Frankfurt, this person should visit ->",Frankfurt,Ürümqi,"{'Frankfurt': 0.7499406266890865, 'Ü': 0.2450211611809814, 'ytes: \\xc3': 0.0004882903253574814, '0': 0.0008178314450421138, '': 0.0007061011915037822}",Frankfurt,True
184,"Someone is looking for a small city to visit. Between Chicago and Yaoundé, this person should visit ->",Yaoundé,Chicago,"{'small': 0.0005900106325238649, 'ya': 0.0004982906582964733, 'Jos': 0.00025946960274595923, 'Ya': 0.9957241097615603, 'Y': 0.001984015614378444}",Ya,True
185,"Someone is looking for a small city to visit. Between Moscow and Milwaukee, this person should visit ->",Milwaukee,Moscow,"{'Milwaukee': 0.9995651145600978, 'Warsaw': 3.8811032848107384e-05, 'M': 0.00024776644736876835, 'W': 3.4917340139897156e-05, 'Wisconsin': 2.4269236434750922e-05}",Milwaukee,True
186,"Someone is looking for a small city to visit. Between Ankara and Kuwait City, this person should visit ->",Kuwait City,Ankara,"{'small': 0.004924433679026416, 'Kuwait': 0.9727437132513382, 'Ankara': 0.0013343279795181278, 'Wichita': 0.002706462086875329, 'K': 0.009647803559045896}",Kuwait,True
187,"Someone is looking for a small city to visit. Between Alexandria and San Juan, this person should visit ->",San Juan,Alexandria,"{'Sant': 0.00011511165357132071, 'Alexandria': 0.1169805028942707, 'San': 0.8818222798916701, 'Ant': 0.00034063249129361793, 'St': 0.0002102277691535088}",San,True
188,"Someone is looking for a small city to visit. Between Mumbai and Dodoma, this person should visit ->",Dodoma,Mumbai,"{'small': 0.00014356251112824156, 'Dod': 0.9983188957414262, 'dod': 0.00029601394300588375, 'D': 0.00032015829903569147, 'Lod': 0.0005214730305548659}",Dod,True
189,"Someone is looking for a small city to visit. Between San Diego and Vladivostok, this person should visit ->",Vladivostok,San Diego,"{'Vlad': 0.9940231611910448, 'small': 6.660705866986798e-05, 'Vladimir': 0.00017794216076481246, 'Vit': 0.004040479119924815, 'San': 0.0013217521978721163}",Vlad,True
190,"Someone is looking for a small city to visit. Between Chicago and Chihuahua, this person should visit ->",Chihuahua,Chicago,"{'small': 5.801814137410385e-07, 'h': 2.699394938266068e-07, 'Chi': 7.422245585573385e-07, 'C': 9.057958322592426e-08, 'Ch': 0.999997903306798}",Ch,False
191,"Someone is looking for a small city to visit. Between Tampa and La Paz, this person should visit ->",La Paz,Tampa,"{'small': 0.00020701092258083406, 'a': 0.00026417098341798695, 'Tampa': 0.113352210576497, 'La': 0.8856773548594522, 'St': 5.28832185027561e-05}",La,True
192,"Someone is looking for a small city to visit. Between Minneapolis and Entebbe, this person should visit ->",Entebbe,Minneapolis,"{'small': 8.166639194762074e-05, 'nt': 0.0010877352462544375, 'ENT': 0.00019453684079779256, 'Ent': 0.9980775548693813, 'ent': 0.0004456595224779955}",Ent,True
193,"Someone is looking for a small city to visit. Between Johannesburg and Managua, this person should visit ->",Managua,Johannesburg,"{'Man': 0.9997874962521207, 'M': 8.69790899141356e-07, 'Johannes': 0.00019053360019006188, 'N': 1.5931872315710959e-06, 'Nic': 1.605424913199704e-05}",Man,True
194,"Someone is looking for a small city to visit. Between Johannesburg and Mandalay, this person should visit ->",Mandalay,Johannesburg,"{'Mand': 0.0002287524828222011, 'small': 0.0006950301027695471, 'M': 0.0014307049273278188, 'Johannes': 0.0002125734462296193, 'Mandal': 0.9956193814230372}",Mandal,True
195,"Someone is looking for a small city to visit. Between Dar es Salaam and Lyon, this person should visit ->",Lyon,Dar es Salaam,"{'small': 0.00021253327364471064, 'Lyon': 0.9979692547589235, 'L': 4.4345913300704354e-05, 'Lyons': 0.0011663535743663576, 'Dar': 0.00028368303982858153}",Lyon,True
196,"Someone is looking for a small city to visit. Between Mumbai and Mexico City, this person should visit ->",Mexico City,Mumbai,"{'Gu': 0.02281097954369599, 'Monte': 0.025407542505572457, 'Mumbai': 0.05071509910502598, 'M': 0.25109658828192777, 'Mexico': 0.5310830112079384}",Mexico,True
197,"Someone is looking for a small city to visit. Between Brasília and Ségou, this person should visit ->",Ségou,Brasília,"{'Se': 0.0005999313055816128, 'Sere': 4.5726479853550506e-05, 'S': 0.9976267631899806, 'Seg': 0.001514771009939021, 'eg': 3.714484716203036e-05}",S,True
198,"Someone is looking for a small city to visit. Between Kabul and Bahía Blanca, this person should visit ->",Bahía Blanca,Kabul,"{'Bl': 0.002930752684604385, 'Bah': 0.9824447361638465, 'small': 0.0012498109238862616, 'B': 0.0011626417412248671, 'ah': 0.0032909565887742132}",Bah,True
