,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
108,"Between Shanghai and Tamanrasset, the smaller city is ->",Tamanrasset,Shanghai,"{'Tam': 4.3413942746729014e-06, 'Tunis': 1.756701220757894e-08, 'T': 0.9999957566187032, 'N': 3.191560036612999e-09, '': 1.9086777864852237e-08}",T,True
109,"Between Minneapolis and San Juan, the smaller city is ->",San Juan,Minneapolis,"{'an': 6.067603101897099e-07, 'Juan': 5.185128637696057e-07, 'San': 0.99999813984753, 'SAN': 6.740180762673659e-08, 'St': 6.853079758108429e-07}",San,True
110,"Between Baghdad and Paramaribo, the smaller city is ->",Paramaribo,Baghdad,"{'Pir': 0.00013162770985891605, 'aram': 0.00101961721656273, 'Param': 0.9983969795120756, 'Paras': 6.349096154948508e-05, 'param': 0.00010837598869484909}",Param,True
111,"Between Manila and Rosario, the smaller city is ->",Rosario,Manila,"{'Ros': 0.9939752987365325, 'os': 0.005436772960069922, 'R': 8.763912739363558e-05, 'Roz': 1.2963666475378347e-05, 'ROS': 0.00040009533570183216}",Ros,True
112,"Between San Diego and Changsha, the smaller city is ->",Changsha,San Diego,"{'Chap': 4.135596431945942e-06, 'Chang': 0.9981775708443551, 'Chandler': 5.8730874403994105e-05, 'San': 1.8505917725050267e-05, 'Ch': 0.001708158823399589}",Chang,True
113,"Between Ho Chi Minh City and Saskatoon, the smaller city is ->",Saskatoon,Ho Chi Minh City,"{'Winnipeg': 1.0240246083949706e-06, 'Sask': 0.9958091054118325, 'S': 2.4542093465881935e-07, 'Saskatchewan': 0.0041870250883494255, 'Wichita': 2.1865427663630112e-07}",Sask,True
114,"Between Sydney and Vientiane, the smaller city is ->",Vientiane,Sydney,"{'Vit': 7.361071195153528e-05, 'N': 5.377349302000446e-06, 'Laos': 4.888553563620406e-05, '': 4.989907961330761e-05, 'V': 0.9997939359341167}",V,True
115,"Between Cairo and Lagos, the smaller city is ->",Lagos,Cairo,"{'Dak': 0.0005014297701249273, 'lag': 4.831202806728362e-05, 'Lag': 0.9986192445212193, 'N': 7.525990764090817e-05, 'Lod': 0.0004533273801547918}",Lag,True
116,"Between Manila and Berlin, the smaller city is ->",Berlin,Manila,"{'Berlin': 0.979702922088478, 'er': 0.0017160631120650427, 'Manila': 0.002108417527166677, 'Warsaw': 0.010565030933457929, 'B': 0.0006946553740897938}",Berlin,True
117,"Between Lagos and Ljubljana, the smaller city is ->",Ljubljana,Lagos,"{'Lag': 5.8816983660248775e-06, 'Sloven': 8.451167165830002e-06, 'L': 0.9999554613048771, '': 9.088433471453366e-06, 'Lod': 1.1214981943775958e-05}",L,False
118,"Between Dar es Salaam and Gabès, the smaller city is ->",Gabès,Dar es Salaam,"{'Gab': 0.9948414781085017, 'B': 1.6450675792266036e-05, 'G': 0.0046793662260833525, 'Libre': 2.575754407439628e-05, 'ab': 0.00033957830145103476}",Gab,True
119,"Between Buenos Aires and Bamako, the smaller city is ->",Bamako,Buenos Aires,"{'Mog': 1.5516262244037498e-06, 'M': 2.2794485688894157e-06, 'B': 0.0010622471095891282, 'Bam': 0.9989159582981871, 'Bat': 2.435023866598334e-06}",Bam,True
120,"Between Toronto and Saskatoon, the smaller city is ->",Saskatoon,Toronto,"{'Winnipeg': 2.8285651189381997e-06, 'Sask': 0.9971413392742416, 'S': 3.782916038409753e-07, 'Saskatchewan': 0.0028525213260202132, 'Wichita': 1.3394239734179037e-07}",Sask,True
121,"Between Bogotá and San Diego, the smaller city is ->",San Diego,Bogotá,"{'an': 1.8155267590079542e-07, 'Bog': 7.982436925292661e-08, 'San': 0.9999993338092819, 'St': 1.90596539826843e-07, 'SD': 1.226497628247999e-07}",San,True
122,"Between Moscow and Alexandria, the smaller city is ->",Alexandria,Moscow,"{'lex': 2.2547666015746584e-05, 'Alexand': 0.0004751618856966027, 'Alexandria': 0.9994029290178613, 'Ant': 2.0805274950905354e-05, 'Egypt': 2.3664678030542748e-05}",Alexandria,True
123,"Between Sydney and Belgrade, the smaller city is ->",Belgrade,Sydney,"{'Bl': 1.4017783085383265e-07, 'el': 3.921250668320531e-07, 'Serbia': 3.4241068053980593e-07, 'B': 1.7897047300349747e-07, 'Bel': 0.999998499344226}",Bel,True
124,"Between Alexandria and Tauranga, the smaller city is ->",Tauranga,Alexandria,"{'Alexandria': 5.354802083139479e-08, 'T': 0.9999998115819777, 'W': 4.077853487432798e-08, 'N': 1.520815560540645e-08, '': 5.8073754786037955e-08}",T,True
125,"Between Paris and Omaha, the smaller city is ->",Omaha,Paris,"{'Om': 9.92873976345478e-06, 'Nebraska': 0.00013690175584546517, 'Omaha': 0.9991166470461367, 'Ou': 6.114243552957157e-06, 'O': 0.0007235875574020306}",Omaha,True
126,"Between Ankara and Rome, the smaller city is ->",Rome,Ankara,"{'Rome': 0.9452259911544485, 'Istanbul': 0.0015464943797804573, 'Ankara': 0.03312908770082932, 'Roma': 0.0058779201243149655, 'Ant': 0.0026515285339714003}",Rome,True
127,"Between Buenos Aires and Suwałki, the smaller city is ->",Suwałki,Buenos Aires,"{'SU': 1.6018361387084913e-06, 'Su': 0.9997199647571903, 'u': 0.0002754195462914491, 'Suk': 2.9099929280536086e-07}",Su,True
128,"Between Sydney and Cabo San Lucas, the smaller city is ->",Cabo San Lucas,Sydney,"{'Sant': 2.376297169386445e-05, 'Cab': 0.9866743975579991, 'cab': 4.538313489571468e-05, 'San': 0.012849201623988416, 'C': 0.0003287023263148028}",Cab,True
129,"Between Kabul and Kathmandu, the smaller city is ->",Kathmandu,Kabul,"{'Nep': 1.6652428438684045e-05, 'Kath': 0.9997942906610682, 'Nepal': 2.6791095047763376e-05, 'N': 0.0001124515607672352, 'K': 1.624895433295871e-05}",Kath,True
130,"Between Mumbai and Monterrey, the smaller city is ->",Monterrey,Mumbai,"{'Monte': 2.781417391859158e-07, 'MON': 1.0827604408350981e-08, 'Mon': 0.9999996923682474, 'Mono': 9.836105369623878e-09, 'on': 1.6595104528590396e-07}",Mon,True
131,"Between Shanghai and Moscow, the smaller city is ->",Moscow,Shanghai,"{'Shanghai': 0.36752317540171436, 'Warsaw': 0.03943977319098154, 'Sochi': 0.3284107721576989, 'Chong': 0.13004496548317737, 'Detroit': 0.025222581359888904}",Shanghai,False
132,"Between Jakarta and Bergen, the smaller city is ->",Bergen,Jakarta,"{'ber': 1.4107852509961283e-05, 'Berg': 4.300234108136689e-05, 'er': 3.447728005486631e-05, 'B': 2.9463392423861475e-05, 'Ber': 0.9998577117939271}",Ber,True
133,"Between Kuwait City and Wellington, the smaller city is ->",Wellington,Kuwait City,"{'NZ': 9.293586679930826e-06, 'Wellington': 0.9985087975489341, 'W': 0.00036654106372794654, 'Well': 6.0610828059541994e-05, 'New': 0.001019911928522143}",Wellington,True
134,"Between Luanda and Houston, the smaller city is ->",Houston,Luanda,"{'Living': 0.0006648551902791967, 'u': 0.0010450701151279147, 'LU': 0.003584653364935253, 'Lu': 0.5249329703844021, 'Houston': 0.4632782006539034}",Lu,False
135,"Between Ho Chi Minh City and Calgary, the smaller city is ->",Calgary,Ho Chi Minh City,"{'Alberta': 0.0003400310571387462, 'Calgary': 0.9994850622259869, 'Edmonton': 9.403335483165337e-05, 'C': 1.2516697563123175e-05, 'Albert': 1.0355808375125426e-05}",Calgary,True
136,"Between Riyadh and Mahajanga, the smaller city is ->",Mahajanga,Riyadh,"{'M': 0.00032074889484768416, 'ah': 0.0012573666567281554, 'mah': 1.7578447151719233e-05, 'Hon': 2.052247358189507e-05, 'Mah': 0.9983132330930456}",Mah,True
137,"Between Moscow and Albuquerque, the smaller city is ->",Albuquerque,Moscow,"{'Albuquerque': 0.9998437627063174, 'N': 2.4405527681321458e-06, 'ABE': 2.886456305779427e-06, 'Asheville': 3.816014517534953e-06, 'New': 0.0001334571640703682}",Albuquerque,True
138,"Between Mexico City and La Ceiba, the smaller city is ->",La Ceiba,Mexico City,"{'a': 0.00013025102602637757, 'Ce': 0.13286177193176216, 'C': 5.466723623114785e-05, 'Conce': 1.8897271715422916e-05, 'La': 0.8668384601797376}",La,True
139,"Between Ürümqi and Reykjavík, the smaller city is ->",Reykjavík,Ürümqi,"{'Iceland': 0.00027995491097338994, 'Reyn': 7.334377625024786e-06, 'Rey': 0.9996505245407795, 'Rei': 4.279685638571358e-06, 'Icelandic': 3.2895259457911796e-05}",Rey,True
140,"Between Toronto and Amsterdam, the smaller city is ->",Amsterdam,Toronto,"{'Netherlands': 9.76030319467069e-05, 'city': 3.6472937891476816e-05, 'Amsterdam': 0.9996728784659201, 'Adelaide': 2.0521488526804658e-05, 'Ant': 3.6924103824392084e-05}",Amsterdam,True
141,"Between Manila and Damascus, the smaller city is ->",Damascus,Manila,"{'am': 0.00046428684328871035, 'Man': 0.00031764028331507876, 'Damascus': 0.9967818600487308, 'Manila': 0.000570025420934183, 'Damien': 0.0002663884436316612}",Damascus,True
142,"Between Algiers and Panama City, the smaller city is ->",Panama City,Algiers,"{'Pir': 0.0012341456866169311, 'Panama': 0.9915671149455103, 'P': 0.0011762517256361015, 'PAN': 0.0015456156021472535, 'Pan': 0.0031611828557001655}",Panama,True
143,"Between Los Angeles and Guadalajara, the smaller city is ->",Guadalajara,Los Angeles,"{'GU': 1.5496648022916877e-07, 'Gu': 0.9999995722265915, 'Guer': 1.5228578651027434e-08, 'G': 6.644907314772052e-08, 'u': 2.083909404377285e-07}",Gu,True
144,"Between Ho Chi Minh City and Nakhon Ratchasima, the smaller city is ->",Nakhon Ratchasima,Ho Chi Minh City,"{'Ni': 8.593188348725641e-09, 'R': 0.0008844558153439876, 'N': 0.9991155732361061, '': 5.772156977647357e-09, 'K': 2.6912472394676912e-08}",N,True
145,"Between Shanghai and Port Moresby, the smaller city is ->",Port Moresby,Shanghai,"{'ort': 8.116600955290042e-05, 'M': 0.466151635368681, 'N': 1.750239201157191e-05, 'Port': 0.5336764246659789, 'Hon': 2.2105192992658017e-05}",Port,True
146,"Between Yaoundé and Malabo, the smaller city is ->",Malabo,Yaoundé,"{'al': 0.00041695619068243003, 'Man': 9.587809664730129e-05, 'Ya': 0.014470234970669396, 'M': 0.0002711238040207109, 'Mal': 0.9844317232591242}",Mal,True
147,"Between London and Ushuaia, the smaller city is ->",Ushuaia,London,"{'u': 8.510227291289821e-07, 'O': 1.6854667998069386e-06, 'U': 0.9999580828465484, '': 3.4621454354992445e-05, '0': 6.855283377463491e-07}",U,True
148,"Between Johannesburg and Yinchuan, the smaller city is ->",Yinchuan,Johannesburg,"{'W': 3.7429780250686493e-06, 'Johannes': 3.303972277281492e-05, 'N': 1.2554147109499318e-05, '': 2.4256913049368347e-06, 'Y': 0.9999367484204655}",Y,True
149,"Between Phnom Penh and Belize City, the smaller city is ->",Belize City,Phnom Penh,"{'Ph': 5.12411314396389e-05, 'Br': 4.6722444101047524e-06, 'City': 3.842662777640818e-06, 'B': 9.422397406542277e-06, 'Bel': 0.9999111167503502}",Bel,True
150,"Between Kuwait City and Belize City, the smaller city is ->",Belize City,Kuwait City,"{'Bl': 6.461223208031481e-07, 'el': 2.0663991634486715e-06, 'Living': 1.838330184125736e-07, 'B': 1.6351876329261912e-06, 'Bel': 0.9999939684921896}",Bel,True
151,"Between Berlin and Mexicali, the smaller city is ->",Mexicali,Berlin,"{'Mexican': 2.7016547751738064e-05, 'Med': 0.0004613075503436399, 'ex': 0.0008718366322014757, 'M': 0.00013632633832983603, 'Mex': 0.9982016523683719}",Mex,True
152,"Between Ürümqi and Sokoto, the smaller city is ->",Sokoto,Ürümqi,"{'S': 0.00015831909071859992, 'Sok': 0.998899627754024, 'Sof': 0.00013478805178827758, 'O': 0.00010214951343012948, 'Ü': 0.00014821968895192047}",Sok,True
153,"Between Dar es Salaam and Wau, the smaller city is ->",Wau,Dar es Salaam,"{'M': 2.0497354662135024e-08, 'W': 1.0, 'N': 3.0941642487169024e-09, 'G': 7.046717016494941e-09, '': 1.0351235007059939e-08}",W,True
154,"Between Dar es Salaam and Tashkent, the smaller city is ->",Tashkent,Dar es Salaam,"{'Tam': 9.38913187572176e-09, 'T': 0.9999994539509491, '': 1.3393343595680694e-08, 'Dar': 5.790149727708003e-07, 'Ash': 2.0592642194033347e-08}",T,True
155,"Between Mumbai and Bishkek, the smaller city is ->",Bishkek,Mumbai,"{'': 2.3621512346719697e-08, 'B': 0.9999999317236823, 'K': 6.313680815230171e-09, 'Bat': 7.311385158312819e-08, 'Ash': 3.852359574058164e-09}",B,True
156,"Between Cairo and Anchorage, the smaller city is ->",Anchorage,Cairo,"{'Alaska': 0.0007686824597031043, 'Anch': 1.1315104991000422e-05, 'Anchorage': 0.9990311119754018, '0': 8.784032265422572e-06, 'Ark': 8.383156087166632e-05}",Anchorage,True
157,"Between Melbourne and Curitiba, the smaller city is ->",Curitiba,Melbourne,"{'Pir': 4.360241583869216e-05, 'ur': 0.0004650012333569026, 'C': 0.00011809065095533368, 'Cur': 0.9993235959644187, 'Conce': 1.3537715865784166e-05}",Cur,True
158,"Between Baghdad and Valencia, the smaller city is ->",Valencia,Baghdad,"{'Val': 4.67620304268942e-05, 'Valencia': 0.9996783621365515, 'Conce': 1.4905176339627462e-05, 'Valiant': 0.00014112747471835155, 'al': 2.3403850449813802e-05}",Valencia,True
159,"Between Kabul and Palermo, the smaller city is ->",Palermo,Kabul,"{'Pir': 0.0002856786443596506, 'al': 0.002191761545063842, 'Mon': 7.730886646017137e-06, 'Pal': 0.9974027672603314, 'PAL': 4.125963073790383e-05}",Pal,True
160,"Between Mexico City and Antsiranana, the smaller city is ->",Antsiranana,Mexico City,"{'Pir': 1.3934415899104107e-07, 'nt': 3.9211722440914125e-07, 'Antar': 9.180858731119232e-08, 'Ass': 9.046109212082923e-08, 'Ant': 0.99999909445401}",Ant,True
161,"Between Luanda and Changsha, the smaller city is ->",Changsha,Luanda,"{'small': 6.5387862395633994e-06, 'Chap': 1.1327388542537322e-05, 'Chang': 0.993011908064806, 'Chandler': 8.002135671340664e-05, 'Ch': 0.006813838917195296}",Chang,True
162,"Between Chicago and Ségou, the smaller city is ->",Ségou,Chicago,"{'Se': 3.597737411099646e-07, 'T': 5.377904197729715e-08, 'S': 0.999998499344226, 'Seg': 3.961519449171283e-07, 'C': 1.0641620170154016e-07}",S,True
163,"Between Manila and Santiago, the smaller city is ->",Santiago,Manila,"{'Sant': 0.0005847813741410094, 'Salvador': 0.000841683335975194, 'San': 0.00034029270964655074, 'Santiago': 0.9976542402046765, 'Conce': 0.0003559342981155386}",Santiago,True
164,"Between Ürümqi and Mahajanga, the smaller city is ->",Mahajanga,Ürümqi,"{'M': 0.00025593015058300144, 'ah': 0.0018682857122275483, 'mah': 1.63147328916849e-05, 'Hon': 1.332422168166409e-05, 'Mah': 0.9977957446467126}",Mah,True
165,"Between Tashkent and Kuopio, the smaller city is ->",Kuopio,Tashkent,"{'Ku': 0.999122965160072, 'u': 0.0004591296159853514, 'T': 0.00013912343462558325, 'K': 0.00027095575936144555}",Ku,True
166,"Between Johannesburg and Mombasa, the smaller city is ->",Mombasa,Johannesburg,"{'Jos': 1.3121783922194545e-07, 'M': 0.9998329145903221, 'Johannes': 0.00016642413467171888, 'N': 2.0128721872150633e-07, '': 6.532408712476175e-08}",M,True
167,"Between Kabul and Lyon, the smaller city is ->",Lyon,Kabul,"{'Living': 2.5597908551941145e-06, 'Lyon': 0.9997213967370989, 'L': 3.627038800633084e-06, 'Lyons': 0.00023097986863647574, 'Marse': 1.2733579484031986e-05}",Lyon,True
168,"Between Shanghai and Mahajanga, the smaller city is ->",Mahajanga,Shanghai,"{'M': 0.0006902239830033863, 'Ant': 5.636286715875559e-05, 'ah': 0.001285570101843937, 'mah': 3.408480071068418e-05, 'Mah': 0.9978073659416469}",Mah,True
169,"Between Buenos Aires and Caracas, the smaller city is ->",Caracas,Buenos Aires,"{'Venezuela': 0.0005710967060722922, 'Car': 0.9970884677550527, 'AR': 0.0001281459127406915, 'Venezuelan': 0.0005583782264631125, 'ar': 0.0007287458609300675}",Car,True
170,"Between Bangkok and Garissa, the smaller city is ->",Garissa,Bangkok,"{'ar': 0.0007240377688639843, 'G': 7.307355656136713e-05, 'gar': 1.3782064293583208e-05, '0': 6.932347898850627e-06, 'Gar': 0.9991337540078722}",Gar,True
171,"Between Monterrey and Hat Yai, the smaller city is ->",Hat Yai,Monterrey,"{'Hat': 0.998550996221194, 'Mon': 0.0006652309396008927, 'Hats': 1.4992507224943653e-05, 'at': 0.0007550130681931096, 'hat': 4.67559561060861e-06}",Hat,True
172,"Between Melbourne and Muscat, the smaller city is ->",Muscat,Melbourne,"{'us': 0.0023197798269132056, 'Melbourne': 0.0004084949524680171, 'Mus': 0.9960112861358924, 'Mon': 0.0006896334730411207, 'M': 0.0002666245683805365}",Mus,True
173,"Between Shanghai and Oslo, the smaller city is ->",Oslo,Shanghai,"{'Norway': 0.0034093749623019913, 'or': 8.750400449419306e-05, 'Norwegian': 0.00016279724941887814, 'Oslo': 0.9957593351207298, 'O': 0.00036505935542494603}",Oslo,True
174,"Between Tampa and Djibouti, the smaller city is ->",Djibouti,Tampa,"{'Dak': 0.00011427702654184636, 'DJ': 0.00030384039830420786, 'Dj': 0.995231710858599, 'D': 0.004209644822704972, 'dj': 2.8701820647948605e-05}",Dj,True
175,"Between Dar es Salaam and Monterrey, the smaller city is ->",Monterrey,Dar es Salaam,"{'Monte': 1.5034390005015615e-07, 'MON': 8.718836821088875e-09, 'Mon': 0.9999998115819777, 'Dar': 5.538959924933812e-08, 'on': 1.308181037010977e-07}",Mon,True
176,"Between Denver and Skopje, the smaller city is ->",Skopje,Denver,"{'k': 3.968399897522494e-05, 'Sk': 0.9998764288155478, 'N': 8.501499485224583e-06, 'K': 6.273820868537649e-06, '0': 6.811371929612033e-06}",Sk,True
177,"Between Mumbai and Tauranga, the smaller city is ->",Tauranga,Mumbai,"{'Tam': 2.813709568710766e-08, 'T': 0.9999996923682474, 'W': 8.593625813351016e-08, 'N': 2.3130910430979342e-08, '': 1.2765289682737004e-07}",T,True
178,"Between Surabaya and Port Sudan, the smaller city is ->",Port Sudan,Surabaya,"{'Pir': 3.918310104136291e-05, 'ort': 7.008610502834134e-05, 'Sur': 0.0002576251336439442, 'Port': 0.9993044615990532, 'St': 0.00014403690593643741}",Port,True
179,"Between Riyadh and Tampa, the smaller city is ->",Tampa,Riyadh,"{'Tampa': 0.999124157134463, 'Tunis': 3.593089671040927e-05, 'T': 0.0006248955763668281, 'Buccaneers': 0.0001649480470513445, 'Bucs': 2.448032069793784e-05}",Tampa,True
180,"Between Karachi and Sokoto, the smaller city is ->",Sokoto,Karachi,"{'Dak': 3.86872681666037e-05, 'Jos': 5.644826516961577e-05, 'S': 8.014332209274238e-05, 'Sok': 0.9994535336671451, 'Sof': 0.00010223085681319139}",Sok,True
181,"Between Mumbai and Lhasa, the smaller city is ->",Lhasa,Mumbai,"{'Tibet': 8.140988076475717e-06, 'L': 0.9999742965583391, '': 7.402750038248094e-06, 'Lod': 2.3143122472172738e-06, '0': 1.84480772499002e-06}",L,True
182,"Between Cairo and Canberra, the smaller city is ->",Canberra,Cairo,"{'ACT': 1.5646880342283737e-05, 'Can': 1.5841491748034463e-05, 'Canberra': 0.9998504392353265, 'Australia': 1.4382188884130403e-05, 'an': 1.9862679281748957e-05}",Canberra,True
183,"Between Toronto and Ouahigouya, the smaller city is ->",Ouahigouya,Toronto,"{'u': 2.3007170539780846e-09, 'Ou': 0.9999944443861325, 'O': 5.521085877958829e-06, 'Nou': 1.4497247980230423e-08, 'OU': 3.402432931972225e-08}",Ou,True
184,"Between Denver and Rabat, the smaller city is ->",Rabat,Denver,"{'Mar': 2.322644634159879e-05, 'rab': 0.00010973502080679516, 'Rab': 0.9982663846501006, 'R': 0.0015048105035067286, 'Bat': 1.590784777101272e-05}",Rab,True
185,"Between Lahore and Pontianak, the smaller city is ->",Pontianak,Lahore,"{'Pir': 4.037733279040571e-05, 'small': 8.129289748735248e-06, 'Pont': 0.9953509812983261, 'Ant': 1.017127486808105e-05, 'ont': 0.00448910019192763}",Pont,True
186,"Between Paris and Palmerston North, the smaller city is ->",Palmerston North,Paris,"{'al': 1.088751323687434e-05, 'Palmer': 0.9999464037643295, 'Pal': 7.2777267800879304e-06, 'PAL': 2.2755108074895092e-06, 'New': 2.151418656923722e-05}",Palmer,True
187,"Between Lima and Rome, the smaller city is ->",Rome,Lima,"{'Living': 0.00012884621455417798, 'Peru': 0.00236578662818756, 'Lima': 0.995409931411842, 'Conce': 0.0009544817833489765, 'Lod': 0.00036987183656286577}",Lima,False
188,"Between Mumbai and Tirana, the smaller city is ->",Tirana,Mumbai,"{'Pir': 1.610544732550405e-05, 'T': 0.0004903257950217877, 'Tir': 0.9994623540833912, 'Albania': 8.401989793400137e-06, 'tir': 2.314319190164429e-06}",Tir,True
189,"Between Guangzhou and Alexandria, the smaller city is ->",Alexandria,Guangzhou,"{'Alexand': 0.0009082320048965561, 'Alexandria': 0.9988881223944815, 'Georgetown': 3.6888526139504614e-05, 'Ant': 5.935845423260832e-05, 'Alexandra': 2.5892142853833982e-05}",Alexandria,True
190,"Between Santiago and Ségou, the smaller city is ->",Ségou,Santiago,"{'Salvador': 2.219292942885279e-07, 'T': 1.2813838810318975e-07, 'S': 0.9999977840931551, 'Santiago': 9.897534155937224e-07, '': 9.928979902740475e-08}",S,False
191,"Between Beijing and Vienna, the smaller city is ->",Vienna,Beijing,"{'Austria': 0.020873221697868333, 'Vienna': 0.9774098817067338, 'Austrian': 0.0007192698195899029, 'W': 0.0006191077062575008, 'i': 0.00023407476151030793}",Vienna,True
192,"Between Lahore and Antsiranana, the smaller city is ->",Antsiranana,Lahore,"{'Pir': 3.0339295210956417e-07, 'nt': 5.085165882818548e-07, 'Ass': 1.1258560177234988e-07, 'Ant': 0.9999987377612967, 'Anth': 7.729597133357495e-08}",Ant,True
193,"Between Saint Petersburg and Hamilton, the smaller city is ->",Hamilton,Saint Petersburg,"{'Hamilton': 0.9999996923682474, 'Georgetown': 6.776046616307314e-09, 'McMaster': 1.0623482031138903e-08, 'amilton': 3.010110084327583e-07, 'St': 9.490590527212615e-09}",Hamilton,True
194,"Between Manila and San Juan, the smaller city is ->",San Juan,Manila,"{'an': 2.8204562170426106e-07, 'Juan': 5.949526585669352e-07, 'San': 0.999997306321628, 'SAN': 7.859505916368253e-08, 'St': 1.6535046372878698e-06}",San,True
195,"Between Sydney and Chihuahua, the smaller city is ->",Chihuahua,Sydney,"{'h': 2.986316666668537e-08, 'Chi': 1.1897958573386066e-08, 'C': 1.7356131368240078e-08, 'ch': 3.699241641723884e-09, 'Ch': 0.9999999317236823}",Ch,True
196,"Between Johannesburg and Ottawa, the smaller city is ->",Ottawa,Johannesburg,"{'Ottawa': 0.9730081779010031, 'Winnipeg': 0.0015391568692232256, 'Georgetown': 0.001196106596400671, 'Johannes': 0.007751890731629847, 'tt': 0.013697978661360213}",Ottawa,True
197,"Between Paris and Managua, the smaller city is ->",Managua,Paris,"{'Man': 0.9999993338092819, 'Mon': 7.075568148304145e-08, 'Nicaragua': 4.186984327733934e-08, 'an': 7.248254954418315e-08, 'Nic': 5.118291290152713e-07}",Man,True
198,"Between Sydney and Dodoma, the smaller city is ->",Dodoma,Sydney,"{'Dod': 0.9985878342457734, 'dod': 0.00012989969269433833, 'D': 0.00011805215967754126, 'DOD': 2.3768366500726388e-05, 'Lod': 0.0010988706592247812}",Dod,True
199,"Between Addis Ababa and Upington, the smaller city is ->",Upington,Addis Ababa,"{'Add': 0.027873133808973872, 'Up': 0.9718593661698754, 'Ups': 2.2231685764551957e-05, 'p': 9.158848534742186e-05, 'Down': 8.929304112946224e-05}",Up,True
