,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
104,"You don't like big cities. If I were you, between Kano and Rangpur I would visit ->",Rangpur,Kano,"{'small': 2.983471507664137e-06, 'B': 1.338032910198254e-06, 'R': 0.3449144029933945, 'N': 1.7885183827398357e-06, 'K': 0.6550771460849969}",K,False
105,"You don't like big cities. If I were you, between Monterrey and Saskatoon I would visit ->",Saskatoon,Monterrey,"{'small': 0.0013201861890766594, 'Sask': 0.949706698954075, 'Mon': 0.03508345244453096, 'S': 7.384464968650157e-05, 'Saskatchewan': 0.013276562716836986}",Sask,True
106,"You don't like big cities. If I were you, between Yaoundé and Suva I would visit ->",Suva,Yaoundé,"{'Tam': 0.00017948301113546178, 'SU': 0.00013098300185687692, 'Su': 0.9944154200671936, 'Ya': 0.0016965581463963336, 'u': 0.0026508771334384363}",Su,True
107,"You don't like big cities. If I were you, between Phoenix and Parakou I would visit ->",Parakou,Phoenix,"{'ar': 0.00012757782339538364, 'Pir': 0.0003530407742186217, 'small': 0.0010389897834230145, 'Par': 0.9978020047370725, 'K': 0.00018871417295701704}",Par,True
108,"You don't like big cities. If I were you, between Dar es Salaam and La Ceiba I would visit ->",La Ceiba,Dar es Salaam,"{'small': 0.020304106961958918, 'Ce': 0.6284719386996881, 'C': 0.010331466921282492, 'Conce': 0.0014821321293141303, 'La': 0.33206249162238705}",Ce,True
109,"You don't like big cities. If I were you, between Houston and Río Gallegos I would visit ->",Río Gallegos,Houston,"{'small': 1.206927006293033e-05, 'Gu': 9.624189327942155e-07, 'R': 0.9994307634766193, 'G': 2.992064322264705e-06, 'Gal': 0.0005481689585580849}",R,True
110,"You don't like big cities. If I were you, between Mumbai and Ljubljana I would visit ->",Ljubljana,Mumbai,"{'small': 6.602461043919499e-05, 'Sloven': 7.102497373666605e-05, 'Slovenia': 2.165779764501196e-05, 'L': 0.9997693158016924, '': 3.6483188227129e-05}",L,True
111,"You don't like big cities. If I were you, between Melbourne and Auckland I would visit ->",Auckland,Melbourne,"{'Hamilton': 0.00679296677397606, 'Melbourne': 0.012482636254589707, 'Adelaide': 0.019514554640573573, 'Auckland': 0.8527432698535622, 'New': 0.07756814799797256}",Auckland,True
112,"You don't like big cities. If I were you, between Lahore and Palmerston North I would visit ->",Palmerston North,Lahore,"{'Pir': 4.175697728632366e-05, 'small': 0.00016223981140608013, 'Palmer': 0.9990898838371731, 'Dun': 3.8480151310074703e-05, 'New': 0.0003039090739942852}",Palmer,True
113,"You don't like big cities. If I were you, between San Diego and Florianópolis I would visit ->",Florianópolis,San Diego,"{'small': 0.0014545015709030548, 'Col': 0.0004889090879432876, 'lor': 0.0014344023462117736, 'San': 0.5111575445167716, 'Flor': 0.48346433549735746}",San,False
114,"You don't like big cities. If I were you, between Ho Chi Minh City and Valencia I would visit ->",Valencia,Ho Chi Minh City,"{'small': 0.01934541187548436, 'Barcelona': 0.002199438892526385, 'Valencia': 0.954540460982732, 'Libre': 0.002800660490931968, 'Conce': 0.0025891749659046497}",Valencia,True
115,"You don't like big cities. If I were you, between Melbourne and Tripoli I would visit ->",Tripoli,Melbourne,"{'Libya': 0.004030505002823419, 'Tunis': 0.03087938098033785, 'Adelaide': 0.007338979343820664, 'T': 0.002492488923674351, 'Tripoli': 0.9321744627713446}",Tripoli,True
116,"You don't like big cities. If I were you, between Ankara and Tamanrasset I would visit ->",Tamanrasset,Ankara,"{'Tam': 0.00018170174115988475, 'small': 1.8293661815195438e-06, 'Tunis': 3.705442374546558e-07, 'T': 0.9998149172299295, '': 2.3010778669391123e-07}",T,True
117,"You don't like big cities. If I were you, between Medellín and Suva I would visit ->",Suva,Medellín,"{'SU': 0.00011298358672759954, 'small': 0.0001809275288447691, 'Su': 0.9639354183775815, 'Med': 0.033734136560444175, 'u': 0.0014660841149219611}",Su,True
118,"You don't like big cities. If I were you, between Los Angeles and Thiès I would visit ->",Thiès,Los Angeles,"{'small': 0.00025272237595077917, 'TH': 0.0001378537799669865, 'T': 0.00047292478454135305, 'Th': 0.9985524264468102, 'h': 0.0002388117436240158}",Th,True
119,"You don't like big cities. If I were you, between Tashkent and Fairbanks I would visit ->",Fairbanks,Tashkent,"{'small': 9.100956018386236e-05, 'air': 0.00041738520899233173, 'T': 0.006035187235355417, 'Fort': 4.845412906688856e-05, 'Fair': 0.9932288091254943}",Fair,True
120,"You don't like big cities. If I were you, between Cairo and Vladivostok I would visit ->",Vladivostok,Cairo,"{'Vlad': 0.9820666070251792, 'small': 0.0001308612442911937, 'Vladimir': 5.027387497399971e-05, 'Vit': 0.017377500225727358, 'Vil': 5.2688149230028374e-05}",Vlad,True
121,"You don't like big cities. If I were you, between Perth and Port-Gentil I would visit ->",Port-Gentil,Perth,"{'small': 0.02575838690124502, 'Perth': 0.40770542617938893, 'G': 0.026263503583124116, 'Port': 0.5017450283372611, 'St': 0.007822649273664373}",Port,True
122,"You don't like big cities. If I were you, between Mumbai and Ndola I would visit ->",Ndola,Mumbai,"{'Ni': 8.067073232538469e-08, 'small': 2.3674102850038195e-07, 'M': 1.1229909881880219e-07, 'N': 0.9999995722265915, '': 6.184033595705494e-08}",N,True
123,"You don't like big cities. If I were you, between Yaoundé and Mahajanga I would visit ->",Mahajanga,Yaoundé,"{'Tam': 0.0024073589590395063, 'Ya': 0.017681011709885914, 'M': 0.033937577421299235, 'ah': 0.0016904390345968516, 'Mah': 0.936751345462804}",Mah,True
124,"You don't like big cities. If I were you, between Jakarta and Napier I would visit ->",Napier,Jakarta,"{'small': 0.0009147241623958254, 'Nap': 0.9928840570756948, 'N': 0.0008633162325431986, 'ap': 0.0038272857824750333, 'New': 0.0008198156992334505}",Nap,True
125,"You don't like big cities. If I were you, between Riyadh and Beirut I would visit ->",Beirut,Riyadh,"{'small': 0.004209821631500483, 'Georgetown': 0.0023278713794881683, 'B': 0.004220055497307313, 'Beir': 0.006123543173906906, 'Beirut': 0.9675487129919511}",Beirut,True
126,"You don't like big cities. If I were you, between Johannesburg and Palembang I would visit ->",Palembang,Johannesburg,"{'al': 0.0036267559788664577, 'small': 0.002646789984068185, 'Col': 0.0010995063199105827, 'Jos': 0.001383824826839523, 'Pal': 0.9857188155274779}",Pal,True
127,"You don't like big cities. If I were you, between Monterrey and Sucre I would visit ->",Sucre,Monterrey,"{'Mon': 0.00013938941431546173, 'C': 6.964330401337247e-05, 'Conce': 6.619411475202865e-05, 'Suc': 0.9990758188187281, 'suc': 0.0003546070084986084}",Suc,True
128,"You don't like big cities. If I were you, between Addis Ababa and Halifax I would visit ->",Halifax,Addis Ababa,"{'Hamilton': 0.00018952511675158763, 'small': 0.00019595412152213074, 'Nova': 0.00018673090279192886, 'Add': 0.0004819647882526228, 'Halifax': 0.9984183755882863}",Halifax,True
129,"You don't like big cities. If I were you, between Los Angeles and Porto Alegre I would visit ->",Porto Alegre,Los Angeles,"{'ort': 0.008318893714476102, 'small': 0.0034831716729354246, 'Ports': 0.00016341852661318242, 'Port': 0.9863658831170258, 'Com': 0.0001314190480619618}",Port,True
130,"You don't like big cities. If I were you, between Houston and Bahía Blanca I would visit ->",Bahía Blanca,Houston,"{'Bah': 0.9767975708827557, 'small': 0.0020026699774547316, 'Salvador': 0.0008707758170040594, 'B': 0.012502120613283206, 'ah': 0.005227857712611316}",Bah,True
131,"You don't like big cities. If I were you, between Baghdad and Lhasa I would visit ->",Lhasa,Baghdad,"{'small': 0.0011585581744859778, 'T': 0.0020672329604768166, 'L': 0.9926917133586266, '': 0.0005193430035147744, 'Ch': 0.0014591021473507296}",L,True
132,"You don't like big cities. If I were you, between Riyadh and Douala I would visit ->",Douala,Riyadh,"{'D': 0.0002421748674459922, 'ou': 0.0012328730751015806, 'Ou': 0.00019513166931645835, 'Libre': 7.172207339975503e-05, 'Dou': 0.9980866750443231}",Dou,True
133,"You don't like big cities. If I were you, between Kabul and Panama City I would visit ->",Panama City,Kabul,"{'Pir': 0.051194186413239286, 'small': 0.04264717687858498, 'Panama': 0.6969006624300128, 'Georgetown': 0.03348797700307808, 'Ant': 0.02660423141749573}",Panama,True
134,"You don't like big cities. If I were you, between Phoenix and Yakutsk I would visit ->",Yakutsk,Phoenix,"{'small': 0.0004916727524847424, 'Yak': 0.9983000007384999, 'yak': 0.0003175313513807967, 'Ash': 0.000479538487960326, 'Ark': 5.8035596669241104e-05}",Yak,True
135,"You don't like big cities. If I were you, between Shanghai and Alexandria I would visit ->",Alexandria,Shanghai,"{'small': 0.0014323884260255709, 'Alexand': 0.005391516927407208, 'Alexandria': 0.9888782288211589, 'Ant': 0.001317743466913404, 'Ash': 0.0006252406139465939}",Alexandria,True
136,"You don't like big cities. If I were you, between Chicago and Porto Alegre I would visit ->",Porto Alegre,Chicago,"{'Pir': 8.052039915414423e-05, 'ort': 0.006998727025249281, 'small': 0.0016851808357776518, 'Port': 0.9904061365887193, 'Conce': 0.00011794619642277306}",Port,True
137,"You don't like big cities. If I were you, between Lahore and Tabora I would visit ->",Tabora,Lahore,"{'Tam': 2.4702902428380095e-07, 'small': 1.05738360317872e-06, 'T': 0.9999982599891138, 'W': 1.2426207420385937e-07, '': 1.0463392574452378e-07}",T,True
138,"You don't like big cities. If I were you, between Karachi and Asmara I would visit ->",Asmara,Karachi,"{'As': 0.9999819266863244, 'small': 2.556283786576515e-06, 's': 2.445182227827435e-07, 'Ass': 1.3163667308894285e-05, 'Ash': 1.8433481373836848e-06}",As,True
139,"You don't like big cities. If I were you, between Lagos and Ushuaia I would visit ->",Ushuaia,Lagos,"{'small': 0.00024570375394068246, 'San': 9.56698929709927e-06, 'u': 1.2299597742284433e-05, 'U': 0.9994579438655379, '': 0.00018070060721917284}",U,True
140,"You don't like big cities. If I were you, between Surabaya and Makassar I would visit ->",Makassar,Surabaya,"{'Pir': 0.00016596925460246216, 'small': 0.000783842069398343, 'Mak': 0.9963407229322359, 'M': 0.0005922280959946192, 'Sur': 0.0009130732961801491}",Mak,True
141,"You don't like big cities. If I were you, between Algiers and Napier I would visit ->",Napier,Algiers,"{'small': 0.0007778039949797747, 'Nap': 0.9946087800706647, 'N': 0.0010745056324166589, 'ap': 0.0019124253991591178, 'New': 0.0008007129817628043}",Nap,True
142,"You don't like big cities. If I were you, between Guangzhou and Ouahigouya I would visit ->",Ouahigouya,Guangzhou,"{'u': 1.640861897364971e-07, 'Ou': 0.9999636891852536, 'O': 3.5049927954226856e-05, 'Libre': 5.552152280977543e-07, 'OU': 3.320517522190877e-07}",Ou,True
143,"You don't like big cities. If I were you, between Moscow and Parakou I would visit ->",Parakou,Moscow,"{'ar': 0.00028345505032861953, 'Pir': 0.0008116178148257548, 'small': 0.0008469837913805402, 'Par': 0.9971408626407954, 'K': 0.00034278490727355403}",Par,True
144,"You don't like big cities. If I were you, between Alexandria and Copenhagen I would visit ->",Copenhagen,Alexandria,"{'small': 0.012157488033212482, 'Denmark': 0.03658503507208598, 'Edinburgh': 0.007639748463281174, 'Alexandria': 0.17773848400367237, 'Copenhagen': 0.7309835886730782}",Copenhagen,True
145,"You don't like big cities. If I were you, between Bogotá and Irkutsk I would visit ->",Irkutsk,Bogotá,"{'small': 0.001142463937780483, 'Bog': 0.00010977497162497675, 'r': 0.0008984953743008901, 'Ver': 9.890013048237776e-05, 'Ir': 0.9971055762448848}",Ir,True
146,"You don't like big cities. If I were you, between Denver and Napier I would visit ->",Napier,Denver,"{'small': 0.002168486110127262, 'Nap': 0.9913342985258217, 'N': 0.0018233770049074828, 'ap': 0.002455105856323155, 'New': 0.0011990736243815282}",Nap,True
147,"You don't like big cities. If I were you, between Brasília and Hat Yai I would visit ->",Hat Yai,Brasília,"{'Hat': 0.9960990224588357, 'small': 3.263017774780976e-05, 'Hats': 0.0003467064851789053, 'at': 0.003434887860442878, 'hat': 1.825721889969156e-05}",Hat,True
148,"You don't like big cities. If I were you, between Berlin and Dublin I would visit ->",Dublin,Berlin,"{'small': 0.0025937644575645753, 'Dublin': 0.9728517755158642, 'Edinburgh': 0.0008992427838970985, 'D': 0.012893379711576784, 'Dun': 0.007517181588759704}",Dublin,True
149,"You don't like big cities. If I were you, between Hanoi and Garissa I would visit ->",Garissa,Hanoi,"{'small': 0.00039045829240877134, 'ar': 0.0031611322771791022, 'G': 0.0011968437447299393, 'gar': 3.0439087573785908e-05, 'Gar': 0.9950663072417004}",Gar,True
150,"You don't like big cities. If I were you, between Ankara and Parakou I would visit ->",Parakou,Ankara,"{'ar': 0.0002072936854318985, 'Pir': 0.00058499836828074, 'small': 0.0010795283998697308, 'Par': 0.9971705455729308, 'K': 0.0003816469467052734}",Par,True
151,"You don't like big cities. If I were you, between Tashkent and Malabo I would visit ->",Malabo,Tashkent,"{'al': 0.0028835301180518335, 'Man': 0.002124189417425173, 'T': 0.07898327956439301, 'M': 0.007073736768616337, 'Mal': 0.8983143017208554}",Mal,True
152,"You don't like big cities. If I were you, between Bangkok and Brussels I would visit ->",Brussels,Bangkok,"{'small': 0.018346818468076242, 'Belgium': 0.017586206601986974, 'Brussels': 0.66347788937017, 'Br': 0.21162953697729814, 'B': 0.06939406041015886}",Brussels,True
153,"You don't like big cities. If I were you, between Paris and Vientiane I would visit ->",Vientiane,Paris,"{'small': 0.0016753988879445135, 'Vit': 0.0016712345068291127, 'N': 0.0003117874039524321, 'Laos': 0.0004534313853847432, 'V': 0.9948404648629722}",V,True
154,"You don't like big cities. If I were you, between Guadalajara and Pretoria I would visit ->",Pretoria,Guadalajara,"{'small': 2.479657547533542e-05, 'Gu': 0.961447264087871, 'Pret': 0.038366522865692615, 'G': 4.348750076043172e-05, 'Conce': 1.0272172684214715e-05}",Gu,False
155,"You don't like big cities. If I were you, between Cairo and Ouahigouya I would visit ->",Ouahigouya,Cairo,"{'u': 1.24687154598925e-07, 'Ou': 0.9999742965583391, 'O': 2.501524797552712e-05, 'Libre': 1.1529693417587304e-07, 'OU': 3.0035461811205286e-07}",Ou,True
156,"You don't like big cities. If I were you, between Cairo and Belize City I would visit ->",Belize City,Cairo,"{'Bl': 1.0862804886115303e-05, 'small': 1.5109543408077895e-05, 'Col': 2.6752037828853605e-06, 'B': 4.7267433930684604e-05, 'Bel': 0.9999120712699574}",Bel,True
157,"You don't like big cities. If I were you, between Surabaya and Gabès I would visit ->",Gabès,Surabaya,"{'Gab': 0.9686698569949783, 'small': 0.0019637389409657285, 'G': 0.007575919112224989, 'Libre': 0.014606042003764697, 'ab': 0.004276465193466257}",Gab,True
158,"You don't like big cities. If I were you, between Brasília and Oslo I would visit ->",Oslo,Brasília,"{'small': 0.02137369326135001, 'Olsen': 0.010273221742509431, 'Oslo': 0.7303195798655105, 'N': 0.005056808630984882, 'O': 0.2130046675782284}",Oslo,True
159,"You don't like big cities. If I were you, between London and Lviv I would visit ->",Lviv,London,"{'Living': 7.500941589766205e-06, 'small': 6.930260931667364e-05, 'Lv': 0.9906264947715272, 'LV': 3.34559135256524e-05, 'v': 0.009200718501385}",Lv,True
160,"You don't like big cities. If I were you, between Santiago and Calgary I would visit ->",Calgary,Santiago,"{'small': 0.005076021974711423, 'Calgary': 0.9769620178500711, 'Edmonton': 0.003334247040726972, 'Winnipeg': 0.00148097207407777, 'C': 0.00657804954052061}",Calgary,True
161,"You don't like big cities. If I were you, between Lahore and Yerevan I would visit ->",Yerevan,Lahore,"{'small': 0.004598497312736354, 'W': 0.0009570463835753488, '': 0.0006792166562035084, 'Y': 0.9879283659124674, 'Ash': 0.003197778272982915}",Y,True
162,"You don't like big cities. If I were you, between Bogotá and Benghazi I would visit ->",Benghazi,Bogotá,"{'Libya': 9.460530549711925e-05, 'small': 0.0003845120615768212, 'Bog': 0.0002710820541697127, 'Benghazi': 0.9982215022048702, 'B': 0.0004471229255169967}",Benghazi,True
163,"You don't like big cities. If I were you, between Alexandria and Ljubljana I would visit ->",Ljubljana,Alexandria,"{'small': 0.0005296533616577831, 'Sloven': 0.00015307860658137065, 'B': 6.804614363865887e-05, 'L': 0.9987878671272394, '': 7.748695177293599e-05}",L,True
164,"You don't like big cities. If I were you, between Surabaya and Cotonou I would visit ->",Cotonou,Surabaya,"{'small': 6.473427648915974e-08, 'C': 0.9999980234482534, 'B': 1.2050337296531557e-06, 'Ou': 5.7931706170093154e-08, 'Libre': 5.424928127536093e-07}",C,True
165,"You don't like big cities. If I were you, between Addis Ababa and Cayenne I would visit ->",Cayenne,Addis Ababa,"{'small': 0.0013073821499094075, 'Cay': 0.9932580155473563, 'Add': 0.0004100061903357592, 'C': 0.004037965108162191, 'Ash': 0.00013392642178176368}",Cay,True
166,"You don't like big cities. If I were you, between Medellín and Napier I would visit ->",Napier,Medellín,"{'Nap': 0.9269357828312921, 'Med': 0.057632824719163346, 'N': 0.004105396299727447, 'ap': 0.0031400297643956704, 'New': 0.0028857651429241263}",Nap,True
167,"You don't like big cities. If I were you, between Hanoi and Mandalay I would visit ->",Mandalay,Hanoi,"{'Pir': 0.0010126124534652432, 'small': 0.011885192279105566, 'Mon': 0.0008492215938469336, 'M': 0.016093394028181725, 'Mandal': 0.9632137781231893}",Mandal,True
168,"You don't like big cities. If I were you, between San Diego and Irkutsk I would visit ->",Irkutsk,San Diego,"{'small': 0.002721685286272069, 'r': 0.0005511971548589147, 'San': 0.009346045185251903, 'Ver': 0.00012754669820390293, 'Ir': 0.9867350749657364}",Ir,True
169,"You don't like big cities. If I were you, between Monterrey and Caracas I would visit ->",Caracas,Monterrey,"{'Car': 3.645973707745156e-05, 'Gu': 3.2623606463179415e-06, 'Monte': 7.0324768180233e-05, 'Mon': 0.9998727319392668, 'N': 5.409531866478069e-06}",Mon,False
170,"You don't like big cities. If I were you, between London and Sokoto I would visit ->",Sokoto,London,"{'small': 0.0002998917445292005, 'Jos': 0.0013813472333366224, 'Sok': 0.997349896739935, 'Sof': 0.00013152494875095225, 'O': 0.00013108324219033633}",Sok,True
171,"You don't like big cities. If I were you, between London and Hanoi I would visit ->",Hanoi,London,"{'small': 0.002930207615298065, 'H': 0.9789144131504784, '': 0.00028668227820872956, 'N': 0.0014537547307012205, 'Hon': 0.014840905879692407}",H,True
172,"You don't like big cities. If I were you, between Manila and Karachi I would visit ->",Karachi,Manila,"{'Singapore': 0.2041567699746088, 'Man': 0.259022227629937, 'Karachi': 0.14036267083298393, 'Kuala': 0.1262068817316529, 'Kh': 0.05380916355592339}",Man,False
173,"You don't like big cities. If I were you, between Nairobi and Nouadhibou I would visit ->",Nouadhibou,Nairobi,"{'Ni': 0.0003689903743634106, 'N': 0.9449019835300737, 'Ou': 0.003689829603165012, 'Libre': 7.069434317018396e-05, 'Nou': 0.050870479205158546}",N,False
174,"You don't like big cities. If I were you, between Paris and Porto Alegre I would visit ->",Porto Alegre,Paris,"{'Pir': 0.00010507312727264406, 'ort': 0.003602320708363076, 'small': 0.0016765615153637782, 'Port': 0.9937722874921849, 'St': 8.512608905319395e-05}",Port,True
175,"You don't like big cities. If I were you, between Melbourne and Lyon I would visit ->",Lyon,Melbourne,"{'small': 0.0005133265836730589, 'Adelaide': 0.0010571369665767277, 'Lyon': 0.9816432341355495, 'Lyons': 0.0141361349141294, 'Marse': 0.0009936236944481527}",Lyon,True
176,"You don't like big cities. If I were you, between Dar es Salaam and Mombasa I would visit ->",Mombasa,Dar es Salaam,"{'small': 3.665378330448836e-06, 'M': 0.9999913468584386, 'N': 4.957896960668823e-07, 'K': 2.387893629931102e-07, 'Dar': 3.7083853192655153e-06}",M,True
177,"You don't like big cities. If I were you, between Lahore and Lhasa I would visit ->",Lhasa,Lahore,"{'small': 0.008740866083519518, 'T': 0.005806362383391201, 'W': 0.0012133146311594093, 'L': 0.9721953551999698, 'Ch': 0.005463757167279556}",L,False
178,"You don't like big cities. If I were you, between Beijing and Río Gallegos I would visit ->",Río Gallegos,Beijing,"{'small': 1.3080539063220548e-05, 'Rio': 2.9150225568289756e-06, 'Col': 2.1511477952941198e-06, 'R': 0.9993511318060752, 'Gal': 0.0006235776261201962}",R,True
179,"You don't like big cities. If I were you, between Los Angeles and Hat Yai I would visit ->",Hat Yai,Los Angeles,"{'Hat': 0.9977387627575295, 'small': 3.7262913577295286e-05, 'Hats': 0.00015879491993447495, 'at': 0.0019908778636613866, 'hat': 1.0614081447463166e-05}",Hat,True
180,"You don't like big cities. If I were you, between Johannesburg and Malabo I would visit ->",Malabo,Johannesburg,"{'al': 0.003430998336328488, 'Man': 0.00193227154852828, 'M': 0.0029374042376270463, 'Mal': 0.9811416003193676, 'Libre': 0.0023630833699475867}",Mal,True
181,"You don't like big cities. If I were you, between Saint Petersburg and Auckland I would visit ->",Auckland,Saint Petersburg,"{'Hamilton': 0.0313141564793551, 'small': 0.037465491362911205, 'Auckland': 0.7049774024119287, 'Dun': 0.02104011763733855, 'New': 0.1369692131418539}",Auckland,True
182,"You don't like big cities. If I were you, between Denver and Antsiranana I would visit ->",Antsiranana,Denver,"{'nt': 2.362682558780791e-07, 'small': 4.1361427513424906e-07, 'Ass': 9.047873375379624e-08, 'Ant': 0.9999989771165232, 'N': 6.883283176135204e-08}",Ant,True
183,"You don't like big cities. If I were you, between Addis Ababa and Skopje I would visit ->",Skopje,Addis Ababa,"{'small': 0.00111784942029209, 'k': 0.0004681200864419745, 'Add': 0.0014696040032889637, 'Sk': 0.9956982395921058, 'K': 0.00039116793066171636}",Sk,True
184,"You don't like big cities. If I were you, between Mumbai and Mandalay I would visit ->",Mandalay,Mumbai,"{'Pir': 0.0004387876389864402, 'small': 0.008998651915786181, 'Mon': 0.0007380256336676547, 'M': 0.0042928673043034285, 'Mandal': 0.9821157803312364}",Mandal,True
185,"You don't like big cities. If I were you, between Ankara and Honolulu I would visit ->",Honolulu,Ankara,"{'small': 0.0022742892340212543, 'Hiroshima': 0.0025963439412263903, 'Honolulu': 0.9169472159966661, 'O': 0.011734277729213052, 'Hon': 0.052971380597650886}",Honolulu,True
186,"You don't like big cities. If I were you, between Kano and Nakhon Ratchasima I would visit ->",Nakhon Ratchasima,Kano,"{'small': 2.039308047599649e-06, 'n': 3.1322125849171094e-07, 'R': 0.0007496781326609279, 'N': 0.3483332996325501, 'K': 0.6509138567695242}",K,False
187,"You don't like big cities. If I were you, between Moscow and Amsterdam I would visit ->",Amsterdam,Moscow,"{'small': 0.0010834144469541538, 'Holland': 0.0005457356810908975, 'Amsterdam': 0.9951186984639265, 'Warsaw': 0.00043313872509116773, 'Ant': 0.0004603804247222204}",Amsterdam,True
188,"You don't like big cities. If I were you, between Karachi and Baghdad I would visit ->",Baghdad,Karachi,"{'small': 0.020454159881326824, 'Baghd': 0.011948482453590953, 'Baghdad': 0.18167034962997103, 'Karachi': 0.6672277747380653, 'Kh': 0.02807645933031693}",Karachi,False
189,"You don't like big cities. If I were you, between Manila and Phnom Penh I would visit ->",Phnom Penh,Manila,"{'Ph': 0.9826305242037844, 'small': 0.0023002717749637867, 'h': 0.006719360450719583, 'Kh': 0.0044378409203967226, 'PH': 0.0006489021649527892}",Ph,True
190,"You don't like big cities. If I were you, between Melbourne and Caracas I would visit ->",Caracas,Melbourne,"{'small': 0.003922053148197816, 'Melbourne': 0.9423932996397489, 'Mar': 0.0023410657607217645, 'Car': 0.008281493106250924, 'Adelaide': 0.030749928805517926}",Melbourne,False
191,"You don't like big cities. If I were you, between Lima and Abéché I would visit ->",Abéché,Lima,"{'small': 0.0002645429335972459, 'Ass': 0.00012411934444756493, 'Ab': 0.99862770785518, 'b': 0.00038925165324563805, 'Acc': 0.00020161814920513878}",Ab,True
192,"You don't like big cities. If I were you, between Luanda and Ushuaia I would visit ->",Ushuaia,Luanda,"{'small': 0.00015062518884159624, 'u': 1.855921735255344e-05, 'U': 0.9996225113167885, '': 0.00013012760656377307, 'Lu': 2.564463936005626e-05}",U,True
193,"You don't like big cities. If I were you, between Lima and Houston I would visit ->",Houston,Lima,"{'Salt': 0.005069480155844266, 'small': 0.003192838327334789, 'Lima': 0.968649470583695, 'Conce': 0.008696684655754272, 'Houston': 0.0037666860346601476}",Lima,False
194,"You don't like big cities. If I were you, between Moscow and Rome I would visit ->",Rome,Moscow,"{'Rome': 0.6201844470152693, 'small': 0.023825177007110118, 'Roma': 0.032943101586434716, 'Warsaw': 0.14862540485076967, 'Nic': 0.029881264510035546}",Rome,True
195,"You don't like big cities. If I were you, between Yaoundé and Cabo San Lucas I would visit ->",Cabo San Lucas,Yaoundé,"{'Cab': 0.9577694189625334, 'Ya': 0.009606253368695056, 'San': 0.012157682554577188, 'C': 0.006936442111288854, 'Libre': 0.0026656341358701824}",Cab,True
196,"You don't like big cities. If I were you, between Jakarta and Omaha I would visit ->",Omaha,Jakarta,"{'small': 0.0022105586778336656, 'Nebraska': 0.0013631146689261982, 'Omaha': 0.9404569667527478, 'O': 0.054888676970457365, 'Wichita': 0.00027225103350412704}",Omaha,True
197,"You don't like big cities. If I were you, between Baghdad and San Juan I would visit ->",San Juan,Baghdad,"{'Sant': 1.0266586141951772e-05, 'Gu': 7.580223244172015e-07, 'San': 0.9999751338071688, 'Conce': 2.556020502905841e-06, 'St': 6.3860157330267575e-06}",San,True
198,"You don't like big cities. If I were you, between Karachi and Beirut I would visit ->",Beirut,Karachi,"{'small': 0.008651753169672684, 'Lebanon': 0.004177601504017359, 'B': 0.004853884338701704, 'Beirut': 0.9492479684839853, 'Marse': 0.002308226034283769}",Beirut,True
199,"You don't like big cities. If I were you, between Baghdad and Kuopio I would visit ->",Kuopio,Baghdad,"{'Pir': 0.00013766339762757003, 'Ku': 0.9504425792289938, 'small': 0.004609271778821192, 'u': 0.002885855180201159, 'K': 0.041368225203380744}",Ku,True
