,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
96,"Between Tian An Cuisine and Druxy's Famous Deli, the more expensive restaurant is ->",Tian An Cuisine,Druxy's Famous Deli,"{'Dim': 0.0005888241357302742, 'Tian': 0.0037907590609769664, 'Dru': 0.9915577565792416, 'Druid': 0.000959672670379506, 'Conv': 0.0011739236426777562}",Dru,False
97,"Between Carole's Cheesecake Cafe and Bagel Nash, the more expensive restaurant is ->",Carole's Cheesecake Cafe,Bagel Nash,"{'Shell': 2.3214394943555793e-05, 'Coc': 5.182595357024163e-05, 'Car': 0.9989600666059073, 'Conv': 0.00017110930416897852, 'ar': 0.0007444633014025572}",Car,True
98,"Between Sushi World and Assembly Chef's Hall, the more expensive restaurant is ->",Assembly Chef's Hall,Sushi World,"{'Assembly': 0.9448553802237356, 'assembly': 0.0009601541629392067, 'Conv': 0.03619339266051463, 'ssembly': 0.016197063801370034}",Assembly,True
99,"Between Freshii and Hapa Toronto, the more expensive restaurant is ->",Hapa Toronto,Freshii,"{'Fresh': 0.3984937359288525, 'Conv': 0.00036389699905504155, 'resh': 7.32414529611013e-05, 'H': 0.6010325657348748, 'Loaded': 5.361391544847981e-06}",H,True
100,"Between Breakfast Room and Fitness Avenue, the more expensive restaurant is ->",Breakfast Room,Fitness Avenue,"{'Athlet': 0.00804538535296537, 'Breakfast': 0.8794837248311671, 'Fitness': 0.014118199065328442, 'Conv': 0.07518431100840742, 'The': 0.0057245404700705825}",Breakfast,True
101,"Between Oxygen Restaurant & Lounge and Top Sushi, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Top Sushi,"{'oxy': 0.0051800011536417894, 'Shell': 5.230720152029074e-05, 'xy': 0.0026780340957448796, 'Conv': 0.00048333599709592627, 'Oxy': 0.9913161196041383}",Oxy,True
102,"Between Queen Pita and Nutella Cafe by Pusateri's, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Queen Pita,"{'Nut': 1.0895540291736306e-05, 'Coc': 5.722630921503466e-07, 'Conv': 1.4237419162338694e-06, 'P': 0.9999846721884721, '': 4.932222268824792e-07}",P,True
103,"Between Villa Madina and Banjara Indian Cuisine, the more expensive restaurant is ->",Banjara Indian Cuisine,Villa Madina,"{'Ban': 0.6702226422040832, 'Villa': 0.2786431633968092, 'an': 0.03273862517932831, 'B': 0.004189537219310181, 'Conv': 0.007362634955894499}",Ban,True
104,"Between Madras Pantry and Watson's, the more expensive restaurant is ->",Watson's,Madras Pantry,"{'Watson': 0.9934501804930314, 'Noah': 0.00013846624229334388, 'Sherlock': 0.0002864401340039778, 'Conv': 0.0035278241012601437, 'Mad': 0.0009805884571773835}",Watson,True
105,"Between Thai 4 You Restaurant and Green Room, the more expensive restaurant is ->",Thai 4 You Restaurant,Green Room,"{'reen': 0.006401992557259775, 'Shell': 0.00031038937508282553, 'Green': 0.5913759373483469, 'Conv': 0.0010861542853712826, 'The': 0.39937334413491143}",Green,False
106,"Between LCBO and Pizza Pizza, the more expensive restaurant is ->",LCBO,Pizza Pizza,"{'Shell': 0.01559275337338522, 'Pizza': 0.09471514173181154, 'LC': 0.7772223537428256, 'Sauce': 0.00039712772642124455, 'C': 0.1115238064622465}",LC,True
107,"Between Aroma Espresso Bar and Falafel House, the more expensive restaurant is ->",Aroma Espresso Bar,Falafel House,"{'A': 0.9999996923682474, '': 1.7030498122485223e-07, 'Conv': 1.4532997359475236e-07, 'R': 4.960764376091711e-09, 'The': 1.626463041494717e-08}",A,True
108,"Between It's All Grk and Chick Fiesta, the more expensive restaurant is ->",It's All Grk,Chick Fiesta,"{'t': 0.006454487200852209, 'Shell': 0.003416985326917478, 'Conv': 0.005553046960379533, 'The': 0.002690557117324399, 'It': 0.9786331399959189}",It,True
109,"Between The Empire and Farmacia Health Bar, the more expensive restaurant is ->",Farmacia Health Bar,The Empire,"{'Farm': 8.086020803152159e-08, 'the': 4.362567429170017e-08, 'Conv': 2.2816449473249717e-07, 'The': 0.9999996923682474, 'he': 2.5737339516699908e-08}",The,False
110,"Between Itamae Ayce Sushi and Adega Restaurante, the more expensive restaurant is ->",Adega Restaurante,Itamae Ayce Sushi,"{'t': 0.002007460075524797, 'Ad': 0.0006398885099428473, 'Conv': 0.0002773425980330456, 'The': 0.0003676119720016039, 'It': 0.9961968365150937}",It,False
111,"Between EJ Sushi and Cafe Jules, the more expensive restaurant is ->",EJ Sushi,Cafe Jules,"{'Brussels': 4.460605673139897e-06, 'S': 1.8323961188705594e-05, 'Conv': 0.00012090698826349255, '': 0.008835393813091256, 'E': 0.9909896675431447}",E,True
112,"Between Nook and Supermodel Pizza, the more expensive restaurant is ->",Nook,Supermodel Pizza,"{'uper': 0.0006507916585021579, 'Super': 0.9854330123125067, 'Conv': 0.0008719687254570659, 'The': 0.00018033487839734335}",Super,False
113,"Between Solero Mediterranean Bakery and The Duke of Devon, the more expensive restaurant is ->",The Duke of Devon,Solero Mediterranean Bakery,"{'Shell': 1.1448615858201815e-08, 'the': 1.7425083419002848e-07, 'Conv': 6.525651167091726e-08, 'The': 0.9999996923682474, 'Sol': 3.174273362517092e-08}",The,True
114,"Between Branca and Cake Opera, the more expensive restaurant is ->",Cake Opera,Branca,"{'Br': 0.9000055941094292, 'Bride': 0.002439306991244749, 'Cake': 0.020731514434355083, 'Conv': 0.0058515207163915, 'r': 0.06643034658647444}",Br,False
115,"Between Bagel Nash and La Pupusa Loka, the more expensive restaurant is ->",La Pupusa Loka,Bagel Nash,"{'Le': 6.112492073090709e-06, 'a': 0.00020865090782283357, 'Conv': 9.086861308458824e-06, 'L': 0.9922498669580992, 'La': 0.007512767292900088}",L,True
116,"Between Sushi Time Japanese Restaurant and Eastern legend, the more expensive restaurant is ->",Sushi Time Japanese Restaurant,Eastern legend,"{'eastern': 4.7238609588305104e-05, 'S': 6.570543528804676e-06, 'Conv': 1.7362290659478829e-06, 'astern': 0.00076625434519681, 'Eastern': 0.9991738679751212}",Eastern,False
117,"Between Pizza Pizza and Basil Express Restaurant, the more expensive restaurant is ->",Basil Express Restaurant,Pizza Pizza,"{'as': 0.0006086683620963146, 'Pizza': 0.0009278325344773621, 'Basil': 0.9955796864713842, 'Sauce': 0.0004228505715819719, 'basil': 0.001912115037703347}",Basil,True
118,"Between Delicious Paradise Kitchen and El Fogón, the more expensive restaurant is ->",El Fogón,Delicious Paradise Kitchen,"{'Fl': 0.00027915454633195775, 'El': 0.9697486061425349, 'Conv': 0.003182178353127954, 'The': 0.0016629153201527685, 'l': 0.024187009196876965}",El,True
119,"Between Mysteriously Yours Dinner Theatre and Bagel Nash, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Bagel Nash,"{'Myster': 0.9974750078689145, 'My': 0.0011922328326606359, 'Conv': 0.0006138671630792116, 'Mysterious': 0.00016612550517540806, 'myster': 0.00010511400867006942}",Myster,True
120,"Between Milo's Pita and Cake Opera, the more expensive restaurant is ->",Cake Opera,Milo's Pita,"{'ake': 0.00538353261715603, 'Cake': 0.9558187308413681, 'C': 0.006844896095343235, 'Conv': 0.01483273969263706, 'Sauce': 0.003920753203057002}",Cake,True
121,"Between Carole's Cheesecake Cafe and Aris Place, the more expensive restaurant is ->",Carole's Cheesecake Cafe,Aris Place,"{'Car': 0.09613405070596265, 'r': 0.002921727289766718, 'A': 0.0017773371818574123, 'Conv': 0.0019754092241325697, 'Ar': 0.8966186559841207}",Ar,False
122,"Between Chipotle Mexican Grill and Madras Pantry, the more expensive restaurant is ->",Chipotle Mexican Grill,Madras Pantry,"{'Shell': 0.0005062709792035911, 'Chip': 0.9940874741843441, 'Conv': 0.00022113238691110244, 'hip': 0.0038855773350999537}",Chip,True
123,"Between Sizzlers and Capitol Trattoria Pizzeria, the more expensive restaurant is ->",Capitol Trattoria Pizzeria,Sizzlers,"{'Capitol': 2.2121158704927283e-05, 'S': 0.9999624952663201, 'Conv': 1.1934705187341716e-05, 'P': 8.940653196111248e-07, 'Capitals': 5.533163154210758e-07}",S,False
124,"Between Freshii and Ici Bistro, the more expensive restaurant is ->",Ici Bistro,Freshii,"{'Shell': 0.00013042763579273838, 'Ich': 0.00010508247919712589, 'I': 0.9835458677260372, 'Conv': 0.004796441452869455, '': 0.010847099086973813}",I,True
125,"Between Ici Bistro and Milestones Restaurants, the more expensive restaurant is ->",Ici Bistro,Milestones Restaurants,"{'Shell': 0.0002201426087556954, 'il': 7.528211258873097e-05, 'Conv': 0.0006959407712706669, 'Mil': 0.9864857486498954}",Mil,False
126,"Between Mirage Grill & Lounge and Milo's Pita, the more expensive restaurant is ->",Mirage Grill & Lounge,Milo's Pita,"{'ir': 0.00021588094128501413, 'Conv': 0.00010018851466351233, 'Illusion': 1.5801194808489286e-05, 'Mirage': 0.9995715509105362, 'Mir': 1.9226654239624077e-05}",Mirage,True
127,"Between Carole's Cheesecake Cafe and Chick Fiesta, the more expensive restaurant is ->",Carole's Cheesecake Cafe,Chick Fiesta,"{'Shell': 6.967145207144003e-06, 'Coc': 3.433214399242814e-05, 'Car': 0.9993470785460395, 'Conv': 8.680624429525682e-05, 'ar': 0.0005053438344864359}",Car,True
128,"Between Modo Mio Italian Bistro and Chick Fiesta, the more expensive restaurant is ->",Modo Mio Italian Bistro,Chick Fiesta,"{'Shell': 3.7321163729828703e-05, 'Mod': 0.9951765768476049, 'Mods': 0.00013326339162074983, 'od': 0.004417793127505793}",Mod,True
129,"Between Evoo Ristorante and Mirage Grill & Lounge, the more expensive restaurant is ->",Evoo Ristorante,Mirage Grill & Lounge,"{'ir': 0.0003879740895814882, 'Conv': 0.0006060732527953586, 'Illusion': 2.9168855802490322e-05, 'Mirage': 0.9987346994686014, 'Mir': 7.17726911758596e-05}",Mirage,False
130,"Between Pizzeria Via Mercanti and Dinah's Cupboard, the more expensive restaurant is ->",Dinah's Cupboard,Pizzeria Via Mercanti,"{'Z': 2.474817257557215e-06, 'Dim': 1.048481015622364e-05, 'Din': 0.007368316683660126, 'Conv': 1.311338622831856e-05, 'P': 0.9925949174332961}",P,False
131,"Between Just Soups Take Out & Catering and Adega Restaurante, the more expensive restaurant is ->",Adega Restaurante,Just Soups Take Out & Catering,"{'Ad': 0.9864623228509695, 'Just': 4.0194636163916645e-05, 'd': 0.013223623365523771, 'Conv': 0.00017480910639824392, 'Th': 1.0620207539665988e-05}",Ad,True
132,"Between Bonne Journee and Farmacia Health Bar, the more expensive restaurant is ->",Farmacia Health Bar,Bonne Journee,"{'Farm': 0.016347593156965684, 'Gor': 0.001732964072247365, 'on': 0.03959596736992296, 'Conv': 0.16428297183463006, 'Bon': 0.7737346295960197}",Bon,False
133,"Between Juice & Java Cafe and Shawarma Twist, the more expensive restaurant is ->",Juice & Java Cafe,Shawarma Twist,"{'Shell': 5.08896497438355e-05, 'Shaw': 0.9995469934884482, 'haw': 0.00014410634845940238, 'Conv': 0.00012897448033930548, 'Sauce': 2.7181797995845292e-05}",Shaw,False
134,"Between Lebanese Bakery and Fit For Life, the more expensive restaurant is ->",Lebanese Bakery,Fit For Life,"{'Lebanon': 0.054065905736075066, 'Fit': 0.002530726154083553, 'Lebanese': 0.907294068823773, 'Conv': 0.0024516735646779716, 'Beirut': 0.029000300122427207}",Lebanese,True
135,"Between Harry's Char Broil & Dining Lounge and Mi Mi Restaurant, the more expensive restaurant is ->",Harry's Char Broil & Dining Lounge,Mi Mi Restaurant,"{'Shell': 9.72991886932493e-06, 'arry': 0.0054460266023076504, 'Conv': 0.00014003054228075036, 'The': 3.929285324076879e-06, 'Harry': 0.9943722673519588}",Harry,True
136,"Between Le Papillon Park and KFC, the more expensive restaurant is ->",Le Papillon Park,KFC,"{'Le': 0.9993168600863945, 'Shell': 9.055755821867184e-06, 'Conv': 1.0805540998341864e-05, 'The': 0.0004450452035258782, 'K': 0.0002012210505925589}",Le,True
137,"Between La Pupusa Loka and Oxygen Restaurant & Lounge, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,La Pupusa Loka,"{'oxy': 0.007077871868542429, 'Conv': 0.003133010235565573, 'Oxy': 0.8064856375055967, 'L': 0.17288886322872526, 'La': 0.005744992345834845}",Oxy,True
138,"Between Edible Arrangements and Marcello’s pizzeria, the more expensive restaurant is ->",Edible Arrangements,Marcello’s pizzeria,"{'Mar': 0.9217343090615261, 'Ed': 0.07113443795597856, 'Gor': 0.000226881432665625, 'Conv': 0.004330414560914395, 'ar': 0.0008146861588922391}",Mar,False
139,"Between Edible Arrangements and Kairali - Taste of Kerala, the more expensive restaurant is ->",Edible Arrangements,Kairali - Taste of Kerala,"{'Conv': 6.76976687252511e-07, 'R': 1.8772045785231126e-08, 'The': 1.89675350655592e-08, '': 1.4168351986681203e-07, 'K': 0.99999909445401}",K,False
140,"Between Chick Fiesta and Sheriff Broaster Chicken, the more expensive restaurant is ->",Sheriff Broaster Chicken,Chick Fiesta,"{'Sheriff': 0.9895776906139322, 'Bro': 0.0020696582126492175, 'her': 0.003872491037780034, 'Conv': 0.0024640956871358815, 'The': 0.0006533239870799615}",Sheriff,True
141,"Between Oxygen Restaurant & Lounge and Harry's Char Broil & Dining Lounge, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Harry's Char Broil & Dining Lounge,"{'oxy': 0.005663444516794452, 'Shell': 0.00014327123156266525, 'xy': 0.003560846434069928, 'Conv': 0.0009125843850647994, 'Oxy': 0.9892916460427454}",Oxy,True
142,"Between Pizza Pizza and Amaya Express, the more expensive restaurant is ->",Amaya Express,Pizza Pizza,"{'Z': 0.000345400273643844, 'Am': 0.9354002129815788, 'Shell': 0.0029538348608707955, 'Conv': 0.032821099269177686, 'm': 0.025296091028199755}",Am,True
143,"Between Bagel Nash and Eggspectation, the more expensive restaurant is ->",Eggspectation,Bagel Nash,"{'Egg': 0.8518748437076495, 'Shell': 0.10585380869984444, 'Bag': 0.006765155714228304, 'Conv': 0.0121600608298726, 'Sauce': 0.006862242469937578}",Egg,True
144,"Between Sweet Jesus and To-ne Sushi, the more expensive restaurant is ->",To-ne Sushi,Sweet Jesus,"{'Sweet': 0.6313489488646487, 'To': 0.3668373196168072, 'o': 0.00038091816345137776, 'Conv': 0.0007632516992629849, 'The': 0.00025383248916050134}",Sweet,False
145,"Between Marcello’s pizzeria and Fit For Life, the more expensive restaurant is ->",Marcello’s pizzeria,Fit For Life,"{'Mar': 0.9960485383518269, 'Gor': 4.216964114350573e-05, 'Conv': 0.0023367785176410323, 'ar': 0.0013596761943124394}",Mar,True
146,"Between Capitol Trattoria Pizzeria and Sushi World, the more expensive restaurant is ->",Capitol Trattoria Pizzeria,Sushi World,"{'Capitol': 0.9370170036531408, 'S': 0.024874348182484997, 'Conv': 0.029498260012589237, 'Capitals': 0.0012716670518721413, 'Cap': 0.003087389398555126}",Capitol,True
147,"Between Dangerous Dan's Diner and KFC, the more expensive restaurant is ->",Dangerous Dan's Diner,KFC,"{'Danger': 0.0001450157791123272, 'Deadly': 0.0009754184495614726, 'Dangerous': 0.9983742688349293, 'Conv': 0.00034129273108762207, 'The': 7.544218172911888e-05}",Dangerous,True
148,"Between Green Room and Sheriff Broaster Chicken, the more expensive restaurant is ->",Sheriff Broaster Chicken,Green Room,"{'reen': 0.006590813456983937, 'Shell': 0.004229954679701095, 'Green': 0.6728674316125353, 'Conv': 0.014768333778613073, 'The': 0.29098132183636277}",Green,False
149,"Between Chipotle Mexican Grill and Smoke's Weinerie, the more expensive restaurant is ->",Chipotle Mexican Grill,Smoke's Weinerie,"{'Shell': 0.03892385800637868, 'Chip': 0.046061814089920244, 'Smoke': 0.8151115939684497, 'Conv': 0.052901229416521874, 'Sn': 0.012063699220681871}",Smoke,False
150,"Between Big Al's Diner and Evoo Ristorante, the more expensive restaurant is ->",Evoo Ristorante,Big Al's Diner,"{'v': 0.0019976142209624436, 'Conv': 0.05111470776478545, 'R': 0.00024103341081386704, 'Ev': 0.7703776113443552, 'Big': 0.175988979919162}",Ev,True
151,"Between Hapa Toronto and Chipotle Mexican Grill, the more expensive restaurant is ->",Hapa Toronto,Chipotle Mexican Grill,"{'Shell': 0.0032913660092392808, 'Chip': 0.9883730149407934, 'Conv': 0.0013918645887480215, 'hip': 0.003646526165700438}",Chip,False
152,"Between Supermodel Pizza and Sky Dragon Chinese Restaurant, the more expensive restaurant is ->",Sky Dragon Chinese Restaurant,Supermodel Pizza,"{'uper': 0.002712047755768077, 'ky': 0.02865323865932159, 'Super': 0.15410495233827531, 'Conv': 0.0023471604513641345, 'Sky': 0.8028619882348199}",Sky,True
153,"Between Pho 88 and Sky Dragon Chinese Restaurant, the more expensive restaurant is ->",Sky Dragon Chinese Restaurant,Pho 88,"{'Ph': 0.4626179627296245, 'Shell': 0.0013594764725494179, 'ky': 0.01040270302868868, 'Conv': 0.001362289552823273, 'Sky': 0.5214585186931397}",Sky,True
154,"Between Dinah's Cupboard and Buk Chang Dong Soon Tofu, the more expensive restaurant is ->",Dinah's Cupboard,Buk Chang Dong Soon Tofu,"{'Nik': 1.8682216049492636e-05, 'Dim': 0.0008691249126921328, 'Din': 0.9987379177964824, 'Conv': 0.00025919030441295124, '': 1.3692559155678546e-05}",Din,True
155,"Between Cantine Bar & Grill and Adega Restaurante, the more expensive restaurant is ->",Adega Restaurante,Cantine Bar & Grill,"{'Ad': 0.9085622808507477, 'Cant': 0.03867215294887496, 'Coc': 0.0006037574581683008, 'd': 0.017157784528295503, 'Conv': 0.03304683107615303}",Ad,True
156,"Between Green Room and Hawthorne Food and Drink, the more expensive restaurant is ->",Hawthorne Food and Drink,Green Room,"{'reen': 0.01432737121839493, 'Green': 0.8568388137894015, 'Conv': 0.009079092829550028, 'The': 0.10199903770572163, 'Hawth': 0.003487763775998159}",Green,False
157,"Between To-ne Sushi and Branca, the more expensive restaurant is ->",Branca,To-ne Sushi,"{'To': 0.8948232108458782, 'Br': 0.10310351452849707, 'o': 0.00020373325362880909, 'Conv': 0.00024064975025720698, 'r': 0.0013639692006287545}",To,False
158,"Between Beryl's Pepper Pot and Shawarma Twist, the more expensive restaurant is ->",Beryl's Pepper Pot,Shawarma Twist,"{'Shaw': 4.781539907286869e-07, 'S': 3.22860690020705e-08, '': 3.4118871613443682e-06, 'B': 0.9999953989891847, 'Conv': 5.534601963667981e-07}",B,True
159,"Between Tian An Cuisine and Verona Restaurant, the more expensive restaurant is ->",Verona Restaurant,Tian An Cuisine,"{'er': 0.0002262597233896157, 'VER': 2.6911953554603673e-05, 'Conv': 0.002002995638068557, 'Ver': 0.9562270874165877}",Ver,True
160,"Between New Bilan Restaurant and FreshCo, the more expensive restaurant is ->",FreshCo,New Bilan Restaurant,"{'Brussels': 0.0001222522530404974, 'Fresh': 0.012801811431287077, 'Conv': 0.001510791640957044, 'ew': 0.00751806340587763, 'New': 0.9774265701455228}",New,False
161,"Between Scaddabush Italian Kitchen & Bar and Falafel Hut Village, the more expensive restaurant is ->",Scaddabush Italian Kitchen & Bar,Falafel Hut Village,"{'Sc': 0.9992267364824441, 'Fl': 2.8615300519261328e-05, 'Shell': 7.147477269241434e-05, 'c': 0.0006175385884485456, 'Conv': 2.2948338972566787e-05}",Sc,True
162,"Between New Bilan Restaurant and Itamae Ayce Sushi, the more expensive restaurant is ->",Itamae Ayce Sushi,New Bilan Restaurant,"{'t': 0.0013635863882043764, 'Shell': 0.00010384698918728308, 'Conv': 0.00013715306404486391, 'The': 0.0003401618582347603, 'It': 0.9979311665920074}",It,True
163,"Between Nutella Cafe by Pusateri's and Hawthorne Food and Drink, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Hawthorne Food and Drink,"{'Nut': 4.2579237164291143e-07, 'Por': 3.1178639968125195e-07, 'Conv': 2.306148117087672e-07, 'P': 0.9999983792026135, '': 2.600895089459008e-07}",P,True
164,"Between Amaya Express and Milo's Pita, the more expensive restaurant is ->",Amaya Express,Milo's Pita,"{'Am': 0.5750340629651565, 'Shell': 0.004393056731517769, 'Milo': 0.27622660983926717, 'Conv': 0.10364962065209529, 'm': 0.02059338646749292}",Am,True
165,"Between Juice & Java Cafe and Bonne Journee, the more expensive restaurant is ->",Juice & Java Cafe,Bonne Journee,"{'on': 1.819253887241419e-05, 'B': 3.3642917483498884e-05, 'Conv': 8.624184993714264e-05, 'Bon': 0.9788983786637139}",Bon,False
166,"Between Falafel House and Sky Dragon Chinese Restaurant, the more expensive restaurant is ->",Sky Dragon Chinese Restaurant,Falafel House,"{'Shell': 0.0007180976466810066, 'ky': 0.028206199070529656, 'Conv': 0.0008120093525095686, 'Sun': 0.0010371953370701971, 'Sky': 0.9668429985670912}",Sky,True
167,"Between Mirage Grill & Lounge and Pizzeria Via Mercanti, the more expensive restaurant is ->",Mirage Grill & Lounge,Pizzeria Via Mercanti,"{'ir': 9.330312094755176e-05, 'Conv': 0.0001259627915226259, 'P': 0.0004897892800832637, 'Mirage': 0.9991251109088299, 'Mir': 2.1281806610168525e-05}",Mirage,True
168,"Between Bagel Nash and Hapa Toronto, the more expensive restaurant is ->",Hapa Toronto,Bagel Nash,"{'Shell': 6.633724856876468e-05, 'Bag': 0.18633159941566335, 'ag': 1.756370501974806e-05, 'B': 4.670485206866032e-05, 'H': 0.8134641842732442}",H,True
169,"Between Adega Restaurante and Pisco 1641, the more expensive restaurant is ->",Adega Restaurante,Pisco 1641,"{'Ad': 1.8146988987776463e-06, 'Conv': 1.5229002224785967e-06, 'P': 0.9999958767602006, 'R': 8.780960025242743e-08, '': 3.350795066489446e-07}",P,False
170,"Between Supermodel Pizza and Milestones Restaurants, the more expensive restaurant is ->",Milestones Restaurants,Supermodel Pizza,"{'Shell': 0.000303571922076083, 'il': 0.007583018041975359, 'Super': 0.0003152476618370132, 'Conv': 0.0007789443129113571, 'Mil': 0.9906725114315875}",Mil,True
171,"Between Tik Talk Cafe and Ici Bistro, the more expensive restaurant is ->",Ici Bistro,Tik Talk Cafe,"{'Shell': 4.156650014870531e-05, 'Ich': 0.00017057746913582054, 'I': 0.9923749771127163, 'Conv': 0.0004777315949612, '': 0.006707342883109788}",I,True
172,"Between Tim Hortons and Aroma Espresso Bar, the more expensive restaurant is ->",Aroma Espresso Bar,Tim Hortons,"{'A': 0.9999996923682474, '': 1.3229084063578804e-07, 'Conv': 1.9045993108787254e-07, 'R': 1.4276114655563274e-08, 'The': 5.544279879631446e-08}",A,True
173,"Between The Coffee Pocket and Edible Arrangements, the more expensive restaurant is ->",Edible Arrangements,The Coffee Pocket,"{'Ed': 0.0003044237234181152, 'Shell': 1.9135126771224303e-07, 'Conv': 6.794065822125488e-06, 'The': 0.9996868261191807, 'd': 9.889639074237357e-07}",The,False
174,"Between Helena's Magic Kitchen and Dangerous Dan's Diner, the more expensive restaurant is ->",Dangerous Dan's Diner,Helena's Magic Kitchen,"{'Danger': 0.0003810581384964711, 'Deadly': 0.0008240074391507377, 'Dangerous': 0.9974249415656591, 'Conv': 0.00045828719823246645, 'Helena': 0.0006127261250021119}",Dangerous,True
175,"Between Paradise Farms Prime Beef Bistro and Sushi World, the more expensive restaurant is ->",Paradise Farms Prime Beef Bistro,Sushi World,"{'Parad': 4.295399064986753e-05, 'Paradise': 0.08127031160741488, 'S': 0.9168896922005486, 'paradise': 0.00027374295837375465, 'Conv': 0.0013179193974093366}",S,False
176,"Between Ardor Bistro and McDonald's, the more expensive restaurant is ->",Ardor Bistro,McDonald's,"{'r': 0.0006013206128684464, 'ard': 0.0008304335866661314, 'Ard': 0.9948470203858142, 'Conv': 0.003071341936569352, 'Ar': 0.00018800932411646646}",Ard,True
177,"Between Mi Mi Restaurant and Hina Sushi, the more expensive restaurant is ->",Hina Sushi,Mi Mi Restaurant,"{'Mi': 2.539559053485855e-05, 'S': 3.365321692105231e-06, 'H': 0.9999533165847045, '': 5.3228855768169985e-06, 'i': 2.0992466829414613e-06}",H,True
178,"Between Pizzeria Via Mercanti and Mysteriously Yours Dinner Theatre, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Pizzeria Via Mercanti,"{'Myster': 0.0016217497824764868, 'Conv': 9.434267675643578e-06, 'P': 0.9983491168092948, 'R': 1.4054851672743218e-06, 'Mysterious': 3.499183158474585e-06}",P,False
179,"Between Buk Chang Dong Soon Tofu and Piper's Pub And Grill, the more expensive restaurant is ->",Piper's Pub And Grill,Buk Chang Dong Soon Tofu,"{'Ph': 3.7773947708908757e-06, 'Pip': 8.105011369512604e-06, 'Piper': 0.9998833411551723, 'Conv': 4.21698769987171e-06, 'P': 8.39641194315293e-05}",Piper,True
180,"Between The Empire and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is ->",Joe Badali's Ristorante Italiano & Bar,The Empire,"{'Gor': 1.3994618137345782e-08, 'Conv': 2.4103516529814425e-07, 'R': 1.5549549248312484e-06, 'The': 0.9999976639519286, 'Joe': 5.141817678785768e-07}",The,False
181,"Between Villa Madina and Scaddabush Italian Kitchen & Bar, the more expensive restaurant is ->",Scaddabush Italian Kitchen & Bar,Villa Madina,"{'Sc': 0.9989063017244022, 'Fl': 2.1659573657234376e-05, 'Shell': 0.0001503299519431944, 'c': 0.0008294793857990157, 'Conv': 2.6471973193009426e-05}",Sc,True
182,"Between New Bilan Restaurant and Hapa Toronto, the more expensive restaurant is ->",Hapa Toronto,New Bilan Restaurant,"{'B': 0.0002387274579558125, 'Conv': 0.0004198234467272865, 'H': 0.010681043972427893, 'ew': 0.005195663207098528, 'New': 0.9830616437345284}",New,False
183,"Between Kairali - Taste of Kerala and Grappa Ristorante, the more expensive restaurant is ->",Grappa Ristorante,Kairali - Taste of Kerala,"{'Gor': 6.392909368268225e-05, 'R': 0.028538440814872484, 'ra': 7.05471695671769e-05, 'K': 0.9622445448453546, 'Gra': 0.009068993420594399}",K,False
184,"Between Fitness Avenue and Ciao Europa wine bar, the more expensive restaurant is ->",Ciao Europa wine bar,Fitness Avenue,"{'Brussels': 7.934622223436688e-08, 'Coc': 8.960524327352002e-08, 'C': 0.9999983792026135, '': 6.532591014988751e-07, 'Conv': 7.180274768766359e-07}",C,True
185,"Between Sizzlers and LCBO, the more expensive restaurant is ->",LCBO,Sizzlers,"{'Shell': 2.381369060883905e-06, 'LC': 6.299307148734679e-07, 'S': 0.9999945635993773, 'Conv': 9.081357183192315e-07, 'L': 1.0683736703656493e-06}",S,False
186,"Between Branca and Bake Island, the more expensive restaurant is ->",Branca,Bake Island,"{'Brussels': 0.0006879764157855158, 'Br': 0.8993439912901889, 'Conv': 0.0009925528474693365, 'Bake': 0.007868349177434413, 'r': 0.08947752522861475}",Br,True
187,"Between Breakfast Room and Bonne Journee, the more expensive restaurant is ->",Breakfast Room,Bonne Journee,"{'Gor': 3.115558609237857e-05, 'on': 0.03758911745001399, 'B': 2.098847668780358e-05, 'Conv': 0.00045360399421539736, 'Bon': 0.9618110945602697}",Bon,False
188,"Between Cantine Bar & Grill and Cake Opera, the more expensive restaurant is ->",Cake Opera,Cantine Bar & Grill,"{'Coc': 0.02511790099473974, 'ake': 0.006442476906499122, 'Cake': 0.8304587085073745, 'C': 0.07021589282886177, 'Conv': 0.05368811629510933}",Cake,True
189,"Between Itamae Ayce Sushi and Sushi World, the more expensive restaurant is ->",Itamae Ayce Sushi,Sushi World,"{'t': 0.0011476877647541785, 'Shell': 0.0001939211354210822, 'S': 0.002934855676984118, 'The': 0.0005568113860884712, 'It': 0.9947337724524178}",It,True
190,"Between Edible Arrangements and Juice & Java Cafe, the more expensive restaurant is ->",Edible Arrangements,Juice & Java Cafe,"{'Ed': 0.9907027898182512, 'Shell': 0.00018459727456643276, 'Conv': 0.00664545178775612, 'Sauce': 0.00011739314997680005, 'd': 0.001974643506420343}",Ed,True
