,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
88,"You don't like expensive restaurants. If I were you, between Maurya East Indian Roti and Bonne Journee I would go to ->",Bonne Journee,Maurya East Indian Roti,"{'on': 0.0031815302094131, 'a': 0.0030342123815343463, 'Peter': 0.008966655736687326, 'Ma': 0.6794351824548142, 'Bon': 0.30123023689419776}",Ma,False
89,"You don't like expensive restaurants. If I were you, between Thompson Rooftop and Viccino Pizzeria I would go to ->",Viccino Pizzeria,Thompson Rooftop,"{'Thompson': 0.01843390955215408, 'Vic': 0.9784366854133646, 'hompson': 0.0003452240263263179, 'V': 0.0021769148738449823, 'Nic': 0.00012837626959851198}",Vic,True
90,"You don't like expensive restaurants. If I were you, between Sushi Shop and Verona Restaurant I would go to ->",Sushi Shop,Verona Restaurant,"{'Pizza': 5.751430220984197e-06, 'Starbucks': 3.8102757352029757e-06, 'S': 0.958330422322434, 'Ver': 0.04164573152562165, 'Peter': 6.42867889750072e-06}",S,True
91,"You don't like expensive restaurants. If I were you, between McDonald's and Mövenpick Café I would go to ->",McDonald's,Mövenpick Café,"{'McDonald': 0.440224370098036, 'McD': 1.4933717232625375e-05, 'Starbucks': 9.426241652451414e-05, 'M': 0.5596154654260795, 'Peter': 1.0706163010722954e-05}",M,False
92,"You don't like expensive restaurants. If I were you, between Mi Mi Restaurant and Milestones Restaurants I would go to ->",Mi Mi Restaurant,Milestones Restaurants,"{'affordable': 5.836611845101964e-05, 'Mi': 0.9931578220237643, 'MI': 0.0005193874092398927, 'i': 0.004943419404932989, 'Mil': 0.0010718497336422309}",Mi,False
93,"You don't like expensive restaurants. If I were you, between Nook and Galata Cafe I would go to ->",Nook,Galata Cafe,"{'affordable': 2.554890991483966e-06, 'al': 3.966997684986744e-06, 'Cafe': 1.0860925783417073e-05, 'N': 0.9990566846019694, 'Gal': 0.0009216816279044296}",N,True
94,"You don't like expensive restaurants. If I were you, between Breakfast Room and Mirage Grill & Lounge I would go to ->",Breakfast Room,Mirage Grill & Lounge,"{'breakfast': 0.0017504261612128638, 'Starbucks': 0.0002856740735379074, 'Cafe': 0.0035703291091593384, 'Breakfast': 0.9933684633376433, 'Friendly': 0.0002120776662810217}",Breakfast,True
95,"You don't like expensive restaurants. If I were you, between Smoke's Weinerie and Ici Bistro I would go to ->",Smoke's Weinerie,Ici Bistro,"{'Smoke': 0.9835319231115782, 'I': 0.010509850696980837, 'Weiner': 0.0010639062530288705, 'Peter': 0.0016316480521774298, 'smoke': 0.0018591646593732743}",Smoke,True
96,"You don't like expensive restaurants. If I were you, between Hapa Toronto and Madras Pantry I would go to ->",Madras Pantry,Hapa Toronto,"{'ad': 7.285722112726824e-06, 'H': 0.9339563372241859, 'MAD': 4.4788242060103915e-06, 'Mad': 0.06601905939051973, 'mad': 5.088339543370861e-06}",H,False
97,"You don't like expensive restaurants. If I were you, between Dangerous Dan's Diner and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Dangerous Dan's Diner,"{'affordable': 9.17801972352105e-05, 'fal': 6.904728487680681e-05, 'Dangerous': 0.00015889403888641088, 'St': 0.9992868170359502, 'Fal': 0.00020105762488963473}",St,True
98,"You don't like expensive restaurants. If I were you, between Helena's Magic Kitchen and La Pupusa Loka I would go to ->",Helena's Magic Kitchen,La Pupusa Loka,"{'Le': 0.0007013573703846205, 'P': 0.0035819569279397986, 'L': 0.0035945570794609764, 'Helena': 0.29469092020846077, 'La': 0.6952081026247379}",La,False
99,"You don't like expensive restaurants. If I were you, between Thai 4 You Restaurant and The Coffee Pocket I would go to ->",The Coffee Pocket,Thai 4 You Restaurant,"{'Thai': 0.011840339215250278, 'Coffee': 0.00013159217517465233, 'Starbucks': 8.061272842614298e-05, 'Cafe': 4.468185800117416e-05, 'The': 0.9878899184644766}",The,True
100,"You don't like expensive restaurants. If I were you, between Bagel Nash and Grappa Ristorante I would go to ->",Bagel Nash,Grappa Ristorante,"{'Bag': 0.9998029949080521, 'ag': 2.8345734433793692e-05, 'Cafe': 1.1465718209062438e-05, 'Bagg': 8.936915952959781e-06, 'bag': 0.00011650877102782654}",Bag,True
101,"You don't like expensive restaurants. If I were you, between Helena's Magic Kitchen and Viccino Pizzeria I would go to ->",Helena's Magic Kitchen,Viccino Pizzeria,"{'Vic': 0.0008346233606197013, 'Helena': 0.998873222091494, 'Peter': 2.9256230453848288e-05, 'V': 0.00013909575181662355, 'Magic': 2.5449588094262405e-05}",Helena,True
102,"You don't like expensive restaurants. If I were you, between Harvey's and Dinah's Cupboard I would go to ->",Harvey's,Dinah's Cupboard,"{'Harvey': 0.0068605319261179675, 'din': 0.00012790241085835666, 'Din': 0.986686914588802, 'D': 0.0001748743223569506, 'Peter': 0.005564126331614282}",Din,False
103,"You don't like expensive restaurants. If I were you, between Pisco 1641 and Mamma's Pizza I would go to ->",Mamma's Pizza,Pisco 1641,"{'Pizza': 0.00048067220820246354, 'Mam': 0.01603649366305976, 'M': 3.2542618149203585e-05, 'P': 0.9833709311298666, 'Mama': 4.7175305068014654e-05}",P,False
104,"You don't like expensive restaurants. If I were you, between Top Sushi and Pasta Pantry I would go to ->",Top Sushi,Pasta Pantry,"{'Past': 0.9853602348595082, 'Pizza': 0.0007781800763224853, 'pasta': 0.0009467485715279866, 'ast': 0.012566283052355234}",Past,False
105,"You don't like expensive restaurants. If I were you, between Beryl's Pepper Pot and Shawarma Twist I would go to ->",Shawarma Twist,Beryl's Pepper Pot,"{'affordable': 1.6067034895908943e-06, 'Shaw': 0.07596872017966881, 'haw': 7.23603678375875e-07, 'B': 0.9240226727807422, 'Bib': 2.347755013065979e-06}",B,False
106,"You don't like expensive restaurants. If I were you, between JJ Bean and Shawarma Twist I would go to ->",Shawarma Twist,JJ Bean,"{'affordable': 0.00043823796326220466, 'Shaw': 0.6901146953912503, 'Starbucks': 0.0003627795167898599, 'JJ': 0.30680978998743214, 'Jay': 0.0004673985210830779}",Shaw,True
107,"You don't like expensive restaurants. If I were you, between The Duke of Devon and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,The Duke of Devon,"{'Mi': 0.9923848716367522, 'MI': 0.0006682247425954912, 'mi': 0.00011751988554716943, 'a': 3.5405301115867765e-05, 'i': 0.006637841789698168}",Mi,True
108,"You don't like expensive restaurants. If I were you, between Pisco 1641 and Helena's Magic Kitchen I would go to ->",Helena's Magic Kitchen,Pisco 1641,"{'Helen': 1.6062488568369096e-06, 'P': 0.9345789144616565, 'Helena': 0.06540032834276577, 'Peter': 3.473600131379836e-06, 'Magic': 1.0070330817358245e-05}",P,False
109,"You don't like expensive restaurants. If I were you, between Mysteriously Yours Dinner Theatre and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,Mysteriously Yours Dinner Theatre,"{'Mi': 0.9911657354695873, 'MI': 0.0006766658374775072, 'mi': 0.0001325162869121969, 'Cafe': 4.2941578740177114e-05, 'i': 0.00787787564228804}",Mi,True
110,"You don't like expensive restaurants. If I were you, between Phil's Original BBQ and Villa Madina I would go to ->",Villa Madina,Phil's Original BBQ,"{'hil': 4.5226900696674576e-05, 'Villa': 0.9959184199827448, 'Phil': 0.0038493961004952993, 'Peter': 7.98785661202723e-05, 'V': 2.9399129291311033e-05}",Villa,True
111,"You don't like expensive restaurants. If I were you, between The Coffee Pocket and Topham Corner I would go to ->",The Coffee Pocket,Topham Corner,"{'Coffee': 0.008986318724103114, 'Starbucks': 9.826339309663134e-05, 'Cafe': 0.00029324767466301887, 'T': 0.005961477058511523, 'The': 0.9846291905322018}",The,True
112,"You don't like expensive restaurants. If I were you, between Roncy's Bean and Queen Slice I would go to ->",Queen Slice,Roncy's Bean,"{'King': 0.0012139974340253362, 'ueen': 0.003206927388797505, 'Peter': 0.00023181776283273672, 'Ron': 0.00011874680745504675, 'Queen': 0.994736155041603}",Queen,True
113,"You don't like expensive restaurants. If I were you, between Milo's Pita and Eggspectation I would go to ->",Milo's Pita,Eggspectation,"{'Egg': 0.9259350288744945, 'Milo': 5.7172931334743566e-05, 'P': 0.07360303630163, 'Peter': 0.00010882222179044572, 'egg': 0.00016770031680825737}",Egg,False
114,"You don't like expensive restaurants. If I were you, between Viccino Pizzeria and Smoke's Weinerie I would go to ->",Smoke's Weinerie,Viccino Pizzeria,"{'Vic': 0.8104789173912958, 'Smoke': 0.1847714173049833, 'V': 0.0006964347164542168, 'smoke': 0.0011108719849845141, 'Nic': 0.0005287456788631589}",Vic,False
115,"You don't like expensive restaurants. If I were you, between Buk Chang Dong Soon Tofu and Hawthorne Food and Drink I would go to ->",Buk Chang Dong Soon Tofu,Hawthorne Food and Drink,"{'Soon': 0.0002665989736505384, 'aw': 6.98838485861405e-05, 'Yes': 7.27195715419343e-05, 'Buk': 0.9151488219429574, 'Hawth': 0.08419187995275484}",Buk,True
116,"You don't like expensive restaurants. If I were you, between Pho 88 and Piper's Pub And Grill I would go to ->",Pho 88,Piper's Pub And Grill,"{'Ph': 0.00027119972931488183, 'Cafe': 1.503365193991368e-06, 'Piper': 0.9996328833238242, 'P': 7.662646843318797e-05, 'Peter': 1.3370537041575704e-05}",Piper,False
117,"You don't like expensive restaurants. If I were you, between Bonne Journee and La Cocina De Dona Luz I would go to ->",Bonne Journee,La Cocina De Dona Luz,"{'Le': 0.0029468758609074146, 'on': 0.0013917096828399683, 'La': 0.7316561176758605, 'Peter': 0.000810413699951949, 'Bon': 0.26094923304108103}",La,False
118,"You don't like expensive restaurants. If I were you, between Green Grotto and KFC I would go to ->",KFC,Green Grotto,"{'Kom': 6.185313247961447e-07, 'Green': 0.0003659677658095654, 'K': 0.9996300214589465, 'Peter': 7.427680658335964e-07, 'Golden': 6.876382064812055e-07}",K,True
119,"You don't like expensive restaurants. If I were you, between Dinah's Cupboard and Tian An Cuisine I would go to ->",Tian An Cuisine,Dinah's Cupboard,"{'Tai': 3.729016272547054e-05, 'Tian': 0.9990916712805105, 'Din': 0.0003983532832691626, 'T': 5.105086853908962e-05, 'Nic': 0.00011462151859217891}",Tian,True
120,"You don't like expensive restaurants. If I were you, between Pizza Pizza and Banjara Indian Cuisine I would go to ->",Pizza Pizza,Banjara Indian Cuisine,"{'Ban': 2.1982435408505072e-07, 'pizza': 1.857747348812215e-07, 'Pizza': 0.9999989771165232, 'Cafe': 5.747156156345303e-07, 'P': 3.117784782229694e-08}",Pizza,True
121,"You don't like expensive restaurants. If I were you, between Smoke's Weinerie and Watson's I would go to ->",Smoke's Weinerie,Watson's,"{'Watson': 0.7817684359494761, 'Smoke': 0.2156633827675441, 'Weiner': 0.00023457363754266435, 'Peter': 0.0012972049080058423, 'smoke': 0.000325242662628696}",Watson,False
122,"You don't like expensive restaurants. If I were you, between Just Soups Take Out & Catering and Itamae Ayce Sushi I would go to ->",Just Soups Take Out & Catering,Itamae Ayce Sushi,"{'What': 0.0009987660409365002, 'Just': 0.9865220470608129, 'Peter': 0.0003808530320143242, 'ust': 0.0006447447860586001, 'It': 0.0107028598235118}",Just,True
123,"You don't like expensive restaurants. If I were you, between Watson's and Cafe Jules I would go to ->",Cafe Jules,Watson's,"{'Watson': 7.019392978167032e-08, 'Starbucks': 1.6843262815777845e-07, 'cafe': 4.58148757741353e-08, 'Cafe': 0.9999996923682474, 'Café': 3.257603309783075e-08}",Cafe,True
124,"You don't like expensive restaurants. If I were you, between Buk Chang Dong Soon Tofu and Juice & Java Cafe I would go to ->",Buk Chang Dong Soon Tofu,Juice & Java Cafe,"{'Starbucks': 0.00043725893925904434, 'Cafe': 0.0033611816005397607, 'Juice': 0.9315592256658026, 'Buk': 0.06182383557261886, 'Peter': 0.00048413294946039086}",Juice,False
125,"You don't like expensive restaurants. If I were you, between Piper's Pub And Grill and Galata Cafe I would go to ->",Piper's Pub And Grill,Galata Cafe,"{'affordable': 1.2486393831191431e-05, 'Cafe': 8.621089466981804e-05, 'Piper': 0.9995170101171842, 'Gal': 0.0002871838370657696, 'Peter': 5.2460397833258676e-05}",Piper,True
126,"You don't like expensive restaurants. If I were you, between Top Sushi and Harvey's I would go to ->",Top Sushi,Harvey's,"{'affordable': 0.00015551661238394953, 'Harvey': 0.9909180205892961, 'Starbucks': 0.0004911617768589749, 'Peter': 0.0035924099731178974, 'Top': 0.004124184399822784}",Harvey,False
127,"You don't like expensive restaurants. If I were you, between Hapa Toronto and Banjara Indian Cuisine I would go to ->",Banjara Indian Cuisine,Hapa Toronto,"{'Ban': 0.09971581387485319, 'an': 0.0007938412926569962, 'B': 6.394942636719884e-05, 'H': 0.8988857484155389, 'ban': 0.00041602479338325934}",H,False
128,"You don't like expensive restaurants. If I were you, between Cake Opera and Tim Hortons I would go to ->",Tim Hortons,Cake Opera,"{'affordable': 0.000983911602308272, 'cake': 0.021167838522846583, 'Cafe': 0.03854455631379191, 'Cake': 0.8668435832101758, 'Tim': 0.06883902988869048}",Cake,False
129,"You don't like expensive restaurants. If I were you, between Chipotle Mexican Grill and Villa Madina I would go to ->",Villa Madina,Chipotle Mexican Grill,"{'Chip': 0.009054425819346677, 'Villa': 0.9900177526941353, 'Cafe': 0.00032703348228496274, 'hip': 0.0004406172381936193, 'V': 3.0703036483650215e-05}",Villa,True
130,"You don't like expensive restaurants. If I were you, between Carole's Cheesecake Cafe and Sizzlers I would go to ->",Sizzlers,Carole's Cheesecake Cafe,"{'Car': 0.07938518619397793, 'Pizza': 2.3254009248532886e-05, 'Cafe': 3.152379186262191e-05, 'S': 0.92038617645139, 'Peter': 6.230493012930835e-05}",S,True
131,"You don't like expensive restaurants. If I were you, between Scaddabush Italian Kitchen & Bar and Hapa Toronto I would go to ->",Scaddabush Italian Kitchen & Bar,Hapa Toronto,"{'affordable': 3.7901236767823904e-07, 'Sc': 0.0002994127505135314, 'c': 1.1514391076251298e-06, 'H': 0.9996967201986195, 'Peter': 1.1139347398471335e-06}",H,False
132,"You don't like expensive restaurants. If I were you, between St. Clair Shawarma and Falafel and Aroma Espresso Bar I would go to ->",St. Clair Shawarma and Falafel,Aroma Espresso Bar,"{'fal': 0.0002566996072716793, 'a': 0.0012238214251756173, 'A': 0.8914297273215518, 'St': 0.10226234068970315, 'Fal': 0.004494857110979354}",A,False
133,"You don't like expensive restaurants. If I were you, between Maurya East Indian Roti and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,Maurya East Indian Roti,"{'Mi': 0.9778207910236346, 'MI': 0.0002495231154425117, 'mi': 0.00017296833757748207, 'i': 0.003272358500748991, 'Ma': 0.01780275069849275}",Mi,True
134,"You don't like expensive restaurants. If I were you, between Top Sushi and Pisco 1641 I would go to ->",Top Sushi,Pisco 1641,"{'T': 1.0660517141964905e-09, 'P': 1.0, '': 1.672856822324529e-09, 'Peter': 4.687797410918438e-09, 'Top': 3.852571101395349e-08}",P,False
135,"You don't like expensive restaurants. If I were you, between Edible Arrangements and Tortería San Cosme I would go to ->",Tortería San Cosme,Edible Arrangements,"{'Ed': 0.9059761117578097, 'Starbucks': 0.0026189835355944877, 'San': 0.0013587447274200622, 'Tor': 0.045965415602075815, 'Peter': 0.04063112014319957}",Ed,False
136,"You don't like expensive restaurants. If I were you, between Sweet Jesus and Phil's Original BBQ I would go to ->",Sweet Jesus,Phil's Original BBQ,"{'Sweet': 0.9999664299534866, 'hil': 3.3168802285875466e-07, 'Phil': 2.6142322636122027e-05, 'Peter': 6.0745782197238355e-06, 'sweet': 3.1474816313127e-07}",Sweet,True
137,"You don't like expensive restaurants. If I were you, between Hina Sushi and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,Hina Sushi,"{'Mi': 0.04100183324437495, 'MI': 6.438840420468401e-05, 'mi': 1.9962281300494982e-05, 'H': 0.9586460352405318, 'i': 0.0002312953714388394}",H,False
138,"You don't like expensive restaurants. If I were you, between Cantine Bar & Grill and Grappa Ristorante I would go to ->",Cantine Bar & Grill,Grappa Ristorante,"{'Cant': 0.996817744841615, 'cant': 0.0007849216139566378, 'Chand': 0.00026347844394224574, 'Cafe': 0.0013555689818293328, 'Beach': 9.962952515533666e-05}",Cant,True
139,"You don't like expensive restaurants. If I were you, between Solero Mediterranean Bakery and Green Grotto I would go to ->",Solero Mediterranean Bakery,Green Grotto,"{'reen': 0.00027076141833228516, 'Green': 0.977611580292742, 'ol': 0.0014618956427356303, 'Sol': 0.01847871037696384, 'Beach': 0.0015514881684237777}",Green,False
140,"You don't like expensive restaurants. If I were you, between Hawthorne Food and Drink and Goldstone Noodle Restaurant I would go to ->",Goldstone Noodle Restaurant,Hawthorne Food and Drink,"{'old': 0.0018312389854286046, 'Gold': 0.7824263440561238, 'Hawth': 0.0875400041335853, 'GOLD': 0.0010487877558713775, 'Golden': 0.12684632050740483}",Gold,True
141,"You don't like expensive restaurants. If I were you, between Delicious Paradise Kitchen and Kim PO Vietnamese I would go to ->",Delicious Paradise Kitchen,Kim PO Vietnamese,"{'affordable': 0.006887475236059651, 'Sweet': 0.006221727983258898, 'im': 0.013928788020009825, 'Kom': 0.10322342141382106, 'Kim': 0.8491353861110521}",Kim,False
142,"You don't like expensive restaurants. If I were you, between Lebanese Bakery and Eastern legend I would go to ->",Eastern legend,Lebanese Bakery,"{'Le': 6.54625064388046e-05, 'Lebanon': 0.015609009490366374, 'Lebanese': 0.7001079790844582, 'Beirut': 0.0003792583207360157, 'Eastern': 0.28347192236384894}",Lebanese,False
143,"You don't like expensive restaurants. If I were you, between Juice & Java Cafe and Evoo Ristorante I would go to ->",Juice & Java Cafe,Evoo Ristorante,"{'juice': 8.774163743900647e-05, 'Starbucks': 0.00021292086225529303, 'Cafe': 0.00012017326278489862, 'Juice': 0.9995196323934807, 'Peter': 9.34859026339187e-06}",Juice,True
144,"You don't like expensive restaurants. If I were you, between Verona Restaurant and Dangerous Dan's Diner I would go to ->",Dangerous Dan's Diner,Verona Restaurant,"{'er': 2.0184774003129552e-05, 'Danger': 2.158076822141143e-05, 'Dangerous': 0.004100085302502056, 'Ver': 0.995768395874871, 'Peter': 4.503736857581545e-05}",Ver,False
145,"You don't like expensive restaurants. If I were you, between Pho 88 and Nook I would go to ->",Pho 88,Nook,"{'affordable': 1.567027862414187e-08, 'Ph': 4.1621279293550154e-05, 'Starbucks': 2.163014269317932e-08, 'N': 0.9999583221935439, '': 2.8844197232828185e-08}",N,False
146,"You don't like expensive restaurants. If I were you, between Pizza Pizza and Tierra Azteca I would go to ->",Pizza Pizza,Tierra Azteca,"{'pizza': 2.3978122136113328e-08, 'Pizza': 0.9999999317236823, 'Starbucks': 1.5839470058763212e-09, 'Cafe': 1.6753108731260046e-08, 'P': 6.644940539391699e-08}",Pizza,True
147,"You don't like expensive restaurants. If I were you, between Sizzlers and Tierra Azteca I would go to ->",Sizzlers,Tierra Azteca,"{'tier': 0.0004167087589326496, 'Tier': 0.9810269184371667, 'S': 0.014887137408942538, 'ier': 0.003589442431873041, 'Peter': 2.8225661825542454e-05}",Tier,False
148,"You don't like expensive restaurants. If I were you, between Buk Chang Dong Soon Tofu and Le Papillon Park I would go to ->",Buk Chang Dong Soon Tofu,Le Papillon Park,"{'Le': 0.7407859365271374, 'Soon': 5.2967502121240674e-05, 'Buk': 0.2591248725691437, 'Peter': 6.984221671675825e-06, 'bu': 5.362077846888115e-06}",Le,False
149,"You don't like expensive restaurants. If I were you, between Cake Opera and Thai 4 You Restaurant I would go to ->",Thai 4 You Restaurant,Cake Opera,"{'Thailand': 7.104365576133738e-05, 'Thai': 0.9965735425494531, 'Pizza': 0.00013494260743909987, 'Cafe': 0.00034228887968478736, 'Cake': 0.0027504162915907293}",Thai,True
150,"You don't like expensive restaurants. If I were you, between Fit For Life and Freshii I would go to ->",Fit For Life,Freshii,"{'it': 0.0016675629996310325, 'Fresh': 0.003772650402471316, 'Fit': 0.9943556366148623, 'fit': 0.00010329691982985845}",Fit,True
151,"You don't like expensive restaurants. If I were you, between Mi Mi Restaurant and Branca I would go to ->",Mi Mi Restaurant,Branca,"{'Mi': 0.9434775111657486, 'MI': 0.0003630204097766419, 'Br': 0.04643861249348756, 'mi': 0.00014623801849921781, 'i': 0.009140224787501101}",Mi,True
152,"You don't like expensive restaurants. If I were you, between KFC and Beryl's Pepper Pot I would go to ->",KFC,Beryl's Pepper Pot,"{'B': 0.15273275258592287, 'F': 4.144120782788873e-07, 'Bib': 9.658763625537374e-07, 'K': 0.8472648003116379, 'Peter': 4.6145513653689786e-07}",K,True
153,"You don't like expensive restaurants. If I were you, between Evoo Ristorante and KFC I would go to ->",KFC,Evoo Ristorante,"{'Kom': 2.5206395297128885e-07, 'k': 1.276264754124376e-07, 'K': 0.9999993338092819, 'Peter': 9.182695086494868e-08, 'Ken': 4.8739794744075496e-08}",K,True
154,"You don't like expensive restaurants. If I were you, between Queen Pita and Branca I would go to ->",Queen Pita,Branca,"{'Br': 0.006631568013210829, 'King': 0.00011705238363367188, 'ueen': 0.00020881831297139911, 'P': 0.9175001000565107, 'Queen': 0.0754006789022607}",P,True
155,"You don't like expensive restaurants. If I were you, between Madras Pantry and Bao Bao Plus Dim Sum I would go to ->",Madras Pantry,Bao Bao Plus Dim Sum,"{'ad': 1.474664439063876e-05, 'B': 0.8717324199667088, 'Bib': 2.5849846193057925e-06, 'MAD': 4.193289703436949e-06, 'Mad': 0.12823496933078635}",B,False
156,"You don't like expensive restaurants. If I were you, between Mamma's Pizza and Freshii I would go to ->",Mamma's Pizza,Freshii,"{'Fresh': 0.011170264351242519, 'Pizza': 0.017220724632545707, 'Starbucks': 0.0008332720320682275, 'Mam': 0.9682722386217623, 'Mama': 0.0008132570692964695}",Mam,True
157,"You don't like expensive restaurants. If I were you, between Juice & Java Cafe and Villa Madina I would go to ->",Villa Madina,Juice & Java Cafe,"{'juice': 0.00012695117426926575, 'Starbucks': 0.0001277464650633869, 'Villa': 0.006634867375624011, 'Cafe': 0.0041538195272766915, 'Juice': 0.9886468420743383}",Juice,False
158,"You don't like expensive restaurants. If I were you, between Tierra Azteca and Green Room I would go to ->",Green Room,Tierra Azteca,"{'reen': 0.0003362441583957089, 'Tier': 0.001820390937746939, 'Greens': 0.00010153449144653308, 'Green': 0.9973633095904768, 'GREEN': 0.00014156140180300207}",Green,True
159,"You don't like expensive restaurants. If I were you, between Falafel House and Taste of Greek Cuisine I would go to ->",Falafel House,Taste of Greek Cuisine,"{'affordable': 0.002825042980961008, 'fal': 0.005006978197738556, 'a': 0.0008788828021990613, 'Taste': 0.40247884601062567, 'Fal': 0.5841758666289376}",Fal,True
160,"You don't like expensive restaurants. If I were you, between Tik Talk Cafe and Sushi World I would go to ->",Sushi World,Tik Talk Cafe,"{'Nik': 0.0002630146036872887, 'Starbucks': 0.00017560419280968323, 'Cafe': 0.0005155025540548192, 'S': 0.09335868279341043, 'Tik': 0.9051901109456555}",Tik,False
161,"You don't like expensive restaurants. If I were you, between Itamae Ayce Sushi and Verona Restaurant I would go to ->",Itamae Ayce Sushi,Verona Restaurant,"{'t': 6.903140582744581e-05, 'What': 7.73258690909586e-05, 'Ver': 0.015913532995034792, 'Peter': 0.0004640417645419367, 'It': 0.9833756385377812}",It,True
162,"You don't like expensive restaurants. If I were you, between The Empire and Mysteriously Yours Dinner Theatre I would go to ->",The Empire,Mysteriously Yours Dinner Theatre,"{'affordable': 7.196822131499639e-06, 'Myster': 0.8787340120425133, 'Mysteries': 1.876119344384472e-05, 'The': 0.1211395975044584, 'Peter': 1.5265571406776828e-05}",Myster,False
163,"You don't like expensive restaurants. If I were you, between Lahore Grill & Fast Food and Sichuan Landscape Chinese Restaurant I would go to ->",Lahore Grill & Fast Food,Sichuan Landscape Chinese Restaurant,"{'affordable': 1.5042981816763484e-05, 'Lah': 0.7976306127422639, 'S': 0.20227318383923087, 'F': 1.143247006305704e-05, 'Chinese': 2.7899968448938886e-05}",Lah,True
164,"You don't like expensive restaurants. If I were you, between Cafe Jules and Ciao Europa wine bar I would go to ->",Cafe Jules,Ciao Europa wine bar,"{'Starbucks': 1.70532164997077e-08, 'cafe': 9.6822744443323e-09, 'Cafe': 1.0, 'C': 1.073606717232476e-08, 'Café': 2.279025054754539e-08}",Cafe,True
165,"You don't like expensive restaurants. If I were you, between Harvey's and Edible Arrangements I would go to ->",Harvey's,Edible Arrangements,"{'affordable': 1.9576924632020608e-05, 'Harvey': 0.137733681854857, 'Ed': 0.8601026640991132, 'Peter': 0.00054389083619728, 'd': 0.001507615824713935}",Ed,False
166,"You don't like expensive restaurants. If I were you, between The Duke of Devon and Fit For Life I would go to ->",Fit For Life,The Duke of Devon,"{'it': 0.002076028677394625, 'Fit': 0.9976415456340633, 'F': 0.00011764722852699394, 'fit': 6.806046885957139e-05}",Fit,True
167,"You don't like expensive restaurants. If I were you, between Pho 88 and Joe Badali's Ristorante Italiano & Bar I would go to ->",Pho 88,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.006565972816177639, 'Jos': 4.147179501413435e-05, 'Joey': 2.825771613909628e-05, 'Joe': 0.9932605784543203, 'Joseph': 2.385859567261571e-05}",Joe,False
168,"You don't like expensive restaurants. If I were you, between Capitol Trattoria Pizzeria and Falafel Hut Village I would go to ->",Falafel Hut Village,Capitol Trattoria Pizzeria,"{'affordable': 0.0004247673290543336, 'Capitol': 0.0015956683536699852, 'fal': 0.00036414005421624623, 'F': 0.0004469548388992667, 'Fal': 0.9956677212117808}",Fal,True
169,"You don't like expensive restaurants. If I were you, between Grappa Ristorante and El Fogón I would go to ->",El Fogón,Grappa Ristorante,"{'affordable': 2.6332385196757213e-05, 'el': 5.571088545796335e-05, 'EL': 0.00016588214361243163, 'El': 0.997790617885568, 'l': 0.00184715437458307}",El,True
170,"You don't like expensive restaurants. If I were you, between Harvey's and Shawarma Twist I would go to ->",Shawarma Twist,Harvey's,"{'affordable': 0.0001024890084264277, 'Harvey': 0.01824600731772132, 'Shaw': 0.9807061299667518, 'Starbucks': 0.0002890430265897839, 'Peter': 0.0002650182146001395}",Shaw,True
171,"You don't like expensive restaurants. If I were you, between Ciao Europa wine bar and Eastern legend I would go to ->",Eastern legend,Ciao Europa wine bar,"{'affordable': 8.819451244959134e-07, 'Cafe': 1.3794081880726576e-06, 'C': 0.997949941047234, 'astern': 2.0641789779114984e-06, 'Eastern': 0.0020442342693977053}",C,False
172,"You don't like expensive restaurants. If I were you, between Bonne Journee and Itamae Ayce Sushi I would go to ->",Bonne Journee,Itamae Ayce Sushi,"{'If': 4.442420852785463e-05, 'What': 0.0001637759864765169, 'Peter': 0.0007873762834397605, 'It': 0.9987940069947667, 'Bon': 9.294482689987347e-05}",It,False
173,"You don't like expensive restaurants. If I were you, between Pho 88 and The Duke of Devon I would go to ->",Pho 88,The Duke of Devon,"{'Duke': 3.078210633372492e-05, 'Ph': 0.01958982461201834, 'the': 7.964224363075487e-06, 'Devon': 1.4138485651687974e-05, 'The': 0.9803342569021272}",The,False
174,"You don't like expensive restaurants. If I were you, between Magic Oven and New Bilan Restaurant I would go to ->",New Bilan Restaurant,Magic Oven,"{'Yes': 3.641176136758019e-08, 'ew': 2.9823054756696094e-07, 'Peter': 7.996274485915585e-08, 'Magic': 0.00018950749173530574, 'New': 0.9998099085996602}",New,True
175,"You don't like expensive restaurants. If I were you, between Cafe Jules and Hawthorne Food and Drink I would go to ->",Cafe Jules,Hawthorne Food and Drink,"{'Starbucks': 3.898671070653913e-08, 'cafe': 2.0033038526438815e-08, 'Cafe': 0.9999999317236823, 'Café': 3.615032131497814e-08, 'cafes': 1.2513160493487236e-09}",Cafe,True
176,"You don't like expensive restaurants. If I were you, between Bake Island and Daily Press Juicery I would go to ->",Bake Island,Daily Press Juicery,"{'Cafe': 0.00022181674277193763, 'aily': 0.012327102319612676, 'Bake': 0.00034849293519725796, 'daily': 8.06306667537827e-05, 'Daily': 0.9867735189131404}",Daily,False
