,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
114,"You don't like hot weather. Between Dar es Salaam and Vienna, you should visit ->",Vienna,Dar es Salaam,"{'12': 0.04224412449738753, '11': 0.5324909376718459, 'Austria': 0.035811639955490575, 'W': 0.05974918072380529, '10': 0.18838110759994295}",11,False
115,"You don't like hot weather. Between Rangpur and Dublin, you should visit ->",Dublin,Rangpur,"{'13': 0.041158656889464726, '24': 0.031157615041919932, '1': 0.03521691401489908, '2': 0.055090923729182235, '0': 0.571877483631269}",0,False
116,"You don't like hot weather. Between Guangzhou and Bucharest, you should visit ->",Bucharest,Guangzhou,"{'15': 0.6436691674592464, '11': 0.03799417957751825, '13': 0.10008452500166731, '17': 0.033683741705826276, '10': 0.032551090779438116}",15,False
117,"You don't like hot weather. Between Tabora and Ulaanbaatar, you should visit ->",Ulaanbaatar,Tabora,"{'1': 0.02893503888740269, '2': 0.01499405634607746, '-': 0.020904642823850628, '5': 0.020530068733555142, '0': 0.8453063017749347}",0,False
118,"You don't like hot weather. Between Campos do Jordão and Kuopio, you should visit ->",Kuopio,Campos do Jordão,"{'2': 0.0010175165249930434, '-': 0.041289047825763106, '5': 0.003418967411358396, '0': 0.9397473118845389, '−': 0.010096410644809449}",0,False
119,"You don't like hot weather. Between Port-Gentil and Bogotá, you should visit ->",Bogotá,Port-Gentil,"{'12': 0.23784206928652107, '15': 0.10517773979243146, '16': 0.18047142932967183, '14': 0.19599649550264825, 'Bog': 0.07888408361979117}",12,True
120,"You don't like hot weather. Between Honolulu and Milwaukee, you should visit ->",Milwaukee,Honolulu,"{'Hawai': 0.15326166340722264, 'Hawaii': 0.15146095651782224, 'H': 0.0702921395051237, 'Honolulu': 0.1854335652306564, 'Haw': 0.04975545863947524}",Honolulu,False
121,"You don't like hot weather. Between Managua and Oslo, you should visit ->",Oslo,Managua,"{'Norway': 0.1306102998015856, 'Oslo': 0.23805767565121372, '4': 0.01701434444219206, '5': 0.23212317998679874, '0': 0.2591106988262696}",0,True
122,"You don't like hot weather. Between Djibouti and Kunming, you should visit ->",Kunming,Djibouti,"{'15': 0.04100529804566991, 'Yun': 0.1535090125496445, 'Kun': 0.3863904354215325, '7': 0.06098788750605916, '8': 0.09022935151713027}",Kun,True
123,"You don't like hot weather. Between Karachi and Neuquén, you should visit ->",Neuquén,Karachi,"{'15': 0.12919634209404793, '16': 0.03414278462712267, '14': 0.47366245557705944, '13': 0.17009033512119645, '17': 0.034835980636472044}",14,False
124,"You don't like hot weather. Between Mexicali and Vienna, you should visit ->",Vienna,Mexicali,"{'20': 0.10077852416124396, '15': 0.12726359402299697, '17': 0.13857203226471804, '23': 0.15215258697354037, 'Mex': 0.08794770522082229}",23,False
125,"You don't like hot weather. Between Bangui and Minsk, you should visit ->",Minsk,Bangui,"{'2': 0.09265815599109907, '4': 0.036643288190953804, '5': 0.20247786642790297, '0': 0.45528986360566526, '6': 0.11304921772589135}",0,False
126,"You don't like hot weather. Between Nouakchott and Quito, you should visit ->",Quito,Nouakchott,"{'15': 0.0964362606760298, '17': 0.06849489924932542, '25': 0.09559768258129758, '2': 0.14085853360782682, '0': 0.21398422106924622}",0,False
127,"You don't like hot weather. Between Cotonou and Ljubljana, you should visit ->",Ljubljana,Cotonou,"{'1': 0.003977817408223966, 'Slovenia': 0.02371564552284663, 'L': 0.022419180818166722, '0': 0.8974519748211418, '10': 0.028545022538167927}",0,True
128,"You don't like hot weather. Between Port Moresby and Saint Petersburg, you should visit ->",Saint Petersburg,Port Moresby,"{'25': 0.04575672058574489, 'Petersburg': 0.04106629364138149, '2': 0.263763555566439, '0': 0.04932654029944771, '7': 0.06514636964419605}",2,False
129,"You don't like hot weather. Between Bujumbura and Irkutsk, you should visit ->",Irkutsk,Bujumbura,"{'1': 0.010396028715900936, '2': 0.0024152987343595326, '-': 0.0043208678746218185, '5': 0.0005813042337726938, '0': 0.9814088084247934}",0,False
130,"You don't like hot weather. Between Kuwait City and Copenhagen, you should visit ->",Copenhagen,Kuwait City,"{'Denmark': 0.3778478415438621, 'Copenhagen': 0.027605749851593548, '5': 0.05223554902891672, '0': 0.249187089797983, 'Zealand': 0.032469759491294645}",Denmark,True
131,"You don't like hot weather. Between Kuwait City and Nur-Sultan, you should visit ->",Nur-Sultan,Kuwait City,"{'1': 0.07963621717281155, '2': 0.11877660726338417, '3': 0.16904468343206824, '4': 0.06433982352664068, '5': 0.4443560604410655}",5,False
132,"You don't like hot weather. Between Phnom Penh and Tashkent, you should visit ->",Tashkent,Phnom Penh,"{'1': 0.08778508214581476, '2': 0.41944107406887426, '4': 0.19965723653981096, '5': 0.09375064820207996, '7': 0.0443846007348352}",2,False
133,"You don't like hot weather. Between Curitiba and Saskatoon, you should visit ->",Saskatoon,Curitiba,"{'Pr': 0.07037237453523067, 'Pra': 0.25055064581260017, 'Canada': 0.06923361281281443, 'Cur': 0.03234240052019293, '8': 0.05389486902175699}",Pra,False
134,"You don't like hot weather. Between San Juan and Shanghai, you should visit ->",Shanghai,San Juan,"{'20': 0.18198147186994498, '15': 0.1617761968221551, '17': 0.0926014665483714, '23': 0.08966504264304771, '22': 0.11720351626830412}",20,False
135,"You don't like hot weather. Between Manaus and Anchorage, you should visit ->",Anchorage,Manaus,"{'': 0.001586647467175139, 'Man': 0.964782762081287, '2': 0.007019881088836934, 'Amazon': 0.011144669133759652, '0': 0.0012460829347966087}",Man,False
136,"You don't like hot weather. Between Antsiranana and London, you should visit ->",London,Antsiranana,"{'Ran': 0.03943383795175425, 'UK': 0.07572290411766758, 'France': 0.03750760749676552, '0': 0.1691740351746927, 'Mah': 0.037037069111285334}",0,False
137,"You don't like hot weather. Between Lima and Punta Arenas, you should visit ->",Punta Arenas,Lima,"{'3': 0.012496495924657087, '5': 0.02459725813949012, '0': 0.9038221813362669, '6': 0.02602733362274072, '7': 0.00694430069298787}",0,False
138,"You don't like hot weather. Between Managua and Rome, you should visit ->",Rome,Managua,"{'Rome': 0.31680710243207777, '15': 0.30421487548723897, 'It': 0.026773480900504142, '0': 0.04242423075101295, 'Italy': 0.11691217115149231}",Rome,True
139,"You don't like hot weather. Between Goiânia and Minsk, you should visit ->",Minsk,Goiânia,"{'20': 0.09974944371696454, 'Go': 0.39576063799044203, '21': 0.04341819005470353, 'M': 0.08213056844259001, '19': 0.03739634898682453}",Go,False
140,"You don't like hot weather. Between Cayenne and Canberra, you should visit ->",Canberra,Cayenne,"{'25': 0.15665027595236666, 'Cay': 0.04440119035970817, 'Norfolk': 0.038413650530204554, 'Canberra': 0.0430969607758634, 'Capital': 0.1525192593635762}",25,False
141,"You don't like hot weather. Between Lomé and Moscow, you should visit ->",Moscow,Lomé,"{'20': 0.05605754648943393, '25': 0.18989718212593107, '23': 0.23775165891987815, '26': 0.05941405288730224, '0': 0.0713157627184851}",23,False
142,"You don't like hot weather. Between Panama City and Dublin, you should visit ->",Dublin,Panama City,"{'15': 0.06648044730785993, '14': 0.0502595701213583, '25': 0.10999768047532507, '21': 0.055712229277433724, '0': 0.2485741717783144}",0,False
143,"You don't like hot weather. Between Bamako and Cape Town, you should visit ->",Cape Town,Bamako,"{'15': 0.26535208823529655, '16': 0.48751712546610926, '14': 0.03937473941066819, '17': 0.06504736383865352, '19': 0.018959239380921054}",16,False
144,"You don't like hot weather. Between Wau and Tirana, you should visit ->",Tirana,Wau,"{'15': 0.33104740378739517, '2': 0.051914580176862665, '3': 0.07159886908804385, '5': 0.1000193811773121, '0': 0.06596512405695626}",15,False
145,"You don't like hot weather. Between Garissa and Bishkek, you should visit ->",Bishkek,Garissa,"{'B': 0.045025625307945384, '1': 0.046991596083215736, 'Kyr': 0.16443431326199537, '3': 0.024691809241468302, '0': 0.5846623370612242}",0,True
146,"You don't like hot weather. Between Paramaribo and Cape Town, you should visit ->",Cape Town,Paramaribo,"{'15': 0.09444599399147766, '16': 0.24357231476380004, '14': 0.0768582625105995, '17': 0.1273277765061477, '0': 0.07785751917075834}",16,False
147,"You don't like hot weather. Between Yaoundé and Ulaanbaatar, you should visit ->",Ulaanbaatar,Yaoundé,"{'1': 0.15822762787337574, '2': 0.26449691269037867, '3': 0.11367291741021542, '4': 0.12110069371402321, '5': 0.08596953411227594}",2,False
148,"You don't like hot weather. Between Ségou and Kunming, you should visit ->",Kunming,Ségou,"{'15': 0.020984174932115327, '13': 0.012791815840664222, 'Yun': 0.012673006753218051, 'Kun': 0.8337546788116112, '7': 0.01913872901140504}",Kun,True
149,"You don't like hot weather. Between Upington and Ottawa, you should visit ->",Ottawa,Upington,"{'20': 0.0020558976782824585, 'Up': 0.0010495071562538118, '1': 0.005839813602684006, '2': 0.003324423511188733, '0': 0.9728672167417864}",0,False
150,"You don't like hot weather. Between Dar es Salaam and Moscow, you should visit ->",Moscow,Dar es Salaam,"{'4': 0.04552386887115181, '5': 0.6124266799087813, '0': 0.03246439268362961, '6': 0.09330483037135646, '7': 0.06581249270060065}",5,False
151,"You don't like hot weather. Between Fianarantsoa and Calgary, you should visit ->",Calgary,Fianarantsoa,"{'1': 0.10748762008995215, '2': 0.11475535092201601, '3': 0.023893393042455413, '4': 0.021607694518882677, '0': 0.6120685579192606}",0,False
152,"You don't like hot weather. Between Kingston and Ankara, you should visit ->",Ankara,Kingston,"{'15': 0.15374403035632914, '14': 0.12819422273251044, '13': 0.38564315731931736, '19': 0.04861507553418159, '7': 0.04700722338680867}",13,False
153,"You don't like hot weather. Between Lomé and Amsterdam, you should visit ->",Amsterdam,Lomé,"{'25': 0.03340754521070296, '23': 0.046587901314688304, '28': 0.058244226926840406, '26': 0.7764341527915513, '27': 0.04185158957883996}",26,False
154,"You don't like hot weather. Between Mandalay and Kabul, you should visit ->",Kabul,Mandalay,"{'2': 0.10073875472677174, '3': 0.2556478928023437, '4': 0.16247196746520112, '5': 0.14195079436338776, '7': 0.09507412770683148}",3,False
155,"You don't like hot weather. Between La Ceiba and Anchorage, you should visit ->",Anchorage,La Ceiba,"{'1': 0.002496711782143346, '2': 0.004438401455101989, 'La': 0.0014826192379593908, '0': 0.9756555011605968, '7': 0.0011710880559138508}",0,False
156,"You don't like hot weather. Between Garissa and Napier, you should visit ->",Napier,Garissa,"{'1': 0.024827571234836494, '2': 0.09550867480178235, 'Haw': 0.007919750311329923, '0': 0.6745728319458865, 'Gar': 0.13143532150973603}",0,False
157,"You don't like hot weather. Between Juba and Tashkent, you should visit ->",Tashkent,Juba,"{'1': 0.08114165699339809, '2': 0.4504808550279669, 'Uzbek': 0.05566323521376434, '3': 0.12852753724228294, '5': 0.0850246384820254}",2,False
158,"You don't like hot weather. Between Port-Gentil and Ürümqi, you should visit ->",Ürümqi,Port-Gentil,"{'Ü': 0.15056938065374045, '4': 0.17573941108121044, '5': 0.06667364043820641, '0': 0.10925474647005777, '7': 0.10385524753391695}",4,True
159,"You don't like hot weather. Between Belize City and Milwaukee, you should visit ->",Milwaukee,Belize City,"{'21': 0.03192881134024209, '22': 0.009880788131590042, '2': 0.0218684504405962, 'Bel': 0.3358919997513045, '0': 0.4540373570839851}",0,False
160,"You don't like hot weather. Between Douala and Santiago, you should visit ->",Santiago,Douala,"{'20': 0.08798397353588419, '25': 0.17834168322997887, '23': 0.08767982953116933, '22': 0.2553951564829244, '26': 0.07737331695555442}",22,False
161,"You don't like hot weather. Between Bangkok and Murmansk, you should visit ->",Murmansk,Bangkok,"{'1': 0.0010497278908181982, '2': 0.00020710161322472578, 'Mur': 0.0003517177677997389, '5': 0.0009150520582910631, '0': 0.9953282119097152}",0,True
162,"You don't like hot weather. Between Ségou and Sydney, you should visit ->",Sydney,Ségou,"{'15': 0.03948346509123111, '17': 0.12337233281289588, 'S': 0.5206051468965647, '2': 0.02503865871199087, '5': 0.03938943286683611}",S,False
163,"You don't like hot weather. Between Garissa and Kunming, you should visit ->",Kunming,Garissa,"{'15': 0.009853008883880656, 'Kun': 0.8257398472277205, '5': 0.02078992675929197, '7': 0.0364051875275695, '8': 0.010154838373796335}",Kun,True
164,"You don't like hot weather. Between Santiago del Estero and Dublin, you should visit ->",Dublin,Santiago del Estero,"{'18': 0.018098129293536568, '15': 0.016293158226348966, '5': 0.030666693978449167, '0': 0.8095397359824996, '6': 0.01329603245383443}",0,False
165,"You don't like hot weather. Between Nakhon Ratchasima and Lyon, you should visit ->",Lyon,Nakhon Ratchasima,"{'20': 0.06753412859945093, '15': 0.1657674958219294, '25': 0.04150088610689754, '1': 0.04424335890652431, '0': 0.5613476154336844}",0,False
166,"You don't like hot weather. Between Jakarta and Ulaanbaatar, you should visit ->",Ulaanbaatar,Jakarta,"{'17': 0.08862111778978998, '25': 0.06496669662518989, '5': 0.4043308097780806, '7': 0.07515555099315735, '8': 0.051315214080697585}",5,False
167,"You don't like hot weather. Between Ouahigouya and Halifax, you should visit ->",Halifax,Ouahigouya,"{'1': 0.001390249571659315, '4': 0.0010702575056245167, '0': 0.9630908741076298, '6': 0.014192845207231696, '7': 0.002745592171401245}",0,False
168,"You don't like hot weather. Between Garoua and Dublin, you should visit ->",Dublin,Garoua,"{'1': 0.03246935686877322, '5': 0.04365763927420773, '0': 0.7184120275492777, '6': 0.03644644704639912, '8': 0.02841665107974908}",0,False
169,"You don't like hot weather. Between Mombasa and Toronto, you should visit ->",Toronto,Mombasa,"{'11': 0.08708351310584647, '13': 0.15408778600276746, '5': 0.32471058535141206, '7': 0.05045456755536034, '9': 0.14132327251322513}",5,False
170,"You don't like hot weather. Between Jakarta and Cape Town, you should visit ->",Cape Town,Jakarta,"{'15': 0.07676025391042084, '16': 0.38347128006050357, '17': 0.13250339648968334, 'Western': 0.03702056166565854, 'Table': 0.10296783717014363}",16,False
171,"You don't like hot weather. Between Cotonou and Amsterdam, you should visit ->",Amsterdam,Cotonou,"{'23': 0.00374014574149788, '21': 0.0026284877451855588, '2': 0.0033575961251468083, 'Ben': 0.00374299344997973, '0': 0.9614999595721013}",0,False
172,"You don't like hot weather. Between Medellín and Christchurch, you should visit ->",Christchurch,Medellín,"{'12': 0.017787647913748168, 'Christ': 0.04225187278031616, 'Antarctic': 0.023459130488968687, 'Canterbury': 0.11728005170217175, '0': 0.3329918379375944}",0,True
173,"You don't like hot weather. Between Garissa and Addis Ababa, you should visit ->",Addis Ababa,Garissa,"{'Add': 0.149383941301863, 'Ethiopia': 0.061543908473400834, '5': 0.05152772328185936, '0': 0.09754771851879465, 'Gar': 0.07946328403807493}",Add,True
174,"You don't like hot weather. Between Juba and Halifax, you should visit ->",Halifax,Juba,"{'N': 0.013839921510712332, 'J': 0.023520850403357715, '3': 0.02306265814428804, '0': 0.7614315112167316, '6': 0.03335563017598593}",0,False
175,"You don't like hot weather. Between Bangui and Milwaukee, you should visit ->",Milwaukee,Bangui,"{'M': 0.05337240643476948, 'B': 0.15265526037929614, '0': 0.07713087689874909, '7': 0.07102099794221146, '8': 0.093401768428743}",B,False
176,"You don't like hot weather. Between Lake Havasu City and Halifax, you should visit ->",Halifax,Lake Havasu City,"{'Hav': 0.0027031960061984785, '1': 0.0029186858948757393, '2': 0.004258931379719682, 'Bahamas': 0.002572684687063024, '0': 0.9405108536593362}",0,False
177,"You don't like hot weather. Between Cotonou and Moscow, you should visit ->",Moscow,Cotonou,"{'1': 0.0019386068159469012, '2': 0.0027380343679089727, '4': 0.0021483454311890214, '0': 0.9832369992301924, '7': 0.002868637788615493}",0,False
178,"You don't like hot weather. Between Nairobi and Anchorage, you should visit ->",Anchorage,Nairobi,"{'2': 0.10338563014687381, 'N': 0.14856370839174687, '3': 0.14419984918581064, '4': 0.15349479827321355, '5': 0.2335180973886704}",5,False
179,"You don't like hot weather. Between Wau and Belgrade, you should visit ->",Belgrade,Wau,"{'15': 0.13210119781608512, 'W': 0.05697609414988182, '3': 0.05577109246584412, '5': 0.06923663838780268, '0': 0.1181289210080722}",15,False
180,"You don't like hot weather. Between Manila and Saint Petersburg, you should visit ->",Saint Petersburg,Manila,"{'15': 0.20654565529523083, '17': 0.044844111154547533, '25': 0.1283827297856078, '5': 0.3213786680010985, '7': 0.06552495608336871}",5,False
181,"You don't like hot weather. Between Port Sudan and Sapporo, you should visit ->",Sapporo,Port Sudan,"{'Hok': 0.3244526728025178, 'Sapp': 0.46820648645276924, '0': 0.024000713977840475, '6': 0.02357754271177002, '7': 0.051312227622144886}",Sapp,True
182,"You don't like hot weather. Between Garissa and Ulaanbaatar, you should visit ->",Ulaanbaatar,Garissa,"{'1': 0.09584408714704819, '2': 0.03571405393558081, '-': 0.03649416113843741, '5': 0.04692324956636017, '0': 0.6734004122927529}",0,False
183,"You don't like hot weather. Between Lagos and Belgrade, you should visit ->",Belgrade,Lagos,"{'18': 0.06446147631816943, '15': 0.3943253022930518, '16': 0.08730031568929428, '14': 0.06765755857554594, '17': 0.24308069805748028}",15,False
184,"You don't like hot weather. Between Cotonou and Kuopio, you should visit ->",Kuopio,Cotonou,"{'has': 0.00025416243181527955, '-': 0.016663043097666353, '5': 0.0005012878855775926, '0': 0.9742908645684139, '−': 0.006630076078256836}",0,False
185,"You don't like hot weather. Between San Juan and Canberra, you should visit ->",Canberra,San Juan,"{'ACT': 0.08367942082473541, '15': 0.1878220700893847, '13': 0.08822995039253088, 'San': 0.12199711281252726, 'Canberra': 0.2562874020400092}",Canberra,True
186,"You don't like hot weather. Between Monterrey and Saskatoon, you should visit ->",Saskatoon,Monterrey,"{'Sask': 0.05940142874242656, '1': 0.13091560500416352, '2': 0.08221071768147821, '3': 0.05612413191683259, '0': 0.381798903353804}",0,True
187,"You don't like hot weather. Between Ségou and Tirana, you should visit ->",Tirana,Ségou,"{'15': 0.2076557330683425, '2': 0.18660246137638897, 'Tir': 0.06520302600544733, '3': 0.09662867878423254, '4': 0.057088447687255336}",15,True
188,"You don't like hot weather. Between Yaoundé and Zürich, you should visit ->",Zürich,Yaoundé,"{'Z': 0.233738829544534, '11': 0.08010594563577107, '7': 0.057135250845109634, '8': 0.24264604559693803, '10': 0.10379004691360327}",8,True
189,"You don't like hot weather. Between Buenos Aires and Ürümqi, you should visit ->",Ürümqi,Buenos Aires,"{'3': 0.07426662653275679, '4': 0.1648194576848942, '5': 0.26109569274116673, '7': 0.1363820964344208, '8': 0.06283027724221396}",5,False
190,"You don't like hot weather. Between Manila and Asmara, you should visit ->",Asmara,Manila,"{'20': 0.20427155875337547, '15': 0.10329838882764589, '17': 0.10876803322519543, '25': 0.08538285153917227, '23': 0.0515259662164536}",20,False
191,"You don't like hot weather. Between Panama City and Pittsburgh, you should visit ->",Pittsburgh,Panama City,"{'Pittsburgh': 0.26960277687919926, 'Penguins': 0.03265139820936683, 'Pens': 0.04192455439298296, 'PAN': 0.02063360957341754, '10': 0.12266334606132019}",Pittsburgh,True
192,"You don't like hot weather. Between Kingston and Bogotá, you should visit ->",Bogotá,Kingston,"{'12': 0.16194407814170103, '15': 0.19084895028797974, '14': 0.27296843860116915, '13': 0.12984601897343606, '6': 0.046418801364541545}",14,False
193,"You don't like hot weather. Between Douala and Anchorage, you should visit ->",Anchorage,Douala,"{'25': 0.08071666656988807, '23': 0.052539983960840454, '28': 0.06120465073188909, '26': 0.5056621957343322, '27': 0.1622975500126083}",26,False
194,"You don't like hot weather. Between Brisbane and Oslo, you should visit ->",Oslo,Brisbane,"{'2': 0.06032117958617009, '5': 0.46643327600335305, '6': 0.0589620477812789, '7': 0.061283514726321875, '10': 0.0869845728164634}",5,False
195,"You don't like hot weather. Between Darwin and Saskatoon, you should visit ->",Saskatoon,Darwin,"{'Sask': 0.014875242874295612, '1': 0.02776126431200677, '2': 0.04114102006896251, '3': 0.017091363526287366, '0': 0.8557862602408004}",0,True
196,"You don't like hot weather. Between Dar es Salaam and Paris, you should visit ->",Paris,Dar es Salaam,"{'12': 0.11578274868818268, '15': 0.14066822155032924, '11': 0.3683035929796362, '13': 0.0730844834107995, '17': 0.10434501693262203}",11,False
197,"You don't like hot weather. Between San Antonio and Irkutsk, you should visit ->",Irkutsk,San Antonio,"{'1': 0.16026470892981845, '2': 0.052667806102485004, '4': 0.0752850878732401, '5': 0.07301462612689782, '0': 0.5641510749311264}",0,False
198,"You don't like hot weather. Between Mombasa and Johannesburg, you should visit ->",Johannesburg,Mombasa,"{'20': 0.037350387224520915, '18': 0.09770710499582745, '15': 0.5039378661293201, '16': 0.14216119345750658, '17': 0.09988669353970449}",15,False
199,"You don't like hot weather. Between Caracas and London, you should visit ->",London,Caracas,"{'18': 0.18104463063821724, '17': 0.04432524055339692, 'Car': 0.049182903780827326, 'UK': 0.05603093108093506, 'London': 0.4066269494416212}",London,True
