,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
102,"I don't like small cities. Between Baghdad and Malabo, I should visit ->",Baghdad,Malabo,"{'Tokyo': 2.4264480130542732e-05, 'Baghdad': 0.9992969510548046, 'Tehran': 0.00041810280947493305, 'Istanbul': 5.3967097643424176e-05, 'Iraq': 5.092742387641556e-05}",Baghdad,True
103,"I don't like small cities. Between Lahore and Addis Ababa, I should visit ->",Lahore,Addis Ababa,"{'Dh': 0.043840979236186045, 'Tehran': 0.0019498995900778953, 'Lah': 0.9457035747155623, 'Kuala': 0.0025556696390965435, 'Kh': 0.0018287218477624463}",Lah,True
104,"I don't like small cities. Between Houston and Addis Ababa, I should visit ->",Houston,Addis Ababa,"{'big': 0.00019387169183587502, 'HOU': 0.0003911306150211155, 'ouston': 0.009260477183095285, 'Kuala': 0.0002400712028694441, 'Houston': 0.9893881452667511}",Houston,True
105,"I don't like small cities. Between Cairo and Palmerston North, I should visit ->",Cairo,Palmerston North,"{'Cairo': 0.9996463527779259, 'C': 6.369210139583995e-05, '': 4.776038632646784e-05, 'Kh': 4.4534472756838455e-05, 'Egypt': 5.9158812086324956e-05}",Cairo,True
106,"I don't like small cities. Between Denver and Chihuahua, I should visit ->",Denver,Chihuahua,"{'Denver': 0.9896365197874978, 'Chong': 0.002451665229002023, 'enver': 0.004746881513572054, 'Seattle': 0.00047426121574160553, 'Detroit': 0.0015434146684518903}",Denver,True
107,"I don't like small cities. Between Minneapolis and Zürich, I should visit ->",Minneapolis,Zürich,"{'big': 0.00016354996794091275, 'Minneapolis': 0.991545238241587, 'St': 0.00016582973313634147, 'Seattle': 0.0019884476898479743, 'Detroit': 0.005784377095114958}",Minneapolis,True
108,"I don't like small cities. Between Jakarta and Yakutsk, I should visit ->",Jakarta,Yakutsk,"{'Indonesia': 0.00010770549001839031, 'Dh': 0.00030059551527546186, 'Istanbul': 0.0008084849450189104, 'Kuala': 0.0013519660670664024, 'Jakarta': 0.9970266591596562}",Jakarta,True
109,"I don't like small cities. Between Rome and Mahajanga, I should visit ->",Rome,Mahajanga,"{'Rome': 0.9962814751008658, 'Madrid': 0.00036497708031898584, 'Istanbul': 0.0007010022228252325, 'Roma': 0.0016511892386313805, 'R': 0.00046779452855627834}",Rome,True
110,"I don't like small cities. Between Ho Chi Minh City and Pretoria, I should visit ->",Ho Chi Minh City,Pretoria,"{'Singapore': 0.17111041997944573, 'Dh': 0.027688685913604023, 'ytes: \\xc4': 0.02044464681905987, 'Chong': 0.2785042665454022, 'Ho': 0.3903015435597623}",Ho,True
111,"I don't like small cities. Between Brasília and Mahajanga, I should visit ->",Brasília,Mahajanga,"{'Rio': 0.8031539217736463, 'Salvador': 0.0029178827830307285, 'S': 0.07883150912889579, 'Bel': 0.06231958105020043, 'Bras': 0.04449858001919849}",Rio,True
112,"I don't like small cities. Between Baku and Wau, I should visit ->",Baku,Wau,"{'Barcelona': 0.00012180824646660736, 'Tehran': 0.0016217426467931412, 'Istanbul': 0.0021747142551820225, 'B': 0.9956923984450864, 'ytes: \\xc4': 0.00023048310393839123}",B,True
113,"I don't like small cities. Between Alexandria and Barranquilla, I should visit ->",Alexandria,Barranquilla,"{'Barcelona': 0.05777793058534644, 'Tehran': 0.05031667730851192, 'Cairo': 0.10212479838522523, 'Alexandria': 0.601545561481266, 'Ant': 0.04098831306937037}",Alexandria,True
114,"I don't like small cities. Between Baghdad and Thiès, I should visit ->",Baghdad,Thiès,"{'Baghdad': 0.9991397158567694, 'Tehran': 0.000455523295441545, 'Istanbul': 6.237662201388959e-05, 'Iraq': 8.281817631099535e-05, 'Kh': 4.845587344693369e-05}",Baghdad,True
115,"I don't like small cities. Between Ankara and Calgary, I should visit ->",Ankara,Calgary,"{'Tehran': 0.000730338815993208, 'Istanbul': 0.8963242233894739, 'Ankara': 0.0831410263827421, 'ytes: \\xc4': 0.019581535952246654, 'Ant': 7.464656871539977e-05}",Istanbul,True
116,"I don't like small cities. Between Riyadh and Omaha, I should visit ->",Riyadh,Omaha,"{'Dh': 0.006582392486231789, 'Tehran': 0.0033339783112454314, 'Riyadh': 0.9833414245443967, 'Kuala': 0.0014828431303677738, 'Saudi': 0.002461876044423865}",Riyadh,True
117,"I don't like small cities. Between Guadalajara and Toluca, I should visit ->",Guadalajara,Toluca,"{'Tokyo': 1.4394261942563135e-06, 'Madrid': 1.9471242840415694e-06, 'Gu': 0.99997847063676, 'S': 1.85632468659894e-06, 'Mexico': 9.9620966648749e-06}",Gu,True
118,"I don't like small cities. Between Kunming and Brasília, I should visit ->",Kunming,Brasília,"{'Rio': 0.597277469817298, 'S': 0.2854056720786681, 'Bel': 0.019366771320395215, 'Bras': 0.06080638372771692, 'Kuala': 0.018476912485912978}",Rio,False
119,"I don't like small cities. Between Brasília and Rabat, I should visit ->",Brasília,Rabat,"{'Rio': 0.8381901708979259, 'Salvador': 0.0009738607808599981, 'S': 0.12083382794813734, 'Bel': 0.024327998263152947, 'Bras': 0.014124067808300313}",Rio,True
120,"I don't like small cities. Between Bogotá and Rangpur, I should visit ->",Bogotá,Rangpur,"{'Madrid': 0.006784043285399449, 'Barcelona': 0.008073477278317493, 'Rio': 0.003631621631568789, 'Med': 0.002392528075284143, 'Bog': 0.9693829392635231}",Bog,True
121,"I don't like small cities. Between Mexico City and Bratislava, I should visit ->",Mexico City,Bratislava,"{'Mexican': 0.0007481482533223035, 'Madrid': 0.004363660542056585, 'S': 0.0006145554481962835, 'exico': 0.0016556485066278749, 'Mexico': 0.9894505519027231}",Mexico,True
122,"I don't like small cities. Between Johannesburg and Amsterdam, I should visit ->",Johannesburg,Amsterdam,"{'Madrid': 0.00015402709953888646, 'Barcelona': 0.00020457252497473274, 'terdam': 9.731766824549854e-05, 'Amsterdam': 0.9993471985676309, 'Istanbul': 5.681126070715185e-05}",Amsterdam,False
123,"I don't like small cities. Between Douala and Christchurch, I should visit ->",Douala,Christchurch,"{'Gu': 0.12125197022720823, 'Dh': 0.44328272814104147, 'Dou': 0.06654559015319739, 'Acc': 0.06415828794043892, 'Fort': 0.08588052438243823}",Dh,True
124,"I don't like small cities. Between Melbourne and Saskatoon, I should visit ->",Melbourne,Saskatoon,"{'Melbourne': 0.9989393845505796, 'el': 0.0006670110136273783, 'Adelaide': 9.448665031042372e-05, 'Kuala': 8.348596700929602e-05, 'Detroit': 9.07441091385579e-05}",Melbourne,True
125,"I don't like small cities. Between Perth and Río Gallegos, I should visit ->",Perth,Río Gallegos,"{'Rio': 0.2632835475499924, 'Adelaide': 0.0473172905283138, 'Perth': 0.46553246150115846, 'R': 0.1306776075650344, 'Kuala': 0.04486820788286149}",Perth,True
126,"I don't like small cities. Between Mexico City and Moscow, I should visit ->",Mexico City,Moscow,"{'Tokyo': 0.003781087924673601, 'Madrid': 0.017828813401405606, 'oscow': 0.003968975412840375, 'Mexico': 0.008125394484552665, 'Moscow': 0.9615983654748572}",Moscow,False
127,"I don't like small cities. Between Karachi and Thiès, I should visit ->",Karachi,Thiès,"{'Dh': 0.0046275255138685, 'Tehran': 0.00010696081559135539, 'ar': 0.00010613762042779312, 'Karachi': 0.9932339947866439, 'Kh': 0.001529644383008352}",Karachi,True
128,"I don't like small cities. Between Lagos and Beirut, I should visit ->",Lagos,Beirut,"{'Tokyo': 0.008268377336670726, 'Tehran': 0.004553925822049173, 'Lag': 0.8671534051187686, 'Istanbul': 0.08528115287098188, 'Beirut': 0.011021217504587026}",Lag,True
129,"I don't like small cities. Between Lagos and Santiago del Estero, I should visit ->",Lagos,Santiago del Estero,"{'Rio': 0.012120027855924552, 'Lag': 0.926394100854962, 'Istanbul': 0.019042944756441058, 'Salvador': 0.010616800284968026, 'Acc': 0.006217676469371939}",Lag,True
130,"I don't like small cities. Between Guadalajara and Asmara, I should visit ->",Guadalajara,Asmara,"{'Madrid': 1.9228521103677923e-06, 'Barcelona': 4.7209858813709923e-07, 'Gu': 0.9999872919297482, 'S': 6.590193105934545e-07, 'Mexico': 7.321744051268925e-06}",Gu,True
131,"I don't like small cities. Between Melbourne and Addis Ababa, I should visit ->",Melbourne,Addis Ababa,"{'Melbourne': 0.9992809753821784, 'el': 0.0005665433261583216, 'Adelaide': 4.894565289398892e-05, 'Kuala': 2.7908953685324835e-05, 'Detroit': 1.4452906814547775e-05}",Melbourne,True
132,"I don't like small cities. Between Toronto and La Paz, I should visit ->",Toronto,La Paz,"{'big': 0.0001720504173457671, 'T': 0.00011834162372063825, 'oronto': 0.002313099219958088, 'TOR': 0.00016781120336163599, 'Toronto': 0.9969567415275281}",Toronto,True
133,"I don't like small cities. Between Ankara and Dublin, I should visit ->",Ankara,Dublin,"{'Tehran': 0.000677134726284017, 'Istanbul': 0.9296253997004171, 'Ankara': 0.04374442949997402, 'ytes: \\xc4': 0.02579758231929354, 'Ant': 4.837434242443747e-05}",Istanbul,True
134,"I don't like small cities. Between Shanghai and Panama City, I should visit ->",Shanghai,Panama City,"{'Beijing': 0.00010151997305234619, 'Shanghai': 0.9667126440465306, 'China': 0.00012194115081230298, 'S': 0.0031626088707102998, 'Chong': 0.029418063163013923}",Shanghai,True
135,"I don't like small cities. Between Riyadh and Florianópolis, I should visit ->",Riyadh,Florianópolis,"{'Dh': 0.006038944705093988, 'Tehran': 0.0015248564568632534, 'Riyadh': 0.9890607970430906, 'Kuala': 0.0010263843420413802, 'Saudi': 0.001027018843605551}",Riyadh,True
136,"I don't like small cities. Between Shanghai and Valencia, I should visit ->",Shanghai,Valencia,"{'Shanghai': 0.9716019343157881, 'h': 5.9020542304779846e-05, 'China': 7.022283604813814e-05, 'S': 0.0010109763822480533, 'Chong': 0.027051359937489184}",Shanghai,True
137,"I don't like small cities. Between Ho Chi Minh City and Sucre, I should visit ->",Ho Chi Minh City,Sucre,"{'Singapore': 0.09647757317291701, 'Dh': 0.02193387354304866, 'HC': 0.02961846187755797, 'Chong': 0.17565857197663406, 'Ho': 0.5958831131657598}",Ho,True
138,"I don't like small cities. Between Sydney and Chihuahua, I should visit ->",Sydney,Chihuahua,"{'Syd': 7.08552141728423e-05, 'Sydney': 0.9970075875182095, 'SY': 4.546758061145905e-05, 'S': 0.002700237896603906, '': 0.0001312582239222843}",Sydney,True
139,"I don't like small cities. Between Sydney and Brussels, I should visit ->",Sydney,Brussels,"{'Syd': 7.017489022647917e-05, 'Sydney': 0.9906768035295411, 'S': 0.008774276176859701, 'Kuala': 5.6513670122841304e-05, '': 0.00031043500567472904}",Sydney,True
140,"I don't like small cities. Between Mexico City and Copenhagen, I should visit ->",Mexico City,Copenhagen,"{'Mexican': 0.0005451601245172632, 'Tokyo': 0.0005635367551956402, 'Madrid': 0.002520998060787936, 'exico': 0.0017568585140955216, 'Mexico': 0.9925083702054304}",Mexico,True
141,"I don't like small cities. Between Luanda and Yaoundé, I should visit ->",Luanda,Yaoundé,"{'Rio': 0.6815704556434558, 'Salvador': 0.021847292022896023, 'S': 0.023741844427512274, 'Kh': 0.01206193925535817, 'Lu': 0.21320070072355493}",Rio,True
142,"I don't like small cities. Between Paris and Sapporo, I should visit ->",Paris,Sapporo,"{'Tokyo': 0.00023491143199190495, 'Madrid': 0.0001359588896377535, 'Istanbul': 0.00010031302610432354, 'aris': 0.005444041887347385, 'Paris': 0.9939119373157638}",Paris,True
143,"I don't like small cities. Between Houston and El Paso, I should visit ->",Houston,El Paso,"{'big': 0.00017991716633866821, 'HOU': 0.0004525511783019386, 'ouston': 0.005779265965215135, 'Kuala': 4.15893472171942e-05, 'Houston': 0.9933331171351482}",Houston,True
144,"I don't like small cities. Between Brasília and Tamanrasset, I should visit ->",Brasília,Tamanrasset,"{'Rio': 0.7095584881856842, 'T': 0.0029234203367293856, 'S': 0.1055942880086622, 'Bel': 0.04746786610146922, 'Bras': 0.1265974261560071}",Rio,True
145,"I don't like small cities. Between Cairo and Pontianak, I should visit ->",Cairo,Pontianak,"{'Tehran': 3.078635455751966e-05, 'Cairo': 0.9997798666628994, 'Istanbul': 2.7039088950936555e-05, 'C': 3.47924203827573e-05, 'Egypt': 4.226923675379913e-05}",Cairo,True
146,"I don't like small cities. Between Medellín and Cape Town, I should visit ->",Medellín,Cape Town,"{'Madrid': 1.0932101557641613e-05, 'Gu': 6.8571064877195175e-06, 'Med': 0.9999331723880643, 'Ant': 2.0823841535627255e-05, 'Bel': 9.245422442593637e-06}",Med,True
147,"I don't like small cities. Between Algiers and Tripoli, I should visit ->",Algiers,Tripoli,"{'Madrid': 0.016478290362858486, 'Tehran': 0.022816146815734104, 'Istanbul': 0.08386338274913112, 'Alger': 0.017241043288557547, 'Al': 0.7821666529128717}",Al,True
148,"I don't like small cities. Between Lima and Yerevan, I should visit ->",Lima,Yerevan,"{'Madrid': 0.08868007930070891, 'Tehran': 0.20369972617633214, 'Istanbul': 0.10582595164354405, 'Lima': 0.1406893937108377, 'Y': 0.3053867111738744}",Y,False
149,"I don't like small cities. Between Addis Ababa and Wellington, I should visit ->",Addis Ababa,Wellington,"{'Tehran': 0.09730567176188558, 'Har': 0.05163849280550617, 'Add': 0.7221318204166898, 'Mog': 0.013892272898521916, 'Acc': 0.0489277969118153}",Add,True
150,"I don't like small cities. Between Dar es Salaam and Wellington, I should visit ->",Dar es Salaam,Wellington,"{'Dh': 0.847422507912086, 'ar': 0.018025046789556246, 'Kuala': 0.01008970179058856, 'Kh': 0.007334536936902396, 'Dar': 0.108103692146878}",Dh,True
151,"I don't like small cities. Between Moscow and Douala, I should visit ->",Moscow,Douala,"{'Tehran': 0.0004965362828045043, 'Istanbul': 0.00011034640543615598, 'M': 0.00013266545162439152, 'oscow': 0.003735821642445213, 'Moscow': 0.9951769345141308}",Moscow,True
152,"I don't like small cities. Between Rome and Hat Yai, I should visit ->",Rome,Hat Yai,"{'Rome': 0.9951705571422155, 'Istanbul': 0.0007609912486283899, 'Roma': 0.002007486774921352, 'R': 0.0008692952778702624, '': 0.0003224791741798791}",Rome,True
153,"I don't like small cities. Between San Diego and Lake Havasu City, I should visit ->",San Diego,Lake Havasu City,"{'an': 9.949820969208714e-06, 'San': 0.9999129047130147, 'S': 5.8466419159917305e-05, 'SAN': 4.308576443233737e-06, 'Los': 6.793787271137118e-06}",San,True
154,"I don't like small cities. Between Addis Ababa and San Juan, I should visit ->",Addis Ababa,San Juan,"{'Tehran': 0.046506290312504764, 'Har': 0.04352272776390961, 'San': 0.2248094555032451, 'Add': 0.5366518063962432, 'Acc': 0.040532668515842384}",Add,True
155,"I don't like small cities. Between Shanghai and Parakou, I should visit ->",Shanghai,Parakou,"{'big': 6.566739674579043e-05, 'Shanghai': 0.9619335841931621, 'h': 7.821500883442701e-05, 'S': 0.002078095561739249, 'Chong': 0.035388555573348045}",Shanghai,True
156,"I don't like small cities. Between Shanghai and Tripoli, I should visit ->",Shanghai,Tripoli,"{'Shanghai': 0.9600869266747526, 'h': 7.567626401435642e-05, 'China': 7.358966229816099e-05, 'S': 0.0016943230473811556, 'Chong': 0.037697266265832294}",Shanghai,True
157,"I don't like small cities. Between Shanghai and Wau, I should visit ->",Shanghai,Wau,"{'Shanghai': 0.9852242211793995, 'h': 5.7030177523022325e-05, 'China': 6.770882716913926e-05, 'S': 0.001894402487869012, 'Chong': 0.012510053223949715}",Shanghai,True
158,"I don't like small cities. Between Shanghai and Bishkek, I should visit ->",Shanghai,Bishkek,"{'Shanghai': 0.9775339795879382, 'h': 5.654628791983166e-05, 'China': 8.395992133051112e-05, 'S': 0.0016775649022516752, 'Chong': 0.020326687523669573}",Shanghai,True
159,"I don't like small cities. Between Houston and Milan, I should visit ->",Houston,Milan,"{'Tokyo': 0.0003065621652966529, 'Madrid': 0.011946041627964511, 'Milan': 0.9840472576657695, 'il': 0.0012032434420419264, 'Istanbul': 0.001512945297227082}",Milan,False
160,"I don't like small cities. Between Alexandria and Maputo, I should visit ->",Alexandria,Maputo,"{'Rio': 0.0931592578872281, 'Bel': 0.18889102830832505, 'Kh': 0.12207473986265317, 'Acc': 0.054569710658839775, 'Map': 0.2585271142031116}",Map,False
161,"I don't like small cities. Between Guadalajara and Podgorica, I should visit ->",Guadalajara,Podgorica,"{'Madrid': 4.758643068518452e-06, 'Barcelona': 9.945683629393574e-07, 'Gu': 0.9999710789452217, 'S': 1.6013060186862837e-06, 'Mexico': 1.631236742691595e-05}",Gu,True
162,"I don't like small cities. Between Tashkent and Hobart, I should visit ->",Tashkent,Hobart,"{'Tehran': 0.0008848906322247241, 'Istanbul': 0.0009642628833106883, 'T': 0.9975314548810075, 'Kuala': 7.294892640242035e-05, 'Kh': 0.00043446012049119364}",T,True
163,"I don't like small cities. Between Luanda and Canberra, I should visit ->",Luanda,Canberra,"{'Rio': 0.6799133196772356, 'Salvador': 0.026693235439537506, 'S': 0.004792912570748062, 'Bel': 0.00627439884592347, 'Lu': 0.26584682019561806}",Rio,True
164,"I don't like small cities. Between Riyadh and Tamanrasset, I should visit ->",Riyadh,Tamanrasset,"{'Dh': 0.007594959313195756, 'Tehran': 0.002282728136993123, 'Riyadh': 0.9848254673674856, 'Kuala': 0.001521427865306374, 'Saudi': 0.0020698409715380803}",Riyadh,True
165,"I don't like small cities. Between Surabaya and Yaoundé, I should visit ->",Surabaya,Yaoundé,"{'Tokyo': 0.021014289926180655, 'Singapore': 0.1318630493369185, 'Dh': 0.28641948843474013, 'Sur': 0.03171931429128711, 'Kuala': 0.4982024043957532}",Kuala,True
166,"I don't like small cities. Between Monterrey and Palembang, I should visit ->",Monterrey,Palembang,"{'Tokyo': 0.007839263424422553, 'Madrid': 0.011663948721854216, 'Gu': 0.0017655844681235143, 'Mon': 0.8856529724974976, 'Kuala': 0.08164198722673134}",Mon,True
167,"I don't like small cities. Between London and Maputo, I should visit ->",London,Maputo,"{'Tokyo': 6.35390424036853e-05, 'big': 2.5664572988050606e-05, 'ondon': 0.01567033256189353, 'S': 0.0001875342617337681, 'London': 0.9838984858877046}",London,True
168,"I don't like small cities. Between Jakarta and Bucharest, I should visit ->",Jakarta,Bucharest,"{'Singapore': 0.00024976427123152224, 'Dh': 0.00032310296773036744, 'Istanbul': 0.0009707107721565534, 'Kuala': 0.0020242083360967797, 'Jakarta': 0.9958852212967862}",Jakarta,True
169,"I don't like small cities. Between Ho Chi Minh City and Manaus, I should visit ->",Ho Chi Minh City,Manaus,"{'Tai': 0.0336089795233009, 'Singapore': 0.177150504465575, 'Dh': 0.03785972487998798, 'Chong': 0.30054123894400836, 'Ho': 0.3323206709063498}",Ho,True
170,"I don't like small cities. Between Los Angeles and Harare, I should visit ->",Los Angeles,Harare,"{'Har': 0.00018594641818995186, 'os': 0.0012349546873255035, 'L': 0.0003210572826922586, 'Los': 0.9947954620838027, 'LA': 0.003399793787277809}",Los,True
171,"I don't like small cities. Between Cairo and Hobart, I should visit ->",Cairo,Hobart,"{'Tehran': 3.720680065823841e-05, 'Cairo': 0.9996670963947063, 'C': 6.374135442406186e-05, '': 4.738996786886946e-05, 'Egypt': 5.905413454943847e-05}",Cairo,True
172,"I don't like small cities. Between Guadalajara and Vladivostok, I should visit ->",Guadalajara,Vladivostok,"{'Tokyo': 2.793394597778405e-06, 'Madrid': 1.0403247925955258e-05, 'Gu': 0.9999618973729235, 'S': 2.6113714888185604e-06, 'Mexico': 1.2851725184903663e-05}",Gu,True
173,"I don't like small cities. Between Bangkok and Fukuoka, I should visit ->",Bangkok,Fukuoka,"{'Tokyo': 0.0017442754926528291, 'Dh': 0.00031071483365841847, 'Bangkok': 0.9926727617642253, 'Chong': 0.0003169889952465981, 'Kuala': 0.004281441615714883}",Bangkok,True
174,"I don't like small cities. Between Nairobi and Córdoba, I should visit ->",Nairobi,Córdoba,"{'Tokyo': 0.00015670241454658252, 'Har': 0.00010365722663481381, 'N': 0.9984351257945115, 'K': 0.00014952230185075123, 'Kh': 0.0006441106692257659}",N,True
175,"I don't like small cities. Between Cairo and Murmansk, I should visit ->",Cairo,Murmansk,"{'Cairo': 0.9997165086712628, 'Istanbul': 2.5745646837507227e-05, 'C': 5.029600034621326e-05, '': 4.408045813109335e-05, 'Egypt': 5.483312915779162e-05}",Cairo,True
176,"I don't like small cities. Between Jakarta and Riyadh, I should visit ->",Jakarta,Riyadh,"{'Tokyo': 0.00041498258602480143, 'Dh': 0.00459867711749644, 'Istanbul': 0.0019848786504227224, 'Kuala': 0.00904177295922262, 'Jakarta': 0.9828405121803061}",Jakarta,True
177,"I don't like small cities. Between Mumbai and Wellington, I should visit ->",Mumbai,Wellington,"{'Dh': 0.000177974905134783, 'Mumbai': 0.9963469211871528, 'M': 0.0006924432311096668, '': 0.001621871904832956, 'Bombay': 0.0010485117512578324}",Mumbai,True
178,"I don't like small cities. Between Berlin and Albuquerque, I should visit ->",Berlin,Albuquerque,"{'Berlin': 0.9942593757166506, 'Tokyo': 6.955254833050451e-05, 'Madrid': 1.8813064674224988e-05, 'er': 0.00555259662653233, 'Istanbul': 4.5893640577795956e-05}",Berlin,True
179,"I don't like small cities. Between Baghdad and Lyon, I should visit ->",Baghdad,Lyon,"{'Madrid': 8.55379939530913e-06, 'Baghdad': 0.9997261637599892, 'Tehran': 0.00014271056496888357, 'Istanbul': 2.332324628789052e-05, 'Iraq': 3.4735615989679815e-05}",Baghdad,True
180,"I don't like small cities. Between Medellín and Florianópolis, I should visit ->",Medellín,Florianópolis,"{'Sant': 5.1911463940739e-06, 'Gu': 9.404126271049516e-06, 'Med': 0.9999565350726273, 'Ant': 1.37656114462039e-05, 'Bel': 5.911180501773287e-06}",Med,True
181,"I don't like small cities. Between Santiago and Kuopio, I should visit ->",Santiago,Kuopio,"{'Sant': 0.0015198337881566935, 'Madrid': 0.0008698077915299776, 'Salvador': 0.0005231678021228701, 'S': 0.03619376545437892, 'Santiago': 0.9596314255112858}",Santiago,True
182,"I don't like small cities. Between Lima and Lhasa, I should visit ->",Lima,Lhasa,"{'Madrid': 0.0011222760143956905, 'S': 0.006731148473722924, 'C': 0.00018587205449640596, 'Lima': 0.9701840754338164, 'Chong': 0.020484440111289432}",Lima,True
183,"I don't like small cities. Between Ürümqi and Frankfurt, I should visit ->",Ürümqi,Frankfurt,"{'Tehran': 0.5084922878899392, 'Istanbul': 0.18383593072488727, 'ytes: \\xc4': 0.1599428684022192, 'Chong': 0.015042216464630677, 'Ü': 0.12842168701533765}",Tehran,True
184,"I don't like small cities. Between Chicago and Yaoundé, I should visit ->",Chicago,Yaoundé,"{'big': 5.914846020002629e-05, 'hicago': 0.003494961217235972, 'Chicago': 0.9960934853589796, 'Chic': 0.00012695345941096867, 'Detroit': 0.00012496860652560767}",Chicago,True
185,"I don't like small cities. Between Moscow and Milwaukee, I should visit ->",Moscow,Milwaukee,"{'Tokyo': 0.00016236445943995843, 'Tehran': 0.0006561477931232225, 'Istanbul': 0.0001324231607001965, 'oscow': 0.0036721660010062464, 'Moscow': 0.9948686585438217}",Moscow,True
186,"I don't like small cities. Between Ankara and Kuwait City, I should visit ->",Ankara,Kuwait City,"{'Tokyo': 3.018383626136769e-05, 'Tehran': 0.0005553542275352993, 'Istanbul': 0.969624035389509, 'Ankara': 0.018828447272797907, 'ytes: \\xc4': 0.010854958486780563}",Istanbul,True
187,"I don't like small cities. Between Alexandria and San Juan, I should visit ->",Alexandria,San Juan,"{'Istanbul': 0.028088135949507386, 'Alexandria': 0.7441044977847691, 'San': 0.11949682225171547, 'ytes: \\xc4': 0.03008821837390316, 'Ant': 0.017520704203814685}",Alexandria,True
188,"I don't like small cities. Between Mumbai and Dodoma, I should visit ->",Mumbai,Dodoma,"{'Dh': 0.00037432618060063625, 'Mumbai': 0.9931105557883207, 'M': 0.0017049491376192104, '': 0.002887001092156172, 'Bombay': 0.0017410672355776338}",Mumbai,True
189,"I don't like small cities. Between San Diego and Vladivostok, I should visit ->",San Diego,Vladivostok,"{'Sant': 4.133735832217907e-06, 'Tokyo': 4.379009503075325e-06, 'an': 9.088996971796926e-06, 'San': 0.9996352656717432, 'S': 0.00033196766113897025}",San,True
190,"I don't like small cities. Between Chicago and Chihuahua, I should visit ->",Chicago,Chihuahua,"{'big': 0.0006434383755531326, 'hicago': 0.0035999137217061607, 'Chicago': 0.9946780997558945, 'Chic': 0.0003351551496730399, 'Ch': 0.00027262127418021625}",Chicago,True
191,"I don't like small cities. Between Tampa and La Paz, I should visit ->",Tampa,La Paz,"{'Tampa': 0.3946696630687927, 'T': 0.39487445501754925, 'La': 0.13419365979623377, 'Kuala': 0.012980556434752842, 'Detroit': 0.019559462388572434}",T,True
192,"I don't like small cities. Between Minneapolis and Entebbe, I should visit ->",Minneapolis,Entebbe,"{'Minneapolis': 0.9759094163432331, 'M': 0.001160387474381638, 'St': 0.001105886061194809, 'Seattle': 0.006139088503757234, 'Detroit': 0.014212729106003248}",Minneapolis,True
193,"I don't like small cities. Between Johannesburg and Managua, I should visit ->",Johannesburg,Managua,"{'Har': 0.00011606362799966613, 'Mog': 0.0001256644875230637, 'S': 0.0012723008814696174, 'Johannes': 0.9976796350184386, 'Kh': 0.00026058668192740613}",Johannes,True
194,"I don't like small cities. Between Johannesburg and Mandalay, I should visit ->",Johannesburg,Mandalay,"{'Dh': 0.0008371307391260475, 'S': 0.003594206627230553, 'Johannes': 0.9888137338141654, 'Kuala': 0.0019897435856101177, 'Kh': 0.001505455151886977}",Johannes,True
195,"I don't like small cities. Between Dar es Salaam and Lyon, I should visit ->",Dar es Salaam,Lyon,"{'Barcelona': 0.04077145804896658, 'Dh': 0.3395523997517344, 'Lyon': 0.33205943666151694, 'Kuala': 0.045874127126668884, 'Dar': 0.09745914640683616}",Dh,False
196,"I don't like small cities. Between Mumbai and Mexico City, I should visit ->",Mumbai,Mexico City,"{'Dh': 0.00024287855820958188, 'Mumbai': 0.9945787990354746, 'M': 0.0011498112275932083, '': 0.002441701858044476, 'Bombay': 0.0012045888181773138}",Mumbai,True
197,"I don't like small cities. Between Brasília and Ségou, I should visit ->",Brasília,Ségou,"{'Rio': 0.0764355482342309, 'S': 0.9054245946017866, 'Bel': 0.009625658361045085, 'Bras': 0.007707133117889281, 'Fort': 0.00026074855651374014}",S,False
198,"I don't like small cities. Between Kabul and Bahía Blanca, I should visit ->",Kabul,Bahía Blanca,"{'Tehran': 0.16351925957768704, 'Kabul': 0.783960925341051, 'Kuala': 0.0028875476531932866, 'K': 0.007005320830694973, 'Kh': 0.03468319511395651}",Kabul,True
199,"I don't like small cities. Between Algiers and Port Moresby, I should visit ->",Algiers,Port Moresby,"{'l': 0.008230196405476222, 'Istanbul': 0.0431371027295257, 'Alger': 0.026049700707610243, 'ytes: \\xc4': 0.012779090480184158, 'Al': 0.870124877741622}",Al,True
