,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
95,"You are looking for an affordable restaurant. If I were you, between Villa Madina and z-teca Gourmet Burritos I would go to ->",Villa Madina,z-teca Gourmet Burritos,"{'1': 0.18108852117600222, '2': 0.7205776261988123, '3': 0.06820564815772195, '4': 0.01697486259705308, '5': 0.003652395592367019}",2,False
96,"You are looking for an affordable restaurant. If I were you, between EJ Sushi and Verona Restaurant I would go to ->",EJ Sushi,Verona Restaurant,"{'1': 0.039342968945300795, '2': 0.7689258023671649, '3': 0.11516461953315833, '4': 0.05451567521736558, '5': 0.007603960872623344}",2,False
97,"You are looking for an affordable restaurant. If I were you, between Breakfast Room and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Breakfast Room,"{'1': 0.7182354061146728, '2': 0.21176701383251467, '3': 0.018165174626596836, '4': 0.01495945107435074, '0': 0.009424707317277552}",1,False
98,"You are looking for an affordable restaurant. If I were you, between McDonald's and JJ Bean I would go to ->",McDonald's,JJ Bean,"{'1': 0.07293362485591916, '2': 0.7276607588379697, '3': 0.1286381056036114, '4': 0.050898348597955764, '5': 0.0028210410372790685}",2,False
99,"You are looking for an affordable restaurant. If I were you, between Falafel Hut Village and Marcello’s pizzeria I would go to ->",Falafel Hut Village,Marcello’s pizzeria,"{'1': 0.43093013576962313, '2': 0.32101616463551946, '3': 0.10775573784008328, '4': 0.049598484507615115, 'Fal': 0.015518832384727803}",1,True
100,"You are looking for an affordable restaurant. If I were you, between Branca and Sweet Jesus I would go to ->",Sweet Jesus,Branca,"{'1': 0.09337087623359756, '2': 0.13198180589824024, '3': 0.35494536597936843, '4': 0.16410871080459424, '5': 0.049273946804614305}",3,False
101,"You are looking for an affordable restaurant. If I were you, between Galata Cafe and Taste of Greek Cuisine I would go to ->",Taste of Greek Cuisine,Galata Cafe,"{'1': 0.004608050022823539, '2': 0.3934045685914195, '3': 0.37557402126546324, '4': 0.21411956607704322, '5': 0.0048980162636016854}",2,False
102,"You are looking for an affordable restaurant. If I were you, between Pho 88 and Amaya Express I would go to ->",Pho 88,Amaya Express,"{'Ph': 0.037939135527040466, '1': 0.29564732636496716, '2': 0.3683740377778627, '3': 0.07778933029037195, '4': 0.08616159794972361}",2,True
103,"You are looking for an affordable restaurant. If I were you, between St. Louis Bar & Grill and Tim Hortons I would go to ->",Tim Hortons,St. Louis Bar & Grill,"{'1': 0.36000498514602924, '2': 0.4122233355192376, 'Tim': 0.015837749178651356, '3': 0.11634304122546377, '4': 0.03408202362895437}",2,True
104,"You are looking for an affordable restaurant. If I were you, between Piper's Pub And Grill and KFC I would go to ->",KFC,Piper's Pub And Grill,"{'1': 0.9437985972215228, '2': 0.04839081770968954, '3': 0.002200864590805096, '4': 0.0007717067018583043, '0': 0.003776283326547943}",1,False
105,"You are looking for an affordable restaurant. If I were you, between LCBO and Villa Madina I would go to ->",Villa Madina,LCBO,"{'1': 0.5290208414890548, '2': 0.1396506963791626, '3': 0.11872759827126769, '4': 0.04129973481417707, '5': 0.0442388817051532}",1,False
106,"You are looking for an affordable restaurant. If I were you, between St. Louis Bar & Grill and Galata Cafe I would go to ->",St. Louis Bar & Grill,Galata Cafe,"{'1': 0.01488755574338131, '2': 0.30833066013741645, '3': 0.28869650453199563, '4': 0.34600294237035767, '6': 0.014442550986575611}",4,False
107,"You are looking for an affordable restaurant. If I were you, between The Coffee Pocket and Verona Restaurant I would go to ->",The Coffee Pocket,Verona Restaurant,"{'1': 0.19558725147767583, '2': 0.45804451741291907, 'The': 0.04150905013410051, '3': 0.1556727549061514, '4': 0.053414127931623555}",2,True
108,"You are looking for an affordable restaurant. If I were you, between Green Room and Galata Cafe I would go to ->",Green Room,Galata Cafe,"{'Green': 0.039494968299973204, '2': 0.020841237142820206, 'Gal': 0.08879930105653103, '3': 0.30486662289583205, '4': 0.4689792287012955}",4,False
109,"You are looking for an affordable restaurant. If I were you, between Anatolia Restaurant and Villa Madina I would go to ->",Villa Madina,Anatolia Restaurant,"{'1': 0.1531425181472303, '2': 0.5084291879124466, '3': 0.21694819210629362, '4': 0.05049619964939542, '6': 0.025364769381542158}",2,False
110,"You are looking for an affordable restaurant. If I were you, between New Bilan Restaurant and Modo Mio Italian Bistro I would go to ->",New Bilan Restaurant,Modo Mio Italian Bistro,"{'1': 0.049998483700691654, '2': 0.6262855573445456, '3': 0.16481846877111483, '4': 0.12267086555490389, '5': 0.015981203956882926}",2,False
111,"You are looking for an affordable restaurant. If I were you, between Watson's and Mysteriously Yours Dinner Theatre I would go to ->",Watson's,Mysteriously Yours Dinner Theatre,"{'1': 0.08906485203979514, '2': 0.5012667672740649, '3': 0.168949335321907, '4': 0.09020603024416747, '7': 0.0318012526011023}",2,False
112,"You are looking for an affordable restaurant. If I were you, between Aris Place and Hawthorne Food and Drink I would go to ->",Aris Place,Hawthorne Food and Drink,"{'1': 0.04757707744578771, '2': 0.5924476880983623, '3': 0.2038351907777385, '4': 0.0858369253228949, '6': 0.01350855081963585}",2,False
113,"You are looking for an affordable restaurant. If I were you, between Fit For Life and Kibo Sushi House I would go to ->",Fit For Life,Kibo Sushi House,"{'1': 0.4223572749605802, '2': 0.42922081594318884, '3': 0.05438825767402326, '4': 0.01810299291427593, '0': 0.03210168365211438}",2,False
114,"You are looking for an affordable restaurant. If I were you, between Edible Arrangements and Sizzlers I would go to ->",Sizzlers,Edible Arrangements,"{'S': 0.06926901408347819, '1': 0.5897891611096425, '2': 0.19945911519908097, '3': 0.0472167488886008, '7': 0.026023101922340218}",1,True
115,"You are looking for an affordable restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and Anatolia Restaurant I would go to ->",Anatolia Restaurant,Sichuan Landscape Chinese Restaurant,"{'S': 0.038921417556990565, '1': 0.007457726275731089, '2': 0.7898984232124859, '3': 0.11672501612265765, '4': 0.034360432315638255}",2,False
116,"You are looking for an affordable restaurant. If I were you, between Mamma's Pizza and Branca I would go to ->",Mamma's Pizza,Branca,"{'1': 0.31704568460985316, '2': 0.3854644685523726, '3': 0.1607685863246199, '4': 0.05919949307802724, '5': 0.02451670149513673}",2,False
117,"You are looking for an affordable restaurant. If I were you, between New Bilan Restaurant and Oxygen Restaurant & Lounge I would go to ->",New Bilan Restaurant,Oxygen Restaurant & Lounge,"{'1': 0.131579611487503, '2': 0.3144974220042625, '3': 0.18852927106216327, '4': 0.16469033927756302, '5': 0.07224118256933415}",2,False
118,"You are looking for an affordable restaurant. If I were you, between Juice & Java Cafe and Villa Madina I would go to ->",Villa Madina,Juice & Java Cafe,"{'1': 0.28561192362526683, '2': 0.33947027195999135, '3': 0.21951926119452547, '4': 0.05902722504896081, '5': 0.05230609894934484}",2,False
119,"You are looking for an affordable restaurant. If I were you, between Mirage Grill & Lounge and Freshii I would go to ->",Freshii,Mirage Grill & Lounge,"{'Fresh': 0.035558249365137254, '2': 0.39578135660214575, '3': 0.3271594212922142, '4': 0.16680833838320164, '5': 0.01914747740941994}",2,True
120,"You are looking for an affordable restaurant. If I were you, between Solero Mediterranean Bakery and Freshii I would go to ->",Solero Mediterranean Bakery,Freshii,"{'1': 0.07615189613126597, '2': 0.37405179569257585, '3': 0.3592143835734056, '4': 0.08798244262806361, '5': 0.021854946469889763}",2,False
121,"You are looking for an affordable restaurant. If I were you, between St. Clair Shawarma and Falafel and Phil's Original BBQ I would go to ->",St. Clair Shawarma and Falafel,Phil's Original BBQ,"{'1': 0.9198214167587648, '2': 0.05077077424956293, '3': 0.013743006533553244, '4': 0.004145980368606082, '6': 0.0033010479510409488}",1,False
122,"You are looking for an affordable restaurant. If I were you, between Ciao Europa wine bar and Bonne Journee I would go to ->",Bonne Journee,Ciao Europa wine bar,"{'1': 0.12606016323484331, '2': 0.5166081098159722, '3': 0.18195594166042772, '4': 0.11213680274204038, '5': 0.018404317410799925}",2,False
123,"You are looking for an affordable restaurant. If I were you, between LCBO and Green Room I would go to ->",Green Room,LCBO,"{'Green': 0.09615484675014145, '2': 0.15638277362496542, 'The': 0.04789828878224349, '3': 0.23332202454898568, '4': 0.23791236200323265}",4,True
124,"You are looking for an affordable restaurant. If I were you, between Nutella Cafe by Pusateri's and Sushi World I would go to ->",Sushi World,Nutella Cafe by Pusateri's,"{'S': 0.01616874372701023, '1': 0.07119371762935202, '2': 0.6458976204724255, '3': 0.16492105073232297, '4': 0.06233181558474088}",2,True
125,"You are looking for an affordable restaurant. If I were you, between Freshii and Goldstone Noodle Restaurant I would go to ->",Goldstone Noodle Restaurant,Freshii,"{'1': 0.09325399309322072, '2': 0.6273475284820207, '3': 0.16620044816900745, '4': 0.06501623311731658, '6': 0.013333796188517766}",2,False
126,"You are looking for an affordable restaurant. If I were you, between Bonne Journee and Warung Indonesia D'Eglinton I would go to ->",Bonne Journee,Warung Indonesia D'Eglinton,"{'1': 0.1359631208826265, '2': 0.4213502050979664, '3': 0.2221450349141748, '4': 0.09387767255582675, '0': 0.03406817210186281}",2,False
127,"You are looking for an affordable restaurant. If I were you, between Roncy's Bean and Shawarma Twist I would go to ->",Shawarma Twist,Roncy's Bean,"{'1': 0.8946047521129616, '2': 0.07882923881412558, '3': 0.01751426302516221, '4': 0.0032260364516803804, '5': 0.0016458686161368824}",1,False
128,"You are looking for an affordable restaurant. If I were you, between St. Clair Shawarma and Falafel and Sichuan Landscape Chinese Restaurant I would go to ->",St. Clair Shawarma and Falafel,Sichuan Landscape Chinese Restaurant,"{'1': 0.7614327675797616, '2': 0.129384123194931, '3': 0.046298672037349095, '4': 0.020759589385470012, '6': 0.010915647158403699}",1,False
129,"You are looking for an affordable restaurant. If I were you, between Branca and Druxy's Famous Deli I would go to ->",Druxy's Famous Deli,Branca,"{'1': 0.45473238404649025, '2': 0.2926563573766732, '3': 0.140599086047514, '4': 0.0387414497167921, '7': 0.01980323838217399}",1,False
130,"You are looking for an affordable restaurant. If I were you, between Queen Slice and Kim PO Vietnamese I would go to ->",Queen Slice,Kim PO Vietnamese,"{'1': 0.8403234514599454, '2': 0.1051143472447143, '3': 0.021147055564286834, '6': 0.005484888026266325, 'Queen': 0.007831760138913806}",1,True
131,"You are looking for an affordable restaurant. If I were you, between Pizza Pizza and Pasta Pantry I would go to ->",Pizza Pizza,Pasta Pantry,"{'1': 0.5305415774065654, '2': 0.2973149691280217, '3': 0.07536291262337345, '4': 0.02022644241829325, '7': 0.015889639276203023}",1,False
132,"You are looking for an affordable restaurant. If I were you, between Edible Arrangements and Le Papillon Park I would go to ->",Le Papillon Park,Edible Arrangements,"{'1': 0.06586331956160953, '2': 0.6757768236349986, '3': 0.1329003340130641, '4': 0.08126504546184771, '5': 0.011136480811523393}",2,False
133,"You are looking for an affordable restaurant. If I were you, between It's All Grk and Verona Restaurant I would go to ->",It's All Grk,Verona Restaurant,"{'1': 0.04387843542396948, '2': 0.6365388219456285, '3': 0.2074395514637034, '4': 0.07762806925447618, '5': 0.011361361755840809}",2,False
134,"You are looking for an affordable restaurant. If I were you, between EJ Sushi and Solero Mediterranean Bakery I would go to ->",Solero Mediterranean Bakery,EJ Sushi,"{'1': 0.12183780329275785, '2': 0.5880236563529612, '3': 0.17440874943273255, '4': 0.04684498124228132, '5': 0.018470503956595295}",2,False
135,"You are looking for an affordable restaurant. If I were you, between La Pupusa Loka and Galata Cafe I would go to ->",La Pupusa Loka,Galata Cafe,"{'1': 0.009469326439750755, '2': 0.37021483748491496, '3': 0.41662658832511007, '4': 0.1632230350944952, '5': 0.007511588632180181}",3,False
136,"You are looking for an affordable restaurant. If I were you, between Top Sushi and Kim PO Vietnamese I would go to ->",Top Sushi,Kim PO Vietnamese,"{'1': 0.25969367906032403, '2': 0.6351046693823694, '3': 0.053364886792474066, '4': 0.018267683667828508, '6': 0.005660692751492419}",2,False
137,"You are looking for an affordable restaurant. If I were you, between Hawthorne Food and Drink and Adega Restaurante I would go to ->",Hawthorne Food and Drink,Adega Restaurante,"{'2': 0.27107577083644235, '3': 0.5288585363467838, '4': 0.12370162042911649, '6': 0.019913467845611904, '8': 0.013672360031824843}",3,False
138,"You are looking for an affordable restaurant. If I were you, between Smoke's Weinerie and Topham Corner I would go to ->",Smoke's Weinerie,Topham Corner,"{'Smoke': 0.0643678818059587, '1': 0.3600643188565447, '2': 0.2918903385974233, '3': 0.08918297685871386, '4': 0.042304652956826456}",1,True
139,"You are looking for an affordable restaurant. If I were you, between Goldstone Noodle Restaurant and Sushi Time Japanese Restaurant I would go to ->",Goldstone Noodle Restaurant,Sushi Time Japanese Restaurant,"{'S': 0.008291519777822455, '1': 0.3317848043146926, '2': 0.59584497190841, '3': 0.031176779750995164, '4': 0.019068147618154493}",2,False
140,"You are looking for an affordable restaurant. If I were you, between Dinah's Cupboard and Nook I would go to ->",Nook,Dinah's Cupboard,"{'2': 0.501415490118802, 'N': 0.07136478061721964, '3': 0.20674850005038703, '4': 0.13122738462186562, '5': 0.02163560806682484}",2,True
141,"You are looking for an affordable restaurant. If I were you, between Branca and Breakfast Room I would go to ->",Breakfast Room,Branca,"{'1': 0.05206246663081557, '2': 0.47826736110660173, '3': 0.3202274033824835, '4': 0.08701259506010765, '6': 0.012468248328589596}",2,False
142,"You are looking for an affordable restaurant. If I were you, between Bagel Nash and Banjara Indian Cuisine I would go to ->",Bagel Nash,Banjara Indian Cuisine,"{'1': 0.06503851149485075, '2': 0.6017496403455391, '3': 0.14994110429825525, '4': 0.10416381238012593, '5': 0.023052824017866038}",2,False
143,"You are looking for an affordable restaurant. If I were you, between Madras Pantry and El Fogón I would go to ->",Madras Pantry,El Fogón,"{'1': 0.015449458883089198, '2': 0.7237874261488536, '3': 0.1637888140808081, '4': 0.0741850597619304, '5': 0.007578098259908082}",2,False
144,"You are looking for an affordable restaurant. If I were you, between Nook and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Nook,"{'1': 0.745069333374973, '2': 0.22422624825913234, '3': 0.010636237245022044, '4': 0.007755500076775332, '0': 0.005647490453598968}",1,False
145,"You are looking for an affordable restaurant. If I were you, between z-teca Gourmet Burritos and Cake Opera I would go to ->",z-teca Gourmet Burritos,Cake Opera,"{'1': 0.07336979062111866, '2': 0.8214218803007968, '3': 0.07936633445098996, '4': 0.015708536315875665, '5': 0.0031127468845489215}",2,False
146,"You are looking for an affordable restaurant. If I were you, between McDonald's and Galata Cafe I would go to ->",McDonald's,Galata Cafe,"{'1': 0.036703593983888796, '2': 0.10414441888385129, '3': 0.5831771380094976, '4': 0.2189284751497363, '6': 0.018736642133570843}",3,False
147,"You are looking for an affordable restaurant. If I were you, between Eggspectation and Druxy's Famous Deli I would go to ->",Druxy's Famous Deli,Eggspectation,"{'Dru': 0.017324614244219046, '1': 0.10692046913513413, '2': 0.44971036354831684, '3': 0.39323127271838243, '4': 0.014958336636759013}",2,True
148,"You are looking for an affordable restaurant. If I were you, between Sheriff Broaster Chicken and Cake Opera I would go to ->",Sheriff Broaster Chicken,Cake Opera,"{'Sheriff': 0.0011884028692476897, '1': 0.01952818250742163, '2': 0.8453189983709386, '3': 0.11740585507044736, '4': 0.011191289796333792}",2,True
149,"You are looking for an affordable restaurant. If I were you, between Freshii and Falafel Hut Village I would go to ->",Falafel Hut Village,Freshii,"{'Fresh': 0.13756565292673817, '1': 0.1556014575490354, '2': 0.22092424920491063, '3': 0.18361977493096793, '4': 0.14010054998312804}",2,False
150,"You are looking for an affordable restaurant. If I were you, between KFC and Beryl's Pepper Pot I would go to ->",KFC,Beryl's Pepper Pot,"{'B': 0.004519919929532968, '1': 0.4554584157878082, '2': 0.49875080337620636, '3': 0.01684743768363714, '4': 0.007726834566938106}",2,False
151,"You are looking for an affordable restaurant. If I were you, between Marcello’s pizzeria and Helena's Magic Kitchen I would go to ->",Helena's Magic Kitchen,Marcello’s pizzeria,"{'1': 0.04084729817542318, '2': 0.8002863722948212, '3': 0.1176154587736265, '4': 0.03413362193341725, '5': 0.0025206310301907594}",2,False
152,"You are looking for an affordable restaurant. If I were you, between Harvey's and Nutella Cafe by Pusateri's I would go to ->",Harvey's,Nutella Cafe by Pusateri's,"{'1': 0.022853433736490927, '2': 0.5473922720669309, '3': 0.272288585233309, '4': 0.13355148767865052, '5': 0.008862000941187333}",2,False
153,"You are looking for an affordable restaurant. If I were you, between Sweet Jesus and Eggspectation I would go to ->",Sweet Jesus,Eggspectation,"{'Sweet': 0.6514867176252283, '1': 0.11381529088678943, '2': 0.04539349346293082, '3': 0.030056341760016887, '4': 0.017585668472298387}",Sweet,True
154,"You are looking for an affordable restaurant. If I were you, between Queen Pita and Maurya East Indian Roti I would go to ->",Queen Pita,Maurya East Indian Roti,"{'1': 0.8945431213361893, '2': 0.06251122114717894, '3': 0.020072475108217275, '0': 0.009663899860118287, '6': 0.0026515144809074113}",1,False
155,"You are looking for an affordable restaurant. If I were you, between Pho 88 and Kim PO Vietnamese I would go to ->",Pho 88,Kim PO Vietnamese,"{'1': 0.3046937515782658, '2': 0.5946103868121463, '3': 0.048706854953520215, '4': 0.02268417350673135, '6': 0.0060915019624977265}",2,False
156,"You are looking for an affordable restaurant. If I were you, between Helena's Magic Kitchen and Scaddabush Italian Kitchen & Bar I would go to ->",Helena's Magic Kitchen,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.0005342281836869113, '1': 0.003327942612539921, '2': 0.9635653902693887, '3': 0.02555753484340959, '4': 0.005479726982362924}",2,False
157,"You are looking for an affordable restaurant. If I were you, between Bao Bao Plus Dim Sum and New Bilan Restaurant I would go to ->",New Bilan Restaurant,Bao Bao Plus Dim Sum,"{'B': 0.021794720879581682, '1': 0.3998760319637245, '2': 0.41481782542858203, '3': 0.061390756546949976, '4': 0.03896423908669856}",2,False
158,"You are looking for an affordable restaurant. If I were you, between Cantine Bar & Grill and Verona Restaurant I would go to ->",Cantine Bar & Grill,Verona Restaurant,"{'Cant': 0.050986040469972335, '1': 0.018375268899571997, '2': 0.7331155497676388, '3': 0.09697243656338243, '4': 0.04660685712829421}",2,True
159,"You are looking for an affordable restaurant. If I were you, between Mt Everest Restaurant and The Empire I would go to ->",The Empire,Mt Everest Restaurant,"{'1': 0.33484421003350057, '2': 0.5253680575603409, '3': 0.05603787374338503, '4': 0.031012531941781756, '7': 0.010840387894341674}",2,False
160,"You are looking for an affordable restaurant. If I were you, between Fitness Avenue and Tik Talk Cafe I would go to ->",Fitness Avenue,Tik Talk Cafe,"{'1': 0.3212928713511047, '2': 0.43356693009342123, '3': 0.10171942410654856, '4': 0.048638333686553334, '5': 0.035508001980496535}",2,False
161,"You are looking for an affordable restaurant. If I were you, between Oxygen Restaurant & Lounge and Eggspectation I would go to ->",Eggspectation,Oxygen Restaurant & Lounge,"{'1': 0.0014155435321245163, '2': 0.17087843187737242, '3': 0.6042765026227609, '4': 0.22046749718877412, '5': 0.0007139963554853297}",3,False
162,"You are looking for an affordable restaurant. If I were you, between Fitness Avenue and Le Papillon Park I would go to ->",Fitness Avenue,Le Papillon Park,"{'1': 0.10683524473652929, '2': 0.6297166201983725, '3': 0.12272395672387557, '4': 0.07608508693553603, '5': 0.02334072243374816}",2,False
163,"You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and FreshCo I would go to ->",FreshCo,Grappa Ristorante,"{'2': 0.3602065723557096, '3': 0.4029611998332155, '4': 0.1681875925864054, '5': 0.02338614093063478, '6': 0.01661742558780817}",3,False
164,"You are looking for an affordable restaurant. If I were you, between Kim PO Vietnamese and Sushi World I would go to ->",Sushi World,Kim PO Vietnamese,"{'S': 0.004909913276298619, '1': 0.2871229378678668, '2': 0.6444563279702651, '3': 0.03854194693565792, '4': 0.01261912952600984}",2,True
165,"You are looking for an affordable restaurant. If I were you, between Ici Bistro and Eastern legend I would go to ->",Eastern legend,Ici Bistro,"{'1': 0.18960363829987434, '2': 0.6197340900236431, '3': 0.1383220108564308, '4': 0.031336867474543596, '5': 0.009437636508828262}",2,False
166,"You are looking for an affordable restaurant. If I were you, between Smoke's Weinerie and Mt Everest Restaurant I would go to ->",Smoke's Weinerie,Mt Everest Restaurant,"{'1': 0.27242242072477973, '2': 0.5015677429724158, '3': 0.08472291252787359, '4': 0.07344165481792128, '5': 0.018447452387649697}",2,False
167,"You are looking for an affordable restaurant. If I were you, between Banjara Indian Cuisine and Evoo Ristorante I would go to ->",Banjara Indian Cuisine,Evoo Ristorante,"{'2': 0.5280370644065202, '3': 0.2064213109454535, '4': 0.2339633031658924, '5': 0.012188760772604177, '6': 0.010010500368912156}",2,False
168,"You are looking for an affordable restaurant. If I were you, between Evoo Ristorante and Sushi World I would go to ->",Sushi World,Evoo Ristorante,"{'2': 0.5358808700411941, '3': 0.19621672320180616, '4': 0.216801021003933, '5': 0.01579013343734714, '6': 0.012224672907645109}",2,False
169,"You are looking for an affordable restaurant. If I were you, between Mi Mi Restaurant and Joe Badali's Ristorante Italiano & Bar I would go to ->",Mi Mi Restaurant,Joe Badali's Ristorante Italiano & Bar,"{'1': 0.010160378333255022, '2': 0.8654892889549413, '3': 0.11001510548793694, '4': 0.013381816114136493, '5': 0.000491855295288313}",2,False
170,"You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Falafel Hut Village I would go to ->",Falafel Hut Village,Joe Badali's Ristorante Italiano & Bar,"{'1': 0.11079810585351062, '2': 0.6883722818874913, '3': 0.1416656606563979, '4': 0.03872075568911022, '5': 0.005983964325353146}",2,False
171,"You are looking for an affordable restaurant. If I were you, between Milo's Pita and Capitol Trattoria Pizzeria I would go to ->",Milo's Pita,Capitol Trattoria Pizzeria,"{'1': 0.04188301098622716, '2': 0.7082103322206988, '3': 0.17215979375394433, '4': 0.06431591285830882, '6': 0.004396736138598292}",2,False
172,"You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and Green Grotto I would go to ->",Green Grotto,Grappa Ristorante,"{'2': 0.28893931373390275, '3': 0.49495348031073405, '4': 0.16515381949221944, '5': 0.015220912109399163, '6': 0.018584284030995206}",3,False
173,"You are looking for an affordable restaurant. If I were you, between Sizzlers and Thai 4 You Restaurant I would go to ->",Sizzlers,Thai 4 You Restaurant,"{'S': 0.04003510839320934, '1': 0.3942991869930986, '2': 0.39105244404453027, '3': 0.0720197566276478, '4': 0.04113945673990333}",1,True
174,"You are looking for an affordable restaurant. If I were you, between Warung Indonesia D'Eglinton and Galata Cafe I would go to ->",Warung Indonesia D'Eglinton,Galata Cafe,"{'2': 0.09764234665497737, '3': 0.4547420244752202, '4': 0.4160235540546774, '6': 0.012232040492333984, '7': 0.006217259899003752}",3,False
175,"You are looking for an affordable restaurant. If I were you, between Branca and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,Branca,"{'1': 0.576747186578994, '2': 0.2663137111179707, '3': 0.0681870646507168, '4': 0.022370026921866012, '7': 0.017232979814700743}",1,False
176,"You are looking for an affordable restaurant. If I were you, between El Fogón and Adega Restaurante I would go to ->",El Fogón,Adega Restaurante,"{'2': 0.2179789675447465, '3': 0.5683217269102251, '4': 0.1906106143829868, '5': 0.007724879925065295, '8': 0.005096712780033555}",3,False
177,"You are looking for an affordable restaurant. If I were you, between Druxy's Famous Deli and Piper's Pub And Grill I would go to ->",Druxy's Famous Deli,Piper's Pub And Grill,"{'Dru': 0.005257416671322223, '1': 0.1449842156606109, '2': 0.7078588992463946, '3': 0.1057360906714748, '4': 0.0214919592966742}",2,True
178,"You are looking for an affordable restaurant. If I were you, between Harvey's and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Harvey's,"{'1': 0.9401385603062107, '2': 0.029969436498974936, '3': 0.012239449235622764, '4': 0.004111162268756392, '6': 0.004288237369725835}",1,False
179,"You are looking for an affordable restaurant. If I were you, between EJ Sushi and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,EJ Sushi,"{'1': 0.46901132673809015, '2': 0.4849582374998082, '3': 0.021519682446520635, '4': 0.013012784261701505, '0': 0.003943076589917491}",2,False
180,"You are looking for an affordable restaurant. If I were you, between Mt Everest Restaurant and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Mt Everest Restaurant,"{'1': 0.9383049839683353, '2': 0.03990188153230569, '3': 0.013098631760411298, '4': 0.002283304826953404, '6': 0.0023649069557257697}",1,False
181,"You are looking for an affordable restaurant. If I were you, between Branca and EJ Sushi I would go to ->",EJ Sushi,Branca,"{'1': 0.067119309796721, '2': 0.7060344123298071, '3': 0.11953868932113934, '4': 0.06313790352491971, '5': 0.013286497300820382}",2,False
182,"You are looking for an affordable restaurant. If I were you, between KFC and Banjara Indian Cuisine I would go to ->",KFC,Banjara Indian Cuisine,"{'1': 0.13135316069345224, '2': 0.6640621729023506, '3': 0.11338067689036888, '4': 0.03722556211708319, '6': 0.0124873518367847}",2,False
183,"You are looking for an affordable restaurant. If I were you, between Tik Talk Cafe and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,Tik Talk Cafe,"{'1': 0.4113515694542908, '2': 0.4437763542929862, '3': 0.06393235549332273, '4': 0.02154283500679853, '7': 0.012972111436925466}",2,False
184,"You are looking for an affordable restaurant. If I were you, between Queen Slice and La Cocina De Dona Luz I would go to ->",Queen Slice,La Cocina De Dona Luz,"{'1': 0.22043028541601065, '2': 0.19961369604478518, 'La': 0.30485360536896056, '3': 0.04123257828582922, 'Queen': 0.10036338795826989}",La,False
185,"You are looking for an affordable restaurant. If I were you, between Villa Madina and Maurya East Indian Roti I would go to ->",Villa Madina,Maurya East Indian Roti,"{'1': 0.5291238042534838, '2': 0.29516728959513266, '3': 0.08361605766528714, '4': 0.0230494746858711, '6': 0.011961317232829833}",1,False
186,"You are looking for an affordable restaurant. If I were you, between Falafel House and Kim PO Vietnamese I would go to ->",Falafel House,Kim PO Vietnamese,"{'1': 0.730113848609802, '2': 0.1803730450861602, '3': 0.03385384827399845, '4': 0.0170563399465016, 'Fal': 0.00788130562803736}",1,True
187,"You are looking for an affordable restaurant. If I were you, between Scaddabush Italian Kitchen & Bar and Adega Restaurante I would go to ->",Scaddabush Italian Kitchen & Bar,Adega Restaurante,"{'1': 0.0031739005184895567, '2': 0.6802467493098681, '3': 0.2899417031007862, '4': 0.02348334811153016, '6': 0.0008231232594766413}",2,False
188,"You are looking for an affordable restaurant. If I were you, between Assembly Chef's Hall and Branca I would go to ->",Assembly Chef's Hall,Branca,"{'2': 0.5182387166108663, '3': 0.23774987578912296, '4': 0.15457142372268112, '6': 0.02302595087939267, '7': 0.023183981299881484}",2,False
189,"You are looking for an affordable restaurant. If I were you, between Tortería San Cosme and Druxy's Famous Deli I would go to ->",Druxy's Famous Deli,Tortería San Cosme,"{'Dru': 0.011461055144362534, '1': 0.06389943880701791, '2': 0.6045912071465358, '3': 0.25517788213945425, '4': 0.039573918557262285}",2,True
190,"You are looking for an affordable restaurant. If I were you, between Bagel Nash and Modo Mio Italian Bistro I would go to ->",Bagel Nash,Modo Mio Italian Bistro,"{'1': 0.059306474311026, '2': 0.6959988088998305, '3': 0.1425917538233132, '4': 0.07388114689624509, '5': 0.014996296625440275}",2,False
191,"You are looking for an affordable restaurant. If I were you, between Sky Dragon Chinese Restaurant and Cake Opera I would go to ->",Sky Dragon Chinese Restaurant,Cake Opera,"{'1': 0.08823902089764721, '2': 0.8335828513430494, '3': 0.05856390662861382, '4': 0.013418128677109446, '6': 0.0020536614618970436}",2,False
192,"You are looking for an affordable restaurant. If I were you, between Verona Restaurant and Piper's Pub And Grill I would go to ->",Piper's Pub And Grill,Verona Restaurant,"{'1': 0.026621023985018054, '2': 0.6772235186997067, '3': 0.21183468420320023, '4': 0.06727370714630858, '5': 0.007460735329396034}",2,False
