,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
92,"I don't like restaurants further away. Between Harvey's and Nutella Cafe by Pusateri's, I should go to ->",Harvey's,Nutella Cafe by Pusateri's,"{'Nut': 1.2143180590589992e-07, 'Harvey': 8.162459704789534e-06, 'nearest': 2.709536673152636e-07, 'P': 0.9999900337026639, 'F': 4.615310521507464e-07}",P,True
93,"I don't like restaurants further away. Between Ardor Bistro and Ici Bistro, I should go to ->",Ardor Bistro,Ici Bistro,"{'I': 0.021460861459880038, 'Ard': 0.9184758973395581, 'B': 0.014502836906038603, 'Asuka': 0.017802720433842283, 'restaurant': 0.004924317956194706}",Ard,True
94,"I don't like restaurants further away. Between Lebanese Bakery and Roncy's Bean, I should go to ->",Lebanese Bakery,Roncy's Bean,"{'Lebanon': 0.004810950044109416, 'Lebanese': 0.9874735177843732, 'B': 0.0027354410354569142, 'L': 0.002319806968495958, 'Beirut': 0.0009782389427792388}",Lebanese,True
95,"I don't like restaurants further away. Between Goldstone Noodle Restaurant and Cafe Jules, I should go to ->",Goldstone Noodle Restaurant,Cafe Jules,"{'old': 3.654617943676575e-06, 'Cafe': 0.9991011497081568, 'Gold': 0.0007435075778382485, 'restaurant': 2.8214573943659392e-06, 'Golden': 0.00013332657344128666}",Cafe,False
96,"I don't like restaurants further away. Between Cake Opera and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Cake Opera,"{'Cafe': 0.013352635471818764, 'Cake': 0.002385265118555076, 'Juice': 0.974328535278647, 'Sun': 0.002066768505414077, 'Beach': 0.0032363711250670106}",Juice,True
97,"I don't like restaurants further away. Between Branca and Queen Slice, I should go to ->",Branca,Queen Slice,"{'Q': 2.9670896541716524e-06, 'Fl': 1.0736160802166623e-05, 'Br': 0.9970640930288881, 'B': 0.0007105672238884582, 'Queen': 0.0021951355069212736}",Br,True
98,"I don't like restaurants further away. Between Tierra Azteca and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Tierra Azteca,"{'as': 0.0004048637367255873, 'BAS': 0.0005529828331788535, 'Basil': 0.989396431427166, 'B': 0.004321272758910202, 'basil': 0.004532008773128314}",Basil,True
99,"I don't like restaurants further away. Between Delicious Paradise Kitchen and Domino's Pizza, I should go to ->",Delicious Paradise Kitchen,Domino's Pizza,"{'Nik': 0.0008737205240308994, 'Sweet': 0.00066339696923173, 'om': 0.010405435137214163, 'Delicious': 0.00804809388549563, 'Dom': 0.9778471368041227}",Dom,False
100,"I don't like restaurants further away. Between Madras Pantry and Pasta Pantry, I should go to ->",Madras Pantry,Pasta Pantry,"{'Past': 0.040653481536557574, 'ad': 0.0007368114006116776, 'P': 0.08864098000776507, 'Mad': 0.8641505998375174, 'Second': 0.0013967003738303647}",Mad,True
101,"I don't like restaurants further away. Between Sheriff Broaster Chicken and Freshii, I should go to ->",Sheriff Broaster Chicken,Freshii,"{'Sheriff': 0.145824344713858, 'sheriff': 0.005612618009181626, 'Fresh': 0.7035172376690637, 'Bro': 0.11562313650418334, 'F': 0.003477302254687144}",Fresh,False
102,"I don't like restaurants further away. Between LCBO and Daily Press Juicery, I should go to ->",Daily Press Juicery,LCBO,"{'Nik': 0.001498587172089951, 'LC': 0.009474427045253338, 'aily': 0.014997682347267824, 'daily': 0.0010885653960941986, 'Daily': 0.9698823572746672}",Daily,True
103,"I don't like restaurants further away. Between Big Al's Diner and Amaya Express, I should go to ->",Amaya Express,Big Al's Diner,"{'Am': 0.9824674456363867, 'AM': 0.0009272716437461673, 'Asuka': 0.013286994225111861, 'm': 0.0015580659539252736, 'Beach': 0.000521796965878348}",Am,True
104,"I don't like restaurants further away. Between Mamma's Pizza and Cake Opera, I should go to ->",Mamma's Pizza,Cake Opera,"{'Pizza': 0.043276210761419326, 'Mam': 0.7902985448782248, 'Cake': 0.061013275947807394, 'M': 0.04397875951126065, 'P': 0.012439338105997826}",Mam,True
105,"I don't like restaurants further away. Between Tortería San Cosme and Freshii, I should go to ->",Tortería San Cosme,Freshii,"{'Nik': 0.0723917091970919, 'Fresh': 0.8173175757841795, 'Sun': 0.013513420178757053, 'Tor': 0.05373619941561036, 'nearby': 0.006735235521139879}",Fresh,False
106,"I don't like restaurants further away. Between Lahore Grill & Fast Food and Harvey's, I should go to ->",Lahore Grill & Fast Food,Harvey's,"{'Harvey': 0.991138677509928, 'nearest': 0.0016051013146498319, 'Casey': 0.00038868706432048993, 'F': 0.002800732188758266, 'nearby': 0.0014348954350306264}",Harvey,False
107,"I don't like restaurants further away. Between Tik Talk Cafe and Bagel Nash, I should go to ->",Tik Talk Cafe,Bagel Nash,"{'Nik': 0.5705545479300573, 'Bag': 0.28941663078654534, 'Cafe': 0.0015799991024706079, 'Tik': 0.13170899149659543, 'bag': 0.0008215328774879126}",Nik,False
108,"I don't like restaurants further away. Between Cantine Bar & Grill and Bake Island, I should go to ->",Cantine Bar & Grill,Bake Island,"{'Cant': 0.6298297085651967, 'Bar': 0.005323746468900742, 'Cafe': 0.04806960568707346, 'nearby': 0.00515944016773311, 'Beach': 0.28379631466983646}",Cant,True
109,"I don't like restaurants further away. Between Green Grotto and Pizza Pizza, I should go to ->",Green Grotto,Pizza Pizza,"{'Pizza': 0.997914060701526, 'Cafe': 2.9096141124077075e-05, 'Green': 0.001166480713834938, 'GREEN': 4.457595780263658e-06, 'Beach': 0.0008728457563825}",Pizza,False
110,"I don't like restaurants further away. Between Villa Madina and Fit For Life, I should go to ->",Fit For Life,Villa Madina,"{'Villa': 0.9902831724255398, 'Fit': 0.0073300495735702555, 'Cafe': 0.00017649870830552453, 'F': 0.00124793212192155, 'Beach': 0.0002407087166691104}",Villa,False
111,"I don't like restaurants further away. Between Roncy's Bean and Pizza Pizza, I should go to ->",Pizza Pizza,Roncy's Bean,"{'pizza': 1.861877991054151e-07, 'Pizza': 0.9999943242451071, 'Cafe': 2.758954078822391e-07, 'P': 4.037624637188803e-06, 'Ron': 9.203286522394159e-07}",Pizza,True
112,"I don't like restaurants further away. Between The Empire and Bagel Nash, I should go to ->",The Empire,Bagel Nash,"{'Bag': 0.9176245627987664, 'B': 0.0003021496903437577, 'The': 0.0786200124996708, 'Bulk': 0.0019069186726920922, 'bag': 0.00032945822337376445}",Bag,False
113,"I don't like restaurants further away. Between Sushi Shop and JJ Bean, I should go to ->",Sushi Shop,JJ Bean,"{'S': 0.7846546690716822, 'J': 0.00019011564748407754, 'JJ': 0.2147402544619287, 'Asuka': 9.092096002752387e-05, 'nearby': 6.977986896763305e-05}",S,True
114,"I don't like restaurants further away. Between Ciao Europa wine bar and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Ciao Europa wine bar,"{'Nik': 2.2684063987265767e-06, 'c': 1.0256304174763363e-05, 'C': 0.9999847857717375, 'B': 6.44764953334651e-07, 'nearby': 8.148441247281188e-07}",C,False
115,"I don't like restaurants further away. Between Falafel Hut Village and Mt Everest Restaurant, I should go to ->",Falafel Hut Village,Mt Everest Restaurant,"{'Fl': 0.0012906349143804053, 'Mt': 0.05835472188760811, 'F': 0.0030751333893932853, 'nearby': 0.0012956118815707757, 'Fal': 0.9341964882685801}",Fal,True
116,"I don't like restaurants further away. Between Harvey's and Amaya Express, I should go to ->",Amaya Express,Harvey's,"{'Am': 0.9559468248687057, 'AM': 0.0017037646096397187, 'A': 0.0014586736719747412, 'Asuka': 0.034910110241247926, 'm': 0.0016994680307140526}",Am,True
117,"I don't like restaurants further away. Between Delicious Paradise Kitchen and z-teca Gourmet Burritos, I should go to ->",Delicious Paradise Kitchen,z-teca Gourmet Burritos,"{'Z': 0.8877064277771818, 'z': 0.10854103225795873, 'Delicious': 0.0018029239776767654, 'nearby': 0.0006407260317336965, '': 0.0005020286842322934}",Z,False
118,"I don't like restaurants further away. Between Breakfast Room and Capitol Trattoria Pizzeria, I should go to ->",Breakfast Room,Capitol Trattoria Pizzeria,"{'breakfast': 0.0035279228817179003, 'Cafe': 0.0004970039421538539, 'Breakfast': 0.9939726179887667, 'B': 0.00041797522396801976, 'Beach': 0.0004508515635587883}",Breakfast,True
119,"I don't like restaurants further away. Between Tian An Cuisine and Popeyes Louisiana Kitchen, I should go to ->",Tian An Cuisine,Popeyes Louisiana Kitchen,"{'Nik': 0.00038847047052113743, 'Tian': 0.998061044008575, 'T': 0.00011108154352571612, 'Chinese': 0.0011351584888998456, 'nearby': 0.0001247052007566506}",Tian,True
120,"I don't like restaurants further away. Between Bake Island and Tian An Cuisine, I should go to ->",Tian An Cuisine,Bake Island,"{'Nik': 0.0012440198850823736, 'Tian': 0.9823673107803647, 'Bake': 0.005202458378587452, 'Chinese': 0.006909365975798777, 'nearby': 0.0011203606909831413}",Tian,True
121,"I don't like restaurants further away. Between Itamae Ayce Sushi and Ici Bistro, I should go to ->",Itamae Ayce Sushi,Ici Bistro,"{'Nik': 0.0012389339337406915, 'I': 0.004610054499620347, 'it': 0.0010214623519900765, 'Asuka': 0.001344141849053327, 'It': 0.9893389115694966}",It,True
122,"I don't like restaurants further away. Between Pisco 1641 and Galata Cafe, I should go to ->",Pisco 1641,Galata Cafe,"{'Z': 1.1385730228065855e-08, 'Fl': 9.050733796820343e-09, 'P': 0.9999996923682474, 'G': 6.426177207443486e-09, 'Gal': 3.130158527265971e-07}",P,True
123,"I don't like restaurants further away. Between New Bilan Restaurant and Tortería San Cosme, I should go to ->",Tortería San Cosme,New Bilan Restaurant,"{'Nik': 0.0004887084319501471, 'T': 0.00018492615032775445, 'Tor': 0.0032021151601040005, 'nearby': 0.0003220808361442103, 'New': 0.9951102365080523}",New,False
124,"I don't like restaurants further away. Between Juice & Java Cafe and Sweet Jesus, I should go to ->",Juice & Java Cafe,Sweet Jesus,"{'Nik': 0.00045416258831145064, 'Sweet': 0.34697529414479217, 'Cafe': 0.0006367213113049751, 'Juice': 0.6491964835149561, 'nearby': 0.001102072258581967}",Juice,True
125,"I don't like restaurants further away. Between Bonne Journee and Thai 4 You Restaurant, I should go to ->",Thai 4 You Restaurant,Bonne Journee,"{'Thai': 0.9955625778801496, 'T': 0.0001853838532591107, 'Chinese': 0.0032046051318200884, 'Asuka': 0.000400557993176429, '4': 0.0001638672351113698}",Thai,True
126,"I don't like restaurants further away. Between Popeyes Louisiana Kitchen and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Popeyes Louisiana Kitchen,"{'WAR': 0.00033207523608737955, 'ar': 0.0013420271629355064, 'War': 0.9608870641619606, 'D': 0.0057551429376067635, 'Beach': 0.02959481505667136}",War,True
127,"I don't like restaurants further away. Between Sizzlers and Chipotle Mexican Grill, I should go to ->",Chipotle Mexican Grill,Sizzlers,"{'chip': 0.00016526174626061986, 'Chip': 0.9967541452134498, 'Casey': 3.6043680781024985e-05, 'hip': 0.002941259170604443, 'nearby': 2.1427208891677424e-05}",Chip,True
128,"I don't like restaurants further away. Between La Pupusa Loka and Green Room, I should go to ->",La Pupusa Loka,Green Room,"{'Green': 0.0005688692154964852, 'P': 0.134617843997135, 'The': 0.00030586644669270714, 'L': 0.7156269838866655, 'La': 0.14733249141009438}",L,True
129,"I don't like restaurants further away. Between La Pupusa Loka and Hina Sushi, I should go to ->",La Pupusa Loka,Hina Sushi,"{'P': 0.0907651388923165, 'H': 0.002177224235428175, 'F': 7.148074108511099e-05, 'L': 0.8919332018719381, 'La': 0.01491778729245511}",L,True
130,"I don't like restaurants further away. Between Sushi World and Roncy's Bean, I should go to ->",Sushi World,Roncy's Bean,"{'Nik': 7.458307150731714e-05, 'Sakura': 0.0003006511305900458, 'S': 0.9978994565356952, 'Sn': 9.651708680082687e-05, 'Ron': 0.0010849872968832041}",S,True
131,"I don't like restaurants further away. Between Freshii and McDonald's, I should go to ->",McDonald's,Freshii,"{'McDonald': 0.4358122271818559, 'nearest': 0.003691531006755465, 'Fresh': 0.5489975500779274, 'Starbucks': 0.0026034947548934815, 'Friendly': 0.0016256681150100482}",Fresh,False
132,"I don't like restaurants further away. Between Big Al's Diner and Sweet Jesus, I should go to ->",Sweet Jesus,Big Al's Diner,"{'big': 1.8132874434711592e-05, 'Sweet': 0.5342358878566422, 'Big': 0.465688068450265, 'Bulk': 2.4095101388888627e-05, 'Beach': 6.936890074124385e-06}",Sweet,True
133,"I don't like restaurants further away. Between Sushi World and Nook, I should go to ->",Sushi World,Nook,"{'Nik': 1.2277344469947313e-06, 'S': 0.00018285281835622066, 'B': 1.221135981593905e-06, 'N': 0.9998133650184755, 'Sn': 2.559222882690435e-07}",N,False
134,"I don't like restaurants further away. Between Basil Express Restaurant and The Coffee Pocket, I should go to ->",Basil Express Restaurant,The Coffee Pocket,"{'Cafe': 0.002735984347995705, 'Basil': 0.544902445185978, 'B': 0.012784577721479366, 'basil': 0.00796790246191732, 'The': 0.42639315894892477}",Basil,True
135,"I don't like restaurants further away. Between Tortería San Cosme and Thompson Rooftop, I should go to ->",Tortería San Cosme,Thompson Rooftop,"{'Nik': 0.03424409972216259, 'Thompson': 0.4983912339731234, 'Tor': 0.37804509180034096, 'hompson': 0.03013879098177294, 'nearby': 0.011126039690173646}",Thompson,False
136,"I don't like restaurants further away. Between The Duke of Devon and Hina Sushi, I should go to ->",The Duke of Devon,Hina Sushi,"{'B': 4.0476305112672485e-07, 'H': 0.007323736722824298, 'F': 1.5049288945797885e-07, 'The': 0.9926749082228586, 'L': 2.2107783563327142e-07}",The,True
137,"I don't like restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Pisco 1641, I should go to ->",Pisco 1641,Joe Badali's Ristorante Italiano & Bar,"{'oe': 1.4591581370577875e-07, 'B': 9.789749187367963e-09, 'P': 0.9999900337026639, 'R': 1.2834794932008357e-08, 'Joe': 9.84397465601934e-06}",P,True
138,"I don't like restaurants further away. Between Topham Corner and Pisco 1641, I should go to ->",Pisco 1641,Topham Corner,"{'p': 3.288267827538065e-10, 'T': 5.96657199900554e-06, 'P': 0.9999940877054777, 'F': 1.1814079792609764e-10, '': 5.316056860747297e-09}",P,True
139,"I don't like restaurants further away. Between Tim Hortons and Amaya Express, I should go to ->",Amaya Express,Tim Hortons,"{'Nik': 0.0022745000704053647, 'Am': 0.96188428636024, 'AM': 0.003048329936904838, 'Asuka': 0.0053844775100422675, 'Tim': 0.02046386154402497}",Am,True
140,"I don't like restaurants further away. Between Just Soups Take Out & Catering and Fitness Avenue, I should go to ->",Just Soups Take Out & Catering,Fitness Avenue,"{'Just': 0.9479881507633588, 'JUST': 0.013870486077887517, 'Second': 0.0005594259999478722, 'ust': 0.006052795787770235, 'just': 0.02808651531081897}",Just,True
141,"I don't like restaurants further away. Between Hawthorne Food and Drink and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,Hawthorne Food and Drink,"{'t': 1.8022313894529296e-06, 'st': 1.6983192031869336e-06, 'F': 3.425986837546883e-06, 'St': 0.9999840742838155, 'nearby': 2.02074561160758e-06}",St,True
142,"I don't like restaurants further away. Between EJ Sushi and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,EJ Sushi,"{'Nik': 0.00124635797564996, 'din': 0.0024181889179567787, 'Din': 0.9751272292101256, 'E': 0.01047049476211345, 'Cup': 0.0034999345873149594}",Din,True
143,"I don't like restaurants further away. Between Lebanese Bakery and Queen Pita, I should go to ->",Lebanese Bakery,Queen Pita,"{'nearest': 3.7057714843643034e-05, 'Lebanese': 0.00019278210432248225, 'P': 0.9982306798955513, 'Chinese': 8.256084675877538e-05, 'Queen': 0.0013492856159011703}",P,False
144,"I don't like restaurants further away. Between Queen Slice and Harry's Char Broil & Dining Lounge, I should go to ->",Harry's Char Broil & Dining Lounge,Queen Slice,"{'Q': 0.0020012800062737166, 'King': 0.02912769614146401, 'ueen': 0.0016499692955506088, 'Harry': 0.17384437091997298, 'Queen': 0.7870053441925905}",Queen,False
145,"I don't like restaurants further away. Between Branca and Buk Chang Dong Soon Tofu, I should go to ->",Branca,Buk Chang Dong Soon Tofu,"{'Fl': 1.8957557239705339e-06, 'Brussels': 1.8729757289022628e-05, 'Br': 0.9997336746708885, 'B': 1.357867514325229e-05, 'Buk': 0.00022549648200679952}",Br,True
146,"I don't like restaurants further away. Between Falafel Hut Village and Ciao Europa wine bar, I should go to ->",Falafel Hut Village,Ciao Europa wine bar,"{'c': 1.7368158490466845e-05, 'C': 0.9999069448199018, 'B': 1.067821463935732e-06, 'F': 1.5342498399427607e-06, 'Fal': 7.216401814013522e-05}",C,False
147,"I don't like restaurants further away. Between Dinah's Cupboard and Green Room, I should go to ->",Dinah's Cupboard,Green Room,"{'Nik': 0.013393433894386101, 'din': 0.003159494286841706, 'Din': 0.7531883648062613, 'Green': 0.17233148819465108, 'Beach': 0.016615350200962865}",Din,True
148,"I don't like restaurants further away. Between Oxygen Restaurant & Lounge and Falafel Hut Village, I should go to ->",Falafel Hut Village,Oxygen Restaurant & Lounge,"{'Fl': 0.006122196754807167, 'Oxy': 0.025380140014128034, 'F': 0.0033998033067137398, 'nearby': 0.0020818763511713106, 'Fal': 0.9542571581965725}",Fal,True
149,"I don't like restaurants further away. Between St. Clair Shawarma and Falafel and McDonald's, I should go to ->",McDonald's,St. Clair Shawarma and Falafel,"{'McDonald': 0.220726389731904, 'nearest': 0.0012073722199797804, 'St': 0.7744506032877776, 'nearby': 0.0016209394344580436, 'restaurant': 0.00032361209405758093}",St,False
150,"I don't like restaurants further away. Between Basha Middle Eastern Grill and Eggspectation, I should go to ->",Basha Middle Eastern Grill,Eggspectation,"{'b': 1.2870153261150822e-09, '': 4.167935531939181e-09, 'B': 1.0, 'Bib': 8.72297052935354e-09, 'Beach': 2.3209993261072933e-09}",B,True
151,"I don't like restaurants further away. Between Thompson Rooftop and Eggspectation, I should go to ->",Thompson Rooftop,Eggspectation,"{'Thompson': 0.012932571854289615, 'Egg': 0.9843143446499485, 'Cafe': 0.0003043260190852825, 'Asuka': 0.00028574578672999464, 'egg': 0.0010741101796809074}",Egg,False
152,"I don't like restaurants further away. Between Tortería San Cosme and Aroma Espresso Bar, I should go to ->",Tortería San Cosme,Aroma Espresso Bar,"{'Nik': 3.830443010227671e-05, 'Ace': 8.382980042737271e-05, 'A': 0.9989811063250164, 'Tor': 0.0006970983865443436, 'nearby': 4.755146308716896e-05}",A,False
153,"I don't like restaurants further away. Between Edible Arrangements and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Edible Arrangements,"{'Cant': 0.8675900660623946, 'Ed': 0.04136093676423024, 'Cafe': 0.007209935309901076, 'nearby': 0.010084713666468445, 'Beach': 0.04066874165155971}",Cant,True
154,"I don't like restaurants further away. Between Bonne Journee and Anatolia Restaurant, I should go to ->",Anatolia Restaurant,Bonne Journee,"{'Nik': 0.0040703165749888335, 'on': 0.001095941355109164, 'Anat': 0.942282018043408, 'Asuka': 0.001747218821662573, 'Bon': 0.041056828951544555}",Anat,True
155,"I don't like restaurants further away. Between Hina Sushi and McDonald's, I should go to ->",McDonald's,Hina Sushi,"{'McDonald': 0.1364586419015527, 'nearest': 0.0032845241268160833, 'H': 0.8572511466918917, 'nearby': 0.0009089422474169064, 'restaurant': 0.0006822175245648556}",H,False
156,"I don't like restaurants further away. Between Queen Slice and Amaya Express, I should go to ->",Amaya Express,Queen Slice,"{'Am': 0.7463387450543838, 'A': 0.0038286806995526217, 'Asuka': 0.1183417090470937, 'Queen': 0.11837276598603984, 'Beach': 0.002978930307857923}",Am,True
157,"I don't like restaurants further away. Between Kim PO Vietnamese and Topham Corner, I should go to ->",Kim PO Vietnamese,Topham Corner,"{'Nik': 0.07886755124851752, 'im': 0.0005717727132549857, 'T': 0.8378869517889685, 'K': 0.0043580219750948175, 'Kim': 0.07749894156049753}",T,False
158,"I don't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, I should go to ->",Scaddabush Italian Kitchen & Bar,Smoke's Weinerie,"{'Sc': 0.9951482031756077, 'Smoke': 0.00030657289516021, 'c': 0.0016151507225594189, 'Chinese': 0.0003142128297211836, 'sc': 0.00048799373027050654}",Sc,True
159,"I don't like restaurants further away. Between Daily Press Juicery and Carole's Cheesecake Cafe, I should go to ->",Daily Press Juicery,Carole's Cheesecake Cafe,"{'Car': 0.0005907836984619077, 'Casey': 0.00107362371796141, 'aily': 0.0024921113402050837, 'daily': 0.0004947710636783949, 'Daily': 0.9930201352025452}",Daily,True
160,"I don't like restaurants further away. Between Pizza Pizza and Sizzlers, I should go to ->",Pizza Pizza,Sizzlers,"{'pizza': 8.617894040262057e-08, 'Pizza': 0.9998590219583382, 'Cafe': 1.5299998707975875e-07, 'S': 2.846507328447127e-08, 'P': 0.00014058897438175999}",Pizza,True
161,"I don't like restaurants further away. Between Supermodel Pizza and Falafel House, I should go to ->",Supermodel Pizza,Falafel House,"{'Nik': 0.007994820375924118, 'uper': 0.007219117236249435, 'Pizza': 0.09271819939050742, 'Super': 0.8594973133440599, 'P': 0.006124576915239975}",Super,True
162,"I don't like restaurants further away. Between St. Louis Bar & Grill and EJ Sushi, I should go to ->",St. Louis Bar & Grill,EJ Sushi,"{'B': 6.0126498485933206e-06, 'F': 7.571366436508618e-06, 'E': 1.528076056909997e-05, 'St': 0.9999520062817353, 'nearby': 5.2383814025060655e-06}",St,True
163,"I don't like restaurants further away. Between Pizzeria Via Mercanti and Le Papillon Park, I should go to ->",Le Papillon Park,Pizzeria Via Mercanti,"{'Andrea': 8.071749173530149e-13, 'p': 2.7198072747724282e-11, 'Via': 1.805172261444555e-11, 'P': 1.0, '': 4.808758438671627e-10}",P,False
164,"I don't like restaurants further away. Between Mi Mi Restaurant and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Mi Mi Restaurant,"{'Nik': 0.00394951694481238, 'Mi': 0.06287750565402597, 'nearest': 0.008103480647780048, 'Juice': 0.9034802803788945, 'nearby': 0.008452542460244973}",Juice,True
165,"I don't like restaurants further away. Between The Coffee Pocket and Sichuan Landscape Chinese Restaurant, I should go to ->",Sichuan Landscape Chinese Restaurant,The Coffee Pocket,"{'Starbucks': 1.9394948604605706e-06, 'S': 0.4357827890601936, 'The': 0.5633997879023998, 'Chinese': 0.0008026980035485089, 'Second': 1.4542707292534333e-06}",The,False
166,"I don't like restaurants further away. Between z-teca Gourmet Burritos and Mövenpick Café, I should go to ->",Mövenpick Café,z-teca Gourmet Burritos,"{'Z': 0.00018518596899283745, 'z': 1.7349516714941677e-06, 'm': 4.53176120520725e-07, 'M': 0.9998120558437161, '': 4.0725024005938894e-07}",M,True
167,"I don't like restaurants further away. Between The Empire and Carole's Cheesecake Cafe, I should go to ->",The Empire,Carole's Cheesecake Cafe,"{'Car': 0.9991917497103736, 'Casey': 0.0002518235283731295, 'Cafe': 6.396208960723889e-05, 'The': 0.00019817402483099524, 'Second': 3.338866789942375e-05}",Car,False
168,"I don't like restaurants further away. Between Bonne Journee and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Bonne Journee,"{'Sheriff': 0.23783426819458708, 'sheriff': 0.003463865905204205, 'Bro': 0.7243494987459724, 'B': 0.016711716813011545, 'Bon': 0.001818234506629799}",Bro,True
169,"I don't like restaurants further away. Between Roncy's Bean and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,Roncy's Bean,"{'a': 0.0009011151554789976, 'The': 0.00028309033678604523, 'L': 0.0002988478431158884, 'La': 0.9971401468933411, 'la': 0.0003059739776461772}",La,True
170,"I don't like restaurants further away. Between Farmacia Health Bar and Ici Bistro, I should go to ->",Farmacia Health Bar,Ici Bistro,"{'Farm': 0.6136472054065975, 'Garden': 0.01944175123309928, 'Cafe': 0.0066526014854095235, 'I': 0.2789397138220969, 'F': 0.06432086537426833}",Farm,True
171,"I don't like restaurants further away. Between Mt Everest Restaurant and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Mt Everest Restaurant,"{'as': 0.00021559735221744446, 'Basil': 0.9852337542550845, 'B': 0.002425523261333262, 'basil': 0.011465852599737971, 'nearby': 0.00012861269938327043}",Basil,True
172,"I don't like restaurants further away. Between Breakfast Room and Nutella Cafe by Pusateri's, I should go to ->",Breakfast Room,Nutella Cafe by Pusateri's,"{'breakfast': 0.0032483454648763524, 'Cafe': 0.0009777915986022238, 'Breakfast': 0.9293275025003894, 'P': 0.06327550446517224, 'Beach': 0.0007353095433457004}",Breakfast,True
173,"I don't like restaurants further away. Between Paradise Farms Prime Beef Bistro and Phil's Original BBQ, I should go to ->",Paradise Farms Prime Beef Bistro,Phil's Original BBQ,"{'Nik': 0.01749981971685034, 'hil': 0.013327349523610215, 'Paradise': 0.24662722324545244, 'P': 0.021070519406470405, 'Phil': 0.6668727039040586}",Phil,False
174,"I don't like restaurants further away. Between El Fogón and Marcello’s pizzeria, I should go to ->",El Fogón,Marcello’s pizzeria,"{'Nik': 0.00254392122245458, 'Mar': 0.245188420683823, 'El': 0.7446955513732331, 'F': 0.0017891922821335112, 'l': 0.001447558984680298}",El,True
175,"I don't like restaurants further away. Between Smoke's Weinerie and Sushi World, I should go to ->",Sushi World,Smoke's Weinerie,"{'Nik': 1.5273565025555434e-05, 'Smoke': 0.0097189761540818, 'S': 0.9901509685446557, 'Sn': 2.462673294453698e-05, 'Beach': 2.004557754225023e-05}",S,False
176,"I don't like restaurants further away. Between Beryl's Pepper Pot and Tian An Cuisine, I should go to ->",Tian An Cuisine,Beryl's Pepper Pot,"{'Tian': 0.00087608976571536, 'B': 0.9991195083604523, 'Chinese': 2.45371096447465e-06, 'Bib': 8.014029160950415e-07, 'nearby': 3.9089846147828617e-07}",B,False
177,"I don't like restaurants further away. Between Tim Hortons and St. Clair Shawarma and Falafel, I should go to ->",Tim Hortons,St. Clair Shawarma and Falafel,"{'Nik': 0.0019248543046554189, 'nearest': 0.0024305104061564126, 'Tim': 0.4705267110228133, 'St': 0.5200394525480276, 'nearby': 0.0025487062538231374}",St,False
178,"I don't like restaurants further away. Between Domino's Pizza and Basha Middle Eastern Grill, I should go to ->",Basha Middle Eastern Grill,Domino's Pizza,"{'b': 1.8587678778300623e-09, '': 9.42461543586096e-10, 'B': 1.0, 'F': 1.4325555252541046e-10, 'Bib': 1.240373863437642e-09}",B,True
179,"I don't like restaurants further away. Between Eastern legend and St. Clair Shawarma and Falafel, I should go to ->",Eastern legend,St. Clair Shawarma and Falafel,"{'F': 8.591879886378785e-06, 'St': 0.9793495873817012, 'Second': 7.251414533933852e-06, 'nearby': 1.0563044672323334e-05, 'Eastern': 0.020579791084759286}",St,False
180,"I don't like restaurants further away. Between Itamae Ayce Sushi and Queen Pita, I should go to ->",Itamae Ayce Sushi,Queen Pita,"{'Nik': 0.00012818865652972119, 'ueen': 0.00025798941526213677, 'P': 0.9661574899340896, 'Asuka': 0.0003977423993669933, 'Queen': 0.032742878202967014}",P,False
181,"I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Assembly Chef's Hall, I should go to ->",Mysteriously Yours Dinner Theatre,Assembly Chef's Hall,"{'Assembly': 0.9681862918146331, 'assembly': 0.00236972467848239, 'Myster': 0.007176919693653261, 'Asuka': 0.0016819633621186175, 'ssembly': 0.011954015881856758}",Assembly,False
182,"I don't like restaurants further away. Between Tim Hortons and New Bilan Restaurant, I should go to ->",Tim Hortons,New Bilan Restaurant,"{'Nik': 0.005113989782816817, 'nearest': 0.003951851799208278, 'Tim': 0.6601271704648889, 'nearby': 0.0024354218331943006, 'New': 0.3242850065530215}",Tim,True
183,"I don't like restaurants further away. Between Hapa Toronto and The Duke of Devon, I should go to ->",Hapa Toronto,The Duke of Devon,"{'B': 4.516518970950031e-06, 'H': 0.9658251309670947, 'F': 9.068288596584923e-06, 'The': 0.03413507947019199, 'L': 1.6038812370604757e-05}",H,True
