,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
99,"Someone doesn't like hot weather. Between Belize City and Viedma, this person should visit ->",Viedma,Belize City,"{'Mon': 0.00040801255988584404, 'C': 0.00022358631982889588, 'Bel': 0.9983962643605754, 'cold': 0.00043062384428860446, 'V': 0.0002118521356476726}",Bel,False
100,"Someone doesn't like hot weather. Between Manaus and Denver, this person should visit ->",Denver,Manaus,"{'Denver': 0.9902010971964851, 'Rockies': 0.0009520985591620997, 'cold': 0.00027456679315549003, 'enver': 0.0031394520520701854, 'Colorado': 0.004882250487255326}",Denver,True
101,"Someone doesn't like hot weather. Between Ouahigouya and Reykjavík, this person should visit ->",Reykjavík,Ouahigouya,"{'Iceland': 0.08070017783928903, 'ce': 0.0002965733452398202, 'Rey': 0.9124947107323397, 'Icelandic': 0.005060243370007256, 'cold': 0.000690547635864921}",Rey,True
102,"Someone doesn't like hot weather. Between Mumbai and Ankara, this person should visit ->",Ankara,Mumbai,"{'Istanbul': 0.0651316286887476, 'Ankara': 0.928469447457517, 'Anat': 0.0003756874538523888, 'ytes: \\xc4': 0.00040026449174884504, 'cold': 0.003337522211990044}",Ankara,True
103,"Someone doesn't like hot weather. Between Kano and Halifax, this person should visit ->",Halifax,Kano,"{'Nova': 0.00021084189882879763, 'Har': 0.00015599977391166282, 'Halifax': 0.9992002132000952, 'cold': 0.0001104647602096079, 'Dartmouth': 7.624558849147316e-05}",Halifax,True
104,"Someone doesn't like hot weather. Between Beirut and Nur-Sultan, this person should visit ->",Nur-Sultan,Beirut,"{'Lebanon': 0.0016021320588409757, 'C': 6.486119713758748e-05, 'Beir': 0.005670868490752706, 'Beirut': 0.9886792652791807, 'cold': 0.0032227604631294596}",Beirut,False
105,"Someone doesn't like hot weather. Between Bata and Punta Arenas, this person should visit ->",Punta Arenas,Bata,"{'C': 0.0047808711506220885, 'B': 0.0011957304800235035, 'P': 0.9919600258811161, 'W': 0.0002247809917032596, 'cold': 0.0011362584224531907}",P,True
106,"Someone doesn't like hot weather. Between Aden and Bratislava, this person should visit ->",Bratislava,Aden,"{'Br': 0.9994292146599653, 'Slov': 0.00010843366006005766, 'Slovakia': 0.00020334479951450516, 'cold': 4.234411955458205e-05, 'r': 0.00010637191209246906}",Br,True
107,"Someone doesn't like hot weather. Between Lagos and Ottawa, this person should visit ->",Ottawa,Lagos,"{'Ottawa': 0.9793442205606675, 'O': 0.007638543006086741, 'cold': 0.0012143734672563939, 'tt': 0.007534877533914442, 'Ott': 0.0016112226149618738}",Ottawa,True
108,"Someone doesn't like hot weather. Between Surabaya and Lhasa, this person should visit ->",Lhasa,Surabaya,"{'Tibet': 0.004048835378829739, 'T': 0.0027778120320171907, 'L': 0.983821540163845, '': 0.0012396514841991392, 'cold': 0.006080741093827145}",L,True
109,"Someone doesn't like hot weather. Between Rabat and Irkutsk, this person should visit ->",Irkutsk,Rabat,"{'Siberia': 0.004445095168541092, 'cold': 0.020284466152961627, 'Siberian': 0.008905684484556932, 'Ir': 0.914423981827483, 'Ark': 0.03477828782469317}",Ir,True
110,"Someone doesn't like hot weather. Between Manaus and Ottawa, this person should visit ->",Ottawa,Manaus,"{'Ottawa': 0.9862776694563788, 'O': 0.007665192904863704, 'cold': 0.0005234123355675918, 'tt': 0.003697081331299796, 'Ott': 0.0007002809123950861}",Ottawa,True
111,"Someone doesn't like hot weather. Between Cotonou and London, this person should visit ->",London,Cotonou,"{'ondon': 0.0021351294538883114, 'London': 0.9934191268185387, 'England': 0.0025201614803697604, 'cold': 0.0009712697712405308, 'Britain': 0.0003541082148068025}",London,True
112,"Someone doesn't like hot weather. Between Perth and Bergen, this person should visit ->",Bergen,Perth,"{'Har': 0.00030123736980404615, 'er': 0.00016584034657888874, 'Ber': 0.9967376939220478, 'cold': 0.0007732524329569278}",Ber,True
113,"Someone doesn't like hot weather. Between Mahajanga and Skopje, this person should visit ->",Skopje,Mahajanga,"{'k': 0.010085444834713792, 'Maced': 0.0007953573877381518, 'Macedonia': 0.004919723250295236, 'Sk': 0.9813882442000738, 'cold': 0.0011038803672468159}",Sk,True
114,"Someone doesn't like hot weather. Between Kuwait City and Christchurch, this person should visit ->",Christchurch,Kuwait City,"{'hrist': 0.004418729798932485, 'Christ': 0.9873553223036062, 'C': 0.0011056988505324778, 'Canterbury': 0.005780801142117962, 'CHRIST': 0.0004972000986085511}",Christ,True
115,"Someone doesn't like hot weather. Between San Juan and Ürümqi, this person should visit ->",Ürümqi,San Juan,"{'Winnipeg': 0.005213441941403751, 'San': 0.1058134331739467, 'ytes: \\xc4': 0.007685083782261972, 'cold': 0.009833818170946177, 'Ü': 0.8512883594818125}",Ü,True
116,"Someone doesn't like hot weather. Between Córdoba and Punta Arenas, this person should visit ->",Punta Arenas,Córdoba,"{'C': 0.9996067762027507, 'P': 0.00037718642376204016, 'W': 8.524519440444232e-07, 'O': 1.5790897255779235e-06, 'cold': 1.0496087387567408e-05}",C,False
117,"Someone doesn't like hot weather. Between Garissa and Ljubljana, this person should visit ->",Ljubljana,Garissa,"{'Sloven': 0.0013676709805542637, 'Slovenia': 0.00013426205949084515, 'L': 0.9975179840079389, '': 0.00020902096500532795, 'cold': 0.0005764326792550936}",L,True
118,"Someone doesn't like hot weather. Between Cayenne and Almaty, this person should visit ->",Almaty,Cayenne,"{'l': 0.003179522661193789, 'cold': 9.395374230077732e-05, 'Ash': 2.3695841247730316e-05, 'Ark': 1.4964684491137091e-05, 'Al': 0.9966028060656249}",Al,True
119,"Someone doesn't like hot weather. Between Bangui and Irkutsk, this person should visit ->",Irkutsk,Bangui,"{'Siberia': 0.0021170160613787864, 'cold': 0.0066440517385648, 'Siberian': 0.0029191368666831724, 'Ir': 0.9730441798696178, 'Ark': 0.009563365252512787}",Ir,True
120,"Someone doesn't like hot weather. Between Ouahigouya and El Paso, this person should visit ->",El Paso,Ouahigouya,"{'el': 0.0001064451211490164, 'EL': 2.691717498005517e-05, 'El': 0.9977063361760412, 'cold': 0.0004246525299610868, 'l': 0.0016280543946708078}",El,True
121,"Someone doesn't like hot weather. Between San Juan and Oslo, this person should visit ->",Oslo,San Juan,"{'Norway': 0.003744149839251558, 'or': 0.0003741399622281428, 'Norwegian': 0.0005418255347218341, 'Oslo': 0.9200996588212984, 'O': 0.07421660253477654}",Oslo,True
122,"Someone doesn't like hot weather. Between El Paso and Punta Arenas, this person should visit ->",Punta Arenas,El Paso,"{'El': 0.14291889177788122, 'C': 0.006616227073357801, 'P': 0.8408313367117748, 'cold': 0.006724000426542117, 'l': 0.0008136632299407356}",P,True
123,"Someone doesn't like hot weather. Between Buenos Aires and Saint Petersburg, this person should visit ->",Saint Petersburg,Buenos Aires,"{'Petersburg': 0.0010922505353476043, 'cold': 0.0014515353800173372, 'St': 0.9931281975609275, 'Ark': 0.0002807752586262322, 'Saint': 0.0031222905371251666}",St,True
124,"Someone doesn't like hot weather. Between Manaus and Palmerston North, this person should visit ->",Palmerston North,Manaus,"{'Man': 0.004802449397868394, 'Palmer': 0.9756872709722672, 'Mon': 0.005419333183357978, 'Dun': 0.007426165031519311, 'New': 0.0030450337321495822}",Palmer,True
125,"Someone doesn't like hot weather. Between Abéché and Bergen, this person should visit ->",Bergen,Abéché,"{'Har': 0.00012574757920809287, 'er': 4.577744753583547e-05, 'Ber': 0.9989127404953934, 'cold': 0.00016989312416489314}",Ber,True
126,"Someone doesn't like hot weather. Between Damascus and Punta Arenas, this person should visit ->",Punta Arenas,Damascus,"{'Damascus': 0.9817863445904302, 'Edinburgh': 0.0014792718581622428, 'C': 0.0038118501653857527, 'Syria': 0.002051502146038414, 'cold': 0.004972414708613235}",Damascus,False
127,"Someone doesn't like hot weather. Between Rosario and Minsk, this person should visit ->",Minsk,Rosario,"{'Belarus': 5.8618102072316216e-05, 'M': 0.9999391286927332, 'W': 2.4745848657900534e-07, '': 4.0799741432543127e-07, 'cold': 6.944636610660033e-07}",M,True
128,"Someone doesn't like hot weather. Between Phnom Penh and Córdoba, this person should visit ->",Córdoba,Phnom Penh,"{'Cord': 3.7528090927684914e-07, 'C': 0.9999953989891847, 'D': 3.2751728651899007e-07, 'cold': 2.8794564910828017e-06, 'Com': 3.4379888058821844e-07}",C,True
129,"Someone doesn't like hot weather. Between Ségou and Nur-Sultan, this person should visit ->",Nur-Sultan,Ségou,"{'Ni': 0.0024457608949276064, 'S': 0.8739771655857448, 'N': 0.0021933862422447003, 'cold': 0.0006962797769674632, 'Nur': 0.11867110924987921}",S,False
130,"Someone doesn't like hot weather. Between Nouakchott and Toluca, this person should visit ->",Toluca,Nouakchott,"{'Tol': 0.9945712877063746, 'Mon': 7.311441609866155e-05, 'T': 0.0043608032802569295, 'C': 7.309869818893626e-05, 'cold': 0.000605885399205803}",Tol,True
131,"Someone doesn't like hot weather. Between Maputo and Lhasa, this person should visit ->",Lhasa,Maputo,"{'Tibet': 0.0037768384809997984, 'T': 0.0047993427381311975, 'L': 0.9829708661155155, '': 0.0010869456196667235, 'cold': 0.0050458154649138266}",L,True
132,"Someone doesn't like hot weather. Between Juba and Dublin, this person should visit ->",Dublin,Juba,"{'Dublin': 0.9924018582355008, 'Edinburgh': 0.0002292838046773853, 'D': 0.0029413644695675907, 'ub': 0.0006952246689235752, 'Ireland': 0.0034833893779681923}",Dublin,True
133,"Someone doesn't like hot weather. Between Port Moresby and Erzurum, this person should visit ->",Erzurum,Port Moresby,"{'Istanbul': 0.0003801038701861468, 'C': 0.0004310305882332646, 'cold': 0.0027511314927986708, 'Er': 0.9937771121689751, 'r': 0.0011813285311137174}",Er,True
134,"Someone doesn't like hot weather. Between Kuwait City and Bucharest, this person should visit ->",Bucharest,Kuwait City,"{'Romania': 0.00074388284643433, 'Buc': 0.00014294423053949227, 'Buch': 0.9936370448835483, 'Budapest': 0.004644997244198195, 'cold': 0.00022509230397417667}",Buch,True
135,"Someone doesn't like hot weather. Between Belize City and Yakutsk, this person should visit ->",Yakutsk,Belize City,"{'Yak': 0.9978698918073019, 'yak': 5.6232031944883655e-05, 'cold': 0.0005023617903209661, 'Siberian': 9.333111608289646e-05, 'Ark': 0.001213585958644219}",Yak,True
136,"Someone doesn't like hot weather. Between Muscat and Sapporo, this person should visit ->",Sapporo,Muscat,"{'Tokyo': 6.220973868354615e-05, 'Hok': 7.320286488424214e-05, 'Sapp': 0.9991718403536483, 'S': 6.175522318756146e-05, 'cold': 0.0004830487392415104}",Sapp,True
137,"Someone doesn't like hot weather. Between Garoua and Podgorica, this person should visit ->",Podgorica,Garoua,"{'Pod': 0.9355855865120144, 'D': 0.0018054265487831374, 'od': 0.052884816711596776, 'O': 0.0009761792798977577, 'cold': 0.002405554116720698}",Pod,True
138,"Someone doesn't like hot weather. Between Dar es Salaam and Bogotá, this person should visit ->",Bogotá,Dar es Salaam,"{'Colombia': 0.0001119053649107346, 'Bog': 0.9961827692192687, 'C': 0.0002823397288148815, 'B': 0.0005084528858316475, 'cold': 0.0023882707750332672}",Bog,True
139,"Someone doesn't like hot weather. Between Mumbai and Tauranga, this person should visit ->",Tauranga,Mumbai,"{'T': 0.9999952788481447, 'cold': 1.040389911677052e-06, '': 4.787173486646635e-07, 'Dun': 8.318647245746205e-07, 'New': 7.124856965661418e-07}",T,True
140,"Someone doesn't like hot weather. Between Makassar and Paris, this person should visit ->",Paris,Makassar,"{'aris': 0.004908209831956431, 'Budapest': 5.4381338784645614e-05, 'cold': 0.005564294927196339, 'France': 0.0010279821252391441, 'Paris': 0.9879423106197668}",Paris,True
141,"Someone doesn't like hot weather. Between Manaus and Berlin, this person should visit ->",Berlin,Manaus,"{'Cold': 4.167688080715955e-05, 'Berlin': 0.9987961520070795, 'er': 6.693778179115596e-05, 'Germany': 0.0007068998902801974, 'cold': 0.00016524736911411}",Berlin,True
142,"Someone doesn't like hot weather. Between Maputo and Bergen, this person should visit ->",Bergen,Maputo,"{'Norway': 0.00011994527030624415, 'Har': 0.00013455533915640773, 'er': 0.0011181989146439944, 'Ber': 0.9980383971625612, 'cold': 0.00013966525977095033}",Ber,True
143,"Someone doesn't like hot weather. Between Tampa and Yinchuan, this person should visit ->",Yinchuan,Tampa,"{'Tampa': 0.9949563362025085, 'Tall': 0.0029811990309811763, 'Winnipeg': 0.0006366283567793701, 'T': 0.00041369622893355844, 'Wichita': 0.0005692180392291358}",Tampa,False
144,"Someone doesn't like hot weather. Between Nouakchott and Río Gallegos, this person should visit ->",Río Gallegos,Nouakchott,"{'Rio': 4.587703008658705e-05, 'C': 0.00018094345116787935, 'R': 0.9993641256538353, 'cold': 0.00020231776550985023, 'Gal': 8.64677539702231e-05}",R,True
145,"Someone doesn't like hot weather. Between Port-Gentil and Vienna, this person should visit ->",Vienna,Port-Gentil,"{'Austria': 0.005672759473516832, 'Vienna': 0.9913129622673255, 'Austrian': 0.0003902569069275692, 'W': 0.001521328062911964, 'i': 0.00048395220796359985}",Vienna,True
146,"Someone doesn't like hot weather. Between Mexicali and Ürümqi, this person should visit ->",Ürümqi,Mexicali,"{'Ni': 0.0017063443565805414, 'T': 0.0009294830375259557, 'ytes: \\xc4': 0.002833960714552773, 'Ü': 0.9911177552888447, '': 0.0005281996609491852}",Ü,True
147,"Someone doesn't like hot weather. Between Palembang and Addis Ababa, this person should visit ->",Addis Ababa,Palembang,"{'Har': 0.00034578477984943825, 'Add': 0.9916624210240175, 'Ethiopia': 0.000677705452675645, 'dd': 0.005361237787800441, 'cold': 0.00034778805537724887}",Add,True
148,"Someone doesn't like hot weather. Between Managua and Fairbanks, this person should visit ->",Fairbanks,Managua,"{'Alaska': 0.0009476819573740493, 'Man': 0.000142249784485415, 'air': 0.0007103281582426701, 'cold': 0.0008235936441473676, 'Fair': 0.9969817172018731}",Fair,True
149,"Someone doesn't like hot weather. Between Niamey and Buenos Aires, this person should visit ->",Buenos Aires,Niamey,"{'Bl': 0.0001388000707729679, 'Argentina': 0.0007242130072070337, 'Argentine': 0.0007754970339877982, 'Buenos': 0.9967134332231413, 'cold': 0.0005737890717485478}",Buenos,True
150,"Someone doesn't like hot weather. Between Bamako and Sacramento, this person should visit ->",Sacramento,Bamako,"{'Sacramento': 0.9994706398605444, 'San': 0.00019952759707464625, 'California': 7.444127488451724e-05, 'cold': 5.7069541924669926e-05, 'Seattle': 3.7603779274492434e-05}",Sacramento,True
151,"Someone doesn't like hot weather. Between Bangui and Christchurch, this person should visit ->",Christchurch,Bangui,"{'hrist': 0.001629338132999501, 'Christ': 0.9914976144759667, 'C': 0.0002736271895891868, 'Canterbury': 0.00613370995017914, 'CHRIST': 0.00015754821808192096}",Christ,True
152,"Someone doesn't like hot weather. Between Garoua and Addis Ababa, this person should visit ->",Addis Ababa,Garoua,"{'Har': 0.005054062013041996, 'Add': 0.9493860751240737, 'dd': 0.008525824030625077, 'cold': 0.0034931464057270877, 'Gar': 0.02030789809261975}",Add,True
153,"Someone doesn't like hot weather. Between Mahajanga and Palmerston North, this person should visit ->",Palmerston North,Mahajanga,"{'Palmer': 0.9698274052971083, 'Mon': 0.007056562105307513, 'O': 0.0016877309252286742, 'Dun': 0.008707925421609815, 'New': 0.008099880261045361}",Palmer,True
154,"Someone doesn't like hot weather. Between Abéché and Copenhagen, this person should visit ->",Copenhagen,Abéché,"{'Denmark': 0.06231417817674134, 'Danish': 0.0010721411019950005, 'Copenhagen': 0.9160722150726095, 'C': 0.018686601672938584, 'Christensen': 0.0008067578473213955}",Copenhagen,True
155,"Someone doesn't like hot weather. Between Antsiranana and Vienna, this person should visit ->",Vienna,Antsiranana,"{'Austria': 0.00565768036655818, 'Vienna': 0.9908002421187864, 'Austrian': 0.0004892441053989074, 'W': 0.001854225852904029, 'i': 0.0004977766875916108}",Vienna,True
156,"Someone doesn't like hot weather. Between Yaoundé and Boise, this person should visit ->",Boise,Yaoundé,"{'o': 6.733805688057411e-05, 'Idaho': 0.00035829245200750577, 'B': 4.088853275335357e-06, 'Boise': 0.9995292292973177, 'cold': 2.168488681927492e-05}",Boise,True
157,"Someone doesn't like hot weather. Between Algiers and Novosibirsk, this person should visit ->",Novosibirsk,Algiers,"{'ov': 0.005702320966012688, 'O': 0.0021592757811754364, 'Nov': 0.9799144020296584, 'Ark': 0.004811237266400548, 'Al': 0.001468982492254424}",Nov,True
158,"Someone doesn't like hot weather. Between Abéché and Vienna, this person should visit ->",Vienna,Abéché,"{'Austria': 0.0046988348746913565, 'Vienna': 0.9921594011131263, 'Austrian': 0.00031585762490672414, 'W': 0.0013634023164670903, 'i': 0.0007951869609118464}",Vienna,True
159,"Someone doesn't like hot weather. Between Manila and Kuopio, this person should visit ->",Kuopio,Manila,"{'Ku': 0.925689814494671, 'u': 0.00905520725001314, 'cold': 0.004174388493623767, 'Helsinki': 0.050856217122426876, 'K': 0.0053273092469048}",Ku,True
160,"Someone doesn't like hot weather. Between Conakry and Ottawa, this person should visit ->",Ottawa,Conakry,"{'Ottawa': 0.9833563291633228, 'Winnipeg': 0.0005874455482918017, 'O': 0.008477166704860846, 'tt': 0.005098496941716643, 'Ott': 0.0010467396927715585}",Ottawa,True
161,"Someone doesn't like hot weather. Between Makassar and Irkutsk, this person should visit ->",Irkutsk,Makassar,"{'r': 0.0012393478067875116, 'cold': 0.0036701843007079325, 'Siberian': 0.0010863183070516987, 'Ir': 0.9817737080997114, 'Ark': 0.009119937755262994}",Ir,True
162,"Someone doesn't like hot weather. Between Mandalay and Mendoza, this person should visit ->",Mendoza,Mandalay,"{'Madrid': 0.0030157292623230665, 'Mend': 0.954295249085512, 'San': 0.0035924872107626206, 'M': 0.016740505788675215, 'cold': 0.01112207285174946}",Mend,True
163,"Someone doesn't like hot weather. Between Makassar and Hobart, this person should visit ->",Hobart,Makassar,"{'Hob': 0.6123668916106351, 'Tasman': 0.11608913241997312, 'T': 0.0008830600083881403, 'Tasmania': 0.2673233245028853, 'cold': 0.0012551891507827373}",Hob,True
164,"Someone doesn't like hot weather. Between Cotonou and Ushuaia, this person should visit ->",Ushuaia,Cotonou,"{'San': 0.0002951836065934511, 'C': 0.004675166976410819, 'O': 0.0002944100601465345, 'cold': 0.0024364822030910555, 'U': 0.9909357849358814}",U,True
165,"Someone doesn't like hot weather. Between Monterrey and Almaty, this person should visit ->",Almaty,Monterrey,"{'l': 0.0035442999989688, 'Mon': 0.012956444109143565, 'cold': 8.202676184350223e-05, 'Ark': 5.5413295612463144e-05, 'Al': 0.9831314386734419}",Al,True
166,"Someone doesn't like hot weather. Between Nouakchott and Bahía Blanca, this person should visit ->",Bahía Blanca,Nouakchott,"{'Bl': 0.0927237719217437, 'Bah': 0.7748590942731708, 'cold': 0.029447852256969345, 'ah': 0.016150730469931762}",Bah,True
167,"Someone doesn't like hot weather. Between La Paz and Chicago, this person should visit ->",Chicago,La Paz,"{'hicago': 0.004642634935004357, 'cold': 0.00012740125041499565, 'Chicago': 0.9937817627586086, 'Chic': 0.00013237536456690488, 'Illinois': 0.0008467551366266481}",Chicago,True
168,"Someone doesn't like hot weather. Between Muscat and Irkutsk, this person should visit ->",Irkutsk,Muscat,"{'Mus': 0.0020786367682855606, 'cold': 0.006098673441860768, 'Siberian': 0.0016908583154661104, 'Ir': 0.9698720436005179, 'Ark': 0.014063886617041983}",Ir,True
169,"Someone doesn't like hot weather. Between Rome and Reykjavík, this person should visit ->",Reykjavík,Rome,"{'Rome': 0.03915499807276103, 'Iceland': 0.2924306308278231, 'Rey': 0.5757989640239106, 'R': 0.009438407595229483, 'cold': 0.045303698737132046}",Rey,True
170,"Someone doesn't like hot weather. Between Bamako and Baltimore, this person should visit ->",Baltimore,Bamako,"{'Baltimore': 0.9940962967498276, 'Maryland': 0.00013378333093256453, 'Orioles': 6.0217111611593e-05, 'altimore': 0.005076423503929897, 'Balt': 0.0005663966104373527}",Baltimore,True
171,"Someone doesn't like hot weather. Between Bangui and Tirana, this person should visit ->",Tirana,Bangui,"{'T': 0.05858421425516561, 'Tir': 0.9265310079322258, 'Albania': 0.005771359563275702, 'cold': 0.0022827190060988375, 'tir': 0.0030127454689984497}",Tir,True
172,"Someone doesn't like hot weather. Between Honolulu and Halifax, this person should visit ->",Halifax,Honolulu,"{'Nova': 0.0001296175975109901, 'Har': 9.519901146422643e-05, 'Halifax': 0.9993986363216616, 'cold': 0.00010485113245073932, 'Dartmouth': 9.461344190325242e-05}",Halifax,True
173,"Someone doesn't like hot weather. Between Antofagasta and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Antofagasta,"{'Mon': 0.0001184249655566218, 'T': 0.0004352234415575937, 'Ant': 0.9980871518304416, 'cold': 0.0002821736207665609, 'U': 0.0007825247552094184}",Ant,False
174,"Someone doesn't like hot weather. Between Christchurch and Yakutsk, this person should visit ->",Yakutsk,Christchurch,"{'Yak': 0.9586457351843698, 'Siberia': 0.0004568055728215392, 'cold': 0.0058441448458824916, 'Siberian': 0.0008694258558271577, 'Ark': 0.03156616057682127}",Yak,True
175,"Someone doesn't like hot weather. Between Cairo and Anchorage, this person should visit ->",Anchorage,Cairo,"{'Alaska': 0.09977785640430972, 'cold': 0.003738641383487981, 'Anchorage': 0.8766171473380546, 'Ark': 0.01675295698288696, 'Al': 0.0013687272302111608}",Anchorage,True
176,"Someone doesn't like hot weather. Between Ouahigouya and Bergen, this person should visit ->",Bergen,Ouahigouya,"{'Har': 7.521288489477136e-05, 'er': 6.16777073173947e-05, 'Ber': 0.998706387538892, 'cold': 0.00015827635033431736}",Ber,True
177,"Someone doesn't like hot weather. Between Muscat and Bogotá, this person should visit ->",Bogotá,Muscat,"{'Bog': 0.9975164343649544, 'bog': 9.253274278745985e-05, 'C': 0.00022187553199800076, 'B': 0.0008191466748295168, 'cold': 0.0007876485264754435}",Bog,True
178,"Someone doesn't like hot weather. Between Aden and Toronto, this person should visit ->",Toronto,Aden,"{'Ontario': 0.0006436721791828288, 'Winnipeg': 0.004409436391816399, 'oronto': 0.012117547140132365, 'Canada': 0.00017050413659171912, 'Toronto': 0.9821636419636306}",Toronto,True
179,"Someone doesn't like hot weather. Between Ouahigouya and Damascus, this person should visit ->",Damascus,Ouahigouya,"{'Damascus': 0.9951113107301324, 'D': 0.00085663956965183, 'Syria': 0.002210059148021471, 'cold': 0.0003785350072241407, 'Syrian': 0.0004661394125585712}",Damascus,True
180,"Someone doesn't like hot weather. Between Managua and Quito, this person should visit ->",Quito,Managua,"{'Qu': 0.9826640226493323, 'Ecuador': 0.0024558925982688497, 'C': 0.004112234599701963, 'u': 0.004609812939093511, 'cold': 0.0038545049417225466}",Qu,True
181,"Someone doesn't like hot weather. Between Tucson and Halifax, this person should visit ->",Halifax,Tucson,"{'Har': 0.0006072414925368846, 'Winnipeg': 0.00046765907487544795, 'Halifax': 0.9960397786414751, 'cold': 0.0015104710849830247, 'Dartmouth': 0.0003419850962731187}",Halifax,True
182,"Someone doesn't like hot weather. Between Manaus and Minneapolis, this person should visit ->",Minneapolis,Manaus,"{'Minneapolis': 0.9874673194325556, 'Winnipeg': 0.0027911452039554576, 'M': 0.00041687089017235614, 'Timberwolves': 0.0005881479653326033, 'Minnesota': 0.007817243344996018}",Minneapolis,True
183,"Someone doesn't like hot weather. Between Cotonou and Tashkent, this person should visit ->",Tashkent,Cotonou,"{'T': 0.9999982599891138, 'C': 1.0219511078482282e-07, 'Uzbek': 1.0651244544349522e-07, 'cold': 5.751229459279247e-07, '': 7.303711553685667e-07}",T,True
184,"Someone doesn't like hot weather. Between Beirut and Frankfurt, this person should visit ->",Frankfurt,Beirut,"{'German': 0.0003973330548055809, 'Frankfurt': 0.9930752692109575, 'Germany': 0.0036074782371590098, 'cold': 0.0016005851465510639, 'Frank': 0.00017900997990830786}",Frankfurt,True
185,"Someone doesn't like hot weather. Between Toamasina and Minneapolis, this person should visit ->",Minneapolis,Toamasina,"{'Minneapolis': 0.9879039258549356, 'Winnipeg': 0.004036990864728789, 'M': 0.00015718548764666844, 'Timberwolves': 0.000513326224344576, 'Minnesota': 0.006775290736503951}",Minneapolis,True
186,"Someone doesn't like hot weather. Between La Serena and Ulaanbaatar, this person should visit ->",Ulaanbaatar,La Serena,"{'T': 0.022067798819582873, 'Mongolia': 0.008406296252828075, 'La': 0.13924949872523532, 'cold': 0.04356837220522423, 'U': 0.7485447430164032}",U,True
187,"Someone doesn't like hot weather. Between Willemstad and Belgrade, this person should visit ->",Belgrade,Willemstad,"{'Bl': 6.356503518719026e-05, 'el': 2.0358724817435662e-05, 'Serbia': 4.7513389615697083e-05, 'Bel': 0.9998161081801739, 'cold': 1.5022792652242057e-05}",Bel,True
188,"Someone doesn't like hot weather. Between Toliara and Saint Petersburg, this person should visit ->",Saint Petersburg,Toliara,"{'Petersburg': 0.0002568264482048024, 'T': 0.0018311190432032103, 'cold': 0.0006792817282760749, 'St': 0.9710417118426735, 'Saint': 0.02554557927008085}",St,True
189,"Someone doesn't like hot weather. Between Lomé and Bishkek, this person should visit ->",Bishkek,Lomé,"{'T': 1.6484798462786759e-06, '': 2.1440489153942543e-06, 'B': 0.9999857403661695, 'D': 2.4704456462889597e-06, 'cold': 5.0175890929053985e-06}",B,True
190,"Someone doesn't like hot weather. Between Bujumbura and Hobart, this person should visit ->",Hobart,Bujumbura,"{'Hob': 0.6774014893322379, 'Tasman': 0.09078090616629018, 'T': 0.0013125790982251185, 'Tasmania': 0.2271934095086925, 'cold': 0.0009556340605920581}",Hob,True
191,"Someone doesn't like hot weather. Between Port Sudan and Campos do Jordão, this person should visit ->",Campos do Jordão,Port Sudan,"{'ort': 0.019680521278109635, 'C': 0.022406353991730965, 'Port': 0.8491071867931317, 'cold': 0.036805286103729386, 'Ark': 0.029966205967849106}",Port,False
192,"Someone doesn't like hot weather. Between Lagos and Shanghai, this person should visit ->",Shanghai,Lagos,"{'Shanghai': 0.9745879925855523, 'Winnipeg': 0.0026439062903493766, 'Warsaw': 0.0010979949886239246, 'cold': 0.003917249224305277, 'Detroit': 0.01389153801672338}",Shanghai,True
193,"Someone doesn't like hot weather. Between La Paz and Saint Petersburg, this person should visit ->",Saint Petersburg,La Paz,"{'Petersburg': 0.00020923176436308096, 'Russia': 6.527013349798673e-05, 'cold': 0.0005290647673745887, 'St': 0.9837225353135947, 'Saint': 0.015136215941897076}",St,True
194,"Someone doesn't like hot weather. Between Jakarta and Johannesburg, this person should visit ->",Johannesburg,Jakarta,"{'Bl': 0.00022203844842150027, 'W': 0.0005007446337004911, 'Johannes': 0.9937154800237109, 'O': 0.00020414459830302669, 'cold': 0.003730588063419026}",Johannes,True
195,"Someone doesn't like hot weather. Between Monterrey and Yakutsk, this person should visit ->",Yakutsk,Monterrey,"{'Mon': 0.0033666637841381127, 'Yak': 0.9931759393740016, 'cold': 0.0005167656884593332, 'Siberian': 0.00016114821925444954, 'Ark': 0.0023755875087065363}",Yak,True
196,"Someone doesn't like hot weather. Between Kathmandu and Irkutsk, this person should visit ->",Irkutsk,Kathmandu,"{'Siberia': 0.0017815947300726148, 'cold': 0.007818369109090771, 'Siberian': 0.0034999958367061684, 'Ir': 0.9168563235243041, 'Ark': 0.0643051922892196}",Ir,True
197,"Someone doesn't like hot weather. Between Mahajanga and Beijing, this person should visit ->",Beijing,Mahajanga,"{'Beijing': 0.9956879283936667, 'Tehran': 0.00028542650145415655, 'China': 0.00044062649125277826, 'Warsaw': 0.0003197765779268568, 'cold': 0.0015317546049965704}",Beijing,True
198,"Someone doesn't like hot weather. Between Johannesburg and Saskatoon, this person should visit ->",Saskatoon,Johannesburg,"{'Edmonton': 0.00019007325642146774, 'Winnipeg': 0.002820077252228684, 'Sask': 0.9084558253940609, 'Saskatchewan': 0.08838166856647664, 'cold': 6.620232333117927e-05}",Sask,True
