,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
97,"You are looking for a city with warm weather. If I were you, between Mombasa and Bergen I would visit ->",Mombasa,Bergen,"{'Mog': 3.8820740429362765e-06, 'M': 0.9999715548285716, '': 1.0365464487580492e-05, 'K': 1.1344687333073475e-05, 'Kh': 3.8999496818332105e-07}",M,True
98,"You are looking for a city with warm weather. If I were you, between Djibouti and Bishkek I would visit ->",Djibouti,Bishkek,"{'Dj': 0.9930098237349985, 'Dh': 0.004971847885645976, 'Mog': 0.0001685237278474561, 'D': 0.000659448287867163, 'dj': 0.00025443758439720656}",Dj,True
99,"You are looking for a city with warm weather. If I were you, between Phnom Penh and Cape Town I would visit ->",Phnom Penh,Cape Town,"{'Ph': 0.8882205852719993, 'Cambod': 0.0022158216415532964, 'h': 0.0007414318566017921, 'Cambodia': 0.012323880436184835, 'Kh': 0.09614764502182796}",Ph,True
100,"You are looking for a city with warm weather. If I were you, between Surabaya and Antofagasta I would visit ->",Surabaya,Antofagasta,"{'ur': 0.003854711934195614, 'B': 0.0007121418776790863, 'Ant': 0.3225240731841181, 'Sur': 0.6704040088794686, 'Jay': 0.0006654869697234875}",Sur,True
101,"You are looking for a city with warm weather. If I were you, between Rangpur and Moscow I would visit ->",Rangpur,Moscow,"{'Raj': 5.710454158892554e-06, 'Dh': 5.373774553450247e-06, 'R': 0.9998941870085896, 'K': 3.505634593800306e-06, 'Kh': 7.236968946723725e-05}",R,True
102,"You are looking for a city with warm weather. If I were you, between San Juan and Melbourne I would visit ->",San Juan,Melbourne,"{'an': 1.6782348523979222e-06, 'Puerto': 7.366918891718408e-06, 'Juan': 3.4123819208519603e-06, 'Gu': 1.2424777333267391e-06, 'San': 0.9999853836778195}",San,True
103,"You are looking for a city with warm weather. If I were you, between Beirut and Calgary I would visit ->",Beirut,Calgary,"{'Lebanon': 0.0006148160134736824, 'Lebanese': 0.00017156042861155886, 'Beir': 0.0002736846573329027, 'Baal': 0.00024856380122718983, 'Beirut': 0.9982299677580382}",Beirut,True
104,"You are looking for a city with warm weather. If I were you, between Kuwait City and Beijing I would visit ->",Kuwait City,Beijing,"{'Gulf': 4.218841473302679e-06, 'Kuwait': 0.9985859268449728, 'u': 0.0010690322275638145, 'K': 2.5732108188247586e-05, 'Kh': 0.00028124848250443105}",Kuwait,True
105,"You are looking for a city with warm weather. If I were you, between Kuwait City and Anchorage I would visit ->",Kuwait City,Anchorage,"{'Kum': 9.93379974528517e-06, 'Kuwait': 0.9981065233929138, 'u': 0.0011769563937863998, 'K': 4.599136023932359e-05, 'Kh': 0.0005864526654194069}",Kuwait,True
106,"You are looking for a city with warm weather. If I were you, between San Juan and Copenhagen I would visit ->",San Juan,Copenhagen,"{'an': 1.8898653024073267e-06, 'Puerto': 9.741777130722955e-06, 'Juan': 2.8028774717240205e-06, 'Gu': 1.096197702733771e-06, 'San': 0.9999835974555232}",San,True
107,"You are looking for a city with warm weather. If I were you, between Luanda and Lviv I would visit ->",Luanda,Lviv,"{'Living': 4.0478807192809705e-05, 'u': 0.00252414597800243, 'Angola': 0.00027917967137173745, 'LU': 0.00028506309962741987, 'Lu': 0.9967619538160097}",Lu,True
108,"You are looking for a city with warm weather. If I were you, between Lake Havasu City and Dublin I would visit ->",Lake Havasu City,Dublin,"{'Living': 0.0003603735231883331, 'Hav': 0.5287327147162385, 'ake': 0.0006756570048242939, 'Lake': 0.4678837553133537, 'Hon': 0.0007534428415809845}",Hav,True
109,"You are looking for a city with warm weather. If I were you, between Honolulu and Napier I would visit ->",Honolulu,Napier,"{'Hawai': 0.0014033654980401308, 'Hawaii': 0.0025647550551181316, 'Honolulu': 0.8963199882675239, 'O': 0.008520434004014161, 'Hon': 0.09027070407914385}",Honolulu,True
110,"You are looking for a city with warm weather. If I were you, between Barranquilla and Zürich I would visit ->",Barranquilla,Zürich,"{'Br': 0.00040282070329192255, 'Man': 0.00026114127854049134, 'Gu': 0.0034017577352253503, 'Bar': 0.9935276087454366, 'B': 0.00032676411768901457}",Bar,True
111,"You are looking for a city with warm weather. If I were you, between San Juan and Asmara I would visit ->",San Juan,Asmara,"{'As': 0.12927821390692318, 'Puerto': 1.0932167150447746e-05, 'Juan': 7.02363968950111e-06, 'San': 0.870687429923323, 'Ant': 3.7098912293842054e-06}",San,True
112,"You are looking for a city with warm weather. If I were you, between Beirut and Chicago I would visit ->",Beirut,Chicago,"{'Lebanon': 0.000515092531821537, 'Lebanese': 0.0001331126893690085, 'Beir': 0.0001983988816448708, 'Baal': 0.00013440915696715826, 'Beirut': 0.9986716973759233}",Beirut,True
113,"You are looking for a city with warm weather. If I were you, between Antsiranana and Novosibirsk I would visit ->",Antsiranana,Novosibirsk,"{'As': 1.3498649601982444e-06, 'Tam': 9.383282523103088e-07, 'nt': 9.822489966398408e-07, 'Ant': 0.9999808566382364, 'Hon': 1.0730085854524967e-05}",Ant,True
114,"You are looking for a city with warm weather. If I were you, between Honolulu and Tirana I would visit ->",Honolulu,Tirana,"{'Hawai': 0.0016124492220366553, 'Hawaii': 0.0027281951653753984, 'Honolulu': 0.8544277520258922, 'O': 0.014166442717801705, 'Hon': 0.12582757016792737}",Honolulu,True
115,"You are looking for a city with warm weather. If I were you, between Muscat and Omaha I would visit ->",Muscat,Omaha,"{'us': 0.002491941882395581, 'Dh': 0.0003365269240650168, 'Mus': 0.9938988848529529, 'Oman': 0.002913616167584833, 'Kh': 0.00017893409576540177}",Mus,True
116,"You are looking for a city with warm weather. If I were you, between Muscat and Sydney I would visit ->",Muscat,Sydney,"{'us': 0.0016637686145633095, 'Dh': 0.00023896510998875804, 'Mus': 0.9955834418050441, 'Oman': 0.002265636599851243, 'Kh': 8.790560409134691e-05}",Mus,True
117,"You are looking for a city with warm weather. If I were you, between Porto Alegre and Moscow I would visit ->",Porto Alegre,Moscow,"{'ort': 0.00182984868745166, 'Rio': 0.023413717744167218, 'Monte': 0.00012274432801185248, 'Port': 0.9728479619443787, 'Fort': 0.0009096742405137691}",Port,True
118,"You are looking for a city with warm weather. If I were you, between Bangui and Ürümqi I would visit ->",Bangui,Ürümqi,"{'Gu': 7.98780144004458e-06, '': 1.381031326320056e-06, 'B': 0.9999769219003034, 'Ou': 1.2848969980363567e-06, 'Libre': 3.0013331039951514e-06}",B,True
119,"You are looking for a city with warm weather. If I were you, between Ho Chi Minh City and Saskatoon I would visit ->",Ho Chi Minh City,Saskatoon,"{'Sa': 0.001749926135890625, 'Vietnam': 0.0028430962266970906, 'Singapore': 0.012653649593541408, 'o': 0.003350554581935873, 'Ho': 0.974670841933746}",Ho,True
120,"You are looking for a city with warm weather. If I were you, between Niamey and Santiago I would visit ->",Niamey,Santiago,"{'Ni': 0.9968263845974965, 'Jos': 3.050753059722011e-05, 'i': 7.990397897414065e-06, 'N': 0.0030393123190267605, 'Ou': 6.627538477979524e-05}",Ni,True
121,"You are looking for a city with warm weather. If I were you, between Piura and Toluca I would visit ->",Piura,Toluca,"{'Pi': 0.9994436382266405, 'Gu': 5.873452129305068e-06, 'pi': 3.125358691758707e-06, 'P': 9.00404173291449e-06, 'i': 0.0005250644190225187}",Pi,True
122,"You are looking for a city with warm weather. If I were you, between Goiânia and Ljubljana I would visit ->",Goiânia,Ljubljana,"{'GO': 0.0005378854170213856, 'Go': 0.9986639478134868, 'Gu': 0.0005410706479151966, 'G': 0.00011297545220220145, 'o': 7.159702751593675e-05}",Go,True
123,"You are looking for a city with warm weather. If I were you, between Toamasina and Indianapolis I would visit ->",Toamasina,Indianapolis,"{'If': 5.794652241929384e-05, 'Tam': 0.0036955883816715564, 'To': 0.9952191953013914, 'o': 0.00020579089037496036, 'T': 0.0007157248876260643}",To,True
124,"You are looking for a city with warm weather. If I were you, between Port Sudan and Calgary I would visit ->",Port Sudan,Calgary,"{'Dak': 0.0004777855816816228, 'Sudan': 0.022381362448551108, 'S': 0.0015596965435627896, 'Port': 0.7703166383694546, 'Kh': 0.20322128901318498}",Port,True
125,"You are looking for a city with warm weather. If I were you, between Lomé and Palmerston North I would visit ->",Lomé,Palmerston North,"{'Tam': 8.754260227035914e-05, 'Kum': 9.982369280168024e-05, 'T': 0.00038416642531848277, 'L': 0.999292897055199, '': 4.362191047529872e-05}",L,True
126,"You are looking for a city with warm weather. If I were you, between Alexandria and Zürich I would visit ->",Alexandria,Zürich,"{'lex': 0.000617941354895808, 'Alexand': 0.0004699524681359291, 'Alexandria': 0.9987957938388436, 'Alex': 9.394387767573766e-05, 'Egypt': 8.028964437724666e-06}",Alexandria,True
127,"You are looking for a city with warm weather. If I were you, between Beirut and Berlin I would visit ->",Beirut,Berlin,"{'Lebanon': 0.00018843903973716244, 'Lebanese': 3.366238554185608e-05, 'Beir': 0.00015126943098235068, 'Baal': 7.939239302748697e-05, 'Beirut': 0.9994302868781848}",Beirut,True
128,"You are looking for a city with warm weather. If I were you, between Lagos and Skopje I would visit ->",Lagos,Skopje,"{'Dak': 1.1793323402180294e-05, 'Lag': 0.9997643102092036, 'Jos': 0.00015527419560288199, 'L': 1.2417919593978212e-05, 'Acc': 1.2519701931048052e-05}",Lag,True
129,"You are looking for a city with warm weather. If I were you, between Mombasa and Asmara I would visit ->",Mombasa,Asmara,"{'As': 1.2307041250352666e-05, 'Mog': 4.7666872080246815e-06, 'M': 0.9999533165847045, '': 1.3539895613503545e-05, 'K': 1.0396129339364146e-05}",M,True
130,"You are looking for a city with warm weather. If I were you, between Melbourne and Reykjavík I would visit ->",Melbourne,Reykjavík,"{'Melbourne': 0.13740942585253946, 'Rio': 0.004758655065157748, 'Rey': 0.7728745216704416, 'Adelaide': 0.047981253329326234, 'K': 0.013593915174488899}",Rey,False
131,"You are looking for a city with warm weather. If I were you, between Pontianak and Chicago I would visit ->",Pontianak,Chicago,"{'Med': 8.491838773465272e-06, 'Pont': 0.9975055253853764, 'B': 1.3934176424456232e-05, 'ont': 0.0024016482656445174, 'Kuala': 1.6447303749374808e-05}",Pont,True
132,"You are looking for a city with warm weather. If I were you, between Douala and Zürich I would visit ->",Douala,Zürich,"{'C': 4.194295823697626e-05, 'ou': 7.902423345035926e-05, 'Ou': 3.086471302221902e-05, 'Dou': 0.9996444451746039, 'Acc': 6.223618344159968e-05}",Dou,True
133,"You are looking for a city with warm weather. If I were you, between Mexico City and Saint Petersburg I would visit ->",Mexico City,Saint Petersburg,"{'Gu': 0.05172373561595996, 'exico': 0.014234894067113322, 'Mex': 0.008558617576013306, 'Ver': 0.00900760552656144, 'Mexico': 0.9040487437194088}",Mexico,True
134,"You are looking for a city with warm weather. If I were you, between Hanoi and Minneapolis I would visit ->",Hanoi,Minneapolis,"{'Vietnam': 0.0011900551837913291, 'Singapore': 0.00032809807012056325, 'H': 0.9969068517705593, 'Hon': 0.00021405758293547246, 'Ho': 0.0003462605609462748}",H,True
135,"You are looking for a city with warm weather. If I were you, between Villahermosa and Beijing I would visit ->",Villahermosa,Beijing,"{'Gu': 2.0027384418769874e-05, 'City': 1.5147500850187791e-05, 'Jos': 3.771604338703451e-05, 'Villa': 0.9997397546197054, 'vill': 1.5999197391723176e-05}",Villa,True
136,"You are looking for a city with warm weather. If I were you, between Harare and Bergen I would visit ->",Harare,Bergen,"{'Hamilton': 0.000226144586495236, 'ar': 6.541722205455304e-05, 'Har': 0.994668443965108, 'Zimbabwe': 0.0021635108138476364, 'Bul': 0.0026787741387977746}",Har,True
137,"You are looking for a city with warm weather. If I were you, between Panama City and Sydney I would visit ->",Panama City,Sydney,"{'an': 0.0004997961213488486, 'Col': 0.0001915809736138594, 'Panama': 0.997862442636577, 'PAN': 2.4135639316905962e-05, 'Pan': 0.0012504619949396084}",Panama,True
138,"You are looking for a city with warm weather. If I were you, between Durban and Fairbanks I would visit ->",Durban,Fairbanks,"{'Dur': 0.9955688373004228, 'City': 1.2925118103629018e-05, 'N': 1.3396179548224136e-05, 'K': 0.0004979260430000795, 'Fair': 0.0037502004016038994}",Dur,True
139,"You are looking for a city with warm weather. If I were you, between Lahore and Beijing I would visit ->",Lahore,Beijing,"{'Lah': 0.9996759768768347, 'Punjab': 1.8489954007388514e-05, 'Karachi': 3.232860874805234e-05, 'Kh': 0.00016435119283264116, 'Pakistan': 1.9644719175825602e-05}",Lah,True
140,"You are looking for a city with warm weather. If I were you, between Malabo and Christchurch I would visit ->",Malabo,Christchurch,"{'al': 0.0018929225906698934, 'Man': 0.0038354404526560137, 'Gu': 0.00035075089054896307, 'M': 0.00048067057391973405, 'Mal': 0.990963680170851}",Mal,True
141,"You are looking for a city with warm weather. If I were you, between Mexico City and Vladivostok I would visit ->",Mexico City,Vladivostok,"{'Gu': 0.04604284053133664, 'exico': 0.018401358234484418, 'Mex': 0.03193028648540162, 'Ver': 0.04426650423520831, 'Mexico': 0.8455429868568115}",Mexico,True
142,"You are looking for a city with warm weather. If I were you, between Bujumbura and Pittsburgh I would visit ->",Bujumbura,Pittsburgh,"{'Living': 4.254564748293375e-05, 'B': 0.0005299843924814072, 'u': 0.00023290800748978187, 'Ou': 8.261535490334523e-05, 'Bu': 0.9989783635262561}",Bu,True
143,"You are looking for a city with warm weather. If I were you, between Karachi and Christchurch I would visit ->",Karachi,Christchurch,"{'ar': 7.085450562424336e-05, 'Sind': 3.0394314198166224e-05, 'Karachi': 0.9988307846655144, 'K': 2.3885021762167236e-05, 'Kh': 0.0009723225179009914}",Karachi,True
144,"You are looking for a city with warm weather. If I were you, between Mahajanga and Chicago I would visit ->",Mahajanga,Chicago,"{'Tam': 1.6082175678127352e-05, 'Ant': 1.8485073303811758e-05, 'ah': 0.00020313982965761734, 'Hon': 0.00016613829733179813, 'Mah': 0.9995689294376243}",Mah,True
145,"You are looking for a city with warm weather. If I were you, between Juba and Ljubljana I would visit ->",Juba,Ljubljana,"{'Jos': 0.0020341423470583955, 'L': 4.597995579619368e-05, '': 0.00021709532829273931, 'J': 0.9973581829567688, 'Jay': 0.00011178099530726899}",J,True
146,"You are looking for a city with warm weather. If I were you, between Lagos and Rome I would visit ->",Lagos,Rome,"{'Dak': 1.245662435312341e-05, 'Nigeria': 1.1793618238950802e-05, 'Lag': 0.999781537106494, 'Jos': 0.00013780967381475773, 'Acc': 1.1375336626803484e-05}",Lag,True
147,"You are looking for a city with warm weather. If I were you, between Managua and Copenhagen I would visit ->",Managua,Copenhagen,"{'Man': 0.999980497148183, 'Nicaragua': 1.5717229923632832e-05, 'Teg': 1.232315053871624e-06, 'an': 8.467824694617142e-07, 'Nic': 1.0883802239922847e-06}",Man,True
148,"You are looking for a city with warm weather. If I were you, between Villahermosa and Lviv I would visit ->",Villahermosa,Lviv,"{'Tam': 1.1139023326217929e-05, 'Gu': 1.7419400527840366e-05, 'Jos': 6.258405654976979e-05, 'Villa': 0.9997571575210094, 'vill': 1.3762831073518865e-05}",Villa,True
149,"You are looking for a city with warm weather. If I were you, between Port Sudan and Fairbanks I would visit ->",Port Sudan,Fairbanks,"{'Dak': 0.0010341489097158182, 'Sudan': 0.0172226551839824, 'S': 0.0012825987318292507, 'Port': 0.6749376788511439, 'Kh': 0.30139577825639574}",Port,True
150,"You are looking for a city with warm weather. If I were you, between Barranquilla and Novosibirsk I would visit ->",Barranquilla,Novosibirsk,"{'Gu': 0.003425386386685926, 'Med': 0.00032782684518354286, 'bar': 0.0003444688129691294, 'Bar': 0.9927940559174333, 'B': 0.0003205799047129111}",Bar,True
151,"You are looking for a city with warm weather. If I were you, between Pontianak and Copenhagen I would visit ->",Pontianak,Copenhagen,"{'Pont': 0.9967506272755778, 'B': 6.148773050703864e-06, 'pont': 7.209773657624909e-06, 'ont': 0.0031689137989006706, 'Kuala': 3.508061006265168e-05}",Pont,True
152,"You are looking for a city with warm weather. If I were you, between Honolulu and Erzurum I would visit ->",Honolulu,Erzurum,"{'Hawai': 0.0009339651808819297, 'Hawaii': 0.0022510533877296234, 'Honolulu': 0.9472882688047832, 'O': 0.0030804530458663237, 'Hon': 0.0456422251862672}",Honolulu,True
153,"You are looking for a city with warm weather. If I were you, between Ho Chi Minh City and Frankfurt I would visit ->",Ho Chi Minh City,Frankfurt,"{'Sa': 0.0041866851157153296, 'Vietnam': 0.0039054900914228907, 'Singapore': 0.005259259718840729, 'HC': 0.001343142851012097, 'Ho': 0.9821924904977898}",Ho,True
154,"You are looking for a city with warm weather. If I were you, between Managua and Cape Town I would visit ->",Managua,Cape Town,"{'Man': 0.999973939874571, 'Nicaragua': 1.4616639301576384e-05, 'Teg': 1.3617675948532366e-06, 'an': 8.616678201564707e-07, 'Nic': 7.15345572383507e-06}",Man,True
155,"You are looking for a city with warm weather. If I were you, between La Paz and Skopje I would visit ->",La Paz,Skopje,"{'a': 0.000531750214765322, 'Med': 0.0001242660159858533, 'Sk': 0.005010232288450526, 'Bolivia': 0.00010039913161470259, 'La': 0.9937565504375994}",La,True
156,"You are looking for a city with warm weather. If I were you, between Nouakchott and Fairbanks I would visit ->",Nouakchott,Fairbanks,"{'N': 0.07479030609953496, 'Ou': 0.32469652568746027, 'Nou': 0.5799480606819059, 'Kh': 0.005247621251549958, 'Acc': 0.0041312964948540575}",Nou,True
157,"You are looking for a city with warm weather. If I were you, between Dodoma and Ljubljana I would visit ->",Dodoma,Ljubljana,"{'Tam': 3.9982451724176305e-06, 'Living': 2.4143317915869038e-06, 'Dod': 0.9991775622874433, 'dod': 1.9360979042721906e-06, 'Lod': 0.0008060721526882047}",Dod,True
158,"You are looking for a city with warm weather. If I were you, between Surabaya and Hobart I would visit ->",Surabaya,Hobart,"{'Singapore': 0.00024954981584431003, 'ur': 0.0068146743450572264, 'B': 0.0005170096594369074, 'Sur': 0.9908457793535288, 'Jay': 0.00036411223497881244}",Sur,True
159,"You are looking for a city with warm weather. If I were you, between Rangpur and Chicago I would visit ->",Rangpur,Chicago,"{'Br': 5.349229639719927e-06, 'Dh': 7.566764444862449e-06, 'R': 0.9999276863547577, 'K': 3.947310883028843e-06, 'Kh': 3.121661727389409e-05}",R,True
160,"You are looking for a city with warm weather. If I were you, between Abéché and San Diego I would visit ->",Abéché,San Diego,"{'Jos': 9.966380360754586e-05, 'Ab': 0.9960359633184103, 'San': 0.0014435721174177014, 'b': 0.0009662263832666487, 'Acc': 0.001231957883408742}",Ab,True
161,"You are looking for a city with warm weather. If I were you, between Bujumbura and Dublin I would visit ->",Bujumbura,Dublin,"{'B': 0.000765303783766123, 'u': 0.00020245194666452078, 'Ou': 8.234062097953955e-05, 'Libre': 3.238558958495919e-05, 'Bu': 0.998809623261146}",Bu,True
162,"You are looking for a city with warm weather. If I were you, between San Salvador and Ljubljana I would visit ->",San Salvador,Ljubljana,"{'an': 1.5542583165076855e-05, 'El': 8.674542250816804e-06, 'Salvador': 0.0004693110921135006, 'San': 0.9995044955728866, 'AN': 8.053450643549445e-07}",San,True
163,"You are looking for a city with warm weather. If I were you, between Niamey and Toluca I would visit ->",Niamey,Toluca,"{'Ni': 0.9985806215717536, 'Jos': 0.0002211376941520749, 'Niger': 2.1747777272926205e-05, 'N': 0.0009677623568010703, 'Ou': 0.00013522641989791696}",Ni,True
164,"You are looking for a city with warm weather. If I were you, between La Paz and Chicago I would visit ->",La Paz,Chicago,"{'a': 0.0004764848641559607, 'San': 0.0001010492031344267, 'Bolivia': 0.0014762930930347516, 'La': 0.9966852413830478, 'Ch': 0.0006422073701278412}",La,True
165,"You are looking for a city with warm weather. If I were you, between Valencia and Halifax I would visit ->",Valencia,Halifax,"{'Barcelona': 3.876324709770496e-05, 'Mar': 1.2264556999313702e-05, 'Val': 8.596752064186062e-05, 'Valencia': 0.99940555005542, 'al': 0.000415557485770679}",Valencia,True
166,"You are looking for a city with warm weather. If I were you, between Panama City and Fukuoka I would visit ->",Panama City,Fukuoka,"{'an': 0.0020083937615250876, 'Col': 0.00037375875828330975, 'Man': 0.00022291344519238576, 'Panama': 0.9925713134097792, 'Pan': 0.003842549117268148}",Panama,True
167,"You are looking for a city with warm weather. If I were you, between San Juan and Kansas City I would visit ->",San Juan,Kansas City,"{'an': 1.1032115952084814e-06, 'Puerto': 6.808729629942634e-06, 'Juan': 3.712659840804986e-06, 'Gu': 1.251427072307251e-06, 'San': 0.9999863382723222}",San,True
168,"You are looking for a city with warm weather. If I were you, between Mombasa and Denver I would visit ->",Mombasa,Denver,"{'Mog': 6.342896707068322e-06, 'M': 0.999962136720832, 'N': 3.6291760932499106e-07, '': 1.0691730133985601e-05, 'K': 1.77125877292994e-05}",M,True
169,"You are looking for a city with warm weather. If I were you, between Medellín and Almaty I would visit ->",Medellín,Almaty,"{'Gu': 1.126298461354467e-06, 'Med': 0.9999958767602006, 'Colombia': 1.2013771910732821e-06, 'Ant': 1.0775344966807691e-06, 'ed': 4.4161693214452875e-07}",Med,True
170,"You are looking for a city with warm weather. If I were you, between Makurdi and Zagreb I would visit ->",Makurdi,Zagreb,"{'Mak': 0.999334204040558, 'Gu': 1.9978836893038086e-05, 'Jos': 0.0004458612736307109, 'M': 8.414584623362706e-05, 'Ak': 2.813579356108975e-05}",Mak,True
171,"You are looking for a city with warm weather. If I were you, between Bangkok and Buenos Aires I would visit ->",Bangkok,Buenos Aires,"{'Thailand': 9.466189638879656e-05, 'Bangkok': 0.9987159250306922, 'ang': 0.0006662880989193966, 'Kuala': 0.0001635759744532783, 'Kh': 0.00011287630328791062}",Bangkok,True
172,"You are looking for a city with warm weather. If I were you, between Toluca and Ulaanbaatar I would visit ->",Toluca,Ulaanbaatar,"{'Tol': 0.030784468058850607, 'Ou': 0.002694437004918098, 'O': 0.0013239699739632067, 'U': 0.95140283516096, 'Kh': 0.0059205418829093555}",U,False
173,"You are looking for a city with warm weather. If I were you, between Bucharest and Murmansk I would visit ->",Bucharest,Murmansk,"{'Buch': 0.25073654815996255, 'ur': 0.0010194765190951922, 'M': 0.0001632435990616044, 'Sof': 0.0005368939333519195, 'Mur': 0.7462672716153301}",Mur,False
174,"You are looking for a city with warm weather. If I were you, between Hanoi and Kansas City I would visit ->",Hanoi,Kansas City,"{'Vietnam': 0.0019475180733110875, 'Vietnamese': 0.00030555187199549885, 'ytes: \\xc4': 0.0003273007778153461, 'H': 0.9949881653648083, 'Hon': 0.0003479517977486589}",H,True
175,"You are looking for a city with warm weather. If I were you, between Wau and Zagreb I would visit ->",Wau,Zagreb,"{'Z': 5.906034105137332e-06, 'Jos': 1.905642187297924e-06, 'W': 0.9999841944239094, 'K': 1.0660428884099245e-06, '': 4.681509300124832e-06}",W,True
176,"You are looking for a city with warm weather. If I were you, between Tabora and Yakutsk I would visit ->",Tabora,Yakutsk,"{'Tam': 6.73571961322296e-07, 'Tang': 1.2247572375857014e-07, 'T': 0.99999813984753, '': 7.683665031405e-07, 'Hon': 8.705219113981521e-08}",T,True
177,"You are looking for a city with warm weather. If I were you, between Valencia and Reykjavík I would visit ->",Valencia,Reykjavík,"{'Madrid': 3.943641223657991e-05, 'Barcelona': 0.00020243838283848757, 'Val': 0.00013940934842696402, 'Valencia': 0.9989790799937954, 'al': 0.0005230762557680385}",Valencia,True
178,"You are looking for a city with warm weather. If I were you, between Mandalay and Canberra I would visit ->",Mandalay,Canberra,"{'Living': 1.6094974138792088e-05, 'M': 4.3741554666010984e-05, 'Mandal': 0.9997764094600914, 'Kuala': 1.005841460146237e-05, 'Jay': 1.2729028042984987e-05}",Mandal,True
179,"You are looking for a city with warm weather. If I were you, between Luanda and Toronto I would visit ->",Luanda,Toronto,"{'Living': 2.0558481029390943e-05, 'u': 0.0010671661519440561, 'Angola': 0.00041258554164650205, 'LU': 0.00016994545930633406, 'Lu': 0.9982436151523324}",Lu,True
180,"You are looking for a city with warm weather. If I were you, between Belize City and Addis Ababa I would visit ->",Belize City,Addis Ababa,"{'el': 9.3623147097283e-06, 'Col': 1.1061002688245887e-06, 'Br': 3.907905883900893e-07, 'Add': 4.998593890372602e-07, 'Bel': 0.9999863382723222}",Bel,True
181,"You are looking for a city with warm weather. If I were you, between Tauranga and Anchorage I would visit ->",Tauranga,Anchorage,"{'Hamilton': 1.1851809519184703e-05, 'Auckland': 4.523199321552099e-06, 'T': 0.9999522456302762, 'Tau': 2.2807616973736034e-05, '': 1.3129933859677254e-06}",T,True
182,"You are looking for a city with warm weather. If I were you, between Medellín and Ljubljana I would visit ->",Medellín,Ljubljana,"{'Gu': 9.279731850480983e-07, 'Med': 0.9999951615107056, 'Colombia': 1.5030277263874702e-06, 'Ant': 1.8237112222155627e-06, 'ed': 2.869729145587745e-07}",Med,True
183,"You are looking for a city with warm weather. If I were you, between Willemstad and Wellington I would visit ->",Willemstad,Wellington,"{'il': 0.0006656962982906573, 'Jos': 7.858128430896778e-05, 'W': 0.00011052475886256182, 'Wil': 0.9990988838991837, 'Hon': 1.3574656450205793e-05}",Wil,True
184,"You are looking for a city with warm weather. If I were you, between Niamey and Almaty I would visit ->",Niamey,Almaty,"{'Ni': 0.9987894759760315, 'Jos': 0.00013598567617739967, 'Niger': 1.9971885467417507e-05, 'N': 0.0009225992497794001, 'Ou': 6.876146992914792e-05}",Ni,True
185,"You are looking for a city with warm weather. If I were you, between Malabo and Palmerston North I would visit ->",Malabo,Palmerston North,"{'al': 0.0010345331674072244, 'Man': 0.001174533771900337, 'Jos': 0.00022300898407139367, 'M': 0.0003132183521307323, 'Mal': 0.9956357142947084}",Mal,True
186,"You are looking for a city with warm weather. If I were you, between Makassar and Shanghai I would visit ->",Makassar,Shanghai,"{'Mak': 0.99978368146023, 'Ass': 1.2457994657167587e-05, 'Jos': 3.843842298761185e-05, 'Mog': 1.062473271187114e-05, 'M': 0.00010421609270736535}",Mak,True
187,"You are looking for a city with warm weather. If I were you, between Kingston and Halifax I would visit ->",Kingston,Halifax,"{'Kum': 0.00010128107352997781, 'Georgetown': 9.240125473737636e-05, 'Jamaica': 6.162622792742103e-05, 'Kingston': 0.9995080719363056, 'Acc': 8.195133192568866e-05}",Kingston,True
188,"You are looking for a city with warm weather. If I were you, between Phoenix and Omaha I would visit ->",Phoenix,Omaha,"{'Mesa': 2.395582616540339e-05, 'hoenix': 0.0024526701273024664, 'Tucson': 0.00011460988509845144, 'Arizona': 4.8527058906497205e-05, 'Phoenix': 0.9972246667777568}",Phoenix,True
189,"You are looking for a city with warm weather. If I were you, between Denpasar and Vladivostok I would visit ->",Denpasar,Vladivostok,"{'en': 0.0002765101579676066, 'B': 0.004147174582910847, 'DEN': 6.964581121744633e-05, 'K': 1.5487411892002713e-05, 'Den': 0.9953494315380548}",Den,True
190,"You are looking for a city with warm weather. If I were you, between Tabora and Frankfurt I would visit ->",Tabora,Frankfurt,"{'Tam': 2.443497850298106e-06, 'Tang': 1.520774357651875e-07, 'T': 0.9999962315756006, '': 9.008707872497139e-07, 'Hon': 6.830669853470668e-08}",T,True
191,"You are looking for a city with warm weather. If I were you, between Toamasina and Canberra I would visit ->",Toamasina,Canberra,"{'If': 4.981771073044705e-05, 'Tam': 0.003986155685005745, 'To': 0.9948528024534994, 'o': 0.00022303663889998275, 'T': 0.0007919251327294812}",To,True
192,"You are looking for a city with warm weather. If I were you, between Mombasa and Reykjavík I would visit ->",Mombasa,Reykjavík,"{'Mog': 2.913603286464185e-06, 'M': 0.9999670269116242, '': 1.2555176591770503e-05, 'K': 1.3725639195938883e-05, 'Kh': 3.2033452390058e-07}",M,True
193,"You are looking for a city with warm weather. If I were you, between Niamey and Hobart I would visit ->",Niamey,Hobart,"{'Ni': 0.9990371332539623, 'Jos': 7.571600448392441e-05, 'i': 8.787098427697398e-06, 'N': 0.0008030812227535907, 'Ou': 3.821364145297993e-05}",Ni,True
