,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
92,"You are looking for restaurants further away. Between Viccino Pizzeria and Evoo Ristorante, you should go to ->",Viccino Pizzeria,Evoo Ristorante,"{'v': 0.009205765559187923, 'Vic': 0.001231313245369058, 'Conv': 2.0710970960511337e-05, 'Ev': 0.9877031172533375, 'ev': 0.0018149297813049063}",Ev,False
93,"You are looking for restaurants further away. Between Madras Pantry and Phil's Original BBQ, you should go to ->",Phil's Original BBQ,Madras Pantry,"{'Ph': 0.0030635457255251478, 'hil': 0.019430796949311442, 'BBQ': 0.0006703889443882677, 'Phil': 0.9403298349690791, 'Mad': 0.035937807641574684}",Phil,True
94,"You are looking for restaurants further away. Between Kibo Sushi House and The Coffee Pocket, you should go to ->",The Coffee Pocket,Kibo Sushi House,"{'Starbucks': 1.925027907370966e-05, 'S': 0.001168829568124473, 'The': 0.04944134309701186, 'K': 0.9492809895981499, 'Ken': 1.8605319937413465e-05}",K,False
95,"You are looking for restaurants further away. Between Milestones Restaurants and Magic Oven, you should go to ->",Magic Oven,Milestones Restaurants,"{'mil': 2.610415901736757e-06, 'agic': 1.52174477975572e-06, 'il': 0.0032333109656663096, 'Mil': 0.5685933700291678, 'Magic': 0.4281665600961287}",Mil,False
96,"You are looking for restaurants further away. Between The Coffee Pocket and Tik Talk Cafe, you should go to ->",The Coffee Pocket,Tik Talk Cafe,"{'Mong': 4.7012176891807485e-06, 'Cafe': 1.5219942248287334e-05, 'T': 8.023113455591675e-06, 'The': 8.912399104206836e-05, 'Tik': 0.9998558037872733}",Tik,False
97,"You are looking for restaurants further away. Between Cake Opera and Itamae Ayce Sushi, you should go to ->",Cake Opera,Itamae Ayce Sushi,"{'cake': 0.0024796074937010137, 'Cake': 0.8588441030694888, 'cakes': 0.0002598562407650177, 'S': 0.00035810450527007576, 'It': 0.13703723524126762}",Cake,True
98,"You are looking for restaurants further away. Between Eggspectation and Branca, you should go to ->",Eggspectation,Branca,"{'Egg': 0.8730566360904937, 'Br': 0.12325009441684952, 'gg': 0.0014084929161753052, 'Eggs': 0.0006366990901189724, 'r': 0.0008665840102149427}",Egg,True
99,"You are looking for restaurants further away. Between Daily Press Juicery and Nook, you should go to ->",Nook,Daily Press Juicery,"{'Weekly': 4.740617800965668e-05, 'aily': 8.542856741931948e-05, 'N': 0.0067706952609306184, 'Daily': 0.9894470363911575}",Daily,False
100,"You are looking for restaurants further away. Between New Bilan Restaurant and It's All Grk, you should go to ->",New Bilan Restaurant,It's All Grk,"{'No': 0.0013258949680116793, 'My': 0.0008151584878576445, 'ew': 0.005224807624952381, 'It': 0.3492150351354948, 'New': 0.6399690712295476}",New,True
101,"You are looking for restaurants further away. Between Roncy's Bean and Tik Talk Cafe, you should go to ->",Roncy's Bean,Tik Talk Cafe,"{'Mong': 0.0003601768129514538, 'on': 0.00037550191008326974, 'ON': 0.00030636847921943286, 'Tik': 0.869674087140914, 'Ron': 0.12859662650341863}",Tik,False
102,"You are looking for restaurants further away. Between Hina Sushi and Taste of Greek Cuisine, you should go to ->",Hina Sushi,Taste of Greek Cuisine,"{'Taste': 0.025253252996860737, 'S': 1.9202541709173774e-06, 'H': 0.9747411153106562, 'Sauce': 7.751975010459395e-07, '': 6.516117029834821e-07}",H,True
103,"You are looking for restaurants further away. Between Bake Island and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Bake Island,"{'bake': 0.0046025687842185135, 'Bake': 0.9034545902823726, 'al': 0.00114653996271789, 'St': 0.0014987593696485842, 'Fal': 0.08905745996385123}",Bake,False
104,"You are looking for restaurants further away. Between Verona Restaurant and Amaya Express, you should go to ->",Verona Restaurant,Amaya Express,"{'er': 0.002761439989454561, 'No': 7.7670432508678e-06, 'Am': 0.47396706633824004, 'Ver': 0.5225436071319013, 'm': 0.000696905804866525}",Ver,True
105,"You are looking for restaurants further away. Between Evoo Ristorante and Aroma Espresso Bar, you should go to ->",Aroma Espresso Bar,Evoo Ristorante,"{'v': 0.0027466782678664523, 'A': 0.6415816969720521, 'Conv': 4.37547706793563e-06, 'Ev': 0.35431773922139687, 'ev': 0.001343032717813837}",A,True
106,"You are looking for restaurants further away. Between KFC and Edible Arrangements, you should go to ->",Edible Arrangements,KFC,"{'ed': 1.356509095156023e-06, 'Ed': 0.997552735147257, 'K': 0.0011980422653336182, 'd': 0.0012453368791556206, 'ED': 5.414717184672274e-07}",Ed,True
107,"You are looking for restaurants further away. Between Madras Pantry and Bake Island, you should go to ->",Bake Island,Madras Pantry,"{'Pant': 7.024861909137117e-06, 'ad': 0.001764928675314663, 'bake': 0.0032224565711465192, 'Bake': 0.500082697118032, 'Mad': 0.4948743930638197}",Bake,True
108,"You are looking for restaurants further away. Between Viccino Pizzeria and Chipotle Mexican Grill, you should go to ->",Viccino Pizzeria,Chipotle Mexican Grill,"{'chip': 1.0228271051066887e-05, 'Chip': 0.9745060984737235, 'Vic': 9.43521114958405e-06, 'hip': 0.02539382613637244}",Chip,False
109,"You are looking for restaurants further away. Between The Duke of Devon and Watson's, you should go to ->",The Duke of Devon,Watson's,"{'tson': 4.378531809874639e-05, 'Watson': 0.7147258045350894, 'Richmond': 2.1397360171873732e-05, 'Devon': 0.0013307392022204121, 'The': 0.28374466844051605}",Watson,False
110,"You are looking for restaurants further away. Between Smoke's Weinerie and McDonald's, you should go to ->",Smoke's Weinerie,McDonald's,"{'No': 8.065329432840004e-06, 'McDonald': 0.001676499148435438, 'Smoke': 0.9981695844575603, 'moking': 8.056148252290898e-06, 'smoke': 6.524664047892469e-05}",Smoke,True
111,"You are looking for restaurants further away. Between Pasta Pantry and Tik Talk Cafe, you should go to ->",Pasta Pantry,Tik Talk Cafe,"{'Past': 0.9905968120839461, 'Mong': 1.5563439750316124e-05, 'Lah': 1.6862792338091655e-05, 'ast': 0.00046528180671328033, 'Tik': 0.008874987962141503}",Past,True
112,"You are looking for restaurants further away. Between Madras Pantry and Sushi Time Japanese Restaurant, you should go to ->",Sushi Time Japanese Restaurant,Madras Pantry,"{'ad': 3.188898792091072e-07, 'S': 0.9999408003303696, '->': 2.627150600357015e-09, 'Mad': 5.890356163204666e-05, 'mad': 7.007057370453877e-09}",S,True
113,"You are looking for restaurants further away. Between St. Clair Shawarma and Falafel and Maurya East Indian Roti, you should go to ->",St. Clair Shawarma and Falafel,Maurya East Indian Roti,"{'al': 0.0005234183548440618, 'St': 0.0029417136302524044, 'Ma': 0.04475330420517222, 'Fal': 0.9446778774700301}",Fal,False
114,"You are looking for restaurants further away. Between Anatolia Restaurant and Assembly Chef's Hall, you should go to ->",Assembly Chef's Hall,Anatolia Restaurant,"{'Assembly': 0.0005447279839049198, 'assembly': 8.95601748411561e-07, 'anat': 4.7637656811679756e-05, 'Anat': 0.9993517274595013, 'ssembly': 4.773145230024935e-05}",Anat,False
115,"You are looking for restaurants further away. Between Thai 4 You Restaurant and Falafel House, you should go to ->",Falafel House,Thai 4 You Restaurant,"{'fal': 2.407718130055479e-05, 'al': 0.00012078022333263473, 'Th': 3.094905786024206e-05, 'Fal': 0.9968953477312484}",Fal,True
116,"You are looking for restaurants further away. Between Topham Corner and Itamae Ayce Sushi, you should go to ->",Topham Corner,Itamae Ayce Sushi,"{'Ay': 0.001796724489234155, 'Ich': 0.002336544851472772, 'T': 0.2647499455940451, 'S': 0.45567652326535274, 'It': 0.27290353442388227}",S,False
117,"You are looking for restaurants further away. Between Sushi Time Japanese Restaurant and Tik Talk Cafe, you should go to ->",Sushi Time Japanese Restaurant,Tik Talk Cafe,"{'Mong': 6.259089022488699e-07, 'Chand': 3.0459677018656123e-07, 'Cafe': 5.043582539800116e-07, 'S': 0.9887313621395587, 'Tik': 0.011265519385901252}",S,True
118,"You are looking for restaurants further away. Between Mt Everest Restaurant and Sushi Shop, you should go to ->",Mt Everest Restaurant,Sushi Shop,"{'Mt': 0.0015530233492441327, 'S': 0.9984445435782522, 'ount': 4.92944127977781e-07, '': 3.3258482154056136e-08, 'Mount': 1.9014154033446352e-06}",S,False
119,"You are looking for restaurants further away. Between Eggspectation and Basha Middle Eastern Grill, you should go to ->",Eggspectation,Basha Middle Eastern Grill,"{'Egg': 0.9993930330789929, 'gg': 0.0001372695564402626, 'Eggs': 0.0002620311940580874, 'egg': 0.00018824824764242002, 'eggs': 1.2653319071651156e-05}",Egg,True
120,"You are looking for restaurants further away. Between Topham Corner and Mövenpick Café, you should go to ->",Topham Corner,Mövenpick Café,"{'Lah': 1.2869055754378552e-06, 'T': 0.9014758187937124, 'S': 1.0760225997134959e-05, 'M': 0.09849556078423992, '->': 1.0864413710539502e-06}",T,True
121,"You are looking for restaurants further away. Between Ici Bistro and Sichuan Landscape Chinese Restaurant, you should go to ->",Ici Bistro,Sichuan Landscape Chinese Restaurant,"{'Ich': 9.873858843447337e-08, 'S': 0.9940803819919676, 'I': 0.005919356117128614, '': 3.882101939574354e-08, '->': 8.580376871447997e-09}",S,False
122,"You are looking for restaurants further away. Between Sky Dragon Chinese Restaurant and To-ne Sushi, you should go to ->",To-ne Sushi,Sky Dragon Chinese Restaurant,"{'To': 0.9997700327665189, 'ky': 2.049321080315865e-06, 'o': 3.4621869814937456e-05, 'S': 0.00015030665260638856, 'Sky': 3.731687204277647e-05}",To,True
123,"You are looking for restaurants further away. Between Buk Chang Dong Soon Tofu and Cantine Bar & Grill, you should go to ->",Buk Chang Dong Soon Tofu,Cantine Bar & Grill,"{'Cant': 0.9955168011732617, 'cant': 1.1194522072294197e-05, 'Cannot': 1.4810651990221327e-06, 'Buk': 0.004463003094355198, 'Bok': 2.409293516784525e-06}",Cant,False
124,"You are looking for restaurants further away. Between Falafel Hut Village and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Falafel Hut Village,"{'fal': 9.590083136731369e-06, 'Lah': 1.5693044017478112e-05, 'al': 2.1174858496971657e-05, 'Fal': 0.9979619237037051}",Fal,False
125,"You are looking for restaurants further away. Between Bake Island and Nook, you should go to ->",Nook,Bake Island,"{'baked': 3.54413332146332e-07, 'bake': 0.0004320388686675861, 'Cake': 1.5768568937173252e-06, 'Bake': 0.9995580787059929, 'N': 4.934491154099278e-06}",Bake,False
126,"You are looking for restaurants further away. Between McDonald's and Green Room, you should go to ->",Green Room,McDonald's,"{'reen': 2.3865229284241986e-05, 'McDonald': 0.9947500440426558, 'Starbucks': 2.341400992535575e-05, 'Green': 0.005077057588823312, 'MacDonald': 5.0785483606162714e-05}",McDonald,False
127,"You are looking for restaurants further away. Between Bonne Journee and Itamae Ayce Sushi, you should go to ->",Bonne Journee,Itamae Ayce Sushi,"{'on': 0.02205613245242642, 'Ich': 7.45985187383521e-06, 'bon': 1.2851166147017278e-05, 'It': 1.1532735513519985e-05, 'Bon': 0.977877535610566}",Bon,True
128,"You are looking for restaurants further away. Between Ciao Europa wine bar and Just Soups Take Out & Catering, you should go to ->",Ciao Europa wine bar,Just Soups Take Out & Catering,"{'No': 1.4726324152453298e-06, 'Just': 0.03556456507104258, 'C': 0.9643106357725226, '': 4.813443108243655e-07, 'ust': 0.00011743988174949678}",C,True
129,"You are looking for restaurants further away. Between Topham Corner and 9 Restaurant, you should go to ->",Topham Corner,9 Restaurant,"{'T': 0.9482762179701902, '5': 1.3633262216375625e-05, '7': 1.2798929798837357e-05, '8': 2.536264844238739e-05, '9': 0.05160122842974464}",T,True
130,"You are looking for restaurants further away. Between Hapa Toronto and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Hapa Toronto,"{'H': 0.9999593968993282, 'al': 2.0547941055009789e-07, 'St': 2.300571257611491e-05, 'Fal': 1.6493371253333142e-05}",H,False
131,"You are looking for restaurants further away. Between Goldstone Noodle Restaurant and Sizzlers, you should go to ->",Sizzlers,Goldstone Noodle Restaurant,"{'old': 3.129908706725723e-09, 'S': 0.999990987363614, 'Gold': 8.878925593528914e-06, 'gold': 5.057325756380857e-09}",S,True
132,"You are looking for restaurants further away. Between Mirage Grill & Lounge and Tian An Cuisine, you should go to ->",Mirage Grill & Lounge,Tian An Cuisine,"{'Tian': 0.00013505073976887507, 'ir': 1.0958096155206814e-05, 'Mirage': 0.9998447171576288, '->': 1.0887345494185276e-06, 'mir': 1.1989960216273572e-06}",Mirage,True
133,"You are looking for restaurants further away. Between Lahore Grill & Fast Food and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Lahore Grill & Fast Food,"{'Chand': 4.076591065166805e-12, 'Lah': 1.0, 'Punjab': 7.46281818696159e-12, 'Pakistan': 4.960671506402523e-12, 'ah': 3.5966329492494304e-12}",Lah,False
134,"You are looking for restaurants further away. Between LCBO and Kibo Sushi House, you should go to ->",LCBO,Kibo Sushi House,"{'LC': 0.6697486608746701, 'S': 0.0033058838939412634, 'L': 2.2859791965747962e-05, 'K': 0.3249167770693203, 'C': 0.001930635607445528}",LC,True
135,"You are looking for restaurants further away. Between Sweet Jesus and Magic Oven, you should go to ->",Magic Oven,Sweet Jesus,"{'Sweet': 0.12482042182693706, 'agic': 4.449663867643834e-06, 'weet': 4.781487310637176e-07, 'magic': 5.825632929409426e-07, 'Magic': 0.875173479491404}",Magic,True
136,"You are looking for restaurants further away. Between Carole's Cheesecake Cafe and Delicious Paradise Kitchen, you should go to ->",Carole's Cheesecake Cafe,Delicious Paradise Kitchen,"{'Car': 0.9970868590538164, 'Chand': 5.225567816549554e-05, 'Che': 5.93918824515019e-05, 'Delicious': 0.00021294449778275099, 'ar': 0.0021716457255454504}",Car,True
137,"You are looking for restaurants further away. Between KFC and To-ne Sushi, you should go to ->",To-ne Sushi,KFC,"{'To': 0.9931602654929598, 'o': 7.463529793448907e-05, 'T': 1.0323878963247532e-05, 'S': 0.00510393738930799, 'K': 0.0016343877656806228}",To,True
138,"You are looking for restaurants further away. Between Roncy's Bean and Cantine Bar & Grill, you should go to ->",Roncy's Bean,Cantine Bar & Grill,"{'Cant': 0.9934125695785496, 'cant': 4.350272404961804e-05, 'on': 3.4141940593166746e-05, 'ON': 1.2935411796423226e-06, 'Ron': 0.006505082399471812}",Cant,False
139,"You are looking for restaurants further away. Between Shawarma Twist and Maurya East Indian Roti, you should go to ->",Shawarma Twist,Maurya East Indian Roti,"{'Shaw': 0.9538490562618592, 'a': 0.0001416462224839398, 'Lah': 5.919911295824515e-05, 'haw': 5.839420473721212e-06, 'Ma': 0.045932240549646175}",Shaw,True
140,"You are looking for restaurants further away. Between Falafel Hut Village and Mirage Grill & Lounge, you should go to ->",Mirage Grill & Lounge,Falafel Hut Village,"{'Lah': 3.9117093992585266e-05, 'al': 0.00010979906987593473, 'Mirage': 0.11224948952854527, 'Fal': 0.8643420995428982}",Fal,False
141,"You are looking for restaurants further away. Between LCBO and Goldstone Noodle Restaurant, you should go to ->",LCBO,Goldstone Noodle Restaurant,"{'old': 0.006711673199449316, 'LC': 0.7185800550327281, 'Gold': 0.27225833565188495, 'gold': 0.00012022170236972174, 'C': 0.0018716189013318362}",LC,True
142,"You are looking for restaurants further away. Between Thompson Rooftop and To-ne Sushi, you should go to ->",To-ne Sushi,Thompson Rooftop,"{'Thompson': 0.34298262125323414, 'To': 0.64978372644827, 'o': 3.8146635327303635e-05, 'S': 0.00027863190058415266, 'hompson': 0.006833948234621335}",To,True
143,"You are looking for restaurants further away. Between New Bilan Restaurant and Pasta Pantry, you should go to ->",New Bilan Restaurant,Pasta Pantry,"{'Past': 0.9981553403797732, 'ast': 0.0004658825473129339, 'ew': 9.702412422751996e-06, 'New': 0.0013251998509660732}",Past,False
144,"You are looking for restaurants further away. Between Thai 4 You Restaurant and Helena's Magic Kitchen, you should go to ->",Helena's Magic Kitchen,Thai 4 You Restaurant,"{'el': 7.480487509805202e-05, 'Thai': 0.04152682811536209, 'Helena': 0.9575503159624124, 'Th': 0.0003818178101149969, 'Magic': 0.00025671475299530284}",Helena,True
145,"You are looking for restaurants further away. Between Eastern legend and z-teca Gourmet Burritos, you should go to ->",z-teca Gourmet Burritos,Eastern legend,"{'eastern': 2.5793384851957494e-05, 'z': 0.007448228947645696, 'astern': 0.0022477789132176133, 'Western': 6.18365523107498e-06, 'Eastern': 0.9902627272502181}",Eastern,False
146,"You are looking for restaurants further away. Between Queen Slice and Chipotle Mexican Grill, you should go to ->",Queen Slice,Chipotle Mexican Grill,"{'chip': 3.580679063511383e-05, 'Chip': 0.9763140068330002, 'hip': 0.022251948526045333, 'Queen': 0.001233709246476564}",Chip,False
147,"You are looking for restaurants further away. Between New Bilan Restaurant and Daily Press Juicery, you should go to ->",New Bilan Restaurant,Daily Press Juicery,"{'Weekly': 0.00048557650637547555, 'aily': 0.00021473625581704413, 'Daily': 0.9597404429542395, 'New': 0.03256278197516558}",Daily,False
148,"You are looking for restaurants further away. Between Galata Cafe and Harry's Char Broil & Dining Lounge, you should go to ->",Galata Cafe,Harry's Char Broil & Dining Lounge,"{'al': 0.07420857273280239, 'Lah': 8.607909285507282e-05, '->': 1.9820813212699972e-05, 'Gal': 0.9225992654800679, 'gal': 0.0029292876745451195}",Gal,True
149,"You are looking for restaurants further away. Between Hapa Toronto and Bonne Journee, you should go to ->",Bonne Journee,Hapa Toronto,"{'on': 4.14160153801956e-06, 'H': 0.29277754219215313, 'bon': 1.2359457481260027e-05, 'Bon': 0.6982748121658582}",Bon,True
150,"You are looking for restaurants further away. Between Phil's Original BBQ and Thai 4 You Restaurant, you should go to ->",Phil's Original BBQ,Thai 4 You Restaurant,"{'Ph': 0.024793474138874543, 'hil': 0.02457290907467598, 'Thai': 0.001982983797854591, 'BBQ': 0.0007742676059568337, 'Phil': 0.9471809821695114}",Phil,True
151,"You are looking for restaurants further away. Between Tian An Cuisine and Domino's Pizza, you should go to ->",Domino's Pizza,Tian An Cuisine,"{'Tian': 0.13090692558727762, 'dom': 1.3617606593966441e-05, 'om': 0.0025836261043249457, 'omin': 5.325680330176804e-05, 'Dom': 0.8664249382059968}",Dom,True
152,"You are looking for restaurants further away. Between New Bilan Restaurant and The Empire, you should go to ->",New Bilan Restaurant,The Empire,"{'Richmond': 0.00028961531950748336, 'ew': 0.001904727548103422, 'The': 0.6778537515418817, 'Empire': 0.00026085678962150995, 'New': 0.3190152409710112}",The,False
153,"You are looking for restaurants further away. Between Sizzlers and Delicious Paradise Kitchen, you should go to ->",Sizzlers,Delicious Paradise Kitchen,"{'delicious': 2.8695658425407562e-08, 'S': 0.9998695137140761, 'Delicious': 0.00013007621630942365, 'Wonderful': 4.5536574442037804e-08, '->': 9.907655527866896e-08}",S,True
154,"You are looking for restaurants further away. Between Freshii and Villa Madina, you should go to ->",Freshii,Villa Madina,"{'Fresh': 0.9970331558065333, 'Villa': 0.00209169256716646, 'resh': 6.835267170254968e-06, 'ill': 3.723464521900349e-06}",Fresh,True
155,"You are looking for restaurants further away. Between Juice & Java Cafe and Queen Slice, you should go to ->",Queen Slice,Juice & Java Cafe,"{'juice': 0.00017323560696957645, 'u': 1.8270825595636736e-05, 'Juice': 0.9997756943502747, 'Sauce': 7.686738397371793e-06, 'Queen': 5.63872264211335e-06}",Juice,False
156,"You are looking for restaurants further away. Between Mt Everest Restaurant and Pisco 1641, you should go to ->",Mt Everest Restaurant,Pisco 1641,"{'Mt': 0.9968592282752271, 'P': 0.0002934048975486075, 'ount': 0.0006404312374512597, 'mt': 2.368833085651471e-05, 'Mount': 0.0021584914587649278}",Mt,True
157,"You are looking for restaurants further away. Between Smoke's Weinerie and Villa Madina, you should go to ->",Smoke's Weinerie,Villa Madina,"{'Villa': 0.7381228018895434, 'Smoke': 0.25806037753133043, 'ill': 0.0003115181359759337, 'vill': 0.0007842725168414545, 'smoke': 0.001162137380402343}",Villa,False
158,"You are looking for restaurants further away. Between Phil's Original BBQ and McDonald's, you should go to ->",Phil's Original BBQ,McDonald's,"{'Ph': 0.000513148131045703, 'McDonald': 0.00011754397959326186, 'hil': 0.021370468214372787, 'Phil': 0.9774625723614118, 'phil': 0.00023320795306899962}",Phil,True
159,"You are looking for restaurants further away. Between Basil Express Restaurant and Edible Arrangements, you should go to ->",Edible Arrangements,Basil Express Restaurant,"{'as': 0.00018853592230027322, 'Ed': 0.730359646296674, 'Basil': 0.2609562526698634, 'basil': 0.0014841901633905917, 'd': 0.006853750214152384}",Ed,True
160,"You are looking for restaurants further away. Between Mi Mi Restaurant and Mamma's Pizza, you should go to ->",Mi Mi Restaurant,Mamma's Pizza,"{'Mi': 0.35756690053209983, 'mi': 7.892227899073899e-05, 'Mam': 0.6375413253322216, 'Lah': 0.00033534288911899547, 'i': 0.004418128892542393}",Mam,False
161,"You are looking for restaurants further away. Between Oxygen Restaurant & Lounge and Tian An Cuisine, you should go to ->",Oxygen Restaurant & Lounge,Tian An Cuisine,"{'oxy': 0.0024841393933496725, 'oxygen': 4.353183710923987e-05, 'Tian': 0.12242879295588578, 'xy': 0.0007159866760825706, 'Oxy': 0.8742706439427735}",Oxy,True
162,"You are looking for restaurants further away. Between It's All Grk and The Coffee Pocket, you should go to ->",The Coffee Pocket,It's All Grk,"{'If': 0.0006250374437640041, 't': 0.0007152846375595307, 'My': 0.0007784903207285102, 'The': 0.5291344609142137, 'It': 0.46653036952959315}",The,True
163,"You are looking for restaurants further away. Between Milo's Pita and Harvey's, you should go to ->",Harvey's,Milo's Pita,"{'No': 1.288613024265365e-05, 'Harvey': 0.008053441205102633, 'My': 1.5047781293438877e-05, 'Milo': 0.9914740716446243, 'ilo': 0.00029501244974191167}",Milo,False
164,"You are looking for restaurants further away. Between Tierra Azteca and Amaya Express, you should go to ->",Tierra Azteca,Amaya Express,"{'tier': 0.00018756895878156683, 'Tier': 0.9975647131341252, 'Am': 0.00010589484336284839, 'ier': 0.0021158776246493777}",Tier,True
165,"You are looking for restaurants further away. Between Anatolia Restaurant and Madras Pantry, you should go to ->",Anatolia Restaurant,Madras Pantry,"{'ad': 0.00015455384670250022, 'anat': 1.248636885842874e-05, 'Ankara': 9.43776931595886e-07, 'Anat': 0.982525323515889, 'Mad': 0.017299949440450272}",Anat,True
166,"You are looking for restaurants further away. Between To-ne Sushi and Dinah's Cupboard, you should go to ->",To-ne Sushi,Dinah's Cupboard,"{'din': 2.6829380060484786e-05, 'To': 0.9922896837673699, 'Din': 0.007506019352514372, 'o': 0.0001440732078105774, 'S': 1.4616434670058583e-05}",To,True
167,"You are looking for restaurants further away. Between Aroma Espresso Bar and Eggspectation, you should go to ->",Eggspectation,Aroma Espresso Bar,"{'Egg': 0.01440958743277402, 'A': 0.9855736801033955, 'gg': 4.135298679722052e-06, 'Eggs': 3.7824523078320245e-06, 'egg': 8.202841002329796e-06}",A,False
168,"You are looking for restaurants further away. Between Tortería San Cosme and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Tortería San Cosme,"{'or': 0.0032758650741381594, 'smoked': 4.6459759831319375e-05, 'Smoke': 0.887493212987354, 'Tor': 0.10825777393890307, 'smoke': 0.000396205318505567}",Smoke,True
169,"You are looking for restaurants further away. Between Popeyes Louisiana Kitchen and Basha Middle Eastern Grill, you should go to ->",Popeyes Louisiana Kitchen,Basha Middle Eastern Grill,"{'op': 6.813920492800836e-07, 'pop': 5.9030303455584245e-09, 'POP': 5.928598455597395e-09, 'Pop': 0.9999993338092819}",Pop,True
170,"You are looking for restaurants further away. Between Lahore Grill & Fast Food and Bao Bao Plus Dim Sum, you should go to ->",Bao Bao Plus Dim Sum,Lahore Grill & Fast Food,"{'Dim': 5.783747545997843e-09, 'Chand': 4.575743119040893e-12, 'Lah': 1.0, 'Punjab': 9.359699721350495e-13, 'L': 1.1050970022169205e-12}",Lah,False
171,"You are looking for restaurants further away. Between Aris Place and The Empire, you should go to ->",Aris Place,The Empire,"{'Richmond': 9.311744612414585e-05, 'r': 0.00649862280944061, 'The': 0.1682640512211445, 'Ast': 0.00011036671104281486, 'Ar': 0.8244751392118734}",Ar,True
172,"You are looking for restaurants further away. Between z-teca Gourmet Burritos and Kim PO Vietnamese, you should go to ->",z-teca Gourmet Burritos,Kim PO Vietnamese,"{'Z': 0.0541175795739036, 'z': 0.9228860114436328, 'bur': 0.0026933109656086538, 'Bur': 0.01685425216523171, 'Kim': 0.0012261571115059463}",z,True
173,"You are looking for restaurants further away. Between Amaya Express and Tim Hortons, you should go to ->",Tim Hortons,Amaya Express,"{'im': 0.0013230505314276374, 'Am': 0.0022027259884320784, 'tim': 4.0561630491286973e-05, 'Tim': 0.9964161225740498, 'm': 1.0737943152790793e-05}",Tim,True
174,"You are looking for restaurants further away. Between Piper's Pub And Grill and Shawarma Twist, you should go to ->",Shawarma Twist,Piper's Pub And Grill,"{'No': 2.629073645148734e-06, 'Shaw': 0.7604933207728923, 'Pry': 7.472627300968044e-07, 'haw': 2.0649488682537353e-05, 'Piper': 0.23947424606520099}",Shaw,True
175,"You are looking for restaurants further away. Between Edible Arrangements and Pisco 1641, you should go to ->",Edible Arrangements,Pisco 1641,"{'ed': 7.773159042727738e-07, 'No': 8.567462955852413e-07, 'Ed': 0.9961285873157854, 'P': 0.001282142720803778, 'd': 0.002579659153042253}",Ed,True
176,"You are looking for restaurants further away. Between Falafel House and Tian An Cuisine, you should go to ->",Falafel House,Tian An Cuisine,"{'Tian': 0.0009578829203885716, 'fal': 4.434214405826893e-05, 'al': 0.00023175471697587172, 'Fal': 0.9897224714722802}",Fal,True
177,"You are looking for restaurants further away. Between Roncy's Bean and Piper's Pub And Grill, you should go to ->",Roncy's Bean,Piper's Pub And Grill,"{'on': 0.001325366836667173, 'Piper': 0.4748502442121772, 'ON': 9.141033605106781e-05, 'Ron': 0.5236300790378671}",Ron,True
178,"You are looking for restaurants further away. Between McDonald's and Galata Cafe, you should go to ->",Galata Cafe,McDonald's,"{'McDonald': 0.9043818656760447, 'al': 0.021103022548819964, 'Lah': 9.190740087656905e-05, 'Gal': 0.07313016817720151, 'gal': 0.0010067660660789744}",McDonald,False
179,"You are looking for restaurants further away. Between Evoo Ristorante and New Bilan Restaurant, you should go to ->",New Bilan Restaurant,Evoo Ristorante,"{'v': 0.0062617317171071414, 'ew': 1.9077517699781184e-05, 'Ev': 0.9815551984282971, 'ev': 0.006760766552606775, 'New': 0.005358640361375726}",Ev,False
180,"You are looking for restaurants further away. Between Sweet Jesus and z-teca Gourmet Burritos, you should go to ->",z-teca Gourmet Burritos,Sweet Jesus,"{'Sweet': 0.9995115310398266, 'z': 0.00045762568027099326, 'weet': 2.7660172370124223e-05, '->': 2.1996552663191183e-07, 'sweet': 7.437580921084094e-07}",Sweet,False
181,"You are looking for restaurants further away. Between Pasta Pantry and Assembly Chef's Hall, you should go to ->",Assembly Chef's Hall,Pasta Pantry,"{'Assembly': 0.0014775771403443218, 'Past': 0.9963878111074864, 'ast': 0.002013700912367231, 'ssembly': 9.151707418282554e-05}",Past,False
182,"You are looking for restaurants further away. Between Warung Indonesia D'Eglinton and Cafe Jules, you should go to ->",Cafe Jules,Warung Indonesia D'Eglinton,"{'ar': 3.400299326558751e-05, 'War': 0.009116341561028436, 'Starbucks': 3.62891049813061e-05, 'Cafe': 0.9801240281389657}",Cafe,True
183,"You are looking for restaurants further away. Between Big Al's Diner and Dinah's Cupboard, you should go to ->",Big Al's Diner,Dinah's Cupboard,"{'ig': 5.2134064170693125e-05, 'din': 2.3446835942516982e-05, 'Din': 0.28882768915033435, 'in': 7.30651603801675e-06, 'Big': 0.7110736272781515}",Big,True
184,"You are looking for restaurants further away. Between EJ Sushi and Warung Indonesia D'Eglinton, you should go to ->",EJ Sushi,Warung Indonesia D'Eglinton,"{'WAR': 0.0001914220273775727, 'ar': 0.25852944095760977, 'War': 0.6489743405257145, 'S': 0.0002769767473182353, 'E': 0.09178118121761908}",War,False
